
time,ax,ay,az,wx,wy,wz,
10.348,3.63,-1.36,-1.46,0.12,0.16,-0.62,
10.349,3.63,-1.36,-1.46,0.09,0.19,-0.67,
10.351,3.63,-1.36,-1.46,0.07,0.21,-0.72,
10.353,3.63,-1.36,-1.46,0.04,0.23,-0.77,
10.36,2.65,-1.50,-1.82,0.04,0.23,-0.77,
10.361,2.65,-1.50,-1.82,0.01,0.26,-0.81,
10.362,2.65,-1.50,-1.82,-0.01,0.28,-0.85,
10.362,2.65,-1.50,-1.82,-0.04,0.29,-0.89,
10.362,2.65,-1.50,-1.82,-0.07,0.31,-0.93,
10.363,2.65,-1.50,-1.82,-0.10,0.33,-0.96,
10.367,1.79,-1.69,-2.19,-0.10,0.33,-0.96,
10.367,1.79,-1.69,-2.19,-0.13,0.35,-1.00,
10.368,1.79,-1.69,-2.19,-0.16,0.36,-1.03,
10.37,1.79,-1.69,-2.19,-0.18,0.38,-1.06,
10.374,1.79,-1.69,-2.19,-0.21,0.39,-1.08,
10.375,1.79,-1.69,-2.19,-0.23,0.40,-1.10,
10.378,0.85,-1.86,-2.36,-0.23,0.40,-1.10,
10.379,0.85,-1.86,-2.36,-0.26,0.42,-1.12,
10.38,0.85,-1.86,-2.36,-0.28,0.43,-1.14,
10.38,0.85,-1.86,-2.36,-0.30,0.45,-1.15,
10.382,0.85,-1.86,-2.36,-0.32,0.46,-1.16,
10.384,0.85,-1.86,-2.36,-0.34,0.47,-1.16,
10.386,0.00,-1.99,-2.33,-0.34,0.47,-1.16,
10.386,0.00,-1.99,-2.33,-0.36,0.48,-1.17,
10.387,0.00,-1.99,-2.33,-0.37,0.48,-1.17,
10.39,0.00,-1.99,-2.33,-0.39,0.49,-1.17,
10.392,0.00,-1.99,-2.33,-0.40,0.50,-1.17,
10.394,0.00,-1.99,-2.33,-0.42,0.50,-1.17,
10.396,-0.63,-2.07,-2.22,-0.42,0.50,-1.17,
10.396,-0.63,-2.07,-2.22,-0.43,0.51,-1.16,
10.398,-0.63,-2.07,-2.22,-0.44,0.51,-1.15,
10.4,-0.63,-2.07,-2.22,-0.45,0.51,-1.15,
10.402,-0.63,-2.07,-2.22,-0.45,0.51,-1.14,
10.425,-0.63,-2.07,-2.22,-0.45,0.50,-1.13,
10.425,-1.00,-2.06,-2.05,-0.45,0.50,-1.13,
10.425,-1.00,-2.06,-2.05,-0.46,0.50,-1.13,
10.425,-1.00,-2.06,-2.05,-0.46,0.49,-1.12,
10.426,-1.00,-2.06,-2.05,-0.46,0.48,-1.11,
10.426,-1.00,-2.06,-2.05,-0.46,0.47,-1.10,
10.426,-1.00,-2.06,-2.05,-0.46,0.46,-1.08,
10.427,-1.11,-1.91,-1.78,-0.46,0.46,-1.08,
10.427,-1.11,-1.91,-1.78,-0.45,0.45,-1.08,
10.427,-1.11,-1.91,-1.78,-0.44,0.44,-1.07,
10.427,-1.11,-1.91,-1.78,-0.43,0.43,-1.06,
10.428,-1.11,-1.91,-1.78,-0.43,0.41,-1.05,
10.428,-1.11,-1.91,-1.78,-0.42,0.39,-1.04,
10.428,-1.16,-1.85,-1.49,-0.42,0.39,-1.04,
10.428,-1.16,-1.85,-1.49,-0.40,0.38,-1.03,
10.429,-1.16,-1.85,-1.49,-0.39,0.36,-1.02,
10.434,-1.16,-1.85,-1.49,-0.37,0.34,-1.01,
10.434,-1.16,-1.85,-1.49,-0.36,0.32,-1.00,
10.439,-1.16,-1.85,-1.49,-0.34,0.30,-0.98,
10.442,-1.14,-1.68,-1.29,-0.34,0.30,-0.98,
10.442,-1.14,-1.68,-1.29,-0.32,0.29,-0.97,
10.442,-1.14,-1.68,-1.29,-0.31,0.27,-0.96,
10.443,-1.14,-1.68,-1.29,-0.28,0.24,-0.94,
10.444,-1.14,-1.68,-1.29,-0.27,0.23,-0.93,
10.444,-1.14,-1.68,-1.29,-0.26,0.21,-0.92,
10.446,-1.13,-1.53,-1.29,-0.26,0.21,-0.92,
10.446,-1.13,-1.53,-1.29,-0.24,0.20,-0.91,
10.447,-1.13,-1.53,-1.29,-0.23,0.19,-0.90,
10.449,-1.13,-1.53,-1.29,-0.21,0.17,-0.89,
10.451,-1.13,-1.53,-1.29,-0.20,0.15,-0.88,
10.453,-1.13,-1.53,-1.29,-0.19,0.14,-0.87,
10.464,-0.98,-1.42,-1.47,-0.19,0.14,-0.87,
10.465,-0.98,-1.42,-1.47,-0.18,0.12,-0.86,
10.465,-0.98,-1.42,-1.47,-0.17,0.11,-0.86,
10.465,-0.98,-1.42,-1.47,-0.16,0.09,-0.85,
10.465,-0.98,-1.42,-1.47,-0.15,0.07,-0.84,
10.465,-0.98,-1.42,-1.47,-0.15,0.06,-0.83,
10.466,-0.88,-1.24,-1.78,-0.15,0.06,-0.83,
10.466,-0.88,-1.24,-1.78,-0.15,0.05,-0.83,
10.467,-0.88,-1.24,-1.78,-0.14,0.03,-0.82,
10.469,-0.88,-1.24,-1.78,-0.14,0.02,-0.82,
10.493,-0.88,-1.24,-1.78,-0.14,0.01,-0.81,
10.494,-0.88,-1.24,-1.78,-0.15,-0.00,-0.81,
10.494,-0.74,-1.12,-2.09,-0.15,-0.00,-0.81,
10.494,-0.74,-1.12,-2.09,-0.15,-0.01,-0.81,
10.494,-0.74,-1.12,-2.09,-0.15,-0.02,-0.81,
10.494,-0.74,-1.12,-2.09,-0.16,-0.03,-0.80,
10.495,-0.74,-1.12,-2.09,-0.16,-0.03,-0.80,
10.495,-0.74,-1.12,-2.09,-0.17,-0.04,-0.80,
10.495,-0.69,-1.07,-2.33,-0.17,-0.04,-0.80,
10.495,-0.69,-1.07,-2.33,-0.17,-0.05,-0.80,
10.496,-0.69,-1.07,-2.33,-0.18,-0.05,-0.79,
10.496,-0.69,-1.07,-2.33,-0.19,-0.05,-0.78,
10.496,-0.69,-1.07,-2.33,-0.19,-0.05,-0.78,
10.496,-0.69,-1.07,-2.33,-0.19,-0.05,-0.77,
10.498,-0.79,-1.04,-2.43,-0.19,-0.05,-0.77,
10.498,-0.79,-1.04,-2.43,-0.20,-0.05,-0.76,
10.499,-0.79,-1.04,-2.43,-0.20,-0.06,-0.75,
10.499,-0.79,-1.04,-2.43,-0.21,-0.06,-0.74,
10.502,-0.79,-1.04,-2.43,-0.21,-0.06,-0.74,
10.506,-0.79,-1.04,-2.43,-0.21,-0.06,-0.72,
10.506,-0.83,-1.05,-2.46,-0.21,-0.06,-0.72,
10.507,-0.83,-1.05,-2.46,-0.21,-0.06,-0.72,
10.508,-0.83,-1.05,-2.46,-0.21,-0.07,-0.71,
10.509,-0.83,-1.05,-2.46,-0.21,-0.07,-0.70,
10.511,-0.83,-1.05,-2.46,-0.21,-0.07,-0.68,
10.513,-0.83,-1.05,-2.46,-0.21,-0.08,-0.67,
10.515,-0.85,-1.02,-2.47,-0.21,-0.08,-0.67,
10.516,-0.85,-1.02,-2.47,-0.20,-0.08,-0.66,
10.517,-0.85,-1.02,-2.47,-0.20,-0.08,-0.65,
10.519,-0.85,-1.02,-2.47,-0.20,-0.09,-0.63,
10.525,-0.85,-1.02,-2.47,-0.19,-0.09,-0.62,
10.525,-0.85,-1.02,-2.47,-0.18,-0.09,-0.61,
10.526,-0.85,-0.93,-2.49,-0.18,-0.09,-0.61,
10.526,-0.85,-0.93,-2.49,-0.17,-0.10,-0.59,
10.527,-0.85,-0.93,-2.49,-0.17,-0.10,-0.58,
10.529,-0.85,-0.93,-2.49,-0.16,-0.10,-0.57,
10.531,-0.85,-0.93,-2.49,-0.15,-0.11,-0.56,
10.533,-0.85,-0.93,-2.49,-0.15,-0.11,-0.55,
10.536,-0.70,-0.86,-2.60,-0.15,-0.11,-0.55,
10.536,-0.70,-0.86,-2.60,-0.14,-0.11,-0.54,
10.54,-0.70,-0.86,-2.60,-0.13,-0.12,-0.53,
10.542,-0.70,-0.86,-2.60,-0.12,-0.12,-0.52,
10.543,-0.70,-0.86,-2.60,-0.12,-0.12,-0.51,
10.544,-0.70,-0.86,-2.60,-0.12,-0.12,-0.50,
10.546,-0.53,-0.82,-2.82,-0.12,-0.12,-0.50,
10.548,-0.53,-0.82,-2.82,-0.11,-0.11,-0.49,
10.55,-0.53,-0.82,-2.82,-0.11,-0.11,-0.49,
10.55,-0.53,-0.82,-2.82,-0.10,-0.10,-0.48,
10.552,-0.53,-0.82,-2.82,-0.10,-0.10,-0.48,
10.553,-0.53,-0.82,-2.82,-0.10,-0.10,-0.48,
10.557,-0.30,-0.79,-3.08,-0.10,-0.10,-0.48,
10.558,-0.30,-0.79,-3.08,-0.10,-0.09,-0.47,
10.558,-0.30,-0.79,-3.08,-0.10,-0.09,-0.47,
10.566,-0.30,-0.79,-3.08,-0.10,-0.09,-0.47,
10.566,-0.30,-0.79,-3.08,-0.10,-0.09,-0.47,
10.566,-0.30,-0.79,-3.08,-0.10,-0.08,-0.47,
10.567,-0.18,-0.70,-3.31,-0.10,-0.08,-0.47,
10.567,-0.18,-0.70,-3.31,-0.11,-0.09,-0.47,
10.567,-0.18,-0.70,-3.31,-0.11,-0.09,-0.47,
10.58,-0.18,-0.70,-3.31,-0.11,-0.09,-0.47,
10.58,-0.18,-0.70,-3.31,-0.11,-0.09,-0.47,
10.58,-0.18,-0.70,-3.31,-0.11,-0.09,-0.47,
10.581,-0.04,-0.59,-3.36,-0.11,-0.09,-0.47,
10.581,-0.04,-0.59,-3.36,-0.12,-0.10,-0.48,
10.581,-0.04,-0.59,-3.36,-0.12,-0.10,-0.48,
10.581,-0.04,-0.59,-3.36,-0.12,-0.10,-0.49,
10.581,-0.04,-0.59,-3.36,-0.11,-0.10,-0.50,
10.583,-0.04,-0.59,-3.36,-0.11,-0.10,-0.50,
10.586,0.15,-0.51,-3.22,-0.11,-0.10,-0.50,
10.586,0.15,-0.51,-3.22,-0.11,-0.11,-0.51,
10.596,0.15,-0.51,-3.22,-0.10,-0.11,-0.52,
10.597,0.15,-0.51,-3.22,-0.10,-0.11,-0.52,
10.597,0.15,-0.51,-3.22,-0.09,-0.12,-0.53,
10.597,0.15,-0.51,-3.22,-0.08,-0.12,-0.54,
10.597,0.14,-0.43,-3.02,-0.08,-0.12,-0.54,
10.597,0.14,-0.43,-3.02,-0.08,-0.13,-0.54,
10.597,0.14,-0.43,-3.02,-0.07,-0.14,-0.55,
10.599,0.14,-0.43,-3.02,-0.07,-0.15,-0.56,
10.601,0.14,-0.43,-3.02,-0.06,-0.15,-0.56,
10.603,0.14,-0.43,-3.02,-0.05,-0.16,-0.57,
10.605,0.06,-0.29,-2.94,-0.05,-0.16,-0.57,
10.605,0.06,-0.29,-2.94,-0.05,-0.17,-0.57,
10.61,0.06,-0.29,-2.94,-0.05,-0.18,-0.58,
10.611,0.06,-0.29,-2.94,-0.04,-0.19,-0.58,
10.611,0.06,-0.29,-2.94,-0.04,-0.19,-0.59,
10.613,0.06,-0.29,-2.94,-0.05,-0.20,-0.59,
10.615,-0.16,-0.24,-3.05,-0.05,-0.20,-0.59,
10.615,-0.16,-0.24,-3.05,-0.05,-0.21,-0.59,
10.617,-0.16,-0.24,-3.05,-0.05,-0.22,-0.59,
10.619,-0.16,-0.24,-3.05,-0.05,-0.22,-0.58,
10.621,-0.16,-0.24,-3.05,-0.06,-0.22,-0.58,
10.623,-0.16,-0.24,-3.05,-0.06,-0.23,-0.57,
10.626,-0.44,-0.17,-3.18,-0.06,-0.23,-0.57,
10.626,-0.44,-0.17,-3.18,-0.07,-0.23,-0.57,
10.627,-0.44,-0.17,-3.18,-0.08,-0.24,-0.56,
10.629,-0.44,-0.17,-3.18,-0.09,-0.24,-0.55,
10.632,-0.44,-0.17,-3.18,-0.09,-0.24,-0.54,
10.633,-0.44,-0.17,-3.18,-0.10,-0.25,-0.54,
10.636,-0.66,-0.08,-3.18,-0.10,-0.25,-0.54,
10.636,-0.66,-0.08,-3.18,-0.11,-0.25,-0.53,
10.637,-0.66,-0.08,-3.18,-0.12,-0.26,-0.52,
10.639,-0.66,-0.08,-3.18,-0.12,-0.27,-0.51,
10.641,-0.66,-0.08,-3.18,-0.13,-0.28,-0.50,
10.643,-0.66,-0.08,-3.18,-0.14,-0.29,-0.50,
10.645,-0.64,0.07,-3.11,-0.14,-0.29,-0.50,
10.646,-0.64,0.07,-3.11,-0.15,-0.30,-0.49,
10.647,-0.64,0.07,-3.11,-0.15,-0.31,-0.48,
10.649,-0.64,0.07,-3.11,-0.16,-0.32,-0.48,
10.651,-0.64,0.07,-3.11,-0.16,-0.33,-0.47,
10.653,-0.64,0.07,-3.11,-0.16,-0.34,-0.47,
10.656,-0.50,0.18,-2.84,-0.16,-0.34,-0.47,
10.656,-0.50,0.18,-2.84,-0.17,-0.35,-0.47,
10.657,-0.50,0.18,-2.84,-0.17,-0.35,-0.47,
10.659,-0.50,0.18,-2.84,-0.16,-0.36,-0.46,
10.661,-0.50,0.18,-2.84,-0.16,-0.36,-0.46,
10.663,-0.50,0.18,-2.84,-0.16,-0.37,-0.47,
10.665,-0.27,0.36,-2.56,-0.16,-0.37,-0.47,
10.666,-0.27,0.36,-2.56,-0.16,-0.37,-0.47,
10.667,-0.27,0.36,-2.56,-0.16,-0.38,-0.47,
10.669,-0.27,0.36,-2.56,-0.16,-0.38,-0.47,
10.676,-0.27,0.36,-2.56,-0.16,-0.39,-0.47,
10.677,-0.27,0.36,-2.56,-0.15,-0.39,-0.48,
10.677,-0.09,0.40,-2.35,-0.15,-0.39,-0.48,
10.678,-0.09,0.40,-2.35,-0.15,-0.39,-0.48,
10.678,-0.09,0.40,-2.35,-0.15,-0.39,-0.49,
10.68,-0.09,0.40,-2.35,-0.15,-0.38,-0.49,
10.683,-0.09,0.40,-2.35,-0.15,-0.38,-0.49,
10.683,-0.09,0.40,-2.35,-0.16,-0.37,-0.50,
10.686,-0.07,0.47,-2.24,-0.16,-0.37,-0.50,
10.687,-0.07,0.47,-2.24,-0.15,-0.36,-0.50,
10.697,-0.07,0.47,-2.24,-0.15,-0.35,-0.50,
10.698,-0.07,0.47,-2.24,-0.15,-0.34,-0.50,
10.698,-0.07,0.47,-2.24,-0.15,-0.32,-0.50,
10.698,-0.07,0.47,-2.24,-0.15,-0.31,-0.50,
10.699,-0.19,0.53,-2.13,-0.15,-0.31,-0.50,
10.699,-0.19,0.53,-2.13,-0.16,-0.30,-0.50,
10.699,-0.19,0.53,-2.13,-0.16,-0.30,-0.50,
10.7,-0.19,0.53,-2.13,-0.16,-0.29,-0.50,
10.701,-0.19,0.53,-2.13,-0.16,-0.28,-0.50,
10.705,-0.19,0.53,-2.13,-0.17,-0.27,-0.50,
10.707,-0.34,0.63,-2.14,-0.17,-0.27,-0.50,
10.707,-0.34,0.63,-2.14,-0.17,-0.27,-0.50,
10.708,-0.34,0.63,-2.14,-0.18,-0.26,-0.50,
10.709,-0.34,0.63,-2.14,-0.18,-0.26,-0.50,
10.711,-0.34,0.63,-2.14,-0.19,-0.26,-0.50,
10.713,-0.34,0.63,-2.14,-0.20,-0.25,-0.50,
10.716,-0.58,0.71,-2.10,-0.20,-0.25,-0.50,
10.716,-0.58,0.71,-2.10,-0.21,-0.25,-0.49,
10.717,-0.58,0.71,-2.10,-0.21,-0.25,-0.48,
10.719,-0.58,0.71,-2.10,-0.22,-0.25,-0.48,
10.722,-0.58,0.71,-2.10,-0.23,-0.25,-0.47,
10.724,-0.58,0.71,-2.10,-0.24,-0.24,-0.46,
10.726,-0.95,0.78,-1.89,-0.24,-0.24,-0.46,
10.726,-0.95,0.78,-1.89,-0.24,-0.24,-0.44,
10.727,-0.95,0.78,-1.89,-0.25,-0.24,-0.43,
10.729,-0.95,0.78,-1.89,-0.26,-0.23,-0.41,
10.731,-0.95,0.78,-1.89,-0.27,-0.23,-0.40,
10.733,-0.95,0.78,-1.89,-0.27,-0.23,-0.39,
10.736,-1.03,0.81,-1.50,-0.27,-0.23,-0.39,
10.769,-1.03,0.81,-1.50,-0.27,-0.23,-0.37,
10.769,-1.03,0.81,-1.50,-0.27,-0.23,-0.36,
10.77,-1.03,0.81,-1.50,-0.28,-0.24,-0.35,
10.77,-1.03,0.81,-1.50,-0.28,-0.24,-0.34,
10.77,-1.03,0.81,-1.50,-0.28,-0.25,-0.33,
10.771,-0.91,0.97,-0.97,-0.28,-0.25,-0.33,
10.771,-0.91,0.97,-0.97,-0.28,-0.26,-0.33,
10.772,-0.91,0.97,-0.97,-0.27,-0.28,-0.32,
10.772,-0.91,0.97,-0.97,-0.27,-0.29,-0.32,
10.773,-0.91,0.97,-0.97,-0.27,-0.30,-0.31,
10.773,-0.91,0.97,-0.97,-0.26,-0.32,-0.31,
10.773,-0.63,1.04,-0.30,-0.26,-0.32,-0.31,
10.774,-0.63,1.04,-0.30,-0.25,-0.33,-0.31,
10.774,-0.63,1.04,-0.30,-0.25,-0.34,-0.30,
10.775,-0.63,1.04,-0.30,-0.24,-0.35,-0.30,
10.775,-0.63,1.04,-0.30,-0.23,-0.36,-0.30,
10.775,-0.63,1.04,-0.30,-0.22,-0.37,-0.29,
10.776,-0.57,1.10,0.37,-0.22,-0.37,-0.29,
10.776,-0.57,1.10,0.37,-0.21,-0.37,-0.29,
10.777,-0.57,1.10,0.37,-0.19,-0.37,-0.28,
10.777,-0.57,1.10,0.37,-0.18,-0.37,-0.28,
10.777,-0.57,1.10,0.37,-0.17,-0.37,-0.27,
10.778,-0.57,1.10,0.37,-0.15,-0.36,-0.27,
10.778,-0.49,1.11,1.04,-0.15,-0.36,-0.27,
10.779,-0.49,1.11,1.04,-0.14,-0.35,-0.26,
10.779,-0.49,1.11,1.04,-0.13,-0.34,-0.26,
10.779,-0.49,1.11,1.04,-0.11,-0.32,-0.26,
10.793,-0.49,1.11,1.04,-0.10,-0.30,-0.26,
10.794,-0.49,1.11,1.04,-0.09,-0.29,-0.25,
10.795,-0.37,1.13,1.48,-0.09,-0.29,-0.25,
10.795,-0.37,1.13,1.48,-0.08,-0.27,-0.25,
10.796,-0.37,1.13,1.48,-0.07,-0.25,-0.25,
10.796,-0.37,1.13,1.48,-0.06,-0.22,-0.25,
10.796,-0.37,1.13,1.48,-0.05,-0.20,-0.26,
10.797,-0.37,1.13,1.48,-0.05,-0.19,-0.26,
10.797,-0.20,1.11,1.74,-0.05,-0.19,-0.26,
10.798,-0.20,1.11,1.74,-0.04,-0.16,-0.26,
10.798,-0.20,1.11,1.74,-0.04,-0.14,-0.26,
10.799,-0.20,1.11,1.74,-0.03,-0.12,-0.26,
10.801,-0.20,1.11,1.74,-0.03,-0.10,-0.26,
10.804,-0.20,1.11,1.74,-0.03,-0.09,-0.26,
10.806,-0.26,1.11,1.98,-0.03,-0.09,-0.26,
10.807,-0.26,1.11,1.98,-0.03,-0.07,-0.26,
10.807,-0.26,1.11,1.98,-0.02,-0.05,-0.26,
10.809,-0.26,1.11,1.98,-0.02,-0.04,-0.25,
10.812,-0.26,1.11,1.98,-0.02,-0.02,-0.25,
10.813,-0.26,1.11,1.98,-0.02,-0.00,-0.24,
10.816,-0.36,1.08,2.28,-0.02,-0.00,-0.24,
10.816,-0.36,1.08,2.28,-0.02,0.01,-0.24,
10.817,-0.36,1.08,2.28,-0.01,0.03,-0.23,
10.82,-0.36,1.08,2.28,-0.01,0.04,-0.23,
10.824,-0.36,1.08,2.28,-0.01,0.06,-0.22,
10.825,-0.36,1.08,2.28,-0.00,0.07,-0.21,
10.826,-0.40,0.98,2.63,-0.00,0.07,-0.21,
10.826,-0.40,0.98,2.63,0.00,0.09,-0.21,
10.827,-0.40,0.98,2.63,0.01,0.10,-0.20,
10.829,-0.40,0.98,2.63,0.02,0.11,-0.19,
10.831,-0.40,0.98,2.63,0.03,0.13,-0.18,
10.833,-0.40,0.98,2.63,0.04,0.14,-0.17,
10.847,-0.46,0.95,3.03,0.04,0.14,-0.17,
10.847,-0.46,0.95,3.03,0.06,0.15,-0.16,
10.848,-0.46,0.95,3.03,0.07,0.17,-0.15,
10.848,-0.46,0.95,3.03,0.09,0.18,-0.14,
10.848,-0.46,0.95,3.03,0.11,0.19,-0.13,
10.848,-0.46,0.95,3.03,0.12,0.20,-0.11,
10.849,-0.53,0.93,3.23,0.12,0.20,-0.11,
10.849,-0.53,0.93,3.23,0.14,0.20,-0.10,
10.849,-0.53,0.93,3.23,0.16,0.21,-0.09,
10.852,-0.53,0.93,3.23,0.17,0.22,-0.08,
10.871,-0.53,0.93,3.23,0.18,0.22,-0.07,
10.871,-0.53,0.93,3.23,0.18,0.23,-0.05,
10.872,-0.54,0.89,2.93,0.18,0.23,-0.05,
10.872,-0.54,0.89,2.93,0.18,0.23,-0.05,
10.872,-0.54,0.89,2.93,0.18,0.23,-0.04,
10.872,-0.54,0.89,2.93,0.17,0.22,-0.03,
10.873,-0.54,0.89,2.93,0.16,0.22,-0.03,
10.873,-0.54,0.89,2.93,0.15,0.21,-0.03,
10.873,-0.35,1.01,2.31,0.15,0.21,-0.03,
10.873,-0.35,1.01,2.31,0.13,0.20,-0.03,
10.873,-0.35,1.01,2.31,0.11,0.18,-0.03,
10.874,-0.35,1.01,2.31,0.08,0.16,-0.04,
10.874,-0.35,1.01,2.31,0.06,0.13,-0.05,
10.874,-0.35,1.01,2.31,0.03,0.11,-0.06,
10.876,0.05,1.12,1.91,0.03,0.11,-0.06,
10.876,0.05,1.12,1.91,0.00,0.08,-0.07,
10.877,0.05,1.12,1.91,-0.02,0.05,-0.09,
10.879,0.05,1.12,1.91,-0.05,0.02,-0.11,
10.881,0.05,1.12,1.91,-0.08,-0.01,-0.13,
10.883,0.05,1.12,1.91,-0.10,-0.04,-0.15,
10.889,0.35,1.19,2.04,-0.10,-0.04,-0.15,
10.89,0.35,1.19,2.04,-0.12,-0.07,-0.17,
10.89,0.35,1.19,2.04,-0.14,-0.10,-0.19,
10.891,0.35,1.19,2.04,-0.15,-0.13,-0.21,
10.892,0.35,1.19,2.04,-0.16,-0.14,-0.23,
10.893,0.35,1.19,2.04,-0.17,-0.16,-0.26,
10.896,0.37,1.12,2.77,-0.17,-0.16,-0.26,
10.897,0.37,1.12,2.77,-0.17,-0.17,-0.27,
10.897,0.37,1.12,2.77,-0.17,-0.18,-0.29,
10.9,0.37,1.12,2.77,-0.17,-0.18,-0.31,
10.902,0.37,1.12,2.77,-0.17,-0.17,-0.32,
10.928,0.37,1.12,2.77,-0.17,-0.16,-0.34,
10.929,0.12,0.87,3.46,-0.17,-0.16,-0.34,
10.929,0.12,0.87,3.46,-0.17,-0.15,-0.35,
10.929,0.12,0.87,3.46,-0.16,-0.13,-0.36,
10.929,0.12,0.87,3.46,-0.15,-0.09,-0.37,
10.929,0.12,0.87,3.46,-0.15,-0.08,-0.37,
10.929,0.12,0.87,3.46,-0.14,-0.04,-0.38,
10.93,-0.22,0.45,3.84,-0.14,-0.04,-0.38,
10.93,-0.22,0.45,3.84,-0.13,-0.01,-0.38,
10.93,-0.22,0.45,3.84,-0.12,0.03,-0.38,
10.93,-0.22,0.45,3.84,-0.11,0.07,-0.38,
10.93,-0.22,0.45,3.84,-0.06,0.19,-0.36,
10.93,-0.22,0.45,3.84,-0.06,0.19,-0.36,
10.93,-0.22,0.45,3.84,-0.06,0.19,-0.36,
10.931,-0.77,-0.04,4.07,-0.06,0.19,-0.36,
10.931,-0.77,-0.04,4.07,-0.03,0.25,-0.34,
10.931,-0.77,-0.04,4.07,-0.01,0.29,-0.33,
10.931,-0.77,-0.04,4.07,-0.00,0.30,-0.33,
10.933,-0.77,-0.04,4.07,0.03,0.34,-0.31,
10.936,-1.06,-0.29,4.15,0.03,0.34,-0.31,
10.936,-1.06,-0.29,4.15,0.05,0.37,-0.30,
10.937,-1.06,-0.29,4.15,0.08,0.40,-0.28,
10.941,-1.06,-0.29,4.15,0.11,0.42,-0.26,
10.944,-1.06,-0.29,4.15,0.15,0.44,-0.24,
10.944,-1.06,-0.29,4.15,0.18,0.47,-0.22,
10.945,-1.51,-0.61,4.09,0.18,0.47,-0.22,
10.946,-1.51,-0.61,4.09,0.21,0.48,-0.20,
10.947,-1.51,-0.61,4.09,0.24,0.50,-0.18,
10.949,-1.51,-0.61,4.09,0.28,0.51,-0.15,
10.951,-1.51,-0.61,4.09,0.31,0.52,-0.13,
10.953,-1.51,-0.61,4.09,0.34,0.53,-0.11,
10.957,-1.77,-0.75,3.66,0.34,0.53,-0.11,
10.957,-1.77,-0.75,3.66,0.37,0.53,-0.08,
10.958,-1.77,-0.75,3.66,0.39,0.53,-0.06,
10.959,-1.77,-0.75,3.66,0.42,0.52,-0.03,
10.961,-1.77,-0.75,3.66,0.44,0.52,-0.01,
10.963,-1.77,-0.75,3.66,0.46,0.51,0.01,
10.966,-1.91,-0.86,2.99,0.46,0.51,0.01,
10.966,-1.91,-0.86,2.99,0.48,0.49,0.03,
10.967,-1.91,-0.86,2.99,0.50,0.48,0.05,
10.974,-1.91,-0.86,2.99,0.52,0.46,0.07,
10.974,-1.91,-0.86,2.99,0.53,0.44,0.09,
10.974,-1.91,-0.86,2.99,0.55,0.42,0.11,
10.976,-1.86,-0.85,2.34,0.55,0.42,0.11,
10.977,-1.86,-0.85,2.34,0.56,0.41,0.13,
10.977,-1.86,-0.85,2.34,0.58,0.39,0.15,
10.979,-1.86,-0.85,2.34,0.59,0.36,0.17,
11.0,-1.86,-0.85,2.34,0.61,0.34,0.19,
11.0,-1.86,-0.85,2.34,0.62,0.31,0.20,
11.0,-1.78,-0.82,1.82,0.62,0.31,0.20,
11.0,-1.78,-0.82,1.82,0.63,0.29,0.22,
11.001,-1.78,-0.82,1.82,0.64,0.27,0.24,
11.001,-1.78,-0.82,1.82,0.65,0.24,0.25,
11.001,-1.78,-0.82,1.82,0.66,0.21,0.27,
11.001,-1.78,-0.82,1.82,0.67,0.18,0.28,
11.001,-1.56,-0.76,1.31,0.67,0.18,0.28,
11.001,-1.56,-0.76,1.31,0.68,0.15,0.29,
11.001,-1.56,-0.76,1.31,0.68,0.12,0.30,
11.002,-1.56,-0.76,1.31,0.69,0.09,0.31,
11.002,-1.56,-0.76,1.31,0.69,0.06,0.32,
11.003,-1.56,-0.76,1.31,0.69,0.03,0.33,
11.006,-1.27,-0.71,0.82,0.69,0.03,0.33,
11.006,-1.27,-0.71,0.82,0.69,-0.00,0.34,
11.008,-1.27,-0.71,0.82,0.69,-0.03,0.34,
11.009,-1.27,-0.71,0.82,0.68,-0.06,0.35,
11.011,-1.27,-0.71,0.82,0.68,-0.09,0.35,
11.013,-1.27,-0.71,0.82,0.67,-0.12,0.35,
11.016,-0.86,-0.57,0.31,0.67,-0.12,0.35,
11.016,-0.86,-0.57,0.31,0.66,-0.15,0.35,
11.018,-0.86,-0.57,0.31,0.65,-0.18,0.34,
11.021,-0.86,-0.57,0.31,0.64,-0.20,0.34,
11.023,-0.86,-0.57,0.31,0.62,-0.23,0.34,
11.024,-0.86,-0.57,0.31,0.61,-0.25,0.33,
11.026,-0.45,-0.46,-0.12,0.61,-0.25,0.33,
11.026,-0.45,-0.46,-0.12,0.59,-0.27,0.32,
11.028,-0.45,-0.46,-0.12,0.57,-0.29,0.32,
11.03,-0.45,-0.46,-0.12,0.55,-0.31,0.31,
11.031,-0.45,-0.46,-0.12,0.53,-0.33,0.30,
11.034,-0.45,-0.46,-0.12,0.51,-0.35,0.29,
11.037,-0.09,-0.34,-0.45,0.51,-0.35,0.29,
11.037,-0.09,-0.34,-0.45,0.48,-0.36,0.27,
11.038,-0.09,-0.34,-0.45,0.46,-0.37,0.26,
11.039,-0.09,-0.34,-0.45,0.43,-0.38,0.24,
11.041,-0.09,-0.34,-0.45,0.41,-0.39,0.23,
11.044,-0.09,-0.34,-0.45,0.38,-0.39,0.21,
11.046,0.32,-0.25,-0.76,0.38,-0.39,0.21,
11.046,0.32,-0.25,-0.76,0.35,-0.40,0.19,
