
time,ax,ay,az,wx,wy,wz,
7.662,-0.16,-0.44,-1.28,0.03,-0.03,0.63,
7.665,-0.16,-0.44,-1.28,0.02,-0.08,0.61,
7.666,0.50,-0.32,-0.08,0.02,-0.08,0.61,
7.666,0.50,-0.32,-0.08,0.02,-0.12,0.59,
7.669,0.50,-0.32,-0.08,0.02,-0.16,0.57,
7.671,0.50,-0.32,-0.08,0.03,-0.19,0.55,
7.672,0.50,-0.32,-0.08,0.03,-0.23,0.52,
7.674,0.50,-0.32,-0.08,0.04,-0.26,0.50,
7.677,0.79,-0.28,1.46,0.04,-0.26,0.50,
7.677,0.79,-0.28,1.46,0.05,-0.29,0.48,
7.679,0.79,-0.28,1.46,0.06,-0.32,0.47,
7.68,0.79,-0.28,1.46,0.08,-0.34,0.45,
7.683,0.79,-0.28,1.46,0.10,-0.36,0.44,
7.684,0.79,-0.28,1.46,0.11,-0.38,0.43,
7.686,0.77,-0.34,2.87,0.11,-0.38,0.43,
7.687,0.77,-0.34,2.87,0.13,-0.40,0.41,
7.689,0.77,-0.34,2.87,0.15,-0.41,0.40,
7.691,0.77,-0.34,2.87,0.16,-0.42,0.39,
7.692,0.77,-0.34,2.87,0.17,-0.42,0.38,
7.694,0.77,-0.34,2.87,0.19,-0.42,0.38,
7.697,0.60,-0.44,3.87,0.19,-0.42,0.38,
7.697,0.60,-0.44,3.87,0.20,-0.41,0.37,
7.699,0.60,-0.44,3.87,0.21,-0.40,0.37,
7.701,0.60,-0.44,3.87,0.22,-0.39,0.37,
7.702,0.60,-0.44,3.87,0.23,-0.37,0.37,
7.704,0.60,-0.44,3.87,0.24,-0.35,0.37,
7.707,0.34,-0.54,4.49,0.24,-0.35,0.37,
7.707,0.34,-0.54,4.49,0.24,-0.33,0.38,
7.71,0.34,-0.54,4.49,0.25,-0.30,0.38,
7.711,0.34,-0.54,4.49,0.25,-0.27,0.39,
7.713,0.34,-0.54,4.49,0.25,-0.25,0.40,
7.714,0.34,-0.54,4.49,0.25,-0.21,0.40,
7.717,0.27,-0.62,4.79,0.25,-0.21,0.40,
7.717,0.27,-0.62,4.79,0.25,-0.18,0.41,
7.719,0.27,-0.62,4.79,0.25,-0.15,0.41,
7.72,0.27,-0.62,4.79,0.24,-0.12,0.42,
7.722,0.27,-0.62,4.79,0.24,-0.09,0.42,
7.726,0.27,-0.62,4.79,0.23,-0.06,0.43,
7.729,0.39,-0.63,4.90,0.23,-0.06,0.43,
7.729,0.39,-0.63,4.90,0.23,-0.03,0.43,
7.731,0.39,-0.63,4.90,0.22,-0.01,0.43,
7.731,0.39,-0.63,4.90,0.21,0.02,0.43,
7.733,0.39,-0.63,4.90,0.20,0.04,0.43,
7.734,0.39,-0.63,4.90,0.19,0.05,0.44,
7.736,0.55,-0.56,4.90,0.19,0.05,0.44,
7.737,0.55,-0.56,4.90,0.19,0.06,0.44,
7.75,0.55,-0.56,4.90,0.18,0.07,0.44,
7.75,0.55,-0.56,4.90,0.17,0.07,0.43,
7.751,0.55,-0.56,4.90,0.16,0.08,0.43,
7.751,0.55,-0.56,4.90,0.15,0.07,0.43,
7.751,0.70,-0.43,4.90,0.15,0.07,0.43,
7.752,0.70,-0.43,4.90,0.14,0.07,0.43,
7.752,0.70,-0.43,4.90,0.13,0.06,0.42,
7.787,0.70,-0.43,4.90,0.12,0.02,0.40,
7.787,0.70,-0.43,4.90,0.12,0.02,0.40,
7.787,0.70,-0.43,4.90,0.12,0.02,0.40,
7.788,0.70,-0.43,4.90,0.11,0.01,0.39,
7.788,1.02,-0.11,4.94,0.11,0.01,0.39,
7.788,1.02,-0.11,4.94,0.11,-0.01,0.37,
7.789,1.02,-0.11,4.94,0.11,-0.02,0.37,
7.789,1.02,-0.11,4.94,0.10,-0.03,0.35,
7.789,1.02,-0.11,4.94,0.10,-0.05,0.33,
7.79,1.29,0.06,4.95,0.10,-0.05,0.33,
7.79,1.29,0.06,4.95,0.10,-0.06,0.32,
7.79,1.29,0.06,4.95,0.09,-0.07,0.30,
7.79,1.29,0.06,4.95,0.09,-0.09,0.28,
7.791,1.29,0.06,4.95,0.09,-0.09,0.26,
7.791,1.29,0.06,4.95,0.09,-0.10,0.24,
7.791,1.54,0.22,4.89,0.09,-0.10,0.24,
7.792,1.54,0.22,4.89,0.09,-0.10,0.21,
7.792,1.54,0.22,4.89,0.09,-0.10,0.19,
7.792,1.54,0.22,4.89,0.08,-0.09,0.17,
7.793,1.54,0.22,4.89,0.08,-0.08,0.15,
7.793,1.54,0.22,4.89,0.08,-0.07,0.13,
7.817,1.71,0.22,4.69,0.08,-0.07,0.13,
7.817,1.71,0.22,4.69,0.08,-0.05,0.10,
7.819,1.71,0.22,4.69,0.07,-0.03,0.08,
7.82,1.71,0.22,4.69,0.07,-0.00,0.06,
7.821,1.71,0.22,4.69,0.07,0.02,0.04,
7.822,1.71,0.22,4.69,0.06,0.05,0.02,
7.823,1.59,0.13,4.26,0.06,0.05,0.02,
7.823,1.59,0.13,4.26,0.06,0.08,0.01,
7.824,1.59,0.13,4.26,0.06,0.11,-0.00,
7.825,1.59,0.13,4.26,0.05,0.14,-0.02,
7.825,1.59,0.13,4.26,0.05,0.18,-0.03,
7.826,1.59,0.13,4.26,0.04,0.21,-0.04,
7.826,1.39,0.04,3.63,0.04,0.21,-0.04,
7.827,1.39,0.04,3.63,0.04,0.25,-0.06,
7.828,1.39,0.04,3.63,0.03,0.29,-0.06,
7.828,1.39,0.04,3.63,0.02,0.33,-0.08,
7.829,1.39,0.04,3.63,0.00,0.36,-0.09,
7.83,1.39,0.04,3.63,-0.01,0.39,-0.10,
7.83,1.13,0.03,2.70,-0.01,0.39,-0.10,
7.831,1.13,0.03,2.70,-0.03,0.42,-0.11,
7.831,1.13,0.03,2.70,-0.06,0.45,-0.12,
7.832,1.13,0.03,2.70,-0.06,0.46,-0.12,
7.832,1.13,0.03,2.70,-0.09,0.47,-0.13,
7.833,1.13,0.03,2.70,-0.11,0.48,-0.14,
7.833,1.03,0.11,1.73,-0.11,0.48,-0.14,
7.834,1.03,0.11,1.73,-0.14,0.48,-0.16,
7.834,1.03,0.11,1.73,-0.16,0.48,-0.17,
7.835,1.03,0.11,1.73,-0.19,0.47,-0.18,
7.835,1.03,0.11,1.73,-0.22,0.46,-0.20,
7.836,1.03,0.11,1.73,-0.24,0.45,-0.21,
7.852,1.10,0.26,0.95,-0.24,0.45,-0.21,
7.853,1.10,0.26,0.95,-0.27,0.44,-0.24,
7.853,1.10,0.26,0.95,-0.29,0.42,-0.26,
7.853,1.10,0.26,0.95,-0.32,0.40,-0.28,
7.853,1.10,0.26,0.95,-0.35,0.38,-0.30,
7.854,1.10,0.26,0.95,-0.37,0.36,-0.32,
7.854,1.22,0.47,0.54,-0.37,0.36,-0.32,
7.854,1.22,0.47,0.54,-0.40,0.33,-0.35,
7.854,1.22,0.47,0.54,-0.44,0.29,-0.39,
7.855,1.22,0.47,0.54,-0.45,0.28,-0.40,
7.855,1.22,0.47,0.54,-0.47,0.25,-0.43,
7.855,1.22,0.47,0.54,-0.49,0.22,-0.45,
7.857,1.26,0.50,0.41,-0.49,0.22,-0.45,
7.858,1.26,0.50,0.41,-0.51,0.20,-0.48,
7.875,1.26,0.50,0.41,-0.54,0.16,-0.52,
7.876,1.26,0.50,0.41,-0.55,0.15,-0.53,
7.876,1.26,0.50,0.41,-0.57,0.13,-0.55,
7.876,1.26,0.50,0.41,-0.58,0.12,-0.58,
7.876,1.17,0.40,0.60,-0.58,0.12,-0.58,
7.877,1.17,0.40,0.60,-0.60,0.11,-0.60,
7.877,1.17,0.40,0.60,-0.60,0.10,-0.63,
7.877,1.17,0.40,0.60,-0.61,0.10,-0.64,
7.877,1.17,0.40,0.60,-0.61,0.09,-0.65,
7.878,1.17,0.40,0.60,-0.61,0.10,-0.67,
7.878,0.86,0.24,1.06,-0.61,0.10,-0.67,
7.878,0.86,0.24,1.06,-0.61,0.10,-0.68,
7.882,0.86,0.24,1.06,-0.61,0.11,-0.69,
7.883,0.86,0.24,1.06,-0.60,0.11,-0.69,
7.883,0.86,0.24,1.06,-0.60,0.12,-0.70,
7.884,0.86,0.24,1.06,-0.59,0.13,-0.70,
7.886,0.56,-0.03,1.44,-0.59,0.13,-0.70,
7.887,0.56,-0.03,1.44,-0.58,0.14,-0.71,
7.889,0.56,-0.03,1.44,-0.55,0.15,-0.71,
7.89,0.56,-0.03,1.44,-0.54,0.16,-0.71,
7.902,0.56,-0.03,1.44,-0.53,0.17,-0.70,
7.902,0.56,-0.03,1.44,-0.51,0.19,-0.70,
7.902,0.27,-0.33,1.78,-0.51,0.19,-0.70,
7.903,0.27,-0.33,1.78,-0.48,0.20,-0.69,
7.903,0.27,-0.33,1.78,-0.44,0.22,-0.68,
7.903,0.27,-0.33,1.78,-0.43,0.22,-0.67,
7.903,0.27,-0.33,1.78,-0.40,0.24,-0.66,
7.939,0.27,-0.33,1.78,-0.36,0.25,-0.65,
7.94,0.03,-0.71,2.01,-0.36,0.25,-0.65,
7.94,0.03,-0.71,2.01,-0.33,0.26,-0.63,
7.94,0.03,-0.71,2.01,-0.28,0.28,-0.60,
7.94,0.03,-0.71,2.01,-0.26,0.28,-0.59,
7.941,0.03,-0.71,2.01,-0.23,0.29,-0.57,
7.941,0.03,-0.71,2.01,-0.19,0.29,-0.54,
7.941,-0.15,-0.98,1.91,-0.19,0.29,-0.54,
7.941,-0.15,-0.98,1.91,-0.15,0.30,-0.52,
7.941,-0.15,-0.98,1.91,-0.10,0.30,-0.49,
7.941,-0.15,-0.98,1.91,-0.08,0.30,-0.47,
7.942,-0.15,-0.98,1.91,-0.04,0.29,-0.45,
7.942,-0.15,-0.98,1.91,-0.01,0.29,-0.42,
7.942,-0.16,-1.16,1.46,-0.01,0.29,-0.42,
7.942,-0.16,-1.16,1.46,0.02,0.28,-0.40,
7.942,-0.16,-1.16,1.46,0.07,0.26,-0.36,
7.943,-0.16,-1.16,1.46,0.09,0.25,-0.35,
7.943,-0.16,-1.16,1.46,0.12,0.24,-0.33,
7.943,-0.16,-1.16,1.46,0.15,0.22,-0.30,
7.943,0.10,-1.15,0.77,0.15,0.22,-0.30,
7.943,0.10,-1.15,0.77,0.17,0.20,-0.28,
7.944,0.10,-1.15,0.77,0.21,0.16,-0.26,
7.944,0.10,-1.15,0.77,0.22,0.15,-0.25,
7.944,0.10,-1.15,0.77,0.24,0.13,-0.23,
7.947,0.10,-1.15,0.77,0.25,0.10,-0.21,
7.948,0.44,-1.03,-0.01,0.25,0.10,-0.21,
7.949,0.44,-1.03,-0.01,0.27,0.08,-0.20,
7.95,0.44,-1.03,-0.01,0.29,0.04,-0.18,
7.951,0.44,-1.03,-0.01,0.29,0.02,-0.17,
7.97,0.44,-1.03,-0.01,0.30,-0.00,-0.16,
7.97,0.44,-1.03,-0.01,0.30,-0.03,-0.15,
7.97,0.86,-0.90,-0.80,0.30,-0.03,-0.15,
7.97,0.86,-0.90,-0.80,0.31,-0.06,-0.14,
7.971,0.86,-0.90,-0.80,0.31,-0.09,-0.13,
7.971,0.86,-0.90,-0.80,0.31,-0.10,-0.12,
7.971,0.86,-0.90,-0.80,0.31,-0.12,-0.12,
7.971,0.86,-0.90,-0.80,0.31,-0.15,-0.12,
7.971,1.42,-0.74,-1.37,0.31,-0.15,-0.12,
7.971,1.42,-0.74,-1.37,0.31,-0.16,-0.11,
7.972,1.42,-0.74,-1.37,0.30,-0.19,-0.11,
7.972,1.42,-0.74,-1.37,0.30,-0.20,-0.11,
7.974,1.42,-0.74,-1.37,0.30,-0.22,-0.12,
7.974,1.42,-0.74,-1.37,0.30,-0.24,-0.12,
7.977,1.95,-0.69,-1.62,0.30,-0.24,-0.12,
7.978,1.95,-0.69,-1.62,0.30,-0.25,-0.13,
7.98,1.95,-0.69,-1.62,0.30,-0.27,-0.14,
7.981,1.95,-0.69,-1.62,0.30,-0.28,-0.14,
7.982,1.95,-0.69,-1.62,0.31,-0.29,-0.15,
7.984,1.95,-0.69,-1.62,0.31,-0.30,-0.16,
7.986,2.50,-0.65,-1.76,0.31,-0.30,-0.16,
7.987,2.50,-0.65,-1.76,0.31,-0.31,-0.18,
7.989,2.50,-0.65,-1.76,0.32,-0.32,-0.20,
7.99,2.50,-0.65,-1.76,0.32,-0.32,-0.21,
7.993,2.50,-0.65,-1.76,0.32,-0.32,-0.22,
7.995,2.50,-0.65,-1.76,0.32,-0.32,-0.24,
7.997,2.85,-0.64,-1.94,0.32,-0.32,-0.24,
7.997,2.85,-0.64,-1.94,0.32,-0.32,-0.26,
7.999,2.85,-0.64,-1.94,0.33,-0.33,-0.30,
8.0,2.85,-0.64,-1.94,0.33,-0.33,-0.31,
8.002,2.85,-0.64,-1.94,0.33,-0.32,-0.33,
8.004,2.85,-0.64,-1.94,0.33,-0.32,-0.35,
8.006,3.19,-0.69,-2.14,0.33,-0.32,-0.35,
8.007,3.19,-0.69,-2.14,0.33,-0.31,-0.38,
8.01,3.19,-0.69,-2.14,0.34,-0.30,-0.41,
8.011,3.19,-0.69,-2.14,0.34,-0.29,-0.42,
8.013,3.19,-0.69,-2.14,0.34,-0.27,-0.45,
8.015,3.19,-0.69,-2.14,0.35,-0.26,-0.47,
8.016,3.00,-0.65,-2.37,0.35,-0.26,-0.47,
8.017,3.00,-0.65,-2.37,0.35,-0.24,-0.49,
8.019,3.00,-0.65,-2.37,0.35,-0.22,-0.52,
8.021,3.00,-0.65,-2.37,0.35,-0.22,-0.53,
8.022,3.00,-0.65,-2.37,0.35,-0.20,-0.56,
8.041,3.00,-0.65,-2.37,0.34,-0.19,-0.58,
8.042,3.09,-0.86,-2.89,0.34,-0.19,-0.58,
8.042,3.09,-0.86,-2.89,0.34,-0.17,-0.61,
8.043,3.09,-0.86,-2.89,0.32,-0.14,-0.64,
8.043,3.09,-0.86,-2.89,0.32,-0.13,-0.66,
8.044,3.09,-0.86,-2.89,0.31,-0.12,-0.68,
8.044,3.09,-0.86,-2.89,0.30,-0.10,-0.70,
8.045,2.72,-0.97,-3.48,0.30,-0.10,-0.70,
8.045,2.72,-0.97,-3.48,0.28,-0.08,-0.73,
8.046,2.72,-0.97,-3.48,0.27,-0.07,-0.75,
8.046,2.72,-0.97,-3.48,0.26,-0.06,-0.76,
8.046,2.72,-0.97,-3.48,0.25,-0.05,-0.77,
8.047,2.72,-0.97,-3.48,0.24,-0.04,-0.79,
8.047,2.32,-1.01,-3.82,0.24,-0.04,-0.79,
8.047,2.32,-1.01,-3.82,0.23,-0.02,-0.80,
8.05,2.32,-1.01,-3.82,0.21,-0.01,-0.82,
8.057,2.32,-1.01,-3.82,0.21,-0.01,-0.83,
8.077,2.32,-1.01,-3.82,0.20,-0.01,-0.84,
8.078,2.32,-1.01,-3.82,0.19,-0.00,-0.85,
8.078,1.79,-1.14,-4.02,0.19,-0.00,-0.85,
8.079,1.79,-1.14,-4.02,0.18,-0.00,-0.86,
8.079,1.79,-1.14,-4.02,0.16,-0.01,-0.88,
8.08,1.79,-1.14,-4.02,0.16,-0.01,-0.88,
8.08,1.79,-1.14,-4.02,0.15,-0.02,-0.89,
8.081,1.79,-1.14,-4.02,0.15,-0.03,-0.89,
8.082,1.41,-1.29,-4.03,0.15,-0.03,-0.89,
8.082,1.41,-1.29,-4.03,0.14,-0.04,-0.90,
8.083,1.41,-1.29,-4.03,0.14,-0.06,-0.91,
8.083,1.41,-1.29,-4.03,0.14,-0.06,-0.91,
8.083,1.41,-1.29,-4.03,0.13,-0.07,-0.92,
8.084,1.41,-1.29,-4.03,0.13,-0.08,-0.92,
8.084,0.99,-1.39,-3.86,0.13,-0.08,-0.92,
8.085,0.99,-1.39,-3.86,0.14,-0.09,-0.92,
8.085,0.99,-1.39,-3.86,0.14,-0.11,-0.93,
8.085,0.99,-1.39,-3.86,0.14,-0.11,-0.93,
8.086,0.99,-1.39,-3.86,0.15,-0.12,-0.93,
8.086,0.99,-1.39,-3.86,0.15,-0.14,-0.93,
8.088,0.70,-1.48,-3.60,0.15,-0.14,-0.93,
8.088,0.70,-1.48,-3.60,0.16,-0.15,-0.93,
8.089,0.70,-1.48,-3.60,0.18,-0.17,-0.93,
8.091,0.70,-1.48,-3.60,0.18,-0.17,-0.93,
8.096,0.70,-1.48,-3.60,0.19,-0.19,-0.93,
8.098,0.70,-1.48,-3.60,0.19,-0.20,-0.92,
8.099,0.38,-1.48,-3.41,0.19,-0.20,-0.92,
8.099,0.38,-1.48,-3.41,0.20,-0.21,-0.92,
8.1,0.38,-1.48,-3.41,0.21,-0.23,-0.92,
8.103,0.38,-1.48,-3.41,0.22,-0.23,-0.91,
8.104,0.38,-1.48,-3.41,0.22,-0.25,-0.91,
8.106,0.38,-1.48,-3.41,0.23,-0.26,-0.91,
8.107,0.13,-1.55,-3.35,0.23,-0.26,-0.91,
8.108,0.13,-1.55,-3.35,0.23,-0.27,-0.90,
8.113,0.13,-1.55,-3.35,0.23,-0.28,-0.89,
8.115,0.13,-1.55,-3.35,0.24,-0.29,-0.89,
8.116,0.13,-1.55,-3.35,0.24,-0.30,-0.89,
8.117,0.13,-1.55,-3.35,0.24,-0.31,-0.88,
8.117,-0.13,-1.55,-3.26,0.24,-0.31,-0.88,
8.118,-0.13,-1.55,-3.26,0.24,-0.32,-0.87,
8.145,-0.13,-1.55,-3.26,0.25,-0.34,-0.86,
8.145,-0.13,-1.55,-3.26,0.25,-0.34,-0.86,
8.146,-0.13,-1.55,-3.26,0.25,-0.36,-0.85,
8.146,-0.13,-1.55,-3.26,0.25,-0.37,-0.84,
8.146,-0.41,-1.49,-3.13,0.25,-0.37,-0.84,
8.146,-0.41,-1.49,-3.13,0.25,-0.39,-0.83,
8.147,-0.41,-1.49,-3.13,0.25,-0.41,-0.82,
8.147,-0.41,-1.49,-3.13,0.25,-0.42,-0.82,
8.147,-0.41,-1.49,-3.13,0.25,-0.45,-0.81,
8.147,-0.41,-1.49,-3.13,0.24,-0.47,-0.80,
8.148,-0.59,-1.35,-2.90,0.24,-0.47,-0.80,
8.148,-0.59,-1.35,-2.90,0.24,-0.49,-0.79,
8.148,-0.59,-1.35,-2.90,0.24,-0.52,-0.78,
8.149,-0.59,-1.35,-2.90,0.24,-0.53,-0.78,
8.149,-0.59,-1.35,-2.90,0.24,-0.55,-0.77,
8.149,-0.59,-1.35,-2.90,0.24,-0.57,-0.77,
8.149,-0.75,-1.25,-2.52,0.24,-0.57,-0.77,
8.15,-0.75,-1.25,-2.52,0.24,-0.59,-0.76,
8.15,-0.75,-1.25,-2.52,0.24,-0.62,-0.75,
8.155,-0.75,-1.25,-2.52,0.24,-0.63,-0.75,
8.155,-0.75,-1.25,-2.52,0.24,-0.66,-0.74,
8.155,-0.75,-1.25,-2.52,0.24,-0.68,-0.73,
8.158,-0.86,-1.09,-2.15,0.24,-0.68,-0.73,
8.159,-0.86,-1.09,-2.15,0.24,-0.71,-0.72,
8.161,-0.86,-1.09,-2.15,0.24,-0.75,-0.72,
8.161,-0.86,-1.09,-2.15,0.24,-0.76,-0.71,
8.163,-0.86,-1.09,-2.15,0.24,-0.79,-0.70,
8.164,-0.86,-1.09,-2.15,0.23,-0.81,-0.69,
8.167,-1.11,-0.94,-1.80,0.23,-0.81,-0.69,
8.168,-1.11,-0.94,-1.80,0.23,-0.83,-0.69,
8.17,-1.11,-0.94,-1.80,0.22,-0.86,-0.67,
8.171,-1.11,-0.94,-1.80,0.22,-0.88,-0.67,
8.172,-1.11,-0.94,-1.80,0.21,-0.90,-0.66,
8.175,-1.11,-0.94,-1.80,0.20,-0.91,-0.65,
8.177,-1.24,-0.76,-1.53,0.20,-0.91,-0.65,
8.178,-1.24,-0.76,-1.53,0.19,-0.93,-0.64,
8.18,-1.24,-0.76,-1.53,0.17,-0.95,-0.63,
8.181,-1.24,-0.76,-1.53,0.16,-0.96,-0.63,
8.182,-1.24,-0.76,-1.53,0.14,-0.97,-0.62,
8.184,-1.24,-0.76,-1.53,0.12,-0.98,-0.61,
8.187,-1.31,-0.61,-1.33,0.12,-0.98,-0.61,
8.187,-1.31,-0.61,-1.33,0.10,-1.00,-0.61,
8.189,-1.31,-0.61,-1.33,0.07,-1.02,-0.60,
8.205,-1.31,-0.61,-1.33,0.05,-1.02,-0.60,
8.206,-1.31,-0.61,-1.33,0.03,-1.04,-0.59,
8.206,-1.31,-0.61,-1.33,0.01,-1.05,-0.59,
8.207,-1.26,-0.41,-0.99,0.01,-1.05,-0.59,
8.207,-1.26,-0.41,-0.99,-0.02,-1.06,-0.59,
8.207,-1.26,-0.41,-0.99,-0.06,-1.08,-0.58,
8.208,-1.26,-0.41,-0.99,-0.07,-1.09,-0.58,
8.209,-1.26,-0.41,-0.99,-0.10,-1.10,-0.59,
8.209,-1.26,-0.41,-0.99,-0.12,-1.11,-0.59,
8.233,-1.23,-0.25,-0.35,-0.12,-1.11,-0.59,
8.234,-1.23,-0.25,-0.35,-0.15,-1.12,-0.59,
8.234,-1.23,-0.25,-0.35,-0.18,-1.14,-0.58,
8.235,-1.23,-0.25,-0.35,-0.19,-1.14,-0.58,
8.235,-1.23,-0.25,-0.35,-0.21,-1.14,-0.58,
8.235,-1.23,-0.25,-0.35,-0.23,-1.14,-0.58,
8.235,-1.25,-0.16,0.54,-0.23,-1.14,-0.58,
8.235,-1.25,-0.16,0.54,-0.25,-1.14,-0.58,
8.236,-1.25,-0.16,0.54,-0.27,-1.14,-0.58,
8.236,-1.25,-0.16,0.54,-0.27,-1.14,-0.58,
8.236,-1.25,-0.16,0.54,-0.28,-1.13,-0.58,
8.236,-1.25,-0.16,0.54,-0.29,-1.12,-0.57,
8.237,-1.34,-0.09,1.62,-0.29,-1.12,-0.57,
8.237,-1.34,-0.09,1.62,-0.29,-1.11,-0.57,
8.237,-1.34,-0.09,1.62,-0.30,-1.09,-0.57,
8.237,-1.34,-0.09,1.62,-0.30,-1.08,-0.57,
8.238,-1.34,-0.09,1.62,-0.30,-1.05,-0.56,
8.238,-1.34,-0.09,1.62,-0.29,-1.02,-0.56,
8.238,-1.41,-0.05,2.61,-0.29,-1.02,-0.56,
8.238,-1.41,-0.05,2.61,-0.29,-1.00,-0.55,
8.24,-1.41,-0.05,2.61,-0.28,-0.95,-0.55,
8.245,-1.41,-0.05,2.61,-0.28,-0.93,-0.54,
8.245,-1.41,-0.05,2.61,-0.28,-0.90,-0.54,
8.245,-1.41,-0.05,2.61,-0.27,-0.86,-0.53,
8.247,-1.63,-0.05,3.17,-0.27,-0.86,-0.53,
8.247,-1.63,-0.05,3.17,-0.26,-0.82,-0.52,
8.249,-1.63,-0.05,3.17,-0.26,-0.77,-0.50,
8.25,-1.63,-0.05,3.17,-0.25,-0.75,-0.50,
8.252,-1.63,-0.05,3.17,-0.25,-0.71,-0.49,
8.255,-1.63,-0.05,3.17,-0.25,-0.66,-0.47,
8.26,-1.81,0.01,3.25,-0.25,-0.66,-0.47,
8.261,-1.81,0.01,3.25,-0.25,-0.62,-0.46,
8.261,-1.81,0.01,3.25,-0.25,-0.56,-0.44,
8.261,-1.81,0.01,3.25,-0.25,-0.53,-0.44,
8.263,-1.81,0.01,3.25,-0.25,-0.49,-0.42,
8.265,-1.81,0.01,3.25,-0.26,-0.44,-0.42,
8.267,-1.81,0.11,2.99,-0.26,-0.44,-0.42,
8.267,-1.81,0.11,2.99,-0.26,-0.40,-0.41,
8.27,-1.81,0.11,2.99,-0.27,-0.33,-0.40,
8.271,-1.81,0.11,2.99,-0.27,-0.30,-0.39,
8.272,-1.81,0.11,2.99,-0.28,-0.25,-0.39,
8.276,-1.81,0.11,2.99,-0.28,-0.21,-0.39,
8.279,-1.59,0.31,2.55,-0.28,-0.21,-0.39,
8.279,-1.59,0.31,2.55,-0.29,-0.17,-0.39,
8.28,-1.59,0.31,2.55,-0.31,-0.10,-0.39,
8.281,-1.59,0.31,2.55,-0.32,-0.09,-0.39,
8.283,-1.59,0.31,2.55,-0.33,-0.05,-0.39,
8.285,-1.59,0.31,2.55,-0.35,-0.02,-0.39,
8.307,-1.51,0.47,1.89,-0.35,-0.02,-0.39,
8.307,-1.51,0.47,1.89,-0.37,0.02,-0.39,
8.307,-1.51,0.47,1.89,-0.40,0.06,-0.39,
8.307,-1.51,0.47,1.89,-0.41,0.07,-0.39,
8.307,-1.51,0.47,1.89,-0.44,0.10,-0.39,
8.308,-1.51,0.47,1.89,-0.46,0.12,-0.40,
8.308,-1.45,0.62,1.20,-0.46,0.12,-0.40,
8.308,-1.45,0.62,1.20,-0.49,0.14,-0.40,
8.308,-1.45,0.62,1.20,-0.53,0.17,-0.41,
8.308,-1.45,0.62,1.20,-0.54,0.18,-0.41,
8.309,-1.45,0.62,1.20,-0.57,0.20,-0.42,
8.309,-1.45,0.62,1.20,-0.60,0.22,-0.42,
8.309,-1.43,0.65,0.88,-0.60,0.22,-0.42,
8.309,-1.43,0.65,0.88,-0.62,0.24,-0.42,
8.316,-1.43,0.65,0.88,-0.65,0.26,-0.43,
8.317,-1.43,0.65,0.88,-0.65,0.27,-0.43,
8.317,-1.43,0.65,0.88,-0.67,0.29,-0.43,
8.317,-1.43,0.65,0.88,-0.68,0.31,-0.43,
8.317,-1.52,0.58,1.07,-0.68,0.31,-0.43,
8.317,-1.52,0.58,1.07,-0.68,0.33,-0.43,
8.322,-1.52,0.58,1.07,-0.69,0.37,-0.43,
8.322,-1.52,0.58,1.07,-0.68,0.38,-0.43,
8.322,-1.52,0.58,1.07,-0.68,0.40,-0.42,
8.327,-1.52,0.58,1.07,-0.68,0.43,-0.42,
8.328,-1.80,0.46,1.46,-0.68,0.43,-0.42,
8.328,-1.80,0.46,1.46,-0.66,0.45,-0.41,
8.329,-1.80,0.46,1.46,-0.64,0.49,-0.40,
8.331,-1.80,0.46,1.46,-0.64,0.50,-0.39,
8.332,-1.80,0.46,1.46,-0.62,0.52,-0.38,
8.334,-1.80,0.46,1.46,-0.60,0.55,-0.37,
8.336,-2.13,0.38,1.61,-0.60,0.55,-0.37,
8.337,-2.13,0.38,1.61,-0.58,0.57,-0.35,
8.339,-2.13,0.38,1.61,-0.56,0.59,-0.32,
8.346,-2.13,0.38,1.61,-0.55,0.60,-0.31,
8.346,-2.13,0.38,1.61,-0.53,0.61,-0.29,
8.347,-2.13,0.38,1.61,-0.51,0.62,-0.27,
8.347,-2.60,0.34,1.25,-0.51,0.62,-0.27,
8.347,-2.60,0.34,1.25,-0.50,0.63,-0.24,
8.349,-2.60,0.34,1.25,-0.48,0.63,-0.20,
8.35,-2.60,0.34,1.25,-0.47,0.63,-0.19,
8.384,-2.60,0.34,1.25,-0.47,0.62,-0.16,
8.384,-2.60,0.34,1.25,-0.46,0.61,-0.13,
8.384,-2.83,0.44,0.48,-0.46,0.61,-0.13,
8.385,-2.83,0.44,0.48,-0.46,0.59,-0.11,
8.385,-2.83,0.44,0.48,-0.47,0.57,-0.06,
8.385,-2.83,0.44,0.48,-0.47,0.56,-0.05,
8.385,-2.83,0.44,0.48,-0.48,0.54,-0.03,
8.385,-2.83,0.44,0.48,-0.50,0.52,-0.00,
8.385,-2.95,0.71,-0.35,-0.50,0.52,-0.00,
8.386,-2.95,0.71,-0.35,-0.51,0.49,0.02,
8.386,-2.95,0.71,-0.35,-0.54,0.45,0.05,
8.386,-2.95,0.71,-0.35,-0.56,0.43,0.06,
8.386,-2.95,0.71,-0.35,-0.58,0.40,0.08,
8.386,-2.95,0.71,-0.35,-0.61,0.36,0.10,
8.387,-2.70,1.00,-0.87,-0.61,0.36,0.10,
8.387,-2.70,1.00,-0.87,-0.65,0.32,0.11,
8.387,-2.70,1.00,-0.87,-0.70,0.25,0.13,
8.387,-2.70,1.00,-0.87,-0.71,0.23,0.14,
