
time,ax,ay,az,wx,wy,wz,
11.184,0.49,1.03,1.08,0.17,-0.26,0.84,
11.186,0.49,1.03,1.08,0.17,-0.27,0.84,
11.188,0.49,1.03,1.08,0.15,-0.27,0.83,
11.19,0.75,1.02,0.89,0.15,-0.27,0.83,
11.19,0.75,1.02,0.89,0.14,-0.27,0.82,
11.193,0.75,1.02,0.89,0.12,-0.27,0.80,
11.194,0.75,1.02,0.89,0.10,-0.28,0.79,
11.195,0.75,1.02,0.89,0.10,-0.28,0.78,
11.197,0.75,1.02,0.89,0.08,-0.28,0.76,
11.2,1.11,1.07,0.83,0.08,-0.28,0.76,
11.2,1.11,1.07,0.83,0.07,-0.28,0.75,
11.203,1.11,1.07,0.83,0.04,-0.28,0.72,
11.204,1.11,1.07,0.83,0.03,-0.27,0.72,
11.206,1.11,1.07,0.83,0.01,-0.27,0.70,
11.209,1.11,1.07,0.83,-0.00,-0.25,0.68,
11.21,1.27,1.12,0.85,-0.00,-0.25,0.68,
11.21,1.27,1.12,0.85,-0.02,-0.24,0.66,
11.212,1.27,1.12,0.85,-0.05,-0.21,0.64,
11.214,1.27,1.12,0.85,-0.06,-0.20,0.63,
11.215,1.27,1.12,0.85,-0.08,-0.18,0.61,
11.219,1.27,1.12,0.85,-0.10,-0.16,0.59,
11.221,1.35,1.22,0.88,-0.10,-0.16,0.59,
11.221,1.35,1.22,0.88,-0.12,-0.13,0.57,
11.223,1.35,1.22,0.88,-0.16,-0.10,0.54,
11.224,1.35,1.22,0.88,-0.17,-0.09,0.53,
11.227,1.35,1.22,0.88,-0.21,-0.08,0.51,
11.227,1.35,1.22,0.88,-0.24,-0.06,0.50,
11.23,1.35,1.26,0.78,-0.24,-0.06,0.50,
11.23,1.35,1.26,0.78,-0.27,-0.06,0.48,
11.233,1.35,1.26,0.78,-0.33,-0.05,0.45,
11.236,1.35,1.26,0.78,-0.35,-0.06,0.44,
11.239,1.35,1.26,0.78,-0.39,-0.06,0.42,
11.241,1.35,1.26,0.78,-0.44,-0.07,0.40,
11.242,1.48,1.30,0.67,-0.44,-0.07,0.40,
11.242,1.48,1.30,0.67,-0.48,-0.09,0.38,
11.243,1.48,1.30,0.67,-0.55,-0.12,0.34,
11.246,1.48,1.30,0.67,-0.60,-0.15,0.31,
11.246,1.48,1.30,0.67,-0.63,-0.16,0.29,
11.248,1.48,1.30,0.67,-0.67,-0.19,0.26,
11.252,1.74,1.28,1.12,-0.67,-0.19,0.26,
11.255,1.74,1.28,1.12,-0.70,-0.23,0.23,
11.256,1.74,1.28,1.12,-0.75,-0.28,0.18,
11.259,1.74,1.28,1.12,-0.76,-0.29,0.16,
11.259,1.74,1.28,1.12,-0.78,-0.32,0.13,
11.26,1.74,1.28,1.12,-0.79,-0.35,0.10,
11.26,1.95,1.25,2.44,-0.79,-0.35,0.10,
11.26,1.95,1.25,2.44,-0.80,-0.37,0.07,
11.268,1.95,1.25,2.44,-0.81,-0.39,0.02,
11.269,1.95,1.25,2.44,-0.81,-0.40,0.01,
11.269,1.95,1.25,2.44,-0.81,-0.40,-0.02,
11.269,1.95,1.25,2.44,-0.80,-0.41,-0.04,
11.272,1.88,0.95,3.83,-0.80,-0.41,-0.04,
11.272,1.88,0.95,3.83,-0.79,-0.41,-0.06,
11.273,1.88,0.95,3.83,-0.76,-0.42,-0.09,
11.292,1.88,0.95,3.83,-0.75,-0.41,-0.10,
11.292,1.88,0.95,3.83,-0.73,-0.41,-0.11,
11.293,1.88,0.95,3.83,-0.66,-0.39,-0.12,
11.293,1.88,0.95,3.83,-0.66,-0.39,-0.12,
11.293,1.41,0.35,5.27,-0.66,-0.39,-0.12,
11.293,1.41,0.35,5.27,-0.60,-0.37,-0.12,
11.294,1.41,0.35,5.27,-0.55,-0.34,-0.12,
11.294,1.41,0.35,5.27,-0.53,-0.33,-0.11,
11.294,1.41,0.35,5.27,-0.47,-0.31,-0.10,
11.294,0.92,0.04,6.15,-0.47,-0.31,-0.10,
11.295,0.92,0.04,6.15,-0.41,-0.27,-0.09,
11.295,0.92,0.04,6.15,-0.31,-0.22,-0.07,
11.296,0.92,0.04,6.15,-0.25,-0.19,-0.05,
11.296,0.92,0.04,6.15,-0.22,-0.17,-0.05,
11.3,0.92,0.04,6.15,-0.16,-0.12,-0.03,
11.301,0.49,-0.44,6.49,-0.16,-0.12,-0.03,
11.301,0.49,-0.44,6.49,-0.10,-0.09,-0.01,
11.303,0.49,-0.44,6.49,-0.00,-0.03,0.03,
11.305,0.49,-0.44,6.49,0.03,-0.02,0.04,
11.306,0.49,-0.44,6.49,0.08,0.02,0.07,
11.307,0.49,-0.44,6.49,0.14,0.05,0.10,
11.31,0.02,-0.65,5.85,0.14,0.05,0.10,
11.311,0.02,-0.65,5.85,0.19,0.07,0.13,
11.313,0.02,-0.65,5.85,0.27,0.09,0.18,
11.314,0.02,-0.65,5.85,0.30,0.10,0.19,
11.316,0.02,-0.65,5.85,0.35,0.11,0.23,
11.318,0.02,-0.65,5.85,0.40,0.12,0.26,
11.32,-0.31,-0.64,4.75,0.40,0.12,0.26,
11.32,-0.31,-0.64,4.75,0.44,0.11,0.29,
11.323,-0.31,-0.64,4.75,0.50,0.11,0.33,
11.324,-0.31,-0.64,4.75,0.52,0.10,0.34,
11.326,-0.31,-0.64,4.75,0.55,0.08,0.37,
11.328,-0.31,-0.64,4.75,0.59,0.06,0.39,
11.33,-0.26,-0.60,3.45,0.59,0.06,0.39,
11.331,-0.26,-0.60,3.45,0.62,0.02,0.41,
11.333,-0.26,-0.60,3.45,0.67,-0.04,0.44,
11.335,-0.26,-0.60,3.45,0.69,-0.06,0.44,
11.336,-0.26,-0.60,3.45,0.72,-0.11,0.45,
11.338,-0.26,-0.60,3.45,0.75,-0.17,0.46,
11.342,0.05,-0.58,2.35,0.75,-0.17,0.46,
11.343,0.05,-0.58,2.35,0.78,-0.23,0.48,
11.343,0.05,-0.58,2.35,0.82,-0.34,0.50,
11.344,0.05,-0.58,2.35,0.85,-0.41,0.51,
11.346,0.05,-0.58,2.35,0.86,-0.45,0.51,
11.348,0.05,-0.58,2.35,0.89,-0.52,0.52,
11.351,0.21,-0.57,1.65,0.89,-0.52,0.52,
11.352,0.21,-0.57,1.65,0.91,-0.60,0.53,
11.354,0.21,-0.57,1.65,0.95,-0.72,0.54,
11.355,0.21,-0.57,1.65,0.96,-0.76,0.54,
11.357,0.21,-0.57,1.65,0.99,-0.84,0.55,
11.358,0.21,-0.57,1.65,1.02,-0.92,0.55,
11.36,0.48,-0.69,1.39,1.02,-0.92,0.55,
11.36,0.48,-0.69,1.39,1.04,-1.00,0.55,
11.362,0.48,-0.69,1.39,1.08,-1.11,0.55,
11.363,0.48,-0.69,1.39,1.09,-1.14,0.55,
11.365,0.48,-0.69,1.39,1.12,-1.21,0.55,
11.367,0.48,-0.69,1.39,1.14,-1.28,0.55,
11.37,0.68,-0.86,1.33,1.14,-1.28,0.55,
11.37,0.68,-0.86,1.33,1.17,-1.34,0.56,
11.373,0.68,-0.86,1.33,1.21,-1.44,0.56,
11.373,0.68,-0.86,1.33,1.22,-1.47,0.56,
11.375,0.68,-0.86,1.33,1.25,-1.53,0.56,
11.378,0.68,-0.86,1.33,1.27,-1.58,0.56,
11.38,0.89,-1.05,1.51,1.27,-1.58,0.56,
11.38,0.89,-1.05,1.51,1.29,-1.62,0.56,
11.383,0.89,-1.05,1.51,1.33,-1.68,0.56,
11.392,0.89,-1.05,1.51,1.34,-1.70,0.56,
11.393,0.89,-1.05,1.51,1.36,-1.73,0.56,
11.393,0.89,-1.05,1.51,1.38,-1.75,0.56,
11.393,1.15,-1.24,1.51,1.38,-1.75,0.56,
11.394,1.15,-1.24,1.51,1.40,-1.77,0.56,
11.394,1.15,-1.24,1.51,1.42,-1.79,0.55,
11.394,1.15,-1.24,1.51,1.43,-1.81,0.54,
11.396,1.15,-1.24,1.51,1.44,-1.81,0.54,
11.417,1.15,-1.24,1.51,1.45,-1.82,0.54,
11.418,1.45,-1.42,1.47,1.45,-1.82,0.54,
11.418,1.45,-1.42,1.47,1.46,-1.82,0.53,
11.418,1.45,-1.42,1.47,1.47,-1.82,0.52,
11.418,1.45,-1.42,1.47,1.48,-1.80,0.51,
11.419,1.45,-1.42,1.47,1.49,-1.80,0.50,
11.42,1.45,-1.42,1.47,1.50,-1.78,0.49,
11.42,1.82,-1.44,1.41,1.50,-1.78,0.49,
11.42,1.82,-1.44,1.41,1.50,-1.75,0.47,
11.421,1.82,-1.44,1.41,1.51,-1.71,0.44,
11.421,1.82,-1.44,1.41,1.51,-1.70,0.43,
11.421,1.82,-1.44,1.41,1.51,-1.67,0.41,
11.422,1.82,-1.44,1.41,1.51,-1.63,0.38,
11.422,2.33,-1.57,1.16,1.51,-1.63,0.38,
11.422,2.33,-1.57,1.16,1.51,-1.59,0.36,
11.423,2.33,-1.57,1.16,1.51,-1.53,0.31,
11.424,2.33,-1.57,1.16,1.50,-1.51,0.30,
11.425,2.33,-1.57,1.16,1.50,-1.46,0.27,
11.427,2.33,-1.57,1.16,1.49,-1.42,0.23,
11.43,2.70,-1.54,0.79,1.49,-1.42,0.23,
11.43,2.70,-1.54,0.79,1.49,-1.37,0.20,
11.432,2.70,-1.54,0.79,1.47,-1.29,0.15,
11.434,2.70,-1.54,0.79,1.46,-1.26,0.13,
11.436,2.70,-1.54,0.79,1.45,-1.21,0.10,
11.437,2.70,-1.54,0.79,1.44,-1.16,0.06,
11.442,2.89,-1.62,0.16,1.44,-1.16,0.06,
11.468,2.89,-1.62,0.16,1.42,-1.10,0.02,
11.468,2.89,-1.62,0.16,1.39,-1.02,-0.04,
11.469,2.89,-1.62,0.16,1.36,-0.96,-0.07,
11.469,2.89,-1.62,0.16,1.35,-0.93,-0.09,
11.469,2.89,-1.62,0.16,1.32,-0.88,-0.13,
11.47,2.71,-1.63,-0.77,1.32,-0.88,-0.13,
11.47,2.71,-1.63,-0.77,1.29,-0.83,-0.16,
11.471,2.71,-1.63,-0.77,1.24,-0.75,-0.21,
11.471,2.71,-1.63,-0.77,1.22,-0.72,-0.23,
11.471,2.71,-1.63,-0.77,1.18,-0.67,-0.27,
11.472,2.71,-1.63,-0.77,1.14,-0.62,-0.30,
11.472,2.43,-1.72,-1.65,1.14,-0.62,-0.30,
11.473,2.43,-1.72,-1.65,1.11,-0.57,-0.33,
11.473,2.43,-1.72,-1.65,1.04,-0.49,-0.38,
11.473,2.43,-1.72,-1.65,1.02,-0.47,-0.39,
11.474,2.43,-1.72,-1.65,0.98,-0.42,-0.43,
11.474,2.43,-1.72,-1.65,0.94,-0.38,-0.46,
11.475,1.95,-1.83,-2.31,0.94,-0.38,-0.46,
11.475,1.95,-1.83,-2.31,0.90,-0.33,-0.48,
11.476,1.95,-1.83,-2.31,0.84,-0.25,-0.53,
11.476,1.95,-1.83,-2.31,0.82,-0.23,-0.54,
11.476,1.95,-1.83,-2.31,0.79,-0.18,-0.57,
11.486,1.95,-1.83,-2.31,0.75,-0.14,-0.59,
11.487,1.52,-2.01,-2.74,0.75,-0.14,-0.59,
11.487,1.52,-2.01,-2.74,0.71,-0.09,-0.61,
11.49,1.52,-2.01,-2.74,0.66,-0.04,-0.65,
11.49,1.52,-2.01,-2.74,0.64,-0.02,-0.66,
11.49,1.52,-2.01,-2.74,0.61,0.02,-0.68,
11.491,1.52,-2.01,-2.74,0.58,0.06,-0.69,
11.491,0.91,-2.12,-3.07,0.58,0.06,-0.69,
11.491,0.91,-2.12,-3.07,0.54,0.09,-0.71,
11.494,0.91,-2.12,-3.07,0.50,0.14,-0.74,
11.495,0.91,-2.12,-3.07,0.47,0.16,-0.75,
11.495,0.91,-2.12,-3.07,0.45,0.17,-0.76,
11.499,0.91,-2.12,-3.07,0.43,0.20,-0.77,
11.503,0.91,-2.12,-3.07,0.39,0.23,-0.79,
11.503,0.26,-2.32,-3.32,0.39,0.23,-0.79,
11.504,0.26,-2.32,-3.32,0.36,0.24,-0.80,
11.507,0.26,-2.32,-3.32,0.34,0.26,-0.81,
11.507,0.26,-2.32,-3.32,0.33,0.26,-0.81,
11.507,0.26,-2.32,-3.32,0.31,0.27,-0.81,
11.511,-0.14,-2.38,-3.38,0.31,0.27,-0.81,
11.511,-0.14,-2.38,-3.38,0.30,0.28,-0.82,
11.512,-0.14,-2.38,-3.38,0.27,0.28,-0.82,
11.516,-0.14,-2.38,-3.38,0.26,0.28,-0.82,
11.516,-0.14,-2.38,-3.38,0.26,0.27,-0.82,
11.527,-0.14,-2.38,-3.38,0.25,0.27,-0.82,
11.528,-0.58,-2.52,-3.29,0.25,0.27,-0.82,
11.528,-0.58,-2.52,-3.29,0.24,0.26,-0.82,
11.529,-0.58,-2.52,-3.29,0.23,0.24,-0.81,
11.529,-0.58,-2.52,-3.29,0.23,0.23,-0.81,
11.529,-0.58,-2.52,-3.29,0.23,0.22,-0.80,
11.529,-0.58,-2.52,-3.29,0.23,0.21,-0.80,
11.531,-0.84,-2.55,-3.20,0.23,0.21,-0.80,
11.531,-0.84,-2.55,-3.20,0.23,0.19,-0.80,
11.534,-0.84,-2.55,-3.20,0.25,0.16,-0.78,
11.535,-0.84,-2.55,-3.20,0.25,0.14,-0.78,
11.564,-0.84,-2.55,-3.20,0.25,0.13,-0.78,
11.565,-0.84,-2.55,-3.20,0.25,0.11,-0.77,
11.565,-1.01,-2.57,-3.12,0.25,0.11,-0.77,
11.565,-1.01,-2.57,-3.12,0.26,0.09,-0.76,
11.565,-1.01,-2.57,-3.12,0.27,0.06,-0.75,
11.566,-1.01,-2.57,-3.12,0.28,0.04,-0.74,
11.566,-1.01,-2.57,-3.12,0.28,0.03,-0.74,
11.566,-1.01,-2.57,-3.12,0.29,0.01,-0.73,
11.566,-1.06,-2.49,-3.24,0.29,0.01,-0.73,
11.567,-1.06,-2.49,-3.24,0.30,-0.01,-0.73,
11.567,-1.06,-2.49,-3.24,0.31,-0.04,-0.72,
11.567,-1.06,-2.49,-3.24,0.30,-0.05,-0.71,
11.567,-1.06,-2.49,-3.24,0.30,-0.06,-0.71,
11.567,-1.06,-2.49,-3.24,0.31,-0.07,-0.70,
11.568,-1.10,-2.45,-3.50,0.31,-0.07,-0.70,
11.568,-1.10,-2.45,-3.50,0.31,-0.09,-0.69,
11.568,-1.10,-2.45,-3.50,0.31,-0.11,-0.68,
11.568,-1.10,-2.45,-3.50,0.30,-0.11,-0.68,
11.569,-1.10,-2.45,-3.50,0.30,-0.12,-0.67,
11.569,-1.10,-2.45,-3.50,0.28,-0.13,-0.67,
11.572,-1.13,-2.33,-3.96,0.28,-0.13,-0.67,
11.572,-1.13,-2.33,-3.96,0.27,-0.14,-0.66,
11.573,-1.13,-2.33,-3.96,0.25,-0.15,-0.65,
11.579,-1.13,-2.33,-3.96,0.24,-0.16,-0.65,
11.58,-1.13,-2.33,-3.96,0.23,-0.16,-0.64,
11.581,-1.13,-2.33,-3.96,0.20,-0.17,-0.64,
11.582,-1.14,-2.19,-4.38,0.20,-0.17,-0.64,
11.582,-1.14,-2.19,-4.38,0.19,-0.18,-0.63,
11.583,-1.14,-2.19,-4.38,0.16,-0.19,-0.62,
11.585,-1.14,-2.19,-4.38,0.14,-0.20,-0.62,
11.595,-1.14,-2.19,-4.38,0.13,-0.20,-0.62,
11.597,-1.14,-2.19,-4.38,0.11,-0.21,-0.61,
11.598,-1.14,-1.99,-4.59,0.11,-0.21,-0.61,
11.598,-1.14,-1.99,-4.59,0.09,-0.22,-0.61,
11.599,-1.14,-1.99,-4.59,0.06,-0.25,-0.60,
11.599,-1.14,-1.99,-4.59,0.04,-0.26,-0.59,
11.6,-1.14,-1.99,-4.59,0.03,-0.27,-0.59,
11.601,-1.14,-1.99,-4.59,0.02,-0.30,-0.59,
11.602,-1.08,-1.76,-4.76,0.02,-0.30,-0.59,
11.603,-1.08,-1.76,-4.76,-0.01,-0.32,-0.58,
11.603,-1.08,-1.76,-4.76,-0.03,-0.37,-0.58,
11.619,-1.08,-1.76,-4.76,-0.05,-0.40,-0.58,
11.62,-1.08,-1.76,-4.76,-0.07,-0.42,-0.58,
11.664,-1.08,-1.76,-4.76,-0.08,-0.46,-0.58,
11.665,-0.91,-1.62,-4.88,-0.08,-0.46,-0.58,
11.665,-0.91,-1.62,-4.88,-0.10,-0.50,-0.58,
11.665,-0.91,-1.62,-4.88,-0.13,-0.55,-0.58,
11.665,-0.91,-1.62,-4.88,-0.16,-0.59,-0.59,
11.666,-0.91,-1.62,-4.88,-0.16,-0.62,-0.59,
11.666,-0.91,-1.62,-4.88,-0.17,-0.67,-0.60,
11.666,-0.68,-1.36,-4.95,-0.17,-0.67,-0.60,
11.666,-0.68,-1.36,-4.95,-0.19,-0.72,-0.61,
11.667,-0.68,-1.36,-4.95,-0.21,-0.80,-0.63,
11.667,-0.68,-1.36,-4.95,-0.22,-0.87,-0.64,
11.667,-0.68,-1.36,-4.95,-0.23,-0.90,-0.65,
11.668,-0.68,-1.36,-4.95,-0.25,-0.97,-0.67,
11.668,-0.43,-1.27,-4.98,-0.25,-0.97,-0.67,
11.668,-0.43,-1.27,-4.98,-0.26,-1.05,-0.68,
11.668,-0.43,-1.27,-4.98,-0.29,-1.17,-0.71,
11.669,-0.43,-1.27,-4.98,-0.31,-1.26,-0.73,
11.669,-0.43,-1.27,-4.98,-0.32,-1.30,-0.73,
11.669,-0.43,-1.27,-4.98,-0.34,-1.39,-0.75,
11.669,-0.39,-1.24,-4.96,-0.34,-1.39,-0.75,
11.67,-0.39,-1.24,-4.96,-0.36,-1.47,-0.76,
11.67,-0.39,-1.24,-4.96,-0.39,-1.59,-0.77,
11.67,-0.39,-1.24,-4.96,-0.41,-1.66,-0.78,
11.67,-0.39,-1.24,-4.96,-0.42,-1.70,-0.78,
11.671,-0.39,-1.24,-4.96,-0.44,-1.77,-0.78,
11.671,-0.86,-1.27,-4.72,-0.44,-1.77,-0.78,
11.671,-0.86,-1.27,-4.72,-0.46,-1.84,-0.77,
11.672,-0.86,-1.27,-4.72,-0.50,-1.94,-0.76,
11.672,-0.86,-1.27,-4.72,-0.52,-2.00,-0.75,
11.672,-0.86,-1.27,-4.72,-0.53,-2.02,-0.74,
11.672,-0.86,-1.27,-4.72,-0.54,-2.08,-0.73,
11.673,-1.28,-1.38,-3.91,-0.54,-2.08,-0.73,
11.673,-1.28,-1.38,-3.91,-0.56,-2.12,-0.72,
11.673,-1.28,-1.38,-3.91,-0.58,-2.17,-0.69,
11.673,-1.28,-1.38,-3.91,-0.58,-2.20,-0.67,
11.674,-1.28,-1.38,-3.91,-0.59,-2.21,-0.67,
11.674,-1.28,-1.38,-3.91,-0.59,-2.22,-0.65,
11.674,-1.44,-1.54,-2.59,-0.59,-2.22,-0.65,
11.674,-1.44,-1.54,-2.59,-0.59,-2.24,-0.63,
11.675,-1.44,-1.54,-2.59,-0.59,-2.23,-0.60,
11.675,-1.44,-1.54,-2.59,-0.58,-2.22,-0.58,
11.682,-1.44,-1.54,-2.59,-0.58,-2.21,-0.57,
11.682,-1.44,-1.54,-2.59,-0.57,-2.18,-0.55,
11.683,-1.52,-1.43,-1.17,-0.57,-2.18,-0.55,
11.683,-1.52,-1.43,-1.17,-0.56,-2.14,-0.53,
11.683,-1.52,-1.43,-1.17,-0.54,-2.07,-0.50,
11.686,-1.52,-1.43,-1.17,-0.53,-2.01,-0.48,
11.687,-1.52,-1.43,-1.17,-0.52,-1.97,-0.46,
11.687,-1.52,-1.43,-1.17,-0.51,-1.91,-0.44,
11.691,-1.42,-1.15,-0.13,-0.51,-1.91,-0.44,
11.691,-1.42,-1.15,-0.13,-0.50,-1.84,-0.42,
11.693,-1.42,-1.15,-0.13,-0.48,-1.69,-0.39,
11.693,-1.42,-1.15,-0.13,-0.47,-1.65,-0.38,
11.696,-1.42,-1.15,-0.13,-0.47,-1.61,-0.37,
11.698,-1.42,-1.15,-0.13,-0.46,-1.53,-0.35,
11.708,-1.27,-0.88,0.54,-0.46,-1.53,-0.35,
11.709,-1.27,-0.88,0.54,-0.45,-1.46,-0.33,
11.709,-1.27,-0.88,0.54,-0.44,-1.34,-0.30,
11.71,-1.27,-0.88,0.54,-0.44,-1.26,-0.29,
11.71,-1.27,-0.88,0.54,-0.44,-1.23,-0.28,
11.71,-1.27,-0.88,0.54,-0.44,-1.15,-0.26,
11.71,-1.16,-0.40,0.68,-0.44,-1.15,-0.26,
11.71,-1.16,-0.40,0.68,-0.44,-1.07,-0.24,
11.747,-1.16,-0.40,0.68,-0.47,-0.95,-0.22,
11.748,-1.16,-0.40,0.68,-0.48,-0.88,-0.21,
11.748,-1.16,-0.40,0.68,-0.49,-0.85,-0.20,
11.748,-1.16,-0.40,0.68,-0.52,-0.79,-0.19,
11.748,-0.97,0.12,0.44,-0.52,-0.79,-0.19,
11.749,-0.97,0.12,0.44,-0.55,-0.73,-0.18,
11.749,-0.97,0.12,0.44,-0.59,-0.64,-0.17,
11.749,-0.97,0.12,0.44,-0.63,-0.59,-0.17,
11.749,-0.97,0.12,0.44,-0.66,-0.57,-0.16,
11.749,-0.97,0.12,0.44,-0.69,-0.52,-0.16,
11.749,-0.63,0.66,0.32,-0.69,-0.52,-0.16,
11.75,-0.63,0.66,0.32,-0.74,-0.47,-0.16,
11.75,-0.63,0.66,0.32,-0.80,-0.41,-0.16,
11.75,-0.63,0.66,0.32,-0.85,-0.36,-0.16,
11.75,-0.63,0.66,0.32,-0.87,-0.34,-0.16,
11.75,-0.63,0.66,0.32,-0.91,-0.30,-0.16,
11.751,-0.30,1.15,0.59,-0.91,-0.30,-0.16,
11.751,-0.30,1.15,0.59,-0.98,-0.24,-0.16,
11.751,-0.30,1.15,0.59,-1.05,-0.18,-0.17,
11.751,-0.30,1.15,0.59,-1.07,-0.16,-0.17,
11.751,-0.30,1.15,0.59,-1.09,-0.15,-0.17,
11.751,-0.30,1.15,0.59,-1.13,-0.11,-0.18,
11.752,0.20,1.46,1.36,-1.13,-0.11,-0.18,
11.752,0.20,1.46,1.36,-1.19,-0.06,-0.19,
11.757,0.20,1.46,1.36,-1.23,-0.02,-0.20,
11.757,0.20,1.46,1.36,-1.27,0.02,-0.20,
11.757,0.20,1.46,1.36,-1.30,0.06,-0.21,
11.758,0.20,1.46,1.36,-1.33,0.10,-0.22,
11.76,0.80,1.72,2.67,-1.33,0.10,-0.22,
11.76,0.80,1.72,2.67,-1.35,0.14,-0.23,
11.762,0.80,1.72,2.67,-1.37,0.18,-0.24,
11.766,0.80,1.72,2.67,-1.39,0.23,-0.25,
11.77,0.80,1.72,2.67,-1.41,0.27,-0.26,
11.771,0.80,1.72,2.67,-1.42,0.32,-0.26,
11.772,1.25,1.91,4.15,-1.42,0.32,-0.26,
11.772,1.25,1.91,4.15,-1.43,0.36,-0.28,
11.772,1.25,1.91,4.15,-1.43,0.41,-0.28,
11.79,1.25,1.91,4.15,-1.44,0.46,-0.29,
11.79,1.25,1.91,4.15,-1.43,0.56,-0.30,
11.79,1.25,1.91,4.15,-1.43,0.56,-0.30,
11.791,1.39,2.03,5.63,-1.43,0.56,-0.30,
11.791,1.39,2.03,5.63,-1.42,0.62,-0.31,
11.791,1.39,2.03,5.63,-1.40,0.72,-0.31,
11.791,1.39,2.03,5.63,-1.40,0.76,-0.31,
11.791,1.39,2.03,5.63,-1.37,0.83,-0.30,
11.792,1.39,2.03,5.63,-1.35,0.90,-0.30,
11.792,1.11,2.02,6.70,-1.35,0.90,-0.30,
11.792,1.11,2.02,6.70,-1.33,0.97,-0.29,
11.796,1.11,2.02,6.70,-1.30,1.07,-0.28,
11.797,1.11,2.02,6.70,-1.28,1.11,-0.27,
11.797,1.11,2.02,6.70,-1.26,1.17,-0.26,
11.797,1.11,2.02,6.70,-1.24,1.23,-0.25,
11.804,0.60,1.97,7.18,-1.24,1.23,-0.25,
11.805,0.60,1.97,7.18,-1.21,1.29,-0.23,
11.805,0.60,1.97,7.18,-1.18,1.34,-0.21,
11.805,0.60,1.97,7.18,-1.16,1.40,-0.19,
11.806,0.60,1.97,7.18,-1.13,1.45,-0.17,
11.807,0.60,1.97,7.18,-1.10,1.50,-0.15,
11.81,0.15,2.07,7.13,-1.10,1.50,-0.15,
11.81,0.15,2.07,7.13,-1.08,1.54,-0.12,
11.813,0.15,2.07,7.13,-1.05,1.58,-0.10,
11.814,0.15,2.07,7.13,-1.03,1.62,-0.08,
11.831,0.15,2.07,7.13,-1.00,1.65,-0.06,
11.831,0.15,2.07,7.13,-0.98,1.67,-0.05,
11.831,-0.08,2.23,6.69,-0.98,1.67,-0.05,
11.831,-0.08,2.23,6.69,-0.96,1.69,-0.03,
11.831,-0.08,2.23,6.69,-0.94,1.70,-0.02,
11.831,-0.08,2.23,6.69,-0.92,1.71,-0.01,
11.832,-0.08,2.23,6.69,-0.89,1.71,-0.00,
11.832,-0.08,2.23,6.69,-0.88,1.70,0.01,
11.832,0.00,2.51,6.03,-0.88,1.70,0.01,
11.832,0.00,2.51,6.03,-0.86,1.69,0.01,
11.833,0.00,2.51,6.03,-0.85,1.67,0.01,
11.834,0.00,2.51,6.03,-0.84,1.66,0.01,
11.836,0.00,2.51,6.03,-0.81,1.62,0.01,
11.837,0.00,2.51,6.03,-0.82,1.59,0.00,
11.839,0.00,2.79,5.27,-0.82,1.59,0.00,
11.84,0.00,2.79,5.27,-0.81,1.56,-0.00,
11.842,0.00,2.79,5.27,-0.80,1.50,-0.00,
11.843,0.00,2.79,5.27,-0.80,1.48,-0.00,
11.845,0.00,2.79,5.27,-0.80,1.44,-0.01,
11.848,0.00,2.79,5.27,-0.80,1.40,-0.01,
11.851,-0.11,2.84,4.66,-0.80,1.40,-0.01,
11.851,-0.11,2.84,4.66,-0.80,1.35,-0.02,
11.852,-0.11,2.84,4.66,-0.80,1.30,-0.02,
11.853,-0.11,2.84,4.66,-0.80,1.26,-0.02,
11.855,-0.11,2.84,4.66,-0.80,1.21,-0.02,
11.857,-0.11,2.84,4.66,-0.79,1.16,-0.03,
11.859,-0.19,2.77,4.45,-0.79,1.16,-0.03,
11.86,-0.19,2.77,4.45,-0.79,1.12,-0.03,
11.862,-0.19,2.77,4.45,-0.78,1.08,-0.04,
11.864,-0.19,2.77,4.45,-0.78,1.04,-0.04,
11.867,-0.19,2.77,4.45,-0.77,1.01,-0.04,
11.867,-0.19,2.77,4.45,-0.76,0.97,-0.04,
11.871,-0.23,2.45,4.60,-0.76,0.97,-0.04,
11.871,-0.23,2.45,4.60,-0.74,0.94,-0.05,
11.874,-0.23,2.45,4.60,-0.72,0.90,-0.05,
11.875,-0.23,2.45,4.60,-0.69,0.88,-0.05,
11.875,-0.23,2.45,4.60,-0.66,0.84,-0.04,
11.877,-0.23,2.45,4.60,-0.63,0.81,-0.04,
11.879,-0.51,2.06,5.16,-0.63,0.81,-0.04,
11.88,-0.51,2.06,5.16,-0.60,0.77,-0.03,
11.882,-0.51,2.06,5.16,-0.56,0.73,-0.03,
11.884,-0.51,2.06,5.16,-0.51,0.70,-0.02,
11.886,-0.51,2.06,5.16,-0.46,0.67,-0.01,
11.887,-0.51,2.06,5.16,-0.41,0.64,0.01,
11.89,-0.95,1.65,5.88,-0.41,0.64,0.01,
11.89,-0.95,1.65,5.88,-0.35,0.62,0.03,
11.892,-0.95,1.65,5.88,-0.27,0.60,0.06,
11.893,-0.95,1.65,5.88,-0.24,0.59,0.08,
11.895,-0.95,1.65,5.88,-0.17,0.58,0.10,
11.898,-0.95,1.65,5.88,-0.11,0.57,0.13,
11.9,-1.49,1.24,6.30,-0.11,0.57,0.13,
11.9,-1.49,1.24,6.30,-0.05,0.57,0.16,
11.902,-1.49,1.24,6.30,0.01,0.57,0.19,
11.904,-1.49,1.24,6.30,0.07,0.57,0.23,
