
time,ax,ay,az,wx,wy,wz,
8.848,-3.20,0.59,3.58,-0.35,1.15,0.70,
8.849,-3.20,0.59,3.58,-0.34,1.14,0.74,
8.849,-3.20,0.59,3.58,-0.34,1.12,0.78,
8.88,-3.20,0.59,3.58,-0.34,1.08,0.83,
8.881,-3.20,0.59,3.58,-0.34,1.07,0.84,
8.881,-3.20,0.59,3.58,-0.34,1.04,0.87,
8.882,-2.73,0.86,3.21,-0.34,1.04,0.87,
8.882,-2.73,0.86,3.21,-0.34,1.00,0.89,
8.882,-2.73,0.86,3.21,-0.34,0.96,0.91,
8.882,-2.73,0.86,3.21,-0.34,0.89,0.94,
8.883,-2.73,0.86,3.21,-0.34,0.87,0.95,
8.883,-2.73,0.86,3.21,-0.34,0.81,0.96,
8.884,-2.08,1.06,3.08,-0.34,0.81,0.96,
8.884,-2.08,1.06,3.08,-0.34,0.75,0.97,
8.884,-2.08,1.06,3.08,-0.34,0.67,0.98,
8.885,-2.08,1.06,3.08,-0.34,0.56,0.99,
8.885,-2.08,1.06,3.08,-0.34,0.52,0.99,
8.887,-2.08,1.06,3.08,-0.34,0.44,1.00,
8.887,-1.48,1.19,3.18,-0.34,0.44,1.00,
8.888,-1.48,1.19,3.18,-0.34,0.35,1.00,
8.888,-1.48,1.19,3.18,-0.34,0.26,1.00,
8.889,-1.48,1.19,3.18,-0.34,0.14,0.99,
8.89,-1.48,1.19,3.18,-0.33,0.10,0.99,
8.89,-1.48,1.19,3.18,-0.32,0.02,0.98,
8.891,-0.89,1.09,3.82,-0.32,0.02,0.98,
8.891,-0.89,1.09,3.82,-0.31,-0.05,0.97,
8.892,-0.89,1.09,3.82,-0.29,-0.11,0.96,
8.896,-0.89,1.09,3.82,-0.25,-0.20,0.96,
8.896,-0.89,1.09,3.82,-0.24,-0.22,0.95,
8.897,-0.89,1.09,3.82,-0.21,-0.27,0.95,
8.898,-0.59,0.80,4.87,-0.21,-0.27,0.95,
8.899,-0.59,0.80,4.87,-0.18,-0.31,0.95,
8.899,-0.59,0.80,4.87,-0.15,-0.34,0.96,
8.902,-0.59,0.80,4.87,-0.09,-0.37,0.96,
8.903,-0.59,0.80,4.87,-0.07,-0.38,0.96,
8.905,-0.59,0.80,4.87,-0.04,-0.38,0.97,
8.918,-0.53,0.41,5.60,-0.04,-0.38,0.97,
8.919,-0.53,0.41,5.60,0.01,-0.38,0.98,
8.92,-0.53,0.41,5.60,0.05,-0.37,0.99,
8.92,-0.53,0.41,5.60,0.12,-0.34,1.01,
8.92,-0.53,0.41,5.60,0.14,-0.32,1.02,
8.922,-0.53,0.41,5.60,0.19,-0.29,1.03,
8.926,-0.54,-0.06,5.96,0.19,-0.29,1.03,
8.927,-0.54,-0.06,5.96,0.24,-0.25,1.05,
8.927,-0.54,-0.06,5.96,0.29,-0.21,1.07,
8.928,-0.54,-0.06,5.96,0.37,-0.13,1.10,
8.928,-0.54,-0.06,5.96,0.42,-0.07,1.12,
8.929,-0.54,-0.06,5.96,0.44,-0.04,1.13,
8.929,-0.49,-0.39,5.82,0.44,-0.04,1.13,
8.93,-0.49,-0.39,5.82,0.49,0.02,1.14,
8.93,-0.49,-0.39,5.82,0.54,0.08,1.16,
8.932,-0.49,-0.39,5.82,0.61,0.17,1.19,
8.933,-0.49,-0.39,5.82,0.63,0.20,1.20,
8.935,-0.49,-0.39,5.82,0.67,0.26,1.22,
8.967,-0.31,-0.51,4.89,0.67,0.26,1.22,
8.968,-0.31,-0.51,4.89,0.70,0.32,1.23,
8.968,-0.31,-0.51,4.89,0.74,0.37,1.25,
8.968,-0.31,-0.51,4.89,0.77,0.44,1.26,
8.969,-0.31,-0.51,4.89,0.78,0.46,1.26,
8.969,-0.31,-0.51,4.89,0.80,0.50,1.27,
8.97,-0.01,-0.39,3.24,0.80,0.50,1.27,
8.97,-0.01,-0.39,3.24,0.81,0.54,1.27,
8.971,-0.01,-0.39,3.24,0.82,0.57,1.27,
8.971,-0.01,-0.39,3.24,0.83,0.62,1.27,
8.971,-0.01,-0.39,3.24,0.83,0.63,1.27,
8.972,-0.01,-0.39,3.24,0.84,0.66,1.26,
8.972,0.34,-0.21,1.53,0.84,0.66,1.26,
8.973,0.34,-0.21,1.53,0.83,0.68,1.26,
8.973,0.34,-0.21,1.53,0.82,0.71,1.25,
8.973,0.34,-0.21,1.53,0.81,0.73,1.24,
8.974,0.34,-0.21,1.53,0.80,0.73,1.23,
8.974,0.34,-0.21,1.53,0.79,0.74,1.22,
8.975,0.56,-0.05,-0.05,0.79,0.74,1.22,
8.975,0.56,-0.05,-0.05,0.77,0.75,1.20,
8.975,0.56,-0.05,-0.05,0.75,0.75,1.19,
8.976,0.56,-0.05,-0.05,0.71,0.74,1.17,
8.976,0.56,-0.05,-0.05,0.70,0.74,1.16,
8.977,0.56,-0.05,-0.05,0.67,0.74,1.14,
8.977,0.64,0.10,-1.26,0.67,0.74,1.14,
8.977,0.64,0.10,-1.26,0.64,0.73,1.13,
8.991,0.64,0.10,-1.26,0.61,0.72,1.11,
8.991,0.64,0.10,-1.26,0.57,0.70,1.08,
8.992,0.64,0.10,-1.26,0.55,0.69,1.07,
8.992,0.64,0.10,-1.26,0.52,0.67,1.06,
8.992,0.60,0.15,-2.07,0.52,0.67,1.06,
8.992,0.60,0.15,-2.07,0.49,0.65,1.04,
8.993,0.60,0.15,-2.07,0.47,0.63,1.02,
8.993,0.60,0.15,-2.07,0.41,0.59,0.99,
8.997,0.60,0.15,-2.07,0.38,0.57,0.98,
8.997,0.60,0.15,-2.07,0.37,0.56,0.97,
8.998,0.42,0.13,-2.47,0.37,0.56,0.97,
8.998,0.42,0.13,-2.47,0.36,0.55,0.97,
9.001,0.42,0.13,-2.47,0.33,0.53,0.95,
9.002,0.42,0.13,-2.47,0.31,0.49,0.94,
9.005,0.42,0.13,-2.47,0.30,0.48,0.93,
9.006,0.42,0.13,-2.47,0.28,0.46,0.92,
9.008,0.28,-0.02,-2.47,0.28,0.46,0.92,
9.009,0.28,-0.02,-2.47,0.27,0.43,0.91,
9.009,0.28,-0.02,-2.47,0.25,0.41,0.91,
9.015,0.28,-0.02,-2.47,0.23,0.38,0.90,
9.017,0.28,-0.02,-2.47,0.23,0.37,0.89,
9.018,0.28,-0.02,-2.47,0.22,0.35,0.89,
9.019,0.09,-0.15,-2.36,0.22,0.35,0.89,
9.019,0.09,-0.15,-2.36,0.21,0.33,0.88,
9.02,0.09,-0.15,-2.36,0.20,0.31,0.88,
9.029,0.09,-0.15,-2.36,0.20,0.28,0.87,
9.03,0.09,-0.15,-2.36,0.19,0.27,0.87,
9.03,0.09,-0.15,-2.36,0.19,0.25,0.87,
9.03,0.01,-0.33,-2.22,0.19,0.25,0.87,
9.03,0.01,-0.33,-2.22,0.19,0.23,0.87,
9.031,0.01,-0.33,-2.22,0.18,0.22,0.87,
9.032,0.01,-0.33,-2.22,0.18,0.19,0.87,
9.033,0.01,-0.33,-2.22,0.18,0.18,0.87,
9.038,0.01,-0.33,-2.22,0.18,0.16,0.87,
9.064,0.01,-0.47,-2.13,0.18,0.16,0.87,
9.065,0.01,-0.47,-2.13,0.18,0.14,0.86,
9.065,0.01,-0.47,-2.13,0.18,0.13,0.86,
9.065,0.01,-0.47,-2.13,0.18,0.10,0.86,
9.065,0.01,-0.47,-2.13,0.18,0.09,0.86,
9.065,0.01,-0.47,-2.13,0.18,0.07,0.86,
9.066,0.11,-0.55,-2.07,0.18,0.07,0.86,
9.066,0.11,-0.55,-2.07,0.18,0.06,0.85,
9.066,0.11,-0.55,-2.07,0.18,0.05,0.85,
9.066,0.11,-0.55,-2.07,0.18,0.02,0.84,
9.066,0.11,-0.55,-2.07,0.18,0.02,0.84,
9.066,0.11,-0.55,-2.07,0.18,0.01,0.83,
9.067,0.31,-0.56,-2.11,0.18,0.01,0.83,
9.067,0.31,-0.56,-2.11,0.18,-0.01,0.83,
9.067,0.31,-0.56,-2.11,0.17,-0.02,0.82,
9.067,0.31,-0.56,-2.11,0.17,-0.03,0.81,
9.067,0.31,-0.56,-2.11,0.17,-0.04,0.80,
9.068,0.31,-0.56,-2.11,0.16,-0.05,0.79,
9.068,0.58,-0.54,-2.19,0.16,-0.05,0.79,
9.068,0.58,-0.54,-2.19,0.16,-0.05,0.78,
9.069,0.58,-0.54,-2.19,0.15,-0.06,0.77,
9.073,0.58,-0.54,-2.19,0.14,-0.07,0.74,
9.075,0.58,-0.54,-2.19,0.14,-0.07,0.74,
9.075,0.58,-0.54,-2.19,0.14,-0.07,0.72,
9.079,0.80,-0.51,-2.23,0.14,-0.07,0.72,
9.079,0.80,-0.51,-2.23,0.13,-0.07,0.71,
9.079,0.80,-0.51,-2.23,0.13,-0.07,0.69,
9.083,0.80,-0.51,-2.23,0.12,-0.07,0.67,
9.084,0.80,-0.51,-2.23,0.12,-0.07,0.66,
9.087,0.80,-0.51,-2.23,0.12,-0.07,0.64,
9.09,0.94,-0.51,-2.21,0.12,-0.07,0.64,
9.091,0.94,-0.51,-2.21,0.11,-0.06,0.63,
9.091,0.94,-0.51,-2.21,0.11,-0.06,0.61,
9.097,0.94,-0.51,-2.21,0.11,-0.05,0.58,
9.098,0.94,-0.51,-2.21,0.11,-0.05,0.58,
9.098,0.94,-0.51,-2.21,0.11,-0.04,0.56,
9.099,1.00,-0.53,-2.23,0.11,-0.04,0.56,
9.099,1.00,-0.53,-2.23,0.11,-0.03,0.55,
9.099,1.00,-0.53,-2.23,0.11,-0.01,0.53,
9.103,1.00,-0.53,-2.23,0.10,0.00,0.51,
9.126,1.00,-0.53,-2.23,0.10,0.01,0.50,
9.127,1.00,-0.53,-2.23,0.10,0.03,0.49,
9.127,0.90,-0.61,-2.46,0.10,0.03,0.49,
9.127,0.90,-0.61,-2.46,0.09,0.05,0.48,
9.128,0.90,-0.61,-2.46,0.08,0.06,0.47,
9.128,0.90,-0.61,-2.46,0.07,0.09,0.45,
9.128,0.90,-0.61,-2.46,0.07,0.10,0.44,
9.128,0.90,-0.61,-2.46,0.06,0.12,0.43,
9.129,0.81,-0.67,-2.84,0.06,0.12,0.43,
9.129,0.81,-0.67,-2.84,0.04,0.13,0.42,
9.129,0.81,-0.67,-2.84,0.03,0.15,0.41,
9.129,0.81,-0.67,-2.84,0.02,0.18,0.40,
9.13,0.81,-0.67,-2.84,0.01,0.19,0.40,
9.13,0.81,-0.67,-2.84,0.00,0.21,0.39,
9.13,0.68,-0.72,-3.18,0.00,0.21,0.39,
9.13,0.68,-0.72,-3.18,-0.01,0.23,0.38,
9.131,0.68,-0.72,-3.18,-0.02,0.24,0.37,
9.142,0.68,-0.72,-3.18,-0.04,0.27,0.36,
9.143,0.68,-0.72,-3.18,-0.06,0.28,0.35,
9.143,0.68,-0.72,-3.18,-0.07,0.29,0.35,
9.144,0.68,-0.75,-3.52,-0.07,0.29,0.35,
9.144,0.68,-0.75,-3.52,-0.08,0.31,0.34,
9.144,0.68,-0.75,-3.52,-0.09,0.33,0.33,
9.144,0.68,-0.75,-3.52,-0.12,0.34,0.32,
9.145,0.68,-0.75,-3.52,-0.13,0.35,0.31,
9.145,0.68,-0.75,-3.52,-0.14,0.36,0.30,
9.149,0.61,-0.74,-3.70,-0.14,0.36,0.30,
9.149,0.61,-0.74,-3.70,-0.15,0.37,0.29,
9.15,0.61,-0.74,-3.70,-0.17,0.38,0.28,
9.152,0.61,-0.74,-3.70,-0.18,0.38,0.27,
9.154,0.61,-0.74,-3.70,-0.19,0.38,0.26,
9.155,0.61,-0.74,-3.70,-0.20,0.39,0.25,
9.166,0.59,-0.71,-3.71,-0.20,0.39,0.25,
9.167,0.59,-0.71,-3.71,-0.21,0.39,0.25,
9.167,0.59,-0.71,-3.71,-0.22,0.39,0.24,
9.167,0.59,-0.71,-3.71,-0.23,0.38,0.23,
9.168,0.59,-0.71,-3.71,-0.23,0.39,0.22,
9.168,0.59,-0.71,-3.71,-0.24,0.38,0.22,
9.168,0.50,-0.72,-3.62,-0.24,0.38,0.22,
9.168,0.50,-0.72,-3.62,-0.25,0.38,0.21,
9.17,0.50,-0.72,-3.62,-0.25,0.38,0.20,
9.174,0.50,-0.72,-3.62,-0.26,0.36,0.19,
9.174,0.50,-0.72,-3.62,-0.26,0.36,0.18,
9.181,0.50,-0.72,-3.62,-0.26,0.36,0.18,
9.182,0.40,-0.70,-3.40,-0.26,0.36,0.18,
9.182,0.40,-0.70,-3.40,-0.27,0.35,0.17,
9.182,0.40,-0.70,-3.40,-0.27,0.34,0.17,
9.183,0.40,-0.70,-3.40,-0.26,0.33,0.16,
9.184,0.40,-0.70,-3.40,-0.26,0.33,0.16,
9.187,0.40,-0.70,-3.40,-0.26,0.33,0.15,
9.187,0.21,-0.70,-3.12,-0.26,0.33,0.15,
9.188,0.21,-0.70,-3.12,-0.26,0.32,0.15,
9.192,0.21,-0.70,-3.12,-0.26,0.32,0.15,
9.192,0.21,-0.70,-3.12,-0.25,0.32,0.15,
9.193,0.21,-0.70,-3.12,-0.25,0.31,0.15,
9.195,0.21,-0.70,-3.12,-0.24,0.31,0.15,
9.197,0.00,-0.70,-2.88,-0.24,0.31,0.15,
9.197,0.00,-0.70,-2.88,-0.24,0.31,0.15,
9.199,0.00,-0.70,-2.88,-0.24,0.31,0.15,
9.203,0.00,-0.70,-2.88,-0.24,0.31,0.16,
9.204,0.00,-0.70,-2.88,-0.23,0.31,0.16,
9.207,0.00,-0.70,-2.88,-0.23,0.31,0.16,
9.207,-0.15,-0.68,-2.76,-0.23,0.31,0.16,
9.207,-0.15,-0.68,-2.76,-0.23,0.31,0.17,
9.209,-0.15,-0.68,-2.76,-0.23,0.31,0.17,
9.212,-0.15,-0.68,-2.76,-0.23,0.32,0.18,
9.214,-0.15,-0.68,-2.76,-0.23,0.32,0.18,
9.215,-0.15,-0.68,-2.76,-0.23,0.31,0.18,
9.217,-0.33,-0.62,-2.61,-0.23,0.31,0.18,
9.217,-0.33,-0.62,-2.61,-0.23,0.31,0.19,
9.22,-0.33,-0.62,-2.61,-0.23,0.32,0.19,
9.223,-0.33,-0.62,-2.61,-0.22,0.31,0.20,
9.223,-0.33,-0.62,-2.61,-0.22,0.32,0.21,
9.225,-0.33,-0.62,-2.61,-0.23,0.32,0.22,
9.227,-0.45,-0.57,-2.40,-0.23,0.32,0.22,
9.227,-0.45,-0.57,-2.40,-0.22,0.31,0.22,
9.229,-0.45,-0.57,-2.40,-0.22,0.32,0.23,
9.232,-0.45,-0.57,-2.40,-0.22,0.32,0.25,
9.235,-0.45,-0.57,-2.40,-0.22,0.31,0.25,
9.235,-0.45,-0.57,-2.40,-0.22,0.31,0.26,
9.237,-0.60,-0.46,-2.19,-0.22,0.31,0.26,
9.237,-0.60,-0.46,-2.19,-0.22,0.31,0.27,
9.249,-0.60,-0.46,-2.19,-0.22,0.31,0.28,
9.249,-0.60,-0.46,-2.19,-0.23,0.30,0.30,
9.249,-0.60,-0.46,-2.19,-0.23,0.30,0.30,
9.249,-0.60,-0.46,-2.19,-0.23,0.30,0.31,
9.25,-0.63,-0.31,-1.96,-0.23,0.30,0.31,
9.25,-0.63,-0.31,-1.96,-0.23,0.29,0.32,
9.25,-0.63,-0.31,-1.96,-0.24,0.28,0.33,
9.276,-0.63,-0.31,-1.96,-0.24,0.26,0.34,
9.277,-0.63,-0.31,-1.96,-0.24,0.26,0.34,
9.277,-0.63,-0.31,-1.96,-0.24,0.24,0.35,
9.277,-0.60,-0.15,-1.59,-0.24,0.24,0.35,
9.277,-0.60,-0.15,-1.59,-0.24,0.23,0.36,
9.277,-0.60,-0.15,-1.59,-0.24,0.22,0.37,
9.278,-0.60,-0.15,-1.59,-0.23,0.20,0.38,
9.278,-0.60,-0.15,-1.59,-0.23,0.19,0.38,
9.278,-0.60,-0.15,-1.59,-0.22,0.17,0.39,
9.278,-0.56,0.06,-1.08,-0.22,0.17,0.39,
9.278,-0.56,0.06,-1.08,-0.22,0.16,0.40,
9.297,-0.56,0.06,-1.08,-0.21,0.14,0.40,
9.297,-0.56,0.06,-1.08,-0.21,0.11,0.41,
9.298,-0.56,0.06,-1.08,-0.20,0.10,0.41,
9.298,-0.56,0.06,-1.08,-0.20,0.08,0.42,
9.298,-0.50,0.19,-0.64,-0.20,0.08,0.42,
9.298,-0.50,0.19,-0.64,-0.20,0.07,0.42,
9.299,-0.50,0.19,-0.64,-0.19,0.05,0.43,
9.299,-0.50,0.19,-0.64,-0.18,0.02,0.43,
9.299,-0.50,0.19,-0.64,-0.18,0.01,0.44,
9.299,-0.50,0.19,-0.64,-0.17,-0.01,0.44,
9.299,-0.40,0.26,-0.12,-0.17,-0.01,0.44,
9.3,-0.40,0.26,-0.12,-0.16,-0.03,0.45,
9.3,-0.40,0.26,-0.12,-0.15,-0.05,0.45,
9.3,-0.40,0.26,-0.12,-0.13,-0.08,0.45,
9.3,-0.40,0.26,-0.12,-0.13,-0.08,0.46,
9.3,-0.40,0.26,-0.12,-0.12,-0.10,0.46,
9.301,-0.32,0.41,0.45,-0.12,-0.10,0.46,
9.301,-0.32,0.41,0.45,-0.10,-0.12,0.46,
9.301,-0.32,0.41,0.45,-0.09,-0.13,0.46,
9.308,-0.32,0.41,0.45,-0.07,-0.14,0.46,
9.309,-0.32,0.41,0.45,-0.07,-0.15,0.47,
9.309,-0.32,0.41,0.45,-0.05,-0.15,0.47,
9.309,-0.17,0.48,0.92,-0.05,-0.15,0.47,
9.309,-0.17,0.48,0.92,-0.04,-0.15,0.47,
9.309,-0.17,0.48,0.92,-0.03,-0.15,0.47,
9.312,-0.17,0.48,0.92,-0.01,-0.14,0.47,
9.313,-0.17,0.48,0.92,-0.00,-0.14,0.47,
9.317,-0.17,0.48,0.92,0.01,-0.13,0.47,
9.319,-0.17,0.48,0.92,0.03,-0.12,0.47,
9.32,-0.04,0.55,1.31,0.03,-0.12,0.47,
9.32,-0.04,0.55,1.31,0.05,-0.09,0.47,
9.323,-0.04,0.55,1.31,0.06,-0.08,0.47,
9.325,-0.04,0.55,1.31,0.07,-0.06,0.47,
9.325,-0.04,0.55,1.31,0.07,-0.06,0.47,
9.327,-0.03,0.56,1.40,0.07,-0.06,0.47,
9.328,-0.03,0.56,1.40,0.08,-0.04,0.47,
9.33,-0.03,0.56,1.40,0.09,-0.03,0.48,
9.332,-0.03,0.56,1.40,0.10,-0.01,0.48,
9.333,-0.03,0.56,1.40,0.10,-0.00,0.48,
9.335,-0.03,0.56,1.40,0.11,0.02,0.49,
9.337,-0.11,0.57,1.35,0.11,0.02,0.49,
9.337,-0.11,0.57,1.35,0.11,0.03,0.49,
9.339,-0.11,0.57,1.35,0.12,0.05,0.49,
9.344,-0.11,0.57,1.35,0.12,0.08,0.50,
9.345,-0.11,0.57,1.35,0.12,0.10,0.50,
9.345,-0.11,0.57,1.35,0.12,0.11,0.50,
9.347,-0.12,0.58,1.15,0.12,0.11,0.50,
9.347,-0.12,0.58,1.15,0.12,0.12,0.51,
9.349,-0.12,0.58,1.15,0.12,0.14,0.51,
9.352,-0.12,0.58,1.15,0.11,0.16,0.51,
9.353,-0.12,0.58,1.15,0.10,0.18,0.52,
9.356,-0.12,0.58,1.15,0.10,0.18,0.52,
9.357,-0.16,0.60,0.90,0.10,0.18,0.52,
9.358,-0.16,0.60,0.90,0.09,0.19,0.52,
9.359,-0.16,0.60,0.90,0.08,0.20,0.53,
9.362,-0.16,0.60,0.90,0.07,0.22,0.53,
9.364,-0.16,0.60,0.90,0.06,0.22,0.54,
9.365,-0.16,0.60,0.90,0.05,0.23,0.54,
9.367,-0.23,0.70,0.71,0.05,0.23,0.54,
9.367,-0.23,0.70,0.71,0.04,0.23,0.55,
9.371,-0.23,0.70,0.71,0.02,0.24,0.55,
9.379,-0.23,0.70,0.71,0.00,0.24,0.55,
9.38,-0.23,0.70,0.71,-0.01,0.23,0.56,
9.38,-0.23,0.70,0.71,-0.02,0.24,0.56,
9.38,-0.28,0.73,0.51,-0.02,0.24,0.56,
9.38,-0.28,0.73,0.51,-0.03,0.23,0.56,
9.381,-0.28,0.73,0.51,-0.05,0.23,0.56,
9.384,-0.28,0.73,0.51,-0.07,0.23,0.57,
9.385,-0.28,0.73,0.51,-0.08,0.22,0.58,
9.385,-0.28,0.73,0.51,-0.09,0.21,0.58,
9.387,-0.42,0.77,0.52,-0.09,0.21,0.58,
9.388,-0.42,0.77,0.52,-0.10,0.20,0.59,
9.404,-0.42,0.77,0.52,-0.11,0.20,0.59,
9.405,-0.42,0.77,0.52,-0.13,0.19,0.61,
9.405,-0.42,0.77,0.52,-0.14,0.18,0.61,
9.405,-0.42,0.77,0.52,-0.14,0.17,0.62,
9.406,-0.63,0.92,0.54,-0.14,0.17,0.62,
9.406,-0.63,0.92,0.54,-0.16,0.16,0.63,
9.406,-0.63,0.92,0.54,-0.17,0.15,0.63,
9.406,-0.63,0.92,0.54,-0.19,0.12,0.64,
9.406,-0.63,0.92,0.54,-0.21,0.10,0.65,
9.407,-0.63,0.92,0.54,-0.21,0.09,0.65,
9.408,-0.63,0.96,0.62,-0.21,0.09,0.65,
9.409,-0.63,0.96,0.62,-0.23,0.07,0.66,
9.411,-0.63,0.96,0.62,-0.24,0.05,0.66,
9.414,-0.63,0.96,0.62,-0.26,0.01,0.67,
9.414,-0.63,0.96,0.62,-0.27,-0.01,0.67,
9.415,-0.63,0.96,0.62,-0.28,-0.02,0.67,
9.419,-0.68,1.09,0.86,-0.28,-0.02,0.67,
9.419,-0.68,1.09,0.86,-0.29,-0.05,0.68,
9.42,-0.68,1.09,0.86,-0.30,-0.07,0.68,
9.423,-0.68,1.09,0.86,-0.31,-0.10,0.68,
9.423,-0.68,1.09,0.86,-0.32,-0.12,0.69,
9.428,-0.68,1.09,0.86,-0.32,-0.14,0.69,
9.432,-0.60,1.20,1.24,-0.32,-0.14,0.69,
9.433,-0.60,1.20,1.24,-0.33,-0.16,0.69,
9.433,-0.60,1.20,1.24,-0.34,-0.18,0.69,
9.439,-0.60,1.20,1.24,-0.35,-0.23,0.69,
9.439,-0.60,1.20,1.24,-0.36,-0.24,0.69,
9.439,-0.60,1.20,1.24,-0.36,-0.26,0.69,
9.457,-0.69,1.27,1.76,-0.36,-0.26,0.69,
9.458,-0.69,1.27,1.76,-0.36,-0.28,0.69,
9.458,-0.69,1.27,1.76,-0.37,-0.31,0.69,
9.458,-0.69,1.27,1.76,-0.37,-0.32,0.69,
9.459,-0.69,1.27,1.76,-0.37,-0.33,0.69,
9.459,-0.69,1.27,1.76,-0.37,-0.34,0.69,
9.459,-0.80,1.13,2.31,-0.37,-0.34,0.69,
9.459,-0.80,1.13,2.31,-0.37,-0.34,0.70,
9.46,-0.80,1.13,2.31,-0.36,-0.35,0.70,
9.46,-0.80,1.13,2.31,-0.36,-0.34,0.72,
9.46,-0.80,1.13,2.31,-0.35,-0.34,0.72,
9.46,-0.80,1.13,2.31,-0.35,-0.34,0.73,
9.461,-0.93,0.89,2.76,-0.35,-0.34,0.73,
9.461,-0.93,0.89,2.76,-0.35,-0.33,0.74,
9.461,-0.93,0.89,2.76,-0.35,-0.33,0.75,
9.466,-0.93,0.89,2.76,-0.35,-0.31,0.76,
9.467,-0.93,0.89,2.76,-0.35,-0.30,0.77,
9.467,-0.93,0.89,2.76,-0.35,-0.29,0.77,
9.468,-0.89,0.67,3.00,-0.35,-0.29,0.77,
9.468,-0.89,0.67,3.00,-0.36,-0.28,0.78,
9.469,-0.89,0.67,3.00,-0.36,-0.27,0.79,
9.474,-0.89,0.67,3.00,-0.37,-0.24,0.80,
9.475,-0.89,0.67,3.00,-0.38,-0.23,0.81,
9.475,-0.89,0.67,3.00,-0.39,-0.22,0.82,
9.478,-0.87,0.56,3.02,-0.39,-0.22,0.82,
9.478,-0.87,0.56,3.02,-0.40,-0.20,0.82,
9.48,-0.87,0.56,3.02,-0.41,-0.18,0.83,
9.482,-0.87,0.56,3.02,-0.43,-0.15,0.85,
9.483,-0.87,0.56,3.02,-0.44,-0.13,0.86,
9.485,-0.87,0.56,3.02,-0.45,-0.12,0.87,
9.487,-0.91,0.49,3.10,-0.45,-0.12,0.87,
9.487,-0.91,0.49,3.10,-0.46,-0.10,0.88,
9.489,-0.91,0.49,3.10,-0.48,-0.08,0.90,
9.494,-0.91,0.49,3.10,-0.50,-0.06,0.91,
9.495,-0.91,0.49,3.10,-0.52,-0.05,0.92,
9.495,-0.91,0.49,3.10,-0.53,-0.05,0.93,
9.497,-0.84,0.44,3.12,-0.53,-0.05,0.93,
9.497,-0.84,0.44,3.12,-0.55,-0.04,0.94,
9.499,-0.84,0.44,3.12,-0.56,-0.03,0.95,
9.502,-0.84,0.44,3.12,-0.58,-0.03,0.96,
9.503,-0.84,0.44,3.12,-0.60,-0.03,0.96,
9.511,-0.84,0.44,3.12,-0.61,-0.03,0.96,
9.512,-0.58,0.41,3.27,-0.61,-0.03,0.96,
9.512,-0.58,0.41,3.27,-0.62,-0.03,0.97,
9.512,-0.58,0.41,3.27,-0.63,-0.03,0.97,
9.512,-0.58,0.41,3.27,-0.64,-0.04,0.98,
9.513,-0.58,0.41,3.27,-0.64,-0.04,0.98,
9.522,-0.58,0.41,3.27,-0.64,-0.05,0.98,
9.522,-0.33,0.41,3.56,-0.64,-0.05,0.98,
9.522,-0.33,0.41,3.56,-0.65,-0.06,0.98,
9.546,-0.33,0.41,3.56,-0.65,-0.08,0.97,
9.547,-0.33,0.41,3.56,-0.65,-0.11,0.97,
9.547,-0.33,0.41,3.56,-0.65,-0.13,0.96,
9.547,-0.33,0.41,3.56,-0.64,-0.14,0.96,
9.547,0.06,0.37,3.82,-0.64,-0.14,0.96,
9.547,0.06,0.37,3.82,-0.64,-0.17,0.95,
9.548,0.06,0.37,3.82,-0.63,-0.19,0.94,
9.548,0.06,0.37,3.82,-0.61,-0.23,0.93,
9.548,0.06,0.37,3.82,-0.60,-0.25,0.92,
9.548,0.06,0.37,3.82,-0.59,-0.26,0.91,
9.548,0.41,0.25,4.09,-0.59,-0.26,0.91,
9.548,0.41,0.25,4.09,-0.57,-0.28,0.90,
9.548,0.41,0.25,4.09,-0.55,-0.30,0.89,
9.549,0.41,0.25,4.09,-0.51,-0.32,0.87,
9.549,0.41,0.25,4.09,-0.48,-0.34,0.85,
9.549,0.41,0.25,4.09,-0.47,-0.35,0.85,
9.549,0.56,0.04,4.24,-0.47,-0.35,0.85,
9.549,0.56,0.04,4.24,-0.44,-0.37,0.84,
9.549,0.56,0.04,4.24,-0.40,-0.38,0.83,
9.554,0.56,0.04,4.24,-0.35,-0.40,0.82,
9.555,0.56,0.04,4.24,-0.31,-0.41,0.81,
9.56,0.56,0.04,4.24,-0.29,-0.41,0.81,
9.561,0.29,-0.17,4.28,-0.29,-0.41,0.81,
9.561,0.29,-0.17,4.28,-0.25,-0.41,0.81,
9.561,0.29,-0.17,4.28,-0.21,-0.40,0.82,
9.564,0.29,-0.17,4.28,-0.15,-0.38,0.82,
9.565,0.29,-0.17,4.28,-0.11,-0.36,0.83,
9.565,0.29,-0.17,4.28,-0.09,-0.35,0.83,
9.569,-0.03,-0.37,3.93,-0.09,-0.35,0.83,
9.569,-0.03,-0.37,3.93,-0.05,-0.32,0.84,
9.569,-0.03,-0.37,3.93,-0.02,-0.30,0.85,
9.573,-0.03,-0.37,3.93,0.03,-0.25,0.87,
9.574,-0.03,-0.37,3.93,0.06,-0.21,0.88,
9.578,-0.03,-0.37,3.93,0.07,-0.20,0.89,
9.581,-0.45,-0.57,3.17,0.07,-0.20,0.89,
9.581,-0.45,-0.57,3.17,0.10,-0.16,0.91,
9.581,-0.45,-0.57,3.17,0.12,-0.13,0.93,
9.585,-0.45,-0.57,3.17,0.16,-0.05,0.97,
9.585,-0.45,-0.57,3.17,0.17,-0.03,0.98,
