
time,ax,ay,az,wx,wy,wz,
11.505,-2.06,-0.54,5.52,0.02,0.27,0.11,
11.506,-2.06,-0.54,5.52,0.09,0.28,0.15,
11.507,-2.23,-0.82,5.41,0.09,0.28,0.15,
11.508,-2.23,-0.82,5.41,0.15,0.30,0.18,
11.509,-2.23,-0.82,5.41,0.21,0.31,0.22,
11.512,-2.23,-0.82,5.41,0.30,0.34,0.27,
11.513,-2.23,-0.82,5.41,0.33,0.35,0.28,
11.516,-2.23,-0.82,5.41,0.39,0.36,0.32,
11.518,-2.26,-1.05,4.70,0.39,0.36,0.32,
11.518,-2.26,-1.05,4.70,0.44,0.38,0.35,
11.519,-2.26,-1.05,4.70,0.49,0.39,0.38,
11.522,-2.26,-1.05,4.70,0.56,0.40,0.43,
11.523,-2.26,-1.05,4.70,0.58,0.41,0.44,
11.525,-2.26,-1.05,4.70,0.61,0.41,0.47,
11.527,-2.04,-1.11,3.42,0.61,0.41,0.47,
11.528,-2.04,-1.11,3.42,0.64,0.41,0.49,
11.529,-2.04,-1.11,3.42,0.67,0.40,0.52,
11.532,-2.04,-1.11,3.42,0.70,0.39,0.55,
11.533,-2.04,-1.11,3.42,0.71,0.38,0.56,
11.535,-2.04,-1.11,3.42,0.73,0.36,0.58,
11.569,-1.78,-1.05,2.07,0.73,0.36,0.58,
11.569,-1.78,-1.05,2.07,0.74,0.33,0.59,
11.569,-1.78,-1.05,2.07,0.75,0.32,0.60,
11.57,-1.78,-1.05,2.07,0.76,0.29,0.62,
11.57,-1.78,-1.05,2.07,0.75,0.27,0.63,
11.57,-1.78,-1.05,2.07,0.75,0.23,0.63,
11.571,-1.37,-0.94,0.88,0.75,0.23,0.63,
11.571,-1.37,-0.94,0.88,0.74,0.19,0.64,
11.571,-1.37,-0.94,0.88,0.73,0.15,0.64,
11.571,-1.37,-0.94,0.88,0.71,0.09,0.64,
11.572,-1.37,-0.94,0.88,0.70,0.07,0.65,
11.572,-1.37,-0.94,0.88,0.68,0.03,0.64,
11.572,-1.04,-0.82,0.11,0.68,0.03,0.64,
11.572,-1.04,-0.82,0.11,0.66,-0.01,0.65,
11.573,-1.04,-0.82,0.11,0.65,-0.05,0.64,
11.573,-1.04,-0.82,0.11,0.62,-0.11,0.64,
11.573,-1.04,-0.82,0.11,0.61,-0.12,0.64,
11.574,-1.04,-0.82,0.11,0.59,-0.16,0.63,
11.574,-0.68,-0.76,-0.08,0.59,-0.16,0.63,
11.574,-0.68,-0.76,-0.08,0.57,-0.19,0.62,
11.574,-0.68,-0.76,-0.08,0.56,-0.21,0.62,
11.575,-0.68,-0.76,-0.08,0.53,-0.24,0.61,
11.575,-0.68,-0.76,-0.08,0.53,-0.25,0.60,
11.575,-0.68,-0.76,-0.08,0.52,-0.27,0.59,
11.582,-0.34,-0.86,0.17,0.52,-0.27,0.59,
11.582,-0.34,-0.86,0.17,0.51,-0.28,0.58,
11.582,-0.34,-0.86,0.17,0.50,-0.29,0.57,
11.583,-0.34,-0.86,0.17,0.48,-0.29,0.56,
11.583,-0.34,-0.86,0.17,0.48,-0.29,0.55,
11.584,-0.34,-0.86,0.17,0.47,-0.29,0.54,
11.587,-0.07,-0.88,0.37,0.47,-0.29,0.54,
11.588,-0.07,-0.88,0.37,0.46,-0.28,0.53,
11.588,-0.07,-0.88,0.37,0.46,-0.28,0.51,
11.591,-0.07,-0.88,0.37,0.43,-0.26,0.49,
11.592,-0.07,-0.88,0.37,0.43,-0.26,0.49,
11.595,-0.07,-0.88,0.37,0.41,-0.24,0.47,
11.597,0.02,-0.98,0.28,0.41,-0.24,0.47,
11.597,0.02,-0.98,0.28,0.40,-0.23,0.46,
11.605,0.02,-0.98,0.28,0.39,-0.21,0.45,
11.605,0.02,-0.98,0.28,0.37,-0.18,0.43,
11.606,0.02,-0.98,0.28,0.36,-0.17,0.42,
11.606,0.02,-0.98,0.28,0.35,-0.14,0.41,
11.607,0.13,-1.07,0.10,0.35,-0.14,0.41,
11.607,0.13,-1.07,0.10,0.33,-0.12,0.40,
11.641,0.13,-1.07,0.10,0.32,-0.09,0.38,
11.642,0.13,-1.07,0.10,0.30,-0.06,0.36,
11.643,0.13,-1.07,0.10,0.29,-0.05,0.36,
11.643,0.13,-1.07,0.10,0.28,-0.02,0.35,
11.643,0.23,-1.20,-0.03,0.28,-0.02,0.35,
11.643,0.23,-1.20,-0.03,0.27,0.00,0.33,
11.644,0.23,-1.20,-0.03,0.26,0.02,0.32,
11.644,0.23,-1.20,-0.03,0.24,0.06,0.30,
11.644,0.23,-1.20,-0.03,0.23,0.07,0.29,
11.644,0.23,-1.20,-0.03,0.22,0.09,0.28,
11.644,0.29,-1.22,-0.24,0.22,0.09,0.28,
11.645,0.29,-1.22,-0.24,0.22,0.11,0.26,
11.645,0.29,-1.22,-0.24,0.21,0.13,0.25,
11.645,0.29,-1.22,-0.24,0.20,0.16,0.23,
11.645,0.29,-1.22,-0.24,0.19,0.17,0.22,
11.646,0.29,-1.22,-0.24,0.19,0.19,0.21,
11.646,0.32,-1.28,-0.42,0.19,0.19,0.21,
11.646,0.32,-1.28,-0.42,0.18,0.21,0.19,
11.646,0.32,-1.28,-0.42,0.18,0.22,0.18,
11.647,0.32,-1.28,-0.42,0.17,0.24,0.16,
11.647,0.32,-1.28,-0.42,0.17,0.24,0.15,
11.647,0.32,-1.28,-0.42,0.17,0.25,0.14,
11.647,0.28,-1.32,-0.55,0.17,0.25,0.14,
11.647,0.28,-1.32,-0.55,0.16,0.26,0.12,
11.651,0.28,-1.32,-0.55,0.16,0.26,0.11,
11.654,0.28,-1.32,-0.55,0.16,0.26,0.10,
11.654,0.28,-1.32,-0.55,0.17,0.26,0.09,
11.655,0.28,-1.32,-0.55,0.17,0.26,0.09,
11.657,0.06,-1.35,-0.65,0.17,0.26,0.09,
11.658,0.06,-1.35,-0.65,0.17,0.26,0.08,
11.658,0.06,-1.35,-0.65,0.17,0.26,0.07,
11.662,0.06,-1.35,-0.65,0.18,0.26,0.06,
11.663,0.06,-1.35,-0.65,0.18,0.26,0.06,
11.667,0.06,-1.35,-0.65,0.18,0.25,0.05,
11.668,-0.06,-1.34,-0.88,0.18,0.25,0.05,
11.669,-0.06,-1.34,-0.88,0.18,0.25,0.05,
11.669,-0.06,-1.34,-0.88,0.18,0.24,0.04,
11.672,-0.06,-1.34,-0.88,0.18,0.23,0.04,
11.673,-0.06,-1.34,-0.88,0.18,0.22,0.04,
11.675,-0.06,-1.34,-0.88,0.18,0.21,0.04,
11.677,-0.19,-1.46,-1.12,0.18,0.21,0.04,
11.677,-0.19,-1.46,-1.12,0.18,0.20,0.04,
11.679,-0.19,-1.46,-1.12,0.18,0.18,0.04,
11.682,-0.19,-1.46,-1.12,0.18,0.17,0.05,
11.684,-0.19,-1.46,-1.12,0.19,0.15,0.05,
11.686,-0.19,-1.46,-1.12,0.20,0.14,0.05,
11.687,-0.47,-1.37,-1.16,0.20,0.14,0.05,
11.687,-0.47,-1.37,-1.16,0.20,0.14,0.06,
11.689,-0.47,-1.37,-1.16,0.21,0.13,0.06,
11.692,-0.47,-1.37,-1.16,0.22,0.12,0.07,
11.693,-0.47,-1.37,-1.16,0.23,0.12,0.07,
11.695,-0.47,-1.37,-1.16,0.23,0.11,0.08,
11.71,-0.58,-1.39,-1.19,0.23,0.11,0.08,
11.711,-0.58,-1.39,-1.19,0.24,0.11,0.08,
11.711,-0.58,-1.39,-1.19,0.25,0.10,0.09,
11.75,-0.58,-1.39,-1.19,0.26,0.09,0.10,
11.79,-0.58,-1.39,-1.19,0.26,0.09,0.10,
11.791,-0.58,-1.39,-1.19,0.27,0.08,0.11,
11.793,-0.63,-1.34,-1.40,0.27,0.08,0.11,
11.794,-0.63,-1.34,-1.40,0.27,0.08,0.12,
11.796,-0.63,-1.34,-1.40,0.27,0.08,0.12,
11.798,-0.63,-1.34,-1.40,0.27,0.07,0.13,
11.799,-0.63,-1.34,-1.40,0.27,0.07,0.13,
11.801,-0.63,-1.34,-1.40,0.26,0.07,0.14,
11.802,-0.57,-1.31,-1.68,0.26,0.07,0.14,
11.804,-0.57,-1.31,-1.68,0.26,0.07,0.14,
11.805,-0.57,-1.31,-1.68,0.25,0.07,0.15,
11.806,-0.57,-1.31,-1.68,0.25,0.07,0.15,
11.808,-0.57,-1.31,-1.68,0.24,0.06,0.15,
11.809,-0.57,-1.31,-1.68,0.23,0.06,0.16,
11.81,-0.45,-1.26,-1.89,0.23,0.06,0.16,
11.811,-0.45,-1.26,-1.89,0.22,0.07,0.16,
11.811,-0.45,-1.26,-1.89,0.22,0.07,0.16,
11.812,-0.45,-1.26,-1.89,0.21,0.07,0.16,
11.812,-0.45,-1.26,-1.89,0.21,0.07,0.16,
11.812,-0.45,-1.26,-1.89,0.20,0.07,0.16,
11.813,-0.31,-1.21,-1.76,0.20,0.07,0.16,
11.813,-0.31,-1.21,-1.76,0.20,0.07,0.16,
11.814,-0.31,-1.21,-1.76,0.20,0.08,0.16,
11.814,-0.31,-1.21,-1.76,0.20,0.08,0.16,
11.815,-0.31,-1.21,-1.76,0.20,0.08,0.16,
11.815,-0.31,-1.21,-1.76,0.20,0.08,0.15,
11.815,-0.12,-1.10,-1.57,0.20,0.08,0.15,
11.816,-0.12,-1.10,-1.57,0.20,0.09,0.15,
11.819,-0.12,-1.10,-1.57,0.20,0.09,0.15,
11.819,-0.12,-1.10,-1.57,0.20,0.09,0.14,
11.82,-0.12,-1.10,-1.57,0.20,0.09,0.14,
11.82,-0.12,-1.10,-1.57,0.20,0.09,0.14,
11.821,-0.07,-1.03,-1.43,0.20,0.09,0.14,
11.821,-0.07,-1.03,-1.43,0.20,0.09,0.14,
11.821,-0.07,-1.03,-1.43,0.21,0.09,0.14,
11.822,-0.07,-1.03,-1.43,0.21,0.09,0.14,
11.822,-0.07,-1.03,-1.43,0.21,0.09,0.14,
11.822,-0.07,-1.03,-1.43,0.22,0.09,0.14,
11.823,-0.08,-0.92,-1.37,0.22,0.09,0.14,
11.823,-0.08,-0.92,-1.37,0.22,0.09,0.14,
11.823,-0.08,-0.92,-1.37,0.23,0.09,0.14,
11.824,-0.08,-0.92,-1.37,0.23,0.09,0.14,
11.824,-0.08,-0.92,-1.37,0.23,0.09,0.14,
11.824,-0.08,-0.92,-1.37,0.24,0.08,0.14,
11.825,-0.07,-0.84,-1.41,0.24,0.08,0.14,
11.825,-0.07,-0.84,-1.41,0.24,0.07,0.14,
11.825,-0.07,-0.84,-1.41,0.24,0.07,0.14,
11.826,-0.07,-0.84,-1.41,0.24,0.06,0.14,
11.826,-0.07,-0.84,-1.41,0.25,0.05,0.14,
11.827,-0.07,-0.84,-1.41,0.25,0.04,0.14,
11.827,0.01,-0.73,-1.57,0.25,0.04,0.14,
11.827,0.01,-0.73,-1.57,0.24,0.03,0.14,
11.828,0.01,-0.73,-1.57,0.24,0.02,0.14,
11.828,0.01,-0.73,-1.57,0.24,0.01,0.14,
11.828,0.01,-0.73,-1.57,0.24,0.00,0.14,
11.829,0.01,-0.73,-1.57,0.23,-0.01,0.13,
11.829,0.06,-0.66,-1.69,0.23,-0.01,0.13,
11.829,0.06,-0.66,-1.69,0.23,-0.02,0.13,
11.83,0.06,-0.66,-1.69,0.22,-0.03,0.13,
11.83,0.06,-0.66,-1.69,0.21,-0.05,0.12,
11.83,0.06,-0.66,-1.69,0.21,-0.05,0.12,
11.831,0.06,-0.66,-1.69,0.21,-0.06,0.11,
11.831,0.19,-0.59,-1.73,0.21,-0.06,0.11,
11.831,0.19,-0.59,-1.73,0.20,-0.07,0.11,
11.832,0.19,-0.59,-1.73,0.19,-0.08,0.11,
11.832,0.19,-0.59,-1.73,0.18,-0.09,0.10,
11.832,0.19,-0.59,-1.73,0.18,-0.09,0.10,
11.833,0.19,-0.59,-1.73,0.17,-0.10,0.09,
11.833,0.37,-0.55,-1.65,0.17,-0.10,0.09,
11.834,0.37,-0.55,-1.65,0.16,-0.10,0.08,
11.834,0.37,-0.55,-1.65,0.16,-0.10,0.08,
11.834,0.37,-0.55,-1.65,0.15,-0.10,0.07,
11.834,0.37,-0.55,-1.65,0.14,-0.10,0.07,
11.835,0.37,-0.55,-1.65,0.14,-0.09,0.06,
11.835,0.43,-0.46,-1.48,0.14,-0.09,0.06,
11.835,0.43,-0.46,-1.48,0.13,-0.09,0.06,
11.835,0.43,-0.46,-1.48,0.13,-0.08,0.05,
11.835,0.43,-0.46,-1.48,0.12,-0.07,0.04,
11.836,0.43,-0.46,-1.48,0.12,-0.07,0.03,
11.836,0.43,-0.46,-1.48,0.12,-0.06,0.03,
11.849,0.49,-0.37,-1.26,0.12,-0.06,0.03,
11.849,0.49,-0.37,-1.26,0.11,-0.06,0.02,
11.849,0.49,-0.37,-1.26,0.11,-0.05,0.02,
11.849,0.49,-0.37,-1.26,0.11,-0.04,0.01,
11.85,0.49,-0.37,-1.26,0.11,-0.04,0.01,
11.85,0.49,-0.37,-1.26,0.12,-0.03,0.01,
11.85,0.43,-0.24,-1.00,0.12,-0.03,0.01,
11.85,0.43,-0.24,-1.00,0.12,-0.02,-0.00,
11.851,0.43,-0.24,-1.00,0.12,-0.01,-0.00,
11.853,0.43,-0.24,-1.00,0.13,0.01,-0.01,
11.853,0.43,-0.24,-1.00,0.13,0.01,-0.01,
11.856,0.43,-0.24,-1.00,0.14,0.02,-0.01,
11.857,0.35,-0.17,-0.87,0.14,0.02,-0.01,
11.857,0.35,-0.17,-0.87,0.15,0.03,-0.01,
11.858,0.35,-0.17,-0.87,0.15,0.04,-0.02,
11.862,0.35,-0.17,-0.87,0.16,0.04,-0.02,
11.864,0.35,-0.17,-0.87,0.17,0.04,-0.02,
11.865,0.35,-0.17,-0.87,0.17,0.04,-0.02,
11.867,0.27,-0.05,-0.98,0.17,0.04,-0.02,
11.867,0.27,-0.05,-0.98,0.18,0.04,-0.02,
11.886,0.27,-0.05,-0.98,0.18,0.04,-0.02,
11.886,0.27,-0.05,-0.98,0.18,0.03,-0.02,
11.886,0.27,-0.05,-0.98,0.18,0.03,-0.02,
11.886,0.27,-0.05,-0.98,0.18,0.02,-0.02,
11.886,0.20,0.05,-1.25,0.18,0.02,-0.02,
11.887,0.20,0.05,-1.25,0.18,0.01,-0.02,
11.887,0.20,0.05,-1.25,0.18,0.00,-0.02,
11.887,0.20,0.05,-1.25,0.17,-0.02,-0.02,
11.887,0.20,0.05,-1.25,0.17,-0.03,-0.02,
11.887,0.20,0.05,-1.25,0.16,-0.04,-0.02,
11.888,0.08,0.15,-1.48,0.16,-0.04,-0.02,
11.888,0.08,0.15,-1.48,0.16,-0.06,-0.02,
11.896,0.08,0.15,-1.48,0.15,-0.08,-0.02,
11.896,0.08,0.15,-1.48,0.14,-0.11,-0.02,
11.896,0.08,0.15,-1.48,0.14,-0.11,-0.01,
11.896,0.08,0.15,-1.48,0.14,-0.13,-0.01,
11.897,-0.03,0.29,-1.47,0.14,-0.13,-0.01,
11.897,-0.03,0.29,-1.47,0.13,-0.15,-0.01,
11.899,-0.03,0.29,-1.47,0.13,-0.16,-0.01,
11.902,-0.03,0.29,-1.47,0.12,-0.18,-0.00,
11.903,-0.03,0.29,-1.47,0.12,-0.18,0.00,
11.914,-0.03,0.29,-1.47,0.12,-0.19,0.01,
11.914,-0.08,0.36,-1.25,0.12,-0.19,0.01,
11.915,-0.08,0.36,-1.25,0.12,-0.20,0.01,
11.915,-0.08,0.36,-1.25,0.11,-0.20,0.01,
11.915,-0.08,0.36,-1.25,0.10,-0.21,0.02,
11.915,-0.08,0.36,-1.25,0.10,-0.22,0.02,
11.915,-0.08,0.36,-1.25,0.09,-0.22,0.02,
11.938,-0.05,0.49,-1.14,0.09,-0.22,0.02,
11.938,-0.05,0.49,-1.14,0.09,-0.23,0.02,
11.939,-0.05,0.49,-1.14,0.08,-0.24,0.02,
11.939,-0.05,0.49,-1.14,0.06,-0.26,0.03,
11.939,-0.05,0.49,-1.14,0.05,-0.27,0.03,
11.939,-0.05,0.49,-1.14,0.04,-0.28,0.03,
11.939,-0.11,0.58,-0.97,0.04,-0.28,0.03,
11.939,-0.11,0.58,-0.97,0.03,-0.29,0.04,
11.94,-0.11,0.58,-0.97,0.02,-0.31,0.04,
11.94,-0.11,0.58,-0.97,0.00,-0.32,0.05,
11.94,-0.11,0.58,-0.97,-0.00,-0.33,0.06,
11.94,-0.11,0.58,-0.97,-0.02,-0.34,0.06,
11.94,-0.14,0.71,-0.54,-0.02,-0.34,0.06,
11.941,-0.14,0.71,-0.54,-0.03,-0.34,0.07,
11.941,-0.14,0.71,-0.54,-0.04,-0.35,0.07,
11.941,-0.14,0.71,-0.54,-0.05,-0.35,0.08,
11.945,-0.14,0.71,-0.54,-0.06,-0.35,0.09,
11.945,-0.14,0.71,-0.54,-0.07,-0.35,0.09,
11.951,-0.04,0.72,0.01,-0.07,-0.35,0.09,
11.952,-0.04,0.72,0.01,-0.08,-0.35,0.10,
11.952,-0.04,0.72,0.01,-0.08,-0.35,0.10,
11.952,-0.04,0.72,0.01,-0.09,-0.34,0.11,
11.953,-0.04,0.72,0.01,-0.09,-0.34,0.11,
11.957,-0.04,0.72,0.01,-0.09,-0.34,0.11,
11.957,0.05,0.83,0.71,-0.09,-0.34,0.11,
11.957,0.05,0.83,0.71,-0.08,-0.34,0.11,
11.961,0.05,0.83,0.71,-0.08,-0.34,0.12,
11.964,0.05,0.83,0.71,-0.07,-0.34,0.13,
11.964,0.05,0.83,0.71,-0.06,-0.34,0.13,
11.972,0.05,0.83,0.71,-0.05,-0.33,0.14,
11.973,-0.03,0.83,1.50,-0.05,-0.33,0.14,
11.973,-0.03,0.83,1.50,-0.03,-0.33,0.15,
11.973,-0.03,0.83,1.50,-0.02,-0.32,0.16,
11.973,-0.03,0.83,1.50,0.01,-0.31,0.17,
11.973,-0.03,0.83,1.50,0.02,-0.31,0.18,
11.975,-0.03,0.83,1.50,0.03,-0.31,0.19,
11.979,-0.16,0.82,2.06,0.03,-0.31,0.19,
11.979,-0.16,0.82,2.06,0.05,-0.31,0.21,
11.979,-0.16,0.82,2.06,0.07,-0.31,0.22,
12.008,-0.16,0.82,2.06,0.09,-0.31,0.24,
12.009,-0.16,0.82,2.06,0.10,-0.30,0.25,
12.009,-0.16,0.82,2.06,0.12,-0.30,0.27,
12.009,-0.26,0.76,2.34,0.12,-0.30,0.27,
12.01,-0.26,0.76,2.34,0.13,-0.30,0.29,
12.01,-0.26,0.76,2.34,0.15,-0.31,0.31,
12.01,-0.26,0.76,2.34,0.17,-0.32,0.34,
12.01,-0.26,0.76,2.34,0.17,-0.32,0.35,
12.01,-0.26,0.76,2.34,0.18,-0.33,0.37,
12.01,-0.34,0.69,2.44,0.18,-0.33,0.37,
12.011,-0.34,0.69,2.44,0.19,-0.34,0.40,
12.011,-0.34,0.69,2.44,0.20,-0.35,0.42,
12.011,-0.34,0.69,2.44,0.21,-0.37,0.46,
12.011,-0.34,0.69,2.44,0.22,-0.38,0.47,
12.011,-0.34,0.69,2.44,0.22,-0.39,0.50,
12.012,-0.37,0.60,2.49,0.22,-0.39,0.50,
12.012,-0.37,0.60,2.49,0.22,-0.40,0.53,
12.012,-0.37,0.60,2.49,0.22,-0.41,0.56,
12.012,-0.37,0.60,2.49,0.22,-0.42,0.60,
12.02,-0.37,0.60,2.49,0.22,-0.43,0.61,
12.021,-0.37,0.60,2.49,0.22,-0.44,0.64,
12.022,-0.34,0.43,2.51,0.22,-0.44,0.64,
12.022,-0.34,0.43,2.51,0.21,-0.45,0.67,
12.023,-0.34,0.43,2.51,0.21,-0.46,0.69,
12.023,-0.34,0.43,2.51,0.19,-0.47,0.73,
12.029,-0.34,0.43,2.51,0.18,-0.48,0.75,
12.03,-0.34,0.43,2.51,0.18,-0.48,0.78,
12.03,-0.28,0.37,2.50,0.18,-0.48,0.78,
12.032,-0.28,0.37,2.50,0.17,-0.49,0.81,
12.034,-0.28,0.37,2.50,0.16,-0.50,0.84,
12.035,-0.28,0.37,2.50,0.14,-0.51,0.88,
12.035,-0.28,0.37,2.50,0.12,-0.52,0.92,
12.035,-0.28,0.37,2.50,0.11,-0.52,0.93,
12.059,-0.05,0.43,2.45,0.11,-0.52,0.93,
12.059,-0.05,0.43,2.45,0.10,-0.52,0.94,
12.059,-0.05,0.43,2.45,0.08,-0.53,0.96,
12.06,-0.05,0.43,2.45,0.05,-0.53,0.98,
12.06,-0.05,0.43,2.45,0.03,-0.53,0.99,
12.06,-0.05,0.43,2.45,0.01,-0.53,1.00,
12.061,0.43,0.53,2.22,0.01,-0.53,1.00,
12.061,0.43,0.53,2.22,-0.01,-0.52,1.01,
12.061,0.43,0.53,2.22,-0.04,-0.52,1.01,
12.061,0.43,0.53,2.22,-0.10,-0.51,1.01,
12.062,0.43,0.53,2.22,-0.11,-0.51,1.01,
12.062,0.43,0.53,2.22,-0.15,-0.50,1.00,
12.062,1.04,0.70,1.84,-0.15,-0.50,1.00,
12.062,1.04,0.70,1.84,-0.20,-0.50,0.99,
12.063,1.04,0.70,1.84,-0.24,-0.49,0.98,
12.063,1.04,0.70,1.84,-0.31,-0.48,0.96,
12.063,1.04,0.70,1.84,-0.35,-0.48,0.95,
12.065,1.04,0.70,1.84,-0.38,-0.49,0.94,
12.069,1.51,0.74,1.52,-0.38,-0.49,0.94,
12.069,1.51,0.74,1.52,-0.43,-0.49,0.92,
12.069,1.51,0.74,1.52,-0.49,-0.50,0.90,
12.072,1.51,0.74,1.52,-0.56,-0.53,0.87,
12.072,1.51,0.74,1.52,-0.61,-0.56,0.86,
12.074,1.51,0.74,1.52,-0.64,-0.58,0.85,
12.077,1.88,0.75,1.38,-0.64,-0.58,0.85,
12.077,1.88,0.75,1.38,-0.68,-0.61,0.82,
12.079,1.88,0.75,1.38,-0.73,-0.66,0.80,
12.086,1.88,0.75,1.38,-0.80,-0.74,0.77,
12.087,1.88,0.75,1.38,-0.84,-0.80,0.74,
12.087,1.88,0.75,1.38,-0.86,-0.83,0.73,
12.087,2.08,0.84,1.81,-0.86,-0.83,0.73,
12.087,2.08,0.84,1.81,-0.89,-0.90,0.70,
12.089,2.08,0.84,1.81,-0.92,-0.97,0.67,
12.091,2.08,0.84,1.81,-0.95,-1.06,0.62,
12.092,2.08,0.84,1.81,-0.97,-1.12,0.58,
12.094,2.08,0.84,1.81,-0.97,-1.15,0.56,
12.103,2.54,0.88,2.97,-0.97,-1.15,0.56,
12.104,2.54,0.88,2.97,-0.98,-1.20,0.52,
12.104,2.54,0.88,2.97,-0.98,-1.25,0.47,
12.104,2.54,0.88,2.97,-0.98,-1.32,0.41,
12.104,2.54,0.88,2.97,-0.97,-1.35,0.36,
12.105,2.54,0.88,2.97,-0.96,-1.37,0.34,
12.109,2.74,0.65,4.38,-0.96,-1.37,0.34,
12.109,2.74,0.65,4.38,-0.95,-1.39,0.30,
12.114,2.74,0.65,4.38,-0.93,-1.40,0.25,
12.114,2.74,0.65,4.38,-0.89,-1.40,0.20,
12.114,2.74,0.65,4.38,-0.87,-1.38,0.16,
12.143,2.74,0.65,4.38,-0.85,-1.36,0.14,
12.143,2.46,0.30,5.63,-0.85,-1.36,0.14,
12.144,2.46,0.30,5.63,-0.81,-1.32,0.11,
12.144,2.46,0.30,5.63,-0.78,-1.27,0.09,
12.144,2.46,0.30,5.63,-0.72,-1.17,0.05,
12.144,2.46,0.30,5.63,-0.69,-1.09,0.03,
12.145,2.46,0.30,5.63,-0.67,-1.04,0.01,
12.145,1.99,-0.07,6.17,-0.67,-1.04,0.01,
12.145,1.99,-0.07,6.17,-0.64,-0.95,-0.01,
12.145,1.99,-0.07,6.17,-0.60,-0.84,-0.03,
12.145,1.99,-0.07,6.17,-0.56,-0.67,-0.06,
12.145,1.99,-0.07,6.17,-0.55,-0.54,-0.08,
12.146,1.99,-0.07,6.17,-0.54,-0.48,-0.09,
12.146,1.77,-0.43,5.63,-0.54,-0.48,-0.09,
12.146,1.77,-0.43,5.63,-0.52,-0.35,-0.10,
12.146,1.77,-0.43,5.63,-0.51,-0.22,-0.12,
12.146,1.77,-0.43,5.63,-0.50,-0.01,-0.14,
12.147,1.77,-0.43,5.63,-0.50,0.12,-0.15,
12.147,1.77,-0.43,5.63,-0.50,0.18,-0.16,
12.147,1.37,-0.71,4.37,-0.50,0.18,-0.16,
12.147,1.37,-0.71,4.37,-0.50,0.30,-0.17,
12.149,1.37,-0.71,4.37,-0.50,0.41,-0.18,
12.152,1.37,-0.71,4.37,-0.49,0.57,-0.19,
12.153,1.37,-0.71,4.37,-0.49,0.66,-0.20,
12.155,1.37,-0.71,4.37,-0.49,0.70,-0.20,
12.157,0.88,-0.84,3.10,-0.49,0.70,-0.20,
12.157,0.88,-0.84,3.10,-0.48,0.77,-0.21,
12.159,0.88,-0.84,3.10,-0.48,0.83,-0.21,
12.164,0.88,-0.84,3.10,-0.46,0.91,-0.23,
12.165,0.88,-0.84,3.10,-0.44,0.94,-0.23,
12.166,0.88,-0.84,3.10,-0.44,0.96,-0.24,
12.167,0.55,-0.76,2.13,-0.44,0.96,-0.24,
12.167,0.55,-0.76,2.13,-0.42,0.98,-0.25,
12.169,0.55,-0.76,2.13,-0.41,1.00,-0.26,
12.173,0.55,-0.76,2.13,-0.37,1.00,-0.27,
12.173,0.55,-0.76,2.13,-0.35,0.99,-0.27,
12.175,0.55,-0.76,2.13,-0.34,0.98,-0.28,
12.177,0.46,-0.73,1.23,-0.34,0.98,-0.28,
12.178,0.46,-0.73,1.23,-0.33,0.95,-0.29,
12.181,0.46,-0.73,1.23,-0.30,0.92,-0.29,
12.182,0.46,-0.73,1.23,-0.27,0.85,-0.31,
12.183,0.46,-0.73,1.23,-0.26,0.80,-0.32,
12.186,0.46,-0.73,1.23,-0.25,0.77,-0.32,
12.187,0.47,-0.65,0.32,-0.25,0.77,-0.32,
12.188,0.47,-0.65,0.32,-0.23,0.71,-0.33,
12.189,0.47,-0.65,0.32,-0.21,0.63,-0.34,
12.191,0.47,-0.65,0.32,-0.18,0.51,-0.35,
12.193,0.47,-0.65,0.32,-0.16,0.43,-0.36,
12.196,0.47,-0.65,0.32,-0.15,0.39,-0.37,
12.199,0.56,-0.63,-0.40,-0.15,0.39,-0.37,
12.201,0.56,-0.63,-0.40,-0.13,0.30,-0.38,
12.202,0.56,-0.63,-0.40,-0.11,0.21,-0.39,
12.205,0.56,-0.63,-0.40,-0.08,0.08,-0.40,
12.237,0.56,-0.63,-0.40,-0.07,-0.01,-0.41,
12.237,0.56,-0.63,-0.40,-0.06,-0.05,-0.42,
12.238,0.66,-0.68,-0.84,-0.06,-0.05,-0.42,
12.238,0.66,-0.68,-0.84,-0.04,-0.13,-0.43,
12.239,0.66,-0.68,-0.84,-0.03,-0.21,-0.44,
12.239,0.66,-0.68,-0.84,-0.00,-0.33,-0.45,
12.239,0.66,-0.68,-0.84,0.01,-0.40,-0.46,
12.24,0.66,-0.68,-0.84,0.01,-0.43,-0.47,
12.24,0.76,-0.81,-1.11,0.01,-0.43,-0.47,
12.241,0.76,-0.81,-1.11,0.02,-0.50,-0.48,
12.241,0.76,-0.81,-1.11,0.04,-0.56,-0.48,
12.242,0.76,-0.81,-1.11,0.05,-0.63,-0.50,
12.242,0.76,-0.81,-1.11,0.05,-0.67,-0.51,
12.242,0.76,-0.81,-1.11,0.06,-0.69,-0.52,
12.243,0.86,-0.88,-1.22,0.06,-0.69,-0.52,
12.243,0.86,-0.88,-1.22,0.06,-0.73,-0.53,
12.244,0.86,-0.88,-1.22,0.06,-0.75,-0.54,
12.244,0.86,-0.88,-1.22,0.06,-0.78,-0.56,
12.244,0.86,-0.88,-1.22,0.05,-0.80,-0.58,
12.245,0.86,-0.88,-1.22,0.05,-0.80,-0.58,
