
time,ax,ay,az,wx,wy,wz,
6.913,-0.35,1.44,3.20,-0.87,0.08,0.46,
6.913,-0.35,1.44,3.20,-0.85,0.07,0.46,
6.915,-0.35,1.44,3.20,-0.84,0.05,0.45,
6.918,-0.35,1.44,3.20,-0.83,0.03,0.45,
6.919,-0.35,1.44,3.20,-0.82,0.02,0.46,
6.921,-0.35,1.44,3.20,-0.82,0.01,0.46,
6.924,-0.55,1.61,3.29,-0.82,0.01,0.46,
6.925,-0.55,1.61,3.29,-0.82,0.01,0.46,
6.925,-0.55,1.61,3.29,-0.82,-0.00,0.46,
6.946,-0.55,1.61,3.29,-0.83,-0.01,0.46,
6.946,-0.55,1.61,3.29,-0.83,-0.01,0.47,
6.946,-0.55,1.61,3.29,-0.84,-0.02,0.47,
6.946,-0.71,1.67,3.08,-0.84,-0.02,0.47,
6.947,-0.71,1.67,3.08,-0.85,-0.02,0.48,
6.947,-0.71,1.67,3.08,-0.87,-0.02,0.48,
6.947,-0.71,1.67,3.08,-0.90,-0.02,0.50,
6.948,-0.71,1.67,3.08,-0.91,-0.02,0.50,
6.948,-0.71,1.67,3.08,-0.93,-0.01,0.51,
6.948,-0.84,1.59,2.95,-0.93,-0.01,0.51,
6.948,-0.84,1.59,2.95,-0.95,0.00,0.52,
6.949,-0.84,1.59,2.95,-0.97,0.01,0.53,
6.949,-0.84,1.59,2.95,-1.00,0.03,0.55,
6.953,-0.84,1.59,2.95,-1.02,0.04,0.57,
6.954,-0.84,1.59,2.95,-1.03,0.05,0.58,
6.954,-0.94,1.59,3.16,-1.03,0.05,0.58,
6.954,-0.94,1.59,3.16,-1.04,0.06,0.59,
6.957,-0.94,1.59,3.16,-1.05,0.06,0.60,
6.961,-0.94,1.59,3.16,-1.07,0.08,0.62,
6.961,-0.94,1.59,3.16,-1.08,0.08,0.62,
6.961,-0.94,1.59,3.16,-1.08,0.09,0.63,
6.963,-0.79,1.66,3.55,-1.08,0.09,0.63,
6.963,-0.79,1.66,3.55,-1.09,0.09,0.63,
6.965,-0.79,1.66,3.55,-1.10,0.09,0.64,
6.968,-0.79,1.66,3.55,-1.10,0.09,0.64,
6.969,-0.79,1.66,3.55,-1.10,0.08,0.65,
6.973,-0.79,1.66,3.55,-1.09,0.07,0.65,
6.975,-0.62,1.87,4.07,-1.09,0.07,0.65,
6.975,-0.62,1.87,4.07,-1.09,0.06,0.65,
6.975,-0.62,1.87,4.07,-1.08,0.04,0.65,
6.978,-0.62,1.87,4.07,-1.07,0.00,0.64,
6.979,-0.62,1.87,4.07,-1.07,-0.01,0.64,
6.984,-0.62,1.87,4.07,-1.06,-0.03,0.64,
6.984,-0.43,2.15,4.59,-1.06,-0.03,0.64,
6.984,-0.43,2.15,4.59,-1.06,-0.06,0.63,
6.988,-0.43,2.15,4.59,-1.05,-0.09,0.62,
6.99,-0.43,2.15,4.59,-1.04,-0.13,0.61,
6.991,-0.43,2.15,4.59,-1.03,-0.15,0.60,
6.991,-0.43,2.15,4.59,-1.03,-0.17,0.59,
6.993,-0.27,2.37,4.93,-1.03,-0.17,0.59,
6.993,-0.27,2.37,4.93,-1.02,-0.20,0.59,
6.995,-0.27,2.37,4.93,-1.03,-0.22,0.58,
6.998,-0.27,2.37,4.93,-1.03,-0.26,0.58,
6.999,-0.27,2.37,4.93,-1.03,-0.27,0.57,
7.003,-0.27,2.37,4.93,-1.03,-0.29,0.57,
7.005,-0.22,2.40,5.20,-1.03,-0.29,0.57,
7.005,-0.22,2.40,5.20,-1.03,-0.31,0.56,
7.005,-0.22,2.40,5.20,-1.03,-0.33,0.56,
7.008,-0.22,2.40,5.20,-1.04,-0.35,0.55,
7.009,-0.22,2.40,5.20,-1.04,-0.35,0.54,
7.011,-0.22,2.40,5.20,-1.05,-0.36,0.54,
7.015,-0.16,2.35,5.53,-1.05,-0.36,0.54,
7.015,-0.16,2.35,5.53,-1.05,-0.37,0.53,
7.016,-0.16,2.35,5.53,-1.06,-0.38,0.53,
7.022,-0.16,2.35,5.53,-1.06,-0.37,0.52,
7.022,-0.16,2.35,5.53,-1.06,-0.37,0.52,
7.022,-0.16,2.35,5.53,-1.06,-0.37,0.52,
7.029,-0.07,2.13,6.10,-1.06,-0.37,0.52,
7.029,-0.07,2.13,6.10,-1.05,-0.36,0.52,
7.029,-0.07,2.13,6.10,-1.04,-0.35,0.52,
7.029,-0.07,2.13,6.10,-1.02,-0.32,0.52,
7.03,-0.07,2.13,6.10,-1.01,-0.31,0.52,
7.032,-0.07,2.13,6.10,-0.99,-0.29,0.52,
7.033,-0.07,1.80,6.87,-0.99,-0.29,0.52,
7.034,-0.07,1.80,6.87,-0.96,-0.27,0.53,
7.041,-0.07,1.80,6.87,-0.93,-0.24,0.54,
7.041,-0.07,1.80,6.87,-0.87,-0.19,0.55,
7.041,-0.07,1.80,6.87,-0.85,-0.17,0.55,
7.041,-0.07,1.80,6.87,-0.80,-0.13,0.56,
7.044,-0.14,1.35,7.59,-0.80,-0.13,0.56,
7.045,-0.14,1.35,7.59,-0.75,-0.10,0.58,
7.046,-0.14,1.35,7.59,-0.69,-0.05,0.59,
7.05,-0.14,1.35,7.59,-0.60,0.01,0.61,
7.05,-0.14,1.35,7.59,-0.56,0.03,0.62,
7.052,-0.14,1.35,7.59,-0.49,0.08,0.64,
7.054,-0.28,0.99,8.02,-0.49,0.08,0.64,
7.054,-0.28,0.99,8.02,-0.42,0.13,0.66,
7.055,-0.28,0.99,8.02,-0.34,0.17,0.68,
7.058,-0.28,0.99,8.02,-0.22,0.23,0.72,
7.059,-0.28,0.99,8.02,-0.19,0.25,0.74,
7.061,-0.28,0.99,8.02,-0.11,0.29,0.76,
7.063,-0.40,0.69,7.77,-0.11,0.29,0.76,
7.064,-0.40,0.69,7.77,-0.03,0.33,0.79,
7.065,-0.40,0.69,7.77,0.05,0.36,0.82,
7.069,-0.40,0.69,7.77,0.15,0.40,0.86,
7.07,-0.40,0.69,7.77,0.19,0.41,0.87,
7.071,-0.40,0.69,7.77,0.25,0.43,0.90,
7.074,-0.58,0.46,6.51,0.25,0.43,0.90,
7.074,-0.58,0.46,6.51,0.31,0.43,0.93,
7.075,-0.58,0.46,6.51,0.37,0.44,0.96,
7.078,-0.58,0.46,6.51,0.45,0.43,1.01,
7.079,-0.58,0.46,6.51,0.47,0.42,1.02,
7.081,-0.58,0.46,6.51,0.52,0.41,1.05,
7.084,-0.65,0.29,4.82,0.52,0.41,1.05,
7.085,-0.65,0.29,4.82,0.57,0.38,1.08,
7.085,-0.65,0.29,4.82,0.61,0.36,1.11,
7.088,-0.65,0.29,4.82,0.67,0.31,1.15,
7.09,-0.65,0.29,4.82,0.68,0.29,1.17,
7.091,-0.65,0.29,4.82,0.71,0.26,1.19,
7.093,-0.61,0.26,3.11,0.71,0.26,1.19,
7.122,-0.61,0.26,3.11,0.74,0.22,1.21,
7.122,-0.61,0.26,3.11,0.76,0.17,1.24,
7.122,-0.61,0.26,3.11,0.80,0.09,1.27,
7.123,-0.61,0.26,3.11,0.81,0.07,1.29,
7.123,-0.61,0.26,3.11,0.83,0.01,1.31,
7.124,-0.47,0.18,1.51,0.83,0.01,1.31,
7.124,-0.47,0.18,1.51,0.84,-0.05,1.33,
7.125,-0.47,0.18,1.51,0.85,-0.11,1.36,
7.125,-0.47,0.18,1.51,0.87,-0.21,1.39,
7.125,-0.47,0.18,1.51,0.87,-0.24,1.41,
7.126,-0.47,0.18,1.51,0.87,-0.31,1.43,
7.126,-0.40,0.06,0.10,0.87,-0.31,1.43,
7.127,-0.40,0.06,0.10,0.87,-0.38,1.45,
7.127,-0.40,0.06,0.10,0.88,-0.46,1.48,
7.128,-0.40,0.06,0.10,0.87,-0.58,1.51,
7.128,-0.40,0.06,0.10,0.87,-0.61,1.52,
7.128,-0.40,0.06,0.10,0.87,-0.69,1.53,
7.129,-0.40,0.06,0.10,0.87,-0.85,1.55,
7.129,-0.40,0.06,0.10,0.87,-0.85,1.55,
7.129,0.44,-0.29,-0.89,0.87,-0.85,1.55,
7.13,0.44,-0.29,-0.89,0.88,-0.96,1.54,
7.13,0.44,-0.29,-0.89,0.88,-0.99,1.54,
7.137,0.44,-0.29,-0.89,0.90,-1.06,1.52,
7.138,1.45,-0.42,-0.58,0.90,-1.06,1.52,
7.138,1.45,-0.42,-0.58,0.91,-1.13,1.49,
7.138,1.45,-0.42,-0.58,0.94,-1.20,1.45,
7.138,1.45,-0.42,-0.58,0.99,-1.28,1.38,
7.139,1.45,-0.42,-0.58,1.01,-1.30,1.35,
7.141,1.45,-0.42,-0.58,1.05,-1.34,1.30,
7.144,3.38,-0.43,0.65,1.05,-1.34,1.30,
7.144,3.38,-0.43,0.65,1.10,-1.37,1.23,
7.145,3.38,-0.43,0.65,1.15,-1.40,1.16,
7.149,3.38,-0.43,0.65,1.24,-1.43,1.05,
7.149,3.38,-0.43,0.65,1.27,-1.44,1.01,
7.151,3.38,-0.43,0.65,1.33,-1.44,0.93,
7.154,4.73,-0.43,1.82,1.33,-1.44,0.93,
7.154,4.73,-0.43,1.82,1.40,-1.43,0.85,
7.155,4.73,-0.43,1.82,1.46,-1.41,0.77,
7.158,4.73,-0.43,1.82,1.54,-1.36,0.65,
7.16,4.73,-0.43,1.82,1.57,-1.35,0.62,
7.161,4.73,-0.43,1.82,1.61,-1.31,0.54,
7.163,5.00,-0.49,1.92,1.61,-1.31,0.54,
7.164,5.00,-0.49,1.92,1.65,-1.27,0.46,
7.167,5.00,-0.49,1.92,1.67,-1.22,0.40,
7.174,5.00,-0.49,1.92,1.70,-1.15,0.29,
7.175,5.00,-0.49,1.92,1.71,-1.12,0.25,
7.175,5.00,-0.49,1.92,1.71,-1.06,0.19,
7.175,4.77,-0.63,0.99,1.71,-1.06,0.19,
7.176,4.77,-0.63,0.99,1.70,-1.00,0.12,
7.176,4.77,-0.63,0.99,1.68,-0.93,0.06,
7.178,4.77,-0.63,0.99,1.64,-0.83,-0.02,
7.207,4.77,-0.63,0.99,1.62,-0.79,-0.05,
7.208,4.77,-0.63,0.99,1.59,-0.72,-0.10,
7.208,3.96,-0.76,-0.36,1.59,-0.72,-0.10,
7.208,3.96,-0.76,-0.36,1.54,-0.65,-0.15,
7.208,3.96,-0.76,-0.36,1.49,-0.57,-0.19,
7.209,3.96,-0.76,-0.36,1.41,-0.45,-0.25,
7.209,3.96,-0.76,-0.36,1.38,-0.41,-0.27,
7.209,3.96,-0.76,-0.36,1.32,-0.32,-0.30,
7.209,3.08,-0.91,-1.51,1.32,-0.32,-0.30,
7.209,3.08,-0.91,-1.51,1.25,-0.23,-0.33,
7.209,3.08,-0.91,-1.51,1.18,-0.15,-0.35,
7.21,3.08,-0.91,-1.51,1.08,-0.01,-0.39,
7.21,3.08,-0.91,-1.51,1.04,0.03,-0.40,
7.21,3.08,-0.91,-1.51,0.97,0.12,-0.42,
7.21,2.23,-1.08,-2.32,0.97,0.12,-0.42,
7.21,2.23,-1.08,-2.32,0.90,0.21,-0.44,
7.211,2.23,-1.08,-2.32,0.83,0.29,-0.46,
7.211,2.23,-1.08,-2.32,0.73,0.41,-0.49,
7.211,2.23,-1.08,-2.32,0.70,0.45,-0.49,
7.211,2.23,-1.08,-2.32,0.63,0.52,-0.51,
7.213,1.69,-1.32,-2.69,0.63,0.52,-0.51,
7.214,1.69,-1.32,-2.69,0.57,0.59,-0.52,
7.215,1.69,-1.32,-2.69,0.52,0.65,-0.54,
7.218,1.69,-1.32,-2.69,0.44,0.74,-0.56,
7.22,1.69,-1.32,-2.69,0.42,0.76,-0.56,
7.222,1.69,-1.32,-2.69,0.38,0.81,-0.58,
7.224,1.11,-1.38,-2.58,0.38,0.81,-0.58,
7.224,1.11,-1.38,-2.58,0.34,0.86,-0.59,
7.225,1.11,-1.38,-2.58,0.30,0.91,-0.60,
7.228,1.11,-1.38,-2.58,0.26,0.97,-0.61,
7.23,1.11,-1.38,-2.58,0.24,0.99,-0.62,
7.232,1.11,-1.38,-2.58,0.22,1.02,-0.63,
7.236,0.72,-1.46,-2.46,0.22,1.02,-0.63,
7.237,0.72,-1.46,-2.46,0.20,1.05,-0.64,
7.237,0.72,-1.46,-2.46,0.18,1.08,-0.64,
7.24,0.72,-1.46,-2.46,0.15,1.12,-0.66,
7.24,0.72,-1.46,-2.46,0.14,1.13,-0.66,
7.241,0.72,-1.46,-2.46,0.13,1.15,-0.67,
7.244,0.34,-1.50,-2.53,0.13,1.15,-0.67,
7.244,0.34,-1.50,-2.53,0.12,1.17,-0.67,
7.245,0.34,-1.50,-2.53,0.10,1.18,-0.68,
7.248,0.34,-1.50,-2.53,0.09,1.19,-0.68,
7.252,0.34,-1.50,-2.53,0.08,1.19,-0.68,
7.254,0.34,-1.50,-2.53,0.07,1.19,-0.68,
7.255,-0.04,-1.56,-2.73,0.07,1.19,-0.68,
7.255,-0.04,-1.56,-2.73,0.07,1.19,-0.68,
7.256,-0.04,-1.56,-2.73,0.06,1.19,-0.68,
7.259,-0.04,-1.56,-2.73,0.05,1.17,-0.68,
7.26,-0.04,-1.56,-2.73,0.04,1.17,-0.68,
7.288,-0.04,-1.56,-2.73,0.04,1.15,-0.68,
7.288,-0.30,-1.57,-2.97,0.04,1.15,-0.68,
7.289,-0.30,-1.57,-2.97,0.03,1.13,-0.68,
7.289,-0.30,-1.57,-2.97,0.02,1.11,-0.67,
7.289,-0.30,-1.57,-2.97,0.01,1.07,-0.67,
7.29,-0.30,-1.57,-2.97,0.01,1.06,-0.67,
7.29,-0.30,-1.57,-2.97,0.01,1.03,-0.67,
7.291,-0.49,-1.64,-3.11,0.01,1.03,-0.67,
7.291,-0.49,-1.64,-3.11,-0.00,1.00,-0.66,
7.291,-0.49,-1.64,-3.11,-0.01,0.97,-0.66,
7.292,-0.49,-1.64,-3.11,-0.01,0.91,-0.65,
7.292,-0.49,-1.64,-3.11,-0.01,0.89,-0.65,
7.293,-0.49,-1.64,-3.11,-0.01,0.86,-0.64,
7.293,-0.56,-1.61,-3.02,-0.01,0.86,-0.64,
7.294,-0.56,-1.61,-3.02,-0.01,0.82,-0.64,
7.294,-0.56,-1.61,-3.02,-0.01,0.79,-0.63,
7.294,-0.56,-1.61,-3.02,-0.01,0.73,-0.63,
7.295,-0.56,-1.61,-3.02,-0.00,0.71,-0.62,
7.295,-0.56,-1.61,-3.02,0.00,0.66,-0.62,
7.296,-0.52,-1.62,-2.72,0.00,0.66,-0.62,
7.296,-0.52,-1.62,-2.72,0.01,0.62,-0.62,
7.296,-0.52,-1.62,-2.72,0.02,0.58,-0.62,
7.308,-0.52,-1.62,-2.72,0.03,0.51,-0.61,
7.309,-0.52,-1.62,-2.72,0.05,0.45,-0.61,
7.309,-0.52,-1.62,-2.72,0.05,0.43,-0.61,
7.309,-0.45,-1.59,-2.40,0.05,0.43,-0.61,
7.31,-0.45,-1.59,-2.40,0.06,0.41,-0.61,
7.31,-0.45,-1.59,-2.40,0.06,0.38,-0.60,
7.311,-0.45,-1.59,-2.40,0.08,0.33,-0.60,
7.311,-0.45,-1.59,-2.40,0.08,0.32,-0.59,
7.312,-0.45,-1.59,-2.40,0.09,0.29,-0.59,
7.313,-0.42,-1.67,-2.19,0.09,0.29,-0.59,
7.314,-0.42,-1.67,-2.19,0.10,0.27,-0.58,
7.315,-0.42,-1.67,-2.19,0.11,0.25,-0.57,
7.318,-0.42,-1.67,-2.19,0.12,0.22,-0.56,
7.319,-0.42,-1.67,-2.19,0.13,0.22,-0.56,
7.322,-0.42,-1.67,-2.19,0.14,0.21,-0.55,
7.324,-0.38,-1.73,-1.98,0.14,0.21,-0.55,
7.324,-0.38,-1.73,-1.98,0.14,0.20,-0.54,
7.325,-0.38,-1.73,-1.98,0.15,0.19,-0.53,
7.328,-0.38,-1.73,-1.98,0.17,0.19,-0.52,
7.329,-0.38,-1.73,-1.98,0.18,0.19,-0.51,
7.331,-0.38,-1.73,-1.98,0.19,0.19,-0.50,
7.34,-0.28,-1.75,-1.66,0.19,0.19,-0.50,
7.34,-0.28,-1.75,-1.66,0.21,0.19,-0.49,
7.341,-0.28,-1.75,-1.66,0.22,0.19,-0.48,
7.341,-0.28,-1.75,-1.66,0.25,0.20,-0.47,
7.341,-0.28,-1.75,-1.66,0.26,0.20,-0.46,
7.341,-0.28,-1.75,-1.66,0.28,0.21,-0.45,
7.343,-0.19,-1.70,-1.43,0.28,0.21,-0.45,
7.344,-0.19,-1.70,-1.43,0.30,0.21,-0.44,
7.345,-0.19,-1.70,-1.43,0.32,0.22,-0.43,
7.349,-0.19,-1.70,-1.43,0.35,0.24,-0.41,
7.366,-0.19,-1.70,-1.43,0.36,0.24,-0.40,
7.367,-0.19,-1.70,-1.43,0.38,0.25,-0.39,
7.368,-0.13,-1.73,-1.38,0.38,0.25,-0.39,
7.368,-0.13,-1.73,-1.38,0.40,0.27,-0.38,
7.368,-0.13,-1.73,-1.38,0.42,0.28,-0.37,
7.368,-0.13,-1.73,-1.38,0.46,0.30,-0.34,
7.369,-0.13,-1.73,-1.38,0.47,0.30,-0.34,
7.369,-0.13,-1.73,-1.38,0.48,0.32,-0.32,
7.369,-0.16,-1.70,-1.58,0.48,0.32,-0.32,
7.369,-0.16,-1.70,-1.58,0.50,0.33,-0.31,
7.369,-0.16,-1.70,-1.58,0.52,0.35,-0.29,
7.37,-0.16,-1.70,-1.58,0.55,0.37,-0.27,
7.372,-0.16,-1.70,-1.58,0.55,0.37,-0.26,
7.377,-0.16,-1.70,-1.58,0.57,0.38,-0.25,
7.378,-0.20,-1.65,-1.99,0.57,0.38,-0.25,
7.378,-0.20,-1.65,-1.99,0.59,0.39,-0.24,
7.379,-0.20,-1.65,-1.99,0.60,0.40,-0.22,
7.38,-0.20,-1.65,-1.99,0.62,0.41,-0.20,
7.381,-0.20,-1.65,-1.99,0.63,0.41,-0.19,
7.381,-0.20,-1.65,-1.99,0.64,0.42,-0.18,
7.384,-0.26,-1.53,-2.51,0.64,0.42,-0.18,
7.384,-0.26,-1.53,-2.51,0.65,0.41,-0.16,
7.385,-0.26,-1.53,-2.51,0.66,0.41,-0.15,
7.388,-0.26,-1.53,-2.51,0.68,0.41,-0.13,
7.39,-0.26,-1.53,-2.51,0.68,0.40,-0.12,
7.391,-0.26,-1.53,-2.51,0.68,0.40,-0.11,
7.393,-0.32,-1.34,-3.11,0.68,0.40,-0.11,
7.394,-0.32,-1.34,-3.11,0.69,0.38,-0.10,
7.395,-0.32,-1.34,-3.11,0.70,0.37,-0.09,
7.398,-0.32,-1.34,-3.11,0.70,0.35,-0.08,
7.4,-0.32,-1.34,-3.11,0.70,0.34,-0.07,
7.401,-0.32,-1.34,-3.11,0.71,0.32,-0.06,
7.403,-0.33,-1.11,-3.69,0.71,0.32,-0.06,
7.404,-0.33,-1.11,-3.69,0.70,0.30,-0.05,
7.405,-0.33,-1.11,-3.69,0.71,0.28,-0.05,
7.408,-0.33,-1.11,-3.69,0.70,0.24,-0.04,
7.409,-0.33,-1.11,-3.69,0.70,0.23,-0.04,
7.411,-0.33,-1.11,-3.69,0.70,0.21,-0.03,
7.413,-0.31,-0.99,-4.14,0.70,0.21,-0.03,
7.414,-0.31,-0.99,-4.14,0.70,0.18,-0.02,
7.415,-0.31,-0.99,-4.14,0.70,0.16,-0.02,
7.424,-0.31,-0.99,-4.14,0.69,0.13,-0.01,
7.425,-0.31,-0.99,-4.14,0.69,0.11,-0.01,
7.425,-0.31,-0.99,-4.14,0.68,0.09,-0.01,
7.426,-0.28,-0.81,-4.48,0.68,0.09,-0.01,
7.426,-0.28,-0.81,-4.48,0.67,0.07,-0.00,
7.426,-0.28,-0.81,-4.48,0.67,0.05,0.00,
7.456,-0.28,-0.81,-4.48,0.65,0.01,0.00,
7.457,-0.28,-0.81,-4.48,0.64,0.00,0.01,
7.457,-0.28,-0.81,-4.48,0.63,-0.01,0.00,
7.457,-0.22,-0.58,-4.77,0.63,-0.01,0.00,
7.458,-0.22,-0.58,-4.77,0.61,-0.03,0.00,
7.458,-0.22,-0.58,-4.77,0.60,-0.05,0.00,
7.459,-0.22,-0.58,-4.77,0.57,-0.07,0.00,
7.459,-0.22,-0.58,-4.77,0.56,-0.07,0.00,
7.46,-0.22,-0.58,-4.77,0.54,-0.08,0.00,
7.46,-0.17,-0.45,-4.97,0.54,-0.08,0.00,
7.46,-0.17,-0.45,-4.97,0.52,-0.08,0.00,
7.461,-0.17,-0.45,-4.97,0.49,-0.08,0.00,
7.461,-0.17,-0.45,-4.97,0.46,-0.08,0.00,
7.462,-0.17,-0.45,-4.97,0.45,-0.08,0.00,
7.462,-0.17,-0.45,-4.97,0.42,-0.07,-0.00,
7.462,-0.16,-0.22,-5.12,0.42,-0.07,-0.00,
7.463,-0.16,-0.22,-5.12,0.40,-0.07,-0.00,
7.464,-0.16,-0.22,-5.12,0.37,-0.06,-0.01,
7.464,-0.16,-0.22,-5.12,0.32,-0.05,-0.01,
7.464,-0.16,-0.22,-5.12,0.31,-0.05,-0.01,
7.465,-0.16,-0.22,-5.12,0.27,-0.04,-0.01,
7.465,-0.15,-0.13,-5.24,0.27,-0.04,-0.01,
7.466,-0.15,-0.13,-5.24,0.24,-0.03,-0.01,
7.466,-0.15,-0.13,-5.24,0.21,-0.03,-0.02,
7.475,-0.15,-0.13,-5.24,0.15,-0.02,-0.02,
7.476,-0.15,-0.13,-5.24,0.14,-0.02,-0.03,
7.476,-0.15,-0.13,-5.24,0.10,-0.02,-0.03,
7.477,-0.19,0.11,-5.31,0.10,-0.02,-0.03,
7.477,-0.19,0.11,-5.31,0.06,-0.01,-0.04,
7.478,-0.19,0.11,-5.31,0.03,-0.01,-0.04,
7.478,-0.19,0.11,-5.31,-0.03,-0.01,-0.04,
7.479,-0.19,0.11,-5.31,-0.04,-0.01,-0.04,
7.481,-0.19,0.11,-5.31,-0.08,-0.01,-0.05,
7.484,-0.24,0.21,-5.17,-0.08,-0.01,-0.05,
7.484,-0.24,0.21,-5.17,-0.11,-0.01,-0.05,
7.485,-0.24,0.21,-5.17,-0.15,-0.02,-0.06,
7.488,-0.24,0.21,-5.17,-0.20,-0.03,-0.06,
7.489,-0.24,0.21,-5.17,-0.21,-0.03,-0.06,
7.491,-0.24,0.21,-5.17,-0.24,-0.04,-0.07,
7.493,-0.29,0.38,-4.83,-0.24,-0.04,-0.07,
7.494,-0.29,0.38,-4.83,-0.27,-0.05,-0.07,
7.495,-0.29,0.38,-4.83,-0.30,-0.06,-0.07,
7.498,-0.29,0.38,-4.83,-0.34,-0.07,-0.07,
7.5,-0.29,0.38,-4.83,-0.35,-0.07,-0.07,
7.501,-0.29,0.38,-4.83,-0.37,-0.08,-0.07,
7.504,-0.30,0.43,-4.31,-0.37,-0.08,-0.07,
7.504,-0.30,0.43,-4.31,-0.40,-0.09,-0.08,
7.506,-0.30,0.43,-4.31,-0.42,-0.10,-0.08,
7.508,-0.30,0.43,-4.31,-0.45,-0.12,-0.08,
7.509,-0.30,0.43,-4.31,-0.46,-0.12,-0.08,
7.511,-0.30,0.43,-4.31,-0.48,-0.13,-0.08,
7.513,-0.31,0.56,-3.76,-0.48,-0.13,-0.08,
7.513,-0.31,0.56,-3.76,-0.50,-0.14,-0.09,
7.517,-0.31,0.56,-3.76,-0.52,-0.15,-0.09,
7.518,-0.31,0.56,-3.76,-0.54,-0.17,-0.09,
7.52,-0.31,0.56,-3.76,-0.54,-0.17,-0.09,
7.522,-0.31,0.56,-3.76,-0.55,-0.18,-0.10,
7.524,-0.31,0.65,-3.04,-0.55,-0.18,-0.10,
7.524,-0.31,0.65,-3.04,-0.56,-0.18,-0.10,
7.525,-0.31,0.65,-3.04,-0.57,-0.19,-0.10,
7.528,-0.31,0.65,-3.04,-0.58,-0.20,-0.10,
7.529,-0.31,0.65,-3.04,-0.58,-0.20,-0.10,
7.531,-0.31,0.65,-3.04,-0.58,-0.19,-0.10,
7.534,-0.39,0.81,-2.31,-0.58,-0.19,-0.10,
7.535,-0.39,0.81,-2.31,-0.58,-0.19,-0.10,
7.538,-0.39,0.81,-2.31,-0.59,-0.19,-0.10,
7.539,-0.39,0.81,-2.31,-0.59,-0.18,-0.10,
7.54,-0.39,0.81,-2.31,-0.59,-0.18,-0.09,
7.542,-0.39,0.81,-2.31,-0.59,-0.17,-0.09,
7.543,-0.58,0.86,-1.76,-0.59,-0.17,-0.09,
7.544,-0.58,0.86,-1.76,-0.59,-0.17,-0.08,
7.545,-0.58,0.86,-1.76,-0.60,-0.16,-0.08,
7.548,-0.58,0.86,-1.76,-0.60,-0.16,-0.07,
7.561,-0.58,0.86,-1.76,-0.61,-0.16,-0.06,
7.562,-0.58,0.86,-1.76,-0.61,-0.15,-0.06,
7.562,-0.75,0.96,-1.29,-0.61,-0.15,-0.06,
7.562,-0.75,0.96,-1.29,-0.61,-0.15,-0.05,
7.563,-0.75,0.96,-1.29,-0.62,-0.14,-0.04,
7.563,-0.75,0.96,-1.29,-0.62,-0.13,-0.02,
7.564,-0.75,0.96,-1.29,-0.62,-0.13,-0.01,
7.564,-0.75,0.96,-1.29,-0.62,-0.12,-0.00,
7.565,-0.98,1.03,-0.70,-0.62,-0.12,-0.00,
7.565,-0.98,1.03,-0.70,-0.62,-0.11,0.01,
7.565,-0.98,1.03,-0.70,-0.61,-0.10,0.03,
7.588,-0.98,1.03,-0.70,-0.61,-0.08,0.06,
7.588,-0.98,1.03,-0.70,-0.61,-0.08,0.07,
7.589,-0.98,1.03,-0.70,-0.60,-0.07,0.09,
7.589,-1.26,1.17,-0.09,-0.60,-0.07,0.09,
7.589,-1.26,1.17,-0.09,-0.60,-0.05,0.11,
7.589,-1.26,1.17,-0.09,-0.59,-0.04,0.13,
7.589,-1.26,1.17,-0.09,-0.58,-0.02,0.16,
7.59,-1.26,1.17,-0.09,-0.57,-0.02,0.17,
7.59,-1.26,1.17,-0.09,-0.56,-0.00,0.19,
7.59,-1.39,1.20,0.43,-0.56,-0.00,0.19,
7.59,-1.39,1.20,0.43,-0.55,0.01,0.22,
7.59,-1.39,1.20,0.43,-0.54,0.02,0.24,
7.59,-1.39,1.20,0.43,-0.52,0.04,0.28,
7.591,-1.39,1.20,0.43,-0.52,0.04,0.29,
7.591,-1.39,1.20,0.43,-0.50,0.05,0.31,
7.594,-1.51,1.36,0.85,-0.50,0.05,0.31,
7.629,-1.51,1.36,0.85,-0.49,0.06,0.34,
7.629,-1.51,1.36,0.85,-0.47,0.07,0.36,
7.629,-1.51,1.36,0.85,-0.45,0.08,0.40,
7.63,-1.51,1.36,0.85,-0.44,0.08,0.41,
7.63,-1.51,1.36,0.85,-0.42,0.09,0.43,
7.631,-1.45,1.51,1.12,-0.42,0.09,0.43,
7.632,-1.45,1.51,1.12,-0.41,0.09,0.45,
7.633,-1.45,1.51,1.12,-0.40,0.10,0.47,
7.633,-1.45,1.51,1.12,-0.37,0.10,0.50,
7.634,-1.45,1.51,1.12,-0.36,0.10,0.51,
7.634,-1.45,1.51,1.12,-0.35,0.10,0.53,
7.635,-1.35,1.69,1.31,-0.35,0.10,0.53,
7.635,-1.35,1.69,1.31,-0.33,0.10,0.55,
7.636,-1.35,1.69,1.31,-0.31,0.10,0.57,
7.636,-1.35,1.69,1.31,-0.28,0.10,0.59,
7.636,-1.35,1.69,1.31,-0.27,0.10,0.60,
7.636,-1.35,1.69,1.31,-0.26,0.10,0.61,
7.637,-1.15,1.82,1.46,-0.26,0.10,0.61,
7.637,-1.15,1.82,1.46,-0.24,0.10,0.63,
7.637,-1.15,1.82,1.46,-0.22,0.11,0.64,
7.638,-1.15,1.82,1.46,-0.20,0.12,0.65,
7.638,-1.15,1.82,1.46,-0.19,0.12,0.66,
7.638,-1.15,1.82,1.46,-0.18,0.13,0.67,
