
time,ax,ay,az,wx,wy,wz,
12.383,-0.87,-0.59,-2.59,0.46,-0.54,-0.35,
12.383,-0.87,-0.59,-2.59,0.47,-0.54,-0.35,
12.383,-0.89,-0.63,-2.40,0.47,-0.54,-0.35,
12.383,-0.89,-0.63,-2.40,0.47,-0.54,-0.36,
12.384,-0.89,-0.63,-2.40,0.48,-0.54,-0.36,
12.384,-0.89,-0.63,-2.40,0.48,-0.54,-0.36,
12.384,-0.89,-0.63,-2.40,0.48,-0.54,-0.36,
12.391,-0.89,-0.63,-2.40,0.48,-0.53,-0.36,
12.391,-0.88,-0.54,-2.48,0.48,-0.53,-0.36,
12.391,-0.88,-0.54,-2.48,0.47,-0.53,-0.37,
12.392,-0.88,-0.54,-2.48,0.47,-0.52,-0.37,
12.392,-0.88,-0.54,-2.48,0.46,-0.52,-0.37,
12.392,-0.88,-0.54,-2.48,0.45,-0.51,-0.37,
12.41,-0.88,-0.54,-2.48,0.44,-0.50,-0.37,
12.41,-0.86,-0.43,-2.65,0.44,-0.50,-0.37,
12.411,-0.86,-0.43,-2.65,0.43,-0.50,-0.38,
12.411,-0.86,-0.43,-2.65,0.41,-0.49,-0.38,
12.411,-0.86,-0.43,-2.65,0.38,-0.48,-0.39,
12.411,-0.86,-0.43,-2.65,0.37,-0.47,-0.39,
12.411,-0.86,-0.43,-2.65,0.37,-0.47,-0.39,
12.412,-0.70,-0.29,-2.74,0.37,-0.47,-0.39,
12.412,-0.70,-0.29,-2.74,0.35,-0.47,-0.39,
12.412,-0.70,-0.29,-2.74,0.33,-0.46,-0.40,
12.412,-0.70,-0.29,-2.74,0.32,-0.46,-0.40,
12.413,-0.70,-0.29,-2.74,0.30,-0.46,-0.41,
12.413,-0.70,-0.29,-2.74,0.29,-0.46,-0.42,
12.415,-0.48,-0.01,-2.65,0.29,-0.46,-0.42,
12.416,-0.48,-0.01,-2.65,0.28,-0.47,-0.42,
12.416,-0.48,-0.01,-2.65,0.26,-0.48,-0.43,
12.418,-0.48,-0.01,-2.65,0.25,-0.49,-0.44,
12.42,-0.48,-0.01,-2.65,0.24,-0.51,-0.45,
12.422,-0.48,-0.01,-2.65,0.23,-0.53,-0.46,
12.425,-0.19,0.37,-2.38,0.23,-0.53,-0.46,
12.425,-0.19,0.37,-2.38,0.22,-0.56,-0.46,
12.427,-0.19,0.37,-2.38,0.21,-0.60,-0.47,
12.429,-0.19,0.37,-2.38,0.20,-0.63,-0.48,
12.43,-0.19,0.37,-2.38,0.20,-0.67,-0.49,
12.432,-0.19,0.37,-2.38,0.20,-0.71,-0.50,
12.434,0.19,0.79,-2.00,0.20,-0.71,-0.50,
12.435,0.19,0.79,-2.00,0.19,-0.76,-0.51,
12.436,0.19,0.79,-2.00,0.19,-0.81,-0.53,
12.438,0.19,0.79,-2.00,0.19,-0.86,-0.55,
12.44,0.19,0.79,-2.00,0.18,-0.92,-0.57,
12.442,0.19,0.79,-2.00,0.17,-0.98,-0.59,
12.445,0.80,1.17,-1.63,0.17,-0.98,-0.59,
12.446,0.80,1.17,-1.63,0.17,-1.05,-0.62,
12.447,0.80,1.17,-1.63,0.16,-1.12,-0.65,
12.449,0.80,1.17,-1.63,0.15,-1.18,-0.68,
12.451,0.80,1.17,-1.63,0.14,-1.24,-0.72,
12.452,0.80,1.17,-1.63,0.13,-1.28,-0.75,
12.455,1.51,1.67,-1.25,0.13,-1.28,-0.75,
12.455,1.51,1.67,-1.25,0.11,-1.33,-0.79,
12.457,1.51,1.67,-1.25,0.09,-1.38,-0.82,
12.459,1.51,1.67,-1.25,0.06,-1.43,-0.86,
12.476,1.51,1.67,-1.25,0.04,-1.48,-0.91,
12.477,1.51,1.67,-1.25,0.00,-1.52,-0.96,
12.477,2.33,1.80,-0.84,0.00,-1.52,-0.96,
12.477,2.33,1.80,-0.84,-0.03,-1.55,-1.02,
12.477,2.33,1.80,-0.84,-0.06,-1.57,-1.08,
12.477,2.33,1.80,-0.84,-0.10,-1.59,-1.13,
12.477,2.33,1.80,-0.84,-0.15,-1.59,-1.19,
12.478,2.33,1.80,-0.84,-0.19,-1.59,-1.24,
12.478,2.77,1.83,-0.44,-0.19,-1.59,-1.24,
12.478,2.77,1.83,-0.44,-0.24,-1.58,-1.30,
12.478,2.77,1.83,-0.44,-0.29,-1.55,-1.36,
12.479,2.77,1.83,-0.44,-0.34,-1.52,-1.42,
12.483,2.77,1.83,-0.44,-0.40,-1.48,-1.47,
12.483,2.77,1.83,-0.44,-0.45,-1.44,-1.52,
12.487,2.71,1.67,0.01,-0.45,-1.44,-1.52,
12.487,2.71,1.67,0.01,-0.51,-1.39,-1.58,
12.488,2.71,1.67,0.01,-0.57,-1.33,-1.63,
12.489,2.71,1.67,0.01,-0.63,-1.26,-1.68,
12.49,2.71,1.67,0.01,-0.69,-1.19,-1.73,
12.513,2.71,1.67,0.01,-0.75,-1.11,-1.77,
12.513,2.35,1.41,0.60,-0.75,-1.11,-1.77,
12.513,2.35,1.41,0.60,-0.81,-1.04,-1.82,
12.513,2.35,1.41,0.60,-0.87,-0.95,-1.86,
12.514,2.35,1.41,0.60,-0.93,-0.87,-1.90,
12.514,2.35,1.41,0.60,-0.98,-0.78,-1.94,
12.514,2.35,1.41,0.60,-1.04,-0.69,-1.98,
12.514,1.81,1.19,1.47,-1.04,-0.69,-1.98,
12.514,1.81,1.19,1.47,-1.09,-0.60,-2.01,
12.514,1.81,1.19,1.47,-1.13,-0.51,-2.05,
12.532,1.81,1.19,1.47,-1.18,-0.42,-2.08,
12.532,1.81,1.19,1.47,-1.22,-0.33,-2.11,
12.532,1.81,1.19,1.47,-1.26,-0.25,-2.14,
12.532,1.18,0.87,2.33,-1.26,-0.25,-2.14,
12.533,1.18,0.87,2.33,-1.30,-0.17,-2.17,
12.533,1.18,0.87,2.33,-1.34,-0.09,-2.19,
12.533,1.18,0.87,2.33,-1.38,-0.01,-2.22,
12.533,1.18,0.87,2.33,-1.41,0.06,-2.24,
12.534,1.18,0.87,2.33,-1.45,0.14,-2.26,
12.534,0.40,0.56,3.09,-1.45,0.14,-2.26,
12.534,0.40,0.56,3.09,-1.48,0.21,-2.27,
12.534,0.40,0.56,3.09,-1.50,0.28,-2.29,
12.534,0.40,0.56,3.09,-1.53,0.35,-2.29,
12.535,0.40,0.56,3.09,-1.55,0.41,-2.30,
12.535,0.40,0.56,3.09,-1.57,0.47,-2.31,
12.535,-0.45,0.36,3.80,-1.57,0.47,-2.31,
12.535,-0.45,0.36,3.80,-1.58,0.52,-2.31,
12.539,-0.45,0.36,3.80,-1.59,0.57,-2.31,
12.539,-0.45,0.36,3.80,-1.60,0.62,-2.31,
12.54,-0.45,0.36,3.80,-1.61,0.66,-2.31,
12.543,-0.45,0.36,3.80,-1.61,0.70,-2.30,
12.545,-1.32,0.18,4.52,-1.61,0.70,-2.30,
12.545,-1.32,0.18,4.52,-1.61,0.74,-2.29,
12.547,-1.32,0.18,4.52,-1.61,0.78,-2.27,
12.549,-1.32,0.18,4.52,-1.61,0.81,-2.25,
12.55,-1.32,0.18,4.52,-1.60,0.85,-2.23,
12.552,-1.32,0.18,4.52,-1.59,0.88,-2.21,
12.555,-2.28,0.05,5.05,-1.59,0.88,-2.21,
12.555,-2.28,0.05,5.05,-1.59,0.91,-2.18,
12.556,-2.28,0.05,5.05,-1.58,0.94,-2.15,
12.558,-2.28,0.05,5.05,-1.57,0.97,-2.11,
12.56,-2.28,0.05,5.05,-1.56,0.99,-2.08,
12.562,-2.28,0.05,5.05,-1.55,1.02,-2.04,
12.565,-2.97,-0.05,5.34,-1.55,1.02,-2.04,
12.566,-2.97,-0.05,5.34,-1.53,1.05,-2.00,
12.566,-2.97,-0.05,5.34,-1.51,1.08,-1.96,
12.568,-2.97,-0.05,5.34,-1.50,1.10,-1.92,
12.57,-2.97,-0.05,5.34,-1.48,1.13,-1.87,
12.572,-2.97,-0.05,5.34,-1.45,1.16,-1.83,
12.574,-3.75,-0.01,5.59,-1.45,1.16,-1.83,
12.575,-3.75,-0.01,5.59,-1.43,1.18,-1.78,
12.576,-3.75,-0.01,5.59,-1.41,1.20,-1.72,
12.578,-3.75,-0.01,5.59,-1.38,1.22,-1.66,
12.58,-3.75,-0.01,5.59,-1.36,1.23,-1.60,
12.583,-3.75,-0.01,5.59,-1.33,1.24,-1.54,
12.584,-4.46,0.11,5.65,-1.33,1.24,-1.54,
12.585,-4.46,0.11,5.65,-1.30,1.25,-1.47,
12.586,-4.46,0.11,5.65,-1.28,1.25,-1.40,
12.589,-4.46,0.11,5.65,-1.25,1.26,-1.33,
12.591,-4.46,0.11,5.65,-1.22,1.25,-1.25,
12.593,-4.46,0.11,5.65,-1.19,1.24,-1.18,
12.595,-5.12,0.12,5.62,-1.19,1.24,-1.18,
12.595,-5.12,0.12,5.62,-1.16,1.23,-1.10,
12.596,-5.12,0.12,5.62,-1.13,1.22,-1.02,
12.598,-5.12,0.12,5.62,-1.10,1.20,-0.94,
12.6,-5.12,0.12,5.62,-1.07,1.17,-0.86,
12.602,-5.12,0.12,5.62,-1.04,1.14,-0.78,
12.605,-5.36,0.29,5.48,-1.04,1.14,-0.78,
12.605,-5.36,0.29,5.48,-1.00,1.11,-0.71,
12.606,-5.36,0.29,5.48,-0.97,1.07,-0.63,
12.616,-5.36,0.29,5.48,-0.94,1.03,-0.54,
12.616,-5.36,0.29,5.48,-0.90,0.98,-0.47,
12.616,-5.36,0.29,5.48,-0.87,0.92,-0.39,
12.616,-5.36,0.49,5.48,-0.87,0.92,-0.39,
12.616,-5.36,0.49,5.48,-0.83,0.86,-0.31,
12.617,-5.36,0.49,5.48,-0.79,0.79,-0.23,
12.618,-5.36,0.49,5.48,-0.75,0.72,-0.16,
12.62,-5.36,0.49,5.48,-0.71,0.64,-0.09,
12.623,-5.36,0.49,5.48,-0.67,0.56,-0.01,
12.635,-4.75,0.67,5.66,-0.67,0.56,-0.01,
12.636,-4.75,0.67,5.66,-0.63,0.48,0.05,
12.636,-4.75,0.67,5.66,-0.58,0.40,0.12,
12.636,-4.75,0.67,5.66,-0.53,0.32,0.18,
12.636,-4.75,0.67,5.66,-0.48,0.25,0.24,
12.637,-4.75,0.67,5.66,-0.42,0.17,0.30,
12.637,-3.98,0.72,6.00,-0.42,0.17,0.30,
12.637,-3.98,0.72,6.00,-0.37,0.10,0.35,
12.637,-3.98,0.72,6.00,-0.31,0.03,0.40,
12.639,-3.98,0.72,6.00,-0.25,-0.04,0.45,
12.642,-3.98,0.72,6.00,-0.18,-0.11,0.50,
12.642,-3.98,0.72,6.00,-0.12,-0.16,0.54,
12.646,-3.16,0.70,6.37,-0.12,-0.16,0.54,
12.647,-3.16,0.70,6.37,-0.05,-0.22,0.58,
12.647,-3.16,0.70,6.37,0.02,-0.26,0.62,
12.65,-3.16,0.70,6.37,0.09,-0.30,0.66,
12.65,-3.16,0.70,6.37,0.16,-0.33,0.70,
12.654,-3.16,0.70,6.37,0.23,-0.35,0.73,
12.654,-2.52,0.58,6.44,0.23,-0.35,0.73,
12.655,-2.52,0.58,6.44,0.30,-0.37,0.76,
12.657,-2.52,0.58,6.44,0.37,-0.37,0.80,
12.659,-2.52,0.58,6.44,0.44,-0.37,0.82,
12.661,-2.52,0.58,6.44,0.50,-0.36,0.85,
12.662,-2.52,0.58,6.44,0.56,-0.35,0.88,
12.665,-1.96,0.34,5.86,0.56,-0.35,0.88,
12.665,-1.96,0.34,5.86,0.62,-0.34,0.90,
12.666,-1.96,0.34,5.86,0.68,-0.32,0.93,
12.668,-1.96,0.34,5.86,0.73,-0.29,0.95,
12.67,-1.96,0.34,5.86,0.77,-0.26,0.97,
12.673,-1.96,0.34,5.86,0.81,-0.23,0.99,
12.676,-1.60,0.19,4.70,0.81,-0.23,0.99,
12.704,-1.60,0.19,4.70,0.85,-0.20,1.01,
12.704,-1.60,0.19,4.70,0.88,-0.16,1.03,
12.705,-1.60,0.19,4.70,0.91,-0.13,1.04,
12.705,-1.60,0.19,4.70,0.93,-0.09,1.06,
12.705,-1.60,0.19,4.70,0.95,-0.05,1.07,
12.706,-1.29,0.21,3.22,0.95,-0.05,1.07,
12.706,-1.29,0.21,3.22,0.97,-0.02,1.09,
12.707,-1.29,0.21,3.22,0.98,0.02,1.10,
12.707,-1.29,0.21,3.22,0.98,0.05,1.11,
12.708,-1.29,0.21,3.22,0.99,0.08,1.12,
12.708,-1.29,0.21,3.22,0.99,0.12,1.13,
12.708,-1.14,0.26,1.79,0.99,0.12,1.13,
12.709,-1.14,0.26,1.79,0.98,0.15,1.14,
12.709,-1.14,0.26,1.79,0.98,0.18,1.14,
12.71,-1.14,0.26,1.79,0.97,0.20,1.15,
12.71,-1.14,0.26,1.79,0.96,0.23,1.15,
12.71,-1.14,0.26,1.79,0.95,0.25,1.15,
12.711,-0.92,0.31,0.62,0.95,0.25,1.15,
12.711,-0.92,0.31,0.62,0.94,0.27,1.15,
12.712,-0.92,0.31,0.62,0.93,0.29,1.15,
12.712,-0.92,0.31,0.62,0.92,0.29,1.14,
12.712,-0.92,0.31,0.62,0.91,0.30,1.14,
12.713,-0.92,0.31,0.62,0.89,0.31,1.14,
12.721,-0.77,0.37,-0.13,0.89,0.31,1.14,
12.722,-0.77,0.37,-0.13,0.88,0.31,1.13,
12.722,-0.77,0.37,-0.13,0.87,0.30,1.13,
12.722,-0.77,0.37,-0.13,0.86,0.30,1.12,
12.723,-0.77,0.37,-0.13,0.85,0.29,1.11,
12.723,-0.77,0.37,-0.13,0.84,0.29,1.11,
12.726,-0.69,0.32,-0.51,0.84,0.29,1.11,
12.733,-0.69,0.32,-0.51,0.82,0.26,1.09,
12.734,-0.69,0.32,-0.51,0.82,0.26,1.09,
12.734,-0.69,0.32,-0.51,0.81,0.25,1.08,
12.734,-0.69,0.32,-0.51,0.81,0.24,1.07,
12.735,-0.69,0.32,-0.51,0.80,0.23,1.07,
12.735,-0.70,0.25,-0.63,0.80,0.23,1.07,
12.735,-0.70,0.25,-0.63,0.80,0.22,1.06,
12.768,-0.70,0.25,-0.63,0.80,0.21,1.05,
12.768,-0.70,0.25,-0.63,0.79,0.21,1.05,
12.769,-0.70,0.25,-0.63,0.79,0.20,1.04,
12.769,-0.70,0.25,-0.63,0.79,0.20,1.04,
12.769,-0.74,0.06,-0.62,0.79,0.20,1.04,
12.769,-0.74,0.06,-0.62,0.79,0.19,1.03,
12.77,-0.74,0.06,-0.62,0.79,0.19,1.03,
12.77,-0.74,0.06,-0.62,0.79,0.19,1.03,
12.77,-0.74,0.06,-0.62,0.79,0.19,1.03,
12.77,-0.74,0.06,-0.62,0.80,0.19,1.03,
12.771,-0.85,-0.12,-0.48,0.80,0.19,1.03,
12.771,-0.85,-0.12,-0.48,0.80,0.20,1.03,
12.771,-0.85,-0.12,-0.48,0.81,0.20,1.02,
12.771,-0.85,-0.12,-0.48,0.82,0.20,1.02,
12.771,-0.85,-0.12,-0.48,0.83,0.20,1.03,
12.772,-0.85,-0.12,-0.48,0.84,0.21,1.03,
12.772,-0.94,-0.28,-0.34,0.84,0.21,1.03,
12.772,-0.94,-0.28,-0.34,0.85,0.21,1.03,
12.772,-0.94,-0.28,-0.34,0.86,0.21,1.03,
12.773,-0.94,-0.28,-0.34,0.88,0.22,1.03,
12.773,-0.94,-0.28,-0.34,0.89,0.22,1.03,
12.773,-0.94,-0.28,-0.34,0.91,0.22,1.03,
12.777,-0.88,-0.43,-0.34,0.91,0.22,1.03,
12.777,-0.88,-0.43,-0.34,0.93,0.22,1.03,
12.778,-0.88,-0.43,-0.34,0.94,0.22,1.03,
12.779,-0.88,-0.43,-0.34,0.96,0.21,1.03,
12.78,-0.88,-0.43,-0.34,0.98,0.21,1.03,
12.783,-0.88,-0.43,-0.34,1.00,0.21,1.03,
12.785,-0.77,-0.52,-0.49,1.00,0.21,1.03,
12.786,-0.77,-0.52,-0.49,1.02,0.20,1.03,
12.787,-0.77,-0.52,-0.49,1.03,0.20,1.02,
12.789,-0.77,-0.52,-0.49,1.05,0.19,1.02,
12.801,-0.77,-0.52,-0.49,1.07,0.18,1.02,
12.803,-0.77,-0.52,-0.49,1.08,0.18,1.01,
12.803,-0.66,-0.58,-0.87,1.08,0.18,1.01,
12.804,-0.66,-0.58,-0.87,1.10,0.17,1.01,
12.804,-0.66,-0.58,-0.87,1.11,0.16,1.00,
12.805,-0.66,-0.58,-0.87,1.12,0.15,1.00,
12.806,-0.66,-0.58,-0.87,1.14,0.14,0.99,
12.806,-0.66,-0.58,-0.87,1.15,0.14,0.98,
12.807,-0.53,-0.68,-1.36,1.15,0.14,0.98,
12.807,-0.53,-0.68,-1.36,1.16,0.13,0.97,
12.807,-0.53,-0.68,-1.36,1.17,0.13,0.97,
12.82,-0.53,-0.68,-1.36,1.17,0.12,0.95,
12.821,-0.53,-0.68,-1.36,1.18,0.12,0.95,
12.821,-0.53,-0.68,-1.36,1.19,0.12,0.94,
12.821,-0.45,-0.78,-1.92,1.19,0.12,0.94,
12.821,-0.45,-0.78,-1.92,1.19,0.12,0.92,
12.821,-0.45,-0.78,-1.92,1.19,0.12,0.91,
12.822,-0.45,-0.78,-1.92,1.19,0.12,0.90,
12.822,-0.45,-0.78,-1.92,1.19,0.12,0.88,
12.823,-0.45,-0.78,-1.92,1.18,0.13,0.87,
12.825,-0.26,-0.86,-2.57,1.18,0.13,0.87,
12.825,-0.26,-0.86,-2.57,1.17,0.14,0.85,
12.827,-0.26,-0.86,-2.57,1.17,0.15,0.84,
12.828,-0.26,-0.86,-2.57,1.16,0.16,0.82,
12.831,-0.26,-0.86,-2.57,1.15,0.17,0.80,
12.832,-0.26,-0.86,-2.57,1.14,0.18,0.79,
12.835,-0.17,-0.98,-3.22,1.14,0.18,0.79,
12.836,-0.17,-0.98,-3.22,1.12,0.19,0.77,
12.837,-0.17,-0.98,-3.22,1.11,0.21,0.75,
12.839,-0.17,-0.98,-3.22,1.09,0.22,0.74,
12.841,-0.17,-0.98,-3.22,1.08,0.24,0.72,
12.865,-0.17,-0.98,-3.22,1.06,0.25,0.71,
12.866,-0.22,-1.12,-3.73,1.06,0.25,0.71,
12.866,-0.22,-1.12,-3.73,1.04,0.27,0.69,
12.866,-0.22,-1.12,-3.73,1.02,0.29,0.67,
12.866,-0.22,-1.12,-3.73,1.00,0.31,0.66,
12.867,-0.22,-1.12,-3.73,0.98,0.33,0.65,
12.867,-0.22,-1.12,-3.73,0.96,0.35,0.64,
12.867,-0.38,-1.31,-4.13,0.96,0.35,0.64,
12.867,-0.38,-1.31,-4.13,0.94,0.37,0.62,
12.868,-0.38,-1.31,-4.13,0.92,0.40,0.61,
12.868,-0.38,-1.31,-4.13,0.90,0.42,0.60,
12.868,-0.38,-1.31,-4.13,0.89,0.44,0.60,
12.868,-0.38,-1.31,-4.13,0.87,0.46,0.59,
12.869,-0.55,-1.53,-4.27,0.87,0.46,0.59,
12.869,-0.55,-1.53,-4.27,0.85,0.49,0.58,
12.869,-0.55,-1.53,-4.27,0.84,0.51,0.58,
12.87,-0.55,-1.53,-4.27,0.82,0.53,0.57,
12.873,-0.55,-1.53,-4.27,0.81,0.55,0.57,
12.874,-0.55,-1.53,-4.27,0.80,0.57,0.57,
12.876,-0.81,-1.80,-4.08,0.80,0.57,0.57,
12.876,-0.81,-1.80,-4.08,0.80,0.59,0.57,
12.878,-0.81,-1.80,-4.08,0.79,0.60,0.57,
12.88,-0.81,-1.80,-4.08,0.79,0.62,0.57,
12.881,-0.81,-1.80,-4.08,0.78,0.63,0.57,
12.883,-0.81,-1.80,-4.08,0.79,0.64,0.58,
12.885,-0.97,-2.03,-3.79,0.79,0.64,0.58,
12.885,-0.97,-2.03,-3.79,0.79,0.65,0.58,
12.886,-0.97,-2.03,-3.79,0.80,0.66,0.58,
12.888,-0.97,-2.03,-3.79,0.80,0.67,0.59,
12.896,-0.97,-2.03,-3.79,0.81,0.68,0.59,
12.897,-0.97,-2.03,-3.79,0.82,0.69,0.59,
12.897,-1.11,-2.24,-3.49,0.82,0.69,0.59,
12.898,-1.11,-2.24,-3.49,0.83,0.70,0.60,
12.898,-1.11,-2.24,-3.49,0.84,0.71,0.60,
12.937,-1.11,-2.24,-3.49,0.85,0.71,0.60,
12.938,-1.11,-2.24,-3.49,0.86,0.72,0.60,
12.938,-1.11,-2.24,-3.49,0.87,0.73,0.60,
12.939,-1.07,-2.26,-3.50,0.87,0.73,0.60,
12.94,-1.07,-2.26,-3.50,0.88,0.73,0.61,
12.94,-1.07,-2.26,-3.50,0.89,0.73,0.61,
12.941,-1.07,-2.26,-3.50,0.89,0.73,0.61,
12.941,-1.07,-2.26,-3.50,0.90,0.73,0.61,
12.942,-1.07,-2.26,-3.50,0.91,0.73,0.61,
12.942,-1.20,-2.33,-3.64,0.91,0.73,0.61,
12.943,-1.20,-2.33,-3.64,0.91,0.73,0.60,
12.944,-1.20,-2.33,-3.64,0.92,0.72,0.61,
12.944,-1.20,-2.33,-3.64,0.92,0.72,0.61,
12.945,-1.20,-2.33,-3.64,0.92,0.72,0.61,
12.945,-1.20,-2.33,-3.64,0.92,0.73,0.61,
12.945,-1.33,-2.36,-3.82,0.92,0.73,0.61,
12.946,-1.33,-2.36,-3.82,0.92,0.73,0.62,
12.946,-1.33,-2.36,-3.82,0.92,0.73,0.62,
12.946,-1.33,-2.36,-3.82,0.92,0.74,0.63,
12.947,-1.33,-2.36,-3.82,0.91,0.75,0.63,
12.947,-1.33,-2.36,-3.82,0.90,0.76,0.64,
12.947,-1.57,-2.46,-4.14,0.90,0.76,0.64,
12.947,-1.57,-2.46,-4.14,0.89,0.77,0.65,
12.948,-1.57,-2.46,-4.14,0.88,0.78,0.66,
12.948,-1.57,-2.46,-4.14,0.85,0.80,0.67,
12.948,-1.57,-2.46,-4.14,0.84,0.80,0.67,
12.948,-1.57,-2.46,-4.14,0.82,0.81,0.68,
12.949,-1.51,-2.35,-4.66,0.82,0.81,0.68,
12.949,-1.51,-2.35,-4.66,0.79,0.82,0.69,
12.95,-1.51,-2.35,-4.66,0.76,0.83,0.69,
12.95,-1.51,-2.35,-4.66,0.73,0.83,0.70,
12.95,-1.51,-2.35,-4.66,0.69,0.84,0.70,
12.954,-1.51,-2.35,-4.66,0.65,0.84,0.70,
12.955,-1.43,-2.14,-5.11,0.65,0.84,0.70,
12.955,-1.43,-2.14,-5.11,0.61,0.84,0.71,
12.962,-1.43,-2.14,-5.11,0.57,0.85,0.71,
12.962,-1.43,-2.14,-5.11,0.53,0.85,0.71,
12.962,-1.43,-2.14,-5.11,0.48,0.85,0.71,
12.962,-1.43,-2.14,-5.11,0.43,0.84,0.70,
12.965,-1.09,-1.89,-5.35,0.43,0.84,0.70,
12.965,-1.09,-1.89,-5.35,0.38,0.84,0.70,
12.966,-1.09,-1.89,-5.35,0.33,0.84,0.69,
12.968,-1.09,-1.89,-5.35,0.28,0.84,0.69,
12.97,-1.09,-1.89,-5.35,0.23,0.84,0.68,
12.972,-1.09,-1.89,-5.35,0.18,0.84,0.67,
12.975,-0.82,-1.51,-5.38,0.18,0.84,0.67,
12.975,-0.82,-1.51,-5.38,0.12,0.84,0.66,
12.976,-0.82,-1.51,-5.38,0.07,0.84,0.65,
12.978,-0.82,-1.51,-5.38,0.01,0.84,0.64,
12.981,-0.82,-1.51,-5.38,-0.04,0.84,0.63,
12.982,-0.82,-1.51,-5.38,-0.10,0.84,0.61,
12.985,-0.52,-1.32,-5.10,-0.10,0.84,0.61,
12.985,-0.52,-1.32,-5.10,-0.15,0.84,0.60,
12.986,-0.52,-1.32,-5.10,-0.21,0.84,0.59,
12.988,-0.52,-1.32,-5.10,-0.26,0.83,0.57,
12.99,-0.52,-1.32,-5.10,-0.31,0.82,0.56,
12.992,-0.52,-1.32,-5.10,-0.36,0.81,0.55,
12.995,-0.27,-1.09,-4.45,-0.36,0.81,0.55,
12.995,-0.27,-1.09,-4.45,-0.43,0.78,0.52,
12.997,-0.27,-1.09,-4.45,-0.45,0.77,0.52,
12.998,-0.27,-1.09,-4.45,-0.51,0.74,0.50,
13.0,-0.27,-1.09,-4.45,-0.53,0.73,0.50,
13.002,-0.27,-1.09,-4.45,-0.57,0.71,0.49,
13.007,-0.14,-0.96,-3.46,-0.57,0.71,0.49,
13.007,-0.14,-0.96,-3.46,-0.62,0.67,0.48,
13.007,-0.14,-0.96,-3.46,-0.64,0.66,0.47,
13.032,-0.14,-0.96,-3.46,-0.69,0.61,0.46,
13.033,-0.14,-0.96,-3.46,-0.70,0.60,0.46,
13.033,-0.14,-0.96,-3.46,-0.73,0.57,0.46,
13.034,0.05,-0.89,-2.37,-0.73,0.57,0.46,
13.034,0.05,-0.89,-2.37,-0.76,0.52,0.45,
13.035,0.05,-0.89,-2.37,-0.77,0.51,0.45,
13.035,0.05,-0.89,-2.37,-0.81,0.46,0.44,
13.035,0.05,-0.89,-2.37,-0.82,0.45,0.44,
13.036,0.05,-0.89,-2.37,-0.84,0.42,0.43,
13.036,0.40,-0.74,-1.35,-0.84,0.42,0.43,
13.037,0.40,-0.74,-1.35,-0.87,0.37,0.42,
13.037,0.40,-0.74,-1.35,-0.88,0.35,0.41,
13.038,0.40,-0.74,-1.35,-0.91,0.29,0.40,
13.038,0.40,-0.74,-1.35,-0.92,0.27,0.39,
13.038,0.40,-0.74,-1.35,-0.93,0.23,0.38,
13.039,1.07,-0.42,-0.34,-0.93,0.23,0.38,
13.039,1.07,-0.42,-0.34,-0.96,0.17,0.35,
13.04,1.07,-0.42,-0.34,-0.97,0.14,0.34,
13.04,1.07,-0.42,-0.34,-1.00,0.07,0.31,
13.041,1.07,-0.42,-0.34,-1.01,0.05,0.30,
13.049,1.07,-0.42,-0.34,-1.04,0.01,0.28,
13.049,1.80,-0.10,0.73,-1.04,0.01,0.28,
13.05,1.80,-0.10,0.73,-1.07,-0.05,0.24,
13.05,1.80,-0.10,0.73,-1.08,-0.06,0.23,
13.05,1.80,-0.10,0.73,-1.11,-0.09,0.19,
13.051,1.80,-0.10,0.73,-1.12,-0.10,0.18,
13.077,1.80,-0.10,0.73,-1.14,-0.11,0.15,
13.078,2.47,0.08,1.83,-1.14,-0.11,0.15,
13.078,2.47,0.08,1.83,-1.18,-0.10,0.11,
13.078,2.47,0.08,1.83,-1.21,-0.08,0.09,
13.078,2.47,0.08,1.83,-1.23,-0.05,0.06,
13.079,2.47,0.08,1.83,-1.26,-0.01,0.04,
13.079,2.47,0.08,1.83,-1.30,0.04,0.02,
13.079,2.88,0.17,2.55,-1.30,0.04,0.02,
13.079,2.88,0.17,2.55,-1.33,0.09,-0.00,
13.079,2.88,0.17,2.55,-1.37,0.15,-0.02,
13.08,2.88,0.17,2.55,-1.40,0.21,-0.05,
13.08,2.88,0.17,2.55,-1.43,0.28,-0.06,
13.08,2.88,0.17,2.55,-1.46,0.35,-0.08,
13.08,3.17,0.18,3.11,-1.46,0.35,-0.08,
13.081,3.17,0.18,3.11,-1.49,0.42,-0.10,
13.081,3.17,0.18,3.11,-1.52,0.50,-0.12,
13.081,3.17,0.18,3.11,-1.55,0.58,-0.13,
13.081,3.17,0.18,3.11,-1.58,0.66,-0.15,
13.082,3.17,0.18,3.11,-1.60,0.73,-0.17,
13.085,3.27,0.32,3.80,-1.60,0.73,-0.17,
13.085,3.27,0.32,3.80,-1.61,0.81,-0.18,
13.086,3.27,0.32,3.80,-1.63,0.88,-0.20,
13.089,3.27,0.32,3.80,-1.65,0.95,-0.21,
13.093,3.27,0.32,3.80,-1.66,1.02,-0.23,
13.093,3.27,0.32,3.80,-1.67,1.07,-0.25,
13.095,3.22,0.59,4.40,-1.67,1.07,-0.25,
13.095,3.22,0.59,4.40,-1.68,1.12,-0.26,
13.096,3.22,0.59,4.40,-1.68,1.16,-0.27,
