
time,ax,ay,az,wx,wy,wz,
11.11,-2.41,4.59,-4.91,0.83,0.14,-0.19,
11.112,-2.41,4.59,-4.91,0.79,0.12,-0.24,
11.113,-2.41,4.59,-4.91,0.78,0.12,-0.26,
11.115,-2.41,4.59,-4.91,0.75,0.11,-0.30,
11.118,-1.08,4.92,-3.35,0.75,0.11,-0.30,
11.118,-1.08,4.92,-3.35,0.72,0.09,-0.35,
11.135,-1.08,4.92,-3.35,0.64,0.00,-0.50,
11.135,-1.08,4.92,-3.35,0.64,0.00,-0.50,
11.135,-1.08,4.92,-3.35,0.61,-0.04,-0.56,
11.135,-1.08,4.92,-3.35,0.61,-0.04,-0.56,
11.135,0.71,5.22,-0.99,0.61,-0.04,-0.56,
11.136,0.71,5.22,-0.99,0.58,-0.09,-0.61,
11.136,0.71,5.22,-0.99,0.55,-0.15,-0.67,
11.136,0.71,5.22,-0.99,0.49,-0.25,-0.74,
11.137,0.71,5.22,-0.99,0.47,-0.29,-0.77,
11.137,0.71,5.22,-0.99,0.43,-0.37,-0.81,
11.143,2.75,4.60,1.68,0.43,-0.37,-0.81,
11.144,2.75,4.60,1.68,0.39,-0.45,-0.85,
11.144,2.75,4.60,1.68,0.34,-0.54,-0.89,
11.145,2.75,4.60,1.68,0.27,-0.67,-0.94,
11.145,2.75,4.60,1.68,0.25,-0.71,-0.95,
11.145,2.75,4.60,1.68,0.20,-0.79,-0.97,
11.15,4.62,3.43,5.04,0.20,-0.79,-0.97,
11.15,4.62,3.43,5.04,0.15,-0.86,-0.98,
11.15,4.62,3.43,5.04,0.10,-0.90,-0.99,
11.154,4.62,3.43,5.04,0.04,-0.93,-0.99,
11.154,4.62,3.43,5.04,0.02,-0.93,-0.98,
11.155,4.62,3.43,5.04,-0.02,-0.91,-0.97,
11.158,5.36,2.02,8.42,-0.02,-0.91,-0.97,
11.159,5.36,2.02,8.42,-0.05,-0.85,-0.95,
11.159,5.36,2.02,8.42,-0.07,-0.77,-0.92,
11.163,5.36,2.02,8.42,-0.09,-0.59,-0.85,
11.163,5.36,2.02,8.42,-0.09,-0.52,-0.83,
11.165,5.36,2.02,8.42,-0.08,-0.35,-0.77,
11.167,5.33,0.95,12.35,-0.08,-0.35,-0.77,
11.168,5.33,0.95,12.35,-0.06,-0.16,-0.69,
11.169,5.33,0.95,12.35,-0.03,0.06,-0.61,
11.172,5.33,0.95,12.35,0.03,0.40,-0.47,
11.175,5.33,0.95,12.35,0.04,0.52,-0.42,
11.181,5.33,0.95,12.35,0.07,0.75,-0.31,
11.181,4.45,0.41,14.74,0.07,0.75,-0.31,
11.181,4.45,0.41,14.74,0.10,0.96,-0.21,
11.181,4.45,0.41,14.74,0.12,1.15,-0.11,
11.182,4.45,0.41,14.74,0.13,1.38,0.03,
11.183,4.45,0.41,14.74,0.13,1.44,0.07,
11.185,4.45,0.41,14.74,0.13,1.53,0.15,
11.187,3.74,0.80,13.83,0.13,1.53,0.15,
11.188,3.74,0.80,13.83,0.13,1.59,0.23,
11.189,3.74,0.80,13.83,0.12,1.60,0.29,
11.192,3.74,0.80,13.83,0.10,1.53,0.39,
11.194,3.74,0.80,13.83,0.09,1.48,0.41,
11.195,3.74,0.80,13.83,0.06,1.36,0.47,
11.197,2.54,1.05,10.95,0.06,1.36,0.47,
11.198,2.54,1.05,10.95,0.04,1.19,0.51,
11.199,2.54,1.05,10.95,0.01,0.99,0.55,
11.202,2.54,1.05,10.95,-0.03,0.65,0.60,
11.203,2.54,1.05,10.95,-0.04,0.53,0.61,
11.206,2.54,1.05,10.95,-0.08,0.29,0.64,
11.218,0.81,1.87,4.70,-0.08,0.29,0.64,
11.218,0.81,1.87,4.70,-0.14,0.06,0.66,
11.218,0.81,1.87,4.70,-0.20,-0.14,0.67,
11.218,0.81,1.87,4.70,-0.35,-0.38,0.67,
11.218,0.81,1.87,4.70,-0.40,-0.43,0.66,
11.218,0.81,1.87,4.70,-0.54,-0.51,0.64,
11.219,-0.89,2.71,-5.54,-0.54,-0.51,0.64,
11.219,-0.89,2.71,-5.54,-0.68,-0.54,0.59,
11.221,-0.89,2.71,-5.54,-0.83,-0.52,0.52,
11.224,-0.89,2.71,-5.54,-1.03,-0.44,0.39,
11.224,-0.89,2.71,-5.54,-1.09,-0.40,0.34,
11.241,-0.89,2.71,-5.54,-1.20,-0.30,0.24,
11.241,-1.64,2.13,-10.66,-1.20,-0.30,0.24,
11.241,-1.64,2.13,-10.66,-1.28,-0.18,0.13,
11.241,-1.64,2.13,-10.66,-1.34,-0.04,0.03,
11.241,-1.64,2.13,-10.66,-1.39,0.19,-0.10,
11.242,-1.64,2.13,-10.66,-1.40,0.27,-0.13,
11.242,-1.64,2.13,-10.66,-1.41,0.43,-0.19,
11.242,-3.83,0.01,-7.22,-1.41,0.43,-0.19,
11.242,-3.83,0.01,-7.22,-1.40,0.59,-0.22,
11.242,-3.83,0.01,-7.22,-1.39,0.71,-0.24,
11.242,-3.83,0.01,-7.22,-1.38,0.80,-0.27,
11.243,-3.83,0.01,-7.22,-1.39,0.79,-0.28,
11.245,-3.83,0.01,-7.22,-1.41,0.75,-0.29,
11.248,-3.56,-3.81,-4.49,-1.41,0.75,-0.29,
11.248,-3.56,-3.81,-4.49,-1.44,0.64,-0.30,
11.249,-3.56,-3.81,-4.49,-1.51,0.47,-0.31,
11.252,-3.56,-3.81,-4.49,-1.65,0.13,-0.29,
11.253,-3.56,-3.81,-4.49,-1.71,-0.00,-0.29,
11.255,-3.56,-3.81,-4.49,-1.84,-0.29,-0.27,
11.257,-1.60,-7.43,-7.44,-1.84,-0.29,-0.27,
11.258,-1.60,-7.43,-7.44,-1.99,-0.60,-0.23,
11.259,-1.60,-7.43,-7.44,-2.13,-0.92,-0.19,
11.262,-1.60,-7.43,-7.44,-2.34,-1.41,-0.11,
11.263,-1.60,-7.43,-7.44,-2.40,-1.57,-0.07,
11.265,-1.60,-7.43,-7.44,-2.50,-1.86,0.00,
11.268,-0.99,-9.61,-10.75,-2.50,-1.86,0.00,
11.268,-0.99,-9.61,-10.75,-2.58,-2.13,0.08,
11.269,-0.99,-9.61,-10.75,-2.64,-2.37,0.17,
11.272,-0.99,-9.61,-10.75,-2.68,-2.64,0.30,
11.274,-0.99,-9.61,-10.75,-2.68,-2.70,0.34,
11.282,-0.99,-9.61,-10.75,-2.66,-2.78,0.42,
11.282,-1.22,-8.71,-9.19,-2.66,-2.78,0.42,
11.283,-1.22,-8.71,-9.19,-2.60,-2.80,0.49,
11.283,-1.22,-8.71,-9.19,-2.52,-2.77,0.55,
11.284,-1.22,-8.71,-9.19,-2.33,-2.63,0.62,
11.284,-1.22,-8.71,-9.19,-2.25,-2.57,0.63,
11.285,-1.22,-8.71,-9.19,-2.08,-2.40,0.65,
11.302,-1.15,-5.84,-3.67,-2.08,-2.40,0.65,
11.302,-1.15,-5.84,-3.67,-1.88,-2.21,0.66,
11.303,-1.15,-5.84,-3.67,-1.67,-1.99,0.65,
11.303,-1.15,-5.84,-3.67,-1.36,-1.64,0.62,
11.303,-1.15,-5.84,-3.67,-1.26,-1.51,0.60,
11.303,-1.15,-5.84,-3.67,-1.08,-1.27,0.55,
11.303,-0.48,-3.28,1.52,-1.08,-1.27,0.55,
11.303,-0.48,-3.28,1.52,-0.92,-1.03,0.49,
11.304,-0.48,-3.28,1.52,-0.80,-0.80,0.43,
11.304,-0.48,-3.28,1.52,-0.68,-0.50,0.35,
11.304,-0.48,-3.28,1.52,-0.67,-0.41,0.32,
11.31,-0.48,-3.28,1.52,-0.67,-0.27,0.27,
11.311,-0.35,-2.02,0.71,-0.67,-0.27,0.27,
11.311,-0.35,-2.02,0.71,-0.70,-0.16,0.24,
11.311,-0.35,-2.02,0.71,-0.78,-0.10,0.22,
11.313,-0.35,-2.02,0.71,-0.95,-0.11,0.22,
11.313,-0.35,-2.02,0.71,-1.02,-0.14,0.23,
11.317,-0.35,-2.02,0.71,-1.18,-0.25,0.26,
11.317,-1.16,-1.90,-3.07,-1.18,-0.25,0.26,
11.318,-1.16,-1.90,-3.07,-1.34,-0.41,0.30,
11.321,-1.16,-1.90,-3.07,-1.51,-0.62,0.35,
11.324,-1.16,-1.90,-3.07,-1.76,-1.00,0.45,
11.326,-1.16,-1.90,-3.07,-1.85,-1.15,0.49,
11.326,-1.16,-1.90,-3.07,-2.00,-1.44,0.57,
11.328,-1.71,-2.15,-5.92,-2.00,-1.44,0.57,
11.328,-1.71,-2.15,-5.92,-2.14,-1.72,0.65,
11.33,-1.71,-2.15,-5.92,-2.26,-2.00,0.73,
11.332,-1.71,-2.15,-5.92,-2.42,-2.39,0.84,
11.333,-1.71,-2.15,-5.92,-2.46,-2.51,0.88,
11.335,-1.71,-2.15,-5.92,-2.54,-2.74,0.94,
11.337,-1.38,-1.90,-5.64,-2.54,-2.74,0.94,
11.338,-1.38,-1.90,-5.64,-2.60,-2.94,1.00,
11.349,-1.38,-1.90,-5.64,-2.65,-3.12,1.04,
11.35,-1.38,-1.90,-5.64,-2.70,-3.35,1.10,
11.351,-1.38,-1.90,-5.64,-2.71,-3.41,1.11,
11.351,-1.38,-1.90,-5.64,-2.72,-3.53,1.13,
11.351,-0.10,-1.67,-3.40,-2.72,-3.53,1.13,
11.351,-0.10,-1.67,-3.40,-2.72,-3.63,1.14,
11.352,-0.10,-1.67,-3.40,-2.71,-3.71,1.14,
11.353,-0.10,-1.67,-3.40,-2.69,-3.81,1.13,
11.353,-0.10,-1.67,-3.40,-2.68,-3.83,1.13,
11.355,-0.10,-1.67,-3.40,-2.67,-3.88,1.11,
11.375,1.20,-1.64,-1.08,-2.67,-3.88,1.11,
11.375,1.20,-1.64,-1.08,-2.66,-3.92,1.09,
11.376,1.20,-1.64,-1.08,-2.65,-3.95,1.07,
11.376,1.20,-1.64,-1.08,-2.67,-3.99,1.04,
11.376,1.20,-1.64,-1.08,-2.68,-4.01,1.02,
11.376,1.20,-1.64,-1.08,-2.70,-4.03,1.00,
11.377,1.95,-1.57,-1.42,-2.70,-4.03,1.00,
11.377,1.95,-1.57,-1.42,-2.73,-4.04,0.97,
11.377,1.95,-1.57,-1.42,-2.76,-4.05,0.95,
11.377,1.95,-1.57,-1.42,-2.81,-4.06,0.91,
11.378,1.95,-1.57,-1.42,-2.83,-4.06,0.90,
11.378,1.95,-1.57,-1.42,-2.87,-4.06,0.88,
11.378,1.90,-1.39,-2.29,-2.87,-4.06,0.88,
11.378,1.90,-1.39,-2.29,-2.91,-4.04,0.86,
11.381,1.90,-1.39,-2.29,-2.95,-4.01,0.85,
11.383,1.90,-1.39,-2.29,-3.00,-3.95,0.82,
11.383,1.90,-1.39,-2.29,-3.02,-3.92,0.81,
11.385,1.90,-1.39,-2.29,-3.05,-3.85,0.79,
11.388,1.97,-1.37,-2.65,-3.05,-3.85,0.79,
11.388,1.97,-1.37,-2.65,-3.08,-3.77,0.77,
11.392,1.97,-1.37,-2.65,-3.11,-3.68,0.75,
11.393,1.97,-1.37,-2.65,-3.14,-3.53,0.71,
11.394,1.97,-1.37,-2.65,-3.15,-3.47,0.70,
11.395,1.97,-1.37,-2.65,-3.16,-3.36,0.67,
11.397,2.09,-1.21,-2.37,-3.16,-3.36,0.67,
11.398,2.09,-1.21,-2.37,-3.17,-3.23,0.65,
11.399,2.09,-1.21,-2.37,-3.17,-3.10,0.62,
11.402,2.09,-1.21,-2.37,-3.15,-2.90,0.56,
11.404,2.09,-1.21,-2.37,-3.14,-2.83,0.54,
11.406,2.09,-1.21,-2.37,-3.11,-2.69,0.51,
11.41,2.47,-0.92,-1.17,-3.11,-2.69,0.51,
11.411,2.47,-0.92,-1.17,-3.08,-2.54,0.47,
11.412,2.47,-0.92,-1.17,-3.04,-2.39,0.43,
11.415,2.47,-0.92,-1.17,-2.96,-2.16,0.38,
11.416,2.47,-0.92,-1.17,-2.94,-2.08,0.37,
11.416,2.47,-0.92,-1.17,-2.88,-1.93,0.34,
11.418,2.46,-0.46,0.15,-2.88,-1.93,0.34,
11.418,2.46,-0.46,0.15,-2.82,-1.77,0.31,
11.419,2.46,-0.46,0.15,-2.76,-1.62,0.30,
11.424,2.46,-0.46,0.15,-2.66,-1.39,0.28,
11.426,2.46,-0.46,0.15,-2.63,-1.32,0.28,
11.426,2.46,-0.46,0.15,-2.56,-1.18,0.28,
11.427,1.98,0.23,0.68,-2.56,-1.18,0.28,
11.428,1.98,0.23,0.68,-2.50,-1.05,0.28,
11.43,1.98,0.23,0.68,-2.45,-0.92,0.28,
11.432,1.98,0.23,0.68,-2.36,-0.74,0.29,
11.434,1.98,0.23,0.68,-2.34,-0.69,0.30,
11.435,1.98,0.23,0.68,-2.29,-0.59,0.31,
11.438,1.38,0.87,0.48,-2.29,-0.59,0.31,
11.438,1.38,0.87,0.48,-2.24,-0.50,0.33,
11.441,1.38,0.87,0.48,-2.20,-0.41,0.35,
11.442,1.38,0.87,0.48,-2.13,-0.30,0.39,
11.446,1.38,0.87,0.48,-2.12,-0.26,0.40,
11.45,1.38,0.87,0.48,-2.08,-0.20,0.43,
11.451,0.95,1.35,0.33,-2.08,-0.20,0.43,
11.452,0.95,1.35,0.33,-2.04,-0.14,0.46,
11.453,0.95,1.35,0.33,-2.00,-0.10,0.49,
11.453,0.95,1.35,0.33,-1.94,-0.05,0.54,
11.487,0.95,1.35,0.33,-1.92,-0.04,0.56,
11.488,0.95,1.35,0.33,-1.87,-0.01,0.60,
11.488,0.80,1.54,0.48,-1.87,-0.01,0.60,
11.488,0.80,1.54,0.48,-1.85,-0.00,0.62,
11.488,0.80,1.54,0.48,-1.81,0.01,0.65,
11.488,0.80,1.54,0.48,-1.75,0.01,0.69,
11.49,0.80,1.54,0.48,-1.74,0.00,0.70,
11.491,0.80,1.54,0.48,-1.70,-0.00,0.72,
11.491,1.13,1.53,0.92,-1.70,-0.00,0.72,
11.491,1.13,1.53,0.92,-1.66,-0.01,0.74,
11.491,1.13,1.53,0.92,-1.63,-0.03,0.76,
11.492,1.13,1.53,0.92,-1.57,-0.05,0.79,
11.492,1.13,1.53,0.92,-1.55,-0.06,0.80,
11.492,1.13,1.53,0.92,-1.52,-0.08,0.82,
11.492,1.40,1.48,1.28,-1.52,-0.08,0.82,
11.492,1.40,1.48,1.28,-1.49,-0.10,0.84,
11.493,1.40,1.48,1.28,-1.45,-0.11,0.86,
11.493,1.40,1.48,1.28,-1.40,-0.12,0.89,
11.493,1.40,1.48,1.28,-1.38,-0.12,0.91,
11.493,1.40,1.48,1.28,-1.35,-0.12,0.93,
11.493,1.43,1.31,1.44,-1.35,-0.12,0.93,
11.494,1.43,1.31,1.44,-1.32,-0.11,0.95,
11.494,1.43,1.31,1.44,-1.29,-0.10,0.98,
11.494,1.43,1.31,1.44,-1.24,-0.07,1.01,
11.494,1.43,1.31,1.44,-1.22,-0.05,1.02,
11.509,1.43,1.31,1.44,-1.19,-0.01,1.04,
11.509,1.43,0.95,1.36,-1.19,-0.01,1.04,
11.51,1.43,0.95,1.36,-1.16,0.03,1.06,
11.51,1.43,0.95,1.36,-1.14,0.08,1.08,
11.51,1.43,0.95,1.36,-1.10,0.15,1.10,
11.51,1.43,0.95,1.36,-1.09,0.17,1.11,
11.511,1.43,0.95,1.36,-1.06,0.20,1.12,
11.511,1.58,0.57,1.45,-1.06,0.20,1.12,
11.511,1.58,0.57,1.45,-1.04,0.24,1.13,
11.512,1.58,0.57,1.45,-1.02,0.27,1.13,
11.514,1.58,0.57,1.45,-0.99,0.32,1.13,
11.515,1.58,0.57,1.45,-0.98,0.34,1.13,
11.516,1.58,0.57,1.45,-0.96,0.37,1.13,
11.521,1.82,0.19,1.88,-0.96,0.37,1.13,
11.521,1.82,0.19,1.88,-0.93,0.40,1.12,
11.527,1.82,0.19,1.88,-0.91,0.43,1.12,
11.528,1.82,0.19,1.88,-0.87,0.47,1.11,
11.528,1.82,0.19,1.88,-0.86,0.49,1.11,
11.528,1.82,0.19,1.88,-0.84,0.52,1.10,
11.528,1.99,0.01,2.57,-0.84,0.52,1.10,
11.528,1.99,0.01,2.57,-0.82,0.56,1.09,
11.53,1.99,0.01,2.57,-0.81,0.60,1.07,
11.533,1.99,0.01,2.57,-0.80,0.67,1.04,
11.534,1.99,0.01,2.57,-0.80,0.70,1.03,
11.536,1.99,0.01,2.57,-0.80,0.75,1.00,
11.538,2.28,-0.23,2.46,-0.80,0.75,1.00,
11.538,2.28,-0.23,2.46,-0.81,0.80,0.96,
11.54,2.28,-0.23,2.46,-0.82,0.85,0.93,
11.543,2.28,-0.23,2.46,-0.85,0.93,0.87,
11.543,2.28,-0.23,2.46,-0.86,0.96,0.85,
11.546,2.28,-0.23,2.46,-0.88,1.01,0.80,
11.552,2.41,-0.26,2.33,-0.88,1.01,0.80,
11.553,2.41,-0.26,2.33,-0.90,1.07,0.75,
11.553,2.41,-0.26,2.33,-0.92,1.13,0.70,
11.553,2.41,-0.26,2.33,-0.96,1.21,0.62,
11.553,2.41,-0.26,2.33,-0.97,1.24,0.59,
11.561,2.41,-0.26,2.33,-0.99,1.29,0.54,
11.561,2.21,-0.21,2.50,-0.99,1.29,0.54,
11.562,2.21,-0.21,2.50,-1.01,1.33,0.49,
11.562,2.21,-0.21,2.50,-1.03,1.37,0.43,
11.564,2.21,-0.21,2.50,-1.05,1.43,0.36,
11.566,2.21,-0.21,2.50,-1.06,1.44,0.34,
11.566,2.21,-0.21,2.50,-1.08,1.47,0.30,
11.568,1.87,-0.15,3.04,-1.08,1.47,0.30,
11.568,1.87,-0.15,3.04,-1.10,1.48,0.26,
11.569,1.87,-0.15,3.04,-1.11,1.49,0.23,
11.573,1.87,-0.15,3.04,-1.13,1.49,0.18,
11.574,1.87,-0.15,3.04,-1.13,1.49,0.17,
11.576,1.87,-0.15,3.04,-1.14,1.47,0.15,
11.578,1.34,-0.05,3.47,-1.14,1.47,0.15,
11.578,1.34,-0.05,3.47,-1.15,1.45,0.14,
11.579,1.34,-0.05,3.47,-1.17,1.41,0.12,
11.582,1.34,-0.05,3.47,-1.19,1.34,0.11,
11.583,1.34,-0.05,3.47,-1.20,1.31,0.11,
11.585,1.34,-0.05,3.47,-1.21,1.24,0.10,
11.587,0.85,0.24,3.78,-1.21,1.24,0.10,
11.587,0.85,0.24,3.78,-1.23,1.16,0.10,
11.59,0.85,0.24,3.78,-1.26,1.06,0.10,
11.593,0.85,0.24,3.78,-1.29,0.90,0.10,
11.594,0.85,0.24,3.78,-1.30,0.84,0.10,
11.597,0.85,0.24,3.78,-1.33,0.72,0.11,
11.598,0.70,0.68,3.65,-1.33,0.72,0.11,
11.598,0.70,0.68,3.65,-1.36,0.58,0.12,
11.602,0.70,0.68,3.65,-1.39,0.44,0.12,
11.602,0.70,0.68,3.65,-1.43,0.21,0.14,
11.605,0.70,0.68,3.65,-1.44,0.13,0.14,
11.606,0.70,0.68,3.65,-1.47,-0.04,0.15,
11.614,0.87,0.93,3.60,-1.47,-0.04,0.15,
11.614,0.87,0.93,3.60,-1.49,-0.19,0.16,
11.614,0.87,0.93,3.60,-1.51,-0.35,0.16,
11.615,0.87,0.93,3.60,-1.53,-0.57,0.17,
11.615,0.87,0.93,3.60,-1.54,-0.64,0.17,
11.615,0.87,0.93,3.60,-1.54,-0.78,0.17,
11.619,1.37,1.06,3.58,-1.54,-0.78,0.17,
11.619,1.37,1.06,3.58,-1.54,-0.91,0.17,
11.637,1.37,1.06,3.58,-1.54,-1.03,0.17,
11.637,1.37,1.06,3.58,-1.53,-1.19,0.16,
11.637,1.37,1.06,3.58,-1.52,-1.23,0.16,
11.637,1.37,1.06,3.58,-1.51,-1.32,0.15,
11.637,2.11,0.84,3.61,-1.51,-1.32,0.15,
11.638,2.11,0.84,3.61,-1.50,-1.40,0.15,
11.638,2.11,0.84,3.61,-1.48,-1.47,0.14,
11.638,2.11,0.84,3.61,-1.44,-1.55,0.12,
11.638,2.11,0.84,3.61,-1.43,-1.57,0.12,
11.638,2.11,0.84,3.61,-1.40,-1.61,0.11,
11.641,2.70,0.49,3.53,-1.40,-1.61,0.11,
11.642,2.70,0.49,3.53,-1.36,-1.63,0.10,
11.642,2.70,0.49,3.53,-1.32,-1.65,0.09,
11.643,2.70,0.49,3.53,-1.27,-1.66,0.07,
11.643,2.70,0.49,3.53,-1.25,-1.66,0.06,
11.645,2.70,0.49,3.53,-1.21,-1.66,0.04,
11.647,3.45,0.14,3.56,-1.21,-1.66,0.04,
11.648,3.45,0.14,3.56,-1.17,-1.65,0.03,
11.65,3.45,0.14,3.56,-1.13,-1.63,0.01,
11.652,3.45,0.14,3.56,-1.08,-1.58,-0.02,
11.653,3.45,0.14,3.56,-1.06,-1.56,-0.03,
11.656,3.45,0.14,3.56,-1.03,-1.51,-0.05,
11.658,4.04,-0.12,3.22,-1.03,-1.51,-0.05,
11.658,4.04,-0.12,3.22,-0.99,-1.45,-0.07,
11.659,4.04,-0.12,3.22,-0.96,-1.39,-0.09,
11.662,4.04,-0.12,3.22,-0.93,-1.27,-0.13,
11.663,4.04,-0.12,3.22,-0.91,-1.23,-0.14,
11.665,4.04,-0.12,3.22,-0.89,-1.14,-0.16,
11.667,4.79,-0.46,2.88,-0.89,-1.14,-0.16,
11.668,4.79,-0.46,2.88,-0.87,-1.04,-0.19,
11.669,4.79,-0.46,2.88,-0.85,-0.94,-0.21,
11.673,4.79,-0.46,2.88,-0.83,-0.77,-0.25,
11.674,4.79,-0.46,2.88,-0.83,-0.71,-0.26,
11.675,4.79,-0.46,2.88,-0.82,-0.59,-0.29,
11.678,5.11,-0.99,2.42,-0.82,-0.59,-0.29,
11.678,5.11,-0.99,2.42,-0.82,-0.47,-0.31,
11.68,5.11,-0.99,2.42,-0.81,-0.35,-0.33,
11.682,5.11,-0.99,2.42,-0.82,-0.17,-0.35,
11.683,5.11,-0.99,2.42,-0.82,-0.11,-0.36,
11.685,5.11,-0.99,2.42,-0.82,0.01,-0.37,
11.688,5.15,-1.70,2.17,-0.82,0.01,-0.37,
11.688,5.15,-1.70,2.17,-0.83,0.12,-0.38,
11.69,5.15,-1.70,2.17,-0.84,0.22,-0.39,
11.693,5.15,-1.70,2.17,-0.86,0.37,-0.41,
11.693,5.15,-1.70,2.17,-0.87,0.42,-0.41,
11.695,5.15,-1.70,2.17,-0.88,0.51,-0.42,
11.698,4.87,-2.44,1.89,-0.88,0.51,-0.42,
11.699,4.87,-2.44,1.89,-0.90,0.59,-0.44,
11.699,4.87,-2.44,1.89,-0.91,0.66,-0.44,
11.702,4.87,-2.44,1.89,-0.93,0.75,-0.46,
11.705,4.87,-2.44,1.89,-0.94,0.78,-0.46,
11.705,4.87,-2.44,1.89,-0.95,0.83,-0.47,
11.709,4.61,-3.01,1.85,-0.95,0.83,-0.47,
11.709,4.61,-3.01,1.85,-0.97,0.87,-0.48,
11.709,4.61,-3.01,1.85,-0.98,0.90,-0.49,
11.713,4.61,-3.01,1.85,-0.99,0.94,-0.50,
11.713,4.61,-3.01,1.85,-1.00,0.95,-0.51,
11.717,4.61,-3.01,1.85,-1.01,0.96,-0.52,
11.719,3.90,-3.57,1.75,-1.01,0.96,-0.52,
11.72,3.90,-3.57,1.75,-1.03,0.96,-0.53,
11.72,3.90,-3.57,1.75,-1.04,0.96,-0.54,
11.723,3.90,-3.57,1.75,-1.06,0.94,-0.56,
11.726,3.90,-3.57,1.75,-1.07,0.93,-0.57,
11.726,3.90,-3.57,1.75,-1.08,0.91,-0.59,
11.729,3.03,-4.01,1.75,-1.08,0.91,-0.59,
11.73,3.03,-4.01,1.75,-1.10,0.88,-0.62,
11.73,3.03,-4.01,1.75,-1.12,0.85,-0.65,
11.734,3.03,-4.01,1.75,-1.15,0.79,-0.69,
11.734,3.03,-4.01,1.75,-1.16,0.77,-0.71,
11.737,3.03,-4.01,1.75,-1.18,0.73,-0.74,
11.737,1.93,-4.37,1.77,-1.18,0.73,-0.74,
11.738,1.93,-4.37,1.77,-1.21,0.69,-0.77,
11.743,1.93,-4.37,1.77,-1.23,0.64,-0.80,
11.744,1.93,-4.37,1.77,-1.27,0.56,-0.83,
11.744,1.93,-4.37,1.77,-1.28,0.53,-0.84,
11.747,1.93,-4.37,1.77,-1.31,0.47,-0.85,
11.753,0.25,-4.59,2.32,-1.31,0.47,-0.85,
11.753,0.25,-4.59,2.32,-1.33,0.41,-0.85,
11.753,0.25,-4.59,2.32,-1.35,0.34,-0.85,
11.753,0.25,-4.59,2.32,-1.37,0.23,-0.83,
11.754,0.25,-4.59,2.32,-1.38,0.19,-0.82,
11.768,0.25,-4.59,2.32,-1.37,0.12,-0.79,
11.768,-2.12,-5.22,4.08,-1.37,0.12,-0.79,
11.768,-2.12,-5.22,4.08,-1.36,0.05,-0.74,
11.768,-2.12,-5.22,4.08,-1.32,-0.01,-0.69,
11.768,-2.12,-5.22,4.08,-1.24,-0.09,-0.59,
11.769,-2.12,-5.22,4.08,-1.20,-0.11,-0.55,
11.769,-2.12,-5.22,4.08,-1.11,-0.13,-0.46,
11.769,-5.37,-6.22,7.98,-1.11,-0.13,-0.46,
11.769,-5.37,-6.22,7.98,-0.99,-0.14,-0.36,
11.769,-5.37,-6.22,7.98,-0.86,-0.13,-0.25,
11.773,-5.37,-6.22,7.98,-0.61,-0.08,-0.09,
11.773,-5.37,-6.22,7.98,-0.52,-0.06,-0.04,
11.777,-5.37,-6.22,7.98,-0.33,-0.00,0.07,
11.779,-7.49,-6.52,11.20,-0.33,-0.00,0.07,
11.779,-7.49,-6.52,11.20,-0.12,0.06,0.17,
11.78,-7.49,-6.52,11.20,0.09,0.14,0.26,
11.783,-7.49,-6.52,11.20,0.43,0.26,0.38,
11.785,-7.49,-6.52,11.20,0.54,0.29,0.41,
11.785,-7.49,-6.52,11.20,0.77,0.37,0.47,
11.8,-6.94,-5.54,11.87,0.77,0.37,0.47,
11.801,-6.94,-5.54,11.87,0.99,0.45,0.52,
11.801,-6.94,-5.54,11.87,1.21,0.52,0.56,
11.801,-6.94,-5.54,11.87,1.53,0.63,0.61,
11.802,-6.94,-5.54,11.87,1.63,0.67,0.62,
11.802,-6.94,-5.54,11.87,1.83,0.74,0.65,
11.802,-5.06,-4.38,10.17,1.83,0.74,0.65,
11.803,-5.06,-4.38,10.17,2.03,0.81,0.66,
11.803,-5.06,-4.38,10.17,2.22,0.88,0.68,
11.803,-5.06,-4.38,10.17,2.48,1.01,0.69,
11.803,-5.06,-4.38,10.17,2.56,1.05,0.69,
11.806,-5.06,-4.38,10.17,2.80,1.17,0.71,
11.81,-3.62,-3.89,8.20,2.80,1.17,0.71,
11.81,-3.62,-3.89,8.20,2.87,1.21,0.71,
11.811,-3.62,-3.89,8.20,3.01,1.29,0.72,
11.814,-3.62,-3.89,8.20,3.21,1.40,0.73,
11.815,-3.62,-3.89,8.20,3.27,1.43,0.74,
11.815,-3.62,-3.89,8.20,3.38,1.50,0.75,
11.819,-2.87,-3.98,6.50,3.38,1.50,0.75,
11.819,-2.87,-3.98,6.50,3.49,1.56,0.76,
11.82,-2.87,-3.98,6.50,3.58,1.61,0.77,
11.826,-2.87,-3.98,6.50,3.70,1.68,0.80,
11.827,-2.87,-3.98,6.50,3.74,1.70,0.81,
11.827,-2.87,-3.98,6.50,3.80,1.73,0.83,
11.827,-2.88,-4.46,5.35,3.80,1.73,0.83,
11.828,-2.88,-4.46,5.35,3.84,1.77,0.86,
11.831,-2.88,-4.46,5.35,3.88,1.80,0.89,
11.832,-2.88,-4.46,5.35,3.91,1.83,0.93,
11.833,-2.88,-4.46,5.35,3.92,1.84,0.95,
11.837,-2.88,-4.46,5.35,3.92,1.85,0.98,
11.84,-3.01,-5.17,4.12,3.92,1.85,0.98,
11.841,-3.01,-5.17,4.12,3.92,1.85,1.00,
