
time,ax,ay,az,wx,wy,wz,
12.288,-3.38,4.35,6.41,-0.33,-1.06,-0.39,
12.288,-3.38,4.35,6.41,0.08,-1.24,-0.36,
12.288,-4.65,3.46,24.99,0.08,-1.24,-0.36,
12.29,-4.65,3.46,24.99,0.47,-1.38,-0.33,
12.29,-4.65,3.46,24.99,0.90,-1.42,-0.31,
12.291,-4.65,3.46,24.99,0.98,-1.37,-0.30,
12.291,-4.65,3.46,24.99,1.04,-1.19,-0.29,
12.291,-4.65,3.46,24.99,0.96,-0.90,-0.27,
12.292,-3.32,-1.73,23.54,0.96,-0.90,-0.27,
12.293,-3.32,-1.73,23.54,0.75,-0.52,-0.25,
12.294,-3.32,-1.73,23.54,0.21,0.17,-0.20,
12.294,-3.32,-1.73,23.54,-0.03,0.40,-0.17,
12.301,-3.32,-1.73,23.54,-0.59,0.84,-0.12,
12.301,-3.32,-1.73,23.54,-1.22,1.17,-0.06,
12.301,-1.97,-6.89,0.26,-1.22,1.17,-0.06,
12.301,-1.97,-6.89,0.26,-1.90,1.36,0.01,
12.307,-1.97,-6.89,0.26,-2.92,1.32,0.13,
12.307,-1.97,-6.89,0.26,-3.23,1.21,0.17,
12.307,-1.97,-6.89,0.26,-3.81,0.90,0.24,
12.307,-1.97,-6.89,0.26,-4.29,0.49,0.32,
12.31,-1.49,-9.37,-16.33,-4.29,0.49,0.32,
12.31,-1.49,-9.37,-16.33,-4.66,-0.01,0.41,
12.312,-1.49,-9.37,-16.33,-5.01,-0.85,0.54,
12.321,-1.49,-9.37,-16.33,-5.07,-1.15,0.58,
12.321,-1.49,-9.37,-16.33,-5.11,-1.75,0.66,
12.321,-1.49,-9.37,-16.33,-5.06,-2.36,0.74,
12.322,-0.79,-9.14,-10.40,-5.06,-2.36,0.74,
12.322,-0.79,-9.14,-10.40,-4.93,-2.95,0.80,
12.322,-0.79,-9.14,-10.40,-4.62,-3.79,0.86,
12.324,-0.79,-9.14,-10.40,-4.49,-4.04,0.88,
12.325,-0.79,-9.14,-10.40,-4.22,-4.50,0.89,
12.327,-0.79,-9.14,-10.40,-3.94,-4.89,0.88,
12.353,1.55,-8.49,-3.07,-3.94,-4.89,0.88,
12.354,1.55,-8.49,-3.07,-3.66,-5.18,0.86,
12.354,1.55,-8.49,-3.07,-3.27,-5.44,0.79,
12.354,1.55,-8.49,-3.07,-3.15,-5.49,0.76,
12.355,1.55,-8.49,-3.07,-2.94,-5.52,0.70,
12.375,1.55,-8.49,-3.07,-2.74,-5.49,0.62,
12.375,3.15,-6.82,-3.13,-2.74,-5.49,0.62,
12.376,3.15,-6.82,-3.13,-2.57,-5.40,0.54,
12.376,3.15,-6.82,-3.13,-2.35,-5.17,0.42,
12.376,3.15,-6.82,-3.13,-2.29,-5.07,0.38,
12.376,3.15,-6.82,-3.13,-2.17,-4.85,0.31,
12.377,3.15,-6.82,-3.13,-2.06,-4.59,0.23,
12.377,2.71,-4.56,-2.97,-2.06,-4.59,0.23,
12.377,2.71,-4.56,-2.97,-1.96,-4.30,0.16,
12.378,2.71,-4.56,-2.97,-1.83,-3.84,0.06,
12.378,2.71,-4.56,-2.97,-1.79,-3.68,0.02,
12.378,2.71,-4.56,-2.97,-1.72,-3.35,-0.05,
12.378,2.71,-4.56,-2.97,-1.67,-3.02,-0.12,
12.379,2.36,-2.25,-0.71,-1.67,-3.02,-0.12,
12.379,2.36,-2.25,-0.71,-1.63,-2.69,-0.20,
12.379,2.36,-2.25,-0.71,-1.60,-2.20,-0.32,
12.379,2.36,-2.25,-0.71,-1.60,-2.05,-0.36,
12.38,2.36,-2.25,-0.71,-1.62,-1.77,-0.44,
12.38,2.36,-2.25,-0.71,-1.65,-1.51,-0.51,
12.38,3.52,-1.14,-0.45,-1.65,-1.51,-0.51,
12.38,3.52,-1.14,-0.45,-1.69,-1.27,-0.58,
12.381,3.52,-1.14,-0.45,-1.77,-0.96,-0.65,
12.381,3.52,-1.14,-0.45,-1.80,-0.88,-0.67,
12.381,3.52,-1.14,-0.45,-1.86,-0.73,-0.68,
12.382,3.52,-1.14,-0.45,-1.91,-0.62,-0.69,
12.382,3.00,-0.80,-0.82,-1.91,-0.62,-0.69,
12.382,3.00,-0.80,-0.82,-1.96,-0.53,-0.66,
12.388,3.00,-0.80,-0.82,-2.02,-0.43,-0.59,
12.388,3.00,-0.80,-0.82,-2.03,-0.41,-0.56,
12.389,3.00,-0.80,-0.82,-2.05,-0.37,-0.47,
12.389,3.00,-0.80,-0.82,-2.06,-0.34,-0.37,
12.391,0.54,-0.62,0.29,-2.06,-0.34,-0.37,
12.391,0.54,-0.62,0.29,-2.07,-0.30,-0.25,
12.392,0.54,-0.62,0.29,-2.07,-0.25,-0.06,
12.393,0.54,-0.62,0.29,-2.06,-0.24,0.01,
12.395,0.54,-0.62,0.29,-2.06,-0.20,0.15,
12.401,0.54,-0.62,0.29,-2.05,-0.16,0.29,
12.401,-1.56,-0.17,0.72,-2.05,-0.16,0.29,
12.402,-1.56,-0.17,0.72,-2.04,-0.14,0.43,
12.403,-1.56,-0.17,0.72,-2.03,-0.11,0.62,
12.403,-1.56,-0.17,0.72,-2.02,-0.11,0.68,
12.405,-1.56,-0.17,0.72,-2.02,-0.11,0.79,
12.407,-1.56,-0.17,0.72,-2.02,-0.11,0.89,
12.409,-1.78,0.34,-0.08,-2.02,-0.11,0.89,
12.409,-1.78,0.34,-0.08,-2.02,-0.13,0.99,
12.412,-1.78,0.34,-0.08,-2.02,-0.16,1.10,
12.414,-1.78,0.34,-0.08,-2.02,-0.18,1.14,
12.416,-1.78,0.34,-0.08,-2.03,-0.21,1.20,
12.417,-1.78,0.34,-0.08,-2.04,-0.24,1.24,
12.42,-0.80,0.43,-1.40,-2.04,-0.24,1.24,
12.42,-0.80,0.43,-1.40,-2.05,-0.27,1.28,
12.422,-0.80,0.43,-1.40,-2.07,-0.31,1.32,
12.423,-0.80,0.43,-1.40,-2.08,-0.32,1.32,
12.425,-0.80,0.43,-1.40,-2.09,-0.34,1.34,
12.427,-0.80,0.43,-1.40,-2.11,-0.36,1.34,
12.438,0.08,0.07,-2.47,-2.11,-0.36,1.34,
12.439,0.08,0.07,-2.47,-2.12,-0.37,1.34,
12.439,0.08,0.07,-2.47,-2.15,-0.39,1.34,
12.439,0.08,0.07,-2.47,-2.16,-0.40,1.34,
12.439,0.08,0.07,-2.47,-2.18,-0.42,1.32,
12.44,0.08,0.07,-2.47,-2.19,-0.43,1.32,
12.44,0.47,-0.48,-2.93,-2.19,-0.43,1.32,
12.44,0.47,-0.48,-2.93,-2.21,-0.45,1.31,
12.442,0.47,-0.48,-2.93,-2.23,-0.47,1.28,
12.443,0.47,-0.48,-2.93,-2.24,-0.48,1.27,
12.445,0.47,-0.48,-2.93,-2.25,-0.49,1.24,
12.466,0.47,-0.48,-2.93,-2.25,-0.50,1.21,
12.466,0.73,-1.26,-2.95,-2.25,-0.50,1.21,
12.466,0.73,-1.26,-2.95,-2.26,-0.52,1.18,
12.466,0.73,-1.26,-2.95,-2.24,-0.53,1.13,
12.466,0.73,-1.26,-2.95,-2.24,-0.53,1.11,
12.467,0.73,-1.26,-2.95,-2.22,-0.54,1.07,
12.467,0.73,-1.26,-2.95,-2.20,-0.54,1.03,
12.467,0.93,-1.98,-2.06,-2.20,-0.54,1.03,
12.467,0.93,-1.98,-2.06,-2.18,-0.55,0.98,
12.467,0.93,-1.98,-2.06,-2.13,-0.56,0.91,
12.467,0.93,-1.98,-2.06,-2.12,-0.56,0.89,
12.467,0.93,-1.98,-2.06,-2.09,-0.57,0.84,
12.467,0.93,-1.98,-2.06,-2.06,-0.59,0.79,
12.469,1.04,-2.34,-1.08,-2.06,-0.59,0.79,
12.469,1.04,-2.34,-1.08,-2.03,-0.61,0.75,
12.472,1.04,-2.34,-1.08,-1.98,-0.64,0.68,
12.473,1.04,-2.34,-1.08,-1.96,-0.65,0.66,
12.475,1.04,-2.34,-1.08,-1.93,-0.67,0.63,
12.477,1.04,-2.34,-1.08,-1.90,-0.70,0.59,
12.48,0.87,-2.17,-0.41,-1.90,-0.70,0.59,
12.48,0.87,-2.17,-0.41,-1.88,-0.73,0.55,
12.482,0.87,-2.17,-0.41,-1.83,-0.77,0.51,
12.483,0.87,-2.17,-0.41,-1.82,-0.78,0.49,
12.485,0.87,-2.17,-0.41,-1.80,-0.80,0.46,
12.487,0.87,-2.17,-0.41,-1.77,-0.81,0.43,
12.489,0.77,-1.74,0.10,-1.77,-0.81,0.43,
12.49,0.77,-1.74,0.10,-1.74,-0.82,0.41,
12.492,0.77,-1.74,0.10,-1.70,-0.83,0.37,
12.493,0.77,-1.74,0.10,-1.68,-0.82,0.36,
12.495,0.77,-1.74,0.10,-1.66,-0.82,0.33,
12.497,0.77,-1.74,0.10,-1.63,-0.81,0.31,
12.5,0.83,-1.10,0.50,-1.63,-0.81,0.31,
12.5,0.83,-1.10,0.50,-1.60,-0.79,0.29,
12.502,0.83,-1.10,0.50,-1.56,-0.76,0.26,
12.518,0.83,-1.10,0.50,-1.55,-0.75,0.25,
12.519,0.83,-1.10,0.50,-1.53,-0.73,0.24,
12.519,0.83,-1.10,0.50,-1.51,-0.70,0.22,
12.519,0.88,-0.40,0.69,-1.51,-0.70,0.22,
12.519,0.88,-0.40,0.69,-1.49,-0.66,0.21,
12.519,0.88,-0.40,0.69,-1.45,-0.60,0.19,
12.519,0.88,-0.40,0.69,-1.44,-0.57,0.19,
12.52,0.88,-0.40,0.69,-1.42,-0.52,0.17,
12.52,0.88,-0.40,0.69,-1.40,-0.47,0.17,
12.52,0.86,0.29,0.81,-1.40,-0.47,0.17,
12.523,0.86,0.29,0.81,-1.38,-0.41,0.16,
12.526,0.86,0.29,0.81,-1.35,-0.33,0.16,
12.527,0.86,0.29,0.81,-1.34,-0.30,0.16,
12.527,0.86,0.29,0.81,-1.33,-0.24,0.16,
12.527,0.86,0.29,0.81,-1.31,-0.19,0.15,
12.53,0.89,0.88,0.97,-1.31,-0.19,0.15,
12.53,0.89,0.88,0.97,-1.30,-0.13,0.16,
12.533,0.89,0.88,0.97,-1.28,-0.06,0.16,
12.534,0.89,0.88,0.97,-1.27,-0.04,0.16,
12.535,0.89,0.88,0.97,-1.26,0.00,0.16,
12.537,0.89,0.88,0.97,-1.26,0.04,0.16,
12.54,0.88,1.40,0.94,-1.26,0.04,0.16,
12.54,0.88,1.40,0.94,-1.25,0.08,0.17,
12.543,0.88,1.40,0.94,-1.25,0.13,0.17,
12.543,0.88,1.40,0.94,-1.25,0.14,0.17,
12.545,0.88,1.40,0.94,-1.24,0.16,0.18,
12.549,0.88,1.40,0.94,-1.24,0.18,0.18,
12.55,1.01,1.77,0.86,-1.24,0.18,0.18,
12.552,1.01,1.77,0.86,-1.25,0.20,0.18,
12.555,1.01,1.77,0.86,-1.25,0.22,0.19,
12.555,1.01,1.77,0.86,-1.26,0.23,0.20,
12.555,1.01,1.77,0.86,-1.27,0.24,0.20,
12.558,1.01,1.77,0.86,-1.28,0.24,0.20,
12.56,1.17,1.95,0.61,-1.28,0.24,0.20,
12.561,1.17,1.95,0.61,-1.29,0.25,0.20,
12.568,1.17,1.95,0.61,-1.30,0.25,0.20,
12.568,1.17,1.95,0.61,-1.31,0.26,0.20,
12.569,1.17,1.95,0.61,-1.32,0.26,0.20,
12.569,1.17,1.95,0.61,-1.34,0.26,0.20,
12.57,1.48,1.89,0.34,-1.34,0.26,0.20,
12.57,1.48,1.89,0.34,-1.35,0.27,0.19,
12.572,1.48,1.89,0.34,-1.36,0.27,0.18,
12.573,1.48,1.89,0.34,-1.37,0.27,0.18,
12.575,1.48,1.89,0.34,-1.37,0.26,0.17,
12.577,1.48,1.89,0.34,-1.38,0.26,0.16,
12.595,1.62,1.75,0.34,-1.38,0.26,0.16,
12.596,1.62,1.75,0.34,-1.38,0.25,0.15,
12.596,1.62,1.75,0.34,-1.38,0.24,0.14,
12.596,1.62,1.75,0.34,-1.38,0.23,0.14,
12.596,1.62,1.75,0.34,-1.37,0.23,0.13,
12.596,1.62,1.75,0.34,-1.36,0.22,0.12,
12.596,1.67,1.52,0.56,-1.36,0.22,0.12,
12.596,1.67,1.52,0.56,-1.35,0.22,0.11,
12.596,1.67,1.52,0.56,-1.34,0.21,0.10,
12.597,1.67,1.52,0.56,-1.33,0.21,0.10,
12.597,1.67,1.52,0.56,-1.31,0.22,0.09,
12.597,1.67,1.52,0.56,-1.29,0.22,0.08,
12.599,1.56,1.23,0.75,-1.29,0.22,0.08,
12.6,1.56,1.23,0.75,-1.27,0.23,0.07,
12.602,1.56,1.23,0.75,-1.23,0.24,0.07,
12.603,1.56,1.23,0.75,-1.22,0.24,0.07,
12.605,1.56,1.23,0.75,-1.19,0.25,0.07,
12.607,1.56,1.23,0.75,-1.17,0.26,0.06,
12.609,1.49,1.00,1.02,-1.17,0.26,0.06,
12.61,1.49,1.00,1.02,-1.14,0.27,0.06,
12.613,1.49,1.00,1.02,-1.09,0.29,0.06,
12.615,1.49,1.00,1.02,-1.07,0.29,0.06,
12.616,1.49,1.00,1.02,-1.03,0.31,0.07,
12.617,1.49,1.00,1.02,-1.00,0.33,0.07,
12.62,1.39,0.76,1.18,-1.00,0.33,0.07,
12.62,1.39,0.76,1.18,-0.96,0.34,0.07,
12.622,1.39,0.76,1.18,-0.90,0.37,0.07,
12.623,1.39,0.76,1.18,-0.88,0.38,0.07,
12.625,1.39,0.76,1.18,-0.84,0.40,0.08,
12.627,1.39,0.76,1.18,-0.80,0.42,0.08,
12.63,1.43,0.51,1.39,-0.80,0.42,0.08,
12.63,1.43,0.51,1.39,-0.75,0.44,0.08,
12.633,1.43,0.51,1.39,-0.69,0.47,0.08,
12.634,1.43,0.51,1.39,-0.67,0.48,0.09,
12.635,1.43,0.51,1.39,-0.63,0.50,0.09,
12.637,1.43,0.51,1.39,-0.59,0.51,0.09,
12.639,1.32,0.25,1.65,-0.59,0.51,0.09,
12.64,1.32,0.25,1.65,-0.55,0.53,0.10,
12.642,1.32,0.25,1.65,-0.49,0.55,0.10,
12.643,1.32,0.25,1.65,-0.47,0.56,0.11,
12.646,1.32,0.25,1.65,-0.43,0.58,0.12,
12.648,1.32,0.25,1.65,-0.39,0.60,0.13,
12.65,0.96,-0.07,2.17,-0.39,0.60,0.13,
12.65,0.96,-0.07,2.17,-0.35,0.62,0.15,
12.652,0.96,-0.07,2.17,-0.30,0.66,0.17,
12.653,0.96,-0.07,2.17,-0.28,0.68,0.17,
12.655,0.96,-0.07,2.17,-0.24,0.71,0.19,
12.657,0.96,-0.07,2.17,-0.21,0.75,0.20,
12.659,0.59,-0.21,2.50,-0.21,0.75,0.20,
12.66,0.59,-0.21,2.50,-0.18,0.80,0.20,
12.663,0.59,-0.21,2.50,-0.15,0.87,0.21,
12.664,0.59,-0.21,2.50,-0.15,0.90,0.22,
12.666,0.59,-0.21,2.50,-0.13,0.95,0.22,
12.667,0.59,-0.21,2.50,-0.12,1.01,0.22,
12.669,0.43,-0.19,2.65,-0.12,1.01,0.22,
12.695,0.43,-0.19,2.65,-0.12,1.07,0.22,
12.696,0.43,-0.19,2.65,-0.13,1.15,0.22,
12.697,0.43,-0.19,2.65,-0.13,1.18,0.21,
12.698,0.43,-0.19,2.65,-0.14,1.23,0.21,
12.699,0.43,-0.19,2.65,-0.16,1.28,0.19,
12.699,0.39,0.03,2.48,-0.16,1.28,0.19,
12.7,0.39,0.03,2.48,-0.18,1.32,0.18,
12.7,0.39,0.03,2.48,-0.21,1.39,0.16,
12.701,0.39,0.03,2.48,-0.23,1.41,0.15,
12.701,0.39,0.03,2.48,-0.25,1.45,0.13,
12.702,0.39,0.03,2.48,-0.28,1.49,0.10,
12.702,0.49,0.31,2.43,-0.28,1.49,0.10,
12.703,0.49,0.31,2.43,-0.31,1.52,0.08,
12.703,0.49,0.31,2.43,-0.36,1.56,0.06,
12.704,0.49,0.31,2.43,-0.37,1.57,0.04,
12.704,0.49,0.31,2.43,-0.40,1.58,0.02,
12.705,0.49,0.31,2.43,-0.43,1.59,0.01,
12.706,0.27,0.63,2.27,-0.43,1.59,0.01,
12.706,0.27,0.63,2.27,-0.46,1.59,-0.01,
12.707,0.27,0.63,2.27,-0.51,1.58,-0.04,
12.707,0.27,0.63,2.27,-0.53,1.58,-0.04,
12.707,0.27,0.63,2.27,-0.56,1.56,-0.06,
12.708,0.27,0.63,2.27,-0.59,1.54,-0.07,
12.717,0.12,0.84,2.29,-0.59,1.54,-0.07,
12.717,0.12,0.84,2.29,-0.61,1.51,-0.08,
12.718,0.12,0.84,2.29,-0.65,1.46,-0.09,
12.718,0.12,0.84,2.29,-0.66,1.44,-0.09,
12.718,0.12,0.84,2.29,-0.68,1.40,-0.09,
12.718,0.12,0.84,2.29,-0.69,1.36,-0.10,
12.719,-0.12,0.76,2.48,-0.69,1.36,-0.10,
12.72,-0.12,0.76,2.48,-0.71,1.30,-0.10,
12.722,-0.12,0.76,2.48,-0.73,1.21,-0.09,
12.723,-0.12,0.76,2.48,-0.73,1.18,-0.09,
12.725,-0.12,0.76,2.48,-0.74,1.10,-0.09,
12.727,-0.12,0.76,2.48,-0.75,1.02,-0.09,
12.73,-0.23,0.53,2.83,-0.75,1.02,-0.09,
12.731,-0.23,0.53,2.83,-0.75,0.93,-0.08,
12.733,-0.23,0.53,2.83,-0.76,0.80,-0.07,
12.734,-0.23,0.53,2.83,-0.76,0.75,-0.06,
12.736,-0.23,0.53,2.83,-0.76,0.65,-0.06,
12.74,-0.23,0.53,2.83,-0.76,0.55,-0.05,
12.741,-0.15,0.22,2.88,-0.76,0.55,-0.05,
12.741,-0.15,0.22,2.88,-0.77,0.45,-0.04,
12.743,-0.15,0.22,2.88,-0.77,0.30,-0.04,
12.744,-0.15,0.22,2.88,-0.77,0.25,-0.04,
12.757,-0.15,0.22,2.88,-0.77,0.14,-0.03,
12.758,-0.15,0.22,2.88,-0.78,0.04,-0.03,
12.758,0.28,-0.18,2.83,-0.78,0.04,-0.03,
12.758,0.28,-0.18,2.83,-0.78,-0.06,-0.03,
12.758,0.28,-0.18,2.83,-0.78,-0.22,-0.03,
12.759,0.28,-0.18,2.83,-0.79,-0.27,-0.03,
12.759,0.28,-0.18,2.83,-0.79,-0.37,-0.04,
12.759,0.28,-0.18,2.83,-0.79,-0.47,-0.04,
12.759,0.72,-0.63,2.52,-0.79,-0.47,-0.04,
12.76,0.72,-0.63,2.52,-0.80,-0.56,-0.04,
12.8,0.72,-0.63,2.52,-0.81,-0.69,-0.05,
12.801,0.72,-0.63,2.52,-0.82,-0.73,-0.05,
12.801,0.72,-0.63,2.52,-0.82,-0.82,-0.05,
12.801,0.72,-0.63,2.52,-0.83,-0.89,-0.06,
12.802,1.14,-1.16,2.17,-0.83,-0.89,-0.06,
12.802,1.14,-1.16,2.17,-0.84,-0.96,-0.06,
12.802,1.14,-1.16,2.17,-0.85,-1.06,-0.08,
12.802,1.14,-1.16,2.17,-0.86,-1.09,-0.08,
12.803,1.14,-1.16,2.17,-0.87,-1.14,-0.09,
12.803,1.14,-1.16,2.17,-0.88,-1.18,-0.10,
12.803,1.65,-1.60,1.84,-0.88,-1.18,-0.10,
12.804,1.65,-1.60,1.84,-0.89,-1.23,-0.11,
12.804,1.65,-1.60,1.84,-0.90,-1.27,-0.13,
12.804,1.65,-1.60,1.84,-0.91,-1.28,-0.14,
12.805,1.65,-1.60,1.84,-0.93,-1.31,-0.16,
12.805,1.65,-1.60,1.84,-0.93,-1.31,-0.17,
12.805,2.31,-1.93,1.60,-0.93,-1.31,-0.17,
12.805,2.31,-1.93,1.60,-0.95,-1.32,-0.18,
12.806,2.31,-1.93,1.60,-0.97,-1.32,-0.20,
12.806,2.31,-1.93,1.60,-0.97,-1.31,-0.21,
12.806,2.31,-1.93,1.60,-0.98,-1.30,-0.22,
12.807,2.31,-1.93,1.60,-1.00,-1.29,-0.24,
12.807,2.68,-2.22,1.30,-1.00,-1.29,-0.24,
12.807,2.68,-2.22,1.30,-1.01,-1.27,-0.25,
12.807,2.68,-2.22,1.30,-1.03,-1.23,-0.27,
12.808,2.68,-2.22,1.30,-1.04,-1.21,-0.28,
12.808,2.68,-2.22,1.30,-1.05,-1.17,-0.29,
12.808,2.68,-2.22,1.30,-1.06,-1.13,-0.30,
12.812,2.93,-2.48,1.16,-1.06,-1.13,-0.30,
12.812,2.93,-2.48,1.16,-1.07,-1.09,-0.31,
12.812,2.93,-2.48,1.16,-1.08,-1.02,-0.32,
12.816,2.93,-2.48,1.16,-1.09,-0.99,-0.32,
12.817,2.93,-2.48,1.16,-1.09,-0.93,-0.32,
12.818,2.93,-2.48,1.16,-1.10,-0.88,-0.33,
12.82,2.87,-2.69,1.16,-1.10,-0.88,-0.33,
12.82,2.87,-2.69,1.16,-1.10,-0.82,-0.33,
12.825,2.87,-2.69,1.16,-1.11,-0.72,-0.32,
12.825,2.87,-2.69,1.16,-1.11,-0.69,-0.32,
12.825,2.87,-2.69,1.16,-1.12,-0.63,-0.31,
12.83,2.87,-2.69,1.16,-1.12,-0.57,-0.31,
12.83,2.70,-2.88,1.28,-1.12,-0.57,-0.31,
12.83,2.70,-2.88,1.28,-1.12,-0.50,-0.30,
12.84,2.70,-2.88,1.28,-1.12,-0.41,-0.28,
12.841,2.70,-2.88,1.28,-1.13,-0.38,-0.27,
12.841,2.70,-2.88,1.28,-1.13,-0.31,-0.26,
12.864,2.70,-2.88,1.28,-1.13,-0.25,-0.24,
12.864,2.38,-3.11,1.42,-1.13,-0.25,-0.24,
12.864,2.38,-3.11,1.42,-1.13,-0.19,-0.23,
12.865,2.38,-3.11,1.42,-1.14,-0.10,-0.20,
12.865,2.38,-3.11,1.42,-1.14,-0.08,-0.19,
12.865,2.38,-3.11,1.42,-1.14,-0.02,-0.18,
12.865,2.38,-3.11,1.42,-1.14,0.02,-0.16,
12.866,2.10,-3.48,1.61,-1.14,0.02,-0.16,
12.866,2.10,-3.48,1.61,-1.14,0.07,-0.15,
12.866,2.10,-3.48,1.61,-1.14,0.12,-0.13,
12.866,2.10,-3.48,1.61,-1.14,0.13,-0.12,
12.867,2.10,-3.48,1.61,-1.14,0.16,-0.12,
12.867,2.10,-3.48,1.61,-1.13,0.18,-0.11,
12.867,1.74,-4.01,1.77,-1.13,0.18,-0.11,
12.868,1.74,-4.01,1.77,-1.13,0.20,-0.10,
12.868,1.74,-4.01,1.77,-1.13,0.22,-0.10,
12.868,1.74,-4.01,1.77,-1.12,0.23,-0.09,
12.868,1.74,-4.01,1.77,-1.12,0.24,-0.09,
12.869,1.74,-4.01,1.77,-1.12,0.25,-0.08,
12.885,1.34,-4.68,2.07,-1.12,0.25,-0.08,
12.886,1.34,-4.68,2.07,-1.11,0.26,-0.08,
12.887,1.34,-4.68,2.07,-1.10,0.26,-0.07,
12.887,1.34,-4.68,2.07,-1.10,0.27,-0.07,
12.888,1.34,-4.68,2.07,-1.09,0.27,-0.06,
12.888,1.34,-4.68,2.07,-1.07,0.28,-0.06,
12.888,0.91,-4.91,2.58,-1.07,0.28,-0.06,
12.889,0.91,-4.91,2.58,-1.06,0.29,-0.06,
12.889,0.91,-4.91,2.58,-1.02,0.29,-0.05,
12.892,0.91,-4.91,2.58,-1.01,0.30,-0.04,
12.893,0.91,-4.91,2.58,-0.97,0.30,-0.04,
12.893,0.91,-4.91,2.58,-0.93,0.30,-0.03,
12.894,0.46,-5.03,3.46,-0.93,0.30,-0.03,
12.894,0.46,-5.03,3.46,-0.89,0.31,-0.02,
12.894,0.46,-5.03,3.46,-0.80,0.32,-0.00,
12.895,0.46,-5.03,3.46,-0.77,0.32,0.00,
12.9,0.46,-5.03,3.46,-0.70,0.32,0.01,
12.901,0.46,-5.03,3.46,-0.63,0.33,0.02,
12.905,0.01,-5.34,4.33,-0.63,0.33,0.02,
12.905,0.01,-5.34,4.33,-0.55,0.34,0.03,
12.906,0.01,-5.34,4.33,-0.41,0.35,0.04,
12.906,0.01,-5.34,4.33,-0.36,0.35,0.04,
12.906,0.01,-5.34,4.33,-0.26,0.36,0.05,
12.907,0.01,-5.34,4.33,-0.15,0.38,0.06,
12.911,-0.37,-5.13,5.10,-0.15,0.38,0.06,
12.912,-0.37,-5.13,5.10,-0.04,0.39,0.07,
12.918,-0.37,-5.13,5.10,0.12,0.43,0.08,
12.918,-0.37,-5.13,5.10,0.18,0.44,0.08,
12.918,-0.37,-5.13,5.10,0.29,0.47,0.09,
12.919,-0.37,-5.13,5.10,0.39,0.50,0.09,
12.92,-0.61,-4.20,5.15,0.39,0.50,0.09,
12.92,-0.61,-4.20,5.15,0.50,0.53,0.10,
12.922,-0.61,-4.20,5.15,0.66,0.58,0.11,
12.923,-0.61,-4.20,5.15,0.71,0.59,0.11,
12.926,-0.61,-4.20,5.15,0.80,0.63,0.11,
12.928,-0.61,-4.20,5.15,0.90,0.67,0.12,
12.93,-0.79,-3.15,5.01,0.90,0.67,0.12,
12.93,-0.79,-3.15,5.01,0.99,0.72,0.12,
12.933,-0.79,-3.15,5.01,1.13,0.80,0.12,
12.933,-0.79,-3.15,5.01,1.17,0.82,0.12,
12.935,-0.79,-3.15,5.01,1.25,0.89,0.13,
12.938,-0.79,-3.15,5.01,1.33,0.95,0.14,
12.94,-1.21,-2.24,4.79,1.33,0.95,0.14,
12.94,-1.21,-2.24,4.79,1.41,1.03,0.15,
12.942,-1.21,-2.24,4.79,1.52,1.14,0.17,
12.943,-1.21,-2.24,4.79,1.56,1.18,0.18,
12.946,-1.21,-2.24,4.79,1.63,1.26,0.20,
12.948,-1.21,-2.24,4.79,1.70,1.34,0.22,
12.95,-2.22,-1.62,5.31,1.70,1.34,0.22,
12.951,-2.22,-1.62,5.31,1.76,1.43,0.24,
12.953,-2.22,-1.62,5.31,1.87,1.56,0.28,
12.953,-2.22,-1.62,5.31,1.90,1.61,0.29,
12.955,-2.22,-1.62,5.31,1.97,1.70,0.32,
12.958,-2.22,-1.62,5.31,2.04,1.79,0.35,
12.96,-3.26,-1.56,6.10,2.04,1.79,0.35,
12.96,-3.26,-1.56,6.10,2.11,1.89,0.38,
12.971,-3.26,-1.56,6.10,2.23,2.02,0.43,
12.972,-3.26,-1.56,6.10,2.28,2.07,0.44,
12.972,-3.26,-1.56,6.10,2.36,2.15,0.48,
12.972,-3.26,-1.56,6.10,2.45,2.24,0.51,
12.972,-3.89,-2.06,7.11,2.45,2.24,0.51,
12.972,-3.89,-2.06,7.11,2.54,2.32,0.54,
12.973,-3.89,-2.06,7.11,2.68,2.43,0.58,
12.976,-3.89,-2.06,7.11,2.73,2.47,0.59,
13.017,-3.89,-2.06,7.11,2.84,2.53,0.61,
13.017,-3.89,-2.06,7.11,2.94,2.58,0.63,
13.017,-3.03,-2.95,7.72,2.94,2.58,0.63,
13.018,-3.03,-2.95,7.72,3.06,2.64,0.64,
13.018,-3.03,-2.95,7.72,3.24,2.69,0.66,
13.018,-3.03,-2.95,7.72,3.30,2.71,0.66,
13.018,-3.03,-2.95,7.72,3.42,2.73,0.66,
13.018,-3.03,-2.95,7.72,3.54,2.73,0.65,
13.018,-1.35,-3.58,8.33,3.54,2.73,0.65,
13.019,-1.35,-3.58,8.33,3.66,2.73,0.65,
13.019,-1.35,-3.58,8.33,3.84,2.71,0.63,
13.019,-1.35,-3.58,8.33,3.90,2.69,0.62,
13.019,-1.35,-3.58,8.33,3.99,2.65,0.60,
13.019,-1.35,-3.58,8.33,4.08,2.59,0.58,
13.019,0.59,-3.99,7.33,4.08,2.59,0.58,
13.02,0.59,-3.99,7.33,4.23,2.29,0.44,
13.02,0.59,-3.99,7.33,4.23,2.14,0.38,
13.036,0.59,-3.99,7.33,4.23,2.14,0.38,
13.036,0.59,-3.99,7.33,4.20,1.96,0.30,
