
time,ax,ay,az,wx,wy,wz,
10.568,-0.74,-11.86,7.05,-0.57,-1.46,-0.08,
10.571,-0.74,-11.86,7.05,-0.75,-1.53,-0.07,
10.574,-0.74,-11.86,7.05,-0.80,-1.56,-0.07,
10.575,-0.74,-11.86,7.05,-0.91,-1.63,-0.08,
10.577,-0.59,-10.56,3.10,-0.91,-1.63,-0.08,
10.577,-0.59,-10.56,3.10,-0.99,-1.70,-0.10,
10.587,-0.59,-10.56,3.10,-1.05,-1.77,-0.12,
10.588,-0.59,-10.56,3.10,-1.08,-1.85,-0.15,
10.596,-0.59,-10.56,3.10,-1.09,-1.92,-0.18,
10.611,-0.59,-10.56,3.10,-1.08,-2.00,-0.20,
10.612,-0.96,-8.42,1.73,-1.08,-2.00,-0.20,
10.612,-0.96,-8.42,1.73,-1.04,-2.08,-0.23,
10.613,-0.96,-8.42,1.73,-0.97,-2.16,-0.25,
10.613,-0.96,-8.42,1.73,-0.89,-2.24,-0.28,
10.613,-0.96,-8.42,1.73,-0.78,-2.31,-0.30,
10.613,-0.96,-8.42,1.73,-0.66,-2.38,-0.31,
10.613,-1.80,-5.50,1.34,-0.66,-2.38,-0.31,
10.614,-1.80,-5.50,1.34,-0.54,-2.44,-0.32,
10.635,-1.80,-5.50,1.34,-0.40,-2.48,-0.33,
10.636,-1.80,-5.50,1.34,-0.27,-2.52,-0.34,
10.636,-1.80,-5.50,1.34,-0.15,-2.53,-0.34,
10.636,-1.80,-5.50,1.34,-0.03,-2.52,-0.33,
10.636,-2.76,-2.35,0.10,-0.03,-2.52,-0.33,
10.637,-2.76,-2.35,0.10,0.09,-2.49,-0.32,
10.637,-2.76,-2.35,0.10,0.19,-2.45,-0.31,
10.637,-2.76,-2.35,0.10,0.33,-2.35,-0.28,
10.637,-2.76,-2.35,0.10,0.37,-2.32,-0.27,
10.638,-2.76,-2.35,0.10,0.45,-2.25,-0.24,
10.638,-3.77,0.79,-1.60,0.45,-2.25,-0.24,
10.638,-3.77,0.79,-1.60,0.52,-2.17,-0.20,
10.639,-3.77,0.79,-1.60,0.59,-2.09,-0.17,
10.639,-3.77,0.79,-1.60,0.65,-2.00,-0.13,
10.639,-3.77,0.79,-1.60,0.71,-1.92,-0.09,
10.64,-3.77,0.79,-1.60,0.77,-1.84,-0.05,
10.64,-3.93,3.38,-2.07,0.77,-1.84,-0.05,
10.64,-3.93,3.38,-2.07,0.82,-1.76,-0.02,
10.64,-3.93,3.38,-2.07,0.86,-1.68,0.02,
10.641,-3.93,3.38,-2.07,0.92,-1.57,0.08,
10.641,-3.93,3.38,-2.07,0.94,-1.54,0.10,
10.641,-3.93,3.38,-2.07,0.97,-1.47,0.14,
10.641,-3.68,5.35,-1.84,0.97,-1.47,0.14,
10.642,-3.68,5.35,-1.84,1.00,-1.41,0.18,
10.642,-3.68,5.35,-1.84,1.03,-1.35,0.22,
10.642,-3.68,5.35,-1.84,1.05,-1.29,0.25,
10.642,-3.68,5.35,-1.84,1.07,-1.23,0.29,
10.649,-3.68,5.35,-1.84,1.08,-1.16,0.32,
10.65,-2.96,6.83,-1.33,1.08,-1.16,0.32,
10.65,-2.96,6.83,-1.33,1.10,-1.10,0.36,
10.65,-2.96,6.83,-1.33,1.11,-1.03,0.40,
10.652,-2.96,6.83,-1.33,1.11,-0.93,0.45,
10.653,-2.96,6.83,-1.33,1.11,-0.89,0.46,
10.654,-2.96,6.83,-1.33,1.10,-0.81,0.50,
10.657,-2.46,7.89,-1.31,1.10,-0.81,0.50,
10.657,-2.46,7.89,-1.31,1.08,-0.71,0.53,
10.658,-2.46,7.89,-1.31,1.04,-0.58,0.56,
10.661,-2.46,7.89,-1.31,0.93,-0.30,0.60,
10.669,-2.46,7.89,-1.31,0.88,-0.18,0.61,
10.669,-2.46,7.89,-1.31,0.76,0.10,0.63,
10.67,-1.93,9.33,-0.64,0.76,0.10,0.63,
10.67,-1.93,9.33,-0.64,0.62,0.41,0.64,
10.67,-1.93,9.33,-0.64,0.47,0.74,0.67,
10.671,-1.93,9.33,-0.64,0.25,1.25,0.72,
10.672,-1.93,9.33,-0.64,0.18,1.41,0.74,
10.675,-1.93,9.33,-0.64,0.05,1.74,0.78,
10.677,-2.18,9.89,0.91,0.05,1.74,0.78,
10.677,-2.18,9.89,0.91,-0.06,2.03,0.84,
10.678,-2.18,9.89,0.91,-0.16,2.28,0.89,
10.682,-2.18,9.89,0.91,-0.27,2.56,0.99,
10.682,-2.18,9.89,0.91,-0.30,2.63,1.02,
10.684,-2.18,9.89,0.91,-0.35,2.72,1.09,
10.687,-1.18,6.68,2.19,-0.35,2.72,1.09,
10.687,-1.18,6.68,2.19,-0.39,2.76,1.14,
10.688,-1.18,6.68,2.19,-0.41,2.75,1.20,
10.691,-1.18,6.68,2.19,-0.43,2.66,1.27,
10.692,-1.18,6.68,2.19,-0.43,2.62,1.29,
10.694,-1.18,6.68,2.19,-0.42,2.52,1.32,
10.697,0.93,2.27,1.11,-0.42,2.52,1.32,
10.697,0.93,2.27,1.11,-0.39,2.41,1.34,
10.698,0.93,2.27,1.11,-0.37,2.30,1.35,
10.702,0.93,2.27,1.11,-0.31,2.15,1.36,
10.702,0.93,2.27,1.11,-0.29,2.10,1.35,
10.705,0.93,2.27,1.11,-0.25,2.03,1.33,
10.707,3.28,-1.24,-1.22,-0.25,2.03,1.33,
10.707,3.28,-1.24,-1.22,-0.21,1.98,1.31,
10.708,3.28,-1.24,-1.22,-0.17,1.95,1.27,
10.711,3.28,-1.24,-1.22,-0.12,1.94,1.19,
10.718,3.28,-1.24,-1.22,-0.10,1.94,1.16,
10.718,3.28,-1.24,-1.22,-0.07,1.94,1.10,
10.719,6.31,-4.04,-3.33,-0.07,1.94,1.10,
10.719,6.31,-4.04,-3.33,-0.06,1.95,1.02,
10.719,6.31,-4.04,-3.33,-0.05,1.96,0.94,
10.721,6.31,-4.04,-3.33,-0.07,1.98,0.81,
10.722,6.31,-4.04,-3.33,-0.07,1.98,0.77,
10.727,6.31,-4.04,-3.33,-0.10,1.99,0.68,
10.728,8.35,-5.91,-4.89,-0.10,1.99,0.68,
10.728,8.35,-5.91,-4.89,-0.14,2.00,0.59,
10.728,8.35,-5.91,-4.89,-0.18,2.00,0.50,
10.746,8.35,-5.91,-4.89,-0.26,2.01,0.35,
10.747,8.35,-5.91,-4.89,-0.29,2.01,0.30,
10.747,8.35,-5.91,-4.89,-0.36,2.00,0.20,
10.747,9.59,-6.33,-5.99,-0.36,2.00,0.20,
10.747,9.59,-6.33,-5.99,-0.42,1.99,0.10,
10.748,9.59,-6.33,-5.99,-0.49,1.97,-0.00,
10.748,9.59,-6.33,-5.99,-0.60,1.94,-0.15,
10.748,9.59,-6.33,-5.99,-0.63,1.92,-0.19,
10.748,9.59,-6.33,-5.99,-0.70,1.89,-0.29,
10.748,9.65,-5.28,-5.83,-0.70,1.89,-0.29,
10.748,9.65,-5.28,-5.83,-0.77,1.85,-0.37,
10.749,9.65,-5.28,-5.83,-0.84,1.81,-0.46,
10.751,9.65,-5.28,-5.83,-0.94,1.74,-0.57,
10.752,9.65,-5.28,-5.83,-0.98,1.72,-0.61,
10.754,9.65,-5.28,-5.83,-1.04,1.68,-0.68,
10.756,9.06,-3.37,-5.09,-1.04,1.68,-0.68,
10.757,9.06,-3.37,-5.09,-1.11,1.63,-0.74,
10.758,9.06,-3.37,-5.09,-1.17,1.58,-0.80,
10.761,9.06,-3.37,-5.09,-1.27,1.51,-0.88,
10.764,9.06,-3.37,-5.09,-1.33,1.46,-0.93,
10.765,9.06,-3.37,-5.09,-1.36,1.44,-0.95,
10.781,7.47,-1.33,-3.93,-1.36,1.44,-0.95,
10.781,7.47,-1.33,-3.93,-1.41,1.38,-0.98,
10.782,7.47,-1.33,-3.93,-1.48,1.29,-1.01,
10.782,7.47,-1.33,-3.93,-1.60,1.05,-1.02,
10.782,7.47,-1.33,-3.93,-1.64,0.95,-1.02,
10.782,7.47,-1.33,-3.93,-1.73,0.71,-1.02,
10.782,5.83,0.12,-2.67,-1.73,0.71,-1.02,
10.783,5.83,0.12,-2.67,-1.83,0.45,-1.00,
10.783,5.83,0.12,-2.67,-1.93,0.17,-0.98,
10.783,5.83,0.12,-2.67,-2.07,-0.26,-0.93,
10.783,5.83,0.12,-2.67,-2.12,-0.40,-0.91,
10.786,5.83,0.12,-2.67,-2.20,-0.67,-0.88,
10.787,4.03,1.35,-0.97,-2.20,-0.67,-0.88,
10.787,4.03,1.35,-0.97,-2.28,-0.93,-0.85,
10.788,4.03,1.35,-0.97,-2.34,-1.17,-0.82,
10.791,4.03,1.35,-0.97,-2.42,-1.49,-0.80,
10.792,4.03,1.35,-0.97,-2.44,-1.59,-0.79,
10.794,4.03,1.35,-0.97,-2.47,-1.77,-0.78,
10.797,3.20,1.58,0.73,-2.47,-1.77,-0.78,
10.798,3.20,1.58,0.73,-2.49,-1.94,-0.77,
10.798,3.20,1.58,0.73,-2.50,-2.10,-0.77,
10.802,3.20,1.58,0.73,-2.51,-2.31,-0.77,
10.802,3.20,1.58,0.73,-2.50,-2.38,-0.77,
10.804,3.20,1.58,0.73,-2.49,-2.51,-0.77,
10.806,2.74,1.36,2.23,-2.49,-2.51,-0.77,
10.807,2.74,1.36,2.23,-2.47,-2.65,-0.77,
10.808,2.74,1.36,2.23,-2.45,-2.78,-0.77,
10.811,2.74,1.36,2.23,-2.41,-2.99,-0.78,
10.812,2.74,1.36,2.23,-2.39,-3.07,-0.79,
10.814,2.74,1.36,2.23,-2.35,-3.23,-0.80,
10.817,2.24,1.15,4.12,-2.35,-3.23,-0.80,
10.817,2.24,1.15,4.12,-2.31,-3.39,-0.80,
10.819,2.24,1.15,4.12,-2.26,-3.56,-0.81,
10.821,2.24,1.15,4.12,-2.17,-3.82,-0.82,
10.822,2.24,1.15,4.12,-2.14,-3.90,-0.82,
10.824,2.24,1.15,4.12,-2.06,-4.06,-0.81,
10.827,1.02,1.01,6.49,-2.06,-4.06,-0.81,
10.827,1.02,1.01,6.49,-1.98,-4.21,-0.81,
10.829,1.02,1.01,6.49,-1.88,-4.35,-0.80,
10.832,1.02,1.01,6.49,-1.70,-4.52,-0.77,
10.833,1.02,1.01,6.49,-1.63,-4.56,-0.75,
10.835,1.02,1.01,6.49,-1.49,-4.62,-0.73,
10.836,-0.88,0.62,10.04,-1.49,-4.62,-0.73,
10.837,-0.88,0.62,10.04,-1.34,-4.66,-0.71,
10.838,-0.88,0.62,10.04,-1.19,-4.66,-0.68,
10.841,-0.88,0.62,10.04,-0.97,-4.62,-0.65,
10.842,-0.88,0.62,10.04,-0.90,-4.60,-0.64,
10.844,-0.88,0.62,10.04,-0.75,-4.53,-0.63,
10.849,-1.86,0.40,11.04,-0.75,-4.53,-0.63,
10.851,-1.86,0.40,11.04,-0.62,-4.43,-0.62,
10.853,-1.86,0.40,11.04,-0.49,-4.30,-0.61,
10.853,-1.86,0.40,11.04,-0.32,-4.08,-0.60,
10.854,-1.86,0.40,11.04,-0.27,-3.99,-0.60,
10.854,-1.86,0.40,11.04,-0.18,-3.81,-0.59,
10.857,-2.14,0.17,9.75,-0.18,-3.81,-0.59,
10.857,-2.14,0.17,9.75,-0.09,-3.62,-0.59,
10.858,-2.14,0.17,9.75,-0.02,-3.40,-0.58,
10.861,-2.14,0.17,9.75,0.07,-3.06,-0.56,
10.862,-2.14,0.17,9.75,0.10,-2.94,-0.56,
10.877,-2.14,0.17,9.75,0.14,-2.70,-0.54,
10.877,-2.68,0.02,7.14,0.14,-2.70,-0.54,
10.877,-2.68,0.02,7.14,0.18,-2.46,-0.51,
10.878,-2.68,0.02,7.14,0.20,-2.22,-0.48,
10.878,-2.68,0.02,7.14,0.21,-1.86,-0.43,
10.878,-2.68,0.02,7.14,0.21,-1.74,-0.41,
10.878,-2.68,0.02,7.14,0.21,-1.51,-0.36,
10.878,-3.29,-0.18,4.51,0.21,-1.51,-0.36,
10.878,-3.29,-0.18,4.51,0.20,-1.29,-0.30,
10.879,-3.29,-0.18,4.51,0.19,-1.09,-0.24,
10.883,-3.29,-0.18,4.51,0.17,-0.83,-0.14,
10.883,-3.29,-0.18,4.51,0.16,-0.74,-0.11,
10.884,-3.29,-0.18,4.51,0.14,-0.59,-0.04,
10.887,-3.24,-0.24,2.75,0.14,-0.59,-0.04,
10.887,-3.24,-0.24,2.75,0.12,-0.45,0.02,
10.888,-3.24,-0.24,2.75,0.10,-0.31,0.08,
10.892,-3.24,-0.24,2.75,0.07,-0.12,0.17,
10.892,-3.24,-0.24,2.75,0.05,-0.06,0.19,
10.91,-3.24,-0.24,2.75,0.03,0.06,0.24,
10.911,-2.16,-0.25,1.61,0.03,0.06,0.24,
10.911,-2.16,-0.25,1.61,-0.00,0.17,0.28,
10.911,-2.16,-0.25,1.61,-0.03,0.27,0.32,
10.911,-2.16,-0.25,1.61,-0.07,0.40,0.37,
10.912,-2.16,-0.25,1.61,-0.08,0.44,0.38,
10.912,-2.16,-0.25,1.61,-0.11,0.51,0.41,
10.912,-0.80,-0.24,0.65,-0.11,0.51,0.41,
10.912,-0.80,-0.24,0.65,-0.14,0.57,0.43,
10.912,-0.80,-0.24,0.65,-0.16,0.62,0.45,
10.912,-0.80,-0.24,0.65,-0.20,0.68,0.48,
10.912,-0.80,-0.24,0.65,-0.21,0.69,0.49,
10.916,-0.80,-0.24,0.65,-0.24,0.71,0.50,
10.918,0.29,-0.23,0.26,-0.24,0.71,0.50,
10.918,0.29,-0.23,0.26,-0.26,0.73,0.52,
10.919,0.29,-0.23,0.26,-0.28,0.75,0.53,
10.921,0.29,-0.23,0.26,-0.32,0.76,0.55,
10.922,0.29,-0.23,0.26,-0.33,0.76,0.55,
10.925,0.29,-0.23,0.26,-0.36,0.77,0.56,
10.927,1.15,-0.11,0.06,-0.36,0.77,0.56,
10.928,1.15,-0.11,0.06,-0.39,0.77,0.57,
10.935,1.15,-0.11,0.06,-0.42,0.76,0.57,
10.937,1.15,-0.11,0.06,-0.46,0.75,0.58,
10.962,1.15,-0.11,0.06,-0.48,0.75,0.59,
10.962,1.15,-0.11,0.06,-0.51,0.73,0.59,
10.962,1.80,0.12,-0.01,-0.51,0.73,0.59,
10.963,1.80,0.12,-0.01,-0.55,0.71,0.60,
10.963,1.80,0.12,-0.01,-0.58,0.69,0.60,
10.963,1.80,0.12,-0.01,-0.64,0.65,0.60,
10.963,1.80,0.12,-0.01,-0.65,0.63,0.61,
10.963,1.80,0.12,-0.01,-0.69,0.59,0.61,
10.964,2.25,0.42,0.16,-0.69,0.59,0.61,
10.964,2.25,0.42,0.16,-0.73,0.55,0.62,
10.964,2.25,0.42,0.16,-0.77,0.51,0.62,
10.964,2.25,0.42,0.16,-0.83,0.45,0.63,
10.964,2.25,0.42,0.16,-0.85,0.43,0.63,
10.965,2.25,0.42,0.16,-0.89,0.38,0.63,
10.965,2.79,0.60,0.40,-0.89,0.38,0.63,
10.965,2.79,0.60,0.40,-0.93,0.34,0.64,
10.965,2.79,0.60,0.40,-0.97,0.29,0.64,
10.965,2.79,0.60,0.40,-1.03,0.23,0.65,
10.966,2.79,0.60,0.40,-1.04,0.21,0.65,
10.966,2.79,0.60,0.40,-1.08,0.17,0.65,
10.972,3.23,0.65,0.75,-1.08,0.17,0.65,
10.972,3.23,0.65,0.75,-1.11,0.13,0.65,
10.973,3.23,0.65,0.75,-1.14,0.09,0.65,
10.973,3.23,0.65,0.75,-1.18,0.04,0.65,
10.973,3.23,0.65,0.75,-1.19,0.02,0.65,
10.975,3.23,0.65,0.75,-1.21,-0.01,0.64,
10.976,3.99,0.43,1.41,-1.21,-0.01,0.64,
10.977,3.99,0.43,1.41,-1.24,-0.05,0.63,
10.979,3.99,0.43,1.41,-1.26,-0.09,0.62,
10.983,3.99,0.43,1.41,-1.29,-0.16,0.60,
10.983,3.99,0.43,1.41,-1.30,-0.18,0.60,
10.987,3.99,0.43,1.41,-1.33,-0.23,0.58,
10.987,4.72,0.20,2.21,-1.33,-0.23,0.58,
10.987,4.72,0.20,2.21,-1.35,-0.29,0.56,
10.988,4.72,0.20,2.21,-1.37,-0.35,0.55,
10.991,4.72,0.20,2.21,-1.42,-0.47,0.52,
10.992,4.72,0.20,2.21,-1.43,-0.50,0.50,
11.005,4.72,0.20,2.21,-1.46,-0.59,0.48,
11.006,5.65,0.11,3.48,-1.46,-0.59,0.48,
11.006,5.65,0.11,3.48,-1.49,-0.68,0.46,
11.006,5.65,0.11,3.48,-1.52,-0.77,0.44,
11.007,5.65,0.11,3.48,-1.56,-0.91,0.40,
11.008,5.65,0.11,3.48,-1.57,-0.96,0.39,
11.008,5.65,0.11,3.48,-1.59,-1.04,0.37,
11.008,6.29,0.22,5.33,-1.59,-1.04,0.37,
11.009,6.29,0.22,5.33,-1.60,-1.12,0.34,
11.009,6.29,0.22,5.33,-1.61,-1.18,0.31,
11.024,6.29,0.22,5.33,-1.59,-1.24,0.26,
11.024,6.29,0.22,5.33,-1.58,-1.24,0.24,
11.025,6.29,0.22,5.33,-1.54,-1.24,0.21,
11.025,7.06,0.10,8.45,-1.54,-1.24,0.21,
11.025,7.06,0.10,8.45,-1.48,-1.21,0.17,
11.025,7.06,0.10,8.45,-1.42,-1.14,0.14,
11.026,7.06,0.10,8.45,-1.29,-0.98,0.09,
11.026,7.06,0.10,8.45,-1.24,-0.91,0.07,
11.026,7.06,0.10,8.45,-1.14,-0.75,0.04,
11.028,7.02,-0.40,10.79,-1.14,-0.75,0.04,
11.028,7.02,-0.40,10.79,-1.03,-0.57,0.00,
11.029,7.02,-0.40,10.79,-0.91,-0.36,-0.02,
11.032,7.02,-0.40,10.79,-0.73,-0.02,-0.06,
11.033,7.02,-0.40,10.79,-0.67,0.09,-0.07,
11.034,7.02,-0.40,10.79,-0.55,0.33,-0.09,
11.037,6.21,-1.57,10.60,-0.55,0.33,-0.09,
11.037,6.21,-1.57,10.60,-0.44,0.57,-0.10,
11.038,6.21,-1.57,10.60,-0.34,0.79,-0.11,
11.041,6.21,-1.57,10.60,-0.19,1.10,-0.12,
11.042,6.21,-1.57,10.60,-0.14,1.19,-0.12,
11.045,6.21,-1.57,10.60,-0.06,1.37,-0.13,
11.048,4.74,-2.95,8.18,-0.06,1.37,-0.13,
11.048,4.74,-2.95,8.18,0.01,1.52,-0.13,
11.049,4.74,-2.95,8.18,0.08,1.64,-0.13,
11.052,4.74,-2.95,8.18,0.16,1.78,-0.14,
11.052,4.74,-2.95,8.18,0.18,1.81,-0.15,
11.055,4.74,-2.95,8.18,0.23,1.86,-0.15,
11.059,3.31,-4.11,6.35,0.23,1.86,-0.15,
11.059,3.31,-4.11,6.35,0.27,1.89,-0.16,
11.059,3.31,-4.11,6.35,0.31,1.91,-0.16,
11.063,3.31,-4.11,6.35,0.37,1.91,-0.17,
11.063,3.31,-4.11,6.35,0.39,1.90,-0.17,
11.064,3.31,-4.11,6.35,0.44,1.90,-0.17,
11.067,1.46,-4.51,6.22,0.44,1.90,-0.17,
11.067,1.46,-4.51,6.22,0.50,1.89,-0.16,
11.068,1.46,-4.51,6.22,0.57,1.88,-0.16,
11.071,1.46,-4.51,6.22,0.70,1.89,-0.14,
11.072,1.46,-4.51,6.22,0.76,1.90,-0.13,
11.074,1.46,-4.51,6.22,0.88,1.92,-0.10,
11.077,-0.96,-4.41,8.67,0.88,1.92,-0.10,
11.077,-0.96,-4.41,8.67,1.03,1.97,-0.06,
11.078,-0.96,-4.41,8.67,1.20,2.05,-0.01,
11.081,-0.96,-4.41,8.67,1.50,2.22,0.08,
11.083,-0.96,-4.41,8.67,1.60,2.30,0.12,
11.084,-0.96,-4.41,8.67,1.83,2.46,0.19,
11.087,-3.79,-4.33,12.08,1.83,2.46,0.19,
11.087,-3.79,-4.33,12.08,2.07,2.64,0.28,
11.088,-3.79,-4.33,12.08,2.33,2.84,0.37,
11.091,-3.79,-4.33,12.08,2.72,3.16,0.52,
11.092,-3.79,-4.33,12.08,2.84,3.27,0.57,
11.094,-3.79,-4.33,12.08,3.09,3.47,0.67,
11.099,-5.90,-4.69,13.81,3.09,3.47,0.67,
11.099,-5.90,-4.69,13.81,3.32,3.66,0.77,
11.11,-5.90,-4.69,13.81,3.52,3.83,0.87,
11.111,-5.90,-4.69,13.81,3.77,4.04,1.00,
11.111,-5.90,-4.69,13.81,3.84,4.09,1.04,
11.111,-5.90,-4.69,13.81,3.97,4.19,1.11,
11.111,-5.50,-4.77,11.11,3.97,4.19,1.11,
11.111,-5.50,-4.77,11.11,4.07,4.24,1.16,
11.111,-5.50,-4.77,11.11,4.14,4.26,1.21,
11.111,-5.50,-4.77,11.11,4.19,4.22,1.24,
11.115,-5.50,-4.77,11.11,4.19,4.14,1.23,
11.115,-5.50,-4.77,11.11,4.18,4.08,1.23,
11.118,-2.71,-4.45,6.40,4.18,4.08,1.23,
11.118,-2.71,-4.45,6.40,4.14,3.95,1.20,
11.12,-2.71,-4.45,6.40,4.07,3.78,1.16,
11.121,-2.71,-4.45,6.40,3.95,3.48,1.07,
11.122,-2.71,-4.45,6.40,3.91,3.37,1.04,
11.125,-2.71,-4.45,6.40,3.81,3.13,0.97,
11.126,-0.05,-4.22,2.21,3.81,3.13,0.97,
11.127,-0.05,-4.22,2.21,3.72,2.89,0.90,
11.131,-0.05,-4.22,2.21,3.63,2.65,0.83,
11.131,-0.05,-4.22,2.21,3.51,2.30,0.72,
11.132,-0.05,-4.22,2.21,3.47,2.19,0.69,
11.134,-0.05,-4.22,2.21,3.41,1.98,0.62,
11.137,1.98,-4.39,-0.67,3.41,1.98,0.62,
11.137,1.98,-4.39,-0.67,3.36,1.79,0.56,
11.139,1.98,-4.39,-0.67,3.32,1.61,0.50,
11.141,1.98,-4.39,-0.67,3.26,1.37,0.42,
11.142,1.98,-4.39,-0.67,3.24,1.31,0.39,
11.15,1.98,-4.39,-0.67,3.21,1.20,0.34,
11.151,3.80,-4.53,-2.92,3.21,1.20,0.34,
11.151,3.80,-4.53,-2.92,3.18,1.12,0.28,
11.151,3.80,-4.53,-2.92,3.14,1.06,0.22,
11.151,3.80,-4.53,-2.92,3.08,1.01,0.13,
11.152,3.80,-4.53,-2.92,3.06,1.00,0.10,
11.154,3.80,-4.53,-2.92,3.02,0.99,0.03,
11.157,5.99,-4.51,-5.89,3.02,0.99,0.03,
11.157,5.99,-4.51,-5.89,2.98,1.01,-0.03,
11.158,5.99,-4.51,-5.89,2.93,1.03,-0.11,
11.162,5.99,-4.51,-5.89,2.88,1.09,-0.21,
11.162,5.99,-4.51,-5.89,2.86,1.11,-0.25,
11.164,5.99,-4.51,-5.89,2.84,1.16,-0.33,
11.167,7.37,-4.38,-7.46,2.84,1.16,-0.33,
11.167,7.37,-4.38,-7.46,2.82,1.20,-0.40,
11.168,7.37,-4.38,-7.46,2.82,1.25,-0.47,
11.171,7.37,-4.38,-7.46,2.83,1.31,-0.57,
11.174,7.37,-4.38,-7.46,2.83,1.32,-0.59,
11.175,7.37,-4.38,-7.46,2.85,1.34,-0.65,
11.178,7.73,-4.71,-6.75,2.85,1.34,-0.65,
11.179,7.73,-4.71,-6.75,2.88,1.36,-0.69,
11.179,7.73,-4.71,-6.75,2.92,1.37,-0.72,
11.182,7.73,-4.71,-6.75,2.99,1.36,-0.77,
11.183,7.73,-4.71,-6.75,3.01,1.35,-0.78,
11.186,7.73,-4.71,-6.75,3.07,1.31,-0.80,
11.186,6.63,-5.64,-5.47,3.07,1.31,-0.80,
11.187,6.63,-5.64,-5.47,3.12,1.27,-0.81,
11.19,6.63,-5.64,-5.47,3.19,1.20,-0.82,
11.193,6.63,-5.64,-5.47,3.29,1.07,-0.83,
11.193,6.63,-5.64,-5.47,3.32,1.03,-0.84,
11.196,6.63,-5.64,-5.47,3.38,0.92,-0.84,
11.199,5.63,-6.74,-5.09,3.38,0.92,-0.84,
11.2,5.63,-6.74,-5.09,3.44,0.81,-0.85,
11.2,5.63,-6.74,-5.09,3.49,0.69,-0.85,
11.201,5.63,-6.74,-5.09,3.56,0.49,-0.87,
11.202,5.63,-6.74,-5.09,3.58,0.42,-0.87,
11.204,5.63,-6.74,-5.09,3.61,0.28,-0.87,
11.206,4.71,-7.57,-5.56,3.61,0.28,-0.87,
11.207,4.71,-7.57,-5.56,3.63,0.13,-0.88,
11.208,4.71,-7.57,-5.56,3.64,-0.04,-0.89,
11.211,4.71,-7.57,-5.56,3.64,-0.29,-0.90,
11.213,4.71,-7.57,-5.56,3.64,-0.37,-0.91,
11.217,4.71,-7.57,-5.56,3.63,-0.54,-0.92,
11.217,4.12,-7.70,-6.76,3.63,-0.54,-0.92,
11.218,4.12,-7.70,-6.76,3.60,-0.72,-0.94,
11.218,4.12,-7.70,-6.76,3.56,-0.91,-0.95,
11.223,4.12,-7.70,-6.76,3.50,-1.23,-0.98,
11.223,4.12,-7.70,-6.76,3.48,-1.38,-0.99,
11.227,4.12,-7.70,-6.76,3.48,-1.76,-1.05,
11.227,4.79,-7.50,-2.81,3.48,-1.76,-1.05,
11.227,4.79,-7.50,-2.81,3.53,-2.17,-1.13,
11.229,4.79,-7.50,-2.81,3.59,-2.56,-1.25,
11.234,4.79,-7.50,-2.81,3.64,-3.09,-1.45,
11.234,4.79,-7.50,-2.81,3.64,-3.26,-1.52,
11.234,4.79,-7.50,-2.81,3.63,-3.55,-1.64,
11.239,8.59,-7.60,4.89,3.63,-3.55,-1.64,
11.239,8.59,-7.60,4.89,3.60,-3.80,-1.74,
11.24,8.59,-7.60,4.89,3.53,-3.98,-1.84,
11.243,8.59,-7.60,4.89,3.38,-4.08,-1.95,
11.244,8.59,-7.60,4.89,3.33,-4.05,-1.97,
11.249,8.59,-7.60,4.89,3.22,-3.91,-2.00,
11.249,5.53,-6.97,3.34,3.22,-3.91,-2.00,
11.25,5.53,-6.97,3.34,3.12,-3.64,-2.01,
11.25,5.53,-6.97,3.34,3.03,-3.25,-2.00,
11.251,5.53,-6.97,3.34,2.90,-2.46,-1.94,
11.255,5.53,-6.97,3.34,2.86,-2.15,-1.92,
11.255,5.53,-6.97,3.34,2.79,-1.46,-1.86,
11.259,0.30,-6.51,2.23,2.79,-1.46,-1.86,
11.259,0.30,-6.51,2.23,2.72,-0.70,-1.79,
11.26,0.30,-6.51,2.23,2.67,0.11,-1.72,
11.264,0.30,-6.51,2.23,2.60,1.29,-1.60,
11.265,0.30,-6.51,2.23,2.58,1.67,-1.56,
11.265,0.30,-6.51,2.23,2.54,2.37,-1.47,
11.288,-1.96,-5.90,-0.15,2.54,2.37,-1.47,
11.289,-1.96,-5.90,-0.15,2.52,3.00,-1.38,
11.289,-1.96,-5.90,-0.15,2.51,3.55,-1.29,
11.289,-1.96,-5.90,-0.15,2.53,4.19,-1.16,
11.289,-1.96,-5.90,-0.15,2.54,4.36,-1.12,
11.29,-1.96,-5.90,-0.15,2.57,4.62,-1.03,
11.29,-2.37,-5.25,-1.62,2.57,4.62,-1.03,
11.29,-2.37,-5.25,-1.62,2.62,4.82,-0.95,
11.291,-2.37,-5.25,-1.62,2.68,4.95,-0.89,
11.291,-2.37,-5.25,-1.62,2.78,5.08,-0.79,
11.291,-2.37,-5.25,-1.62,2.82,5.10,-0.76,
11.292,-2.37,-5.25,-1.62,2.89,5.09,-0.70,
11.292,-1.79,-4.57,-2.20,2.89,5.09,-0.70,
11.292,-1.79,-4.57,-2.20,2.97,5.02,-0.64,
11.293,-1.79,-4.57,-2.20,3.04,4.90,-0.58,
11.293,-1.79,-4.57,-2.20,3.15,4.63,-0.50,
11.293,-1.79,-4.57,-2.20,3.19,4.51,-0.47,
11.307,-1.79,-4.57,-2.20,3.25,4.27,-0.41,
11.307,-1.83,-4.09,-3.28,3.25,4.27,-0.41,
