
time,ax,ay,az,wx,wy,wz,
13.228,1.91,-0.81,2.91,0.39,-2.50,-0.49,
13.229,1.91,-0.81,2.91,0.43,-2.58,-0.49,
13.229,1.34,-0.28,1.71,0.43,-2.58,-0.49,
13.229,1.34,-0.28,1.71,0.45,-2.68,-0.49,
13.229,1.34,-0.28,1.71,0.46,-2.78,-0.48,
13.229,1.34,-0.28,1.71,0.45,-2.89,-0.48,
13.23,1.34,-0.28,1.71,0.44,-3.00,-0.47,
13.23,1.34,-0.28,1.71,0.42,-3.09,-0.46,
13.23,0.53,0.38,0.35,0.42,-3.09,-0.46,
13.23,0.53,0.38,0.35,0.38,-3.17,-0.46,
13.231,0.53,0.38,0.35,0.34,-3.23,-0.45,
13.231,0.53,0.38,0.35,0.29,-3.28,-0.45,
13.231,0.53,0.38,0.35,0.23,-3.32,-0.45,
13.231,0.53,0.38,0.35,0.16,-3.35,-0.46,
13.231,0.60,1.14,-0.55,0.16,-3.35,-0.46,
13.232,0.60,1.14,-0.55,0.08,-3.36,-0.46,
13.232,0.60,1.14,-0.55,-0.01,-3.37,-0.47,
13.232,0.60,1.14,-0.55,-0.10,-3.36,-0.49,
13.232,0.60,1.14,-0.55,-0.20,-3.35,-0.50,
13.232,0.60,1.14,-0.55,-0.30,-3.33,-0.51,
13.238,0.93,1.71,-1.16,-0.30,-3.33,-0.51,
13.238,0.93,1.71,-1.16,-0.41,-3.32,-0.51,
13.238,0.93,1.71,-1.16,-0.52,-3.32,-0.50,
13.238,0.93,1.71,-1.16,-0.64,-3.30,-0.49,
13.25,0.93,1.71,-1.16,-0.75,-3.29,-0.48,
13.25,0.93,1.71,-1.16,-0.85,-3.28,-0.46,
13.251,0.32,1.85,-1.41,-0.85,-3.28,-0.46,
13.251,0.32,1.85,-1.41,-0.95,-3.26,-0.44,
13.251,0.32,1.85,-1.41,-1.04,-3.24,-0.41,
13.251,0.32,1.85,-1.41,-1.13,-3.22,-0.38,
13.251,0.32,1.85,-1.41,-1.20,-3.19,-0.33,
13.251,0.32,1.85,-1.41,-1.26,-3.15,-0.29,
13.253,-0.43,1.72,-0.82,-1.26,-3.15,-0.29,
13.253,-0.43,1.72,-0.82,-1.31,-3.11,-0.25,
13.257,-0.43,1.72,-0.82,-1.35,-3.07,-0.21,
13.258,-0.43,1.72,-0.82,-1.37,-3.02,-0.17,
13.259,-0.43,1.72,-0.82,-1.39,-2.97,-0.14,
13.26,-0.43,1.72,-0.82,-1.40,-2.92,-0.10,
13.263,-0.50,1.48,0.23,-1.40,-2.92,-0.10,
13.263,-0.50,1.48,0.23,-1.39,-2.86,-0.07,
13.265,-0.50,1.48,0.23,-1.38,-2.81,-0.05,
13.267,-0.50,1.48,0.23,-1.36,-2.75,-0.02,
13.269,-0.50,1.48,0.23,-1.33,-2.69,-0.00,
13.271,-0.50,1.48,0.23,-1.30,-2.62,0.02,
13.275,-0.44,1.13,1.10,-1.30,-2.62,0.02,
13.275,-0.44,1.13,1.10,-1.26,-2.56,0.04,
13.275,-0.44,1.13,1.10,-1.22,-2.49,0.05,
13.278,-0.44,1.13,1.10,-1.19,-2.42,0.07,
13.28,-0.44,1.13,1.10,-1.15,-2.34,0.08,
13.281,-0.44,1.13,1.10,-1.11,-2.26,0.10,
13.286,-0.42,0.79,1.32,-1.11,-2.26,0.10,
13.286,-0.42,0.79,1.32,-1.06,-2.16,0.11,
13.287,-0.42,0.79,1.32,-1.02,-2.06,0.12,
13.287,-0.42,0.79,1.32,-0.98,-1.95,0.13,
13.31,-0.42,0.79,1.32,-0.94,-1.84,0.15,
13.31,-0.42,0.79,1.32,-0.90,-1.72,0.16,
13.31,-0.43,0.53,1.37,-0.90,-1.72,0.16,
13.31,-0.43,0.53,1.37,-0.86,-1.59,0.18,
13.31,-0.43,0.53,1.37,-0.83,-1.46,0.19,
13.31,-0.43,0.53,1.37,-0.79,-1.33,0.21,
13.31,-0.43,0.53,1.37,-0.76,-1.19,0.23,
13.31,-0.43,0.53,1.37,-0.74,-1.06,0.24,
13.311,-0.27,0.47,1.15,-0.74,-1.06,0.24,
13.311,-0.27,0.47,1.15,-0.71,-0.93,0.26,
13.311,-0.27,0.47,1.15,-0.70,-0.79,0.28,
13.311,-0.27,0.47,1.15,-0.69,-0.66,0.30,
13.311,-0.27,0.47,1.15,-0.68,-0.53,0.32,
13.311,-0.27,0.47,1.15,-0.68,-0.40,0.34,
13.313,-0.01,0.44,0.62,-0.68,-0.40,0.34,
13.314,-0.01,0.44,0.62,-0.69,-0.28,0.36,
13.314,-0.01,0.44,0.62,-0.70,-0.16,0.38,
13.317,-0.01,0.44,0.62,-0.72,-0.04,0.40,
13.318,-0.01,0.44,0.62,-0.74,0.08,0.41,
13.321,-0.01,0.44,0.62,-0.77,0.19,0.43,
13.323,0.46,0.37,0.12,-0.77,0.19,0.43,
13.324,0.46,0.37,0.12,-0.81,0.30,0.45,
13.325,0.46,0.37,0.12,-0.85,0.40,0.46,
13.329,0.46,0.37,0.12,-0.90,0.50,0.47,
13.329,0.46,0.37,0.12,-0.95,0.59,0.48,
13.332,0.46,0.37,0.12,-1.00,0.67,0.49,
13.335,1.00,0.24,-0.07,-1.00,0.67,0.49,
13.335,1.00,0.24,-0.07,-1.06,0.75,0.49,
13.335,1.00,0.24,-0.07,-1.12,0.82,0.50,
13.337,1.00,0.24,-0.07,-1.18,0.88,0.50,
13.339,1.00,0.24,-0.07,-1.25,0.93,0.51,
13.341,1.00,0.24,-0.07,-1.31,0.98,0.51,
13.343,1.40,0.05,0.20,-1.31,0.98,0.51,
13.343,1.40,0.05,0.20,-1.37,1.02,0.51,
13.345,1.40,0.05,0.20,-1.44,1.06,0.51,
13.346,1.40,0.05,0.20,-1.49,1.09,0.51,
13.349,1.40,0.05,0.20,-1.55,1.12,0.50,
13.35,1.40,0.05,0.20,-1.60,1.14,0.49,
13.353,1.73,-0.39,1.11,-1.60,1.14,0.49,
13.353,1.73,-0.39,1.11,-1.64,1.16,0.49,
13.355,1.73,-0.39,1.11,-1.68,1.18,0.48,
13.38,1.73,-0.39,1.11,-1.72,1.21,0.48,
13.38,1.73,-0.39,1.11,-1.74,1.23,0.47,
13.381,1.73,-0.39,1.11,-1.76,1.25,0.47,
13.381,1.70,-1.32,2.43,-1.76,1.25,0.47,
13.382,1.70,-1.32,2.43,-1.76,1.26,0.46,
13.382,1.70,-1.32,2.43,-1.76,1.28,0.46,
13.383,1.70,-1.32,2.43,-1.76,1.29,0.45,
13.383,1.70,-1.32,2.43,-1.74,1.30,0.45,
13.384,1.70,-1.32,2.43,-1.71,1.30,0.45,
13.384,1.56,-2.48,4.01,-1.71,1.30,0.45,
13.384,1.56,-2.48,4.01,-1.68,1.29,0.45,
13.385,1.56,-2.48,4.01,-1.65,1.27,0.44,
13.385,1.56,-2.48,4.01,-1.60,1.24,0.44,
13.386,1.56,-2.48,4.01,-1.56,1.21,0.44,
13.386,1.56,-2.48,4.01,-1.50,1.16,0.44,
13.386,1.36,-3.41,5.11,-1.50,1.16,0.44,
13.387,1.36,-3.41,5.11,-1.44,1.10,0.44,
13.387,1.36,-3.41,5.11,-1.38,1.02,0.44,
13.388,1.36,-3.41,5.11,-1.31,0.94,0.44,
13.389,1.36,-3.41,5.11,-1.25,0.84,0.44,
13.396,1.36,-3.41,5.11,-1.17,0.73,0.44,
13.396,1.35,-4.06,6.04,-1.17,0.73,0.44,
13.397,1.35,-4.06,6.04,-1.10,0.61,0.44,
13.397,1.35,-4.06,6.04,-1.02,0.47,0.43,
13.398,1.35,-4.06,6.04,-0.95,0.32,0.43,
13.399,1.35,-4.06,6.04,-0.87,0.15,0.43,
13.401,1.35,-4.06,6.04,-0.79,-0.03,0.42,
13.403,1.46,-4.49,6.10,-0.79,-0.03,0.42,
13.403,1.46,-4.49,6.10,-0.71,-0.22,0.41,
13.406,1.46,-4.49,6.10,-0.63,-0.41,0.40,
13.408,1.46,-4.49,6.10,-0.47,-0.83,0.38,
13.41,1.46,-4.49,6.10,-0.43,-0.94,0.37,
13.41,1.46,-4.49,6.10,-0.39,-1.05,0.36,
13.415,1.77,-4.80,5.85,-0.39,-1.05,0.36,
13.415,1.77,-4.80,5.85,-0.31,-1.26,0.34,
13.416,1.77,-4.80,5.85,-0.23,-1.47,0.32,
13.417,1.77,-4.80,5.85,-0.15,-1.66,0.30,
13.419,1.77,-4.80,5.85,-0.07,-1.85,0.28,
13.421,1.77,-4.80,5.85,0.01,-2.02,0.26,
13.431,1.80,-5.11,5.03,0.01,-2.02,0.26,
13.432,1.80,-5.11,5.03,0.09,-2.18,0.24,
13.432,1.80,-5.11,5.03,0.17,-2.33,0.23,
13.432,1.80,-5.11,5.03,0.25,-2.46,0.22,
13.433,1.80,-5.11,5.03,0.32,-2.57,0.20,
13.433,1.80,-5.11,5.03,0.40,-2.68,0.19,
13.433,1.52,-5.45,4.06,0.40,-2.68,0.19,
13.434,1.52,-5.45,4.06,0.47,-2.76,0.18,
13.435,1.52,-5.45,4.06,0.54,-2.84,0.18,
13.437,1.52,-5.45,4.06,0.61,-2.90,0.18,
13.478,1.52,-5.45,4.06,0.68,-2.95,0.18,
13.479,1.52,-5.45,4.06,0.75,-2.99,0.18,
13.48,1.14,-5.63,2.72,0.75,-2.99,0.18,
13.48,1.14,-5.63,2.72,0.81,-3.02,0.19,
13.48,1.14,-5.63,2.72,0.87,-3.04,0.19,
13.481,1.14,-5.63,2.72,0.92,-3.05,0.20,
13.481,1.14,-5.63,2.72,0.98,-3.05,0.21,
13.482,1.14,-5.63,2.72,1.03,-3.04,0.22,
13.482,0.89,-5.83,1.35,1.03,-3.04,0.22,
13.482,0.89,-5.83,1.35,1.07,-3.02,0.23,
13.483,0.89,-5.83,1.35,1.12,-2.99,0.24,
13.483,0.89,-5.83,1.35,1.16,-2.95,0.25,
13.483,0.89,-5.83,1.35,1.20,-2.90,0.26,
13.484,0.89,-5.83,1.35,1.23,-2.84,0.27,
13.484,0.84,-6.20,0.13,1.23,-2.84,0.27,
13.485,0.84,-6.20,0.13,1.27,-2.76,0.27,
13.485,0.84,-6.20,0.13,1.29,-2.67,0.28,
13.485,0.84,-6.20,0.13,1.31,-2.56,0.28,
13.486,0.84,-6.20,0.13,1.33,-2.45,0.28,
13.486,0.84,-6.20,0.13,1.34,-2.32,0.27,
13.486,0.90,-6.61,-0.89,1.34,-2.32,0.27,
13.487,0.90,-6.61,-0.89,1.35,-2.18,0.27,
13.488,0.90,-6.61,-0.89,1.35,-2.03,0.26,
13.488,0.90,-6.61,-0.89,1.35,-1.87,0.25,
13.489,0.90,-6.61,-0.89,1.33,-1.71,0.23,
13.489,0.90,-6.61,-0.89,1.32,-1.54,0.21,
13.49,0.67,-6.75,-1.67,1.32,-1.54,0.21,
13.492,0.67,-6.75,-1.67,1.30,-1.38,0.20,
13.492,0.67,-6.75,-1.67,1.28,-1.21,0.18,
13.493,0.67,-6.75,-1.67,1.26,-1.05,0.17,
13.504,0.67,-6.75,-1.67,1.23,-0.89,0.15,
13.505,0.67,-6.75,-1.67,1.20,-0.73,0.14,
13.506,-0.20,-6.35,-2.00,1.20,-0.73,0.14,
13.507,-0.20,-6.35,-2.00,1.18,-0.57,0.14,
13.507,-0.20,-6.35,-2.00,1.16,-0.42,0.13,
13.508,-0.20,-6.35,-2.00,1.13,-0.26,0.14,
13.508,-0.20,-6.35,-2.00,1.12,-0.10,0.14,
13.511,-0.20,-6.35,-2.00,1.11,0.06,0.15,
13.511,-1.30,-5.47,-1.47,1.11,0.06,0.15,
13.511,-1.30,-5.47,-1.47,1.10,0.22,0.15,
13.512,-1.30,-5.47,-1.47,1.10,0.39,0.16,
13.512,-1.30,-5.47,-1.47,1.11,0.55,0.16,
13.512,-1.30,-5.47,-1.47,1.12,0.73,0.16,
13.512,-1.30,-5.47,-1.47,1.15,0.90,0.16,
13.514,-1.54,-4.12,-0.10,1.15,0.90,0.16,
13.514,-1.54,-4.12,-0.10,1.17,1.08,0.16,
13.517,-1.54,-4.12,-0.10,1.21,1.26,0.16,
13.517,-1.54,-4.12,-0.10,1.25,1.45,0.16,
13.521,-1.54,-4.12,-0.10,1.30,1.64,0.16,
13.521,-1.54,-4.12,-0.10,1.36,1.85,0.17,
13.526,-1.20,-2.93,1.66,1.36,1.85,0.17,
13.55,-1.20,-2.93,1.66,1.42,2.05,0.17,
13.551,-1.20,-2.93,1.66,1.49,2.26,0.18,
13.551,-1.20,-2.93,1.66,1.56,2.48,0.19,
13.551,-1.20,-2.93,1.66,1.64,2.69,0.21,
13.552,-1.20,-2.93,1.66,1.73,2.90,0.23,
13.552,-0.91,-2.67,3.64,1.73,2.90,0.23,
13.552,-0.91,-2.67,3.64,1.83,3.12,0.26,
13.552,-0.91,-2.67,3.64,1.94,3.34,0.29,
13.553,-0.91,-2.67,3.64,2.05,3.56,0.32,
13.553,-0.91,-2.67,3.64,2.17,3.78,0.36,
13.553,-0.91,-2.67,3.64,2.30,3.99,0.40,
13.553,-0.76,-3.19,5.55,2.30,3.99,0.40,
13.554,-0.76,-3.19,5.55,2.43,4.21,0.45,
13.554,-0.76,-3.19,5.55,2.58,4.43,0.50,
13.554,-0.76,-3.19,5.55,2.75,4.65,0.55,
13.555,-0.76,-3.19,5.55,2.92,4.87,0.60,
13.555,-0.76,-3.19,5.55,3.12,5.09,0.66,
13.555,-0.34,-3.78,8.15,3.12,5.09,0.66,
13.555,-0.34,-3.78,8.15,3.32,5.29,0.71,
13.556,-0.34,-3.78,8.15,3.52,5.48,0.76,
13.563,-0.34,-3.78,8.15,3.73,5.64,0.81,
13.564,-0.34,-3.78,8.15,3.94,5.78,0.86,
13.564,-0.34,-3.78,8.15,4.15,5.89,0.92,
13.565,0.41,-4.01,9.62,4.15,5.89,0.92,
13.565,0.41,-4.01,9.62,4.36,5.98,0.97,
13.566,0.41,-4.01,9.62,4.56,6.03,1.02,
13.569,0.41,-4.01,9.62,4.75,6.05,1.07,
13.572,0.41,-4.01,9.62,4.93,6.03,1.13,
13.573,0.41,-4.01,9.62,5.08,5.97,1.18,
13.581,0.91,-4.14,9.08,5.08,5.97,1.18,
13.582,0.91,-4.14,9.08,5.21,5.88,1.24,
13.582,0.91,-4.14,9.08,5.31,5.74,1.30,
13.583,0.91,-4.14,9.08,5.38,5.55,1.36,
13.583,0.91,-4.14,9.08,5.43,5.33,1.42,
13.583,0.91,-4.14,9.08,5.44,5.07,1.48,
13.583,0.80,-4.50,5.67,5.44,5.07,1.48,
13.584,0.80,-4.50,5.67,5.42,4.76,1.54,
13.614,0.80,-4.50,5.67,5.37,4.42,1.60,
13.615,0.80,-4.50,5.67,5.29,4.05,1.66,
13.615,0.80,-4.50,5.67,5.18,3.65,1.71,
13.615,0.80,-4.50,5.67,5.05,3.23,1.76,
13.615,0.50,-4.76,1.07,5.05,3.23,1.76,
13.616,0.50,-4.76,1.07,4.89,2.81,1.81,
13.616,0.50,-4.76,1.07,4.72,2.37,1.86,
13.616,0.50,-4.76,1.07,4.54,1.93,1.90,
13.616,0.50,-4.76,1.07,4.36,1.50,1.95,
13.617,0.50,-4.76,1.07,4.17,1.07,1.98,
13.617,-0.21,-4.34,-2.38,4.17,1.07,1.98,
13.617,-0.21,-4.34,-2.38,3.99,0.65,2.02,
13.617,-0.21,-4.34,-2.38,3.81,0.24,2.05,
13.618,-0.21,-4.34,-2.38,3.63,-0.16,2.07,
13.618,-0.21,-4.34,-2.38,3.46,-0.54,2.08,
13.618,-0.21,-4.34,-2.38,3.31,-0.91,2.08,
13.618,-0.20,-3.32,-4.27,3.31,-0.91,2.08,
13.618,-0.20,-3.32,-4.27,3.18,-1.25,2.07,
13.619,-0.20,-3.32,-4.27,3.06,-1.55,2.06,
13.619,-0.20,-3.32,-4.27,2.95,-1.83,2.05,
13.619,-0.20,-3.32,-4.27,2.84,-2.08,2.04,
13.623,-0.20,-3.32,-4.27,2.74,-2.29,2.02,
13.625,-0.01,-2.29,-5.16,2.74,-2.29,2.02,
13.625,-0.01,-2.29,-5.16,2.62,-2.48,2.00,
13.625,-0.01,-2.29,-5.16,2.50,-2.65,1.97,
13.628,-0.01,-2.29,-5.16,2.37,-2.81,1.94,
13.629,-0.01,-2.29,-5.16,2.25,-2.97,1.89,
13.631,-0.01,-2.29,-5.16,2.14,-3.12,1.84,
13.633,1.07,-1.77,-7.62,2.14,-3.12,1.84,
13.634,1.07,-1.77,-7.62,2.02,-3.27,1.78,
13.635,1.07,-1.77,-7.62,1.92,-3.42,1.71,
13.638,1.07,-1.77,-7.62,1.82,-3.57,1.65,
13.639,1.07,-1.77,-7.62,1.72,-3.73,1.58,
13.641,1.07,-1.77,-7.62,1.62,-3.91,1.51,
13.644,1.69,-1.93,-8.10,1.62,-3.91,1.51,
13.645,1.69,-1.93,-8.10,1.53,-4.10,1.43,
13.649,1.69,-1.93,-8.10,1.44,-4.29,1.36,
13.649,1.69,-1.93,-8.10,1.36,-4.48,1.28,
13.649,1.69,-1.93,-8.10,1.28,-4.66,1.21,
13.651,1.69,-1.93,-8.10,1.21,-4.82,1.13,
13.653,1.69,-2.53,-8.02,1.21,-4.82,1.13,
13.653,1.69,-2.53,-8.02,1.14,-4.95,1.06,
13.655,1.69,-2.53,-8.02,1.09,-5.06,0.99,
13.66,1.69,-2.53,-8.02,1.05,-5.14,0.92,
13.66,1.69,-2.53,-8.02,1.04,-5.19,0.85,
13.66,1.69,-2.53,-8.02,1.08,-5.21,0.77,
13.663,1.31,-3.46,-5.08,1.08,-5.21,0.77,
13.663,1.31,-3.46,-5.08,1.15,-5.18,0.68,
13.665,1.31,-3.46,-5.08,1.25,-5.12,0.59,
13.669,1.31,-3.46,-5.08,1.38,-5.01,0.48,
13.669,1.31,-3.46,-5.08,1.53,-4.86,0.38,
13.677,1.31,-3.46,-5.08,1.69,-4.67,0.27,
13.678,1.94,-4.85,0.78,1.69,-4.67,0.27,
13.678,1.94,-4.85,0.78,1.86,-4.45,0.17,
13.678,1.94,-4.85,0.78,2.04,-4.19,0.07,
13.678,1.94,-4.85,0.78,2.21,-3.92,-0.02,
13.679,1.94,-4.85,0.78,2.38,-3.65,-0.11,
13.681,1.94,-4.85,0.78,2.56,-3.38,-0.18,
13.685,1.00,-6.22,2.29,2.56,-3.38,-0.18,
13.686,1.00,-6.22,2.29,2.73,-3.11,-0.24,
13.686,1.00,-6.22,2.29,2.89,-2.83,-0.29,
13.725,1.00,-6.22,2.29,3.04,-2.51,-0.34,
13.726,1.00,-6.22,2.29,3.19,-2.18,-0.38,
13.748,1.00,-6.22,2.29,3.33,-1.83,-0.41,
13.749,-0.12,-7.89,1.68,3.33,-1.83,-0.41,
13.749,-0.12,-7.89,1.68,3.47,-1.48,-0.45,
13.749,-0.12,-7.89,1.68,3.61,-1.16,-0.48,
13.75,-0.12,-7.89,1.68,3.75,-0.86,-0.50,
13.75,-0.12,-7.89,1.68,3.88,-0.59,-0.52,
13.75,-0.12,-7.89,1.68,4.00,-0.33,-0.55,
13.75,-0.15,-9.51,1.36,4.00,-0.33,-0.55,
13.75,-0.15,-9.51,1.36,4.11,-0.09,-0.57,
13.751,-0.15,-9.51,1.36,4.21,0.13,-0.59,
13.751,-0.15,-9.51,1.36,4.31,0.33,-0.62,
13.751,-0.15,-9.51,1.36,4.39,0.52,-0.65,
13.751,-0.15,-9.51,1.36,4.46,0.67,-0.68,
13.752,0.65,-10.53,-0.08,4.46,0.67,-0.68,
13.752,0.65,-10.53,-0.08,4.53,0.79,-0.70,
13.752,0.65,-10.53,-0.08,4.58,0.87,-0.73,
13.752,0.65,-10.53,-0.08,4.62,0.91,-0.75,
13.752,0.65,-10.53,-0.08,4.65,0.90,-0.78,
13.753,0.65,-10.53,-0.08,4.67,0.85,-0.81,
13.753,0.72,-9.40,-1.94,4.67,0.85,-0.81,
13.753,0.72,-9.40,-1.94,4.68,0.77,-0.84,
13.753,0.72,-9.40,-1.94,4.68,0.65,-0.87,
13.754,0.72,-9.40,-1.94,4.66,0.51,-0.90,
13.754,0.72,-9.40,-1.94,4.65,0.37,-0.92,
13.754,0.72,-9.40,-1.94,4.63,0.24,-0.95,
13.754,0.28,-6.83,-3.31,4.63,0.24,-0.95,
13.755,0.28,-6.83,-3.31,4.60,0.12,-0.98,
13.755,0.28,-6.83,-3.31,4.57,0.04,-1.01,
13.755,0.28,-6.83,-3.31,4.53,-0.03,-1.03,
13.755,0.28,-6.83,-3.31,4.49,-0.07,-1.06,
13.755,0.28,-6.83,-3.31,4.43,-0.08,-1.09,
13.756,-0.19,-4.19,-3.37,4.43,-0.08,-1.09,
13.756,-0.19,-4.19,-3.37,4.38,-0.07,-1.11,
13.756,-0.19,-4.19,-3.37,4.31,-0.04,-1.13,
13.756,-0.19,-4.19,-3.37,4.24,0.02,-1.14,
13.757,-0.19,-4.19,-3.37,4.15,0.08,-1.14,
13.757,-0.19,-4.19,-3.37,4.06,0.16,-1.13,
13.757,-1.26,-1.79,-3.60,4.06,0.16,-1.13,
13.757,-1.26,-1.79,-3.60,3.97,0.25,-1.12,
13.757,-1.26,-1.79,-3.60,3.86,0.33,-1.11,
13.764,-1.26,-1.79,-3.60,3.65,0.48,-1.06,
13.765,-1.26,-1.79,-3.60,3.60,0.51,-1.04,
13.765,-1.26,-1.79,-3.60,3.55,0.54,-1.03,
13.765,-1.97,0.12,-3.95,3.55,0.54,-1.03,
13.765,-1.97,0.12,-3.95,3.45,0.57,-0.99,
13.766,-1.97,0.12,-3.95,3.34,0.57,-0.96,
13.767,-1.97,0.12,-3.95,3.24,0.56,-0.91,
13.769,-1.97,0.12,-3.95,3.14,0.53,-0.87,
13.771,-1.97,0.12,-3.95,3.04,0.48,-0.83,
13.774,-2.62,1.47,-4.98,3.04,0.48,-0.83,
13.774,-2.62,1.47,-4.98,2.96,0.43,-0.78,
13.774,-2.62,1.47,-4.98,2.88,0.38,-0.75,
13.776,-2.62,1.47,-4.98,2.80,0.34,-0.71,
13.778,-2.62,1.47,-4.98,2.74,0.30,-0.68,
13.78,-2.62,1.47,-4.98,2.69,0.28,-0.66,
13.783,-2.31,2.66,-5.67,2.69,0.28,-0.66,
13.783,-2.31,2.66,-5.67,2.65,0.27,-0.64,
13.784,-2.31,2.66,-5.67,2.62,0.28,-0.62,
13.788,-2.31,2.66,-5.67,2.61,0.30,-0.60,
13.791,-2.31,2.66,-5.67,2.60,0.34,-0.58,
13.791,-2.31,2.66,-5.67,2.60,0.39,-0.57,
13.795,-2.13,3.41,-6.34,2.60,0.39,-0.57,
13.796,-2.13,3.41,-6.34,2.61,0.45,-0.56,
13.796,-2.13,3.41,-6.34,2.63,0.53,-0.54,
13.799,-2.13,3.41,-6.34,2.65,0.60,-0.53,
13.799,-2.13,3.41,-6.34,2.69,0.69,-0.52,
13.801,-2.13,3.41,-6.34,2.74,0.78,-0.50,
13.804,-1.82,4.37,-6.44,2.74,0.78,-0.50,
13.804,-1.82,4.37,-6.44,2.80,0.88,-0.48,
13.805,-1.82,4.37,-6.44,2.87,1.00,-0.46,
13.807,-1.82,4.37,-6.44,2.95,1.13,-0.43,
13.81,-1.82,4.37,-6.44,3.03,1.26,-0.39,
13.815,-1.82,4.37,-6.44,3.10,1.38,-0.35,
13.815,-1.88,5.63,-6.56,3.10,1.38,-0.35,
13.815,-1.88,5.63,-6.56,3.17,1.49,-0.31,
13.816,-1.88,5.63,-6.56,3.22,1.60,-0.27,
13.817,-1.88,5.63,-6.56,3.27,1.69,-0.24,
13.819,-1.88,5.63,-6.56,3.30,1.77,-0.20,
13.821,-1.88,5.63,-6.56,3.32,1.84,-0.17,
13.823,-0.64,6.26,-7.03,3.32,1.84,-0.17,
13.823,-0.64,6.26,-7.03,3.34,1.91,-0.13,
13.825,-0.64,6.26,-7.03,3.34,1.97,-0.09,
13.827,-0.64,6.26,-7.03,3.34,2.03,-0.05,
13.829,-0.64,6.26,-7.03,3.33,2.08,-0.01,
13.831,-0.64,6.26,-7.03,3.31,2.14,0.03,
13.833,0.18,6.04,-6.83,3.31,2.14,0.03,
13.833,0.18,6.04,-6.83,3.29,2.19,0.07,
13.835,0.18,6.04,-6.83,3.24,2.24,0.12,
13.842,0.18,6.04,-6.83,3.19,2.28,0.16,
13.843,0.18,6.04,-6.83,3.12,2.32,0.22,
13.843,0.18,6.04,-6.83,3.03,2.35,0.28,
13.843,0.94,5.53,-6.46,3.03,2.35,0.28,
13.843,0.94,5.53,-6.46,2.94,2.36,0.34,
13.845,0.94,5.53,-6.46,2.84,2.37,0.40,
13.846,0.94,5.53,-6.46,2.73,2.37,0.46,
13.848,0.94,5.53,-6.46,2.62,2.35,0.52,
13.851,0.94,5.53,-6.46,2.50,2.32,0.58,
13.867,1.51,4.91,-6.08,2.50,2.32,0.58,
13.868,1.51,4.91,-6.08,2.37,2.28,0.64,
13.868,1.51,4.91,-6.08,2.25,2.22,0.70,
13.88,1.51,4.91,-6.08,2.13,2.16,0.75,
13.881,1.51,4.91,-6.08,2.00,2.08,0.80,
13.881,1.51,4.91,-6.08,1.88,2.00,0.85,
13.881,2.10,4.42,-5.35,1.88,2.00,0.85,
13.881,2.10,4.42,-5.35,1.76,1.91,0.89,
13.881,2.10,4.42,-5.35,1.63,1.82,0.93,
13.881,2.10,4.42,-5.35,1.51,1.73,0.97,
13.882,2.10,4.42,-5.35,1.39,1.64,0.99,
13.882,2.10,4.42,-5.35,1.27,1.56,1.02,
13.882,2.57,3.92,-4.89,1.27,1.56,1.02,
13.882,2.57,3.92,-4.89,1.15,1.48,1.03,
13.882,2.57,3.92,-4.89,1.03,1.41,1.05,
13.882,2.57,3.92,-4.89,0.92,1.36,1.05,
13.883,2.57,3.92,-4.89,0.82,1.31,1.05,
13.883,2.57,3.92,-4.89,0.73,1.27,1.05,
13.883,2.68,3.38,-4.61,0.73,1.27,1.05,
13.883,2.68,3.38,-4.61,0.64,1.24,1.05,
13.886,2.68,3.38,-4.61,0.57,1.21,1.05,
13.887,2.68,3.38,-4.61,0.51,1.17,1.05,
13.889,2.68,3.38,-4.61,0.45,1.14,1.04,
13.89,2.68,3.38,-4.61,0.40,1.10,1.02,
13.893,3.18,2.75,-5.28,0.40,1.10,1.02,
13.893,3.18,2.75,-5.28,0.36,1.05,1.01,
13.894,3.18,2.75,-5.28,0.33,0.99,0.98,
13.896,3.18,2.75,-5.28,0.30,0.91,0.95,
13.898,3.18,2.75,-5.28,0.28,0.83,0.90,
13.9,3.18,2.75,-5.28,0.27,0.73,0.85,
13.903,3.96,2.46,-7.06,0.27,0.73,0.85,
13.904,3.96,2.46,-7.06,0.26,0.63,0.79,
13.905,3.96,2.46,-7.06,0.26,0.52,0.72,
13.907,3.96,2.46,-7.06,0.26,0.42,0.64,
13.908,3.96,2.46,-7.06,0.26,0.32,0.56,
13.91,3.96,2.46,-7.06,0.26,0.22,0.46,
13.913,4.47,2.67,-8.57,0.26,0.22,0.46,
13.913,4.47,2.67,-8.57,0.27,0.14,0.37,
13.914,4.47,2.67,-8.57,0.28,0.07,0.28,
13.917,4.47,2.67,-8.57,0.29,0.01,0.19,
13.919,4.47,2.67,-8.57,0.29,-0.04,0.11,
13.921,4.47,2.67,-8.57,0.30,-0.08,0.03,
13.923,3.21,4.47,-7.33,0.30,-0.08,0.03,
13.923,3.21,4.47,-7.33,0.30,-0.10,-0.04,
13.924,3.21,4.47,-7.33,0.30,-0.10,-0.10,
13.927,3.21,4.47,-7.33,0.29,-0.08,-0.15,
13.928,3.21,4.47,-7.33,0.27,-0.06,-0.20,
13.93,3.21,4.47,-7.33,0.25,-0.02,-0.23,
13.933,1.45,6.26,-5.17,0.25,-0.02,-0.23,
13.933,1.45,6.26,-5.17,0.22,0.01,-0.27,
13.934,1.45,6.26,-5.17,0.19,0.05,-0.29,
