
time,ax,ay,az,wx,wy,wz,
9.305,3.28,-0.48,2.20,-0.85,0.57,-0.93,
9.309,3.28,-0.48,2.20,-0.86,0.59,-0.93,
9.31,3.28,-0.48,2.20,-0.87,0.61,-0.92,
9.311,3.28,-0.48,2.20,-0.88,0.61,-0.90,
9.313,3.28,-0.48,2.20,-0.90,0.62,-0.88,
9.315,2.35,0.37,2.24,-0.90,0.62,-0.88,
9.316,2.35,0.37,2.24,-0.92,0.61,-0.86,
9.317,2.35,0.37,2.24,-0.94,0.59,-0.83,
9.32,2.35,0.37,2.24,-0.95,0.56,-0.80,
9.321,2.35,0.37,2.24,-0.98,0.52,-0.76,
9.323,2.35,0.37,2.24,-1.00,0.46,-0.72,
9.325,1.07,0.94,2.01,-1.00,0.46,-0.72,
9.326,1.07,0.94,2.01,-1.01,0.39,-0.69,
9.327,1.07,0.94,2.01,-1.03,0.31,-0.66,
9.33,1.07,0.94,2.01,-1.04,0.22,-0.63,
9.331,1.07,0.94,2.01,-1.05,0.12,-0.60,
9.333,1.07,0.94,2.01,-1.05,0.01,-0.57,
9.335,0.18,1.52,2.38,-1.05,0.01,-0.57,
9.335,0.18,1.52,2.38,-1.05,-0.10,-0.54,
9.337,0.18,1.52,2.38,-1.05,-0.21,-0.51,
9.343,0.18,1.52,2.38,-1.04,-0.31,-0.49,
9.344,0.18,1.52,2.38,-1.03,-0.41,-0.46,
9.344,0.18,1.52,2.38,-1.02,-0.50,-0.44,
9.345,-0.46,1.66,2.92,-1.02,-0.50,-0.44,
9.346,-0.46,1.66,2.92,-1.00,-0.58,-0.42,
9.347,-0.46,1.66,2.92,-0.98,-0.65,-0.40,
9.353,-0.46,1.66,2.92,-0.96,-0.71,-0.38,
9.354,-0.46,1.66,2.92,-0.94,-0.75,-0.36,
9.354,-0.46,1.66,2.92,-0.91,-0.79,-0.34,
9.38,-0.65,1.43,3.25,-0.91,-0.79,-0.34,
9.381,-0.65,1.43,3.25,-0.89,-0.82,-0.33,
9.381,-0.65,1.43,3.25,-0.86,-0.84,-0.32,
9.381,-0.65,1.43,3.25,-0.81,-0.86,-0.31,
9.381,-0.65,1.43,3.25,-0.80,-0.86,-0.31,
9.381,-0.65,1.43,3.25,-0.76,-0.87,-0.30,
9.381,-0.36,1.36,3.26,-0.76,-0.87,-0.30,
9.382,-0.36,1.36,3.26,-0.73,-0.87,-0.30,
9.382,-0.36,1.36,3.26,-0.69,-0.87,-0.30,
9.382,-0.36,1.36,3.26,-0.65,-0.86,-0.30,
9.382,-0.36,1.36,3.26,-0.61,-0.86,-0.29,
9.382,-0.36,1.36,3.26,-0.58,-0.85,-0.29,
9.382,-0.26,1.42,3.29,-0.58,-0.85,-0.29,
9.383,-0.26,1.42,3.29,-0.54,-0.84,-0.29,
9.383,-0.26,1.42,3.29,-0.51,-0.83,-0.28,
9.383,-0.26,1.42,3.29,-0.47,-0.83,-0.27,
9.401,-0.26,1.42,3.29,-0.44,-0.83,-0.25,
9.402,-0.26,1.42,3.29,-0.42,-0.83,-0.24,
9.402,-0.33,1.37,2.76,-0.42,-0.83,-0.24,
9.402,-0.33,1.37,2.76,-0.40,-0.85,-0.22,
9.403,-0.33,1.37,2.76,-0.39,-0.87,-0.21,
9.403,-0.33,1.37,2.76,-0.38,-0.90,-0.19,
9.404,-0.33,1.37,2.76,-0.38,-0.94,-0.17,
9.404,-0.33,1.37,2.76,-0.39,-0.98,-0.15,
9.405,-0.43,1.27,1.85,-0.39,-0.98,-0.15,
9.405,-0.43,1.27,1.85,-0.40,-1.03,-0.12,
9.405,-0.43,1.27,1.85,-0.41,-1.09,-0.10,
9.406,-0.43,1.27,1.85,-0.44,-1.14,-0.07,
9.406,-0.43,1.27,1.85,-0.46,-1.20,-0.05,
9.407,-0.43,1.27,1.85,-0.48,-1.25,-0.02,
9.407,-0.64,1.01,1.10,-0.48,-1.25,-0.02,
9.408,-0.64,1.01,1.10,-0.49,-1.30,0.01,
9.408,-0.64,1.01,1.10,-0.51,-1.33,0.04,
9.417,-0.64,1.01,1.10,-0.52,-1.36,0.07,
9.418,-0.64,1.01,1.10,-0.52,-1.37,0.10,
9.418,-0.64,1.01,1.10,-0.52,-1.37,0.13,
9.418,-0.86,0.66,1.32,-0.52,-1.37,0.13,
9.419,-0.86,0.66,1.32,-0.52,-1.37,0.16,
9.419,-0.86,0.66,1.32,-0.51,-1.36,0.18,
9.42,-0.86,0.66,1.32,-0.50,-1.34,0.21,
9.423,-0.86,0.66,1.32,-0.50,-1.33,0.22,
9.423,-0.86,0.66,1.32,-0.49,-1.31,0.23,
9.425,-0.40,0.38,1.33,-0.49,-1.31,0.23,
9.426,-0.40,0.38,1.33,-0.48,-1.29,0.25,
9.427,-0.40,0.38,1.33,-0.47,-1.26,0.25,
9.43,-0.40,0.38,1.33,-0.47,-1.24,0.25,
9.431,-0.40,0.38,1.33,-0.46,-1.22,0.24,
9.433,-0.40,0.38,1.33,-0.46,-1.19,0.23,
9.435,0.57,0.23,0.87,-0.46,-1.19,0.23,
9.435,0.57,0.23,0.87,-0.47,-1.17,0.22,
9.437,0.57,0.23,0.87,-0.48,-1.15,0.20,
9.441,0.57,0.23,0.87,-0.50,-1.11,0.18,
9.442,0.57,0.23,0.87,-0.50,-1.10,0.17,
9.444,0.57,0.23,0.87,-0.52,-1.07,0.16,
9.445,1.28,0.08,0.13,-0.52,-1.07,0.16,
9.446,1.28,0.08,0.13,-0.55,-1.05,0.14,
9.447,1.28,0.08,0.13,-0.58,-1.02,0.13,
9.45,1.28,0.08,0.13,-0.61,-1.00,0.12,
9.451,1.28,0.08,0.13,-0.64,-0.98,0.11,
9.453,1.28,0.08,0.13,-0.68,-0.96,0.10,
9.456,1.64,-0.12,-0.52,-0.68,-0.96,0.10,
9.456,1.64,-0.12,-0.52,-0.72,-0.94,0.10,
9.458,1.64,-0.12,-0.52,-0.76,-0.92,0.09,
9.461,1.64,-0.12,-0.52,-0.79,-0.91,0.09,
9.461,1.64,-0.12,-0.52,-0.83,-0.89,0.09,
9.463,1.64,-0.12,-0.52,-0.87,-0.88,0.08,
9.465,1.98,-0.48,-0.78,-0.87,-0.88,0.08,
9.465,1.98,-0.48,-0.78,-0.90,-0.86,0.08,
9.468,1.98,-0.48,-0.78,-0.94,-0.85,0.08,
9.471,1.98,-0.48,-0.78,-0.97,-0.84,0.07,
9.473,1.98,-0.48,-0.78,-1.00,-0.83,0.07,
9.476,1.98,-0.48,-0.78,-1.03,-0.82,0.07,
9.476,2.43,-1.02,-0.86,-1.03,-0.82,0.07,
9.477,2.43,-1.02,-0.86,-1.06,-0.81,0.06,
9.48,2.43,-1.02,-0.86,-1.09,-0.80,0.05,
9.48,2.43,-1.02,-0.86,-1.11,-0.80,0.04,
9.483,2.43,-1.02,-0.86,-1.13,-0.79,0.03,
9.484,2.43,-1.02,-0.86,-1.15,-0.79,0.02,
9.491,2.66,-1.72,-0.72,-1.15,-0.79,0.02,
9.491,2.66,-1.72,-0.72,-1.17,-0.78,0.01,
9.491,2.66,-1.72,-0.72,-1.18,-0.78,-0.00,
9.491,2.66,-1.72,-0.72,-1.20,-0.77,-0.03,
9.5,2.66,-1.72,-0.72,-1.21,-0.76,-0.03,
9.5,2.66,-1.72,-0.72,-1.22,-0.75,-0.05,
9.5,2.79,-2.51,-0.51,-1.22,-0.75,-0.05,
9.501,2.79,-2.51,-0.51,-1.23,-0.75,-0.07,
9.501,2.79,-2.51,-0.51,-1.24,-0.73,-0.08,
9.503,2.79,-2.51,-0.51,-1.26,-0.71,-0.11,
9.503,2.79,-2.51,-0.51,-1.26,-0.71,-0.12,
9.503,2.79,-2.51,-0.51,-1.27,-0.69,-0.13,
9.506,2.63,-3.27,-0.30,-1.27,-0.69,-0.13,
9.506,2.63,-3.27,-0.30,-1.28,-0.68,-0.15,
9.507,2.63,-3.27,-0.30,-1.29,-0.66,-0.16,
9.517,2.63,-3.27,-0.30,-1.31,-0.64,-0.18,
9.517,2.63,-3.27,-0.30,-1.32,-0.62,-0.18,
9.517,2.63,-3.27,-0.30,-1.33,-0.61,-0.19,
9.517,2.24,-3.93,-0.14,-1.33,-0.61,-0.19,
9.518,2.24,-3.93,-0.14,-1.35,-0.58,-0.19,
9.519,2.24,-3.93,-0.14,-1.36,-0.56,-0.20,
9.522,2.24,-3.93,-0.14,-1.39,-0.53,-0.20,
9.525,2.24,-3.93,-0.14,-1.39,-0.52,-0.20,
9.529,2.24,-3.93,-0.14,-1.41,-0.49,-0.21,
9.531,1.57,-4.51,0.10,-1.41,-0.49,-0.21,
9.531,1.57,-4.51,0.10,-1.42,-0.46,-0.21,
9.533,1.57,-4.51,0.10,-1.43,-0.44,-0.21,
9.533,1.57,-4.51,0.10,-1.44,-0.40,-0.21,
9.533,1.57,-4.51,0.10,-1.45,-0.39,-0.21,
9.533,1.57,-4.51,0.10,-1.45,-0.37,-0.21,
9.535,0.63,-5.16,0.43,-1.45,-0.37,-0.21,
9.535,0.63,-5.16,0.43,-1.46,-0.35,-0.21,
9.537,0.63,-5.16,0.43,-1.46,-0.33,-0.21,
9.54,0.63,-5.16,0.43,-1.46,-0.31,-0.21,
9.542,0.63,-5.16,0.43,-1.47,-0.30,-0.21,
9.543,0.63,-5.16,0.43,-1.46,-0.29,-0.20,
9.545,-0.55,-6.17,0.66,-1.46,-0.29,-0.20,
9.546,-0.55,-6.17,0.66,-1.46,-0.28,-0.19,
9.565,-0.55,-6.17,0.66,-1.46,-0.27,-0.18,
9.565,-0.55,-6.17,0.66,-1.45,-0.25,-0.16,
9.565,-0.55,-6.17,0.66,-1.45,-0.24,-0.15,
9.565,-0.55,-6.17,0.66,-1.44,-0.22,-0.13,
9.566,-1.57,-7.06,0.97,-1.44,-0.22,-0.13,
9.566,-1.57,-7.06,0.97,-1.43,-0.20,-0.12,
9.566,-1.57,-7.06,0.97,-1.41,-0.18,-0.11,
9.567,-1.57,-7.06,0.97,-1.38,-0.14,-0.09,
9.567,-1.57,-7.06,0.97,-1.36,-0.13,-0.08,
9.567,-1.57,-7.06,0.97,-1.34,-0.11,-0.06,
9.568,-2.15,-7.05,1.50,-1.34,-0.11,-0.06,
9.568,-2.15,-7.05,1.50,-1.30,-0.08,-0.04,
9.568,-2.15,-7.05,1.50,-1.26,-0.07,-0.02,
9.574,-2.15,-7.05,1.50,-1.18,-0.05,0.03,
9.574,-2.15,-7.05,1.50,-1.16,-0.05,0.05,
9.574,-2.15,-7.05,1.50,-1.10,-0.05,0.08,
9.575,-2.92,-6.86,2.27,-1.10,-0.05,0.08,
9.576,-2.92,-6.86,2.27,-1.03,-0.06,0.12,
9.577,-2.92,-6.86,2.27,-0.96,-0.07,0.16,
9.58,-2.92,-6.86,2.27,-0.85,-0.10,0.21,
9.581,-2.92,-6.86,2.27,-0.81,-0.11,0.22,
9.583,-2.92,-6.86,2.27,-0.72,-0.14,0.26,
9.586,-3.27,-6.78,2.89,-0.72,-0.14,0.26,
9.586,-3.27,-6.78,2.89,-0.63,-0.17,0.29,
9.587,-3.27,-6.78,2.89,-0.54,-0.20,0.31,
9.59,-3.27,-6.78,2.89,-0.39,-0.24,0.34,
9.593,-3.27,-6.78,2.89,-0.34,-0.26,0.35,
9.593,-3.27,-6.78,2.89,-0.23,-0.27,0.36,
9.595,-3.15,-6.50,3.32,-0.23,-0.27,0.36,
9.596,-3.15,-6.50,3.32,-0.13,-0.29,0.37,
9.597,-3.15,-6.50,3.32,-0.02,-0.30,0.38,
9.6,-3.15,-6.50,3.32,0.14,-0.29,0.38,
9.601,-3.15,-6.50,3.32,0.19,-0.28,0.38,
9.603,-3.15,-6.50,3.32,0.29,-0.26,0.38,
9.612,-3.06,-5.59,3.38,0.29,-0.26,0.38,
9.613,-3.06,-5.59,3.38,0.39,-0.22,0.39,
9.613,-3.06,-5.59,3.38,0.49,-0.18,0.39,
9.614,-3.06,-5.59,3.38,0.63,-0.10,0.39,
9.614,-3.06,-5.59,3.38,0.68,-0.07,0.39,
9.614,-3.06,-5.59,3.38,0.76,-0.00,0.40,
9.615,-3.52,-4.15,3.30,0.76,-0.00,0.40,
9.615,-3.52,-4.15,3.30,0.85,0.07,0.41,
9.617,-3.52,-4.15,3.30,0.93,0.16,0.43,
9.62,-3.52,-4.15,3.30,1.05,0.30,0.46,
9.64,-3.52,-4.15,3.30,1.09,0.35,0.47,
9.641,-3.52,-4.15,3.30,1.16,0.45,0.49,
9.641,-4.03,-2.72,3.13,1.16,0.45,0.49,
9.641,-4.03,-2.72,3.13,1.23,0.57,0.51,
9.641,-4.03,-2.72,3.13,1.30,0.68,0.54,
9.642,-4.03,-2.72,3.13,1.41,0.86,0.58,
9.642,-4.03,-2.72,3.13,1.44,0.92,0.59,
9.642,-4.03,-2.72,3.13,1.52,1.04,0.61,
9.642,-4.27,-1.81,3.39,1.52,1.04,0.61,
9.642,-4.27,-1.81,3.39,1.58,1.17,0.63,
9.642,-4.27,-1.81,3.39,1.66,1.30,0.65,
9.642,-4.27,-1.81,3.39,1.77,1.48,0.67,
9.643,-4.27,-1.81,3.39,1.80,1.55,0.68,
9.645,-4.27,-1.81,3.39,1.88,1.67,0.69,
9.645,-3.57,-1.66,3.83,1.88,1.67,0.69,
9.646,-3.57,-1.66,3.83,1.96,1.80,0.71,
9.647,-3.57,-1.66,3.83,2.04,1.92,0.72,
9.652,-3.57,-1.66,3.83,2.16,2.10,0.74,
9.652,-3.57,-1.66,3.83,2.21,2.16,0.75,
9.653,-3.57,-1.66,3.83,2.30,2.28,0.76,
9.655,-2.22,-2.35,4.73,2.30,2.28,0.76,
9.656,-2.22,-2.35,4.73,2.39,2.40,0.77,
9.658,-2.22,-2.35,4.73,2.49,2.51,0.78,
9.66,-2.22,-2.35,4.73,2.65,2.69,0.79,
9.661,-2.22,-2.35,4.73,2.71,2.75,0.80,
9.663,-2.22,-2.35,4.73,2.82,2.87,0.81,
9.665,-0.49,-3.00,5.87,2.82,2.87,0.81,
9.665,-0.49,-3.00,5.87,2.95,2.99,0.81,
9.667,-0.49,-3.00,5.87,3.08,3.11,0.82,
9.67,-0.49,-3.00,5.87,3.27,3.31,0.82,
9.672,-0.49,-3.00,5.87,3.34,3.37,0.83,
9.673,-0.49,-3.00,5.87,3.48,3.50,0.83,
9.675,1.17,-3.15,7.39,3.48,3.50,0.83,
9.676,1.17,-3.15,7.39,3.63,3.63,0.83,
9.677,1.17,-3.15,7.39,3.78,3.77,0.83,
9.68,1.17,-3.15,7.39,4.01,3.96,0.82,
9.681,1.17,-3.15,7.39,4.09,4.02,0.82,
9.683,1.17,-3.15,7.39,4.25,4.13,0.81,
9.688,2.62,-3.04,8.73,4.25,4.13,0.81,
9.689,2.62,-3.04,8.73,4.41,4.22,0.80,
9.689,2.62,-3.04,8.73,4.55,4.29,0.80,
9.69,2.62,-3.04,8.73,4.73,4.33,0.80,
9.691,2.62,-3.04,8.73,4.77,4.33,0.80,
9.694,2.62,-3.04,8.73,4.86,4.30,0.81,
9.696,3.29,-3.19,8.04,4.86,4.30,0.81,
9.696,3.29,-3.19,8.04,4.91,4.22,0.82,
9.699,3.29,-3.19,8.04,4.94,4.11,0.83,
9.701,3.29,-3.19,8.04,4.94,3.88,0.86,
9.702,3.29,-3.19,8.04,4.92,3.77,0.88,
9.703,3.29,-3.19,8.04,4.87,3.55,0.91,
9.706,2.78,-3.42,4.69,4.87,3.55,0.91,
9.707,2.78,-3.42,4.69,4.79,3.29,0.94,
9.708,2.78,-3.42,4.69,4.70,3.00,0.97,
9.711,2.78,-3.42,4.69,4.51,2.52,1.02,
9.711,2.78,-3.42,4.69,4.43,2.35,1.04,
9.713,2.78,-3.42,4.69,4.27,2.01,1.07,
9.742,1.75,-3.42,0.57,4.27,2.01,1.07,
9.742,1.75,-3.42,0.57,4.09,1.66,1.11,
9.742,1.75,-3.42,0.57,3.91,1.31,1.14,
9.743,1.75,-3.42,0.57,3.61,0.78,1.19,
9.743,1.75,-3.42,0.57,3.51,0.61,1.20,
9.743,1.75,-3.42,0.57,3.30,0.26,1.23,
9.743,0.69,-2.87,-2.85,3.30,0.26,1.23,
9.745,0.69,-2.87,-2.85,3.10,-0.06,1.24,
9.746,0.69,-2.87,-2.85,2.90,-0.37,1.26,
9.746,0.69,-2.87,-2.85,2.59,-0.80,1.26,
9.747,0.69,-2.87,-2.85,2.48,-0.94,1.26,
9.747,0.69,-2.87,-2.85,2.28,-1.19,1.26,
9.748,0.48,-1.29,-6.77,2.28,-1.19,1.26,
9.748,0.48,-1.29,-6.77,2.08,-1.42,1.26,
9.748,0.48,-1.29,-6.77,1.88,-1.64,1.26,
9.749,0.48,-1.29,-6.77,1.60,-1.95,1.25,
9.749,0.48,-1.29,-6.77,1.52,-2.06,1.25,
9.75,0.48,-1.29,-6.77,1.35,-2.26,1.24,
9.75,0.53,0.26,-9.53,1.35,-2.26,1.24,
9.751,0.53,0.26,-9.53,1.20,-2.46,1.23,
9.751,0.53,0.26,-9.53,1.05,-2.66,1.21,
9.751,0.53,0.26,-9.53,0.86,-2.96,1.19,
9.752,0.53,0.26,-9.53,0.80,-3.06,1.18,
9.763,0.53,0.26,-9.53,0.69,-3.26,1.17,
9.763,0.80,0.14,-9.39,0.69,-3.26,1.17,
9.764,0.80,0.14,-9.39,0.59,-3.45,1.15,
9.764,0.80,0.14,-9.39,0.51,-3.64,1.13,
9.765,0.80,0.14,-9.39,0.39,-3.90,1.10,
9.765,0.80,0.14,-9.39,0.35,-3.98,1.09,
9.766,0.80,0.14,-9.39,0.28,-4.15,1.07,
9.766,0.69,-0.49,-8.11,0.28,-4.15,1.07,
9.767,0.69,-0.49,-8.11,0.23,-4.30,1.05,
9.767,0.69,-0.49,-8.11,0.17,-4.44,1.03,
9.771,0.69,-0.49,-8.11,0.09,-4.63,1.00,
9.774,0.69,-0.49,-8.11,0.07,-4.69,0.99,
9.775,0.69,-0.49,-8.11,0.03,-4.80,0.97,
9.776,0.30,-1.09,-7.61,0.03,-4.80,0.97,
9.776,0.30,-1.09,-7.61,-0.01,-4.90,0.95,
9.779,0.30,-1.09,-7.61,-0.04,-4.98,0.92,
9.78,0.30,-1.09,-7.61,-0.07,-5.06,0.88,
9.781,0.30,-1.09,-7.61,-0.08,-5.07,0.87,
9.785,0.30,-1.09,-7.61,-0.09,-5.09,0.84,
9.786,-0.16,-1.49,-7.23,-0.09,-5.09,0.84,
9.786,-0.16,-1.49,-7.23,-0.10,-5.09,0.80,
9.8,-0.16,-1.49,-7.23,-0.12,-5.07,0.77,
9.801,-0.16,-1.49,-7.23,-0.13,-5.01,0.70,
9.802,-0.16,-1.49,-7.23,-0.13,-4.98,0.67,
9.802,-0.16,-1.49,-7.23,-0.14,-4.92,0.62,
9.802,-0.39,-1.70,-7.56,-0.14,-4.92,0.62,
9.803,-0.39,-1.70,-7.56,-0.14,-4.85,0.57,
9.803,-0.39,-1.70,-7.56,-0.14,-4.76,0.51,
9.811,-0.39,-1.70,-7.56,-0.14,-4.63,0.42,
9.812,-0.39,-1.70,-7.56,-0.14,-4.58,0.39,
9.812,-0.39,-1.70,-7.56,-0.15,-4.48,0.32,
9.812,-0.50,-1.62,-7.34,-0.15,-4.48,0.32,
9.813,-0.50,-1.62,-7.34,-0.15,-4.37,0.25,
9.814,-0.50,-1.62,-7.34,-0.17,-4.25,0.18,
9.814,-0.50,-1.62,-7.34,-0.20,-4.04,0.08,
9.814,-0.50,-1.62,-7.34,-0.22,-3.96,0.05,
9.815,-0.50,-1.62,-7.34,-0.25,-3.79,-0.01,
9.818,-0.87,-1.40,-8.00,-0.25,-3.79,-0.01,
9.818,-0.87,-1.40,-8.00,-0.28,-3.61,-0.07,
9.819,-0.87,-1.40,-8.00,-0.32,-3.41,-0.12,
9.83,-0.87,-1.40,-8.00,-0.33,-3.04,-0.20,
9.831,-0.87,-1.40,-8.00,-0.30,-2.88,-0.22,
9.831,-0.87,-1.40,-8.00,-0.14,-2.45,-0.26,
9.832,-1.43,-1.00,-3.42,-0.14,-2.45,-0.26,
9.832,-1.43,-1.00,-3.42,0.14,-1.87,-0.31,
9.832,-1.43,-1.00,-3.42,0.47,-1.23,-0.36,
9.833,-1.43,-1.00,-3.42,1.00,-0.22,-0.43,
9.833,-1.43,-1.00,-3.42,1.18,0.11,-0.45,
9.834,-1.43,-1.00,-3.42,1.52,0.74,-0.49,
9.835,-1.01,-1.37,5.66,1.52,0.74,-0.49,
9.835,-1.01,-1.37,5.66,1.83,1.32,-0.51,
9.842,-1.01,-1.37,5.66,2.11,1.84,-0.52,
9.843,-1.01,-1.37,5.66,2.48,2.48,-0.51,
9.843,-1.01,-1.37,5.66,2.59,2.66,-0.50,
9.843,-1.01,-1.37,5.66,2.79,2.97,-0.48,
9.846,-1.46,-1.36,3.64,2.79,2.97,-0.48,
9.846,-1.46,-1.36,3.64,2.97,3.23,-0.46,
9.847,-1.46,-1.36,3.64,3.13,3.43,-0.42,
9.85,-1.46,-1.36,3.64,3.34,3.63,-0.35,
9.851,-1.46,-1.36,3.64,3.40,3.68,-0.33,
9.856,-1.46,-1.36,3.64,3.52,3.73,-0.27,
9.857,-1.97,-0.96,0.78,3.52,3.73,-0.27,
9.857,-1.97,-0.96,0.78,3.63,3.74,-0.22,
9.857,-1.97,-0.96,0.78,3.74,3.71,-0.16,
9.86,-1.97,-0.96,0.78,3.88,3.61,-0.07,
9.861,-1.97,-0.96,0.78,3.93,3.56,-0.04,
9.863,-1.97,-0.96,0.78,4.01,3.43,0.02,
9.865,-1.68,-0.45,-0.39,4.01,3.43,0.02,
9.866,-1.68,-0.45,-0.39,4.09,3.28,0.08,
9.867,-1.68,-0.45,-0.39,4.16,3.11,0.14,
9.871,-1.68,-0.45,-0.39,4.26,2.84,0.22,
9.872,-1.68,-0.45,-0.39,4.29,2.75,0.25,
9.874,-1.68,-0.45,-0.39,4.34,2.56,0.29,
9.878,-0.80,0.27,-1.09,4.34,2.56,0.29,
9.878,-0.80,0.27,-1.09,4.39,2.36,0.33,
9.879,-0.80,0.27,-1.09,4.43,2.17,0.37,
9.88,-0.80,0.27,-1.09,4.47,1.88,0.41,
9.91,-0.80,0.27,-1.09,4.48,1.79,0.42,
9.91,-0.80,0.27,-1.09,4.49,1.61,0.44,
9.91,0.24,1.08,-2.23,4.49,1.61,0.44,
9.91,0.24,1.08,-2.23,4.50,1.44,0.46,
9.911,0.24,1.08,-2.23,4.50,1.29,0.47,
9.911,0.24,1.08,-2.23,4.50,1.11,0.47,
9.911,0.24,1.08,-2.23,4.49,1.06,0.47,
9.912,0.24,1.08,-2.23,4.47,0.99,0.46,
9.912,1.08,1.94,-2.69,4.47,0.99,0.46,
9.912,1.08,1.94,-2.69,4.43,0.96,0.45,
9.912,1.08,1.94,-2.69,4.38,0.97,0.43,
9.913,1.08,1.94,-2.69,4.25,1.04,0.41,
9.913,1.08,1.94,-2.69,4.20,1.08,0.41,
9.913,1.08,1.94,-2.69,4.08,1.16,0.39,
9.913,1.15,2.75,-3.54,4.08,1.16,0.39,
9.914,1.15,2.75,-3.54,3.93,1.26,0.38,
9.914,1.15,2.75,-3.54,3.75,1.37,0.37,
9.914,1.15,2.75,-3.54,3.45,1.51,0.36,
9.914,1.15,2.75,-3.54,3.34,1.56,0.36,
9.915,1.15,2.75,-3.54,3.12,1.64,0.36,
9.915,0.56,3.35,-5.41,3.12,1.64,0.36,
9.915,0.56,3.35,-5.41,2.88,1.70,0.36,
9.928,0.56,3.35,-5.41,2.64,1.73,0.35,
9.929,0.56,3.35,-5.41,2.28,1.72,0.35,
9.929,0.56,3.35,-5.41,2.16,1.71,0.35,
9.93,0.56,3.35,-5.41,1.93,1.66,0.35,
9.93,0.02,4.02,-6.09,1.93,1.66,0.35,
9.93,0.02,4.02,-6.09,1.72,1.57,0.35,
9.93,0.02,4.02,-6.09,1.51,1.46,0.35,
9.933,0.02,4.02,-6.09,1.24,1.24,0.35,
9.934,0.02,4.02,-6.09,1.15,1.16,0.35,
9.934,0.02,4.02,-6.09,1.00,0.98,0.36,
9.959,-0.36,4.49,-5.28,1.00,0.98,0.36,
9.961,-0.36,4.49,-5.28,0.88,0.79,0.36,
9.961,-0.36,4.49,-5.28,0.77,0.59,0.36,
9.961,-0.36,4.49,-5.28,0.65,0.28,0.37,
9.961,-0.36,4.49,-5.28,0.61,0.18,0.37,
9.962,-0.36,4.49,-5.28,0.56,-0.01,0.37,
9.962,-0.36,4.62,-3.58,0.56,-0.01,0.37,
9.962,-0.36,4.62,-3.58,0.53,-0.20,0.37,
9.962,-0.36,4.62,-3.58,0.50,-0.37,0.36,
9.962,-0.36,4.62,-3.58,0.48,-0.59,0.36,
9.962,-0.36,4.62,-3.58,0.48,-0.66,0.35,
9.963,-0.36,4.62,-3.58,0.47,-0.78,0.35,
9.963,-0.19,4.64,-3.19,0.47,-0.78,0.35,
9.963,-0.19,4.64,-3.19,0.47,-0.89,0.34,
9.963,-0.19,4.64,-3.19,0.47,-0.98,0.34,
9.963,-0.19,4.64,-3.19,0.47,-1.08,0.34,
9.964,-0.19,4.64,-3.19,0.47,-1.11,0.34,
9.964,-0.19,4.64,-3.19,0.46,-1.15,0.34,
9.966,-0.21,4.52,-3.82,0.46,-1.15,0.34,
9.966,-0.21,4.52,-3.82,0.46,-1.18,0.35,
9.972,-0.21,4.52,-3.82,0.43,-1.18,0.36,
9.973,-0.21,4.52,-3.82,0.43,-1.18,0.36,
9.973,-0.21,4.52,-3.82,0.41,-1.16,0.36,
9.977,-0.43,4.25,-4.70,0.41,-1.16,0.36,
9.978,-0.43,4.25,-4.70,0.39,-1.12,0.37,
9.978,-0.43,4.25,-4.70,0.39,-1.12,0.37,
9.978,-0.43,4.25,-4.70,0.38,-1.08,0.37,
9.982,-0.43,4.25,-4.70,0.35,-1.00,0.38,
9.982,-0.43,4.25,-4.70,0.34,-0.97,0.38,
9.983,-0.43,4.25,-4.70,0.33,-0.90,0.38,
9.986,-0.41,4.21,-5.10,0.33,-0.90,0.38,
9.987,-0.41,4.21,-5.10,0.31,-0.82,0.38,
9.99,-0.41,4.21,-5.10,0.30,-0.74,0.38,
9.991,-0.41,4.21,-5.10,0.27,-0.61,0.38,
9.993,-0.41,4.21,-5.10,0.26,-0.57,0.38,
9.994,-0.41,4.21,-5.10,0.24,-0.50,0.38,
9.998,-0.47,4.23,-5.38,0.24,-0.50,0.38,
9.998,-0.47,4.23,-5.38,0.22,-0.43,0.38,
9.998,-0.47,4.23,-5.38,0.19,-0.36,0.39,
10.0,-0.47,4.23,-5.38,0.15,-0.27,0.39,
10.001,-0.47,4.23,-5.38,0.14,-0.24,0.39,
10.003,-0.47,4.23,-5.38,0.11,-0.19,0.38,
10.006,-0.11,4.32,-5.20,0.11,-0.19,0.38,
10.006,-0.11,4.32,-5.20,0.07,-0.15,0.38,
10.009,-0.11,4.32,-5.20,0.04,-0.11,0.38,
10.01,-0.11,4.32,-5.20,-0.02,-0.07,0.37,
10.011,-0.11,4.32,-5.20,-0.03,-0.06,0.36,
10.013,-0.11,4.32,-5.20,-0.07,-0.05,0.36,
10.015,0.32,4.31,-4.97,-0.07,-0.05,0.36,
10.016,0.32,4.31,-4.97,-0.12,-0.05,0.35,
10.018,0.32,4.31,-4.97,-0.16,-0.06,0.34,
10.022,0.32,4.31,-4.97,-0.22,-0.08,0.33,
10.023,0.32,4.31,-4.97,-0.24,-0.09,0.33,
10.023,0.32,4.31,-4.97,-0.29,-0.11,0.32,
10.026,0.72,4.30,-4.66,-0.29,-0.11,0.32,
10.026,0.72,4.30,-4.66,-0.34,-0.14,0.32,
10.027,0.72,4.30,-4.66,-0.39,-0.17,0.31,
10.03,0.72,4.30,-4.66,-0.46,-0.23,0.30,
