
time,ax,ay,az,wx,wy,wz,
11.648,1.08,-2.30,-2.56,-0.98,-0.71,-0.98,
11.649,1.08,-2.30,-2.56,-0.93,-0.59,-0.80,
11.649,1.08,-2.30,-2.56,-0.91,-0.51,-0.69,
11.649,1.08,-2.30,-2.56,-0.90,-0.47,-0.63,
11.662,0.61,-0.71,-3.08,-0.90,-0.47,-0.63,
11.663,0.61,-0.71,-3.08,-0.89,-0.40,-0.53,
11.663,0.61,-0.71,-3.08,-0.89,-0.34,-0.44,
11.663,0.61,-0.71,-3.08,-0.89,-0.25,-0.32,
11.664,0.61,-0.71,-3.08,-0.89,-0.20,-0.26,
11.664,0.61,-0.71,-3.08,-0.90,-0.18,-0.23,
11.664,0.89,0.85,-3.64,-0.90,-0.18,-0.23,
11.664,0.89,0.85,-3.64,-0.91,-0.13,-0.18,
11.664,0.89,0.85,-3.64,-0.92,-0.08,-0.14,
11.666,0.89,0.85,-3.64,-0.94,0.00,-0.11,
11.667,0.89,0.85,-3.64,-0.95,0.05,-0.09,
11.669,0.89,0.85,-3.64,-0.95,0.08,-0.08,
11.671,1.36,1.80,-3.22,-0.95,0.08,-0.08,
11.671,1.36,1.80,-3.22,-0.96,0.12,-0.08,
11.672,1.36,1.80,-3.22,-0.96,0.17,-0.07,
11.676,1.36,1.80,-3.22,-0.97,0.23,-0.07,
11.688,1.36,1.80,-3.22,-0.97,0.26,-0.06,
11.689,1.36,1.80,-3.22,-0.97,0.28,-0.06,
11.689,1.36,2.57,-2.39,-0.97,0.28,-0.06,
11.689,1.36,2.57,-2.39,-0.97,0.31,-0.06,
11.689,1.36,2.57,-2.39,-0.97,0.33,-0.06,
11.69,1.36,2.57,-2.39,-0.97,0.36,-0.06,
11.69,1.36,2.57,-2.39,-0.97,0.39,-0.05,
11.69,1.36,2.57,-2.39,-0.97,0.40,-0.05,
11.691,0.88,3.33,-1.52,-0.97,0.40,-0.05,
11.691,0.88,3.33,-1.52,-0.98,0.42,-0.05,
11.693,0.88,3.33,-1.52,-1.01,0.43,-0.04,
11.731,0.88,3.33,-1.52,-1.08,0.44,-0.04,
11.732,0.88,3.33,-1.52,-1.14,0.44,-0.03,
11.732,0.88,3.33,-1.52,-1.18,0.44,-0.03,
11.733,0.53,4.55,-1.07,-1.18,0.44,-0.03,
11.733,0.53,4.55,-1.07,-1.26,0.43,-0.03,
11.733,0.53,4.55,-1.07,-1.35,0.42,-0.02,
11.733,0.53,4.55,-1.07,-1.49,0.41,-0.02,
11.733,0.53,4.55,-1.07,-1.58,0.40,-0.03,
11.733,0.53,4.55,-1.07,-1.62,0.40,-0.03,
11.734,0.28,5.81,0.18,-1.62,0.40,-0.03,
11.734,0.28,5.81,0.18,-1.70,0.40,-0.04,
11.734,0.28,5.81,0.18,-1.77,0.41,-0.06,
11.734,0.28,5.81,0.18,-1.87,0.47,-0.09,
11.735,0.28,5.81,0.18,-1.88,0.50,-0.09,
11.735,0.28,5.81,0.18,-1.88,0.53,-0.10,
11.735,-0.18,6.64,3.00,-1.88,0.53,-0.10,
11.735,-0.18,6.64,3.00,-1.88,0.60,-0.12,
11.736,-0.18,6.64,3.00,-1.86,0.69,-0.13,
11.736,-0.18,6.64,3.00,-1.75,0.88,-0.14,
11.755,-0.18,6.64,3.00,-1.62,1.04,-0.14,
11.755,-0.18,6.64,3.00,-1.54,1.13,-0.14,
11.755,-1.48,6.97,8.10,-1.54,1.13,-0.14,
11.756,-1.48,6.97,8.10,-1.36,1.32,-0.12,
11.756,-1.48,6.97,8.10,-1.17,1.51,-0.10,
11.756,-1.48,6.97,8.10,-0.86,1.78,-0.05,
11.756,-1.48,6.97,8.10,-0.65,1.94,-0.01,
11.756,-1.48,6.97,8.10,-0.55,2.02,0.01,
11.757,-3.15,6.41,11.28,-0.55,2.02,0.01,
11.757,-3.15,6.41,11.28,-0.36,2.14,0.05,
11.757,-3.15,6.41,11.28,-0.18,2.25,0.08,
11.757,-3.15,6.41,11.28,0.06,2.37,0.12,
11.758,-3.15,6.41,11.28,0.21,2.42,0.14,
11.758,-3.15,6.41,11.28,0.27,2.44,0.14,
11.758,-2.79,5.19,9.80,0.27,2.44,0.14,
11.758,-2.79,5.19,9.80,0.39,2.46,0.16,
11.758,-2.79,5.19,9.80,0.49,2.47,0.17,
11.759,-2.79,5.19,9.80,0.65,2.42,0.16,
11.759,-2.79,5.19,9.80,0.71,2.36,0.15,
11.759,-2.79,5.19,9.80,0.73,2.32,0.15,
11.767,-1.76,4.06,8.36,0.73,2.32,0.15,
11.767,-1.76,4.06,8.36,0.75,2.28,0.14,
11.767,-1.76,4.06,8.36,0.78,2.18,0.12,
11.767,-1.76,4.06,8.36,0.83,1.89,0.06,
11.767,-1.76,4.06,8.36,0.84,1.80,0.05,
11.77,-1.76,4.06,8.36,0.85,1.71,0.03,
11.77,-1.76,4.06,8.36,0.88,1.51,0.00,
11.771,-0.96,3.82,8.32,0.88,1.51,0.00,
11.772,-0.96,3.82,8.32,0.90,1.28,-0.03,
11.775,-0.96,3.82,8.32,0.95,0.92,-0.07,
11.777,-0.96,3.82,8.32,0.97,0.65,-0.09,
11.778,-0.96,3.82,8.32,0.99,0.52,-0.10,
11.78,-0.84,4.10,9.49,0.99,0.52,-0.10,
11.781,-0.84,4.10,9.49,1.01,0.25,-0.11,
11.782,-0.84,4.10,9.49,1.02,-0.01,-0.11,
11.785,-0.84,4.10,9.49,1.03,-0.37,-0.11,
11.786,-0.84,4.10,9.49,1.02,-0.59,-0.09,
11.788,-0.84,4.10,9.49,1.01,-0.69,-0.08,
11.79,-2.01,4.38,7.33,1.01,-0.69,-0.08,
11.79,-2.01,4.38,7.33,0.98,-0.88,-0.06,
11.792,-2.01,4.38,7.33,0.94,-1.03,-0.03,
11.796,-2.01,4.38,7.33,0.87,-1.23,0.03,
11.797,-2.01,4.38,7.33,0.81,-1.32,0.08,
11.798,-2.01,4.38,7.33,0.75,-1.40,0.13,
11.8,-3.81,4.59,3.36,0.75,-1.40,0.13,
11.801,-3.81,4.59,3.36,0.69,-1.46,0.18,
11.802,-3.81,4.59,3.36,0.63,-1.51,0.24,
11.805,-3.81,4.59,3.36,0.57,-1.54,0.29,
11.807,-3.81,4.59,3.36,0.52,-1.56,0.35,
11.808,-3.81,4.59,3.36,0.47,-1.57,0.41,
11.813,-4.34,4.61,0.55,0.47,-1.57,0.41,
11.813,-4.34,4.61,0.55,0.43,-1.57,0.47,
11.814,-4.34,4.61,0.55,0.40,-1.57,0.52,
11.815,-4.34,4.61,0.55,0.37,-1.55,0.59,
11.816,-4.34,4.61,0.55,0.36,-1.55,0.61,
11.818,-4.34,4.61,0.55,0.36,-1.54,0.66,
11.821,-4.38,4.29,0.76,0.36,-1.54,0.66,
11.821,-4.38,4.29,0.76,0.37,-1.52,0.70,
11.823,-4.38,4.29,0.76,0.40,-1.50,0.74,
11.825,-4.38,4.29,0.76,0.46,-1.47,0.76,
11.844,-4.38,4.29,0.76,0.53,-1.42,0.78,
11.844,-4.38,4.29,0.76,0.64,-1.37,0.79,
11.845,-3.62,3.69,3.88,0.64,-1.37,0.79,
11.845,-3.62,3.69,3.88,0.79,-1.32,0.78,
11.845,-3.62,3.69,3.88,0.96,-1.26,0.76,
11.845,-3.62,3.69,3.88,1.17,-1.20,0.72,
11.845,-3.62,3.69,3.88,1.40,-1.14,0.67,
11.845,-3.62,3.69,3.88,1.64,-1.08,0.60,
11.845,-0.53,2.70,9.35,1.64,-1.08,0.60,
11.845,-0.53,2.70,9.35,1.88,-1.04,0.52,
11.846,-0.53,2.70,9.35,2.12,-1.00,0.44,
11.846,-0.53,2.70,9.35,2.34,-0.98,0.37,
11.847,-0.53,2.70,9.35,2.53,-0.98,0.31,
11.848,-0.53,2.70,9.35,2.67,-1.00,0.27,
11.85,1.51,1.99,7.84,2.67,-1.00,0.27,
11.851,1.51,1.99,7.84,2.76,-1.04,0.24,
11.853,1.51,1.99,7.84,2.81,-1.09,0.24,
11.855,1.51,1.99,7.84,2.79,-1.21,0.26,
11.856,1.51,1.99,7.84,2.76,-1.25,0.27,
11.858,1.51,1.99,7.84,2.68,-1.33,0.31,
11.86,0.18,2.31,-1.18,2.68,-1.33,0.31,
11.86,0.18,2.31,-1.18,2.57,-1.41,0.35,
11.862,0.18,2.31,-1.18,2.45,-1.48,0.38,
11.865,0.18,2.31,-1.18,2.31,-1.53,0.42,
11.866,0.18,2.31,-1.18,2.18,-1.56,0.45,
11.869,0.18,2.31,-1.18,2.04,-1.57,0.48,
11.87,-0.21,3.35,-6.26,2.04,-1.57,0.48,
11.871,-0.21,3.35,-6.26,1.90,-1.56,0.50,
11.872,-0.21,3.35,-6.26,1.77,-1.53,0.51,
11.875,-0.21,3.35,-6.26,1.64,-1.49,0.52,
11.877,-0.21,3.35,-6.26,1.51,-1.43,0.52,
11.878,-0.21,3.35,-6.26,1.39,-1.37,0.52,
11.881,0.48,4.35,-7.02,1.39,-1.37,0.52,
11.881,0.48,4.35,-7.02,1.27,-1.30,0.51,
11.882,0.48,4.35,-7.02,1.16,-1.23,0.49,
11.885,0.48,4.35,-7.02,1.05,-1.16,0.46,
11.886,0.48,4.35,-7.02,0.96,-1.09,0.43,
11.888,0.48,4.35,-7.02,0.87,-1.02,0.40,
11.89,1.26,5.04,-6.40,0.87,-1.02,0.40,
11.891,1.26,5.04,-6.40,0.79,-0.96,0.36,
11.917,1.26,5.04,-6.40,0.73,-0.89,0.32,
11.917,1.26,5.04,-6.40,0.67,-0.83,0.28,
11.918,1.26,5.04,-6.40,0.62,-0.76,0.24,
11.918,1.26,5.04,-6.40,0.58,-0.69,0.20,
11.919,2.18,4.86,-5.93,0.58,-0.69,0.20,
11.92,2.18,4.86,-5.93,0.54,-0.61,0.16,
11.92,2.18,4.86,-5.93,0.52,-0.52,0.13,
11.921,2.18,4.86,-5.93,0.50,-0.43,0.10,
11.921,2.18,4.86,-5.93,0.48,-0.34,0.07,
11.922,2.18,4.86,-5.93,0.48,-0.25,0.04,
11.922,2.64,4.09,-5.00,0.48,-0.25,0.04,
11.923,2.64,4.09,-5.00,0.48,-0.16,0.01,
11.923,2.64,4.09,-5.00,0.49,-0.07,-0.01,
11.924,2.64,4.09,-5.00,0.50,0.00,-0.03,
11.924,2.64,4.09,-5.00,0.54,0.06,-0.06,
11.925,2.64,4.09,-5.00,0.59,0.12,-0.09,
11.926,3.74,2.78,-2.57,0.59,0.12,-0.09,
11.927,3.74,2.78,-2.57,0.67,0.15,-0.13,
11.928,3.74,2.78,-2.57,0.78,0.17,-0.18,
11.928,3.74,2.78,-2.57,0.93,0.17,-0.23,
11.928,3.74,2.78,-2.57,1.11,0.15,-0.31,
11.929,3.74,2.78,-2.57,1.32,0.12,-0.38,
11.937,6.62,0.33,5.68,1.32,0.12,-0.38,
11.938,6.62,0.33,5.68,1.56,0.07,-0.47,
11.938,6.62,0.33,5.68,1.80,0.01,-0.55,
11.939,6.62,0.33,5.68,2.13,-0.09,-0.66,
11.939,6.62,0.33,5.68,2.23,-0.12,-0.69,
11.939,6.62,0.33,5.68,2.39,-0.18,-0.74,
11.941,7.96,-2.94,11.30,2.39,-0.18,-0.74,
11.942,7.96,-2.94,11.30,2.49,-0.22,-0.77,
11.943,7.96,-2.94,11.30,2.54,-0.25,-0.78,
11.945,7.96,-2.94,11.30,2.53,-0.26,-0.78,
11.946,7.96,-2.94,11.30,2.48,-0.24,-0.76,
11.949,7.96,-2.94,11.30,2.39,-0.21,-0.73,
11.95,5.50,-5.04,4.51,2.39,-0.21,-0.73,
11.951,5.50,-5.04,4.51,2.28,-0.15,-0.69,
11.952,5.50,-5.04,4.51,2.16,-0.07,-0.64,
11.955,5.50,-5.04,4.51,2.04,0.02,-0.58,
11.956,5.50,-5.04,4.51,1.93,0.11,-0.52,
11.966,5.50,-5.04,4.51,1.84,0.20,-0.45,
11.967,3.15,-5.66,-1.56,1.84,0.20,-0.45,
11.967,3.15,-5.66,-1.56,1.77,0.29,-0.38,
11.967,3.15,-5.66,-1.56,1.73,0.36,-0.32,
11.967,3.15,-5.66,-1.56,1.73,0.42,-0.22,
11.968,3.15,-5.66,-1.56,1.74,0.43,-0.19,
11.969,3.15,-5.66,-1.56,1.79,0.43,-0.13,
12.004,2.03,-7.28,0.85,1.79,0.43,-0.13,
12.005,2.03,-7.28,0.85,1.88,0.40,-0.09,
12.005,2.03,-7.28,0.85,2.00,0.36,-0.04,
12.005,2.03,-7.28,0.85,2.14,0.31,-0.01,
12.005,2.03,-7.28,0.85,2.30,0.24,0.01,
12.006,2.03,-7.28,0.85,2.47,0.18,0.04,
12.006,1.92,-10.07,7.92,2.47,0.18,0.04,
12.006,1.92,-10.07,7.92,2.64,0.13,0.05,
12.006,1.92,-10.07,7.92,2.81,0.09,0.06,
12.006,1.92,-10.07,7.92,2.95,0.07,0.07,
12.007,1.92,-10.07,7.92,3.07,0.08,0.08,
12.007,1.92,-10.07,7.92,3.16,0.10,0.09,
12.007,1.41,-13.16,10.06,3.16,0.10,0.09,
12.007,1.41,-13.16,10.06,3.22,0.14,0.10,
12.008,1.41,-13.16,10.06,3.24,0.20,0.10,
12.008,1.41,-13.16,10.06,3.23,0.26,0.11,
12.008,1.41,-13.16,10.06,3.20,0.33,0.12,
12.008,1.41,-13.16,10.06,3.14,0.40,0.12,
12.008,0.31,-14.92,4.21,3.14,0.40,0.12,
12.009,0.31,-14.92,4.21,3.07,0.46,0.13,
12.009,0.31,-14.92,4.21,2.99,0.52,0.14,
12.009,0.31,-14.92,4.21,2.91,0.58,0.15,
12.009,0.31,-14.92,4.21,2.82,0.63,0.16,
12.009,0.31,-14.92,4.21,2.73,0.68,0.18,
12.014,-1.00,-15.52,-1.27,2.73,0.68,0.18,
12.015,-1.00,-15.52,-1.27,2.65,0.72,0.19,
12.02,-1.00,-15.52,-1.27,2.57,0.75,0.21,
12.021,-1.00,-15.52,-1.27,2.48,0.78,0.25,
12.021,-1.00,-15.52,-1.27,2.45,0.79,0.26,
12.021,-1.00,-15.52,-1.27,2.39,0.79,0.29,
12.022,-2.67,-16.03,-2.67,2.39,0.79,0.29,
12.023,-2.67,-16.03,-2.67,2.35,0.79,0.33,
12.029,-2.67,-16.03,-2.67,2.32,0.79,0.37,
12.031,-2.67,-16.03,-2.67,2.28,0.76,0.42,
12.031,-2.67,-16.03,-2.67,2.25,0.74,0.48,
12.032,-2.67,-16.03,-2.67,2.22,0.71,0.54,
12.032,-4.84,-16.25,-2.28,2.22,0.71,0.54,
12.033,-4.84,-16.25,-2.28,2.18,0.68,0.60,
12.035,-4.84,-16.25,-2.28,2.14,0.65,0.67,
12.045,-4.84,-16.25,-2.28,2.10,0.62,0.75,
12.046,-4.84,-16.25,-2.28,2.06,0.60,0.82,
12.047,-4.84,-16.25,-2.28,2.02,0.60,0.89,
12.047,-6.67,-15.29,-2.86,2.02,0.60,0.89,
12.047,-6.67,-15.29,-2.86,1.99,0.62,0.95,
12.049,-6.67,-15.29,-2.86,1.95,0.66,1.01,
12.049,-6.67,-15.29,-2.86,1.91,0.72,1.06,
12.05,-6.67,-15.29,-2.86,1.88,0.78,1.10,
12.05,-6.67,-15.29,-2.86,1.85,0.84,1.14,
12.052,-6.62,-12.25,-2.66,1.85,0.84,1.14,
12.052,-6.62,-12.25,-2.66,1.83,0.88,1.16,
12.052,-6.62,-12.25,-2.66,1.81,0.91,1.18,
12.055,-6.62,-12.25,-2.66,1.78,0.93,1.19,
12.057,-6.62,-12.25,-2.66,1.75,0.93,1.19,
12.06,-6.62,-12.25,-2.66,1.70,0.92,1.18,
12.08,-5.50,-8.58,-3.02,1.70,0.92,1.18,
12.08,-5.50,-8.58,-3.02,1.66,0.88,1.16,
12.08,-5.50,-8.58,-3.02,1.60,0.84,1.15,
12.081,-5.50,-8.58,-3.02,1.51,0.73,1.11,
12.081,-5.50,-8.58,-3.02,1.47,0.69,1.09,
12.081,-5.50,-8.58,-3.02,1.39,0.60,1.06,
12.082,-4.19,-5.62,-4.52,1.39,0.60,1.06,
12.082,-4.19,-5.62,-4.52,1.30,0.52,1.01,
12.083,-4.19,-5.62,-4.52,1.20,0.44,0.96,
12.083,-4.19,-5.62,-4.52,1.04,0.33,0.86,
12.083,-4.19,-5.62,-4.52,0.98,0.29,0.83,
12.083,-4.19,-5.62,-4.52,0.85,0.24,0.77,
12.084,-2.76,-3.41,-6.87,0.85,0.24,0.77,
12.084,-2.76,-3.41,-6.87,0.72,0.21,0.70,
12.084,-2.76,-3.41,-6.87,0.60,0.19,0.63,
12.089,-2.76,-3.41,-6.87,0.42,0.21,0.53,
12.089,-2.76,-3.41,-6.87,0.37,0.22,0.50,
12.089,-2.76,-3.41,-6.87,0.26,0.25,0.44,
12.091,-1.82,-1.38,-6.90,0.26,0.25,0.44,
12.091,-1.82,-1.38,-6.90,0.17,0.29,0.38,
12.093,-1.82,-1.38,-6.90,0.10,0.34,0.32,
12.096,-1.82,-1.38,-6.90,0.01,0.39,0.25,
12.097,-1.82,-1.38,-6.90,-0.02,0.41,0.22,
12.098,-1.82,-1.38,-6.90,-0.06,0.44,0.18,
12.101,-1.22,0.21,-4.92,-0.06,0.44,0.18,
12.101,-1.22,0.21,-4.92,-0.09,0.47,0.15,
12.102,-1.22,0.21,-4.92,-0.11,0.49,0.12,
12.106,-1.22,0.21,-4.92,-0.13,0.52,0.09,
12.108,-1.22,0.21,-4.92,-0.12,0.53,0.09,
12.117,-1.22,0.21,-4.92,-0.12,0.54,0.08,
12.118,-0.85,0.76,-2.91,-0.12,0.54,0.08,
12.118,-0.85,0.76,-2.91,-0.12,0.56,0.08,
12.118,-0.85,0.76,-2.91,-0.12,0.59,0.09,
12.119,-0.85,0.76,-2.91,-0.12,0.62,0.10,
12.119,-0.85,0.76,-2.91,-0.13,0.63,0.10,
12.119,-0.85,0.76,-2.91,-0.14,0.64,0.12,
12.121,-0.42,0.66,-2.68,-0.14,0.64,0.12,
12.121,-0.42,0.66,-2.68,-0.16,0.65,0.13,
12.122,-0.42,0.66,-2.68,-0.19,0.64,0.15,
12.149,-0.42,0.66,-2.68,-0.23,0.62,0.18,
12.149,-0.42,0.66,-2.68,-0.26,0.60,0.19,
12.149,-0.42,0.66,-2.68,-0.30,0.56,0.20,
12.15,-0.01,0.89,-3.56,-0.30,0.56,0.20,
12.15,-0.01,0.89,-3.56,-0.35,0.52,0.22,
12.15,-0.01,0.89,-3.56,-0.40,0.46,0.24,
12.15,-0.01,0.89,-3.56,-0.48,0.38,0.26,
12.151,-0.01,0.89,-3.56,-0.51,0.35,0.27,
12.151,-0.01,0.89,-3.56,-0.56,0.29,0.28,
12.151,0.35,1.34,-4.50,-0.56,0.29,0.28,
12.152,0.35,1.34,-4.50,-0.63,0.23,0.29,
12.152,0.35,1.34,-4.50,-0.68,0.17,0.30,
12.152,0.35,1.34,-4.50,-0.78,0.10,0.31,
12.152,0.35,1.34,-4.50,-0.81,0.07,0.31,
12.152,0.35,1.34,-4.50,-0.88,0.02,0.31,
12.153,0.49,2.23,-5.00,-0.88,0.02,0.31,
12.153,0.49,2.23,-5.00,-0.93,-0.03,0.32,
12.153,0.49,2.23,-5.00,-1.00,-0.07,0.31,
12.156,0.49,2.23,-5.00,-1.09,-0.12,0.31,
12.156,0.49,2.23,-5.00,-1.12,-0.14,0.31,
12.16,0.49,2.23,-5.00,-1.17,-0.16,0.31,
12.161,0.54,3.22,-5.33,-1.17,-0.16,0.31,
12.162,0.54,3.22,-5.33,-1.22,-0.18,0.31,
12.163,0.54,3.22,-5.33,-1.27,-0.19,0.30,
12.165,0.54,3.22,-5.33,-1.33,-0.21,0.30,
12.166,0.54,3.22,-5.33,-1.35,-0.21,0.30,
12.168,0.54,3.22,-5.33,-1.39,-0.21,0.31,
12.171,0.40,4.26,-5.04,-1.39,-0.21,0.31,
12.171,0.40,4.26,-5.04,-1.43,-0.21,0.31,
12.173,0.40,4.26,-5.04,-1.46,-0.20,0.31,
12.177,0.40,4.26,-5.04,-1.51,-0.20,0.32,
12.178,0.40,4.26,-5.04,-1.52,-0.20,0.32,
12.185,0.40,4.26,-5.04,-1.55,-0.20,0.33,
12.187,0.01,5.10,-4.82,-1.55,-0.20,0.33,
12.188,0.01,5.10,-4.82,-1.57,-0.19,0.34,
12.189,0.01,5.10,-4.82,-1.60,-0.20,0.35,
12.191,0.01,5.10,-4.82,-1.64,-0.21,0.36,
12.191,0.01,5.10,-4.82,-1.65,-0.21,0.37,
12.191,0.01,5.10,-4.82,-1.67,-0.22,0.38,
12.191,-0.15,5.91,-4.38,-1.67,-0.22,0.38,
12.191,-0.15,5.91,-4.38,-1.70,-0.23,0.39,
12.194,-0.15,5.91,-4.38,-1.72,-0.25,0.40,
12.197,-0.15,5.91,-4.38,-1.75,-0.27,0.42,
12.197,-0.15,5.91,-4.38,-1.77,-0.28,0.42,
12.199,-0.15,5.91,-4.38,-1.79,-0.30,0.43,
12.201,-0.19,6.60,-4.17,-1.79,-0.30,0.43,
12.201,-0.19,6.60,-4.17,-1.81,-0.33,0.44,
12.202,-0.19,6.60,-4.17,-1.84,-0.35,0.44,
12.205,-0.19,6.60,-4.17,-1.87,-0.39,0.45,
12.206,-0.19,6.60,-4.17,-1.88,-0.40,0.45,
12.209,-0.19,6.60,-4.17,-1.90,-0.43,0.46,
12.211,0.23,7.27,-3.59,-1.90,-0.43,0.46,
12.211,0.23,7.27,-3.59,-1.92,-0.45,0.46,
12.212,0.23,7.27,-3.59,-1.94,-0.49,0.46,
12.216,0.23,7.27,-3.59,-1.96,-0.54,0.46,
12.217,0.23,7.27,-3.59,-1.97,-0.56,0.46,
12.221,0.23,7.27,-3.59,-1.98,-0.60,0.46,
12.221,0.52,7.71,-2.97,-1.98,-0.60,0.46,
12.222,0.52,7.71,-2.97,-2.00,-0.64,0.46,
12.223,0.52,7.71,-2.97,-2.01,-0.68,0.45,
12.23,0.52,7.71,-2.97,-2.02,-0.75,0.45,
12.247,0.52,7.71,-2.97,-2.03,-0.77,0.45,
12.247,0.52,7.71,-2.97,-2.04,-0.82,0.45,
12.247,0.91,7.90,-2.32,-2.04,-0.82,0.45,
12.248,0.91,7.90,-2.32,-2.06,-0.87,0.44,
12.248,0.91,7.90,-2.32,-2.07,-0.92,0.44,
12.248,0.91,7.90,-2.32,-2.09,-0.99,0.43,
12.249,0.91,7.90,-2.32,-2.10,-1.02,0.43,
12.249,0.91,7.90,-2.32,-2.12,-1.06,0.43,
12.25,1.12,7.86,-2.13,-2.12,-1.06,0.43,
12.25,1.12,7.86,-2.13,-2.13,-1.10,0.42,
12.25,1.12,7.86,-2.13,-2.15,-1.15,0.41,
12.251,1.12,7.86,-2.13,-2.19,-1.20,0.40,
12.251,1.12,7.86,-2.13,-2.20,-1.22,0.39,
12.251,1.12,7.86,-2.13,-2.22,-1.26,0.38,
12.252,1.43,7.67,-1.99,-2.22,-1.26,0.38,
12.252,1.43,7.67,-1.99,-2.24,-1.29,0.36,
12.255,1.43,7.67,-1.99,-2.27,-1.33,0.34,
12.256,1.43,7.67,-1.99,-2.31,-1.38,0.31,
12.256,1.43,7.67,-1.99,-2.32,-1.40,0.29,
12.285,1.43,7.67,-1.99,-2.34,-1.43,0.26,
12.286,1.96,7.40,-1.86,-2.34,-1.43,0.26,
12.286,1.96,7.40,-1.86,-2.37,-1.45,0.23,
12.286,1.96,7.40,-1.86,-2.40,-1.47,0.19,
12.287,1.96,7.40,-1.86,-2.43,-1.48,0.13,
12.287,1.96,7.40,-1.86,-2.44,-1.48,0.11,
12.287,1.96,7.40,-1.86,-2.51,-1.44,-0.03,
12.287,1.96,7.40,-1.86,-2.51,-1.44,-0.03,
12.288,1.96,7.40,-1.86,-2.51,-1.44,-0.03,
12.288,2.62,6.81,-1.28,-2.51,-1.44,-0.03,
12.288,2.62,6.81,-1.28,-2.55,-1.38,-0.10,
12.288,2.62,6.81,-1.28,-2.56,-1.35,-0.13,
12.288,2.62,6.81,-1.28,-2.59,-1.29,-0.18,
12.289,2.93,6.41,-1.16,-2.59,-1.29,-0.18,
12.289,2.93,6.41,-1.16,-2.61,-1.22,-0.24,
12.289,2.93,6.41,-1.16,-2.64,-1.15,-0.29,
12.289,2.93,6.41,-1.16,-2.69,-1.02,-0.38,
12.29,2.93,6.41,-1.16,-2.71,-0.97,-0.41,
12.29,2.93,6.41,-1.16,-2.75,-0.88,-0.47,
12.293,3.03,5.65,-1.40,-2.75,-0.88,-0.47,
12.294,3.03,5.65,-1.40,-2.79,-0.78,-0.53,
12.295,3.03,5.65,-1.40,-2.84,-0.67,-0.59,
12.296,3.03,5.65,-1.40,-2.91,-0.52,-0.68,
12.297,3.03,5.65,-1.40,-2.93,-0.46,-0.71,
12.299,3.03,5.65,-1.40,-2.98,-0.36,-0.77,
12.301,2.97,4.70,-1.85,-2.98,-0.36,-0.77,
12.301,2.97,4.70,-1.85,-3.02,-0.26,-0.83,
12.302,2.97,4.70,-1.85,-3.06,-0.17,-0.89,
12.306,2.97,4.70,-1.85,-3.11,-0.04,-0.97,
12.306,2.97,4.70,-1.85,-3.13,0.01,-1.00,
12.308,2.97,4.70,-1.85,-3.15,0.09,-1.06,
12.311,2.62,3.56,-1.19,-3.15,0.09,-1.06,
12.311,2.62,3.56,-1.19,-3.17,0.16,-1.13,
12.313,2.62,3.56,-1.19,-3.19,0.23,-1.19,
12.316,2.62,3.56,-1.19,-3.21,0.34,-1.28,
12.317,2.62,3.56,-1.19,-3.22,0.37,-1.31,
12.319,2.62,3.56,-1.19,-3.22,0.42,-1.37,
12.321,2.61,2.09,-0.15,-3.22,0.42,-1.37,
12.321,2.61,2.09,-0.15,-3.22,0.48,-1.44,
12.323,2.61,2.09,-0.15,-3.21,0.52,-1.50,
12.326,2.61,2.09,-0.15,-3.20,0.58,-1.58,
12.327,2.61,2.09,-0.15,-3.18,0.59,-1.61,
12.328,2.61,2.09,-0.15,-3.16,0.62,-1.66,
12.332,2.36,0.50,0.98,-3.16,0.62,-1.66,
12.332,2.36,0.50,0.98,-3.13,0.67,-1.70,
12.332,2.36,0.50,0.98,-3.08,0.78,-1.74,
12.336,2.36,0.50,0.98,-2.74,1.49,-1.74,
12.336,2.36,0.50,0.98,-2.50,1.90,-1.72,
12.339,2.36,0.50,0.98,-1.89,2.74,-1.66,
12.341,-0.69,-2.77,17.61,-1.89,2.74,-1.66,
12.342,-0.69,-2.77,17.61,-1.21,3.51,-1.58,
12.343,-0.69,-2.77,17.61,-0.45,4.17,-1.50,
12.345,-0.69,-2.77,17.61,0.83,4.82,-1.39,
12.347,-0.69,-2.77,17.61,1.27,4.94,-1.36,
12.348,-0.69,-2.77,17.61,2.10,5.05,-1.29,
12.351,-1.14,-6.57,36.29,2.10,5.05,-1.29,
12.351,-1.14,-6.57,36.29,2.81,5.06,-1.23,
12.352,-1.14,-6.57,36.29,3.28,5.01,-1.14,
12.356,-1.14,-6.57,36.29,3.16,4.46,-0.97,
12.364,-1.14,-6.57,36.29,3.01,4.08,-0.92,
12.364,-1.14,-6.57,36.29,2.73,3.18,-0.84,
12.365,-0.54,-7.61,26.59,2.73,3.18,-0.84,
12.365,-0.54,-7.61,26.59,2.48,2.26,-0.76,
12.365,-0.54,-7.61,26.59,2.24,1.43,-0.70,
12.365,-0.54,-7.61,26.59,1.94,0.42,-0.63,
12.371,-0.54,-7.61,26.59,1.85,0.13,-0.61,
12.371,-0.54,-7.61,26.59,1.69,-0.37,-0.59,
12.371,0.29,-3.12,16.11,1.69,-0.37,-0.59,
12.372,0.29,-3.12,16.11,1.56,-0.78,-0.58,
12.372,0.29,-3.12,16.11,1.44,-1.10,-0.59,
12.385,0.29,-3.12,16.11,1.29,-1.38,-0.63,
12.386,0.29,-3.12,16.11,1.24,-1.42,-0.64,
