
time,ax,ay,az,wx,wy,wz,
8.278,0.18,0.38,2.85,-0.83,-0.25,0.10,
8.28,0.18,0.38,2.85,-0.81,-0.34,0.11,
8.282,0.18,0.38,2.85,-0.80,-0.42,0.12,
8.285,0.18,0.38,2.85,-0.78,-0.51,0.13,
8.287,0.75,-0.14,2.62,-0.78,-0.51,0.13,
8.288,0.75,-0.14,2.62,-0.76,-0.60,0.14,
8.29,0.75,-0.14,2.62,-0.75,-0.68,0.14,
8.293,0.75,-0.14,2.62,-0.71,-0.84,0.14,
8.293,0.75,-0.14,2.62,-0.71,-0.88,0.14,
8.294,0.75,-0.14,2.62,-0.70,-0.91,0.14,
8.297,1.74,-0.61,2.20,-0.70,-0.91,0.14,
8.297,1.74,-0.61,2.20,-0.69,-0.98,0.14,
8.298,1.74,-0.61,2.20,-0.68,-1.04,0.13,
8.301,1.74,-0.61,2.20,-0.67,-1.10,0.12,
8.305,1.74,-0.61,2.20,-0.66,-1.15,0.10,
8.33,1.74,-0.61,2.20,-0.65,-1.19,0.08,
8.33,2.61,-0.95,1.65,-0.65,-1.19,0.08,
8.33,2.61,-0.95,1.65,-0.65,-1.23,0.06,
8.33,2.61,-0.95,1.65,-0.64,-1.26,0.04,
8.331,2.61,-0.95,1.65,-0.65,-1.29,0.02,
8.331,2.61,-0.95,1.65,-0.65,-1.31,-0.01,
8.331,2.61,-0.95,1.65,-0.65,-1.32,-0.03,
8.331,3.34,-1.18,1.25,-0.65,-1.32,-0.03,
8.332,3.34,-1.18,1.25,-0.66,-1.33,-0.06,
8.332,3.34,-1.18,1.25,-0.67,-1.33,-0.08,
8.332,3.34,-1.18,1.25,-0.68,-1.32,-0.10,
8.333,3.34,-1.18,1.25,-0.69,-1.31,-0.12,
8.333,3.34,-1.18,1.25,-0.71,-1.28,-0.14,
8.333,3.54,-1.32,0.84,-0.71,-1.28,-0.14,
8.333,3.54,-1.32,0.84,-0.73,-1.25,-0.16,
8.334,3.54,-1.32,0.84,-0.75,-1.21,-0.17,
8.334,3.54,-1.32,0.84,-0.77,-1.17,-0.18,
8.334,3.54,-1.32,0.84,-0.79,-1.11,-0.19,
8.334,3.54,-1.32,0.84,-0.81,-1.05,-0.20,
8.339,3.43,-1.36,0.55,-0.81,-1.05,-0.20,
8.34,3.43,-1.36,0.55,-0.84,-0.98,-0.20,
8.34,3.43,-1.36,0.55,-0.86,-0.91,-0.20,
8.34,3.43,-1.36,0.55,-0.88,-0.83,-0.20,
8.342,3.43,-1.36,0.55,-0.91,-0.74,-0.20,
8.344,3.43,-1.36,0.55,-0.93,-0.66,-0.19,
8.346,3.04,-1.41,0.55,-0.93,-0.66,-0.19,
8.347,3.04,-1.41,0.55,-0.96,-0.56,-0.18,
8.348,3.04,-1.41,0.55,-0.99,-0.47,-0.18,
8.35,3.04,-1.41,0.55,-1.01,-0.37,-0.16,
8.353,3.04,-1.41,0.55,-1.03,-0.27,-0.15,
8.354,3.04,-1.41,0.55,-1.06,-0.18,-0.13,
8.356,2.78,-1.52,0.81,-1.06,-0.18,-0.13,
8.357,2.78,-1.52,0.81,-1.08,-0.08,-0.11,
8.358,2.78,-1.52,0.81,-1.10,0.02,-0.10,
8.36,2.78,-1.52,0.81,-1.12,0.11,-0.08,
8.362,2.78,-1.52,0.81,-1.14,0.20,-0.07,
8.364,2.78,-1.52,0.81,-1.16,0.29,-0.05,
8.377,2.51,-1.64,1.08,-1.16,0.29,-0.05,
8.377,2.51,-1.64,1.08,-1.18,0.38,-0.04,
8.377,2.51,-1.64,1.08,-1.19,0.46,-0.02,
8.378,2.51,-1.64,1.08,-1.21,0.54,-0.01,
8.378,2.51,-1.64,1.08,-1.22,0.61,-0.01,
8.378,2.51,-1.64,1.08,-1.23,0.68,-0.00,
8.378,2.43,-1.83,1.37,-1.23,0.68,-0.00,
8.379,2.43,-1.83,1.37,-1.24,0.74,0.00,
8.379,2.43,-1.83,1.37,-1.25,0.78,-0.01,
8.38,2.43,-1.83,1.37,-1.26,0.82,-0.01,
8.428,2.43,-1.83,1.37,-1.26,0.85,-0.02,
8.429,2.43,-1.83,1.37,-1.26,0.87,-0.03,
8.429,2.28,-2.28,1.67,-1.26,0.87,-0.03,
8.429,2.28,-2.28,1.67,-1.26,0.88,-0.04,
8.429,2.28,-2.28,1.67,-1.26,0.89,-0.06,
8.429,2.28,-2.28,1.67,-1.26,0.90,-0.07,
8.429,2.28,-2.28,1.67,-1.26,0.90,-0.08,
8.43,2.28,-2.28,1.67,-1.25,0.89,-0.10,
8.43,2.04,-2.93,1.99,-1.25,0.89,-0.10,
8.43,2.04,-2.93,1.99,-1.25,0.88,-0.11,
8.43,2.04,-2.93,1.99,-1.25,0.87,-0.13,
8.43,2.04,-2.93,1.99,-1.24,0.85,-0.14,
8.431,2.04,-2.93,1.99,-1.24,0.83,-0.15,
8.431,2.04,-2.93,1.99,-1.23,0.80,-0.16,
8.431,1.54,-3.78,2.30,-1.23,0.80,-0.16,
8.431,1.54,-3.78,2.30,-1.22,0.77,-0.17,
8.431,1.54,-3.78,2.30,-1.21,0.74,-0.18,
8.431,1.54,-3.78,2.30,-1.19,0.70,-0.19,
8.432,1.54,-3.78,2.30,-1.17,0.66,-0.19,
8.432,1.54,-3.78,2.30,-1.15,0.61,-0.19,
8.432,0.79,-4.61,3.06,-1.15,0.61,-0.19,
8.432,0.79,-4.61,3.06,-1.12,0.56,-0.19,
8.432,0.79,-4.61,3.06,-1.09,0.51,-0.18,
8.433,0.79,-4.61,3.06,-1.05,0.46,-0.17,
8.433,0.79,-4.61,3.06,-1.00,0.42,-0.16,
8.433,0.79,-4.61,3.06,-0.94,0.37,-0.14,
8.433,-0.13,-5.31,4.16,-0.94,0.37,-0.14,
8.433,-0.13,-5.31,4.16,-0.87,0.33,-0.11,
8.434,-0.13,-5.31,4.16,-0.80,0.29,-0.09,
8.434,-0.13,-5.31,4.16,-0.71,0.26,-0.07,
8.434,-0.13,-5.31,4.16,-0.62,0.23,-0.05,
8.435,-0.13,-5.31,4.16,-0.52,0.20,-0.03,
8.438,-0.56,-5.81,5.18,-0.52,0.20,-0.03,
8.438,-0.56,-5.81,5.18,-0.42,0.18,-0.01,
8.441,-0.56,-5.81,5.18,-0.31,0.16,0.01,
8.443,-0.56,-5.81,5.18,-0.20,0.14,0.02,
8.443,-0.56,-5.81,5.18,-0.08,0.13,0.02,
8.445,-0.56,-5.81,5.18,0.04,0.11,0.02,
8.447,-0.24,-5.75,5.20,0.04,0.11,0.02,
8.449,-0.24,-5.75,5.20,0.16,0.11,0.02,
8.449,-0.24,-5.75,5.20,0.28,0.11,0.01,
8.455,-0.24,-5.75,5.20,0.39,0.11,0.00,
8.456,-0.24,-5.75,5.20,0.50,0.11,-0.01,
8.456,-0.24,-5.75,5.20,0.61,0.12,-0.01,
8.457,-0.01,-4.77,4.48,0.61,0.12,-0.01,
8.457,-0.01,-4.77,4.48,0.72,0.13,-0.02,
8.458,-0.01,-4.77,4.48,0.82,0.15,-0.02,
8.46,-0.01,-4.77,4.48,0.92,0.17,-0.02,
8.463,-0.01,-4.77,4.48,1.01,0.20,-0.02,
8.465,-0.01,-4.77,4.48,1.10,0.24,-0.02,
8.472,-0.39,-3.59,3.55,1.10,0.24,-0.02,
8.472,-0.39,-3.59,3.55,1.19,0.28,-0.02,
8.473,-0.39,-3.59,3.55,1.28,0.33,-0.02,
8.495,-0.39,-3.59,3.55,1.36,0.38,-0.01,
8.495,-0.39,-3.59,3.55,1.45,0.44,-0.01,
8.495,-0.39,-3.59,3.55,1.53,0.50,-0.01,
8.495,-1.04,-2.76,3.38,1.53,0.50,-0.01,
8.496,-1.04,-2.76,3.38,1.60,0.57,0.00,
8.496,-1.04,-2.76,3.38,1.68,0.64,0.01,
8.496,-1.04,-2.76,3.38,1.75,0.71,0.03,
8.496,-1.04,-2.76,3.38,1.82,0.78,0.05,
8.496,-1.04,-2.76,3.38,1.89,0.86,0.08,
8.496,-2.30,-2.40,3.93,1.89,0.86,0.08,
8.497,-2.30,-2.40,3.93,1.95,0.93,0.11,
8.497,-2.30,-2.40,3.93,2.01,1.00,0.15,
8.497,-2.30,-2.40,3.93,2.06,1.08,0.19,
8.497,-2.30,-2.40,3.93,2.10,1.15,0.24,
8.497,-2.30,-2.40,3.93,2.15,1.23,0.29,
8.497,-4.25,-2.74,5.12,2.15,1.23,0.29,
8.497,-4.25,-2.74,5.12,2.19,1.31,0.35,
8.501,-4.25,-2.74,5.12,2.22,1.39,0.40,
8.502,-4.25,-2.74,5.12,2.25,1.47,0.47,
8.503,-4.25,-2.74,5.12,2.28,1.55,0.53,
8.506,-4.25,-2.74,5.12,2.30,1.63,0.59,
8.507,-5.59,-3.25,5.63,2.30,1.63,0.59,
8.507,-5.59,-3.25,5.63,2.32,1.71,0.66,
8.508,-5.59,-3.25,5.63,2.34,1.78,0.71,
8.51,-5.59,-3.25,5.63,2.35,1.86,0.77,
8.512,-5.59,-3.25,5.63,2.37,1.93,0.82,
8.514,-5.59,-3.25,5.63,2.39,1.99,0.87,
8.521,-5.78,-3.69,5.52,2.39,1.99,0.87,
8.522,-5.78,-3.69,5.52,2.41,2.05,0.91,
8.522,-5.78,-3.69,5.52,2.43,2.10,0.95,
8.522,-5.78,-3.69,5.52,2.47,2.14,0.97,
8.522,-5.78,-3.69,5.52,2.50,2.18,0.99,
8.524,-5.78,-3.69,5.52,2.55,2.21,1.00,
8.527,-4.40,-3.81,5.39,2.55,2.21,1.00,
8.527,-4.40,-3.81,5.39,2.61,2.23,1.00,
8.528,-4.40,-3.81,5.39,2.67,2.23,0.98,
8.53,-4.40,-3.81,5.39,2.74,2.23,0.96,
8.56,-4.40,-3.81,5.39,2.83,2.21,0.93,
8.56,-4.40,-3.81,5.39,2.91,2.18,0.89,
8.56,-2.11,-3.58,5.78,2.91,2.18,0.89,
8.561,-2.11,-3.58,5.78,3.02,2.14,0.85,
8.561,-2.11,-3.58,5.78,3.12,2.08,0.79,
8.561,-2.11,-3.58,5.78,3.22,2.00,0.73,
8.561,-2.11,-3.58,5.78,3.33,1.91,0.66,
8.561,-2.11,-3.58,5.78,3.42,1.80,0.58,
8.561,0.64,-3.53,4.94,3.42,1.80,0.58,
8.561,0.64,-3.53,4.94,3.49,1.67,0.50,
8.562,0.64,-3.53,4.94,3.53,1.52,0.41,
8.562,0.64,-3.53,4.94,3.55,1.33,0.30,
8.562,0.64,-3.53,4.94,3.55,1.11,0.19,
8.562,0.64,-3.53,4.94,3.52,0.85,0.07,
8.562,4.40,-3.58,0.00,3.52,0.85,0.07,
8.562,4.40,-3.58,0.00,3.48,0.57,-0.05,
8.562,4.40,-3.58,0.00,3.41,0.26,-0.16,
8.563,4.40,-3.58,0.00,3.33,-0.07,-0.26,
8.563,4.40,-3.58,0.00,3.22,-0.40,-0.35,
8.564,4.40,-3.58,0.00,3.10,-0.75,-0.42,
8.571,5.64,-3.60,-5.87,3.10,-0.75,-0.42,
8.571,5.64,-3.60,-5.87,2.96,-1.08,-0.48,
8.572,5.64,-3.60,-5.87,2.81,-1.41,-0.53,
8.572,5.64,-3.60,-5.87,2.64,-1.73,-0.57,
8.573,5.64,-3.60,-5.87,2.48,-2.04,-0.60,
8.574,5.64,-3.60,-5.87,2.32,-2.33,-0.62,
8.577,4.73,-3.49,-10.96,2.32,-2.33,-0.62,
8.577,4.73,-3.49,-10.96,2.16,-2.61,-0.64,
8.579,4.73,-3.49,-10.96,2.00,-2.86,-0.66,
8.58,4.73,-3.49,-10.96,1.86,-3.08,-0.68,
8.583,4.73,-3.49,-10.96,1.72,-3.28,-0.69,
8.584,4.73,-3.49,-10.96,1.60,-3.47,-0.70,
8.588,3.94,-3.21,-12.41,1.60,-3.47,-0.70,
8.588,3.94,-3.21,-12.41,1.49,-3.65,-0.71,
8.589,3.94,-3.21,-12.41,1.39,-3.84,-0.71,
8.591,3.94,-3.21,-12.41,1.30,-4.01,-0.71,
8.593,3.94,-3.21,-12.41,1.22,-4.15,-0.70,
8.594,3.94,-3.21,-12.41,1.14,-4.28,-0.70,
8.597,2.57,-2.49,-11.84,1.14,-4.28,-0.70,
8.598,2.57,-2.49,-11.84,1.05,-4.39,-0.70,
8.598,2.57,-2.49,-11.84,0.97,-4.48,-0.71,
8.601,2.57,-2.49,-11.84,0.89,-4.54,-0.73,
8.604,2.57,-2.49,-11.84,0.82,-4.59,-0.76,
8.605,2.57,-2.49,-11.84,0.74,-4.63,-0.79,
8.607,2.38,-1.35,-11.05,0.74,-4.63,-0.79,
8.608,2.38,-1.35,-11.05,0.67,-4.65,-0.83,
8.608,2.38,-1.35,-11.05,0.60,-4.65,-0.88,
8.611,2.38,-1.35,-11.05,0.54,-4.64,-0.94,
8.612,2.38,-1.35,-11.05,0.55,-4.60,-1.01,
8.615,2.38,-1.35,-11.05,0.66,-4.54,-1.12,
8.619,3.94,-0.52,-6.11,0.66,-4.54,-1.12,
8.62,3.94,-0.52,-6.11,0.83,-4.44,-1.25,
8.621,3.94,-0.52,-6.11,1.05,-4.30,-1.39,
8.621,3.94,-0.52,-6.11,1.30,-4.12,-1.53,
8.624,3.94,-0.52,-6.11,1.57,-3.91,-1.65,
8.625,3.94,-0.52,-6.11,1.87,-3.66,-1.76,
8.627,5.10,-1.60,3.68,1.87,-3.66,-1.76,
8.627,5.10,-1.60,3.68,2.19,-3.36,-1.85,
8.628,5.10,-1.60,3.68,2.52,-3.02,-1.92,
8.63,5.10,-1.60,3.68,2.85,-2.63,-1.98,
8.647,5.10,-1.60,3.68,3.17,-2.21,-2.02,
8.648,5.10,-1.60,3.68,3.46,-1.76,-2.05,
8.648,2.72,-3.27,7.46,3.46,-1.76,-2.05,
8.669,2.72,-3.27,7.46,3.72,-1.29,-2.06,
8.669,2.72,-3.27,7.46,3.94,-0.80,-2.05,
8.669,2.72,-3.27,7.46,4.23,0.22,-1.97,
8.67,2.72,-3.27,7.46,4.27,0.48,-1.94,
8.67,2.72,-3.27,7.46,4.30,0.75,-1.91,
8.67,-0.26,-3.97,2.85,4.30,0.75,-1.91,
8.67,-0.26,-3.97,2.85,4.32,1.26,-1.84,
8.671,-0.26,-3.97,2.85,4.29,1.76,-1.76,
8.671,-0.26,-3.97,2.85,4.21,2.23,-1.68,
8.671,-0.26,-3.97,2.85,4.10,2.67,-1.61,
8.671,-0.26,-3.97,2.85,3.95,3.07,-1.53,
8.672,-1.96,-4.28,-4.38,3.95,3.07,-1.53,
8.672,-1.96,-4.28,-4.38,3.78,3.42,-1.46,
8.672,-1.96,-4.28,-4.38,3.58,3.73,-1.40,
8.672,-1.96,-4.28,-4.38,3.38,3.98,-1.34,
8.672,-1.96,-4.28,-4.38,3.17,4.19,-1.29,
8.673,-1.96,-4.28,-4.38,2.97,4.33,-1.25,
8.673,-1.79,-4.43,-7.98,2.97,4.33,-1.25,
8.673,-1.79,-4.43,-7.98,2.77,4.43,-1.21,
8.673,-1.79,-4.43,-7.98,2.60,4.48,-1.19,
8.674,-1.79,-4.43,-7.98,2.45,4.48,-1.17,
8.674,-1.79,-4.43,-7.98,2.32,4.45,-1.16,
8.678,-1.79,-4.43,-7.98,2.22,4.38,-1.15,
8.679,-1.09,-4.46,-6.31,2.22,4.38,-1.15,
8.679,-1.09,-4.46,-6.31,2.13,4.26,-1.14,
8.679,-1.09,-4.46,-6.31,2.08,4.11,-1.14,
8.681,-1.09,-4.46,-6.31,2.05,3.94,-1.13,
8.685,-1.09,-4.46,-6.31,2.03,3.73,-1.12,
8.685,-1.09,-4.46,-6.31,2.04,3.50,-1.11,
8.687,-0.99,-3.72,-2.26,2.04,3.50,-1.11,
8.687,-0.99,-3.72,-2.26,2.07,3.25,-1.10,
8.688,-0.99,-3.72,-2.26,2.11,2.98,-1.10,
8.69,-0.99,-3.72,-2.26,2.16,2.68,-1.09,
8.692,-0.99,-3.72,-2.26,2.23,2.37,-1.09,
8.694,-0.99,-3.72,-2.26,2.30,2.03,-1.10,
8.697,-1.04,-2.64,1.08,2.30,2.03,-1.10,
8.697,-1.04,-2.64,1.08,2.37,1.69,-1.10,
8.699,-1.04,-2.64,1.08,2.43,1.34,-1.11,
8.7,-1.04,-2.64,1.08,2.50,1.00,-1.12,
8.702,-1.04,-2.64,1.08,2.55,0.68,-1.13,
8.705,-1.04,-2.64,1.08,2.59,0.39,-1.14,
8.707,-1.29,-1.30,1.10,2.59,0.39,-1.14,
8.707,-1.29,-1.30,1.10,2.62,0.14,-1.15,
8.708,-1.29,-1.30,1.10,2.63,-0.06,-1.16,
8.71,-1.29,-1.30,1.10,2.63,-0.21,-1.16,
8.712,-1.29,-1.30,1.10,2.62,-0.29,-1.15,
8.714,-1.29,-1.30,1.10,2.60,-0.32,-1.15,
8.717,-2.26,0.12,-1.28,2.60,-0.32,-1.15,
8.717,-2.26,0.12,-1.28,2.57,-0.30,-1.13,
8.718,-2.26,0.12,-1.28,2.53,-0.23,-1.11,
8.721,-2.26,0.12,-1.28,2.49,-0.11,-1.08,
8.722,-2.26,0.12,-1.28,2.45,0.04,-1.05,
8.725,-2.26,0.12,-1.28,2.41,0.22,-1.02,
8.727,-3.29,1.31,-3.45,2.41,0.22,-1.02,
8.727,-3.29,1.31,-3.45,2.37,0.42,-0.98,
8.728,-3.29,1.31,-3.45,2.33,0.64,-0.93,
8.73,-3.29,1.31,-3.45,2.29,0.86,-0.89,
8.732,-3.29,1.31,-3.45,2.25,1.07,-0.84,
8.735,-3.29,1.31,-3.45,2.22,1.27,-0.79,
8.737,-4.06,2.22,-4.78,2.22,1.27,-0.79,
8.737,-4.06,2.22,-4.78,2.18,1.46,-0.74,
8.738,-4.06,2.22,-4.78,2.16,1.63,-0.70,
8.74,-4.06,2.22,-4.78,2.14,1.78,-0.65,
8.742,-4.06,2.22,-4.78,2.12,1.91,-0.61,
8.744,-4.06,2.22,-4.78,2.10,2.02,-0.58,
8.747,-3.47,3.09,-5.10,2.10,2.02,-0.58,
8.747,-3.47,3.09,-5.10,2.09,2.11,-0.54,
8.749,-3.47,3.09,-5.10,2.09,2.16,-0.52,
8.75,-3.47,3.09,-5.10,2.08,2.20,-0.49,
8.753,-3.47,3.09,-5.10,2.08,2.20,-0.47,
8.754,-3.47,3.09,-5.10,2.07,2.18,-0.46,
8.757,-2.44,3.85,-5.29,2.07,2.18,-0.46,
8.757,-2.44,3.85,-5.29,2.06,2.12,-0.45,
8.759,-2.44,3.85,-5.29,2.05,2.04,-0.44,
8.76,-2.44,3.85,-5.29,2.04,1.95,-0.43,
8.762,-2.44,3.85,-5.29,2.03,1.84,-0.43,
8.764,-2.44,3.85,-5.29,2.01,1.74,-0.43,
8.767,-1.66,4.56,-5.36,2.01,1.74,-0.43,
8.767,-1.66,4.56,-5.36,1.99,1.64,-0.42,
8.768,-1.66,4.56,-5.36,1.97,1.54,-0.42,
8.77,-1.66,4.56,-5.36,1.95,1.46,-0.41,
8.772,-1.66,4.56,-5.36,1.92,1.40,-0.40,
8.774,-1.66,4.56,-5.36,1.89,1.33,-0.39,
8.776,-1.45,4.90,-5.87,1.89,1.33,-0.39,
8.777,-1.45,4.90,-5.87,1.86,1.28,-0.37,
8.778,-1.45,4.90,-5.87,1.83,1.23,-0.35,
8.78,-1.45,4.90,-5.87,1.80,1.18,-0.33,
8.792,-1.45,4.90,-5.87,1.77,1.14,-0.30,
8.792,-1.45,4.90,-5.87,1.74,1.10,-0.27,
8.792,-1.63,5.29,-6.18,1.74,1.10,-0.27,
8.792,-1.63,5.29,-6.18,1.70,1.06,-0.22,
8.792,-1.63,5.29,-6.18,1.66,1.02,-0.18,
8.793,-1.63,5.29,-6.18,1.63,0.98,-0.12,
8.793,-1.63,5.29,-6.18,1.58,0.95,-0.06,
8.794,-1.63,5.29,-6.18,1.54,0.91,0.00,
8.797,-2.15,5.46,-6.69,1.54,0.91,0.00,
8.797,-2.15,5.46,-6.69,1.49,0.88,0.08,
8.822,-2.15,5.46,-6.69,1.45,0.86,0.15,
8.822,-2.15,5.46,-6.69,1.40,0.84,0.22,
8.822,-2.15,5.46,-6.69,1.26,0.79,0.44,
8.834,-2.15,5.46,-6.69,1.26,0.79,0.44,
8.834,-2.15,5.46,-6.69,1.26,0.79,0.44,
8.834,-2.35,5.81,-6.47,1.26,0.79,0.44,
8.834,-2.35,5.81,-6.47,1.19,0.78,0.55,
8.835,-2.35,5.81,-6.47,1.14,0.77,0.61,
8.835,-2.35,5.81,-6.47,1.12,0.77,0.64,
8.835,-2.35,5.81,-6.47,1.07,0.75,0.70,
8.835,-2.26,5.80,-5.98,1.07,0.75,0.70,
8.835,-2.26,5.80,-5.98,1.02,0.74,0.74,
8.835,-2.26,5.80,-5.98,0.98,0.72,0.78,
8.835,-2.26,5.80,-5.98,0.94,0.69,0.81,
8.836,-2.26,5.80,-5.98,0.90,0.66,0.84,
8.836,-2.26,5.80,-5.98,0.86,0.63,0.86,
8.836,-1.73,5.65,-5.09,0.86,0.63,0.86,
8.836,-1.73,5.65,-5.09,0.82,0.59,0.87,
8.836,-1.73,5.65,-5.09,0.78,0.55,0.87,
8.836,-1.73,5.65,-5.09,0.75,0.51,0.87,
8.836,-1.73,5.65,-5.09,0.72,0.47,0.86,
8.837,-1.73,5.65,-5.09,0.68,0.42,0.85,
8.837,-1.30,5.49,-4.28,0.68,0.42,0.85,
8.837,-1.30,5.49,-4.28,0.64,0.38,0.83,
8.839,-1.30,5.49,-4.28,0.60,0.34,0.80,
8.84,-1.30,5.49,-4.28,0.55,0.30,0.76,
8.842,-1.30,5.49,-4.28,0.50,0.25,0.72,
8.844,-1.30,5.49,-4.28,0.43,0.19,0.67,
8.849,-0.64,5.36,-4.25,0.43,0.19,0.67,
8.85,-0.64,5.36,-4.25,0.36,0.14,0.61,
8.851,-0.64,5.36,-4.25,0.29,0.09,0.55,
8.851,-0.64,5.36,-4.25,0.20,0.03,0.49,
8.853,-0.64,5.36,-4.25,0.10,-0.02,0.42,
8.855,-0.64,5.36,-4.25,0.00,-0.07,0.36,
8.857,-0.04,5.48,-4.91,0.00,-0.07,0.36,
8.857,-0.04,5.48,-4.91,-0.11,-0.12,0.29,
8.858,-0.04,5.48,-4.91,-0.21,-0.17,0.23,
8.86,-0.04,5.48,-4.91,-0.32,-0.21,0.18,
8.863,-0.04,5.48,-4.91,-0.43,-0.26,0.13,
8.865,-0.04,5.48,-4.91,-0.53,-0.30,0.09,
8.867,-0.22,5.81,-4.78,-0.53,-0.30,0.09,
8.868,-0.22,5.81,-4.78,-0.62,-0.35,0.05,
8.872,-0.22,5.81,-4.78,-0.70,-0.39,0.02,
8.873,-0.22,5.81,-4.78,-0.78,-0.43,0.00,
8.874,-0.22,5.81,-4.78,-0.84,-0.46,-0.01,
8.874,-0.22,5.81,-4.78,-0.90,-0.49,-0.02,
8.877,-0.57,5.99,-3.37,-0.90,-0.49,-0.02,
8.877,-0.57,5.99,-3.37,-0.96,-0.52,-0.04,
8.878,-0.57,5.99,-3.37,-1.00,-0.54,-0.05,
8.885,-0.57,5.99,-3.37,-1.04,-0.56,-0.06,
8.885,-0.57,5.99,-3.37,-1.08,-0.58,-0.06,
8.886,-0.57,5.99,-3.37,-1.12,-0.60,-0.07,
8.887,-0.48,5.90,-2.05,-1.12,-0.60,-0.07,
8.887,-0.48,5.90,-2.05,-1.16,-0.62,-0.08,
8.888,-0.48,5.90,-2.05,-1.21,-0.65,-0.08,
8.89,-0.48,5.90,-2.05,-1.26,-0.68,-0.09,
8.892,-0.48,5.90,-2.05,-1.32,-0.71,-0.09,
8.894,-0.48,5.90,-2.05,-1.39,-0.76,-0.09,
8.897,-0.51,6.05,-1.98,-1.39,-0.76,-0.09,
8.897,-0.51,6.05,-1.98,-1.46,-0.81,-0.09,
8.915,-0.51,6.05,-1.98,-1.54,-0.86,-0.09,
8.915,-0.51,6.05,-1.98,-1.63,-0.93,-0.10,
8.915,-0.51,6.05,-1.98,-1.71,-1.00,-0.10,
8.915,-0.51,6.05,-1.98,-1.79,-1.08,-0.10,
8.916,-0.90,5.99,-1.94,-1.79,-1.08,-0.10,
8.916,-0.90,5.99,-1.94,-1.86,-1.17,-0.11,
8.916,-0.90,5.99,-1.94,-1.92,-1.27,-0.11,
8.916,-0.90,5.99,-1.94,-1.95,-1.38,-0.12,
8.916,-0.90,5.99,-1.94,-1.93,-1.50,-0.14,
8.916,-0.90,5.99,-1.94,-1.86,-1.63,-0.15,
8.918,-1.48,6.36,5.90,-1.86,-1.63,-0.15,
8.919,-1.48,6.36,5.90,-1.71,-1.77,-0.17,
8.92,-1.48,6.36,5.90,-1.49,-1.94,-0.19,
8.92,-1.48,6.36,5.90,-1.21,-2.12,-0.22,
8.922,-1.48,6.36,5.90,-0.88,-2.31,-0.28,
8.924,-1.48,6.36,5.90,-0.55,-2.49,-0.36,
8.926,-0.14,5.06,23.01,-0.55,-2.49,-0.36,
8.927,-0.14,5.06,23.01,-0.27,-2.65,-0.47,
8.928,-0.14,5.06,23.01,-0.09,-2.75,-0.62,
8.931,-0.14,5.06,23.01,-0.05,-2.80,-0.78,
8.934,-0.14,5.06,23.01,-0.17,-2.79,-0.94,
8.935,-0.14,5.06,23.01,-0.42,-2.74,-1.08,
8.938,5.60,-0.96,14.06,-0.42,-2.74,-1.08,
8.939,5.60,-0.96,14.06,-0.79,-2.65,-1.16,
8.94,5.60,-0.96,14.06,-1.23,-2.57,-1.18,
8.942,5.60,-0.96,14.06,-1.73,-2.53,-1.15,
8.943,5.60,-0.96,14.06,-2.26,-2.54,-1.06,
8.944,5.60,-0.96,14.06,-2.78,-2.61,-0.92,
8.948,2.44,-5.23,-5.43,-2.78,-2.61,-0.92,
8.949,2.44,-5.23,-5.43,-3.27,-2.72,-0.75,
8.95,2.44,-5.23,-5.43,-3.68,-2.84,-0.55,
8.951,2.44,-5.23,-5.43,-4.00,-2.94,-0.34,
8.953,2.44,-5.23,-5.43,-4.21,-3.02,-0.11,
8.954,2.44,-5.23,-5.43,-4.32,-3.08,0.11,
8.957,-1.20,-7.23,-11.29,-4.32,-3.08,0.11,
8.958,-1.20,-7.23,-11.29,-4.34,-3.12,0.31,
8.958,-1.20,-7.23,-11.29,-4.30,-3.13,0.51,
8.961,-1.20,-7.23,-11.29,-4.22,-3.14,0.68,
8.962,-1.20,-7.23,-11.29,-4.09,-3.15,0.84,
8.972,-1.20,-7.23,-11.29,-3.94,-3.19,0.97,
8.973,-1.03,-8.84,-9.23,-3.94,-3.19,0.97,
8.974,-1.03,-8.84,-9.23,-3.75,-3.25,1.07,
8.974,-1.03,-8.84,-9.23,-3.53,-3.34,1.15,
9.002,-1.03,-8.84,-9.23,-3.28,-3.45,1.20,
9.003,-1.03,-8.84,-9.23,-2.98,-3.55,1.21,
9.003,-1.03,-8.84,-9.23,-2.64,-3.65,1.19,
9.003,2.58,-10.38,0.20,-2.64,-3.65,1.19,
9.004,2.58,-10.38,0.20,-2.27,-3.72,1.14,
9.005,2.58,-10.38,0.20,-1.89,-3.74,1.08,
9.005,2.58,-10.38,0.20,-1.53,-3.69,0.99,
9.005,2.58,-10.38,0.20,-1.21,-3.58,0.91,
9.006,2.58,-10.38,0.20,-0.96,-3.40,0.82,
9.006,4.26,-10.95,4.09,-0.96,-3.40,0.82,
9.007,4.26,-10.95,4.09,-0.78,-3.16,0.73,
9.007,4.26,-10.95,4.09,-0.66,-2.90,0.66,
9.008,4.26,-10.95,4.09,-0.56,-2.29,0.53,
9.008,4.26,-10.95,4.09,-0.56,-2.13,0.51,
9.009,4.26,-10.95,4.09,-0.56,-1.96,0.48,
9.009,3.07,-8.50,-0.94,-0.56,-1.96,0.48,
9.01,3.07,-8.50,-0.94,-0.58,-1.61,0.44,
9.01,3.07,-8.50,-0.94,-0.61,-1.24,0.41,
