
time,ax,ay,az,wx,wy,wz,
11.704,0.72,0.02,6.57,-0.77,0.02,0.14,
11.704,0.72,0.02,6.57,-0.70,-0.07,0.14,
11.708,0.72,0.02,6.57,-0.65,-0.17,0.14,
11.71,1.10,0.13,6.66,-0.65,-0.17,0.14,
11.711,1.10,0.13,6.66,-0.59,-0.27,0.14,
11.711,1.10,0.13,6.66,-0.54,-0.38,0.15,
11.714,1.10,0.13,6.66,-0.50,-0.50,0.15,
11.714,1.10,0.13,6.66,-0.46,-0.62,0.16,
11.718,1.10,0.13,6.66,-0.42,-0.74,0.16,
11.718,1.20,-0.49,6.12,-0.42,-0.74,0.16,
11.718,1.20,-0.49,6.12,-0.39,-0.87,0.17,
11.722,1.20,-0.49,6.12,-0.36,-0.99,0.17,
11.724,1.20,-0.49,6.12,-0.34,-1.11,0.18,
11.724,1.20,-0.49,6.12,-0.32,-1.23,0.19,
11.727,1.20,-0.49,6.12,-0.31,-1.35,0.19,
11.728,1.03,-1.77,4.63,-0.31,-1.35,0.19,
11.729,1.03,-1.77,4.63,-0.30,-1.47,0.19,
11.73,1.03,-1.77,4.63,-0.29,-1.59,0.19,
11.733,1.03,-1.77,4.63,-0.28,-1.70,0.19,
11.734,1.03,-1.77,4.63,-0.28,-1.80,0.18,
11.738,1.03,-1.77,4.63,-0.27,-1.90,0.18,
11.74,0.94,-3.49,3.18,-0.27,-1.90,0.18,
11.74,0.94,-3.49,3.18,-0.27,-1.99,0.17,
11.752,0.94,-3.49,3.18,-0.26,-2.07,0.16,
11.752,0.94,-3.49,3.18,-0.25,-2.14,0.15,
11.752,0.94,-3.49,3.18,-0.24,-2.20,0.14,
11.752,0.94,-3.49,3.18,-0.23,-2.24,0.12,
11.752,0.79,-4.91,1.96,-0.23,-2.24,0.12,
11.753,0.79,-4.91,1.96,-0.22,-2.27,0.11,
11.753,0.79,-4.91,1.96,-0.20,-2.29,0.10,
11.753,0.79,-4.91,1.96,-0.19,-2.29,0.09,
11.76,0.79,-4.91,1.96,-0.18,-2.28,0.08,
11.761,0.79,-4.91,1.96,-0.17,-2.26,0.08,
11.761,0.46,-5.81,1.21,-0.17,-2.26,0.08,
11.761,0.46,-5.81,1.21,-0.15,-2.21,0.07,
11.761,0.46,-5.81,1.21,-0.14,-2.16,0.07,
11.763,0.46,-5.81,1.21,-0.12,-2.04,0.07,
11.764,0.46,-5.81,1.21,-0.12,-2.00,0.07,
11.766,0.46,-5.81,1.21,-0.10,-1.90,0.07,
11.768,0.01,-6.11,0.97,-0.10,-1.90,0.07,
11.769,0.01,-6.11,0.97,-0.09,-1.78,0.08,
11.77,0.01,-6.11,0.97,-0.08,-1.65,0.09,
11.787,0.01,-6.11,0.97,-0.07,-1.51,0.09,
11.787,0.01,-6.11,0.97,-0.06,-1.35,0.10,
11.787,0.01,-6.11,0.97,-0.04,-1.19,0.10,
11.787,-0.18,-5.60,1.55,-0.04,-1.19,0.10,
11.788,-0.18,-5.60,1.55,-0.02,-1.02,0.11,
11.788,-0.18,-5.60,1.55,-0.00,-0.84,0.12,
11.788,-0.18,-5.60,1.55,0.02,-0.66,0.13,
11.788,-0.18,-5.60,1.55,0.05,-0.47,0.14,
11.788,-0.18,-5.60,1.55,0.08,-0.29,0.15,
11.788,0.14,-4.81,2.62,0.08,-0.29,0.15,
11.789,0.14,-4.81,2.62,0.11,-0.11,0.16,
11.797,0.14,-4.81,2.62,0.15,0.07,0.17,
11.798,0.14,-4.81,2.62,0.19,0.24,0.17,
11.798,0.14,-4.81,2.62,0.24,0.39,0.18,
11.798,0.14,-4.81,2.62,0.28,0.53,0.18,
11.798,1.45,-4.66,3.92,0.28,0.53,0.18,
11.798,1.45,-4.66,3.92,0.33,0.65,0.18,
11.8,1.45,-4.66,3.92,0.37,0.76,0.18,
11.803,1.45,-4.66,3.92,0.42,0.85,0.17,
11.804,1.45,-4.66,3.92,0.47,0.91,0.17,
11.806,1.45,-4.66,3.92,0.52,0.96,0.17,
11.809,2.99,-4.66,4.67,0.52,0.96,0.17,
11.809,2.99,-4.66,4.67,0.56,0.99,0.16,
11.811,2.99,-4.66,4.67,0.62,1.03,0.16,
11.813,2.99,-4.66,4.67,0.71,1.07,0.17,
11.814,2.99,-4.66,4.67,0.74,1.08,0.18,
11.818,2.99,-4.66,4.67,0.80,1.10,0.19,
11.82,4.46,-4.04,5.43,0.80,1.10,0.19,
11.821,4.46,-4.04,5.43,0.86,1.10,0.19,
11.821,4.46,-4.04,5.43,0.92,1.09,0.19,
11.824,4.46,-4.04,5.43,0.98,1.07,0.19,
11.824,4.46,-4.04,5.43,1.04,1.04,0.19,
11.826,4.46,-4.04,5.43,1.10,1.01,0.18,
11.828,5.79,-3.22,5.84,1.10,1.01,0.18,
11.829,5.79,-3.22,5.84,1.17,0.97,0.17,
11.83,5.79,-3.22,5.84,1.24,0.94,0.16,
11.833,5.79,-3.22,5.84,1.31,0.90,0.15,
11.834,5.79,-3.22,5.84,1.39,0.86,0.13,
11.836,5.79,-3.22,5.84,1.46,0.82,0.11,
11.838,6.88,-2.50,6.35,1.46,0.82,0.11,
11.839,6.88,-2.50,6.35,1.54,0.79,0.08,
11.84,6.88,-2.50,6.35,1.63,0.75,0.06,
11.843,6.88,-2.50,6.35,1.71,0.73,0.03,
11.845,6.88,-2.50,6.35,1.80,0.72,-0.00,
11.846,6.88,-2.50,6.35,1.90,0.71,-0.03,
11.848,7.02,-2.65,6.36,1.90,0.71,-0.03,
11.849,7.02,-2.65,6.36,2.00,0.72,-0.06,
11.85,7.02,-2.65,6.36,2.10,0.74,-0.09,
11.853,7.02,-2.65,6.36,2.20,0.78,-0.12,
11.855,7.02,-2.65,6.36,2.31,0.82,-0.16,
11.871,7.02,-2.65,6.36,2.40,0.86,-0.19,
11.872,6.49,-4.12,5.78,2.40,0.86,-0.19,
11.872,6.49,-4.12,5.78,2.50,0.91,-0.22,
11.873,6.49,-4.12,5.78,2.60,0.96,-0.26,
11.873,6.49,-4.12,5.78,2.74,1.03,-0.30,
11.874,6.49,-4.12,5.78,2.79,1.05,-0.32,
11.874,6.49,-4.12,5.78,2.87,1.09,-0.35,
11.875,5.07,-5.75,4.01,2.87,1.09,-0.35,
11.875,5.07,-5.75,4.01,2.96,1.13,-0.38,
11.909,5.07,-5.75,4.01,3.04,1.17,-0.40,
11.91,5.07,-5.75,4.01,3.11,1.21,-0.42,
11.911,5.07,-5.75,4.01,3.18,1.24,-0.44,
11.911,5.07,-5.75,4.01,3.25,1.28,-0.45,
11.911,3.18,-6.61,1.87,3.25,1.28,-0.45,
11.912,3.18,-6.61,1.87,3.33,1.32,-0.46,
11.912,3.18,-6.61,1.87,3.40,1.36,-0.48,
11.912,3.18,-6.61,1.87,3.48,1.41,-0.49,
11.913,3.18,-6.61,1.87,3.56,1.45,-0.50,
11.913,3.18,-6.61,1.87,3.63,1.49,-0.51,
11.913,1.42,-7.04,0.61,3.63,1.49,-0.51,
11.914,1.42,-7.04,0.61,3.71,1.53,-0.52,
11.914,1.42,-7.04,0.61,3.78,1.57,-0.53,
11.915,1.42,-7.04,0.61,3.88,1.62,-0.54,
11.915,1.42,-7.04,0.61,3.92,1.64,-0.55,
11.916,1.42,-7.04,0.61,3.99,1.67,-0.56,
11.916,-0.03,-7.76,-0.47,3.99,1.67,-0.56,
11.917,-0.03,-7.76,-0.47,4.05,1.70,-0.57,
11.917,-0.03,-7.76,-0.47,4.12,1.72,-0.58,
11.917,-0.03,-7.76,-0.47,4.17,1.72,-0.59,
11.918,-0.03,-7.76,-0.47,4.21,1.72,-0.60,
11.918,-0.03,-7.76,-0.47,4.24,1.69,-0.60,
11.945,-1.34,-8.59,-2.27,4.24,1.69,-0.60,
11.946,-1.34,-8.59,-2.27,4.25,1.64,-0.59,
11.949,-1.34,-8.59,-2.27,4.24,1.57,-0.59,
11.949,-1.34,-8.59,-2.27,4.19,1.45,-0.58,
11.949,-1.34,-8.59,-2.27,4.13,1.36,-0.56,
11.95,-1.34,-8.59,-2.27,4.09,1.32,-0.55,
11.95,-2.79,-9.11,-6.91,4.09,1.32,-0.55,
11.951,-2.79,-9.11,-6.91,4.05,1.28,-0.54,
11.951,-2.79,-9.11,-6.91,3.91,1.18,-0.50,
11.952,-2.79,-9.11,-6.91,3.76,1.09,-0.46,
11.952,-2.79,-9.11,-6.91,3.70,1.07,-0.44,
11.953,-2.79,-9.11,-6.91,3.60,1.02,-0.41,
11.953,-3.48,-9.13,-9.45,3.60,1.02,-0.41,
11.954,-3.48,-9.13,-9.45,3.50,0.97,-0.38,
11.954,-3.48,-9.13,-9.45,3.41,0.92,-0.34,
11.955,-3.48,-9.13,-9.45,3.27,0.83,-0.28,
11.955,-3.48,-9.13,-9.45,3.23,0.80,-0.26,
11.955,-3.48,-9.13,-9.45,3.16,0.74,-0.21,
11.956,-4.61,-9.10,-9.78,3.16,0.74,-0.21,
11.956,-4.61,-9.10,-9.78,3.08,0.67,-0.16,
11.957,-4.61,-9.10,-9.78,3.02,0.60,-0.10,
11.957,-4.61,-9.10,-9.78,2.93,0.48,0.00,
11.958,-4.61,-9.10,-9.78,2.90,0.44,0.04,
11.958,-4.61,-9.10,-9.78,2.85,0.36,0.11,
11.958,-5.92,-8.90,-8.88,2.85,0.36,0.11,
11.959,-5.92,-8.90,-8.88,2.81,0.27,0.18,
11.96,-5.92,-8.90,-8.88,2.77,0.19,0.26,
11.96,-5.92,-8.90,-8.88,2.72,0.07,0.37,
11.96,-5.92,-8.90,-8.88,2.71,0.03,0.41,
11.961,-5.92,-8.90,-8.88,2.68,-0.05,0.49,
11.961,-6.82,-8.50,-8.03,2.68,-0.05,0.49,
11.962,-6.82,-8.50,-8.03,2.66,-0.13,0.55,
11.962,-6.82,-8.50,-8.03,2.64,-0.21,0.62,
11.983,-6.82,-8.50,-8.03,2.61,-0.32,0.70,
11.984,-6.82,-8.50,-8.03,2.60,-0.36,0.73,
11.984,-6.82,-8.50,-8.03,2.57,-0.44,0.78,
11.984,-6.62,-7.72,-7.62,2.57,-0.44,0.78,
11.985,-6.62,-7.72,-7.62,2.54,-0.52,0.82,
11.985,-6.62,-7.72,-7.62,2.51,-0.60,0.86,
11.986,-6.62,-7.72,-7.62,2.44,-0.72,0.91,
11.986,-6.62,-7.72,-7.62,2.42,-0.76,0.92,
11.986,-6.62,-7.72,-7.62,2.37,-0.85,0.94,
11.987,-5.98,-6.83,-7.96,2.37,-0.85,0.94,
11.987,-5.98,-6.83,-7.96,2.32,-0.93,0.94,
11.987,-5.98,-6.83,-7.96,2.26,-1.01,0.94,
11.987,-5.98,-6.83,-7.96,2.17,-1.14,0.90,
11.988,-5.98,-6.83,-7.96,2.14,-1.19,0.88,
11.988,-5.98,-6.83,-7.96,2.08,-1.28,0.84,
11.996,-3.94,-5.50,-7.68,2.08,-1.28,0.84,
11.997,-3.94,-5.50,-7.68,2.02,-1.39,0.79,
11.997,-3.94,-5.50,-7.68,1.95,-1.51,0.73,
11.997,-3.94,-5.50,-7.68,1.85,-1.73,0.62,
11.997,-3.94,-5.50,-7.68,1.82,-1.80,0.58,
11.998,-3.94,-5.50,-7.68,1.77,-1.93,0.48,
11.999,-1.52,-4.07,-6.41,1.77,-1.93,0.48,
11.999,-1.52,-4.07,-6.41,1.88,-1.97,0.34,
12.0,-1.52,-4.07,-6.41,2.24,-1.87,0.11,
12.003,-1.52,-4.07,-6.41,2.87,-1.59,-0.28,
12.004,-1.52,-4.07,-6.41,3.06,-1.49,-0.41,
12.018,-1.52,-4.07,-6.41,3.42,-1.28,-0.65,
12.018,5.55,-4.66,9.61,3.42,-1.28,-0.65,
12.019,5.55,-4.66,9.61,3.75,-1.09,-0.88,
12.019,5.55,-4.66,9.61,4.05,-0.90,-1.09,
12.019,5.55,-4.66,9.61,4.40,-0.62,-1.37,
12.02,5.55,-4.66,9.61,4.51,-0.51,-1.46,
12.02,5.55,-4.66,9.61,4.68,-0.30,-1.62,
12.061,5.20,-5.49,6.85,4.68,-0.30,-1.62,
12.062,5.20,-5.49,6.85,4.82,-0.07,-1.77,
12.063,5.20,-5.49,6.85,4.92,0.17,-1.90,
12.063,5.20,-5.49,6.85,5.01,0.52,-2.10,
12.063,5.20,-5.49,6.85,5.02,0.62,-2.17,
12.063,5.20,-5.49,6.85,5.04,0.81,-2.28,
12.063,4.69,-6.62,1.16,5.04,0.81,-2.28,
12.064,4.69,-6.62,1.16,5.04,0.98,-2.38,
12.064,4.69,-6.62,1.16,5.00,1.12,-2.46,
12.064,4.69,-6.62,1.16,4.93,1.30,-2.55,
12.064,4.69,-6.62,1.16,4.89,1.36,-2.57,
12.064,4.69,-6.62,1.16,4.81,1.46,-2.61,
12.065,3.09,-7.56,-2.93,4.81,1.46,-2.61,
12.065,3.09,-7.56,-2.93,4.72,1.55,-2.64,
12.065,3.09,-7.56,-2.93,4.61,1.63,-2.67,
12.065,3.09,-7.56,-2.93,4.44,1.72,-2.71,
12.065,3.09,-7.56,-2.93,4.39,1.74,-2.72,
12.066,3.09,-7.56,-2.93,4.27,1.74,-2.72,
12.066,2.13,-7.14,-4.93,4.27,1.74,-2.72,
12.066,2.13,-7.14,-4.93,4.15,1.72,-2.70,
12.066,2.13,-7.14,-4.93,4.03,1.68,-2.68,
12.067,2.13,-7.14,-4.93,3.88,1.58,-2.62,
12.067,2.13,-7.14,-4.93,3.83,1.54,-2.61,
12.067,2.13,-7.14,-4.93,3.73,1.44,-2.56,
12.067,-0.12,-4.61,-5.45,3.73,1.44,-2.56,
12.067,-0.12,-4.61,-5.45,3.64,1.34,-2.52,
12.068,-0.12,-4.61,-5.45,3.56,1.23,-2.47,
12.068,-0.12,-4.61,-5.45,3.46,1.09,-2.41,
12.068,-0.12,-4.61,-5.45,3.43,1.05,-2.39,
12.068,-0.12,-4.61,-5.45,3.37,0.96,-2.35,
12.068,-1.50,-2.20,-5.58,3.37,0.96,-2.35,
12.069,-1.50,-2.20,-5.58,3.32,0.88,-2.31,
12.073,-1.50,-2.20,-5.58,3.27,0.80,-2.28,
12.073,-1.50,-2.20,-5.58,3.20,0.71,-2.24,
12.093,-1.50,-2.20,-5.58,3.18,0.69,-2.22,
12.093,-1.50,-2.20,-5.58,3.07,0.68,-2.16,
12.093,-1.50,-2.20,-5.58,3.07,0.68,-2.16,
12.094,-1.50,-2.20,-5.58,3.07,0.68,-2.16,
12.094,-2.38,-0.26,-7.07,3.07,0.68,-2.16,
12.095,-2.38,-0.26,-7.07,3.03,0.73,-2.13,
12.095,-2.38,-0.26,-7.07,3.01,0.75,-2.12,
12.095,-2.38,-0.26,-7.07,2.99,0.81,-2.10,
12.095,-2.53,0.65,-7.45,2.99,0.81,-2.10,
12.096,-2.53,0.65,-7.45,2.96,0.86,-2.08,
12.096,-2.53,0.65,-7.45,2.93,0.93,-2.05,
12.096,-2.53,0.65,-7.45,2.90,1.02,-2.01,
12.096,-2.53,0.65,-7.45,2.88,1.05,-2.00,
12.097,-2.53,0.65,-7.45,2.86,1.11,-1.97,
12.099,-2.99,1.97,-8.32,2.86,1.11,-1.97,
12.1,-2.99,1.97,-8.32,2.84,1.17,-1.94,
12.104,-2.99,1.97,-8.32,2.82,1.23,-1.91,
12.105,-2.99,1.97,-8.32,2.80,1.34,-1.86,
12.105,-2.99,1.97,-8.32,2.80,1.38,-1.85,
12.116,-2.99,1.97,-8.32,2.80,1.47,-1.81,
12.117,-3.25,3.32,-8.24,2.80,1.47,-1.81,
12.117,-3.25,3.32,-8.24,2.81,1.57,-1.77,
12.117,-3.25,3.32,-8.24,2.84,1.70,-1.73,
12.118,-3.25,3.32,-8.24,2.89,1.92,-1.67,
12.118,-3.25,3.32,-8.24,2.92,2.01,-1.66,
12.118,-3.25,3.32,-8.24,2.97,2.20,-1.62,
12.12,-3.49,4.37,-8.15,2.97,2.20,-1.62,
12.12,-3.49,4.37,-8.15,3.03,2.39,-1.58,
12.12,-3.49,4.37,-8.15,3.09,2.58,-1.54,
12.123,-3.49,4.37,-8.15,3.17,2.82,-1.46,
12.124,-3.49,4.37,-8.15,3.19,2.89,-1.43,
12.127,-3.49,4.37,-8.15,3.22,3.02,-1.36,
12.129,-3.28,5.79,-8.13,3.22,3.02,-1.36,
12.129,-3.28,5.79,-8.13,3.25,3.11,-1.29,
12.13,-3.28,5.79,-8.13,3.27,3.17,-1.21,
12.133,-3.28,5.79,-8.13,3.26,3.20,-1.08,
12.134,-3.28,5.79,-8.13,3.25,3.19,-1.04,
12.136,-3.28,5.79,-8.13,3.22,3.17,-0.95,
12.143,-3.35,6.77,-8.43,3.22,3.17,-0.95,
12.144,-3.35,6.77,-8.43,3.18,3.12,-0.86,
12.144,-3.35,6.77,-8.43,3.13,3.04,-0.76,
12.144,-3.35,6.77,-8.43,3.02,2.88,-0.61,
12.144,-3.35,6.77,-8.43,2.97,2.82,-0.56,
12.146,-3.35,6.77,-8.43,2.87,2.69,-0.47,
12.15,-2.77,7.77,-8.91,2.87,2.69,-0.47,
12.151,-2.77,7.77,-8.91,2.76,2.55,-0.38,
12.151,-2.77,7.77,-8.91,2.64,2.41,-0.29,
12.153,-2.77,7.77,-8.91,2.45,2.21,-0.17,
12.17,-2.77,7.77,-8.91,2.38,2.15,-0.13,
12.17,-2.77,7.77,-8.91,2.25,2.02,-0.05,
12.17,-2.37,8.71,-9.06,2.25,2.02,-0.05,
12.171,-2.37,8.71,-9.06,2.12,1.89,0.02,
12.171,-2.37,8.71,-9.06,1.99,1.78,0.08,
12.171,-2.37,8.71,-9.06,1.82,1.63,0.16,
12.171,-2.37,8.71,-9.06,1.76,1.59,0.18,
12.171,-2.37,8.71,-9.06,1.64,1.50,0.23,
12.171,-1.99,9.24,-8.53,1.64,1.50,0.23,
12.171,-1.99,9.24,-8.53,1.54,1.44,0.27,
12.172,-1.99,9.24,-8.53,1.43,1.39,0.30,
12.175,-1.99,9.24,-8.53,1.29,1.34,0.34,
12.176,-1.99,9.24,-8.53,1.25,1.33,0.35,
12.176,-1.99,9.24,-8.53,1.16,1.33,0.37,
12.18,-2.28,9.03,-7.69,1.16,1.33,0.37,
12.18,-2.28,9.03,-7.69,1.07,1.34,0.38,
12.18,-2.28,9.03,-7.69,0.99,1.36,0.39,
12.184,-2.28,9.03,-7.69,0.86,1.42,0.40,
12.184,-2.28,9.03,-7.69,0.82,1.45,0.40,
12.186,-2.28,9.03,-7.69,0.73,1.51,0.41,
12.189,-1.99,7.68,-7.18,0.73,1.51,0.41,
12.19,-1.99,7.68,-7.18,0.65,1.56,0.41,
12.19,-1.99,7.68,-7.18,0.56,1.62,0.42,
12.193,-1.99,7.68,-7.18,0.43,1.69,0.43,
12.194,-1.99,7.68,-7.18,0.38,1.71,0.43,
12.196,-1.99,7.68,-7.18,0.29,1.75,0.44,
12.198,-1.40,6.20,-6.63,0.29,1.75,0.44,
12.199,-1.40,6.20,-6.63,0.21,1.78,0.44,
12.2,-1.40,6.20,-6.63,0.13,1.78,0.44,
12.203,-1.40,6.20,-6.63,0.01,1.76,0.43,
12.204,-1.40,6.20,-6.63,-0.03,1.75,0.43,
12.207,-1.40,6.20,-6.63,-0.09,1.70,0.42,
12.208,0.05,5.29,-6.01,-0.09,1.70,0.42,
12.209,0.05,5.29,-6.01,-0.16,1.64,0.40,
12.21,0.05,5.29,-6.01,-0.22,1.56,0.38,
12.213,0.05,5.29,-6.01,-0.30,1.42,0.34,
12.214,0.05,5.29,-6.01,-0.32,1.36,0.32,
12.216,0.05,5.29,-6.01,-0.38,1.25,0.28,
12.218,1.55,4.79,-6.16,-0.38,1.25,0.28,
12.219,1.55,4.79,-6.16,-0.43,1.12,0.23,
12.221,1.55,4.79,-6.16,-0.47,1.00,0.18,
12.223,1.55,4.79,-6.16,-0.54,0.83,0.10,
12.224,1.55,4.79,-6.16,-0.56,0.77,0.07,
12.226,1.55,4.79,-6.16,-0.61,0.66,0.02,
12.228,2.48,4.79,-6.47,-0.61,0.66,0.02,
12.229,2.48,4.79,-6.47,-0.65,0.56,-0.04,
12.23,2.48,4.79,-6.47,-0.70,0.47,-0.09,
12.233,2.48,4.79,-6.47,-0.76,0.35,-0.18,
12.234,2.48,4.79,-6.47,-0.79,0.32,-0.20,
12.236,2.48,4.79,-6.47,-0.83,0.27,-0.26,
12.239,2.92,5.10,-6.24,-0.83,0.27,-0.26,
12.239,2.92,5.10,-6.24,-0.87,0.23,-0.30,
12.25,2.92,5.10,-6.24,-0.91,0.22,-0.34,
12.251,2.92,5.10,-6.24,-0.97,0.21,-0.39,
12.251,2.92,5.10,-6.24,-0.99,0.22,-0.40,
12.251,2.92,5.10,-6.24,-1.03,0.23,-0.42,
12.251,2.08,5.45,-4.88,-1.03,0.23,-0.42,
12.252,2.08,5.45,-4.88,-1.07,0.25,-0.44,
12.252,2.08,5.45,-4.88,-1.11,0.28,-0.44,
12.254,2.08,5.45,-4.88,-1.17,0.33,-0.44,
12.255,2.08,5.45,-4.88,-1.19,0.36,-0.44,
12.256,2.08,5.45,-4.88,-1.23,0.40,-0.43,
12.259,1.15,5.52,-2.91,-1.23,0.40,-0.43,
12.259,1.15,5.52,-2.91,-1.26,0.45,-0.41,
12.261,1.15,5.52,-2.91,-1.30,0.49,-0.39,
12.263,1.15,5.52,-2.91,-1.36,0.55,-0.35,
12.266,1.15,5.52,-2.91,-1.42,0.58,-0.31,
12.267,1.15,5.52,-2.91,-1.44,0.58,-0.29,
12.268,0.45,5.35,-1.64,-1.44,0.58,-0.29,
12.269,0.45,5.35,-1.64,-1.47,0.58,-0.27,
12.271,0.45,5.35,-1.64,-1.53,0.57,-0.24,
12.274,0.45,5.35,-1.64,-1.64,0.50,-0.18,
12.274,0.45,5.35,-1.64,-1.69,0.46,-0.16,
12.276,0.45,5.35,-1.64,-1.77,0.37,-0.12,
12.279,0.07,5.38,-2.22,-1.77,0.37,-0.12,
12.279,0.07,5.38,-2.22,-1.85,0.25,-0.09,
12.28,0.07,5.38,-2.22,-1.94,0.11,-0.05,
12.283,0.07,5.38,-2.22,-2.07,-0.15,0.00,
12.288,0.07,5.38,-2.22,-2.11,-0.25,0.01,
12.289,0.07,5.38,-2.22,-2.18,-0.45,0.04,
12.289,-0.61,5.35,-2.14,-2.18,-0.45,0.04,
12.289,-0.61,5.35,-2.14,-2.24,-0.66,0.07,
12.29,-0.61,5.35,-2.14,-2.30,-0.86,0.09,
12.293,-0.61,5.35,-2.14,-2.36,-1.16,0.12,
12.294,-0.61,5.35,-2.14,-2.38,-1.26,0.13,
12.296,-0.61,5.35,-2.14,-2.39,-1.44,0.15,
12.298,-2.20,5.28,0.38,-2.39,-1.44,0.15,
12.299,-2.20,5.28,0.38,-2.39,-1.60,0.17,
12.3,-2.20,5.28,0.38,-2.37,-1.74,0.20,
12.303,-2.20,5.28,0.38,-2.28,-1.91,0.26,
12.311,-2.20,5.28,0.38,-2.24,-1.96,0.28,
12.312,-2.20,5.28,0.38,-2.10,-2.03,0.33,
12.312,-5.09,4.86,8.06,-2.10,-2.03,0.33,
12.312,-5.09,4.86,8.06,-1.91,-2.06,0.40,
12.313,-5.09,4.86,8.06,-1.64,-2.05,0.47,
12.314,-5.09,4.86,8.06,-1.12,-1.92,0.60,
12.315,-5.09,4.86,8.06,-0.93,-1.83,0.65,
12.316,-5.09,4.86,8.06,-0.56,-1.58,0.75,
12.319,-8.85,3.09,25.17,-0.56,-1.58,0.75,
12.319,-8.85,3.09,25.17,-0.26,-1.23,0.81,
12.368,-8.85,3.09,25.17,-0.05,-0.79,0.83,
12.369,-8.85,3.09,25.17,0.03,-0.08,0.76,
12.37,-8.85,3.09,25.17,-0.00,0.15,0.72,
12.371,-8.85,3.09,25.17,-0.12,0.55,0.61,
12.372,-3.49,-5.22,20.28,-0.12,0.55,0.61,
12.374,-3.49,-5.22,20.28,-0.31,0.82,0.49,
12.375,-3.49,-5.22,20.28,-0.57,0.94,0.37,
12.377,-3.49,-5.22,20.28,-1.08,0.78,0.21,
12.378,-3.49,-5.22,20.28,-1.28,0.63,0.17,
12.379,-3.49,-5.22,20.28,-1.76,0.22,0.11,
12.379,2.26,-13.65,2.64,-1.76,0.22,0.11,
12.38,2.26,-13.65,2.64,-2.28,-0.30,0.08,
12.38,2.26,-13.65,2.64,-2.84,-0.88,0.08,
12.381,2.26,-13.65,2.64,-3.63,-1.72,0.12,
12.381,2.26,-13.65,2.64,-3.87,-1.98,0.14,
12.381,2.26,-13.65,2.64,-4.27,-2.45,0.19,
12.382,1.29,-16.11,-16.98,-4.27,-2.45,0.19,
12.383,1.29,-16.11,-16.98,-4.60,-2.83,0.26,
12.384,1.29,-16.11,-16.98,-4.84,-3.14,0.32,
12.384,1.29,-16.11,-16.98,-5.05,-3.48,0.44,
12.385,1.29,-16.11,-16.98,-5.08,-3.56,0.48,
12.385,1.29,-16.11,-16.98,-5.08,-3.70,0.55,
12.386,-0.04,-13.74,-16.20,-5.08,-3.70,0.55,
12.389,-0.04,-13.74,-16.20,-5.03,-3.81,0.63,
12.389,-0.04,-13.74,-16.20,-4.92,-3.91,0.68,
12.389,-0.04,-13.74,-16.20,-4.68,-4.04,0.74,
12.39,-0.04,-13.74,-16.20,-4.58,-4.08,0.75,
12.39,-0.04,-13.74,-16.20,-4.38,-4.15,0.75,
12.39,0.73,-9.97,-8.11,-4.38,-4.15,0.75,
12.39,0.73,-9.97,-8.11,-4.17,-4.20,0.73,
12.391,0.73,-9.97,-8.11,-3.94,-4.24,0.68,
12.391,0.73,-9.97,-8.11,-3.60,-4.24,0.58,
12.391,0.73,-9.97,-8.11,-3.49,-4.23,0.54,
12.391,0.73,-9.97,-8.11,-3.27,-4.19,0.46,
12.391,3.11,-6.43,-2.88,-3.27,-4.19,0.46,
12.392,3.11,-6.43,-2.88,-3.07,-4.11,0.37,
12.392,3.11,-6.43,-2.88,-2.87,-4.00,0.29,
12.392,3.11,-6.43,-2.88,-2.61,-3.78,0.17,
12.392,3.11,-6.43,-2.88,-2.53,-3.70,0.13,
12.392,3.11,-6.43,-2.88,-2.38,-3.53,0.06,
12.393,3.20,-2.87,-1.40,-2.38,-3.53,0.06,
12.393,3.20,-2.87,-1.40,-2.23,-3.34,-0.01,
12.393,3.20,-2.87,-1.40,-2.09,-3.16,-0.07,
12.393,3.20,-2.87,-1.40,-1.89,-2.87,-0.16,
12.4,3.20,-2.87,-1.40,-1.82,-2.77,-0.19,
12.4,3.20,-2.87,-1.40,-1.70,-2.57,-0.25,
12.401,2.86,0.23,-0.34,-1.70,-2.57,-0.25,
12.401,2.86,0.23,-0.34,-1.60,-2.37,-0.30,
12.401,2.86,0.23,-0.34,-1.50,-2.17,-0.35,
12.417,2.86,0.23,-0.34,-1.40,-1.86,-0.42,
12.417,2.86,0.23,-0.34,-1.37,-1.76,-0.44,
12.417,2.86,0.23,-0.34,-1.34,-1.56,-0.48,
12.436,2.80,1.69,-0.57,-1.34,-1.56,-0.48,
12.437,2.80,1.69,-0.57,-1.33,-1.36,-0.50,
12.437,2.80,1.69,-0.57,-1.35,-1.17,-0.52,
12.437,2.80,1.69,-0.57,-1.41,-0.91,-0.51,
12.437,2.80,1.69,-0.57,-1.44,-0.82,-0.50,
12.438,2.80,1.69,-0.57,-1.52,-0.66,-0.47,
12.438,1.70,1.28,-2.85,-1.52,-0.66,-0.47,
12.438,1.70,1.28,-2.85,-1.61,-0.51,-0.42,
12.438,1.70,1.28,-2.85,-1.69,-0.37,-0.36,
12.439,1.70,1.28,-2.85,-1.83,-0.19,-0.25,
12.439,1.70,1.28,-2.85,-1.87,-0.14,-0.21,
12.439,1.70,1.28,-2.85,-1.95,-0.05,-0.12,
12.439,-0.27,0.37,-3.26,-1.95,-0.05,-0.12,
12.44,-0.27,0.37,-3.26,-2.01,0.03,-0.03,
