
time,ax,ay,az,wx,wy,wz,
8.889,-2.02,-2.09,-3.42,-2.08,-1.07,2.17,
8.891,-2.02,-2.09,-3.42,-2.08,-1.10,2.16,
8.893,-2.02,-2.09,-3.42,-2.09,-1.19,2.14,
8.895,-0.81,-2.98,-3.59,-2.09,-1.19,2.14,
8.895,-0.81,-2.98,-3.59,-2.09,-1.27,2.12,
8.897,-0.81,-2.98,-3.59,-2.10,-1.30,2.11,
8.899,-0.81,-2.98,-3.59,-2.10,-1.43,2.07,
8.901,-0.81,-2.98,-3.59,-2.10,-1.47,2.05,
8.903,-0.81,-2.98,-3.59,-2.09,-1.60,1.99,
8.905,0.35,-3.91,-2.71,-2.09,-1.60,1.99,
8.905,0.35,-3.91,-2.71,-2.09,-1.68,1.93,
8.907,0.35,-3.91,-2.71,-2.08,-1.72,1.90,
8.909,0.35,-3.91,-2.71,-2.06,-1.84,1.81,
8.911,0.35,-3.91,-2.71,-2.05,-1.88,1.77,
8.913,0.35,-3.91,-2.71,-2.03,-1.98,1.65,
8.921,1.84,-4.71,-1.72,-2.03,-1.98,1.65,
8.921,1.84,-4.71,-1.72,-2.02,-2.03,1.57,
8.921,1.84,-4.71,-1.72,-2.01,-2.06,1.52,
8.921,1.84,-4.71,-1.72,-2.00,-2.13,1.39,
8.921,1.84,-4.71,-1.72,-1.99,-2.15,1.34,
8.923,1.84,-4.71,-1.72,-1.99,-2.18,1.20,
8.926,2.94,-4.74,-1.28,-1.99,-2.18,1.20,
8.926,2.94,-4.74,-1.28,-1.99,-2.19,1.11,
8.927,2.94,-4.74,-1.28,-1.99,-2.19,1.07,
8.929,2.94,-4.74,-1.28,-2.00,-2.18,0.94,
8.947,2.94,-4.74,-1.28,-2.00,-2.16,0.89,
8.948,2.94,-4.74,-1.28,-2.01,-2.11,0.77,
8.948,3.35,-4.01,-1.18,-2.01,-2.11,0.77,
8.948,3.35,-4.01,-1.18,-2.01,-2.06,0.69,
8.949,3.35,-4.01,-1.18,-2.02,-2.00,0.61,
8.971,3.35,-4.01,-1.18,-2.03,-1.93,0.54,
8.972,3.35,-4.01,-1.18,-2.03,-1.85,0.48,
8.972,3.35,-4.01,-1.18,-2.03,-1.77,0.42,
8.972,3.09,-2.81,-0.96,-2.03,-1.77,0.42,
8.972,3.09,-2.81,-0.96,-2.04,-1.69,0.36,
8.973,3.09,-2.81,-0.96,-2.03,-1.61,0.31,
8.973,3.09,-2.81,-0.96,-2.03,-1.52,0.27,
8.973,3.09,-2.81,-0.96,-2.03,-1.44,0.23,
8.974,3.09,-2.81,-0.96,-2.03,-1.36,0.20,
8.974,2.58,-1.56,-0.72,-2.03,-1.36,0.20,
8.974,2.58,-1.56,-0.72,-2.03,-1.27,0.17,
8.974,2.58,-1.56,-0.72,-2.03,-1.20,0.15,
8.975,2.58,-1.56,-0.72,-2.03,-1.12,0.13,
8.975,2.58,-1.56,-0.72,-2.03,-1.05,0.12,
8.975,2.58,-1.56,-0.72,-2.02,-0.98,0.11,
8.975,1.87,-0.42,-0.72,-2.02,-0.98,0.11,
8.976,1.87,-0.42,-0.72,-2.02,-0.92,0.11,
8.976,1.87,-0.42,-0.72,-2.01,-0.86,0.11,
8.976,1.87,-0.42,-0.72,-2.00,-0.80,0.12,
8.976,1.87,-0.42,-0.72,-1.99,-0.74,0.12,
8.977,1.87,-0.42,-0.72,-1.98,-0.68,0.13,
8.977,1.40,0.54,-0.52,-1.98,-0.68,0.13,
8.977,1.40,0.54,-0.52,-1.97,-0.63,0.14,
8.977,1.40,0.54,-0.52,-1.95,-0.58,0.15,
8.982,1.40,0.54,-0.52,-1.93,-0.53,0.16,
8.983,1.40,0.54,-0.52,-1.91,-0.48,0.18,
8.984,1.40,0.54,-0.52,-1.88,-0.44,0.19,
8.986,1.16,1.26,-0.11,-1.88,-0.44,0.19,
8.986,1.16,1.26,-0.11,-1.86,-0.39,0.21,
8.987,1.16,1.26,-0.11,-1.83,-0.35,0.22,
8.99,1.16,1.26,-0.11,-1.80,-0.31,0.24,
8.991,1.16,1.26,-0.11,-1.77,-0.28,0.25,
8.994,1.16,1.26,-0.11,-1.75,-0.24,0.27,
8.997,1.19,1.76,0.15,-1.75,-0.24,0.27,
8.997,1.19,1.76,0.15,-1.72,-0.22,0.29,
8.998,1.19,1.76,0.15,-1.69,-0.19,0.30,
9.0,1.19,1.76,0.15,-1.66,-0.17,0.32,
9.002,1.19,1.76,0.15,-1.63,-0.15,0.34,
9.003,1.19,1.76,0.15,-1.60,-0.13,0.35,
9.007,1.20,2.13,0.27,-1.60,-0.13,0.35,
9.008,1.20,2.13,0.27,-1.57,-0.11,0.37,
9.008,1.20,2.13,0.27,-1.54,-0.10,0.39,
9.009,1.20,2.13,0.27,-1.51,-0.08,0.40,
9.011,1.20,2.13,0.27,-1.48,-0.06,0.42,
9.013,1.20,2.13,0.27,-1.45,-0.04,0.43,
9.016,1.50,2.33,0.48,-1.45,-0.04,0.43,
9.016,1.50,2.33,0.48,-1.41,-0.02,0.44,
9.018,1.50,2.33,0.48,-1.38,-0.01,0.45,
9.019,1.50,2.33,0.48,-1.34,0.01,0.46,
9.021,1.50,2.33,0.48,-1.31,0.03,0.47,
9.023,1.50,2.33,0.48,-1.27,0.05,0.48,
9.026,1.78,2.27,0.63,-1.27,0.05,0.48,
9.026,1.78,2.27,0.63,-1.23,0.07,0.49,
9.027,1.78,2.27,0.63,-1.20,0.10,0.50,
9.029,1.78,2.27,0.63,-1.16,0.13,0.50,
9.032,1.78,2.27,0.63,-1.13,0.16,0.50,
9.034,1.78,2.27,0.63,-1.09,0.18,0.51,
9.036,2.17,2.01,0.71,-1.09,0.18,0.51,
9.036,2.17,2.01,0.71,-1.06,0.22,0.51,
9.037,2.17,2.01,0.71,-1.03,0.25,0.51,
9.039,2.17,2.01,0.71,-1.00,0.29,0.51,
9.041,2.17,2.01,0.71,-0.96,0.33,0.51,
9.043,2.17,2.01,0.71,-0.93,0.36,0.50,
9.046,2.40,1.56,0.67,-0.93,0.36,0.50,
9.046,2.40,1.56,0.67,-0.90,0.40,0.50,
9.048,2.40,1.56,0.67,-0.87,0.43,0.49,
9.05,2.40,1.56,0.67,-0.84,0.47,0.48,
9.051,2.40,1.56,0.67,-0.80,0.50,0.48,
9.054,2.40,1.56,0.67,-0.77,0.54,0.47,
9.056,2.74,1.22,1.03,-0.77,0.54,0.47,
9.056,2.74,1.22,1.03,-0.73,0.57,0.46,
9.057,2.74,1.22,1.03,-0.70,0.60,0.45,
9.063,2.74,1.22,1.03,-0.66,0.63,0.44,
9.063,2.74,1.22,1.03,-0.63,0.65,0.42,
9.064,2.74,1.22,1.03,-0.59,0.68,0.41,
9.072,3.01,0.94,1.47,-0.59,0.68,0.41,
9.074,3.01,0.94,1.47,-0.56,0.71,0.39,
9.075,3.01,0.94,1.47,-0.53,0.74,0.37,
9.075,3.01,0.94,1.47,-0.50,0.77,0.35,
9.075,3.01,0.94,1.47,-0.46,0.80,0.34,
9.075,3.01,0.94,1.47,-0.43,0.84,0.32,
9.076,3.12,0.84,1.92,-0.43,0.84,0.32,
9.076,3.12,0.84,1.92,-0.40,0.86,0.31,
9.077,3.12,0.84,1.92,-0.37,0.89,0.30,
9.079,3.12,0.84,1.92,-0.35,0.91,0.29,
9.1,3.12,0.84,1.92,-0.33,0.93,0.28,
9.1,3.12,0.84,1.92,-0.31,0.95,0.28,
9.1,2.75,0.86,2.32,-0.31,0.95,0.28,
9.1,2.75,0.86,2.32,-0.29,0.96,0.28,
9.101,2.75,0.86,2.32,-0.28,0.98,0.28,
9.101,2.75,0.86,2.32,-0.27,0.99,0.29,
9.101,2.75,0.86,2.32,-0.26,1.00,0.29,
9.101,2.75,0.86,2.32,-0.26,1.02,0.29,
9.101,2.21,0.97,2.56,-0.26,1.02,0.29,
9.101,2.21,0.97,2.56,-0.27,1.04,0.30,
9.101,2.21,0.97,2.56,-0.28,1.07,0.30,
9.102,2.21,0.97,2.56,-0.29,1.09,0.30,
9.102,2.21,0.97,2.56,-0.31,1.11,0.30,
9.11,2.21,0.97,2.56,-0.34,1.14,0.30,
9.111,1.67,1.04,2.39,-0.34,1.14,0.30,
9.131,1.67,1.04,2.39,-0.36,1.16,0.30,
9.131,1.67,1.04,2.39,-0.39,1.19,0.30,
9.133,1.67,1.04,2.39,-0.42,1.22,0.30,
9.133,1.67,1.04,2.39,-0.44,1.25,0.30,
9.133,1.67,1.04,2.39,-0.46,1.28,0.30,
9.133,1.12,1.01,2.69,-0.46,1.28,0.30,
9.134,1.12,1.01,2.69,-0.48,1.32,0.29,
9.134,1.12,1.01,2.69,-0.50,1.36,0.29,
9.134,1.12,1.01,2.69,-0.53,1.40,0.28,
9.134,1.12,1.01,2.69,-0.55,1.44,0.27,
9.135,1.12,1.01,2.69,-0.58,1.47,0.26,
9.135,0.99,0.84,2.67,-0.58,1.47,0.26,
9.135,0.99,0.84,2.67,-0.61,1.50,0.24,
9.135,0.99,0.84,2.67,-0.64,1.53,0.22,
9.135,0.99,0.84,2.67,-0.67,1.55,0.19,
9.145,0.99,0.84,2.67,-0.70,1.57,0.17,
9.146,0.99,0.84,2.67,-0.72,1.58,0.14,
9.146,0.99,0.59,2.52,-0.72,1.58,0.14,
9.146,0.99,0.59,2.52,-0.75,1.58,0.12,
9.146,0.99,0.59,2.52,-0.78,1.58,0.10,
9.147,0.99,0.59,2.52,-0.80,1.57,0.08,
9.147,0.99,0.59,2.52,-0.81,1.54,0.06,
9.147,0.99,0.59,2.52,-0.82,1.51,0.05,
9.147,0.56,0.53,2.55,-0.82,1.51,0.05,
9.147,0.56,0.53,2.55,-0.82,1.48,0.03,
9.159,0.56,0.53,2.55,-0.82,1.43,0.02,
9.159,0.56,0.53,2.55,-0.82,1.38,0.01,
9.16,0.56,0.53,2.55,-0.81,1.32,0.01,
9.16,0.56,0.53,2.55,-0.80,1.27,0.01,
9.16,0.22,0.65,2.87,-0.80,1.27,0.01,
9.16,0.22,0.65,2.87,-0.79,1.20,0.01,
9.16,0.22,0.65,2.87,-0.78,1.14,0.01,
9.161,0.22,0.65,2.87,-0.77,1.07,0.01,
9.161,0.22,0.65,2.87,-0.76,1.00,0.02,
9.167,0.22,0.65,2.87,-0.75,0.93,0.02,
9.167,0.04,0.58,2.72,-0.75,0.93,0.02,
9.168,0.04,0.58,2.72,-0.73,0.87,0.03,
9.168,0.04,0.58,2.72,-0.72,0.80,0.03,
9.169,0.04,0.58,2.72,-0.70,0.74,0.04,
9.171,0.04,0.58,2.72,-0.69,0.67,0.04,
9.173,0.04,0.58,2.72,-0.68,0.61,0.05,
9.175,0.13,0.17,2.45,-0.68,0.61,0.05,
9.175,0.13,0.17,2.45,-0.68,0.54,0.05,
9.177,0.13,0.17,2.45,-0.67,0.47,0.05,
9.179,0.13,0.17,2.45,-0.67,0.40,0.05,
9.181,0.13,0.17,2.45,-0.67,0.34,0.05,
9.183,0.13,0.17,2.45,-0.68,0.27,0.05,
9.186,0.55,-0.50,1.61,-0.68,0.27,0.05,
9.187,0.55,-0.50,1.61,-0.69,0.21,0.05,
9.187,0.55,-0.50,1.61,-0.70,0.14,0.04,
9.189,0.55,-0.50,1.61,-0.71,0.08,0.04,
9.191,0.55,-0.50,1.61,-0.73,0.01,0.03,
9.193,0.55,-0.50,1.61,-0.75,-0.05,0.02,
9.195,1.20,-0.93,0.83,-0.75,-0.05,0.02,
9.195,1.20,-0.93,0.83,-0.77,-0.11,0.01,
9.201,1.20,-0.93,0.83,-0.79,-0.17,0.00,
9.201,1.20,-0.93,0.83,-0.81,-0.22,-0.01,
9.201,1.20,-0.93,0.83,-0.83,-0.28,-0.03,
9.203,1.20,-0.93,0.83,-0.85,-0.33,-0.04,
9.206,1.74,-1.26,0.44,-0.85,-0.33,-0.04,
9.206,1.74,-1.26,0.44,-0.87,-0.38,-0.05,
9.207,1.74,-1.26,0.44,-0.88,-0.42,-0.07,
9.209,1.74,-1.26,0.44,-0.90,-0.46,-0.08,
9.211,1.74,-1.26,0.44,-0.92,-0.50,-0.09,
9.227,1.74,-1.26,0.44,-0.94,-0.53,-0.10,
9.227,2.01,-1.54,0.35,-0.94,-0.53,-0.10,
9.227,2.01,-1.54,0.35,-0.95,-0.55,-0.11,
9.227,2.01,-1.54,0.35,-0.97,-0.58,-0.13,
9.227,2.01,-1.54,0.35,-0.99,-0.59,-0.13,
9.228,2.01,-1.54,0.35,-1.00,-0.60,-0.14,
9.228,2.01,-1.54,0.35,-1.02,-0.61,-0.15,
9.228,2.00,-1.72,0.40,-1.02,-0.61,-0.15,
9.228,2.00,-1.72,0.40,-1.03,-0.61,-0.15,
9.228,2.00,-1.72,0.40,-1.05,-0.60,-0.15,
9.234,2.00,-1.72,0.40,-1.07,-0.59,-0.16,
9.234,2.00,-1.72,0.40,-1.09,-0.57,-0.16,
9.235,2.00,-1.72,0.40,-1.12,-0.56,-0.16,
9.235,1.99,-1.65,0.45,-1.12,-0.56,-0.16,
9.235,1.99,-1.65,0.45,-1.14,-0.54,-0.16,
9.237,1.99,-1.65,0.45,-1.17,-0.52,-0.15,
9.239,1.99,-1.65,0.45,-1.19,-0.49,-0.15,
9.241,1.99,-1.65,0.45,-1.21,-0.46,-0.14,
9.243,1.99,-1.65,0.45,-1.21,-0.43,-0.14,
9.246,1.83,-1.62,1.14,-1.21,-0.43,-0.14,
9.246,1.83,-1.62,1.14,-1.21,-0.39,-0.14,
9.248,1.83,-1.62,1.14,-1.20,-0.35,-0.13,
9.249,1.83,-1.62,1.14,-1.18,-0.30,-0.13,
9.251,1.83,-1.62,1.14,-1.16,-0.24,-0.12,
9.253,1.83,-1.62,1.14,-1.13,-0.19,-0.12,
9.255,1.88,-1.82,2.05,-1.13,-0.19,-0.12,
9.256,1.88,-1.82,2.05,-1.09,-0.12,-0.11,
9.257,1.88,-1.82,2.05,-1.05,-0.05,-0.10,
9.259,1.88,-1.82,2.05,-1.01,0.02,-0.10,
9.261,1.88,-1.82,2.05,-0.96,0.09,-0.09,
9.265,1.88,-1.82,2.05,-0.92,0.17,-0.08,
9.267,1.76,-2.05,2.41,-0.92,0.17,-0.08,
9.268,1.76,-2.05,2.41,-0.87,0.24,-0.07,
9.268,1.76,-2.05,2.41,-0.83,0.32,-0.06,
9.269,1.76,-2.05,2.41,-0.79,0.38,-0.05,
9.273,1.76,-2.05,2.41,-0.75,0.45,-0.04,
9.297,1.76,-2.05,2.41,-0.71,0.51,-0.04,
9.298,1.57,-2.42,2.20,-0.71,0.51,-0.04,
9.298,1.57,-2.42,2.20,-0.68,0.56,-0.03,
9.299,1.57,-2.42,2.20,-0.66,0.62,-0.03,
9.299,1.57,-2.42,2.20,-0.63,0.66,-0.02,
9.299,1.57,-2.42,2.20,-0.62,0.68,-0.02,
9.3,1.57,-2.42,2.20,-0.61,0.70,-0.02,
9.3,1.34,-3.10,1.48,-0.61,0.70,-0.02,
9.301,1.34,-3.10,1.48,-0.60,0.72,-0.02,
9.301,1.34,-3.10,1.48,-0.60,0.73,-0.03,
9.301,1.34,-3.10,1.48,-0.61,0.72,-0.03,
9.302,1.34,-3.10,1.48,-0.61,0.71,-0.03,
9.302,1.34,-3.10,1.48,-0.63,0.69,-0.04,
9.303,1.10,-3.98,0.99,-0.63,0.69,-0.04,
9.303,1.10,-3.98,0.99,-0.64,0.67,-0.04,
9.304,1.10,-3.98,0.99,-0.66,0.64,-0.04,
9.304,1.10,-3.98,0.99,-0.68,0.61,-0.05,
9.304,1.10,-3.98,0.99,-0.70,0.57,-0.05,
9.305,1.10,-3.98,0.99,-0.72,0.53,-0.04,
9.305,0.62,-5.01,0.81,-0.72,0.53,-0.04,
9.306,0.62,-5.01,0.81,-0.74,0.48,-0.04,
9.311,0.62,-5.01,0.81,-0.76,0.44,-0.04,
9.312,0.62,-5.01,0.81,-0.78,0.39,-0.03,
9.312,0.62,-5.01,0.81,-0.79,0.35,-0.02,
9.317,0.62,-5.01,0.81,-0.81,0.31,-0.01,
9.317,0.18,-6.12,0.77,-0.81,0.31,-0.01,
9.318,0.18,-6.12,0.77,-0.82,0.26,0.00,
9.318,0.18,-6.12,0.77,-0.82,0.23,0.02,
9.319,0.18,-6.12,0.77,-0.82,0.19,0.04,
9.321,0.18,-6.12,0.77,-0.82,0.15,0.07,
9.323,0.18,-6.12,0.77,-0.81,0.12,0.09,
9.325,-0.16,-7.28,0.72,-0.81,0.12,0.09,
9.326,-0.16,-7.28,0.72,-0.79,0.09,0.12,
9.327,-0.16,-7.28,0.72,-0.77,0.06,0.15,
9.329,-0.16,-7.28,0.72,-0.75,0.03,0.17,
9.331,-0.16,-7.28,0.72,-0.72,0.01,0.19,
9.333,-0.16,-7.28,0.72,-0.68,-0.01,0.21,
9.336,-0.22,-8.13,0.87,-0.68,-0.01,0.21,
9.336,-0.22,-8.13,0.87,-0.64,-0.03,0.23,
9.338,-0.22,-8.13,0.87,-0.59,-0.03,0.24,
9.339,-0.22,-8.13,0.87,-0.53,-0.03,0.25,
9.341,-0.22,-8.13,0.87,-0.47,-0.03,0.25,
9.343,-0.22,-8.13,0.87,-0.40,-0.00,0.24,
9.346,-0.23,-7.50,1.76,-0.40,-0.00,0.24,
9.346,-0.23,-7.50,1.76,-0.32,0.03,0.23,
9.354,-0.23,-7.50,1.76,-0.23,0.09,0.23,
9.354,-0.23,-7.50,1.76,-0.13,0.16,0.22,
9.354,-0.23,-7.50,1.76,0.00,0.24,0.24,
9.355,-0.23,-7.50,1.76,0.15,0.34,0.25,
9.356,-1.69,-5.49,5.07,0.15,0.34,0.25,
9.356,-1.69,-5.49,5.07,0.31,0.45,0.28,
9.357,-1.69,-5.49,5.07,0.48,0.57,0.32,
9.359,-1.69,-5.49,5.07,0.65,0.69,0.36,
9.361,-1.69,-5.49,5.07,0.83,0.82,0.41,
9.398,-1.69,-5.49,5.07,1.01,0.95,0.45,
9.398,-3.86,-3.71,8.20,1.01,0.95,0.45,
9.398,-3.86,-3.71,8.20,1.18,1.08,0.50,
9.399,-3.86,-3.71,8.20,1.36,1.21,0.56,
9.399,-3.86,-3.71,8.20,1.52,1.34,0.61,
9.399,-3.86,-3.71,8.20,1.68,1.47,0.67,
9.399,-3.86,-3.71,8.20,1.83,1.59,0.72,
9.399,-5.06,-2.49,9.47,1.83,1.59,0.72,
9.4,-5.06,-2.49,9.47,1.98,1.72,0.78,
9.4,-5.06,-2.49,9.47,2.12,1.84,0.84,
9.4,-5.06,-2.49,9.47,2.26,1.96,0.90,
9.4,-5.06,-2.49,9.47,2.39,2.07,0.96,
9.4,-5.06,-2.49,9.47,2.52,2.18,1.01,
9.401,-5.29,-1.89,9.56,2.52,2.18,1.01,
9.401,-5.29,-1.89,9.56,2.64,2.27,1.06,
9.401,-5.29,-1.89,9.56,2.76,2.36,1.11,
9.401,-5.29,-1.89,9.56,2.87,2.43,1.15,
9.401,-5.29,-1.89,9.56,2.99,2.48,1.19,
9.402,-5.29,-1.89,9.56,3.10,2.51,1.22,
9.402,-4.46,-1.76,9.67,3.10,2.51,1.22,
9.402,-4.46,-1.76,9.67,3.21,2.52,1.24,
9.402,-4.46,-1.76,9.67,3.32,2.51,1.25,
9.402,-4.46,-1.76,9.67,3.43,2.47,1.26,
9.404,-4.46,-1.76,9.67,3.54,2.41,1.26,
9.405,-4.46,-1.76,9.67,3.65,2.33,1.24,
9.406,-2.57,-2.12,9.57,3.65,2.33,1.24,
9.407,-2.57,-2.12,9.57,3.75,2.22,1.22,
9.408,-2.57,-2.12,9.57,3.85,2.09,1.19,
9.409,-2.57,-2.12,9.57,3.94,1.95,1.16,
9.412,-2.57,-2.12,9.57,4.01,1.79,1.11,
9.414,-2.57,-2.12,9.57,4.07,1.62,1.07,
9.416,-0.22,-2.52,8.33,4.07,1.62,1.07,
9.416,-0.22,-2.52,8.33,4.11,1.44,1.02,
9.423,-0.22,-2.52,8.33,4.14,1.25,0.97,
9.424,-0.22,-2.52,8.33,4.15,1.06,0.90,
9.424,-0.22,-2.52,8.33,4.14,0.85,0.83,
9.424,-0.22,-2.52,8.33,4.12,0.64,0.75,
9.426,2.35,-2.66,5.11,4.12,0.64,0.75,
9.426,2.35,-2.66,5.11,4.09,0.42,0.66,
9.427,2.35,-2.66,5.11,4.04,0.19,0.56,
9.43,2.35,-2.66,5.11,3.98,-0.04,0.46,
9.432,2.35,-2.66,5.11,3.90,-0.27,0.36,
9.434,2.35,-2.66,5.11,3.80,-0.50,0.25,
9.435,4.92,-2.73,1.44,3.80,-0.50,0.25,
9.436,4.92,-2.73,1.44,3.70,-0.72,0.14,
9.438,4.92,-2.73,1.44,3.57,-0.93,0.04,
9.454,4.92,-2.73,1.44,3.43,-1.15,-0.07,
9.455,4.92,-2.73,1.44,3.28,-1.37,-0.17,
9.455,4.92,-2.73,1.44,3.11,-1.59,-0.26,
9.455,6.03,-3.09,-2.68,3.11,-1.59,-0.26,
9.455,6.03,-3.09,-2.68,2.94,-1.81,-0.35,
9.455,6.03,-3.09,-2.68,2.76,-2.03,-0.43,
9.455,6.03,-3.09,-2.68,2.57,-2.24,-0.50,
9.455,6.03,-3.09,-2.68,2.37,-2.46,-0.57,
9.456,6.03,-3.09,-2.68,2.18,-2.66,-0.63,
9.456,6.05,-3.65,-6.41,2.18,-2.66,-0.63,
9.456,6.05,-3.65,-6.41,1.97,-2.86,-0.68,
9.46,6.05,-3.65,-6.41,1.78,-3.06,-0.73,
9.46,6.05,-3.65,-6.41,1.58,-3.24,-0.77,
9.461,6.05,-3.65,-6.41,1.40,-3.42,-0.81,
9.466,6.05,-3.65,-6.41,1.22,-3.60,-0.83,
9.467,5.16,-3.70,-8.75,1.22,-3.60,-0.83,
9.467,5.16,-3.70,-8.75,1.05,-3.77,-0.85,
9.467,5.16,-3.70,-8.75,0.89,-3.93,-0.87,
9.469,5.16,-3.70,-8.75,0.74,-4.08,-0.88,
9.471,5.16,-3.70,-8.75,0.59,-4.21,-0.89,
9.473,5.16,-3.70,-8.75,0.45,-4.33,-0.90,
9.476,4.24,-3.19,-10.75,0.45,-4.33,-0.90,
9.476,4.24,-3.19,-10.75,0.32,-4.43,-0.91,
9.477,4.24,-3.19,-10.75,0.20,-4.51,-0.92,
9.487,4.24,-3.19,-10.75,0.09,-4.57,-0.92,
9.488,4.24,-3.19,-10.75,-0.00,-4.59,-0.93,
9.488,4.24,-3.19,-10.75,-0.09,-4.60,-0.95,
9.488,2.99,-2.31,-11.72,-0.09,-4.60,-0.95,
9.488,2.99,-2.31,-11.72,-0.15,-4.60,-0.97,
9.489,2.99,-2.31,-11.72,-0.19,-4.59,-1.00,
9.489,2.99,-2.31,-11.72,-0.21,-4.56,-1.04,
9.491,2.99,-2.31,-11.72,-0.20,-4.50,-1.09,
9.494,2.99,-2.31,-11.72,-0.18,-4.42,-1.15,
9.525,3.07,-2.09,-9.76,-0.18,-4.42,-1.15,
9.526,3.07,-2.09,-9.76,-0.15,-4.29,-1.22,
9.526,3.07,-2.09,-9.76,-0.10,-4.13,-1.29,
9.526,3.07,-2.09,-9.76,-0.04,-3.93,-1.37,
9.526,3.07,-2.09,-9.76,0.03,-3.72,-1.44,
9.527,3.07,-2.09,-9.76,0.11,-3.47,-1.51,
9.527,2.71,-2.30,-7.43,0.11,-3.47,-1.51,
9.527,2.71,-2.30,-7.43,0.19,-3.20,-1.57,
9.527,2.71,-2.30,-7.43,0.28,-2.91,-1.63,
9.527,2.71,-2.30,-7.43,0.38,-2.58,-1.67,
9.528,2.71,-2.30,-7.43,0.49,-2.23,-1.69,
9.528,2.71,-2.30,-7.43,0.62,-1.85,-1.71,
9.528,0.72,-2.54,-5.10,0.62,-1.85,-1.71,
9.528,0.72,-2.54,-5.10,0.76,-1.46,-1.73,
9.528,0.72,-2.54,-5.10,0.90,-1.06,-1.74,
9.529,0.72,-2.54,-5.10,1.05,-0.65,-1.74,
9.529,0.72,-2.54,-5.10,1.22,-0.24,-1.74,
9.529,0.72,-2.54,-5.10,1.39,0.17,-1.73,
9.529,-0.63,-2.90,-2.06,1.39,0.17,-1.73,
9.529,-0.63,-2.90,-2.06,1.58,0.57,-1.72,
9.53,-0.63,-2.90,-2.06,1.77,0.97,-1.70,
9.53,-0.63,-2.90,-2.06,1.96,1.34,-1.68,
9.532,-0.63,-2.90,-2.06,2.16,1.68,-1.64,
9.533,-0.63,-2.90,-2.06,2.34,1.99,-1.59,
9.536,-1.79,-3.13,0.26,2.34,1.99,-1.59,
9.536,-1.79,-3.13,0.26,2.51,2.26,-1.53,
9.537,-1.79,-3.13,0.26,2.66,2.50,-1.46,
9.539,-1.79,-3.13,0.26,2.80,2.71,-1.39,
9.542,-1.79,-3.13,0.26,2.91,2.88,-1.31,
9.547,-1.79,-3.13,0.26,3.00,3.02,-1.24,
9.547,-2.73,-3.33,-1.18,3.00,3.02,-1.24,
9.548,-2.73,-3.33,-1.18,3.08,3.13,-1.17,
9.549,-2.73,-3.33,-1.18,3.14,3.21,-1.10,
9.55,-2.73,-3.33,-1.18,3.19,3.27,-1.04,
9.551,-2.73,-3.33,-1.18,3.24,3.30,-0.98,
9.555,-2.73,-3.33,-1.18,3.28,3.31,-0.92,
9.555,-2.58,-3.37,-3.31,3.28,3.31,-0.92,
9.556,-2.58,-3.37,-3.31,3.32,3.31,-0.87,
9.557,-2.58,-3.37,-3.31,3.36,3.28,-0.82,
9.559,-2.58,-3.37,-3.31,3.42,3.24,-0.77,
9.561,-2.58,-3.37,-3.31,3.49,3.19,-0.73,
9.564,-2.58,-3.37,-3.31,3.57,3.13,-0.69,
9.566,-2.09,-3.25,-2.12,3.57,3.13,-0.69,
9.566,-2.09,-3.25,-2.12,3.66,3.06,-0.66,
9.568,-2.09,-3.25,-2.12,3.75,2.97,-0.63,
9.569,-2.09,-3.25,-2.12,3.84,2.88,-0.61,
9.572,-2.09,-3.25,-2.12,3.93,2.78,-0.59,
9.573,-2.09,-3.25,-2.12,4.01,2.68,-0.56,
9.576,-1.99,-2.93,-0.72,4.01,2.68,-0.56,
9.576,-1.99,-2.93,-0.72,4.09,2.58,-0.54,
9.578,-1.99,-2.93,-0.72,4.16,2.48,-0.52,
9.583,-1.99,-2.93,-0.72,4.22,2.38,-0.51,
9.583,-1.99,-2.93,-0.72,4.27,2.30,-0.50,
9.584,-1.99,-2.93,-0.72,4.31,2.22,-0.50,
9.586,-1.89,-2.40,0.08,4.31,2.22,-0.50,
9.586,-1.89,-2.40,0.08,4.33,2.14,-0.51,
9.587,-1.89,-2.40,0.08,4.34,2.07,-0.53,
9.589,-1.89,-2.40,0.08,4.31,2.01,-0.55,
9.591,-1.89,-2.40,0.08,4.25,1.94,-0.58,
9.594,-1.89,-2.40,0.08,4.16,1.89,-0.61,
9.596,-1.57,-1.53,0.46,4.16,1.89,-0.61,
9.596,-1.57,-1.53,0.46,4.04,1.84,-0.64,
9.597,-1.57,-1.53,0.46,3.88,1.79,-0.67,
9.599,-1.57,-1.53,0.46,3.69,1.75,-0.70,
9.601,-1.57,-1.53,0.46,3.49,1.71,-0.73,
9.607,-1.57,-1.53,0.46,2.84,1.59,-0.80,
9.608,-1.57,-1.53,0.46,2.84,1.59,-0.80,
9.629,-1.57,-1.53,0.46,2.84,1.59,-0.80,
9.63,-2.23,-0.22,-2.01,2.84,1.59,-0.80,
9.63,-2.23,-0.22,-2.01,2.44,1.51,-0.82,
9.63,-2.23,-0.22,-2.01,2.44,1.51,-0.82,
9.63,-2.23,-0.22,-2.01,2.26,1.47,-0.83,
9.63,-2.93,0.21,-2.67,2.26,1.47,-0.83,
9.631,-2.93,0.21,-2.67,2.10,1.42,-0.83,
9.631,-2.93,0.21,-2.67,1.97,1.38,-0.82,
9.631,-2.93,0.21,-2.67,1.85,1.33,-0.81,
