
time,ax,ay,az,wx,wy,wz,
1.458,0.57,-0.10,-0.94,-0.06,-0.04,-0.25,
1.459,0.57,-0.10,-0.94,-0.07,-0.03,-0.27,
1.459,0.47,-0.10,-0.91,-0.07,-0.03,-0.27,
1.46,0.47,-0.10,-0.91,-0.08,-0.02,-0.28,
1.46,0.47,-0.10,-0.91,-0.09,-0.02,-0.29,
1.461,0.47,-0.10,-0.91,-0.10,-0.02,-0.30,
1.461,0.47,-0.10,-0.91,-0.10,-0.01,-0.31,
1.462,0.47,-0.10,-0.91,-0.11,-0.01,-0.32,
1.462,0.24,-0.11,-0.82,-0.11,-0.01,-0.32,
1.463,0.24,-0.11,-0.82,-0.12,-0.01,-0.33,
1.463,0.24,-0.11,-0.82,-0.12,-0.01,-0.34,
1.464,0.24,-0.11,-0.82,-0.13,-0.02,-0.34,
1.464,0.24,-0.11,-0.82,-0.13,-0.02,-0.35,
1.465,0.24,-0.11,-0.82,-0.13,-0.02,-0.36,
1.465,0.03,-0.20,-0.70,-0.13,-0.02,-0.36,
1.499,0.03,-0.20,-0.70,-0.13,-0.03,-0.37,
1.499,0.03,-0.20,-0.70,-0.13,-0.04,-0.38,
1.5,0.03,-0.20,-0.70,-0.14,-0.05,-0.39,
1.5,0.03,-0.20,-0.70,-0.13,-0.06,-0.40,
1.501,0.03,-0.20,-0.70,-0.13,-0.07,-0.41,
1.501,-0.11,-0.31,-0.49,-0.13,-0.07,-0.41,
1.502,-0.11,-0.31,-0.49,-0.13,-0.08,-0.42,
1.502,-0.11,-0.31,-0.49,-0.12,-0.11,-0.43,
1.502,-0.11,-0.31,-0.49,-0.11,-0.12,-0.43,
1.503,-0.11,-0.31,-0.49,-0.11,-0.12,-0.43,
1.503,-0.11,-0.31,-0.49,-0.11,-0.14,-0.44,
1.504,-0.24,-0.45,-0.26,-0.11,-0.14,-0.44,
1.504,-0.24,-0.45,-0.26,-0.10,-0.15,-0.44,
1.505,-0.24,-0.45,-0.26,-0.09,-0.17,-0.45,
1.505,-0.24,-0.45,-0.26,-0.09,-0.18,-0.45,
1.506,-0.24,-0.45,-0.26,-0.08,-0.19,-0.45,
1.506,-0.24,-0.45,-0.26,-0.07,-0.21,-0.45,
1.506,-0.51,-0.57,-0.09,-0.07,-0.21,-0.45,
1.507,-0.51,-0.57,-0.09,-0.06,-0.22,-0.44,
1.507,-0.51,-0.57,-0.09,-0.06,-0.23,-0.44,
1.508,-0.51,-0.57,-0.09,-0.05,-0.24,-0.43,
1.508,-0.51,-0.57,-0.09,-0.05,-0.25,-0.42,
1.509,-0.51,-0.57,-0.09,-0.04,-0.26,-0.42,
1.509,-0.81,-0.74,0.01,-0.04,-0.26,-0.42,
1.509,-0.81,-0.74,0.01,-0.04,-0.27,-0.40,
1.51,-0.81,-0.74,0.01,-0.04,-0.28,-0.39,
1.51,-0.81,-0.74,0.01,-0.03,-0.28,-0.38,
1.511,-0.81,-0.74,0.01,-0.03,-0.28,-0.37,
1.513,-0.81,-0.74,0.01,-0.03,-0.27,-0.35,
1.515,-0.99,-0.83,0.09,-0.03,-0.27,-0.35,
1.515,-0.99,-0.83,0.09,-0.03,-0.27,-0.34,
1.516,-0.99,-0.83,0.09,-0.02,-0.26,-0.32,
1.518,-0.99,-0.83,0.09,-0.02,-0.25,-0.31,
1.522,-0.99,-0.83,0.09,-0.02,-0.23,-0.29,
1.523,-0.99,-0.83,0.09,-0.02,-0.22,-0.28,
1.525,-1.05,-0.88,0.12,-0.02,-0.22,-0.28,
1.525,-1.05,-0.88,0.12,-0.02,-0.21,-0.26,
1.527,-1.05,-0.88,0.12,-0.02,-0.19,-0.24,
1.528,-1.05,-0.88,0.12,-0.01,-0.18,-0.23,
1.53,-1.05,-0.88,0.12,-0.01,-0.17,-0.21,
1.532,-1.05,-0.88,0.12,-0.01,-0.15,-0.20,
1.535,-0.95,-0.84,0.17,-0.01,-0.15,-0.20,
1.535,-0.95,-0.84,0.17,-0.01,-0.14,-0.18,
1.537,-0.95,-0.84,0.17,-0.00,-0.12,-0.17,
1.539,-0.95,-0.84,0.17,-0.00,-0.11,-0.15,
1.54,-0.95,-0.84,0.17,0.00,-0.10,-0.14,
1.542,-0.95,-0.84,0.17,0.01,-0.09,-0.13,
1.545,-0.65,-0.81,0.22,0.01,-0.09,-0.13,
1.546,-0.65,-0.81,0.22,0.01,-0.08,-0.12,
1.547,-0.65,-0.81,0.22,0.02,-0.07,-0.11,
1.549,-0.65,-0.81,0.22,0.02,-0.06,-0.10,
1.551,-0.65,-0.81,0.22,0.03,-0.06,-0.10,
1.554,-0.65,-0.81,0.22,0.03,-0.06,-0.09,
1.555,-0.27,-0.73,0.18,0.03,-0.06,-0.09,
1.555,-0.27,-0.73,0.18,0.03,-0.06,-0.09,
1.557,-0.27,-0.73,0.18,0.04,-0.06,-0.09,
1.558,-0.27,-0.73,0.18,0.04,-0.06,-0.08,
1.56,-0.27,-0.73,0.18,0.05,-0.06,-0.08,
1.564,-0.27,-0.73,0.18,0.05,-0.06,-0.08,
1.565,0.02,-0.68,0.18,0.05,-0.06,-0.08,
1.566,0.02,-0.68,0.18,0.06,-0.07,-0.08,
1.566,0.02,-0.68,0.18,0.06,-0.07,-0.08,
1.569,0.02,-0.68,0.18,0.07,-0.07,-0.09,
1.583,0.02,-0.68,0.18,0.07,-0.08,-0.09,
1.584,0.02,-0.68,0.18,0.08,-0.09,-0.09,
1.584,0.26,-0.60,0.24,0.08,-0.09,-0.09,
1.584,0.26,-0.60,0.24,0.09,-0.09,-0.10,
1.585,0.26,-0.60,0.24,0.09,-0.10,-0.10,
1.585,0.26,-0.60,0.24,0.10,-0.10,-0.11,
1.585,0.26,-0.60,0.24,0.11,-0.11,-0.12,
1.586,0.26,-0.60,0.24,0.12,-0.12,-0.12,
1.586,0.39,-0.52,0.29,0.12,-0.12,-0.12,
1.586,0.39,-0.52,0.29,0.12,-0.13,-0.13,
1.587,0.39,-0.52,0.29,0.13,-0.13,-0.14,
1.604,0.39,-0.52,0.29,0.14,-0.14,-0.14,
1.608,0.39,-0.52,0.29,0.15,-0.14,-0.15,
1.609,0.39,-0.52,0.29,0.16,-0.15,-0.16,
1.609,0.37,-0.41,0.32,0.16,-0.15,-0.16,
1.61,0.37,-0.41,0.32,0.16,-0.15,-0.16,
1.61,0.37,-0.41,0.32,0.17,-0.16,-0.17,
1.611,0.37,-0.41,0.32,0.18,-0.16,-0.17,
1.611,0.37,-0.41,0.32,0.18,-0.16,-0.17,
1.611,0.37,-0.41,0.32,0.18,-0.15,-0.18,
1.612,0.21,-0.39,0.20,0.18,-0.15,-0.18,
1.612,0.21,-0.39,0.20,0.18,-0.15,-0.18,
1.612,0.21,-0.39,0.20,0.18,-0.15,-0.18,
1.613,0.21,-0.39,0.20,0.17,-0.14,-0.17,
1.613,0.21,-0.39,0.20,0.16,-0.13,-0.17,
1.613,0.21,-0.39,0.20,0.15,-0.12,-0.17,
1.615,-0.05,-0.41,-0.19,0.15,-0.12,-0.17,
1.615,-0.05,-0.41,-0.19,0.14,-0.11,-0.16,
1.616,-0.05,-0.41,-0.19,0.12,-0.09,-0.16,
1.618,-0.05,-0.41,-0.19,0.10,-0.08,-0.15,
1.621,-0.05,-0.41,-0.19,0.08,-0.06,-0.14,
1.623,-0.05,-0.41,-0.19,0.06,-0.05,-0.13,
1.625,-0.22,-0.49,-0.58,0.06,-0.05,-0.13,
1.626,-0.22,-0.49,-0.58,0.03,-0.03,-0.12,
1.627,-0.22,-0.49,-0.58,0.01,-0.01,-0.12,
1.629,-0.22,-0.49,-0.58,-0.02,0.01,-0.11,
1.631,-0.22,-0.49,-0.58,-0.04,0.03,-0.10,
1.66,-0.22,-0.49,-0.58,-0.07,0.05,-0.09,
1.66,-0.36,-0.42,-0.76,-0.07,0.05,-0.09,
1.661,-0.36,-0.42,-0.76,-0.10,0.07,-0.08,
1.661,-0.36,-0.42,-0.76,-0.12,0.09,-0.08,
1.661,-0.36,-0.42,-0.76,-0.15,0.10,-0.07,
1.662,-0.36,-0.42,-0.76,-0.17,0.12,-0.06,
1.662,-0.36,-0.42,-0.76,-0.19,0.14,-0.05,
1.663,-0.41,-0.40,-0.54,-0.19,0.14,-0.05,
1.663,-0.41,-0.40,-0.54,-0.21,0.15,-0.04,
1.664,-0.41,-0.40,-0.54,-0.22,0.17,-0.03,
1.664,-0.41,-0.40,-0.54,-0.24,0.19,-0.02,
1.664,-0.41,-0.40,-0.54,-0.25,0.20,-0.02,
1.665,-0.41,-0.40,-0.54,-0.26,0.21,-0.01,
1.665,-0.42,-0.47,-0.08,-0.26,0.21,-0.01,
1.666,-0.42,-0.47,-0.08,-0.27,0.23,0.00,
1.666,-0.42,-0.47,-0.08,-0.27,0.24,0.01,
1.667,-0.42,-0.47,-0.08,-0.28,0.24,0.02,
1.667,-0.42,-0.47,-0.08,-0.27,0.25,0.03,
1.668,-0.42,-0.47,-0.08,-0.27,0.25,0.03,
1.668,-0.50,-0.53,0.43,-0.27,0.25,0.03,
1.668,-0.50,-0.53,0.43,-0.27,0.26,0.04,
1.669,-0.50,-0.53,0.43,-0.26,0.26,0.05,
1.669,-0.50,-0.53,0.43,-0.25,0.25,0.06,
1.674,-0.50,-0.53,0.43,-0.25,0.25,0.07,
1.675,-0.50,-0.53,0.43,-0.23,0.24,0.07,
1.676,-0.45,-0.49,0.79,-0.23,0.24,0.07,
1.676,-0.45,-0.49,0.79,-0.22,0.23,0.08,
1.676,-0.45,-0.49,0.79,-0.21,0.22,0.09,
1.681,-0.45,-0.49,0.79,-0.20,0.21,0.09,
1.681,-0.45,-0.49,0.79,-0.19,0.20,0.09,
1.682,-0.45,-0.49,0.79,-0.17,0.18,0.10,
1.685,-0.28,-0.49,0.94,-0.17,0.18,0.10,
1.685,-0.28,-0.49,0.94,-0.16,0.16,0.10,
1.687,-0.28,-0.49,0.94,-0.15,0.15,0.10,
1.689,-0.28,-0.49,0.94,-0.13,0.13,0.10,
1.691,-0.28,-0.49,0.94,-0.12,0.12,0.10,
1.692,-0.28,-0.49,0.94,-0.11,0.10,0.10,
1.696,-0.13,-0.37,0.95,-0.11,0.10,0.10,
1.697,-0.13,-0.37,0.95,-0.09,0.08,0.11,
1.697,-0.13,-0.37,0.95,-0.08,0.06,0.11,
1.698,-0.13,-0.37,0.95,-0.06,0.05,0.11,
1.7,-0.13,-0.37,0.95,-0.05,0.03,0.11,
1.713,-0.13,-0.37,0.95,-0.04,0.02,0.11,
1.714,-0.13,-0.26,0.95,-0.04,0.02,0.11,
1.714,-0.13,-0.26,0.95,-0.03,0.01,0.11,
1.715,-0.13,-0.26,0.95,-0.01,-0.01,0.11,
1.715,-0.13,-0.26,0.95,-0.00,-0.02,0.11,
1.716,-0.13,-0.26,0.95,0.01,-0.03,0.11,
1.716,-0.13,-0.26,0.95,0.02,-0.04,0.11,
1.716,-0.14,-0.19,0.89,0.02,-0.04,0.11,
1.717,-0.14,-0.19,0.89,0.03,-0.05,0.11,
1.718,-0.14,-0.19,0.89,0.04,-0.05,0.12,
1.739,-0.14,-0.19,0.89,0.05,-0.06,0.12,
1.739,-0.14,-0.19,0.89,0.06,-0.06,0.12,
1.74,-0.14,-0.19,0.89,0.07,-0.07,0.13,
1.74,-0.16,-0.14,0.78,0.07,-0.07,0.13,
1.74,-0.16,-0.14,0.78,0.08,-0.07,0.13,
1.74,-0.16,-0.14,0.78,0.08,-0.07,0.13,
1.74,-0.16,-0.14,0.78,0.08,-0.07,0.14,
1.741,-0.16,-0.14,0.78,0.09,-0.06,0.14,
1.741,-0.16,-0.14,0.78,0.10,-0.06,0.14,
1.741,-0.11,-0.05,0.63,0.10,-0.06,0.14,
1.741,-0.11,-0.05,0.63,0.10,-0.04,0.15,
1.741,-0.11,-0.05,0.63,0.09,-0.03,0.15,
1.742,-0.11,-0.05,0.63,0.09,-0.02,0.15,
1.742,-0.11,-0.05,0.63,0.09,-0.00,0.15,
1.742,-0.11,-0.05,0.63,0.09,0.01,0.16,
1.746,-0.07,0.05,0.41,0.09,0.01,0.16,
1.747,-0.07,0.05,0.41,0.08,0.03,0.16,
1.747,-0.07,0.05,0.41,0.08,0.05,0.16,
1.749,-0.07,0.05,0.41,0.07,0.07,0.17,
1.75,-0.07,0.05,0.41,0.07,0.09,0.17,
1.753,-0.07,0.05,0.41,0.07,0.11,0.17,
1.755,-0.03,0.11,0.26,0.07,0.11,0.17,
1.755,-0.03,0.11,0.26,0.06,0.12,0.17,
1.756,-0.03,0.11,0.26,0.06,0.13,0.17,
1.758,-0.03,0.11,0.26,0.06,0.15,0.17,
1.76,-0.03,0.11,0.26,0.05,0.16,0.16,
1.762,-0.03,0.11,0.26,0.05,0.17,0.16,
1.765,0.18,0.19,0.20,0.05,0.17,0.16,
1.766,0.18,0.19,0.20,0.05,0.18,0.16,
1.767,0.18,0.19,0.20,0.04,0.19,0.15,
1.769,0.18,0.19,0.20,0.04,0.20,0.14,
1.771,0.18,0.19,0.20,0.04,0.21,0.14,
1.772,0.18,0.19,0.20,0.04,0.22,0.14,
1.775,0.31,0.28,0.28,0.04,0.22,0.14,
1.776,0.31,0.28,0.28,0.05,0.23,0.13,
1.776,0.31,0.28,0.28,0.05,0.23,0.12,
1.779,0.31,0.28,0.28,0.05,0.24,0.12,
1.78,0.31,0.28,0.28,0.05,0.24,0.11,
1.782,0.31,0.28,0.28,0.06,0.25,0.11,
1.786,0.32,0.25,0.36,0.06,0.25,0.11,
1.787,0.32,0.25,0.36,0.07,0.25,0.11,
1.791,0.32,0.25,0.36,0.07,0.25,0.10,
1.791,0.32,0.25,0.36,0.08,0.25,0.10,
1.791,0.32,0.25,0.36,0.09,0.25,0.10,
1.792,0.32,0.25,0.36,0.09,0.24,0.10,
1.795,0.26,0.20,0.33,0.09,0.24,0.10,
1.795,0.26,0.20,0.33,0.10,0.24,0.10,
1.796,0.26,0.20,0.33,0.11,0.24,0.10,
1.833,0.26,0.20,0.33,0.11,0.23,0.10,
1.834,0.26,0.20,0.33,0.11,0.23,0.10,
1.834,0.26,0.20,0.33,0.12,0.22,0.10,
1.835,0.23,0.17,0.26,0.12,0.22,0.10,
1.835,0.23,0.17,0.26,0.13,0.22,0.10,
1.836,0.23,0.17,0.26,0.14,0.21,0.10,
1.837,0.23,0.17,0.26,0.15,0.21,0.10,
1.837,0.23,0.17,0.26,0.16,0.20,0.10,
1.838,0.23,0.17,0.26,0.16,0.20,0.10,
1.838,0.27,0.15,0.11,0.16,0.20,0.10,
1.839,0.27,0.15,0.11,0.17,0.20,0.10,
1.839,0.27,0.15,0.11,0.17,0.19,0.10,
1.84,0.27,0.15,0.11,0.18,0.19,0.10,
1.84,0.27,0.15,0.11,0.19,0.18,0.10,
1.841,0.27,0.15,0.11,0.19,0.18,0.10,
1.841,0.38,0.11,-0.11,0.19,0.18,0.10,
1.842,0.38,0.11,-0.11,0.19,0.17,0.09,
1.842,0.38,0.11,-0.11,0.19,0.17,0.09,
1.843,0.38,0.11,-0.11,0.19,0.16,0.09,
1.843,0.38,0.11,-0.11,0.20,0.16,0.09,
1.844,0.38,0.11,-0.11,0.20,0.16,0.08,
1.844,0.45,0.12,-0.30,0.20,0.16,0.08,
1.845,0.45,0.12,-0.30,0.20,0.15,0.08,
1.845,0.45,0.12,-0.30,0.20,0.14,0.07,
1.846,0.45,0.12,-0.30,0.19,0.14,0.07,
1.846,0.45,0.12,-0.30,0.19,0.13,0.06,
1.847,0.45,0.12,-0.30,0.19,0.13,0.06,
1.847,0.60,0.13,-0.54,0.19,0.13,0.06,
1.85,0.60,0.13,-0.54,0.18,0.11,0.04,
1.851,0.60,0.13,-0.54,0.18,0.11,0.04,
1.851,0.60,0.13,-0.54,0.18,0.11,0.04,
1.852,0.60,0.13,-0.54,0.18,0.10,0.03,
1.855,0.60,0.13,-0.54,0.17,0.09,0.02,
1.857,0.60,0.10,-0.69,0.17,0.09,0.02,
1.858,0.60,0.10,-0.69,0.17,0.08,0.02,
1.859,0.60,0.10,-0.69,0.16,0.08,0.01,
1.862,0.60,0.10,-0.69,0.16,0.07,0.00,
1.863,0.60,0.10,-0.69,0.15,0.06,0.00,
1.863,0.60,0.10,-0.69,0.14,0.06,-0.01,
1.867,0.53,-0.00,-0.80,0.14,0.06,-0.01,
1.868,0.53,-0.00,-0.80,0.13,0.06,-0.01,
1.868,0.53,-0.00,-0.80,0.13,0.06,-0.01,
1.869,0.53,-0.00,-0.80,0.12,0.06,-0.01,
1.873,0.53,-0.00,-0.80,0.10,0.06,-0.02,
1.877,0.53,-0.00,-0.80,0.09,0.06,-0.02,
1.879,0.44,-0.12,-0.84,0.09,0.06,-0.02,
1.879,0.44,-0.12,-0.84,0.08,0.07,-0.02,
1.88,0.44,-0.12,-0.84,0.06,0.08,-0.02,
1.881,0.44,-0.12,-0.84,0.05,0.10,-0.02,
1.881,0.44,-0.12,-0.84,0.04,0.11,-0.02,
1.883,0.44,-0.12,-0.84,0.04,0.12,-0.01,
1.887,0.23,-0.18,-0.74,0.04,0.12,-0.01,
1.887,0.23,-0.18,-0.74,0.02,0.14,-0.01,
1.888,0.23,-0.18,-0.74,0.01,0.16,-0.00,
1.902,0.23,-0.18,-0.74,0.01,0.17,0.00,
1.905,0.23,-0.18,-0.74,0.00,0.19,0.01,
1.906,0.23,-0.18,-0.74,-0.01,0.20,0.02,
1.906,0.00,-0.24,-0.57,-0.01,0.20,0.02,
1.907,0.00,-0.24,-0.57,-0.01,0.22,0.02,
1.91,0.00,-0.24,-0.57,-0.02,0.23,0.03,
1.91,0.00,-0.24,-0.57,-0.02,0.23,0.04,
1.911,0.00,-0.24,-0.57,-0.02,0.24,0.05,
1.911,0.00,-0.24,-0.57,-0.02,0.24,0.06,
1.911,-0.12,-0.27,-0.36,-0.02,0.24,0.06,
1.912,-0.12,-0.27,-0.36,-0.03,0.25,0.07,
1.912,-0.12,-0.27,-0.36,-0.02,0.25,0.08,
1.912,-0.12,-0.27,-0.36,-0.02,0.25,0.09,
1.913,-0.12,-0.27,-0.36,-0.02,0.25,0.10,
1.913,-0.12,-0.27,-0.36,-0.01,0.25,0.11,
1.917,-0.13,-0.17,-0.13,-0.01,0.25,0.11,
1.918,-0.13,-0.17,-0.13,-0.01,0.24,0.12,
1.918,-0.13,-0.17,-0.13,-0.00,0.24,0.13,
1.919,-0.13,-0.17,-0.13,0.01,0.23,0.13,
1.932,-0.13,-0.17,-0.13,0.01,0.22,0.14,
1.935,-0.13,-0.17,-0.13,0.02,0.21,0.15,
1.935,-0.08,-0.06,-0.02,0.02,0.21,0.15,
1.936,-0.08,-0.06,-0.02,0.02,0.21,0.16,
1.936,-0.08,-0.06,-0.02,0.03,0.20,0.16,
1.937,-0.08,-0.06,-0.02,0.04,0.19,0.17,
1.938,-0.08,-0.06,-0.02,0.04,0.18,0.17,
1.939,-0.08,-0.06,-0.02,0.05,0.17,0.18,
1.945,-0.02,-0.00,0.00,0.05,0.17,0.18,
1.946,-0.02,-0.00,0.00,0.06,0.15,0.18,
1.946,-0.02,-0.00,0.00,0.06,0.14,0.19,
1.946,-0.02,-0.00,0.00,0.07,0.13,0.19,
1.947,-0.02,-0.00,0.00,0.07,0.12,0.19,
1.947,-0.02,-0.00,0.00,0.08,0.10,0.20,
1.947,0.06,0.03,-0.09,0.08,0.10,0.20,
1.948,0.06,0.03,-0.09,0.08,0.09,0.20,
1.948,0.06,0.03,-0.09,0.08,0.08,0.20,
1.948,0.06,0.03,-0.09,0.09,0.06,0.21,
1.965,0.06,0.03,-0.09,0.09,0.05,0.21,
1.966,0.06,0.03,-0.09,0.09,0.04,0.21,
1.967,0.12,0.11,-0.15,0.09,0.04,0.21,
1.967,0.12,0.11,-0.15,0.09,0.03,0.21,
1.967,0.12,0.11,-0.15,0.09,0.02,0.21,
1.968,0.12,0.11,-0.15,0.09,0.01,0.21,
1.968,0.12,0.11,-0.15,0.09,-0.00,0.20,
1.969,0.12,0.11,-0.15,0.09,-0.01,0.20,
1.97,0.23,0.20,-0.15,0.09,-0.01,0.20,
2.002,0.23,0.20,-0.15,0.10,-0.02,0.20,
2.003,0.23,0.20,-0.15,0.10,-0.02,0.20,
2.003,0.23,0.20,-0.15,0.10,-0.03,0.19,
2.004,0.23,0.20,-0.15,0.10,-0.03,0.19,
2.004,0.23,0.20,-0.15,0.10,-0.04,0.18,
2.005,0.28,0.28,-0.08,0.10,-0.04,0.18,
2.005,0.28,0.28,-0.08,0.10,-0.04,0.18,
2.006,0.28,0.28,-0.08,0.10,-0.04,0.17,
2.006,0.28,0.28,-0.08,0.10,-0.04,0.17,
2.006,0.28,0.28,-0.08,0.10,-0.04,0.17,
2.007,0.28,0.28,-0.08,0.10,-0.05,0.16,
2.007,0.21,0.29,-0.03,0.10,-0.05,0.16,
2.008,0.21,0.29,-0.03,0.10,-0.05,0.16,
2.008,0.21,0.29,-0.03,0.09,-0.04,0.16,
2.009,0.21,0.29,-0.03,0.09,-0.04,0.16,
2.009,0.21,0.29,-0.03,0.09,-0.04,0.16,
2.009,0.21,0.29,-0.03,0.09,-0.03,0.16,
2.01,0.09,0.30,-0.03,0.09,-0.03,0.16,
2.01,0.09,0.30,-0.03,0.09,-0.03,0.15,
2.011,0.09,0.30,-0.03,0.09,-0.03,0.15,
2.011,0.09,0.30,-0.03,0.08,-0.02,0.15,
2.012,0.09,0.30,-0.03,0.08,-0.02,0.15,
2.012,0.09,0.30,-0.03,0.07,-0.02,0.15,
2.012,0.05,0.30,-0.08,0.07,-0.02,0.15,
2.013,0.05,0.30,-0.08,0.06,-0.01,0.15,
2.013,0.05,0.30,-0.08,0.06,-0.01,0.15,
2.014,0.05,0.30,-0.08,0.05,-0.00,0.15,
2.014,0.05,0.30,-0.08,0.05,0.00,0.15,
2.015,0.05,0.30,-0.08,0.04,0.01,0.15,
2.015,0.01,0.33,-0.07,0.04,0.01,0.15,
2.015,0.01,0.33,-0.07,0.03,0.01,0.15,
2.016,0.01,0.33,-0.07,0.03,0.02,0.15,
2.019,0.01,0.33,-0.07,0.02,0.03,0.15,
2.021,0.01,0.33,-0.07,0.02,0.03,0.15,
2.022,0.01,0.33,-0.07,0.01,0.04,0.15,
2.025,-0.08,0.37,-0.07,0.01,0.04,0.15,
2.025,-0.08,0.37,-0.07,0.00,0.05,0.15,
2.026,-0.08,0.37,-0.07,-0.01,0.05,0.15,
2.029,-0.08,0.37,-0.07,-0.01,0.05,0.15,
2.03,-0.08,0.37,-0.07,-0.01,0.06,0.15,
2.032,-0.08,0.37,-0.07,-0.02,0.06,0.14,
2.035,-0.05,0.39,0.05,-0.02,0.06,0.14,
2.036,-0.05,0.39,0.05,-0.02,0.06,0.14,
2.036,-0.05,0.39,0.05,-0.02,0.06,0.14,
2.039,-0.05,0.39,0.05,-0.02,0.07,0.13,
2.041,-0.05,0.39,0.05,-0.02,0.06,0.13,
2.043,-0.05,0.39,0.05,-0.03,0.06,0.12,
2.045,0.04,0.40,0.23,-0.03,0.06,0.12,
2.046,0.04,0.40,0.23,-0.02,0.06,0.11,
2.047,0.04,0.40,0.23,-0.02,0.06,0.11,
2.049,0.04,0.40,0.23,-0.02,0.06,0.10,
2.052,0.04,0.40,0.23,-0.01,0.06,0.09,
2.053,0.04,0.40,0.23,-0.01,0.06,0.09,
2.057,0.07,0.37,0.37,-0.01,0.06,0.09,
2.057,0.07,0.37,0.37,-0.01,0.06,0.08,
2.058,0.07,0.37,0.37,-0.01,0.07,0.07,
2.059,0.07,0.37,0.37,-0.00,0.07,0.06,
2.06,0.07,0.37,0.37,0.00,0.07,0.06,
2.062,0.07,0.37,0.37,0.00,0.07,0.05,
2.065,0.04,0.28,0.40,0.00,0.07,0.05,
2.065,0.04,0.28,0.40,0.01,0.07,0.04,
2.066,0.04,0.28,0.40,0.01,0.07,0.04,
2.07,0.04,0.28,0.40,0.01,0.08,0.04,
2.07,0.04,0.28,0.40,0.01,0.08,0.03,
2.072,0.04,0.28,0.40,0.01,0.09,0.03,
2.077,-0.03,0.16,0.37,0.01,0.09,0.03,
2.077,-0.03,0.16,0.37,0.01,0.09,0.03,
2.077,-0.03,0.16,0.37,0.01,0.09,0.02,
2.078,-0.03,0.16,0.37,0.01,0.10,0.03,
2.08,-0.03,0.16,0.37,0.02,0.11,0.03,
2.082,-0.03,0.16,0.37,0.02,0.11,0.02,
2.096,-0.17,0.08,0.38,0.02,0.11,0.02,
2.097,-0.17,0.08,0.38,0.02,0.12,0.02,
2.097,-0.17,0.08,0.38,0.02,0.12,0.02,
2.098,-0.17,0.08,0.38,0.02,0.13,0.02,
2.098,-0.17,0.08,0.38,0.03,0.14,0.03,
2.098,-0.17,0.08,0.38,0.03,0.14,0.03,
2.099,-0.19,-0.00,0.38,0.03,0.14,0.03,
2.099,-0.19,-0.00,0.38,0.03,0.15,0.03,
2.1,-0.19,-0.00,0.38,0.04,0.15,0.03,
2.1,-0.19,-0.00,0.38,0.04,0.15,0.02,
2.117,-0.19,-0.00,0.38,0.04,0.16,0.02,
2.121,-0.19,-0.00,0.38,0.04,0.16,0.03,
2.122,-0.21,-0.07,0.39,0.04,0.16,0.03,
2.122,-0.21,-0.07,0.39,0.05,0.17,0.03,
2.122,-0.21,-0.07,0.39,0.05,0.17,0.02,
2.123,-0.21,-0.07,0.39,0.06,0.17,0.02,
2.124,-0.21,-0.07,0.39,0.06,0.17,0.03,
2.125,-0.21,-0.07,0.39,0.07,0.18,0.03,
2.126,-0.24,-0.14,0.43,0.07,0.18,0.03,
2.126,-0.24,-0.14,0.43,0.08,0.18,0.03,
2.127,-0.24,-0.14,0.43,0.09,0.19,0.03,
2.127,-0.24,-0.14,0.43,0.10,0.18,0.03,
2.127,-0.24,-0.14,0.43,0.10,0.18,0.03,
2.128,-0.24,-0.14,0.43,0.12,0.18,0.03,
2.128,-0.27,-0.19,0.40,0.12,0.18,0.03,
2.129,-0.27,-0.19,0.40,0.12,0.18,0.03,
2.129,-0.27,-0.19,0.40,0.13,0.17,0.03,
2.129,-0.27,-0.19,0.40,0.14,0.17,0.04,
2.131,-0.27,-0.19,0.40,0.14,0.17,0.04,
2.16,-0.27,-0.19,0.40,0.15,0.16,0.04,
2.161,-0.25,-0.20,0.25,0.15,0.16,0.04,
2.161,-0.25,-0.20,0.25,0.15,0.16,0.04,
2.162,-0.25,-0.20,0.25,0.16,0.15,0.04,
2.162,-0.25,-0.20,0.25,0.16,0.15,0.04,
2.163,-0.25,-0.20,0.25,0.16,0.14,0.04,
2.163,-0.25,-0.20,0.25,0.16,0.14,0.04,
2.163,-0.27,-0.19,0.06,0.16,0.14,0.04,
2.164,-0.27,-0.19,0.06,0.16,0.14,0.04,
2.165,-0.27,-0.19,0.06,0.16,0.14,0.04,
2.165,-0.27,-0.19,0.06,0.15,0.14,0.05,
2.166,-0.27,-0.19,0.06,0.15,0.14,0.05,
2.166,-0.27,-0.19,0.06,0.15,0.14,0.05,
2.167,-0.23,-0.22,-0.14,0.15,0.14,0.05,
2.167,-0.23,-0.22,-0.14,0.14,0.14,0.05,
2.167,-0.23,-0.22,-0.14,0.14,0.15,0.05,
2.168,-0.23,-0.22,-0.14,0.13,0.15,0.05,
2.168,-0.23,-0.22,-0.14,0.12,0.15,0.05,
2.169,-0.23,-0.22,-0.14,0.12,0.15,0.05,
2.169,-0.22,-0.28,-0.28,0.12,0.15,0.05,
2.17,-0.22,-0.28,-0.28,0.11,0.16,0.05,
2.17,-0.22,-0.28,-0.28,0.10,0.16,0.06,
2.17,-0.22,-0.28,-0.28,0.10,0.16,0.06,
2.171,-0.22,-0.28,-0.28,0.09,0.16,0.06,
2.173,-0.22,-0.28,-0.28,0.08,0.16,0.06,
2.175,-0.19,-0.28,-0.21,0.08,0.16,0.06,
