
time,ax,ay,az,wx,wy,wz,
3.836,-0.12,-1.87,2.99,-0.39,-1.64,-1.43,
3.839,-0.12,-1.87,2.99,-0.29,-1.54,-1.35,
3.84,-0.12,-1.87,2.99,-0.25,-1.51,-1.32,
3.842,-0.12,-1.87,2.99,-0.19,-1.42,-1.26,
3.843,-1.65,-2.55,3.09,-0.19,-1.42,-1.26,
3.844,-1.65,-2.55,3.09,-0.13,-1.34,-1.19,
3.846,-1.65,-2.55,3.09,-0.08,-1.25,-1.12,
3.85,-1.65,-2.55,3.09,-0.02,-1.11,-1.02,
3.852,-1.65,-2.55,3.09,0.00,-1.06,-0.98,
3.852,-1.65,-2.55,3.09,0.02,-0.97,-0.91,
3.855,-2.59,-2.57,2.53,0.02,-0.97,-0.91,
3.856,-2.59,-2.57,2.53,0.04,-0.89,-0.85,
3.856,-2.59,-2.57,2.53,0.04,-0.80,-0.80,
3.859,-2.59,-2.57,2.53,0.02,-0.71,-0.72,
3.859,-2.59,-2.57,2.53,0.01,-0.69,-0.70,
3.861,-2.59,-2.57,2.53,-0.01,-0.66,-0.66,
3.864,-2.49,-2.62,0.76,-0.01,-0.66,-0.66,
3.865,-2.49,-2.62,0.76,-0.05,-0.65,-0.63,
3.869,-2.49,-2.62,0.76,-0.10,-0.66,-0.60,
3.87,-2.49,-2.62,0.76,-0.18,-0.68,-0.57,
3.871,-2.49,-2.62,0.76,-0.21,-0.69,-0.57,
3.872,-2.49,-2.62,0.76,-0.27,-0.71,-0.56,
3.874,-1.46,-2.34,-1.43,-0.27,-0.71,-0.56,
3.874,-1.46,-2.34,-1.43,-0.33,-0.74,-0.56,
3.876,-1.46,-2.34,-1.43,-0.40,-0.78,-0.56,
3.878,-1.46,-2.34,-1.43,-0.50,-0.86,-0.59,
3.88,-1.46,-2.34,-1.43,-0.53,-0.88,-0.61,
3.882,-1.46,-2.34,-1.43,-0.60,-0.94,-0.64,
3.885,0.61,-1.54,-3.01,-0.60,-0.94,-0.64,
3.886,0.61,-1.54,-3.01,-0.66,-1.00,-0.69,
3.887,0.61,-1.54,-3.01,-0.72,-1.05,-0.74,
3.889,0.61,-1.54,-3.01,-0.81,-1.12,-0.83,
3.89,0.61,-1.54,-3.01,-0.84,-1.14,-0.87,
3.892,0.61,-1.54,-3.01,-0.89,-1.18,-0.95,
3.894,2.58,-0.79,-3.72,-0.89,-1.18,-0.95,
3.894,2.58,-0.79,-3.72,-0.95,-1.22,-1.03,
3.896,2.58,-0.79,-3.72,-1.01,-1.26,-1.11,
3.899,2.58,-0.79,-3.72,-1.09,-1.32,-1.25,
3.901,2.58,-0.79,-3.72,-1.15,-1.36,-1.34,
3.903,2.58,-0.79,-3.72,-1.17,-1.38,-1.39,
3.904,3.83,-0.45,-3.01,-1.17,-1.38,-1.39,
3.94,3.83,-0.45,-3.01,-1.21,-1.42,-1.48,
3.94,3.83,-0.45,-3.01,-1.25,-1.45,-1.57,
3.941,3.83,-0.45,-3.01,-1.28,-1.51,-1.70,
3.941,3.83,-0.45,-3.01,-1.29,-1.52,-1.74,
3.941,3.83,-0.45,-3.01,-1.29,-1.55,-1.82,
3.942,3.75,-0.95,-1.28,-1.29,-1.55,-1.82,
3.942,3.75,-0.95,-1.28,-1.30,-1.57,-1.88,
3.943,3.75,-0.95,-1.28,-1.29,-1.60,-1.94,
3.943,3.75,-0.95,-1.28,-1.26,-1.62,-2.00,
3.944,3.75,-0.95,-1.28,-1.25,-1.62,-2.02,
3.944,3.75,-0.95,-1.28,-1.23,-1.63,-2.04,
3.945,2.46,-1.65,0.58,-1.23,-1.63,-2.04,
3.945,2.46,-1.65,0.58,-1.20,-1.61,-2.04,
3.945,2.46,-1.65,0.58,-1.16,-1.58,-2.03,
3.946,2.46,-1.65,0.58,-1.10,-1.52,-2.00,
3.946,2.46,-1.65,0.58,-1.08,-1.49,-1.99,
3.947,2.46,-1.65,0.58,-1.04,-1.42,-1.95,
3.947,0.22,-2.27,1.97,-1.04,-1.42,-1.95,
3.948,0.22,-2.27,1.97,-0.98,-1.35,-1.90,
3.948,0.22,-2.27,1.97,-0.93,-1.26,-1.85,
3.948,0.22,-2.27,1.97,-0.83,-1.14,-1.76,
3.949,0.22,-2.27,1.97,-0.80,-1.10,-1.73,
3.949,0.22,-2.27,1.97,-0.73,-1.03,-1.67,
3.95,-1.68,-2.61,3.19,-0.73,-1.03,-1.67,
3.95,-1.68,-2.61,3.19,-0.67,-0.96,-1.61,
3.951,-1.68,-2.61,3.19,-0.61,-0.90,-1.54,
3.951,-1.68,-2.61,3.19,-0.53,-0.84,-1.44,
3.951,-1.68,-2.61,3.19,-0.51,-0.83,-1.41,
3.954,-1.68,-2.61,3.19,-0.47,-0.81,-1.34,
3.955,-2.82,-2.99,3.12,-0.47,-0.81,-1.34,
3.956,-2.82,-2.99,3.12,-0.44,-0.81,-1.27,
3.956,-2.82,-2.99,3.12,-0.42,-0.83,-1.20,
3.959,-2.82,-2.99,3.12,-0.39,-0.89,-1.10,
3.96,-2.82,-2.99,3.12,-0.38,-0.92,-1.08,
3.962,-2.82,-2.99,3.12,-0.37,-0.97,-1.02,
3.963,-3.41,-2.98,1.76,-0.37,-0.97,-1.02,
3.964,-3.41,-2.98,1.76,-0.36,-1.03,-0.96,
3.973,-3.41,-2.98,1.76,-0.36,-1.09,-0.92,
3.974,-3.41,-2.98,1.76,-0.36,-1.19,-0.87,
3.974,-3.41,-2.98,1.76,-0.36,-1.23,-0.85,
3.975,-3.41,-2.98,1.76,-0.37,-1.31,-0.83,
3.976,-2.22,-2.66,0.17,-0.37,-1.31,-0.83,
3.976,-2.22,-2.66,0.17,-0.38,-1.38,-0.82,
3.976,-2.22,-2.66,0.17,-0.39,-1.45,-0.82,
3.996,-2.22,-2.66,0.17,-0.40,-1.56,-0.83,
3.996,-2.22,-2.66,0.17,-0.41,-1.59,-0.84,
3.997,-2.22,-2.66,0.17,-0.42,-1.66,-0.86,
3.997,0.64,-2.11,-1.27,-0.42,-1.66,-0.86,
3.997,0.64,-2.11,-1.27,-0.43,-1.73,-0.89,
3.998,0.64,-2.11,-1.27,-0.44,-1.82,-0.92,
3.998,0.64,-2.11,-1.27,-0.43,-1.93,-0.94,
3.999,0.64,-2.11,-1.27,-0.43,-1.95,-0.96,
3.999,0.64,-2.11,-1.27,-0.42,-1.98,-1.00,
3.999,3.66,-1.54,-2.00,-0.42,-1.98,-1.00,
4.0,3.66,-1.54,-2.00,-0.42,-2.00,-1.06,
4.0,3.66,-1.54,-2.00,-0.41,-2.00,-1.13,
4.001,3.66,-1.54,-2.00,-0.39,-1.95,-1.26,
4.001,3.66,-1.54,-2.00,-0.38,-1.92,-1.31,
4.004,3.66,-1.54,-2.00,-0.37,-1.84,-1.42,
4.005,6.53,-0.14,-1.30,-0.37,-1.84,-1.42,
4.005,6.53,-0.14,-1.30,-0.36,-1.75,-1.54,
4.006,6.53,-0.14,-1.30,-0.35,-1.66,-1.67,
4.009,6.53,-0.14,-1.30,-0.34,-1.55,-1.88,
4.01,6.53,-0.14,-1.30,-0.34,-1.53,-1.96,
4.011,6.53,-0.14,-1.30,-0.33,-1.49,-2.09,
4.013,7.85,0.33,0.13,-0.33,-1.49,-2.09,
4.014,7.85,0.33,0.13,-0.32,-1.47,-2.22,
4.016,7.85,0.33,0.13,-0.30,-1.47,-2.34,
4.019,7.85,0.33,0.13,-0.26,-1.47,-2.49,
4.02,7.85,0.33,0.13,-0.24,-1.47,-2.53,
4.022,7.85,0.33,0.13,-0.19,-1.47,-2.59,
4.024,5.99,-0.39,1.43,-0.19,-1.47,-2.59,
4.024,5.99,-0.39,1.43,-0.13,-1.45,-2.63,
4.026,5.99,-0.39,1.43,-0.06,-1.41,-2.66,
4.029,5.99,-0.39,1.43,0.05,-1.32,-2.65,
4.03,5.99,-0.39,1.43,0.10,-1.29,-2.64,
4.032,5.99,-0.39,1.43,0.19,-1.21,-2.61,
4.034,3.24,-1.63,2.38,0.19,-1.21,-2.61,
4.034,3.24,-1.63,2.38,0.28,-1.14,-2.56,
4.036,3.24,-1.63,2.38,0.37,-1.09,-2.49,
4.039,3.24,-1.63,2.38,0.49,-1.06,-2.39,
4.04,3.24,-1.63,2.38,0.52,-1.06,-2.35,
4.042,3.24,-1.63,2.38,0.58,-1.08,-2.27,
4.044,0.29,-1.75,1.46,0.58,-1.08,-2.27,
4.044,0.29,-1.75,1.46,0.62,-1.11,-2.19,
4.046,0.29,-1.75,1.46,0.65,-1.15,-2.12,
4.049,0.29,-1.75,1.46,0.65,-1.23,-2.03,
4.052,0.29,-1.75,1.46,0.64,-1.25,-2.00,
4.053,0.29,-1.75,1.46,0.61,-1.31,-1.96,
4.054,0.19,-1.61,-0.97,0.61,-1.31,-1.96,
4.054,0.19,-1.61,-0.97,0.56,-1.36,-1.92,
4.057,0.19,-1.61,-0.97,0.49,-1.41,-1.90,
4.059,0.19,-1.61,-0.97,0.34,-1.47,-1.88,
4.06,0.19,-1.61,-0.97,0.28,-1.49,-1.89,
4.062,0.19,-1.61,-0.97,0.16,-1.51,-1.90,
4.066,2.54,-1.65,-3.56,0.16,-1.51,-1.90,
4.066,2.54,-1.65,-3.56,0.01,-1.52,-1.91,
4.067,2.54,-1.65,-3.56,-0.13,-1.51,-1.94,
4.069,2.54,-1.65,-3.56,-0.37,-1.48,-2.02,
4.074,2.54,-1.65,-3.56,-0.44,-1.47,-2.05,
4.11,2.54,-1.65,-3.56,-0.59,-1.45,-2.13,
4.11,5.85,-2.06,-3.84,-0.59,-1.45,-2.13,
4.111,5.85,-2.06,-3.84,-0.72,-1.44,-2.23,
4.111,5.85,-2.06,-3.84,-0.84,-1.43,-2.33,
4.112,5.85,-2.06,-3.84,-0.96,-1.44,-2.50,
4.112,5.85,-2.06,-3.84,-0.99,-1.45,-2.56,
4.113,5.85,-2.06,-3.84,-1.03,-1.47,-2.69,
4.113,9.32,-2.30,0.05,-1.03,-1.47,-2.69,
4.114,9.32,-2.30,0.05,-1.03,-1.50,-2.81,
4.114,9.32,-2.30,0.05,-1.00,-1.54,-2.93,
4.115,9.32,-2.30,0.05,-0.90,-1.60,-3.12,
4.115,9.32,-2.30,0.05,-0.86,-1.62,-3.17,
4.115,9.32,-2.30,0.05,-0.73,-1.65,-3.29,
4.116,11.42,-2.71,5.48,-0.73,-1.65,-3.29,
4.116,11.42,-2.71,5.48,-0.58,-1.67,-3.41,
4.117,11.42,-2.71,5.48,-0.41,-1.69,-3.51,
4.117,11.42,-2.71,5.48,-0.09,-1.70,-3.66,
4.118,11.42,-2.71,5.48,0.03,-1.71,-3.70,
4.118,11.42,-2.71,5.48,0.29,-1.70,-3.78,
4.119,12.06,-3.81,10.36,0.29,-1.70,-3.78,
4.119,12.06,-3.81,10.36,0.57,-1.68,-3.83,
4.12,12.06,-3.81,10.36,0.87,-1.64,-3.87,
4.12,12.06,-3.81,10.36,1.36,-1.57,-3.89,
4.121,12.06,-3.81,10.36,1.52,-1.54,-3.89,
4.121,12.06,-3.81,10.36,1.86,-1.49,-3.89,
4.121,10.20,-5.21,13.46,1.86,-1.49,-3.89,
4.122,10.20,-5.21,13.46,2.19,-1.48,-3.88,
4.122,10.20,-5.21,13.46,2.51,-1.50,-3.87,
4.123,10.20,-5.21,13.46,2.95,-1.63,-3.86,
4.123,10.20,-5.21,13.46,3.08,-1.70,-3.86,
4.124,10.20,-5.21,13.46,3.32,-1.86,-3.85,
4.124,8.26,-5.34,12.28,3.32,-1.86,-3.85,
4.125,8.26,-5.34,12.28,3.53,-2.07,-3.85,
4.137,8.26,-5.34,12.28,3.70,-2.31,-3.86,
4.138,8.26,-5.34,12.28,3.90,-2.73,-3.87,
4.139,8.26,-5.34,12.28,3.95,-2.88,-3.88,
4.139,8.26,-5.34,12.28,4.01,-3.21,-3.90,
4.14,7.32,-5.68,7.19,4.01,-3.21,-3.90,
4.14,7.32,-5.68,7.19,4.05,-3.55,-3.92,
4.141,7.32,-5.68,7.19,4.05,-3.90,-3.95,
4.141,7.32,-5.68,7.19,4.01,-4.41,-4.02,
4.141,7.32,-5.68,7.19,3.98,-4.57,-4.05,
4.142,7.32,-5.68,7.19,3.89,-4.88,-4.10,
4.145,7.92,-4.91,1.52,3.89,-4.88,-4.10,
4.145,7.92,-4.91,1.52,3.79,-5.16,-4.17,
4.146,7.92,-4.91,1.52,3.66,-5.40,-4.24,
4.154,7.92,-4.91,1.52,3.43,-5.71,-4.35,
4.154,7.92,-4.91,1.52,3.34,-5.80,-4.39,
4.154,7.92,-4.91,1.52,3.13,-5.94,-4.46,
4.154,9.68,-4.31,-2.24,3.13,-5.94,-4.46,
4.155,9.68,-4.31,-2.24,2.90,-6.04,-4.53,
4.156,9.68,-4.31,-2.24,2.64,-6.08,-4.59,
4.158,9.68,-4.31,-2.24,2.18,-6.05,-4.67,
4.159,9.68,-4.31,-2.24,2.02,-6.01,-4.70,
4.162,9.68,-4.31,-2.24,1.69,-5.88,-4.74,
4.164,9.63,-5.42,-4.62,1.69,-5.88,-4.74,
4.165,9.63,-5.42,-4.62,1.35,-5.71,-4.77,
4.166,9.63,-5.42,-4.62,1.01,-5.53,-4.80,
4.17,9.63,-5.42,-4.62,0.55,-5.21,-4.85,
4.171,9.63,-5.42,-4.62,0.41,-5.09,-4.87,
4.172,9.63,-5.42,-4.62,0.17,-4.85,-4.91,
4.173,9.54,-7.80,-1.65,0.17,-4.85,-4.91,
4.174,9.54,-7.80,-1.65,-0.02,-4.61,-4.95,
4.176,9.54,-7.80,-1.65,-0.16,-4.39,-4.99,
4.179,9.54,-7.80,-1.65,-0.27,-4.10,-5.02,
4.18,9.54,-7.80,-1.65,-0.28,-4.01,-5.02,
4.182,9.54,-7.80,-1.65,-0.27,-3.85,-4.99,
4.184,8.82,-9.81,7.45,-0.27,-3.85,-4.99,
4.184,8.82,-9.81,7.45,-0.21,-3.70,-4.94,
4.186,8.82,-9.81,7.45,-0.10,-3.56,-4.86,
4.189,8.82,-9.81,7.45,0.15,-3.36,-4.68,
4.19,8.82,-9.81,7.45,0.26,-3.30,-4.61,
4.192,8.82,-9.81,7.45,0.51,-3.19,-4.45,
4.194,7.21,-11.24,15.70,0.51,-3.19,-4.45,
4.194,7.21,-11.24,15.70,0.80,-3.10,-4.29,
4.196,7.21,-11.24,15.70,1.10,-3.04,-4.13,
4.208,7.21,-11.24,15.70,1.59,-3.02,-3.91,
4.211,7.21,-11.24,15.70,1.76,-3.03,-3.84,
4.212,7.21,-11.24,15.70,2.09,-3.09,-3.73,
4.215,8.39,-13.95,17.54,2.09,-3.09,-3.73,
4.215,8.39,-13.95,17.54,2.41,-3.21,-3.64,
4.216,8.39,-13.95,17.54,2.70,-3.37,-3.57,
4.216,8.39,-13.95,17.54,3.06,-3.71,-3.54,
4.216,8.39,-13.95,17.54,3.16,-3.85,-3.55,
4.218,8.39,-13.95,17.54,3.31,-4.15,-3.59,
4.239,12.48,-12.91,13.30,3.31,-4.15,-3.59,
4.241,12.48,-12.91,13.30,3.40,-4.49,-3.68,
4.241,12.48,-12.91,13.30,3.42,-4.82,-3.82,
4.242,12.48,-12.91,13.30,3.33,-5.28,-4.10,
4.242,12.48,-12.91,13.30,3.26,-5.42,-4.22,
4.242,12.48,-12.91,13.30,3.06,-5.68,-4.49,
4.243,18.99,-8.71,2.70,3.06,-5.68,-4.49,
4.243,18.99,-8.71,2.70,2.78,-5.90,-4.81,
4.243,18.99,-8.71,2.70,2.41,-6.08,-5.16,
4.244,18.99,-8.71,2.70,1.75,-6.27,-5.72,
4.244,18.99,-8.71,2.70,1.50,-6.31,-5.91,
4.244,18.99,-8.71,2.70,0.99,-6.35,-6.26,
4.245,21.55,-6.86,-8.89,0.99,-6.35,-6.26,
4.245,21.55,-6.86,-8.89,0.47,-6.35,-6.57,
4.245,21.55,-6.86,-8.89,-0.04,-6.33,-6.84,
4.283,21.55,-6.86,-8.89,-0.75,-6.23,-7.16,
4.284,21.55,-6.86,-8.89,-0.97,-6.18,-7.23,
4.284,21.55,-6.86,-8.89,-1.37,-6.05,-7.33,
4.285,16.55,-9.70,-9.75,-1.37,-6.05,-7.33,
4.285,16.55,-9.70,-9.75,-1.74,-5.88,-7.37,
4.286,16.55,-9.70,-9.75,-2.07,-5.68,-7.35,
4.286,16.55,-9.70,-9.75,-2.49,-5.35,-7.23,
4.287,16.55,-9.70,-9.75,-2.74,-5.10,-7.09,
4.287,16.55,-9.70,-9.75,-2.85,-4.97,-7.01,
4.287,9.12,-15.27,-2.16,-2.85,-4.97,-7.01,
4.288,9.12,-15.27,-2.16,-3.03,-4.68,-6.83,
4.289,9.12,-15.27,-2.16,-3.18,-4.36,-6.62,
4.289,9.12,-15.27,-2.16,-3.29,-3.81,-6.26,
4.289,9.12,-15.27,-2.16,-3.30,-3.61,-6.12,
4.29,9.12,-15.27,-2.16,-3.28,-3.19,-5.83,
4.29,4.69,-20.38,4.20,-3.28,-3.19,-5.83,
4.291,4.69,-20.38,4.20,-3.23,-2.75,-5.51,
4.291,4.69,-20.38,4.20,-3.14,-2.28,-5.16,
4.291,4.69,-20.38,4.20,-2.97,-1.57,-4.60,
4.292,4.69,-20.38,4.20,-2.91,-1.33,-4.41,
4.292,4.69,-20.38,4.20,-2.78,-0.86,-4.03,
4.293,-1.46,-23.34,7.44,-2.78,-0.86,-4.03,
4.293,-1.46,-23.34,7.44,-2.66,-0.42,-3.65,
4.293,-1.46,-23.34,7.44,-2.56,-0.01,-3.29,
4.294,-1.46,-23.34,7.44,-2.44,0.44,-2.79,
4.294,-1.46,-23.34,7.44,-2.40,0.53,-2.65,
4.295,-1.46,-23.34,7.44,-2.34,0.61,-2.39,
4.295,-9.75,-24.30,4.46,-2.34,0.61,-2.39,
4.295,-9.75,-24.30,4.46,-2.29,0.57,-2.16,
4.296,-9.75,-24.30,4.46,-2.25,0.43,-1.97,
4.296,-9.75,-24.30,4.46,-2.23,0.05,-1.74,
4.297,-9.75,-24.30,4.46,-2.23,-0.11,-1.68,
4.297,-9.75,-24.30,4.46,-2.25,-0.48,-1.57,
4.297,-17.96,-19.50,-3.73,-2.25,-0.48,-1.57,
4.298,-17.96,-19.50,-3.73,-2.31,-0.89,-1.49,
4.299,-17.96,-19.50,-3.73,-2.42,-1.32,-1.42,
4.299,-17.96,-19.50,-3.73,-2.70,-1.90,-1.39,
4.3,-17.96,-19.50,-3.73,-2.83,-2.07,-1.41,
4.303,-17.96,-19.50,-3.73,-3.14,-2.36,-1.46,
4.308,-15.78,-14.79,-16.85,-3.14,-2.36,-1.46,
4.31,-15.78,-14.79,-16.85,-3.53,-2.59,-1.55,
4.31,-15.78,-14.79,-16.85,-3.97,-2.76,-1.65,
4.31,-15.78,-14.79,-16.85,-4.69,-2.91,-1.82,
4.311,-15.78,-14.79,-16.85,-4.94,-2.93,-1.87,
4.317,-15.78,-14.79,-16.85,-5.41,-2.94,-1.96,
4.318,-14.82,-10.77,-26.50,-5.41,-2.94,-1.96,
4.318,-14.82,-10.77,-26.50,-5.87,-2.91,-2.04,
4.319,-14.82,-10.77,-26.50,-6.28,-2.84,-2.11,
4.322,-14.82,-10.77,-26.50,-6.80,-2.70,-2.20,
4.323,-14.82,-10.77,-26.50,-6.95,-2.63,-2.22,
4.323,-14.82,-10.77,-26.50,-7.21,-2.49,-2.26,
4.326,-14.83,-10.05,-21.10,-7.21,-2.49,-2.26,
4.327,-14.83,-10.05,-21.10,-7.41,-2.33,-2.27,
4.327,-14.83,-10.05,-21.10,-7.57,-2.15,-2.25,
4.329,-14.83,-10.05,-21.10,-7.69,-1.88,-2.15,
4.331,-14.83,-10.05,-21.10,-7.71,-1.79,-2.11,
4.332,-14.83,-10.05,-21.10,-7.70,-1.65,-2.00,
4.334,-14.33,-8.33,-9.49,-7.70,-1.65,-2.00,
4.335,-14.33,-8.33,-9.49,-7.65,-1.54,-1.87,
4.337,-14.33,-8.33,-9.49,-7.55,-1.45,-1.73,
4.339,-14.33,-8.33,-9.49,-7.31,-1.37,-1.48,
4.34,-14.33,-8.33,-9.49,-7.21,-1.35,-1.39,
4.342,-14.33,-8.33,-9.49,-6.99,-1.29,-1.18,
4.343,-10.01,-3.89,3.25,-6.99,-1.29,-1.18,
4.344,-10.01,-3.89,3.25,-6.75,-1.21,-0.95,
4.346,-10.01,-3.89,3.25,-6.48,-1.08,-0.69,
4.349,-10.01,-3.89,3.25,-6.06,-0.78,-0.29,
4.35,-10.01,-3.89,3.25,-5.91,-0.65,-0.15,
4.352,-10.01,-3.89,3.25,-5.61,-0.34,0.13,
4.354,-6.41,-2.26,14.96,-5.61,-0.34,0.13,
4.354,-6.41,-2.26,14.96,-5.29,0.02,0.39,
4.356,-6.41,-2.26,14.96,-4.95,0.42,0.63,
4.359,-6.41,-2.26,14.96,-4.38,1.07,0.95,
4.36,-6.41,-2.26,14.96,-4.18,1.28,1.03,
4.362,-6.41,-2.26,14.96,-3.76,1.71,1.17,
4.372,-1.71,0.91,23.51,-3.76,1.71,1.17,
4.373,-1.71,0.91,23.51,-3.31,2.11,1.26,
4.373,-1.71,0.91,23.51,-2.84,2.48,1.29,
4.373,-1.71,0.91,23.51,-2.13,2.96,1.19,
4.374,-1.71,0.91,23.51,-1.88,3.09,1.12,
4.374,-1.71,0.91,23.51,-1.39,3.33,0.91,
4.374,6.59,1.62,28.54,-1.39,3.33,0.91,
4.374,6.59,1.62,28.54,-0.90,3.51,0.60,
4.376,6.59,1.62,28.54,-0.42,3.62,0.20,
4.388,6.59,1.62,28.54,0.32,3.63,-0.57,
4.389,6.59,1.62,28.54,0.56,3.59,-0.87,
4.39,6.59,1.62,28.54,1.06,3.45,-1.50,
4.39,15.80,-0.02,25.23,1.06,3.45,-1.50,
4.391,15.80,-0.02,25.23,1.56,3.22,-2.18,
4.392,15.80,-0.02,25.23,2.05,2.90,-2.87,
4.392,15.80,-0.02,25.23,2.76,2.29,-3.91,
4.392,15.80,-0.02,25.23,2.99,2.04,-4.25,
4.393,15.80,-0.02,25.23,3.42,1.50,-4.91,
4.394,15.11,-0.22,14.08,3.42,1.50,-4.91,
4.395,15.11,-0.22,14.08,3.81,0.89,-5.53,
4.399,15.11,-0.22,14.08,4.15,0.24,-6.12,
4.401,15.11,-0.22,14.08,4.55,-0.83,-6.97,
4.401,15.11,-0.22,14.08,4.66,-1.21,-7.25,
4.402,15.11,-0.22,14.08,4.81,-1.99,-7.78,
4.404,8.20,-6.37,-3.49,4.81,-1.99,-7.78,
4.437,8.20,-6.37,-3.49,4.88,-2.81,-8.29,
4.438,8.20,-6.37,-3.49,4.87,-3.65,-8.75,
4.438,8.20,-6.37,-3.49,4.70,-4.94,-9.31,
4.439,8.20,-6.37,-3.49,4.60,-5.38,-9.46,
4.439,8.20,-6.37,-3.49,4.35,-6.28,-9.69,
4.44,0.65,-12.13,-21.11,4.35,-6.28,-9.69,
4.441,0.65,-12.13,-21.11,4.03,-7.21,-9.84,
4.441,0.65,-12.13,-21.11,3.65,-8.15,-9.91,
4.441,0.65,-12.13,-21.11,3.02,-9.54,-9.85,
4.442,0.65,-12.13,-21.11,2.80,-9.96,-9.79,
4.442,0.65,-12.13,-21.11,2.37,-10.75,-9.60,
4.443,-7.79,-16.26,-24.52,2.37,-10.75,-9.60,
4.444,-7.79,-16.26,-24.52,1.96,-11.43,-9.32,
4.445,-7.79,-16.26,-24.52,1.56,-11.99,-8.95,
4.445,-7.79,-16.26,-24.52,1.03,-12.62,-8.22,
4.446,-7.79,-16.26,-24.52,0.87,-12.78,-7.93,
4.446,-7.79,-16.26,-24.52,0.56,-13.03,-7.28,
4.446,-14.08,-19.17,-13.72,0.56,-13.03,-7.28,
4.447,-14.08,-19.17,-13.72,0.27,-13.18,-6.54,
4.448,-14.08,-19.17,-13.72,-0.01,-13.24,-5.74,
4.448,-14.08,-19.17,-13.72,-0.42,-13.13,-4.45,
4.449,-14.08,-19.17,-13.72,-0.55,-13.03,-4.01,
4.449,-14.08,-19.17,-13.72,-0.82,-12.74,-3.13,
4.449,-14.17,-19.16,-0.17,-0.82,-12.74,-3.13,
4.45,-14.17,-19.16,-0.17,-1.06,-12.31,-2.26,
4.45,-14.17,-19.16,-0.17,-1.28,-11.72,-1.41,
4.451,-14.17,-19.16,-0.17,-1.56,-10.51,-0.21,
4.451,-14.17,-19.16,-0.17,-1.65,-10.01,0.16,
4.452,-14.17,-19.16,-0.17,-1.85,-8.78,0.84,
4.456,-1.12,-16.31,10.03,-1.85,-8.78,0.84,
4.457,-1.12,-16.31,10.03,-2.08,-7.27,1.44,
4.458,-1.12,-16.31,10.03,-2.36,-5.53,1.91,
4.459,-1.12,-16.31,10.03,-2.85,-2.61,2.30,
4.46,-1.12,-16.31,10.03,-3.03,-1.62,2.33,
4.464,-1.12,-16.31,10.03,-3.41,0.28,2.23,
4.464,27.65,-14.74,9.76,-3.41,0.28,2.23,
4.465,27.65,-14.74,9.76,-3.79,1.95,1.90,
4.467,27.65,-14.74,9.76,-4.17,3.26,1.38,
4.469,27.65,-14.74,9.76,-4.62,4.51,0.29,
4.47,27.65,-14.74,9.76,-4.73,4.73,-0.13,
4.472,27.65,-14.74,9.76,-4.87,4.94,-1.05,
4.473,61.71,-15.14,12.48,-4.87,4.94,-1.05,
4.474,61.71,-15.14,12.48,-4.90,4.84,-2.00,
4.475,61.71,-15.14,12.48,-4.79,4.52,-3.00,
4.48,61.71,-15.14,12.48,-4.34,3.72,-4.62,
4.48,61.71,-15.14,12.48,-4.13,3.38,-5.19,
4.482,61.71,-15.14,12.48,-3.60,2.58,-6.34,
4.485,67.97,-16.95,27.81,-3.60,2.58,-6.34,
4.485,67.97,-16.95,27.81,-2.98,1.68,-7.47,
4.486,67.97,-16.95,27.81,-2.27,0.68,-8.54,
4.489,67.97,-16.95,27.81,-1.15,-0.92,-9.98,
4.489,67.97,-16.95,27.81,-0.78,-1.46,-10.39,
4.491,67.97,-16.95,27.81,-0.05,-2.56,-11.12,
4.494,48.82,-22.97,35.83,-0.05,-2.56,-11.12,
4.494,48.82,-22.97,35.83,0.62,-3.63,-11.70,
4.497,48.82,-22.97,35.83,1.23,-4.62,-12.13,
4.505,48.82,-22.97,35.83,2.02,-5.96,-12.53,
4.506,48.82,-22.97,35.83,2.24,-6.36,-12.61,
4.507,48.82,-22.97,35.83,2.63,-7.10,-12.68,
4.507,21.04,-29.68,27.21,2.63,-7.10,-12.68,
4.507,21.04,-29.68,27.21,2.96,-7.76,-12.66,
4.508,21.04,-29.68,27.21,3.22,-8.33,-12.54,
4.511,21.04,-29.68,27.21,3.49,-9.06,-12.13,
4.512,21.04,-29.68,27.21,3.55,-9.28,-11.92,
4.529,21.04,-29.68,27.21,3.59,-9.70,-11.42,
4.531,-1.08,-33.88,16.75,3.59,-9.70,-11.42,
4.531,-1.08,-33.88,16.75,3.54,-10.12,-10.78,
4.532,-1.08,-33.88,16.75,3.35,-10.60,-10.04,
4.533,-1.08,-33.88,16.75,2.88,-11.43,-8.83,
4.533,-1.08,-33.88,16.75,2.68,-11.70,-8.43,
4.534,-1.08,-33.88,16.75,2.25,-12.18,-7.62,
4.534,-43.15,-7.10,14.86,2.25,-12.18,-7.62,
4.535,-43.15,-7.10,14.86,1.80,-12.45,-6.83,
4.535,-43.15,-7.10,14.86,1.36,-12.40,-6.09,
4.536,-43.15,-7.10,14.86,0.77,-11.71,-5.09,
4.536,-43.15,-7.10,14.86,0.58,-11.34,-4.79,
4.537,-43.15,-7.10,14.86,0.16,-10.49,-4.21,
4.537,-38.63,-4.53,6.10,0.16,-10.49,-4.21,
4.538,-38.63,-4.53,6.10,-0.42,-9.61,-3.66,
4.538,-38.63,-4.53,6.10,-1.26,-8.85,-3.11,
