
time,ax,ay,az,wx,wy,wz,
3.786,0.24,0.25,0.19,0.00,-0.11,-0.02,
3.787,0.24,0.25,0.19,0.01,-0.12,-0.02,
3.788,0.24,0.25,0.19,0.02,-0.12,-0.02,
3.79,0.24,0.25,0.19,0.04,-0.12,-0.03,
3.792,0.24,0.25,0.19,0.05,-0.12,-0.03,
3.794,0.39,0.29,0.32,0.05,-0.12,-0.03,
3.795,0.39,0.29,0.32,0.06,-0.12,-0.04,
3.797,0.39,0.29,0.32,0.07,-0.11,-0.04,
3.799,0.39,0.29,0.32,0.08,-0.10,-0.05,
3.801,0.39,0.29,0.32,0.08,-0.09,-0.05,
3.802,0.39,0.29,0.32,0.09,-0.08,-0.06,
3.805,0.45,0.35,0.14,0.09,-0.08,-0.06,
3.806,0.45,0.35,0.14,0.09,-0.07,-0.06,
3.806,0.45,0.35,0.14,0.09,-0.06,-0.06,
3.808,0.45,0.35,0.14,0.08,-0.05,-0.07,
3.81,0.45,0.35,0.14,0.08,-0.04,-0.07,
3.813,0.45,0.35,0.14,0.07,-0.03,-0.07,
3.818,0.42,0.41,-0.28,0.07,-0.03,-0.07,
3.82,0.42,0.41,-0.28,0.06,-0.02,-0.08,
3.821,0.42,0.41,-0.28,0.05,-0.02,-0.08,
3.821,0.42,0.41,-0.28,0.04,-0.01,-0.08,
3.821,0.42,0.41,-0.28,0.02,-0.00,-0.08,
3.824,0.42,0.41,-0.28,0.01,0.00,-0.09,
3.825,0.32,0.40,-0.66,0.01,0.00,-0.09,
3.825,0.32,0.40,-0.66,-0.00,0.01,-0.09,
3.826,0.32,0.40,-0.66,-0.02,0.01,-0.09,
3.828,0.32,0.40,-0.66,-0.04,0.02,-0.10,
3.831,0.32,0.40,-0.66,-0.05,0.02,-0.10,
3.832,0.32,0.40,-0.66,-0.07,0.03,-0.11,
3.844,0.28,0.44,-0.82,-0.07,0.03,-0.11,
3.845,0.28,0.44,-0.82,-0.08,0.03,-0.11,
3.845,0.28,0.44,-0.82,-0.09,0.03,-0.11,
3.846,0.28,0.44,-0.82,-0.10,0.02,-0.12,
3.846,0.28,0.44,-0.82,-0.11,0.02,-0.12,
3.847,0.28,0.44,-0.82,-0.11,0.02,-0.13,
3.847,0.30,0.40,-0.64,-0.11,0.02,-0.13,
3.848,0.30,0.40,-0.64,-0.12,0.01,-0.14,
3.849,0.30,0.40,-0.64,-0.12,0.01,-0.14,
3.851,0.30,0.40,-0.64,-0.12,0.00,-0.15,
3.853,0.30,0.40,-0.64,-0.12,-0.01,-0.16,
3.853,0.30,0.40,-0.64,-0.11,-0.02,-0.16,
3.869,0.30,0.35,-0.35,-0.11,-0.02,-0.16,
3.871,0.30,0.35,-0.35,-0.11,-0.02,-0.17,
3.871,0.30,0.35,-0.35,-0.10,-0.04,-0.17,
3.872,0.30,0.35,-0.35,-0.09,-0.05,-0.18,
3.873,0.30,0.35,-0.35,-0.09,-0.06,-0.18,
3.906,0.30,0.35,-0.35,-0.08,-0.07,-0.18,
3.906,0.17,0.25,-0.13,-0.08,-0.07,-0.18,
3.907,0.17,0.25,-0.13,-0.07,-0.08,-0.19,
3.907,0.17,0.25,-0.13,-0.07,-0.09,-0.19,
3.907,0.17,0.25,-0.13,-0.06,-0.10,-0.19,
3.908,0.17,0.25,-0.13,-0.05,-0.11,-0.19,
3.909,0.17,0.25,-0.13,-0.04,-0.12,-0.19,
3.909,-0.01,0.14,0.06,-0.04,-0.12,-0.19,
3.91,-0.01,0.14,0.06,-0.02,-0.13,-0.19,
3.91,-0.01,0.14,0.06,-0.02,-0.14,-0.18,
3.911,-0.01,0.14,0.06,-0.01,-0.14,-0.18,
3.911,-0.01,0.14,0.06,0.00,-0.15,-0.18,
3.912,-0.01,0.14,0.06,0.01,-0.15,-0.18,
3.913,-0.05,0.05,0.08,0.01,-0.15,-0.18,
3.913,-0.05,0.05,0.08,0.02,-0.15,-0.18,
3.913,-0.05,0.05,0.08,0.02,-0.15,-0.17,
3.914,-0.05,0.05,0.08,0.03,-0.15,-0.17,
3.914,-0.05,0.05,0.08,0.03,-0.15,-0.17,
3.915,-0.05,0.05,0.08,0.03,-0.15,-0.17,
3.915,-0.00,0.11,-0.12,0.03,-0.15,-0.17,
3.916,-0.00,0.11,-0.12,0.03,-0.15,-0.17,
3.916,-0.00,0.11,-0.12,0.03,-0.15,-0.17,
3.917,-0.00,0.11,-0.12,0.03,-0.15,-0.17,
3.917,-0.00,0.11,-0.12,0.02,-0.14,-0.17,
3.917,-0.00,0.11,-0.12,0.01,-0.14,-0.17,
3.918,0.07,0.13,-0.40,0.01,-0.14,-0.17,
3.918,0.07,0.13,-0.40,0.00,-0.14,-0.18,
3.918,0.07,0.13,-0.40,-0.00,-0.14,-0.18,
3.919,0.07,0.13,-0.40,-0.01,-0.14,-0.18,
3.919,0.07,0.13,-0.40,-0.02,-0.13,-0.18,
3.919,0.07,0.13,-0.40,-0.02,-0.13,-0.19,
3.92,0.11,0.18,-0.55,-0.02,-0.13,-0.19,
3.92,0.11,0.18,-0.55,-0.03,-0.13,-0.19,
3.921,0.11,0.18,-0.55,-0.04,-0.13,-0.19,
3.921,0.11,0.18,-0.55,-0.05,-0.13,-0.20,
3.921,0.11,0.18,-0.55,-0.05,-0.13,-0.20,
3.922,0.11,0.18,-0.55,-0.06,-0.13,-0.21,
3.924,0.16,0.18,-0.52,-0.06,-0.13,-0.21,
3.925,0.16,0.18,-0.52,-0.06,-0.14,-0.21,
3.926,0.16,0.18,-0.52,-0.06,-0.13,-0.22,
3.928,0.16,0.18,-0.52,-0.07,-0.13,-0.22,
3.93,0.16,0.18,-0.52,-0.07,-0.13,-0.23,
3.933,0.16,0.18,-0.52,-0.07,-0.14,-0.24,
3.935,0.25,0.19,-0.49,-0.07,-0.14,-0.24,
3.935,0.25,0.19,-0.49,-0.08,-0.14,-0.25,
3.937,0.25,0.19,-0.49,-0.08,-0.14,-0.25,
3.939,0.25,0.19,-0.49,-0.08,-0.15,-0.26,
3.94,0.25,0.19,-0.49,-0.09,-0.15,-0.27,
3.942,0.25,0.19,-0.49,-0.09,-0.16,-0.28,
3.945,0.24,0.21,-0.51,-0.09,-0.16,-0.28,
3.946,0.24,0.21,-0.51,-0.10,-0.17,-0.28,
3.946,0.24,0.21,-0.51,-0.10,-0.18,-0.29,
3.949,0.24,0.21,-0.51,-0.10,-0.19,-0.30,
3.953,0.24,0.21,-0.51,-0.10,-0.20,-0.30,
3.954,0.24,0.21,-0.51,-0.10,-0.21,-0.31,
3.957,0.23,0.19,-0.43,-0.10,-0.21,-0.31,
3.958,0.23,0.19,-0.43,-0.11,-0.22,-0.31,
3.958,0.23,0.19,-0.43,-0.10,-0.23,-0.32,
3.959,0.23,0.19,-0.43,-0.10,-0.24,-0.32,
3.961,0.23,0.19,-0.43,-0.10,-0.25,-0.32,
3.962,0.23,0.19,-0.43,-0.10,-0.26,-0.33,
3.968,0.14,0.10,-0.33,-0.10,-0.26,-0.33,
3.969,0.14,0.10,-0.33,-0.10,-0.27,-0.33,
3.969,0.14,0.10,-0.33,-0.10,-0.27,-0.33,
3.969,0.14,0.10,-0.33,-0.10,-0.28,-0.33,
3.971,0.14,0.10,-0.33,-0.10,-0.30,-0.32,
3.972,0.14,0.10,-0.33,-0.10,-0.31,-0.31,
3.975,-0.05,0.01,-0.27,-0.10,-0.31,-0.31,
3.976,-0.05,0.01,-0.27,-0.09,-0.33,-0.31,
3.977,-0.05,0.01,-0.27,-0.09,-0.35,-0.30,
3.978,-0.05,0.01,-0.27,-0.09,-0.36,-0.30,
3.995,-0.05,0.01,-0.27,-0.09,-0.38,-0.29,
3.998,-0.05,0.01,-0.27,-0.09,-0.39,-0.29,
3.999,-0.07,-0.04,-0.19,-0.09,-0.39,-0.29,
4.0,-0.07,-0.04,-0.19,-0.09,-0.39,-0.29,
4.0,-0.07,-0.04,-0.19,-0.09,-0.40,-0.29,
4.001,-0.07,-0.04,-0.19,-0.09,-0.40,-0.29,
4.001,-0.07,-0.04,-0.19,-0.09,-0.40,-0.29,
4.002,-0.07,-0.04,-0.19,-0.09,-0.40,-0.30,
4.002,0.09,0.02,-0.11,-0.09,-0.40,-0.30,
4.003,0.09,0.02,-0.11,-0.09,-0.40,-0.30,
4.003,0.09,0.02,-0.11,-0.09,-0.41,-0.30,
4.003,0.09,0.02,-0.11,-0.08,-0.41,-0.30,
4.004,0.09,0.02,-0.11,-0.07,-0.42,-0.30,
4.004,0.09,0.02,-0.11,-0.06,-0.43,-0.30,
4.005,0.17,0.00,0.16,-0.06,-0.43,-0.30,
4.006,0.17,0.00,0.16,-0.05,-0.43,-0.30,
4.027,0.17,0.00,0.16,-0.04,-0.44,-0.31,
4.029,0.17,0.00,0.16,-0.03,-0.45,-0.31,
4.03,0.17,0.00,0.16,-0.02,-0.45,-0.31,
4.031,0.17,0.00,0.16,-0.01,-0.45,-0.32,
4.032,0.24,0.07,0.24,-0.01,-0.45,-0.32,
4.033,0.24,0.07,0.24,-0.01,-0.46,-0.32,
4.034,0.24,0.07,0.24,-0.00,-0.46,-0.33,
4.034,0.24,0.07,0.24,0.00,-0.46,-0.34,
4.035,0.24,0.07,0.24,0.00,-0.46,-0.34,
4.036,0.24,0.07,0.24,0.00,-0.46,-0.35,
4.037,0.37,0.15,-0.02,0.00,-0.46,-0.35,
4.038,0.37,0.15,-0.02,-0.00,-0.46,-0.36,
4.038,0.37,0.15,-0.02,-0.01,-0.46,-0.37,
4.07,0.37,0.15,-0.02,-0.02,-0.45,-0.38,
4.07,0.37,0.15,-0.02,-0.03,-0.45,-0.39,
4.07,0.37,0.15,-0.02,-0.04,-0.45,-0.40,
4.071,0.46,0.22,-0.36,-0.04,-0.45,-0.40,
4.071,0.46,0.22,-0.36,-0.04,-0.46,-0.41,
4.072,0.46,0.22,-0.36,-0.05,-0.47,-0.42,
4.072,0.46,0.22,-0.36,-0.06,-0.48,-0.42,
4.072,0.46,0.22,-0.36,-0.07,-0.50,-0.43,
4.073,0.46,0.22,-0.36,-0.08,-0.51,-0.44,
4.073,0.35,0.20,-0.41,-0.08,-0.51,-0.44,
4.074,0.35,0.20,-0.41,-0.09,-0.52,-0.44,
4.074,0.35,0.20,-0.41,-0.09,-0.53,-0.45,
4.075,0.35,0.20,-0.41,-0.10,-0.53,-0.46,
4.075,0.35,0.20,-0.41,-0.11,-0.54,-0.47,
4.075,0.35,0.20,-0.41,-0.12,-0.54,-0.49,
4.076,0.43,0.33,-0.35,-0.12,-0.54,-0.49,
4.076,0.43,0.33,-0.35,-0.13,-0.54,-0.51,
4.077,0.43,0.33,-0.35,-0.14,-0.54,-0.52,
4.077,0.43,0.33,-0.35,-0.14,-0.54,-0.54,
4.077,0.43,0.33,-0.35,-0.15,-0.54,-0.56,
4.078,0.43,0.33,-0.35,-0.15,-0.54,-0.58,
4.078,0.55,0.42,-0.12,-0.15,-0.54,-0.58,
4.079,0.55,0.42,-0.12,-0.16,-0.55,-0.64,
4.079,0.55,0.42,-0.12,-0.16,-0.55,-0.64,
4.079,0.55,0.42,-0.12,-0.16,-0.55,-0.64,
4.08,0.55,0.42,-0.12,-0.16,-0.55,-0.65,
4.08,0.55,0.42,-0.12,-0.16,-0.56,-0.66,
4.081,0.49,0.29,0.07,-0.16,-0.56,-0.66,
4.081,0.49,0.29,0.07,-0.15,-0.56,-0.67,
4.081,0.49,0.29,0.07,-0.15,-0.56,-0.68,
4.082,0.49,0.29,0.07,-0.15,-0.57,-0.69,
4.082,0.49,0.29,0.07,-0.15,-0.58,-0.69,
4.083,0.49,0.29,0.07,-0.14,-0.60,-0.69,
4.087,0.17,0.05,0.23,-0.14,-0.60,-0.69,
4.088,0.17,0.05,0.23,-0.13,-0.62,-0.69,
4.089,0.17,0.05,0.23,-0.13,-0.64,-0.69,
4.089,0.17,0.05,0.23,-0.12,-0.67,-0.69,
4.09,0.17,0.05,0.23,-0.11,-0.69,-0.69,
4.092,0.17,0.05,0.23,-0.10,-0.72,-0.69,
4.095,-0.11,-0.13,0.30,-0.10,-0.72,-0.69,
4.095,-0.11,-0.13,0.30,-0.09,-0.74,-0.69,
4.097,-0.11,-0.13,0.30,-0.09,-0.76,-0.68,
4.098,-0.11,-0.13,0.30,-0.08,-0.77,-0.68,
4.1,-0.11,-0.13,0.30,-0.08,-0.79,-0.69,
4.102,-0.11,-0.13,0.30,-0.08,-0.80,-0.69,
4.105,-0.18,-0.12,0.26,-0.08,-0.80,-0.69,
4.105,-0.18,-0.12,0.26,-0.08,-0.81,-0.69,
4.106,-0.18,-0.12,0.26,-0.08,-0.82,-0.69,
4.108,-0.18,-0.12,0.26,-0.08,-0.82,-0.69,
4.111,-0.18,-0.12,0.26,-0.08,-0.83,-0.70,
4.112,-0.18,-0.12,0.26,-0.08,-0.83,-0.70,
4.133,-0.09,-0.16,0.27,-0.08,-0.83,-0.70,
4.134,-0.09,-0.16,0.27,-0.08,-0.84,-0.70,
4.134,-0.09,-0.16,0.27,-0.08,-0.84,-0.71,
4.135,-0.09,-0.16,0.27,-0.08,-0.85,-0.71,
4.135,-0.09,-0.16,0.27,-0.07,-0.85,-0.72,
4.136,-0.09,-0.16,0.27,-0.07,-0.85,-0.72,
4.136,0.05,-0.24,0.27,-0.07,-0.85,-0.72,
4.137,0.05,-0.24,0.27,-0.07,-0.85,-0.73,
4.137,0.05,-0.24,0.27,-0.07,-0.85,-0.73,
4.137,0.05,-0.24,0.27,-0.07,-0.85,-0.74,
4.138,0.05,-0.24,0.27,-0.07,-0.84,-0.75,
4.138,0.05,-0.24,0.27,-0.07,-0.84,-0.76,
4.139,0.15,-0.30,0.19,-0.07,-0.84,-0.76,
4.139,0.15,-0.30,0.19,-0.08,-0.84,-0.77,
4.14,0.15,-0.30,0.19,-0.08,-0.83,-0.78,
4.14,0.15,-0.30,0.19,-0.09,-0.83,-0.79,
4.142,0.15,-0.30,0.19,-0.10,-0.82,-0.80,
4.143,0.15,-0.30,0.19,-0.10,-0.81,-0.81,
4.145,0.28,-0.30,0.07,-0.10,-0.81,-0.81,
4.146,0.28,-0.30,0.07,-0.10,-0.81,-0.82,
4.146,0.28,-0.30,0.07,-0.11,-0.79,-0.83,
4.152,0.28,-0.30,0.07,-0.12,-0.77,-0.84,
4.153,0.28,-0.30,0.07,-0.13,-0.75,-0.85,
4.153,0.28,-0.30,0.07,-0.15,-0.73,-0.86,
4.155,0.28,-0.34,-0.10,-0.15,-0.73,-0.86,
4.156,0.28,-0.34,-0.10,-0.17,-0.69,-0.88,
4.156,0.28,-0.34,-0.10,-0.18,-0.67,-0.88,
4.158,0.28,-0.34,-0.10,-0.20,-0.64,-0.89,
4.16,0.28,-0.34,-0.10,-0.22,-0.61,-0.90,
4.162,0.28,-0.34,-0.10,-0.23,-0.58,-0.91,
4.165,0.21,-0.39,-0.20,-0.23,-0.58,-0.91,
4.166,0.21,-0.39,-0.20,-0.25,-0.55,-0.92,
4.166,0.21,-0.39,-0.20,-0.26,-0.52,-0.92,
4.169,0.21,-0.39,-0.20,-0.27,-0.49,-0.93,
4.17,0.21,-0.39,-0.20,-0.28,-0.47,-0.93,
4.172,0.21,-0.39,-0.20,-0.28,-0.45,-0.94,
4.175,0.03,-0.54,-0.03,-0.28,-0.45,-0.94,
4.175,0.03,-0.54,-0.03,-0.28,-0.44,-0.94,
4.176,0.03,-0.54,-0.03,-0.28,-0.44,-0.94,
4.178,0.03,-0.54,-0.03,-0.27,-0.43,-0.94,
4.181,0.03,-0.54,-0.03,-0.26,-0.43,-0.94,
4.182,0.03,-0.54,-0.03,-0.26,-0.42,-0.93,
4.185,-0.26,-0.65,0.21,-0.26,-0.42,-0.93,
4.185,-0.26,-0.65,0.21,-0.25,-0.42,-0.93,
4.187,-0.26,-0.65,0.21,-0.24,-0.42,-0.93,
4.188,-0.26,-0.65,0.21,-0.23,-0.42,-0.92,
4.19,-0.26,-0.65,0.21,-0.21,-0.43,-0.92,
4.192,-0.26,-0.65,0.21,-0.20,-0.43,-0.91,
4.194,-0.61,-0.74,0.33,-0.20,-0.43,-0.91,
4.227,-0.61,-0.74,0.33,-0.18,-0.43,-0.91,
4.227,-0.61,-0.74,0.33,-0.17,-0.43,-0.90,
4.228,-0.61,-0.74,0.33,-0.15,-0.44,-0.89,
4.228,-0.61,-0.74,0.33,-0.14,-0.45,-0.89,
4.228,-0.61,-0.74,0.33,-0.12,-0.46,-0.88,
4.229,-0.72,-0.74,0.25,-0.12,-0.46,-0.88,
4.229,-0.72,-0.74,0.25,-0.11,-0.48,-0.87,
4.23,-0.72,-0.74,0.25,-0.09,-0.49,-0.87,
4.23,-0.72,-0.74,0.25,-0.08,-0.51,-0.86,
4.231,-0.72,-0.74,0.25,-0.06,-0.54,-0.85,
4.231,-0.72,-0.74,0.25,-0.05,-0.57,-0.85,
4.231,-0.81,-0.74,0.03,-0.05,-0.57,-0.85,
4.232,-0.81,-0.74,0.03,-0.04,-0.60,-0.84,
4.232,-0.81,-0.74,0.03,-0.03,-0.63,-0.84,
4.233,-0.81,-0.74,0.03,-0.02,-0.66,-0.84,
4.233,-0.81,-0.74,0.03,-0.01,-0.69,-0.84,
4.233,-0.81,-0.74,0.03,-0.01,-0.72,-0.83,
4.234,-0.81,-0.62,-0.35,-0.01,-0.72,-0.83,
4.234,-0.81,-0.62,-0.35,-0.00,-0.74,-0.83,
4.235,-0.81,-0.62,-0.35,-0.00,-0.77,-0.83,
4.235,-0.81,-0.62,-0.35,-0.00,-0.79,-0.83,
4.235,-0.81,-0.62,-0.35,-0.00,-0.82,-0.83,
4.236,-0.81,-0.62,-0.35,-0.00,-0.84,-0.83,
4.236,-0.81,-0.49,-0.71,-0.00,-0.84,-0.83,
4.237,-0.81,-0.49,-0.71,-0.01,-0.86,-0.83,
4.237,-0.81,-0.49,-0.71,-0.01,-0.89,-0.83,
4.239,-0.81,-0.49,-0.71,-0.01,-0.91,-0.83,
4.24,-0.81,-0.49,-0.71,-0.01,-0.93,-0.83,
4.242,-0.81,-0.49,-0.71,-0.01,-0.95,-0.83,
4.245,-0.80,-0.42,-0.83,-0.01,-0.95,-0.83,
4.245,-0.80,-0.42,-0.83,-0.01,-0.97,-0.84,
4.247,-0.80,-0.42,-0.83,-0.01,-0.99,-0.84,
4.25,-0.80,-0.42,-0.83,-0.01,-1.01,-0.84,
4.25,-0.80,-0.42,-0.83,-0.01,-1.04,-0.85,
4.253,-0.80,-0.42,-0.83,-0.00,-1.06,-0.85,
4.254,-0.87,-0.39,-0.76,-0.00,-1.06,-0.85,
4.255,-0.87,-0.39,-0.76,0.01,-1.09,-0.86,
4.256,-0.87,-0.39,-0.76,0.01,-1.11,-0.87,
4.258,-0.87,-0.39,-0.76,0.02,-1.13,-0.88,
4.26,-0.87,-0.39,-0.76,0.03,-1.16,-0.88,
4.262,-0.87,-0.39,-0.76,0.03,-1.18,-0.89,
4.273,-0.82,-0.37,-0.74,0.03,-1.18,-0.89,
4.274,-0.82,-0.37,-0.74,0.03,-1.20,-0.90,
4.274,-0.82,-0.37,-0.74,0.04,-1.22,-0.90,
4.275,-0.82,-0.37,-0.74,0.04,-1.24,-0.91,
4.275,-0.82,-0.37,-0.74,0.04,-1.25,-0.91,
4.275,-0.82,-0.37,-0.74,0.04,-1.26,-0.92,
4.276,-0.93,-0.39,-0.89,0.04,-1.26,-0.92,
4.276,-0.93,-0.39,-0.89,0.03,-1.27,-0.92,
4.277,-0.93,-0.39,-0.89,0.03,-1.29,-0.92,
4.278,-0.93,-0.39,-0.89,0.02,-1.29,-0.93,
4.292,-0.93,-0.39,-0.89,0.01,-1.30,-0.93,
4.294,-0.93,-0.39,-0.89,0.00,-1.30,-0.93,
4.295,-0.99,-0.42,-1.11,0.00,-1.30,-0.93,
4.295,-0.99,-0.42,-1.11,-0.01,-1.31,-0.94,
4.296,-0.99,-0.42,-1.11,-0.02,-1.31,-0.94,
4.296,-0.99,-0.42,-1.11,-0.03,-1.30,-0.94,
4.297,-0.99,-0.42,-1.11,-0.05,-1.30,-0.94,
4.297,-0.99,-0.42,-1.11,-0.06,-1.29,-0.94,
4.298,-1.11,-0.45,-1.18,-0.06,-1.29,-0.94,
4.299,-1.11,-0.45,-1.18,-0.08,-1.29,-0.94,
4.3,-1.11,-0.45,-1.18,-0.09,-1.28,-0.95,
4.301,-1.11,-0.45,-1.18,-0.10,-1.27,-0.95,
4.302,-1.11,-0.45,-1.18,-0.11,-1.26,-0.95,
4.303,-1.11,-0.45,-1.18,-0.12,-1.25,-0.95,
4.307,-1.19,-0.53,-0.87,-0.12,-1.25,-0.95,
4.309,-1.19,-0.53,-0.87,-0.13,-1.25,-0.95,
4.31,-1.19,-0.53,-0.87,-0.13,-1.24,-0.95,
4.312,-1.19,-0.53,-0.87,-0.13,-1.24,-0.95,
4.313,-1.19,-0.53,-0.87,-0.13,-1.24,-0.95,
4.314,-1.19,-0.53,-0.87,-0.13,-1.23,-0.95,
4.318,-1.30,-0.62,-0.37,-0.13,-1.23,-0.95,
4.319,-1.30,-0.62,-0.37,-0.13,-1.23,-0.95,
4.319,-1.30,-0.62,-0.37,-0.12,-1.23,-0.95,
4.32,-1.30,-0.62,-0.37,-0.11,-1.24,-0.95,
4.321,-1.30,-0.62,-0.37,-0.10,-1.24,-0.95,
4.322,-1.30,-0.62,-0.37,-0.08,-1.25,-0.96,
4.327,-1.27,-0.59,0.00,-0.08,-1.25,-0.96,
4.328,-1.27,-0.59,0.00,-0.07,-1.26,-0.96,
4.328,-1.27,-0.59,0.00,-0.05,-1.27,-0.96,
4.328,-1.27,-0.59,0.00,-0.04,-1.28,-0.96,
4.33,-1.27,-0.59,0.00,-0.02,-1.29,-0.97,
4.332,-1.27,-0.59,0.00,-0.01,-1.30,-0.97,
4.336,-1.33,-0.55,0.08,-0.01,-1.30,-0.97,
4.336,-1.33,-0.55,0.08,0.00,-1.31,-0.97,
4.337,-1.33,-0.55,0.08,0.01,-1.32,-0.97,
4.338,-1.33,-0.55,0.08,0.02,-1.33,-0.98,
4.34,-1.33,-0.55,0.08,0.02,-1.34,-0.98,
4.342,-1.33,-0.55,0.08,0.03,-1.34,-0.99,
4.345,-1.38,-0.43,-0.31,0.03,-1.34,-0.99,
4.345,-1.38,-0.43,-0.31,0.02,-1.35,-0.99,
4.346,-1.38,-0.43,-0.31,0.02,-1.35,-0.99,
4.349,-1.38,-0.43,-0.31,0.01,-1.36,-1.00,
4.35,-1.38,-0.43,-0.31,-0.00,-1.37,-1.00,
4.352,-1.38,-0.43,-0.31,-0.02,-1.38,-1.00,
4.354,-1.50,-0.31,-0.85,-0.02,-1.38,-1.00,
4.355,-1.50,-0.31,-0.85,-0.03,-1.39,-1.00,
4.356,-1.50,-0.31,-0.85,-0.05,-1.40,-1.00,
4.358,-1.50,-0.31,-0.85,-0.07,-1.41,-1.00,
4.36,-1.50,-0.31,-0.85,-0.09,-1.42,-1.00,
4.391,-1.50,-0.31,-0.85,-0.11,-1.43,-1.01,
4.391,-1.54,-0.17,-1.18,-0.11,-1.43,-1.01,
4.392,-1.54,-0.17,-1.18,-0.14,-1.45,-1.01,
4.393,-1.54,-0.17,-1.18,-0.16,-1.46,-1.01,
4.393,-1.54,-0.17,-1.18,-0.18,-1.47,-1.01,
4.394,-1.54,-0.17,-1.18,-0.21,-1.48,-1.02,
4.394,-1.54,-0.17,-1.18,-0.23,-1.49,-1.02,
4.395,-1.57,-0.15,-1.19,-0.23,-1.49,-1.02,
4.395,-1.57,-0.15,-1.19,-0.25,-1.50,-1.02,
4.396,-1.57,-0.15,-1.19,-0.27,-1.51,-1.02,
4.396,-1.57,-0.15,-1.19,-0.30,-1.52,-1.03,
4.397,-1.57,-0.15,-1.19,-0.31,-1.54,-1.03,
4.397,-1.57,-0.15,-1.19,-0.33,-1.55,-1.04,
4.398,-1.57,-0.17,-0.90,-0.33,-1.55,-1.04,
4.398,-1.57,-0.17,-0.90,-0.34,-1.56,-1.04,
4.399,-1.57,-0.17,-0.90,-0.36,-1.58,-1.04,
4.399,-1.57,-0.17,-0.90,-0.37,-1.59,-1.05,
4.4,-1.57,-0.17,-0.90,-0.37,-1.61,-1.05,
4.403,-1.57,-0.17,-0.90,-0.38,-1.63,-1.06,
4.403,-1.60,-0.17,-0.44,-0.38,-1.63,-1.06,
4.404,-1.60,-0.17,-0.44,-0.39,-1.65,-1.06,
4.404,-1.60,-0.17,-0.44,-0.39,-1.67,-1.07,
4.405,-1.60,-0.17,-0.44,-0.39,-1.70,-1.07,
4.405,-1.60,-0.17,-0.44,-0.38,-1.72,-1.08,
4.405,-1.60,-0.17,-0.44,-0.38,-1.74,-1.08,
4.406,-1.62,-0.26,0.03,-0.38,-1.74,-1.08,
4.406,-1.62,-0.26,0.03,-0.38,-1.76,-1.09,
4.407,-1.62,-0.26,0.03,-0.37,-1.79,-1.09,
4.411,-1.62,-0.26,0.03,-0.37,-1.81,-1.09,
4.412,-1.62,-0.26,0.03,-0.36,-1.83,-1.09,
4.413,-1.62,-0.26,0.03,-0.35,-1.86,-1.09,
4.416,-1.90,-0.43,0.45,-0.35,-1.86,-1.09,
4.417,-1.90,-0.43,0.45,-0.34,-1.89,-1.08,
4.418,-1.90,-0.43,0.45,-0.32,-1.92,-1.08,
4.418,-1.90,-0.43,0.45,-0.31,-1.95,-1.07,
4.42,-1.90,-0.43,0.45,-0.29,-1.99,-1.06,
4.422,-1.90,-0.43,0.45,-0.27,-2.02,-1.05,
4.425,-2.21,-0.49,0.86,-0.27,-2.02,-1.05,
4.426,-2.21,-0.49,0.86,-0.26,-2.06,-1.04,
4.426,-2.21,-0.49,0.86,-0.24,-2.09,-1.02,
4.43,-2.21,-0.49,0.86,-0.22,-2.13,-1.00,
4.431,-2.21,-0.49,0.86,-0.20,-2.17,-0.98,
4.435,-2.21,-0.49,0.86,-0.19,-2.20,-0.96,
4.436,-2.42,-0.46,1.07,-0.19,-2.20,-0.96,
4.437,-2.42,-0.46,1.07,-0.17,-2.23,-0.94,
4.437,-2.42,-0.46,1.07,-0.16,-2.26,-0.92,
4.44,-2.42,-0.46,1.07,-0.14,-2.29,-0.90,
4.441,-2.42,-0.46,1.07,-0.14,-2.31,-0.87,
4.442,-2.42,-0.46,1.07,-0.13,-2.33,-0.85,
4.468,-2.24,-0.37,0.97,-0.13,-2.33,-0.85,
4.47,-2.24,-0.37,0.97,-0.12,-2.35,-0.83,
4.471,-2.24,-0.37,0.97,-0.12,-2.36,-0.81,
4.471,-2.24,-0.37,0.97,-0.12,-2.37,-0.80,
4.472,-2.24,-0.37,0.97,-0.12,-2.37,-0.79,
4.472,-2.24,-0.37,0.97,-0.12,-2.36,-0.78,
4.473,-1.73,-0.25,0.80,-0.12,-2.36,-0.78,
4.473,-1.73,-0.25,0.80,-0.13,-2.36,-0.77,
4.474,-1.73,-0.25,0.80,-0.13,-2.35,-0.76,
4.475,-1.73,-0.25,0.80,-0.14,-2.34,-0.75,
4.476,-1.73,-0.25,0.80,-0.14,-2.33,-0.74,
4.477,-1.73,-0.25,0.80,-0.15,-2.31,-0.73,
4.478,-1.33,0.10,0.71,-0.15,-2.31,-0.73,
4.479,-1.33,0.10,0.71,-0.16,-2.30,-0.72,
4.48,-1.33,0.10,0.71,-0.16,-2.29,-0.71,
4.483,-1.33,0.10,0.71,-0.17,-2.28,-0.70,
4.483,-1.33,0.10,0.71,-0.18,-2.27,-0.70,
4.484,-1.33,0.10,0.71,-0.18,-2.26,-0.69,
4.484,-1.10,0.43,0.79,-0.18,-2.26,-0.69,
4.484,-1.10,0.43,0.79,-0.19,-2.25,-0.69,
4.485,-1.10,0.43,0.79,-0.19,-2.23,-0.68,
4.485,-1.10,0.43,0.79,-0.19,-2.22,-0.68,
