
time,ax,ay,az,wx,wy,wz,
6.165,3.48,-1.72,-5.21,2.44,-0.01,2.32,
6.166,3.48,-1.72,-5.21,2.41,0.03,2.31,
6.166,3.48,-1.72,-5.21,2.34,0.10,2.29,
6.167,3.37,-1.51,-6.34,2.34,0.10,2.29,
6.167,3.37,-1.51,-6.34,2.26,0.16,2.27,
6.167,3.37,-1.51,-6.34,2.18,0.22,2.26,
6.168,3.37,-1.51,-6.34,2.06,0.30,2.24,
6.168,3.37,-1.51,-6.34,2.02,0.32,2.24,
6.168,3.37,-1.51,-6.34,1.93,0.37,2.23,
6.169,3.16,-0.82,-6.20,1.93,0.37,2.23,
6.169,3.16,-0.82,-6.20,1.85,0.40,2.23,
6.181,3.16,-0.82,-6.20,1.75,0.44,2.22,
6.184,3.16,-0.82,-6.20,1.60,0.50,2.20,
6.185,3.16,-0.82,-6.20,1.54,0.52,2.19,
6.185,3.16,-0.82,-6.20,1.42,0.55,2.17,
6.186,3.34,0.27,-5.65,1.42,0.55,2.17,
6.187,3.34,0.27,-5.65,1.28,0.57,2.14,
6.188,3.34,0.27,-5.65,1.14,0.57,2.11,
6.189,3.34,0.27,-5.65,0.92,0.55,2.07,
6.191,3.34,0.27,-5.65,0.85,0.53,2.06,
6.191,3.34,0.27,-5.65,0.71,0.49,2.05,
6.192,3.62,1.60,-3.96,0.71,0.49,2.05,
6.192,3.62,1.60,-3.96,0.56,0.44,2.05,
6.193,3.62,1.60,-3.96,0.43,0.38,2.05,
6.193,3.62,1.60,-3.96,0.24,0.29,2.07,
6.194,3.62,1.60,-3.96,0.18,0.27,2.08,
6.197,3.62,1.60,-3.96,0.07,0.22,2.10,
6.2,3.29,2.11,-1.74,0.07,0.22,2.10,
6.202,3.29,2.11,-1.74,-0.03,0.18,2.12,
6.203,3.29,2.11,-1.74,-0.11,0.16,2.14,
6.204,3.29,2.11,-1.74,-0.21,0.13,2.17,
6.205,3.29,2.11,-1.74,-0.23,0.13,2.18,
6.208,3.29,2.11,-1.74,-0.28,0.11,2.19,
6.21,2.95,1.81,0.37,-0.28,0.11,2.19,
6.211,2.95,1.81,0.37,-0.31,0.10,2.20,
6.211,2.95,1.81,0.37,-0.33,0.08,2.21,
6.213,2.95,1.81,0.37,-0.34,0.04,2.22,
6.214,2.95,1.81,0.37,-0.34,0.02,2.22,
6.216,2.95,1.81,0.37,-0.33,-0.02,2.22,
6.229,2.46,1.30,1.63,-0.33,-0.02,2.22,
6.23,2.46,1.30,1.63,-0.32,-0.07,2.22,
6.231,2.46,1.30,1.63,-0.29,-0.11,2.21,
6.231,2.46,1.30,1.63,-0.24,-0.18,2.21,
6.232,2.46,1.30,1.63,-0.22,-0.20,2.21,
6.232,2.46,1.30,1.63,-0.17,-0.24,2.20,
6.232,1.56,1.05,2.23,-0.17,-0.24,2.20,
6.233,1.56,1.05,2.23,-0.11,-0.27,2.19,
6.233,1.56,1.05,2.23,-0.04,-0.31,2.18,
6.233,1.56,1.05,2.23,0.08,-0.36,2.16,
6.234,1.56,1.05,2.23,0.12,-0.37,2.15,
6.248,1.56,1.05,2.23,0.21,-0.41,2.13,
6.249,0.99,1.38,2.86,0.21,-0.41,2.13,
6.279,0.99,1.38,2.86,0.30,-0.43,2.11,
6.279,0.99,1.38,2.86,0.40,-0.46,2.09,
6.28,0.99,1.38,2.86,0.56,-0.51,2.05,
6.28,0.99,1.38,2.86,0.61,-0.52,2.03,
6.281,0.99,1.38,2.86,0.72,-0.55,2.00,
6.281,0.94,1.64,3.08,0.72,-0.55,2.00,
6.282,0.94,1.64,3.08,0.82,-0.57,1.97,
6.282,0.94,1.64,3.08,0.92,-0.60,1.94,
6.282,0.94,1.64,3.08,1.06,-0.63,1.89,
6.283,0.94,1.64,3.08,1.10,-0.64,1.87,
6.283,0.94,1.64,3.08,1.18,-0.66,1.84,
6.284,1.13,1.93,2.06,1.18,-0.66,1.84,
6.284,1.13,1.93,2.06,1.24,-0.68,1.81,
6.285,1.13,1.93,2.06,1.30,-0.71,1.77,
6.285,1.13,1.93,2.06,1.35,-0.74,1.72,
6.285,1.13,1.93,2.06,1.36,-0.74,1.71,
6.286,1.13,1.93,2.06,1.37,-0.76,1.67,
6.286,1.33,2.19,0.06,1.37,-0.76,1.67,
6.287,1.33,2.19,0.06,1.37,-0.78,1.63,
6.287,1.33,2.19,0.06,1.35,-0.79,1.59,
6.288,1.33,2.19,0.06,1.29,-0.81,1.51,
6.288,1.33,2.19,0.06,1.26,-0.81,1.49,
6.288,1.33,2.19,0.06,1.20,-0.80,1.43,
6.289,1.97,2.74,-2.18,1.20,-0.80,1.43,
6.289,1.97,2.74,-2.18,1.13,-0.80,1.38,
6.29,1.97,2.74,-2.18,1.04,-0.79,1.32,
6.29,1.97,2.74,-2.18,0.90,-0.77,1.22,
6.291,1.97,2.74,-2.18,0.85,-0.76,1.19,
6.291,1.97,2.74,-2.18,0.74,-0.75,1.13,
6.291,2.60,3.04,-3.52,0.74,-0.75,1.13,
6.292,2.60,3.04,-3.52,0.64,-0.72,1.07,
6.292,2.60,3.04,-3.52,0.53,-0.70,1.01,
6.293,2.60,3.04,-3.52,0.37,-0.65,0.93,
6.294,2.60,3.04,-3.52,0.32,-0.63,0.90,
6.296,2.60,3.04,-3.52,0.21,-0.59,0.84,
6.298,3.03,3.16,-3.78,0.21,-0.59,0.84,
6.298,3.03,3.16,-3.78,0.11,-0.54,0.79,
6.3,3.03,3.16,-3.78,0.01,-0.49,0.73,
6.308,3.03,3.16,-3.78,-0.14,-0.41,0.65,
6.309,3.03,3.16,-3.78,-0.19,-0.39,0.63,
6.309,3.03,3.16,-3.78,-0.28,-0.34,0.58,
6.309,2.71,2.99,-3.22,-0.28,-0.34,0.58,
6.31,2.71,2.99,-3.22,-0.36,-0.29,0.53,
6.31,2.71,2.99,-3.22,-0.43,-0.24,0.48,
6.313,2.71,2.99,-3.22,-0.52,-0.17,0.42,
6.314,2.71,2.99,-3.22,-0.55,-0.15,0.39,
6.316,2.71,2.99,-3.22,-0.60,-0.10,0.35,
6.318,1.98,2.66,-2.32,-0.60,-0.10,0.35,
6.319,1.98,2.66,-2.32,-0.63,-0.05,0.32,
6.321,1.98,2.66,-2.32,-0.67,-0.00,0.28,
6.323,1.98,2.66,-2.32,-0.70,0.07,0.24,
6.324,1.98,2.66,-2.32,-0.71,0.09,0.22,
6.326,1.98,2.66,-2.32,-0.73,0.14,0.19,
6.331,1.33,1.90,-1.63,-0.73,0.14,0.19,
6.331,1.33,1.90,-1.63,-0.75,0.18,0.17,
6.331,1.33,1.90,-1.63,-0.76,0.22,0.14,
6.336,1.33,1.90,-1.63,-0.79,0.28,0.11,
6.341,1.33,1.90,-1.63,-0.80,0.30,0.09,
6.342,1.33,1.90,-1.63,-0.82,0.33,0.07,
6.342,0.89,1.42,-1.41,-0.82,0.33,0.07,
6.342,0.89,1.42,-1.41,-0.84,0.36,0.06,
6.342,0.89,1.42,-1.41,-0.86,0.37,0.04,
6.343,0.89,1.42,-1.41,-0.91,0.39,0.01,
6.344,0.89,1.42,-1.41,-0.92,0.39,0.01,
6.348,0.89,1.42,-1.41,-0.96,0.40,-0.01,
6.349,0.64,1.02,-1.59,-0.96,0.40,-0.01,
6.349,0.64,1.02,-1.59,-1.00,0.39,-0.03,
6.352,0.64,1.02,-1.59,-1.04,0.39,-0.04,
6.357,0.64,1.02,-1.59,-1.11,0.38,-0.05,
6.358,0.64,1.02,-1.59,-1.14,0.37,-0.06,
6.358,0.64,1.02,-1.59,-1.18,0.35,-0.06,
6.36,0.40,0.53,-1.60,-1.18,0.35,-0.06,
6.361,0.40,0.53,-1.60,-1.23,0.32,-0.07,
6.361,0.40,0.53,-1.60,-1.27,0.29,-0.08,
6.363,0.40,0.53,-1.60,-1.32,0.23,-0.09,
6.364,0.40,0.53,-1.60,-1.33,0.22,-0.09,
6.366,0.40,0.53,-1.60,-1.35,0.18,-0.10,
6.383,0.12,0.14,-0.49,-1.35,0.18,-0.10,
6.385,0.12,0.14,-0.49,-1.36,0.14,-0.10,
6.386,0.12,0.14,-0.49,-1.36,0.10,-0.10,
6.389,0.12,0.14,-0.49,-1.34,0.03,-0.11,
6.389,0.12,0.14,-0.49,-1.33,0.01,-0.11,
6.39,0.12,0.14,-0.49,-1.30,-0.04,-0.11,
6.39,-0.07,-0.25,1.44,-1.30,-0.04,-0.11,
6.39,-0.07,-0.25,1.44,-1.25,-0.11,-0.11,
6.39,-0.07,-0.25,1.44,-1.23,-0.13,-0.11,
6.391,-0.07,-0.25,1.44,-1.16,-0.18,-0.11,
6.391,-0.07,-0.25,1.44,-1.13,-0.20,-0.10,
6.391,-0.07,-0.25,1.44,-1.07,-0.22,-0.10,
6.391,-0.03,-0.74,2.67,-1.07,-0.22,-0.10,
6.391,-0.03,-0.74,2.67,-1.00,-0.15,-0.09,
6.392,-0.03,-0.74,2.67,-0.93,0.03,-0.09,
6.393,-0.03,-0.74,2.67,-0.83,0.30,-0.08,
6.394,-0.03,-0.74,2.67,-0.80,0.29,-0.08,
6.396,-0.03,-0.74,2.67,-0.74,0.11,-0.07,
6.398,0.41,-1.18,3.62,-0.74,0.11,-0.07,
6.398,0.41,-1.18,3.62,-0.68,-0.16,-0.05,
6.412,0.41,-1.18,3.62,-0.61,-0.40,-0.01,
6.412,0.41,-1.18,3.62,-0.49,-0.66,0.09,
6.413,0.41,-1.18,3.62,-0.45,-0.72,0.13,
6.445,0.41,-1.18,3.62,-0.36,-0.78,0.21,
6.445,-1.67,-2.27,2.08,-0.36,-0.78,0.21,
6.446,-1.67,-2.27,2.08,-0.26,-0.78,0.29,
6.447,-1.67,-2.27,2.08,-0.16,-0.74,0.37,
6.448,-1.67,-2.27,2.08,-0.03,-0.65,0.46,
6.448,-1.67,-2.27,2.08,0.01,-0.61,0.49,
6.449,-1.67,-2.27,2.08,0.08,-0.53,0.54,
6.449,-1.09,-2.72,0.67,0.08,-0.53,0.54,
6.449,-1.09,-2.72,0.67,0.13,-0.44,0.60,
6.45,-1.09,-2.72,0.67,0.17,-0.37,0.65,
6.45,-1.09,-2.72,0.67,0.21,-0.36,0.72,
6.451,-1.09,-2.72,0.67,0.21,-0.36,0.75,
6.451,-1.09,-2.72,0.67,0.20,-0.36,0.82,
6.452,-0.84,-2.84,-1.02,0.20,-0.36,0.82,
6.452,-0.84,-2.84,-1.02,0.17,-0.34,0.89,
6.452,-0.84,-2.84,-1.02,0.13,-0.32,0.96,
6.453,-0.84,-2.84,-1.02,0.04,-0.31,1.06,
6.453,-0.84,-2.84,-1.02,0.01,-0.31,1.08,
6.454,-0.84,-2.84,-1.02,-0.06,-0.32,1.14,
6.454,-1.07,-1.96,-2.83,-0.06,-0.32,1.14,
6.455,-1.07,-1.96,-2.83,-0.13,-0.33,1.18,
6.455,-1.07,-1.96,-2.83,-0.19,-0.34,1.23,
6.455,-1.07,-1.96,-2.83,-0.29,-0.33,1.29,
6.456,-1.07,-1.96,-2.83,-0.32,-0.33,1.31,
6.456,-1.07,-1.96,-2.83,-0.37,-0.31,1.33,
6.457,-1.02,-0.73,-2.59,-0.37,-0.31,1.33,
6.457,-1.02,-0.73,-2.59,-0.42,-0.28,1.35,
6.458,-1.02,-0.73,-2.59,-0.47,-0.25,1.36,
6.458,-1.02,-0.73,-2.59,-0.55,-0.19,1.37,
6.459,-1.02,-0.73,-2.59,-0.57,-0.17,1.37,
6.459,-1.02,-0.73,-2.59,-0.61,-0.12,1.37,
6.459,-0.07,-0.48,-1.71,-0.61,-0.12,1.37,
6.46,-0.07,-0.48,-1.71,-0.65,-0.08,1.37,
6.46,-0.07,-0.48,-1.71,-0.68,-0.04,1.38,
6.463,-0.07,-0.48,-1.71,-0.72,0.00,1.39,
6.464,-0.07,-0.48,-1.71,-0.72,0.02,1.40,
6.466,-0.07,-0.48,-1.71,-0.73,0.04,1.41,
6.479,0.20,-0.37,-0.45,-0.73,0.04,1.41,
6.48,0.20,-0.37,-0.45,-0.73,0.07,1.43,
6.48,0.20,-0.37,-0.45,-0.71,0.10,1.45,
6.481,0.20,-0.37,-0.45,-0.67,0.13,1.48,
6.483,0.20,-0.37,-0.45,-0.65,0.14,1.48,
6.484,0.20,-0.37,-0.45,-0.60,0.16,1.49,
6.485,0.59,-0.10,0.94,-0.60,0.16,1.49,
6.486,0.59,-0.10,0.94,-0.55,0.16,1.50,
6.486,0.59,-0.10,0.94,-0.48,0.16,1.50,
6.487,0.59,-0.10,0.94,-0.37,0.16,1.49,
6.488,0.59,-0.10,0.94,-0.33,0.16,1.49,
6.488,0.59,-0.10,0.94,-0.24,0.15,1.48,
6.5,1.27,0.45,1.95,-0.24,0.15,1.48,
6.502,1.27,0.45,1.95,-0.15,0.14,1.46,
6.502,1.27,0.45,1.95,-0.06,0.12,1.46,
6.503,1.27,0.45,1.95,0.09,0.11,1.44,
6.503,1.27,0.45,1.95,0.14,0.11,1.43,
6.503,1.27,0.45,1.95,0.24,0.10,1.40,
6.503,2.26,0.68,1.99,0.24,0.10,1.40,
6.504,2.26,0.68,1.99,0.35,0.11,1.36,
6.504,2.26,0.68,1.99,0.45,0.13,1.32,
6.504,2.26,0.68,1.99,0.60,0.14,1.23,
6.504,2.26,0.68,1.99,0.65,0.15,1.20,
6.506,2.26,0.68,1.99,0.75,0.16,1.14,
6.51,3.60,0.40,1.10,0.75,0.16,1.14,
6.51,3.60,0.40,1.10,0.83,0.17,1.08,
6.511,3.60,0.40,1.10,0.90,0.18,1.02,
6.513,3.60,0.40,1.10,0.99,0.20,0.94,
6.514,3.60,0.40,1.10,1.02,0.21,0.91,
6.521,3.60,0.40,1.10,1.05,0.22,0.86,
6.523,3.90,0.45,-0.71,1.05,0.22,0.86,
6.524,3.90,0.45,-0.71,1.07,0.24,0.80,
6.525,3.90,0.45,-0.71,1.08,0.26,0.75,
6.525,3.90,0.45,-0.71,1.06,0.29,0.68,
6.525,3.90,0.45,-0.71,1.05,0.29,0.65,
6.526,3.90,0.45,-0.71,1.03,0.30,0.60,
6.528,3.67,0.79,-2.27,1.03,0.30,0.60,
6.529,3.67,0.79,-2.27,0.99,0.31,0.55,
6.53,3.67,0.79,-2.27,0.94,0.32,0.51,
6.541,3.67,0.79,-2.27,0.86,0.34,0.43,
6.545,3.67,0.79,-2.27,0.83,0.35,0.40,
6.546,3.67,0.79,-2.27,0.77,0.38,0.35,
6.549,3.61,1.06,-2.80,0.77,0.38,0.35,
6.551,3.61,1.06,-2.80,0.71,0.43,0.30,
6.551,3.61,1.06,-2.80,0.64,0.49,0.26,
6.552,3.61,1.06,-2.80,0.53,0.60,0.19,
6.553,3.61,1.06,-2.80,0.50,0.65,0.17,
6.553,3.61,1.06,-2.80,0.42,0.73,0.13,
6.554,2.95,1.21,-2.35,0.42,0.73,0.13,
6.554,2.95,1.21,-2.35,0.33,0.82,0.10,
6.554,2.95,1.21,-2.35,0.24,0.89,0.08,
6.555,2.95,1.21,-2.35,0.10,0.99,0.05,
6.555,2.95,1.21,-2.35,0.06,1.02,0.05,
6.557,2.95,1.21,-2.35,-0.04,1.08,0.05,
6.558,1.82,1.03,-2.00,-0.04,1.08,0.05,
6.558,1.82,1.03,-2.00,-0.13,1.13,0.05,
6.56,1.82,1.03,-2.00,-0.23,1.18,0.06,
6.563,1.82,1.03,-2.00,-0.37,1.24,0.09,
6.564,1.82,1.03,-2.00,-0.42,1.26,0.10,
6.566,1.82,1.03,-2.00,-0.51,1.29,0.13,
6.569,0.39,0.59,-1.92,-0.51,1.29,0.13,
6.569,0.39,0.59,-1.92,-0.60,1.31,0.15,
6.57,0.39,0.59,-1.92,-0.68,1.33,0.18,
6.596,0.39,0.59,-1.92,-0.81,1.35,0.23,
6.596,0.39,0.59,-1.92,-0.85,1.35,0.25,
6.597,0.39,0.59,-1.92,-0.92,1.35,0.28,
6.597,-0.69,0.11,-1.77,-0.92,1.35,0.28,
6.597,-0.69,0.11,-1.77,-0.99,1.35,0.31,
6.598,-0.69,0.11,-1.77,-1.05,1.35,0.34,
6.598,-0.69,0.11,-1.77,-1.13,1.33,0.39,
6.599,-0.69,0.11,-1.77,-1.16,1.33,0.40,
6.599,-0.69,0.11,-1.77,-1.20,1.31,0.43,
6.599,-1.33,-0.37,-1.32,-1.20,1.31,0.43,
6.6,-1.33,-0.37,-1.32,-1.25,1.30,0.45,
6.6,-1.33,-0.37,-1.32,-1.28,1.28,0.48,
6.6,-1.33,-0.37,-1.32,-1.33,1.24,0.52,
6.6,-1.33,-0.37,-1.32,-1.35,1.22,0.54,
6.601,-1.33,-0.37,-1.32,-1.37,1.18,0.56,
6.601,-1.89,-0.54,-0.58,-1.37,1.18,0.56,
6.601,-1.89,-0.54,-0.58,-1.38,1.15,0.59,
6.601,-1.89,-0.54,-0.58,-1.39,1.11,0.61,
6.604,-1.89,-0.54,-0.58,-1.40,1.04,0.65,
6.605,-1.89,-0.54,-0.58,-1.40,1.02,0.65,
6.606,-1.89,-0.54,-0.58,-1.40,0.96,0.66,
6.608,-2.24,-0.29,0.58,-1.40,0.96,0.66,
6.608,-2.24,-0.29,0.58,-1.39,0.91,0.67,
6.61,-2.24,-0.29,0.58,-1.36,0.85,0.68,
6.615,-2.24,-0.29,0.58,-1.31,0.75,0.68,
6.615,-2.24,-0.29,0.58,-1.27,0.67,0.68,
6.616,-2.24,-0.29,0.58,-1.24,0.63,0.68,
6.62,-2.45,0.38,2.61,-1.24,0.63,0.68,
6.621,-2.45,0.38,2.61,-1.17,0.55,0.68,
6.621,-2.45,0.38,2.61,-1.10,0.46,0.67,
6.625,-2.45,0.38,2.61,-0.98,0.33,0.66,
6.625,-2.45,0.38,2.61,-0.93,0.28,0.65,
6.626,-2.45,0.38,2.61,-0.84,0.20,0.64,
6.629,-2.29,0.71,4.32,-0.84,0.20,0.64,
6.63,-2.29,0.71,4.32,-0.74,0.11,0.63,
6.63,-2.29,0.71,4.32,-0.63,0.03,0.62,
6.633,-2.29,0.71,4.32,-0.48,-0.10,0.61,
6.634,-2.29,0.71,4.32,-0.43,-0.14,0.61,
6.638,-2.29,0.71,4.32,-0.32,-0.22,0.60,
6.639,-1.98,0.57,4.92,-0.32,-0.22,0.60,
6.639,-1.98,0.57,4.92,-0.21,-0.30,0.57,
6.639,-1.98,0.57,4.92,-0.10,-0.37,0.55,
6.643,-1.98,0.57,4.92,0.06,-0.50,0.51,
6.643,-1.98,0.57,4.92,0.12,-0.54,0.50,
6.645,-1.98,0.57,4.92,0.22,-0.62,0.47,
6.648,-1.40,0.13,4.62,0.22,-0.62,0.47,
6.648,-1.40,0.13,4.62,0.32,-0.70,0.45,
6.661,-1.40,0.13,4.62,0.42,-0.78,0.42,
6.662,-1.40,0.13,4.62,0.56,-0.88,0.39,
6.662,-1.40,0.13,4.62,0.60,-0.91,0.38,
6.663,-1.40,0.13,4.62,0.68,-0.96,0.36,
6.664,-1.18,-0.12,3.52,0.68,-0.96,0.36,
6.664,-1.18,-0.12,3.52,0.76,-1.01,0.34,
6.665,-1.18,-0.12,3.52,0.83,-1.05,0.33,
6.665,-1.18,-0.12,3.52,0.92,-1.10,0.31,
6.665,-1.18,-0.12,3.52,0.98,-1.13,0.30,
6.691,-1.18,-0.12,3.52,1.01,-1.13,0.30,
6.692,-0.99,-0.58,2.09,1.01,-1.13,0.30,
6.693,-0.99,-0.58,2.09,1.05,-1.15,0.29,
6.693,-0.99,-0.58,2.09,1.09,-1.15,0.29,
6.694,-0.99,-0.58,2.09,1.13,-1.15,0.28,
6.694,-0.99,-0.58,2.09,1.15,-1.14,0.28,
6.694,-0.99,-0.58,2.09,1.17,-1.13,0.28,
6.695,-0.89,-1.17,0.69,1.17,-1.13,0.28,
6.695,-0.89,-1.17,0.69,1.19,-1.12,0.28,
6.695,-0.89,-1.17,0.69,1.20,-1.09,0.28,
6.696,-0.89,-1.17,0.69,1.21,-1.05,0.29,
6.696,-0.89,-1.17,0.69,1.21,-1.03,0.30,
6.696,-0.89,-1.17,0.69,1.21,-0.99,0.31,
6.697,-0.89,-1.36,-0.48,1.21,-0.99,0.31,
6.697,-0.89,-1.36,-0.48,1.19,-0.95,0.32,
6.698,-0.89,-1.36,-0.48,1.18,-0.91,0.33,
6.698,-0.89,-1.36,-0.48,1.14,-0.83,0.35,
6.699,-0.89,-1.36,-0.48,1.12,-0.81,0.35,
6.699,-0.89,-1.36,-0.48,1.08,-0.76,0.36,
6.702,-0.90,-1.27,-1.60,1.08,-0.76,0.36,
6.703,-0.90,-1.27,-1.60,1.05,-0.70,0.37,
6.703,-0.90,-1.27,-1.60,1.00,-0.65,0.38,
6.704,-0.90,-1.27,-1.60,0.92,-0.58,0.39,
6.704,-0.90,-1.27,-1.60,0.89,-0.55,0.40,
6.706,-0.90,-1.27,-1.60,0.83,-0.50,0.40,
6.708,-0.77,-0.99,-2.46,0.83,-0.50,0.40,
6.708,-0.77,-0.99,-2.46,0.77,-0.45,0.41,
6.71,-0.77,-0.99,-2.46,0.71,-0.39,0.41,
6.713,-0.77,-0.99,-2.46,0.61,-0.31,0.42,
6.715,-0.77,-0.99,-2.46,0.53,-0.25,0.42,
6.719,-0.77,-0.99,-2.46,0.50,-0.22,0.42,
6.721,-0.52,-0.85,-2.97,0.50,-0.22,0.42,
6.721,-0.52,-0.85,-2.97,0.42,-0.17,0.42,
6.722,-0.52,-0.85,-2.97,0.35,-0.11,0.42,
6.723,-0.52,-0.85,-2.97,0.23,-0.02,0.42,
6.724,-0.52,-0.85,-2.97,0.19,0.01,0.42,
6.726,-0.52,-0.85,-2.97,0.11,0.06,0.42,
6.728,-0.25,-0.71,-3.16,0.11,0.06,0.42,
6.729,-0.25,-0.71,-3.16,-0.00,0.15,0.41,
6.731,-0.25,-0.71,-3.16,-0.08,0.20,0.40,
6.736,-0.25,-0.71,-3.16,-0.15,0.25,0.39,
6.737,-0.25,-0.71,-3.16,-0.19,0.28,0.39,
6.738,-0.25,-0.71,-3.16,-0.26,0.33,0.37,
6.738,0.08,-0.63,-2.93,-0.26,0.33,0.37,
6.78,0.08,-0.63,-2.93,-0.32,0.38,0.36,
6.781,0.08,-0.63,-2.93,-0.38,0.43,0.35,
6.782,0.08,-0.63,-2.93,-0.47,0.48,0.32,
6.782,0.08,-0.63,-2.93,-0.50,0.50,0.31,
6.783,0.08,-0.63,-2.93,-0.57,0.54,0.29,
6.784,0.35,-0.45,-2.31,-0.57,0.54,0.29,
6.785,0.35,-0.45,-2.31,-0.60,0.57,0.27,
6.785,0.35,-0.45,-2.31,-0.62,0.59,0.25,
6.786,0.35,-0.45,-2.31,-0.66,0.61,0.22,
6.786,0.35,-0.45,-2.31,-0.67,0.61,0.20,
6.787,0.35,-0.45,-2.31,-0.68,0.62,0.18,
6.787,0.51,-0.39,-1.19,-0.68,0.62,0.18,
6.788,0.51,-0.39,-1.19,-0.69,0.62,0.16,
6.788,0.51,-0.39,-1.19,-0.69,0.62,0.14,
6.789,0.51,-0.39,-1.19,-0.68,0.61,0.11,
6.789,0.51,-0.39,-1.19,-0.66,0.60,0.09,
6.79,0.51,-0.39,-1.19,-0.65,0.59,0.08,
6.79,0.42,-0.39,0.13,-0.65,0.59,0.08,
6.791,0.42,-0.39,0.13,-0.63,0.58,0.07,
6.791,0.42,-0.39,0.13,-0.60,0.56,0.05,
6.792,0.42,-0.39,0.13,-0.55,0.54,0.03,
6.792,0.42,-0.39,0.13,-0.53,0.53,0.02,
6.793,0.42,-0.39,0.13,-0.49,0.50,0.01,
6.793,0.20,-0.34,1.32,-0.49,0.50,0.01,
6.794,0.20,-0.34,1.32,-0.44,0.48,0.00,
6.794,0.20,-0.34,1.32,-0.40,0.46,-0.01,
6.795,0.20,-0.34,1.32,-0.31,0.42,-0.02,
6.795,0.20,-0.34,1.32,-0.29,0.41,-0.02,
6.796,0.20,-0.34,1.32,-0.27,0.39,-0.04,
6.796,0.05,-0.40,1.83,-0.27,0.39,-0.04,
6.797,0.05,-0.40,1.83,-0.25,0.37,-0.05,
6.798,0.05,-0.40,1.83,-0.20,0.36,-0.05,
6.801,0.05,-0.40,1.83,-0.14,0.32,-0.06,
6.801,0.05,-0.40,1.83,-0.12,0.32,-0.06,
6.802,0.05,-0.40,1.83,-0.09,0.30,-0.07,
6.802,-0.11,-0.58,1.79,-0.09,0.30,-0.07,
6.802,-0.11,-0.58,1.79,-0.05,0.27,-0.08,
6.803,-0.11,-0.58,1.79,-0.03,0.26,-0.09,
6.803,-0.11,-0.58,1.79,0.01,0.22,-0.10,
6.803,-0.11,-0.58,1.79,0.02,0.21,-0.10,
6.813,-0.11,-0.58,1.79,0.04,0.19,-0.11,
6.814,-0.35,-0.70,1.26,0.04,0.19,-0.11,
6.814,-0.35,-0.70,1.26,0.06,0.16,-0.11,
6.815,-0.35,-0.70,1.26,0.07,0.14,-0.12,
6.815,-0.35,-0.70,1.26,0.10,0.10,-0.13,
6.815,-0.35,-0.70,1.26,0.12,0.07,-0.14,
6.821,-0.35,-0.70,1.26,0.12,0.06,-0.14,
6.822,-0.60,-0.71,0.80,0.12,0.06,-0.14,
6.822,-0.60,-0.71,0.80,0.14,0.03,-0.15,
6.823,-0.60,-0.71,0.80,0.15,0.00,-0.15,
6.823,-0.60,-0.71,0.80,0.17,-0.03,-0.16,
6.826,-0.60,-0.71,0.80,0.18,-0.03,-0.16,
6.827,-0.60,-0.71,0.80,0.19,-0.05,-0.16,
6.83,-0.88,-0.65,0.57,0.19,-0.05,-0.16,
6.83,-0.88,-0.65,0.57,0.19,-0.06,-0.16,
6.831,-0.88,-0.65,0.57,0.21,-0.08,-0.16,
6.837,-0.88,-0.65,0.57,0.22,-0.11,-0.16,
6.838,-0.88,-0.65,0.57,0.22,-0.12,-0.16,
6.838,-0.88,-0.65,0.57,0.22,-0.13,-0.15,
6.838,-1.10,-0.57,0.25,0.22,-0.13,-0.15,
6.839,-1.10,-0.57,0.25,0.22,-0.14,-0.15,
6.842,-1.10,-0.57,0.25,0.22,-0.14,-0.15,
6.843,-1.10,-0.57,0.25,0.21,-0.14,-0.14,
6.844,-1.10,-0.57,0.25,0.21,-0.13,-0.14,
6.846,-1.10,-0.57,0.25,0.20,-0.13,-0.14,
6.848,-1.10,-0.40,-0.18,0.20,-0.13,-0.14,
6.85,-1.10,-0.40,-0.18,0.19,-0.12,-0.14,
6.851,-1.10,-0.40,-0.18,0.18,-0.12,-0.14,
6.855,-1.10,-0.40,-0.18,0.16,-0.11,-0.13,
6.855,-1.10,-0.40,-0.18,0.15,-0.10,-0.13,
6.858,-1.10,-0.40,-0.18,0.13,-0.09,-0.12,
6.858,-1.09,-0.26,-0.51,0.13,-0.09,-0.12,
6.858,-1.09,-0.26,-0.51,0.11,-0.08,-0.11,
6.86,-1.09,-0.26,-0.51,0.10,-0.07,-0.10,
6.873,-1.09,-0.26,-0.51,0.07,-0.05,-0.08,
6.873,-1.09,-0.26,-0.51,0.05,-0.04,-0.06,
6.874,-1.09,-0.26,-0.51,0.04,-0.04,-0.05,
6.874,-1.27,-0.39,-0.83,0.04,-0.04,-0.05,
6.875,-1.27,-0.39,-0.83,0.01,-0.03,-0.03,
6.875,-1.27,-0.39,-0.83,-0.01,-0.01,-0.01,
6.875,-1.27,-0.39,-0.83,-0.04,0.02,0.04,
6.876,-1.27,-0.39,-0.83,-0.06,0.04,0.05,
6.876,-1.27,-0.39,-0.83,-0.07,0.06,0.07,
6.879,-1.45,-0.53,-1.03,-0.07,0.06,0.07,
6.88,-1.45,-0.53,-1.03,-0.09,0.09,0.09,
6.88,-1.45,-0.53,-1.03,-0.11,0.11,0.11,
6.884,-1.45,-0.53,-1.03,-0.14,0.14,0.14,
6.885,-1.45,-0.53,-1.03,-0.14,0.15,0.15,
