
time,ax,ay,az,wx,wy,wz,
4.702,-5.05,-11.30,-38.49,1.00,-2.83,-0.93,
4.704,-12.50,-9.55,-31.59,1.00,-2.83,-0.93,
4.705,-12.50,-9.55,-31.59,0.68,-2.82,-0.87,
4.706,-12.50,-9.55,-31.59,0.39,-2.80,-0.79,
4.709,-12.50,-9.55,-31.59,0.14,-2.78,-0.69,
4.711,-12.50,-9.55,-31.59,-0.07,-2.77,-0.59,
4.712,-12.50,-9.55,-31.59,-0.25,-2.77,-0.47,
4.714,-16.45,-8.26,-20.54,-0.25,-2.77,-0.47,
4.717,-16.45,-8.26,-20.54,-0.40,-2.76,-0.34,
4.72,-16.45,-8.26,-20.54,-0.53,-2.76,-0.22,
4.724,-16.45,-8.26,-20.54,-0.69,-2.77,-0.02,
4.725,-16.45,-8.26,-20.54,-0.73,-2.78,0.04,
4.726,-16.45,-8.26,-20.54,-0.82,-2.81,0.17,
4.727,-16.56,-7.99,-11.46,-0.82,-2.81,0.17,
4.731,-16.56,-7.99,-11.46,-0.89,-2.84,0.31,
4.732,-16.56,-7.99,-11.46,-0.96,-2.88,0.44,
4.733,-16.56,-7.99,-11.46,-1.03,-2.93,0.56,
4.733,-16.56,-7.99,-11.46,-1.09,-2.98,0.69,
4.733,-16.56,-7.99,-11.46,-1.14,-3.04,0.81,
4.736,-13.77,-7.89,-6.53,-1.14,-3.04,0.81,
4.74,-13.77,-7.89,-6.53,-1.20,-3.08,0.94,
4.741,-13.77,-7.89,-6.53,-1.25,-3.12,1.07,
4.742,-13.77,-7.89,-6.53,-1.30,-3.15,1.20,
4.745,-13.77,-7.89,-6.53,-1.36,-3.17,1.32,
4.746,-13.77,-7.89,-6.53,-1.41,-3.18,1.44,
4.747,-9.57,-7.90,-4.53,-1.41,-3.18,1.44,
4.747,-9.57,-7.90,-4.53,-1.47,-3.18,1.55,
4.748,-9.57,-7.90,-4.53,-1.52,-3.16,1.65,
4.751,-9.57,-7.90,-4.53,-1.60,-3.11,1.80,
4.752,-9.57,-7.90,-4.53,-1.63,-3.10,1.85,
4.752,-9.57,-7.90,-4.53,-1.69,-3.06,1.93,
4.754,-4.24,-7.34,-3.17,-1.69,-3.06,1.93,
4.756,-4.24,-7.34,-3.17,-1.74,-3.03,2.01,
4.757,-4.24,-7.34,-3.17,-1.80,-3.00,2.07,
4.759,-4.24,-7.34,-3.17,-1.85,-2.97,2.14,
4.759,-4.24,-7.34,-3.17,-1.90,-2.93,2.19,
4.796,-4.24,-7.34,-3.17,-1.96,-2.88,2.24,
4.796,0.77,-6.64,-1.83,-1.96,-2.88,2.24,
4.797,0.77,-6.64,-1.83,-2.01,-2.83,2.27,
4.797,0.77,-6.64,-1.83,-2.05,-2.77,2.29,
4.798,0.77,-6.64,-1.83,-2.10,-2.65,2.31,
4.798,0.77,-6.64,-1.83,-2.12,-2.60,2.31,
4.798,0.77,-6.64,-1.83,-2.14,-2.49,2.30,
4.799,4.99,-5.96,0.55,-2.14,-2.49,2.30,
4.799,4.99,-5.96,0.55,-2.15,-2.38,2.29,
4.8,4.99,-5.96,0.55,-2.15,-2.27,2.26,
4.8,4.99,-5.96,0.55,-2.15,-2.16,2.23,
4.8,4.99,-5.96,0.55,-2.15,-2.06,2.20,
4.801,4.99,-5.96,0.55,-2.13,-1.97,2.16,
4.801,7.85,-4.99,3.13,-2.13,-1.97,2.16,
4.802,7.85,-4.99,3.13,-2.12,-1.89,2.10,
4.802,7.85,-4.99,3.13,-2.10,-1.84,2.04,
4.803,7.85,-4.99,3.13,-2.06,-1.81,1.92,
4.803,7.85,-4.99,3.13,-2.05,-1.80,1.88,
4.803,7.85,-4.99,3.13,-2.00,-1.77,1.79,
4.804,9.12,-4.50,5.68,-2.00,-1.77,1.79,
4.804,9.12,-4.50,5.68,-1.94,-1.73,1.71,
4.805,9.12,-4.50,5.68,-1.86,-1.68,1.62,
4.805,9.12,-4.50,5.68,-1.77,-1.59,1.52,
4.805,9.12,-4.50,5.68,-1.67,-1.50,1.43,
4.806,9.12,-4.50,5.68,-1.54,-1.37,1.33,
4.806,10.34,-4.92,8.29,-1.54,-1.37,1.33,
4.807,10.34,-4.92,8.29,-1.41,-1.22,1.22,
4.807,10.34,-4.92,8.29,-1.26,-1.05,1.10,
4.822,10.34,-4.92,8.29,-1.10,-0.87,0.97,
4.823,10.34,-4.92,8.29,-0.94,-0.68,0.84,
4.823,10.34,-4.92,8.29,-0.77,-0.50,0.70,
4.824,9.94,-4.96,10.05,-0.77,-0.50,0.70,
4.824,9.94,-4.96,10.05,-0.60,-0.33,0.56,
4.825,9.94,-4.96,10.05,-0.42,-0.17,0.42,
4.825,9.94,-4.96,10.05,-0.17,0.04,0.21,
4.825,9.94,-4.96,10.05,-0.09,0.10,0.14,
4.826,9.94,-4.96,10.05,0.08,0.20,0.01,
4.826,8.67,-4.74,10.37,0.08,0.20,0.01,
4.827,8.67,-4.74,10.37,0.24,0.29,-0.10,
4.832,8.67,-4.74,10.37,0.73,0.50,-0.41,
4.836,8.67,-4.74,10.37,0.73,0.50,-0.41,
4.836,8.67,-4.74,10.37,0.73,0.50,-0.41,
4.837,8.67,-4.74,10.37,0.89,0.55,-0.50,
4.837,5.73,-4.61,9.96,0.89,0.55,-0.50,
4.837,5.73,-4.61,9.96,1.06,0.60,-0.58,
4.838,5.73,-4.61,9.96,1.22,0.65,-0.65,
4.838,5.73,-4.61,9.96,1.46,0.68,-0.77,
4.842,5.73,-4.61,9.96,1.54,0.69,-0.82,
4.844,5.73,-4.61,9.96,1.68,0.69,-0.92,
4.846,4.74,-5.13,9.04,1.68,0.69,-0.92,
4.846,4.74,-5.13,9.04,1.83,0.69,-1.01,
4.847,4.74,-5.13,9.04,1.97,0.69,-1.10,
4.849,4.74,-5.13,9.04,2.20,0.66,-1.19,
4.861,4.74,-5.13,9.04,2.28,0.65,-1.22,
4.863,4.74,-5.13,9.04,2.44,0.63,-1.25,
4.864,2.40,-5.52,8.86,2.44,0.63,-1.25,
4.865,2.40,-5.52,8.86,2.60,0.61,-1.27,
4.866,2.40,-5.52,8.86,2.76,0.58,-1.28,
4.866,2.40,-5.52,8.86,2.99,0.53,-1.27,
4.867,2.40,-5.52,8.86,3.06,0.51,-1.26,
4.867,2.40,-5.52,8.86,3.20,0.47,-1.23,
4.868,-0.63,-6.14,8.48,3.20,0.47,-1.23,
4.868,-0.63,-6.14,8.48,3.33,0.42,-1.19,
4.871,-0.63,-6.14,8.48,3.46,0.37,-1.14,
4.872,-0.63,-6.14,8.48,3.72,0.10,-1.15,
4.873,-0.63,-6.14,8.48,3.85,-0.13,-1.20,
4.873,-0.63,-6.14,8.48,4.14,-0.78,-1.34,
4.874,-1.12,-5.12,8.77,4.14,-0.78,-1.34,
4.875,-1.12,-5.12,8.77,4.49,-1.54,-1.50,
4.878,-1.12,-5.12,8.77,5.06,-1.41,-1.66,
4.881,-1.12,-5.12,8.77,5.82,2.92,-1.78,
4.883,-1.12,-5.12,8.77,5.86,4.32,-1.71,
4.887,-1.12,-5.12,8.77,5.53,6.67,-1.43,
4.888,-11.51,1.15,-34.06,5.53,6.67,-1.43,
4.889,-11.51,1.15,-34.06,4.47,8.02,-1.00,
4.889,-11.51,1.15,-34.06,2.83,8.77,-0.51,
4.89,-11.51,1.15,-34.06,-0.65,9.32,0.01,
4.89,-11.51,1.15,-34.06,-2.36,8.12,0.07,
4.891,-11.51,1.15,-34.06,-5.72,4.84,-0.06,
4.898,-9.39,9.89,-64.35,-5.72,4.84,-0.06,
4.902,-9.39,9.89,-64.35,-7.17,2.66,-0.33,
4.902,-9.39,9.89,-64.35,-5.64,-0.22,-0.65,
4.903,-9.39,9.89,-64.35,-2.26,-3.78,-0.92,
4.903,-9.39,9.89,-64.35,-1.75,-3.70,-0.92,
4.904,-9.39,9.89,-64.35,-1.46,-2.41,-0.86,
4.905,2.12,2.96,-2.92,-1.46,-2.41,-0.86,
4.906,2.12,2.96,-2.92,-1.59,-0.96,-0.72,
4.907,2.12,2.96,-2.92,-1.82,-0.01,-0.52,
4.91,2.12,2.96,-2.92,-2.08,0.69,-0.24,
4.91,2.12,2.96,-2.92,-2.11,0.82,-0.17,
4.913,2.12,2.96,-2.92,-2.03,0.94,-0.05,
4.914,-3.15,-1.14,9.58,-2.03,0.94,-0.05,
4.915,-3.15,-1.14,9.58,-1.76,0.85,-0.00,
4.924,-3.15,-1.14,9.58,-1.29,0.55,-0.01,
4.925,-3.15,-1.14,9.58,-0.41,0.08,-0.08,
4.925,-3.15,-1.14,9.58,-0.13,-0.00,-0.12,
4.925,-3.15,-1.14,9.58,0.35,0.01,-0.17,
4.926,-8.17,2.03,19.71,0.35,0.01,-0.17,
4.926,-8.17,2.03,19.71,0.73,0.20,-0.19,
4.926,-8.17,2.03,19.71,1.02,0.42,-0.18,
4.956,-8.17,2.03,19.71,1.36,0.65,-0.15,
4.957,-8.17,2.03,19.71,1.46,0.69,-0.14,
4.958,-8.17,2.03,19.71,1.64,0.73,-0.12,
4.958,-9.49,0.78,13.43,1.64,0.73,-0.12,
4.959,-9.49,0.78,13.43,1.82,0.72,-0.10,
4.959,-9.49,0.78,13.43,1.99,0.70,-0.10,
4.96,-9.49,0.78,13.43,2.23,0.68,-0.11,
4.96,-9.49,0.78,13.43,2.29,0.70,-0.12,
4.96,-9.49,0.78,13.43,2.42,0.75,-0.14,
4.961,-4.87,-1.07,6.83,2.42,0.75,-0.14,
4.961,-4.87,-1.07,6.83,2.53,0.86,-0.16,
4.962,-4.87,-1.07,6.83,2.61,1.00,-0.18,
4.962,-4.87,-1.07,6.83,2.69,1.21,-0.21,
4.963,-4.87,-1.07,6.83,2.67,1.21,-0.22,
4.963,-4.87,-1.07,6.83,2.37,0.69,-0.27,
4.963,-1.22,-0.66,-9.22,2.37,0.69,-0.27,
4.964,-1.22,-0.66,-9.22,1.36,-1.07,-0.35,
4.964,-1.22,-0.66,-9.22,0.20,-2.52,-0.43,
4.965,-1.22,-0.66,-9.22,-0.47,-1.83,-0.43,
4.965,-1.22,-0.66,-9.22,-0.48,-1.23,-0.41,
4.966,-1.22,-0.66,-9.22,-0.42,-0.15,-0.36,
4.966,-5.01,0.41,-13.82,-0.42,-0.15,-0.36,
4.966,-5.01,0.41,-13.82,-0.31,0.49,-0.33,
4.967,-5.01,0.41,-13.82,-0.20,0.70,-0.29,
4.971,-5.01,0.41,-13.82,-0.09,0.46,-0.24,
4.983,-5.01,0.41,-13.82,-0.06,0.30,-0.22,
4.984,-5.01,0.41,-13.82,-0.00,-0.05,-0.17,
4.984,-4.25,-1.08,0.66,-0.00,-0.05,-0.17,
4.985,-4.25,-1.08,0.66,0.06,-0.34,-0.11,
4.985,-4.25,-1.08,0.66,0.13,-0.55,-0.04,
4.986,-4.25,-1.08,0.66,0.21,-0.77,0.04,
4.986,-4.25,-1.08,0.66,0.24,-0.83,0.05,
4.986,-4.25,-1.08,0.66,0.27,-0.92,0.05,
4.987,-3.22,-1.74,2.25,0.27,-0.92,0.05,
4.987,-3.22,-1.74,2.25,0.28,-1.02,0.04,
4.987,-3.22,-1.74,2.25,0.27,-1.10,0.03,
4.992,-3.22,-1.74,2.25,0.23,-1.19,0.01,
4.993,-3.22,-1.74,2.25,0.21,-1.20,0.01,
4.993,-3.22,-1.74,2.25,0.18,-1.20,-0.01,
4.994,-2.04,-2.50,0.09,0.18,-1.20,-0.01,
4.994,-2.04,-2.50,0.09,0.13,-1.20,-0.02,
4.997,-2.04,-2.50,0.09,0.05,-1.30,-0.04,
4.998,-2.04,-2.50,0.09,-0.17,-1.76,-0.11,
5.004,-2.04,-2.50,0.09,-0.21,-1.85,-0.13,
5.005,-2.04,-2.50,0.09,-0.24,-1.94,-0.14,
5.005,-1.76,-3.06,2.77,-0.24,-1.94,-0.14,
5.006,-1.76,-3.06,2.77,-0.26,-2.09,-0.14,
5.006,-1.76,-3.06,2.77,-0.28,-2.30,-0.15,
5.009,-1.76,-3.06,2.77,-0.31,-2.74,-0.16,
5.011,-1.76,-3.06,2.77,-0.32,-2.91,-0.17,
5.012,-1.76,-3.06,2.77,-0.32,-3.28,-0.17,
5.014,-1.70,-2.36,5.52,-0.32,-3.28,-0.17,
5.014,-1.70,-2.36,5.52,-0.30,-3.69,-0.17,
5.016,-1.70,-2.36,5.52,-0.23,-4.16,-0.15,
5.02,-1.70,-2.36,5.52,-0.06,-4.88,-0.12,
5.02,-1.70,-2.36,5.52,-0.01,-5.09,-0.11,
5.025,-1.70,-2.36,5.52,0.08,-5.45,-0.09,
5.026,-1.71,-1.47,8.33,0.08,-5.45,-0.09,
5.028,-1.71,-1.47,8.33,0.11,-5.75,-0.08,
5.028,-1.71,-1.47,8.33,0.11,-6.04,-0.08,
5.028,-1.71,-1.47,8.33,0.05,-6.48,-0.08,
5.029,-1.71,-1.47,8.33,0.02,-6.64,-0.08,
5.043,-1.71,-1.47,8.33,-0.04,-6.97,-0.08,
5.044,-2.42,-1.87,5.32,-0.04,-6.97,-0.08,
5.044,-2.42,-1.87,5.32,-0.07,-7.30,-0.08,
5.045,-2.42,-1.87,5.32,-0.06,-7.64,-0.08,
5.045,-2.42,-1.87,5.32,0.09,-7.58,-0.08,
5.046,-2.42,-1.87,5.32,0.22,-6.29,-0.08,
5.046,-2.42,-1.87,5.32,0.40,-0.35,-0.08,
5.047,-8.22,-1.23,-32.62,0.40,-0.35,-0.08,
5.047,-8.22,-1.23,-32.62,0.01,3.46,-0.03,
5.048,-8.22,-1.23,-32.62,-0.49,2.79,0.02,
5.067,-8.22,-1.23,-32.62,-0.50,0.87,0.02,
5.07,-8.22,-1.23,-32.62,-0.43,0.61,0.03,
5.071,-8.22,-1.23,-32.62,-0.27,0.31,0.06,
5.072,-3.45,-1.70,-0.72,-0.27,0.31,0.06,
5.072,-3.45,-1.70,-0.72,-0.16,0.15,0.07,
5.072,-3.45,-1.70,-0.72,-0.06,0.00,0.07,
5.073,-3.45,-1.70,-0.72,0.12,-0.18,0.08,
5.073,-3.45,-1.70,-0.72,0.19,-0.26,0.08,
5.073,-3.45,-1.70,-0.72,0.33,-0.39,0.07,
5.074,-2.04,-1.58,9.98,0.33,-0.39,0.07,
5.074,-2.04,-1.58,9.98,0.42,-0.58,0.05,
5.074,-2.04,-1.58,9.98,0.34,-0.92,0.01,
5.075,-2.04,-1.58,9.98,0.04,-1.15,-0.06,
5.075,-2.04,-1.58,9.98,0.00,-0.94,-0.06,
5.077,-2.04,-1.58,9.98,0.01,-0.21,-0.02,
5.078,-1.74,-2.18,-6.75,0.01,-0.21,-0.02,
5.079,-1.74,-2.18,-6.75,-0.01,0.32,-0.02,
5.079,-1.74,-2.18,-6.75,-0.08,0.45,-0.02,
5.08,-1.74,-2.18,-6.75,-0.10,0.26,-0.02,
5.08,-1.74,-2.18,-6.75,-0.09,0.18,-0.02,
5.085,-1.74,-2.18,-6.75,-0.04,0.02,-0.02,
5.088,-1.54,-1.79,1.51,-0.04,0.02,-0.02,
5.089,-1.54,-1.79,1.51,0.00,-0.08,-0.02,
5.089,-1.54,-1.79,1.51,0.03,-0.15,-0.02,
5.09,-1.54,-1.79,1.51,0.01,-0.11,-0.02,
5.09,-1.54,-1.79,1.51,-0.00,-0.09,-0.01,
5.092,-1.54,-1.79,1.51,-0.03,-0.02,-0.01,
5.093,-1.68,-1.96,-0.63,-0.03,-0.02,-0.01,
5.125,-1.68,-1.96,-0.63,-0.03,0.03,-0.01,
5.126,-1.68,-1.96,-0.63,-0.03,0.05,-0.01,
5.126,-1.68,-1.96,-0.63,-0.01,0.03,-0.01,
5.127,-1.68,-1.96,-0.63,-0.01,0.02,-0.00,
5.127,-1.68,-1.96,-0.63,-0.00,0.01,-0.00,
5.128,-1.60,-1.96,0.13,-0.00,0.01,-0.00,
5.128,-1.60,-1.96,0.13,0.01,0.00,-0.00,
5.128,-1.60,-1.96,0.13,-0.00,0.01,-0.00,
5.129,-1.60,-1.96,0.13,-0.01,0.02,-0.02,
5.129,-1.60,-1.96,0.13,-0.01,0.03,-0.02,
5.13,-1.60,-1.96,0.13,0.00,0.05,-0.02,
5.13,-2.22,-0.57,0.42,0.00,0.05,-0.02,
5.13,-2.22,-0.57,0.42,-0.00,0.07,-0.01,
5.131,-2.22,-0.57,0.42,0.00,0.05,-0.00,
5.131,-2.22,-0.57,0.42,0.01,0.02,-0.00,
5.132,-2.22,-0.57,0.42,0.00,-0.00,-0.01,
5.132,-2.22,-0.57,0.42,-0.00,-0.01,-0.01,
5.133,-1.68,-1.73,-0.32,-0.00,-0.01,-0.01,
5.133,-1.68,-1.73,-0.32,-0.01,0.01,-0.01,
5.133,-1.68,-1.73,-0.32,-0.01,0.03,-0.01,
5.134,-1.68,-1.73,-0.32,-0.01,0.04,-0.01,
5.134,-1.68,-1.73,-0.32,-0.01,0.03,-0.01,
5.135,-1.68,-1.73,-0.32,-0.00,0.01,-0.01,
5.135,-1.63,-1.69,0.57,-0.00,0.01,-0.01,
5.135,-1.63,-1.69,0.57,0.01,-0.02,-0.01,
5.136,-1.63,-1.69,0.57,0.01,-0.02,-0.01,
5.141,-1.63,-1.69,0.57,-0.01,-0.01,-0.01,
5.142,-1.63,-1.69,0.57,-0.01,-0.00,-0.01,
5.142,-1.63,-1.69,0.57,-0.01,0.00,-0.01,
5.143,-1.53,-1.22,-0.20,-0.01,0.00,-0.01,
5.146,-1.53,-1.22,-0.20,-0.00,0.01,-0.01,
5.147,-1.53,-1.22,-0.20,0.01,0.01,-0.01,
5.151,-1.53,-1.22,-0.20,0.01,0.00,-0.01,
5.152,-1.53,-1.22,-0.20,0.01,-0.00,-0.01,
5.153,-1.53,-1.22,-0.20,-0.00,-0.01,-0.01,
5.153,-1.50,-1.47,0.37,-0.00,-0.01,-0.01,
5.154,-1.50,-1.47,0.37,0.00,-0.01,-0.01,
5.158,-1.50,-1.47,0.37,-0.00,-0.00,-0.01,
5.159,-1.50,-1.47,0.37,-0.00,0.01,-0.01,
5.159,-1.50,-1.47,0.37,-0.00,0.01,-0.01,
5.163,-1.50,-1.47,0.37,0.00,0.01,-0.02,
5.164,-1.68,-1.80,0.32,0.00,0.01,-0.02,
5.164,-1.68,-1.80,0.32,0.00,-0.00,-0.02,
5.173,-1.68,-1.80,0.32,0.00,-0.01,-0.02,
5.175,-1.68,-1.80,0.32,0.00,-0.01,-0.02,
5.176,-1.68,-1.80,0.32,0.01,-0.01,-0.02,
5.177,-1.68,-1.80,0.32,0.01,-0.01,-0.02,
5.177,-1.60,-1.62,0.03,0.01,-0.01,-0.02,
5.178,-1.60,-1.62,0.03,-0.00,-0.01,-0.02,
5.179,-1.60,-1.62,0.03,-0.00,-0.01,-0.02,
5.203,-1.60,-1.62,0.03,-0.00,-0.00,-0.02,
5.204,-1.60,-1.62,0.03,-0.00,-0.00,-0.02,
5.205,-1.60,-1.62,0.03,-0.00,-0.00,-0.02,
5.205,-1.32,-1.31,0.33,-0.00,-0.00,-0.02,
5.205,-1.32,-1.31,0.33,0.00,-0.01,-0.02,
5.206,-1.32,-1.31,0.33,0.00,-0.01,-0.02,
5.206,-1.32,-1.31,0.33,-0.00,-0.01,-0.02,
5.206,-1.32,-1.31,0.33,-0.00,-0.01,-0.02,
5.207,-1.32,-1.31,0.33,-0.00,-0.01,-0.02,
5.207,-1.11,-1.24,0.10,-0.00,-0.01,-0.02,
5.207,-1.11,-1.24,0.10,0.00,-0.01,-0.01,
5.207,-1.11,-1.24,0.10,0.00,-0.01,-0.02,
5.208,-1.11,-1.24,0.10,0.00,-0.02,-0.01,
5.208,-1.11,-1.24,0.10,0.00,-0.02,-0.01,
5.208,-1.11,-1.24,0.10,0.00,-0.02,-0.01,
5.209,-1.52,-1.36,0.28,0.00,-0.02,-0.01,
5.209,-1.52,-1.36,0.28,0.00,-0.02,-0.01,
5.209,-1.52,-1.36,0.28,0.01,-0.02,-0.01,
5.209,-1.52,-1.36,0.28,0.01,-0.02,-0.01,
5.21,-1.52,-1.36,0.28,0.01,-0.03,-0.01,
5.212,-1.52,-1.36,0.28,0.01,-0.02,-0.01,
5.214,-1.48,-1.33,0.18,0.01,-0.02,-0.01,
5.215,-1.48,-1.33,0.18,0.00,-0.02,-0.01,
5.216,-1.48,-1.33,0.18,0.00,-0.02,-0.01,
5.22,-1.48,-1.33,0.18,0.00,-0.01,-0.01,
5.223,-1.48,-1.33,0.18,0.00,-0.01,-0.01,
5.224,-1.48,-1.33,0.18,0.00,-0.00,-0.02,
5.225,-1.26,-1.48,0.18,0.00,-0.00,-0.02,
5.226,-1.26,-1.48,0.18,-0.00,-0.00,-0.02,
5.227,-1.26,-1.48,0.18,-0.00,-0.00,-0.02,
5.229,-1.26,-1.48,0.18,0.00,-0.01,-0.05,
5.23,-1.26,-1.48,0.18,0.00,-0.02,-0.06,
5.235,-1.26,-1.48,0.18,0.01,-0.03,-0.08,
5.237,-1.62,-1.91,0.37,0.01,-0.03,-0.08,
5.238,-1.62,-1.91,0.37,0.01,-0.04,-0.11,
5.239,-1.62,-1.91,0.37,0.01,-0.04,-0.14,
5.24,-1.62,-1.91,0.37,0.01,-0.05,-0.18,
5.24,-1.62,-1.91,0.37,0.01,-0.06,-0.20,
5.243,-1.62,-1.91,0.37,0.01,-0.06,-0.22,
5.248,-2.22,-1.74,0.25,0.01,-0.06,-0.22,
5.248,-2.22,-1.74,0.25,0.01,-0.07,-0.25,
5.248,-2.22,-1.74,0.25,0.02,-0.07,-0.27,
5.249,-2.22,-1.74,0.25,0.02,-0.09,-0.30,
5.251,-2.22,-1.74,0.25,0.02,-0.10,-0.30,
5.253,-2.22,-1.74,0.25,0.03,-0.11,-0.30,
5.255,-2.05,-1.47,0.41,0.03,-0.11,-0.30,
5.256,-2.05,-1.47,0.41,0.03,-0.12,-0.30,
5.257,-2.05,-1.47,0.41,0.03,-0.14,-0.30,
5.26,-2.05,-1.47,0.41,0.04,-0.16,-0.28,
5.261,-2.05,-1.47,0.41,0.04,-0.18,-0.27,
5.296,-2.05,-1.47,0.41,0.05,-0.20,-0.25,
5.298,-0.95,-1.01,0.09,0.05,-0.20,-0.25,
5.298,-0.95,-1.01,0.09,0.05,-0.21,-0.23,
5.299,-0.95,-1.01,0.09,0.05,-0.22,-0.19,
5.299,-0.95,-1.01,0.09,0.05,-0.25,-0.13,
5.3,-0.95,-1.01,0.09,0.05,-0.26,-0.10,
5.3,-0.95,-1.01,0.09,0.05,-0.26,-0.03,
5.3,-0.14,-0.30,0.18,0.05,-0.26,-0.03,
5.301,-0.14,-0.30,0.18,0.04,-0.24,0.03,
5.301,-0.14,-0.30,0.18,0.04,-0.22,0.08,
5.302,-0.14,-0.30,0.18,0.03,-0.22,0.11,
5.302,-0.14,-0.30,0.18,0.03,-0.22,0.10,
5.302,-0.14,-0.30,0.18,0.03,-0.23,0.08,
5.302,0.65,0.50,0.20,0.03,-0.23,0.08,
5.303,0.65,0.50,0.20,0.03,-0.25,0.07,
5.303,0.65,0.50,0.20,0.04,-0.26,0.07,
5.303,0.65,0.50,0.20,0.03,-0.26,0.07,
5.303,0.65,0.50,0.20,0.03,-0.25,0.07,
5.303,0.65,0.50,0.20,0.02,-0.25,0.06,
5.304,-0.54,-0.56,-0.01,0.02,-0.25,0.06,
5.304,-0.54,-0.56,-0.01,0.02,-0.26,0.05,
5.304,-0.54,-0.56,-0.01,0.02,-0.27,0.04,
5.304,-0.54,-0.56,-0.01,0.02,-0.29,0.04,
5.305,-0.54,-0.56,-0.01,0.02,-0.30,0.03,
5.305,-0.54,-0.56,-0.01,0.02,-0.31,0.04,
5.305,-0.22,-0.59,0.06,0.02,-0.31,0.04,
5.305,-0.22,-0.59,0.06,0.02,-0.34,0.04,
5.306,-0.22,-0.59,0.06,0.02,-0.35,0.04,
5.308,-0.22,-0.59,0.06,0.02,-0.38,0.04,
5.309,-0.22,-0.59,0.06,0.02,-0.39,0.03,
5.311,-0.22,-0.59,0.06,0.02,-0.39,0.01,
5.329,0.53,-0.27,0.00,0.02,-0.39,0.01,
5.329,0.53,-0.27,0.00,0.02,-0.39,-0.01,
5.33,0.53,-0.27,0.00,0.02,-0.41,-0.03,
5.33,0.53,-0.27,0.00,0.02,-0.40,-0.06,
5.33,0.53,-0.27,0.00,0.02,-0.40,-0.07,
5.33,0.53,-0.27,0.00,0.01,-0.39,-0.08,
5.331,0.32,-0.35,0.10,0.01,-0.39,-0.08,
5.331,0.32,-0.35,0.10,0.01,-0.36,-0.09,
5.331,0.32,-0.35,0.10,0.00,-0.30,-0.13,
5.331,0.32,-0.35,0.10,0.01,-0.29,-0.20,
5.331,0.32,-0.35,0.10,0.01,-0.29,-0.22,
5.331,0.32,-0.35,0.10,0.02,-0.29,-0.25,
5.336,-0.34,-0.91,0.46,0.02,-0.29,-0.25,
5.337,-0.34,-0.91,0.46,0.02,-0.26,-0.26,
5.341,-0.34,-0.91,0.46,0.02,-0.24,-0.28,
5.341,-0.34,-0.91,0.46,0.02,-0.21,-0.29,
5.342,-0.34,-0.91,0.46,0.02,-0.21,-0.28,
5.342,-0.34,-0.91,0.46,0.03,-0.21,-0.26,
5.344,-2.08,-1.60,0.27,0.03,-0.21,-0.26,
5.345,-2.08,-1.60,0.27,0.03,-0.20,-0.24,
5.348,-2.08,-1.60,0.27,0.04,-0.17,-0.22,
5.348,-2.08,-1.60,0.27,0.06,-0.13,-0.20,
5.36,-2.08,-1.60,0.27,0.07,-0.12,-0.18,
5.361,-2.08,-1.60,0.27,0.09,-0.08,-0.15,
5.361,-2.71,-1.50,0.79,0.09,-0.08,-0.15,
5.361,-2.71,-1.50,0.79,0.11,-0.04,-0.12,
5.361,-2.71,-1.50,0.79,0.14,0.00,-0.09,
5.361,-2.71,-1.50,0.79,0.19,0.04,-0.04,
5.362,-2.71,-1.50,0.79,0.21,0.06,-0.02,
5.362,-2.71,-1.50,0.79,0.25,0.10,0.02,
5.365,-2.56,-1.61,0.85,0.25,0.10,0.02,
5.366,-2.56,-1.61,0.85,0.29,0.13,0.05,
5.373,-2.56,-1.61,0.85,0.34,0.15,0.09,
5.375,-2.56,-1.61,0.85,0.41,0.27,0.11,
5.375,-2.56,-1.61,0.85,0.43,0.33,0.10,
5.375,-2.56,-1.61,0.85,0.49,0.44,0.08,
5.376,-1.59,-1.43,0.54,0.49,0.44,0.08,
5.376,-1.59,-1.43,0.54,0.55,0.51,0.05,
5.376,-1.59,-1.43,0.54,0.63,0.59,0.01,
5.378,-1.59,-1.43,0.54,0.74,0.74,-0.06,
5.38,-1.59,-1.43,0.54,0.78,0.78,-0.09,
5.383,-1.59,-1.43,0.54,0.85,0.84,-0.12,
5.385,-0.67,-1.01,1.14,0.85,0.84,-0.12,
5.386,-0.67,-1.01,1.14,0.91,0.90,-0.15,
5.386,-0.67,-1.01,1.14,0.94,0.95,-0.17,
5.389,-0.67,-1.01,1.14,0.92,0.99,-0.18,
5.39,-0.67,-1.01,1.14,0.90,0.98,-0.18,
5.391,-0.67,-1.01,1.14,0.83,0.93,-0.17,
5.393,-2.03,-0.72,-1.52,0.83,0.93,-0.17,
5.394,-2.03,-0.72,-1.52,0.74,0.84,-0.16,
5.395,-2.03,-0.72,-1.52,0.64,0.76,-0.15,
5.398,-2.03,-0.72,-1.52,0.51,0.67,-0.15,
5.4,-2.03,-0.72,-1.52,0.49,0.66,-0.15,
5.402,-2.03,-0.72,-1.52,0.45,0.67,-0.16,
5.403,-1.25,-0.88,-1.00,0.45,0.67,-0.16,
5.404,-1.25,-0.88,-1.00,0.44,0.69,-0.16,
5.406,-1.25,-0.88,-1.00,0.44,0.72,-0.15,
5.408,-1.25,-0.88,-1.00,0.44,0.72,-0.16,
5.409,-1.25,-0.88,-1.00,0.44,0.72,-0.16,
