
time,ax,ay,az,wx,wy,wz,
4.556,3.69,1.80,2.28,-0.05,-0.13,-0.14,
4.557,3.69,1.80,2.28,-0.04,-0.14,-0.13,
4.559,3.69,1.80,2.28,-0.03,-0.16,-0.10,
4.561,3.69,1.80,2.28,-0.03,-0.19,-0.08,
4.563,3.37,2.63,4.90,-0.03,-0.19,-0.08,
4.563,3.37,2.63,4.90,-0.03,-0.24,-0.06,
4.567,3.37,2.63,4.90,-0.02,-0.34,-0.04,
4.567,3.37,2.63,4.90,-0.02,-0.39,-0.03,
4.569,3.37,2.63,4.90,-0.02,-0.48,-0.04,
4.571,3.37,2.63,4.90,-0.03,-0.59,-0.05,
4.574,3.23,1.98,5.91,-0.03,-0.59,-0.05,
4.574,3.23,1.98,5.91,-0.03,-0.70,-0.06,
4.576,3.23,1.98,5.91,-0.03,-0.87,-0.08,
4.58,3.23,1.98,5.91,-0.04,-0.92,-0.08,
4.584,3.23,1.98,5.91,-0.04,-1.03,-0.09,
4.584,3.23,1.98,5.91,-0.04,-1.12,-0.09,
4.584,4.10,1.86,5.86,-0.04,-1.12,-0.09,
4.585,4.10,1.86,5.86,-0.03,-1.19,-0.09,
4.616,4.10,1.86,5.86,-0.02,-1.24,-0.09,
4.616,4.10,1.86,5.86,-0.02,-1.23,-0.08,
4.616,4.10,1.86,5.86,-0.01,-1.20,-0.07,
4.617,4.10,1.86,5.86,-0.01,-1.13,-0.07,
4.617,3.31,2.17,3.08,-0.01,-1.13,-0.07,
4.618,3.31,2.17,3.08,-0.01,-1.00,-0.06,
4.618,3.31,2.17,3.08,0.00,-0.72,-0.05,
4.619,3.31,2.17,3.08,0.00,-0.60,-0.05,
4.619,3.31,2.17,3.08,0.01,-0.36,-0.04,
4.62,3.31,2.17,3.08,0.01,-0.04,-0.05,
4.62,3.42,1.94,-0.72,0.01,-0.04,-0.05,
4.62,3.42,1.94,-0.72,0.01,0.26,-0.07,
4.621,3.42,1.94,-0.72,0.00,0.66,-0.07,
4.621,3.42,1.94,-0.72,0.00,0.78,-0.07,
4.622,3.42,1.94,-0.72,-0.00,0.99,-0.08,
4.622,3.42,1.94,-0.72,-0.01,1.15,-0.08,
4.622,2.82,2.01,-0.38,-0.01,1.15,-0.08,
4.623,2.82,2.01,-0.38,-0.01,1.26,-0.07,
4.623,2.82,2.01,-0.38,-0.01,1.34,-0.04,
4.624,2.82,2.01,-0.38,-0.01,1.34,-0.03,
4.624,2.82,2.01,-0.38,-0.01,1.32,-0.01,
4.625,2.82,2.01,-0.38,-0.01,1.27,0.01,
4.625,3.13,2.43,3.52,-0.01,1.27,0.01,
4.626,3.13,2.43,3.52,-0.01,1.20,0.03,
4.626,3.13,2.43,3.52,-0.01,1.06,0.04,
4.628,3.13,2.43,3.52,-0.01,1.01,0.04,
4.629,3.13,2.43,3.52,-0.00,0.89,0.04,
4.631,3.13,2.43,3.52,-0.00,0.75,0.04,
4.632,3.03,1.99,6.10,-0.00,0.75,0.04,
4.633,3.03,1.99,6.10,0.00,0.60,0.04,
4.635,3.03,1.99,6.10,0.00,0.36,0.03,
4.636,3.03,1.99,6.10,0.01,0.28,0.03,
4.638,3.03,1.99,6.10,0.00,0.13,0.02,
4.64,3.03,1.99,6.10,0.01,-0.02,0.03,
4.644,3.41,2.01,6.85,0.01,-0.02,0.03,
4.644,3.41,2.01,6.85,0.00,-0.16,0.03,
4.646,3.41,2.01,6.85,0.00,-0.33,0.04,
4.648,3.41,2.01,6.85,0.00,-0.38,0.04,
4.649,3.41,2.01,6.85,0.00,-0.47,0.03,
4.651,3.41,2.01,6.85,-0.00,-0.55,0.03,
4.653,2.73,1.63,6.03,-0.00,-0.55,0.03,
4.653,2.73,1.63,6.03,-0.00,-0.62,0.02,
4.656,2.73,1.63,6.03,-0.01,-0.72,-0.00,
4.656,2.73,1.63,6.03,-0.01,-0.76,-0.01,
4.659,2.73,1.63,6.03,-0.01,-0.81,-0.01,
4.662,2.73,1.63,6.03,-0.01,-0.84,-0.00,
4.663,2.56,1.54,5.00,-0.01,-0.84,-0.00,
4.664,2.56,1.54,5.00,0.00,-0.86,-0.00,
4.666,2.56,1.54,5.00,-0.00,-0.85,-0.00,
4.667,2.56,1.54,5.00,-0.00,-0.84,-0.00,
4.669,2.56,1.54,5.00,-0.00,-0.79,0.00,
4.671,2.56,1.54,5.00,-0.01,-0.72,-0.00,
4.673,2.83,1.63,2.58,-0.01,-0.72,-0.00,
4.673,2.83,1.63,2.58,-0.01,-0.62,-0.01,
4.677,2.83,1.63,2.58,-0.01,-0.43,-0.02,
4.678,2.83,1.63,2.58,-0.01,-0.37,-0.02,
4.679,2.83,1.63,2.58,0.00,-0.24,-0.00,
4.682,2.83,1.63,2.58,0.01,-0.10,0.01,
4.683,2.23,1.50,0.98,0.01,-0.10,0.01,
4.684,2.23,1.50,0.98,0.01,0.03,0.01,
4.686,2.23,1.50,0.98,0.01,0.25,0.01,
4.686,2.23,1.50,0.98,0.01,0.32,0.01,
4.689,2.23,1.50,0.98,0.01,0.45,0.03,
4.691,2.23,1.50,0.98,0.01,0.56,0.03,
4.693,2.45,1.71,0.67,0.01,0.56,0.03,
4.694,2.45,1.71,0.67,0.01,0.66,0.03,
4.696,2.45,1.71,0.67,0.01,0.78,0.04,
4.696,2.45,1.71,0.67,0.01,0.81,0.05,
4.699,2.45,1.71,0.67,0.01,0.87,0.06,
4.704,2.45,1.71,0.67,0.01,0.95,0.09,
4.705,2.45,1.71,0.67,0.01,0.95,0.09,
4.705,1.99,1.74,2.08,0.01,0.95,0.09,
4.706,1.99,1.74,2.08,0.00,0.97,0.10,
4.707,1.99,1.74,2.08,0.00,0.98,0.11,
4.709,1.99,1.74,2.08,-0.00,0.98,0.11,
4.712,1.99,1.74,2.08,-0.00,0.98,0.11,
4.713,1.92,1.49,3.20,-0.00,0.98,0.11,
4.714,1.92,1.49,3.20,-0.00,0.96,0.11,
4.716,1.92,1.49,3.20,-0.01,0.92,0.09,
4.717,1.92,1.49,3.20,-0.01,0.90,0.09,
4.719,1.92,1.49,3.20,-0.01,0.85,0.07,
4.721,1.92,1.49,3.20,-0.01,0.79,0.06,
4.722,1.87,1.18,4.62,-0.01,0.79,0.06,
4.723,1.87,1.18,4.62,-0.01,0.73,0.04,
4.739,1.87,1.18,4.62,-0.01,0.63,0.04,
4.74,1.87,1.18,4.62,-0.00,0.59,0.03,
4.74,1.87,1.18,4.62,0.00,0.52,0.03,
4.74,1.87,1.18,4.62,0.00,0.45,0.03,
4.741,1.60,1.26,5.16,0.00,0.45,0.03,
4.741,1.60,1.26,5.16,0.00,0.38,0.02,
4.741,1.60,1.26,5.16,-0.00,0.27,0.02,
4.742,1.60,1.26,5.16,-0.01,0.24,0.01,
4.742,1.60,1.26,5.16,-0.01,0.18,0.01,
4.742,1.60,1.26,5.16,-0.02,0.15,0.01,
4.758,1.83,1.22,4.02,-0.02,0.15,0.01,
4.76,1.83,1.22,4.02,-0.02,0.15,0.01,
4.76,1.83,1.22,4.02,-0.01,0.19,0.01,
4.761,1.83,1.22,4.02,-0.01,0.21,0.02,
4.762,1.83,1.22,4.02,-0.01,0.27,0.02,
4.765,1.83,1.22,4.02,-0.01,0.34,0.02,
4.797,1.91,1.03,2.04,-0.01,0.34,0.02,
4.798,1.91,1.03,2.04,-0.01,0.42,0.01,
4.798,1.91,1.03,2.04,-0.01,0.52,-0.00,
4.799,1.91,1.03,2.04,-0.01,0.55,-0.01,
4.8,1.91,1.03,2.04,-0.01,0.61,-0.01,
4.8,1.91,1.03,2.04,-0.01,0.66,-0.02,
4.801,2.09,0.71,1.64,-0.01,0.66,-0.02,
4.802,2.09,0.71,1.64,-0.01,0.69,-0.02,
4.803,2.09,0.71,1.64,-0.03,0.73,-0.01,
4.804,2.09,0.71,1.64,-0.03,0.74,-0.01,
4.804,2.09,0.71,1.64,-0.03,0.74,-0.01,
4.805,2.09,0.71,1.64,-0.03,0.72,-0.01,
4.805,1.43,0.72,2.80,-0.03,0.72,-0.01,
4.806,1.43,0.72,2.80,-0.03,0.70,-0.01,
4.807,1.43,0.72,2.80,-0.03,0.63,-0.01,
4.808,1.43,0.72,2.80,-0.03,0.61,-0.02,
4.808,1.43,0.72,2.80,-0.02,0.55,-0.02,
4.809,1.43,0.72,2.80,-0.03,0.50,-0.02,
4.809,1.53,0.63,3.79,-0.03,0.50,-0.02,
4.81,1.53,0.63,3.79,-0.02,0.44,-0.02,
4.81,1.53,0.63,3.79,-0.02,0.38,-0.02,
4.811,1.53,0.63,3.79,-0.02,0.37,-0.03,
4.811,1.53,0.63,3.79,-0.02,0.35,-0.02,
4.811,1.53,0.63,3.79,-0.02,0.35,-0.02,
4.812,1.23,0.67,3.37,-0.02,0.35,-0.02,
4.812,1.23,0.67,3.37,-0.02,0.35,-0.02,
4.813,1.23,0.67,3.37,-0.02,0.36,-0.02,
4.813,1.23,0.67,3.37,-0.02,0.36,-0.02,
4.814,1.23,0.67,3.37,-0.02,0.36,-0.02,
4.814,1.23,0.67,3.37,-0.02,0.35,-0.03,
4.814,0.86,0.58,3.04,-0.02,0.35,-0.03,
4.815,0.86,0.58,3.04,-0.02,0.34,-0.03,
4.815,0.86,0.58,3.04,-0.02,0.32,-0.02,
4.816,0.86,0.58,3.04,-0.02,0.32,-0.02,
4.816,0.86,0.58,3.04,-0.02,0.32,-0.02,
4.817,0.86,0.58,3.04,-0.01,0.33,-0.01,
4.817,1.14,0.77,2.55,-0.01,0.33,-0.01,
4.817,1.14,0.77,2.55,-0.01,0.34,-0.00,
4.818,1.14,0.77,2.55,-0.01,0.39,0.00,
4.818,1.14,0.77,2.55,-0.01,0.41,0.01,
4.819,1.14,0.77,2.55,-0.01,0.44,0.01,
4.822,1.14,0.77,2.55,-0.01,0.48,0.01,
4.823,0.87,0.42,1.89,-0.01,0.48,0.01,
4.823,0.87,0.42,1.89,-0.01,0.53,0.00,
4.835,0.87,0.42,1.89,-0.01,0.58,-0.00,
4.835,0.87,0.42,1.89,-0.01,0.60,-0.01,
4.836,0.87,0.42,1.89,-0.02,0.63,-0.01,
4.836,0.87,0.42,1.89,-0.02,0.66,-0.01,
4.837,0.97,0.28,1.74,-0.02,0.66,-0.01,
4.837,0.97,0.28,1.74,-0.02,0.69,-0.02,
4.837,0.97,0.28,1.74,-0.02,0.74,-0.01,
4.838,0.97,0.28,1.74,-0.02,0.76,-0.01,
4.839,0.97,0.28,1.74,-0.02,0.79,-0.01,
4.841,0.97,0.28,1.74,-0.02,0.83,-0.01,
4.86,1.01,0.48,1.64,-0.02,0.83,-0.01,
4.861,1.01,0.48,1.64,-0.02,0.87,-0.00,
4.861,1.01,0.48,1.64,-0.01,0.92,0.01,
4.862,1.01,0.48,1.64,-0.01,0.94,0.01,
4.862,1.01,0.48,1.64,-0.01,0.98,0.01,
4.862,1.01,0.48,1.64,-0.01,1.01,0.02,
4.863,0.93,0.57,1.63,-0.01,1.01,0.02,
4.863,0.93,0.57,1.63,-0.01,1.03,0.02,
4.863,0.93,0.57,1.63,-0.01,1.06,0.03,
4.864,0.93,0.57,1.63,-0.00,1.07,0.04,
4.864,0.93,0.57,1.63,-0.00,1.06,0.04,
4.865,0.93,0.57,1.63,-0.00,1.06,0.05,
4.866,0.97,0.65,2.24,-0.00,1.06,0.05,
4.866,0.97,0.65,2.24,-0.00,1.04,0.06,
4.867,0.97,0.65,2.24,0.00,0.98,0.07,
4.867,0.97,0.65,2.24,0.00,0.96,0.08,
4.873,0.97,0.65,2.24,0.00,0.91,0.09,
4.873,0.97,0.65,2.24,0.00,0.85,0.09,
4.874,0.87,0.66,3.07,0.00,0.85,0.09,
4.874,0.87,0.66,3.07,0.00,0.79,0.10,
4.885,0.87,0.66,3.07,-0.00,0.68,0.10,
4.886,0.87,0.66,3.07,-0.00,0.65,0.10,
4.887,0.87,0.66,3.07,-0.00,0.58,0.10,
4.887,0.87,0.66,3.07,-0.00,0.47,0.10,
4.888,0.75,0.49,3.88,-0.00,0.47,0.10,
4.888,0.75,0.49,3.88,-0.00,0.44,0.10,
4.889,0.75,0.49,3.88,0.00,0.32,0.09,
4.889,0.75,0.49,3.88,0.00,0.28,0.08,
4.89,0.75,0.49,3.88,0.00,0.19,0.07,
4.891,0.75,0.49,3.88,0.01,0.11,0.07,
4.895,0.56,0.36,4.06,0.01,0.11,0.07,
4.898,0.56,0.36,4.06,0.01,0.03,0.06,
4.899,0.56,0.36,4.06,0.01,-0.08,0.06,
4.9,0.56,0.36,4.06,0.01,-0.11,0.06,
4.905,0.56,0.36,4.06,0.01,-0.17,0.06,
4.905,0.56,0.36,4.06,0.01,-0.23,0.06,
4.906,0.74,0.39,3.76,0.01,-0.23,0.06,
4.907,0.74,0.39,3.76,0.01,-0.28,0.06,
4.907,0.74,0.39,3.76,0.01,-0.33,0.06,
4.907,0.74,0.39,3.76,0.01,-0.33,0.06,
4.911,0.74,0.39,3.76,0.01,-0.33,0.05,
4.912,0.74,0.39,3.76,0.01,-0.31,0.04,
4.913,0.32,0.26,2.33,0.01,-0.31,0.04,
4.913,0.32,0.26,2.33,0.01,-0.25,0.04,
4.916,0.32,0.26,2.33,0.01,-0.13,0.04,
4.917,0.32,0.26,2.33,0.01,-0.08,0.04,
4.945,0.32,0.26,2.33,0.01,0.04,0.03,
4.946,0.32,0.26,2.33,0.01,0.17,0.03,
4.946,0.45,0.32,0.06,0.01,0.17,0.03,
4.947,0.45,0.32,0.06,0.00,0.30,0.02,
4.947,0.45,0.32,0.06,0.00,0.52,0.01,
4.948,0.45,0.32,0.06,0.00,0.59,0.01,
4.948,0.45,0.32,0.06,0.00,0.73,0.00,
4.948,0.45,0.32,0.06,0.00,0.85,0.00,
4.949,0.76,0.35,-0.64,0.00,0.85,0.00,
4.949,0.76,0.35,-0.64,0.00,0.96,0.00,
4.95,0.76,0.35,-0.64,-0.00,1.09,0.01,
4.95,0.76,0.35,-0.64,-0.00,1.12,0.01,
4.951,0.76,0.35,-0.64,0.00,1.18,0.01,
4.951,0.76,0.35,-0.64,0.00,1.21,0.02,
4.951,0.50,0.51,0.84,0.00,1.21,0.02,
4.952,0.50,0.51,0.84,-0.00,1.23,0.02,
4.952,0.50,0.51,0.84,0.00,1.22,0.03,
4.953,0.50,0.51,0.84,0.00,1.21,0.03,
4.953,0.50,0.51,0.84,0.00,1.18,0.03,
4.954,0.50,0.51,0.84,0.00,1.14,0.03,
4.954,0.39,0.49,2.44,0.00,1.14,0.03,
4.954,0.39,0.49,2.44,0.00,1.09,0.03,
4.957,0.39,0.49,2.44,0.00,1.00,0.03,
4.958,0.39,0.49,2.44,0.00,0.97,0.04,
4.959,0.39,0.49,2.44,0.00,0.91,0.04,
4.961,0.39,0.49,2.44,0.01,0.84,0.05,
4.963,0.55,0.45,3.26,0.01,0.84,0.05,
4.963,0.55,0.45,3.26,0.01,0.77,0.05,
4.966,0.55,0.45,3.26,0.01,0.67,0.06,
4.967,0.55,0.45,3.26,0.01,0.64,0.06,
4.969,0.55,0.45,3.26,0.01,0.58,0.06,
4.971,0.55,0.45,3.26,0.01,0.52,0.07,
4.973,0.34,0.38,3.28,0.01,0.52,0.07,
4.973,0.34,0.38,3.28,0.01,0.46,0.07,
4.977,0.34,0.38,3.28,0.01,0.39,0.06,
4.978,0.34,0.38,3.28,0.00,0.36,0.06,
4.979,0.34,0.38,3.28,0.00,0.32,0.06,
4.981,0.34,0.38,3.28,0.00,0.28,0.06,
4.982,0.48,0.24,2.79,0.00,0.28,0.06,
4.983,0.48,0.24,2.79,0.00,0.25,0.06,
4.986,0.48,0.24,2.79,0.00,0.21,0.06,
4.986,0.48,0.24,2.79,0.00,0.20,0.06,
4.989,0.48,0.24,2.79,-0.00,0.18,0.06,
5.005,0.48,0.24,2.79,-0.00,0.17,0.06,
5.006,0.36,0.28,2.16,-0.00,0.17,0.06,
5.007,0.36,0.28,2.16,-0.01,0.17,0.07,
5.007,0.36,0.28,2.16,-0.01,0.16,0.07,
5.007,0.36,0.28,2.16,-0.01,0.16,0.07,
5.008,0.36,0.28,2.16,-0.01,0.16,0.07,
5.008,0.36,0.28,2.16,-0.01,0.16,0.06,
5.008,0.22,-0.05,1.89,-0.01,0.16,0.06,
5.009,0.22,-0.05,1.89,-0.01,0.15,0.05,
5.009,0.22,-0.05,1.89,-0.01,0.15,0.04,
5.009,0.22,-0.05,1.89,-0.01,0.15,0.04,
5.01,0.22,-0.05,1.89,-0.01,0.15,0.03,
5.025,0.22,-0.05,1.89,-0.01,0.14,0.03,
5.027,0.39,-0.05,1.88,-0.01,0.14,0.03,
5.028,0.39,-0.05,1.88,-0.01,0.13,0.03,
5.028,0.39,-0.05,1.88,-0.01,0.12,0.03,
5.029,0.39,-0.05,1.88,-0.01,0.11,0.03,
5.029,0.39,-0.05,1.88,-0.01,0.11,0.03,
5.03,0.39,-0.05,1.88,-0.01,0.11,0.03,
5.03,0.18,0.01,1.84,-0.01,0.11,0.03,
5.03,0.18,0.01,1.84,-0.01,0.11,0.03,
5.031,0.18,0.01,1.84,-0.02,0.12,0.02,
5.031,0.18,0.01,1.84,-0.02,0.13,0.02,
5.032,0.18,0.01,1.84,-0.02,0.14,0.01,
5.032,0.18,0.01,1.84,-0.02,0.16,0.01,
5.033,0.19,-0.03,1.40,-0.02,0.16,0.01,
5.034,0.19,-0.03,1.40,-0.02,0.18,0.01,
5.036,0.19,-0.03,1.40,-0.03,0.22,0.01,
5.037,0.19,-0.03,1.40,-0.02,0.23,0.01,
5.039,0.19,-0.03,1.40,-0.02,0.26,0.00,
5.042,0.19,-0.03,1.40,-0.02,0.28,-0.00,
5.044,0.35,-0.15,1.11,-0.02,0.28,-0.00,
5.045,0.35,-0.15,1.11,-0.03,0.32,-0.01,
5.045,0.35,-0.15,1.11,-0.03,0.36,-0.01,
5.048,0.35,-0.15,1.11,-0.03,0.38,-0.02,
5.049,0.35,-0.15,1.11,-0.03,0.40,-0.02,
5.051,0.35,-0.15,1.11,-0.03,0.43,-0.02,
5.053,0.18,-0.12,1.08,-0.03,0.43,-0.02,
5.053,0.18,-0.12,1.08,-0.03,0.45,-0.02,
5.056,0.18,-0.12,1.08,-0.02,0.47,-0.02,
5.057,0.18,-0.12,1.08,-0.02,0.48,-0.02,
5.059,0.18,-0.12,1.08,-0.02,0.49,-0.01,
5.061,0.18,-0.12,1.08,-0.02,0.50,-0.01,
5.063,0.21,-0.11,1.36,-0.02,0.50,-0.01,
5.063,0.21,-0.11,1.36,-0.02,0.52,-0.02,
5.066,0.21,-0.11,1.36,-0.02,0.54,-0.02,
5.067,0.21,-0.11,1.36,-0.02,0.55,-0.02,
5.069,0.21,-0.11,1.36,-0.02,0.56,-0.03,
5.071,0.21,-0.11,1.36,-0.01,0.57,-0.03,
5.073,0.15,-0.14,1.48,-0.01,0.57,-0.03,
5.073,0.15,-0.14,1.48,-0.01,0.57,-0.04,
5.076,0.15,-0.14,1.48,-0.01,0.58,-0.04,
5.078,0.15,-0.14,1.48,-0.01,0.58,-0.04,
5.08,0.15,-0.14,1.48,-0.01,0.58,-0.04,
5.081,0.15,-0.14,1.48,-0.01,0.59,-0.04,
5.083,0.07,-0.06,1.53,-0.01,0.59,-0.04,
5.084,0.07,-0.06,1.53,-0.01,0.60,-0.04,
5.113,0.07,-0.06,1.53,-0.01,0.62,-0.03,
5.113,0.07,-0.06,1.53,-0.01,0.63,-0.03,
5.113,0.07,-0.06,1.53,-0.01,0.65,-0.03,
5.114,0.07,-0.06,1.53,-0.01,0.67,-0.03,
5.114,0.03,-0.03,1.22,-0.01,0.67,-0.03,
5.115,0.03,-0.03,1.22,-0.01,0.69,-0.03,
5.115,0.03,-0.03,1.22,-0.01,0.73,-0.03,
5.116,0.03,-0.03,1.22,-0.01,0.75,-0.03,
5.116,0.03,-0.03,1.22,-0.01,0.78,-0.03,
5.116,0.03,-0.03,1.22,-0.01,0.80,-0.04,
5.117,-0.01,-0.15,0.96,-0.01,0.80,-0.04,
5.117,-0.01,-0.15,0.96,-0.01,0.83,-0.04,
5.118,-0.01,-0.15,0.96,-0.01,0.87,-0.03,
5.118,-0.01,-0.15,0.96,-0.01,0.88,-0.03,
5.119,-0.01,-0.15,0.96,-0.01,0.91,-0.03,
5.119,-0.01,-0.15,0.96,-0.01,0.93,-0.02,
5.119,0.07,0.01,0.84,-0.01,0.93,-0.02,
5.12,0.07,0.01,0.84,-0.01,0.96,-0.02,
5.12,0.07,0.01,0.84,-0.01,1.00,-0.01,
5.121,0.07,0.01,0.84,-0.01,1.01,-0.00,
5.121,0.07,0.01,0.84,-0.01,1.03,0.00,
5.122,0.07,0.01,0.84,-0.01,1.04,0.00,
5.122,0.09,-0.11,1.03,-0.01,1.04,0.00,
5.123,0.09,-0.11,1.03,-0.01,1.05,0.00,
5.125,0.09,-0.11,1.03,-0.01,1.05,-0.00,
5.127,0.09,-0.11,1.03,-0.01,1.05,-0.00,
5.129,0.09,-0.11,1.03,-0.01,1.04,0.01,
5.131,0.09,-0.11,1.03,-0.01,1.02,0.01,
5.133,0.13,-0.08,1.39,-0.01,1.02,0.01,
5.133,0.13,-0.08,1.39,-0.00,1.01,0.01,
5.136,0.13,-0.08,1.39,-0.01,0.99,0.02,
5.136,0.13,-0.08,1.39,-0.01,0.98,0.02,
5.138,0.13,-0.08,1.39,-0.01,0.96,0.03,
5.154,0.13,-0.08,1.39,-0.01,0.94,0.02,
5.155,0.04,-0.17,1.69,-0.01,0.94,0.02,
5.157,0.04,-0.17,1.69,-0.01,0.92,0.02,
5.158,0.04,-0.17,1.69,-0.00,0.88,0.02,
5.159,0.04,-0.17,1.69,-0.01,0.86,0.02,
5.159,0.04,-0.17,1.69,-0.01,0.83,0.02,
5.16,0.04,-0.17,1.69,-0.01,0.81,0.02,
5.16,-0.04,-0.28,1.90,-0.01,0.81,0.02,
5.16,-0.04,-0.28,1.90,-0.01,0.78,0.02,
5.165,-0.04,-0.28,1.90,-0.01,0.74,0.02,
5.166,-0.04,-0.28,1.90,-0.01,0.72,0.02,
5.167,-0.04,-0.28,1.90,-0.01,0.70,0.01,
5.167,-0.04,-0.28,1.90,-0.01,0.67,0.00,
5.168,-0.24,-0.47,1.99,-0.01,0.67,0.00,
5.168,-0.24,-0.47,1.99,-0.01,0.64,-0.00,
5.168,-0.24,-0.47,1.99,-0.01,0.59,-0.01,
5.169,-0.24,-0.47,1.99,-0.01,0.58,-0.01,
5.169,-0.24,-0.47,1.99,-0.01,0.56,-0.01,
5.174,-0.24,-0.47,1.99,-0.01,0.54,-0.01,
5.176,0.06,-0.44,1.81,-0.01,0.54,-0.01,
5.18,0.06,-0.44,1.81,-0.01,0.52,-0.02,
5.18,0.06,-0.44,1.81,-0.01,0.50,-0.02,
5.181,0.06,-0.44,1.81,-0.01,0.49,-0.02,
5.181,0.06,-0.44,1.81,-0.01,0.48,-0.03,
5.181,0.06,-0.44,1.81,-0.01,0.47,-0.03,
5.183,-0.06,-0.53,1.48,-0.01,0.47,-0.03,
5.184,-0.06,-0.53,1.48,-0.01,0.47,-0.04,
5.186,-0.06,-0.53,1.48,-0.02,0.47,-0.05,
5.187,-0.06,-0.53,1.48,-0.02,0.47,-0.05,
5.189,-0.06,-0.53,1.48,-0.02,0.48,-0.05,
5.192,-0.06,-0.53,1.48,-0.02,0.48,-0.05,
5.197,-0.04,-0.51,1.05,-0.02,0.48,-0.05,
5.198,-0.04,-0.51,1.05,-0.02,0.50,-0.06,
5.199,-0.04,-0.51,1.05,-0.02,0.52,-0.06,
5.2,-0.04,-0.51,1.05,-0.02,0.53,-0.06,
5.2,-0.04,-0.51,1.05,-0.02,0.55,-0.06,
5.202,-0.04,-0.51,1.05,-0.02,0.57,-0.06,
5.206,-0.07,-0.47,0.70,-0.02,0.57,-0.06,
5.207,-0.07,-0.47,0.70,-0.02,0.59,-0.06,
5.208,-0.07,-0.47,0.70,-0.02,0.62,-0.06,
5.209,-0.07,-0.47,0.70,-0.02,0.64,-0.06,
5.21,-0.07,-0.47,0.70,-0.02,0.67,-0.06,
5.213,-0.07,-0.47,0.70,-0.02,0.72,-0.06,
5.215,-0.10,-0.30,0.41,-0.02,0.72,-0.06,
5.217,-0.10,-0.30,0.41,-0.02,0.76,-0.05,
5.217,-0.10,-0.30,0.41,-0.02,0.82,-0.04,
5.217,-0.10,-0.30,0.41,-0.02,0.83,-0.04,
5.219,-0.10,-0.30,0.41,-0.02,0.87,-0.04,
5.221,-0.10,-0.30,0.41,-0.02,0.91,-0.04,
5.224,-0.11,-0.20,0.27,-0.02,0.91,-0.04,
5.226,-0.11,-0.20,0.27,-0.02,0.95,-0.04,
5.226,-0.11,-0.20,0.27,-0.02,1.00,-0.04,
5.227,-0.11,-0.20,0.27,-0.02,1.02,-0.04,
5.23,-0.11,-0.20,0.27,-0.02,1.05,-0.03,
5.232,-0.11,-0.20,0.27,-0.02,1.10,-0.03,
5.233,-0.21,-0.27,0.41,-0.02,1.10,-0.03,
5.234,-0.21,-0.27,0.41,-0.02,1.11,-0.03,
5.236,-0.21,-0.27,0.41,-0.02,1.15,-0.03,
5.237,-0.21,-0.27,0.41,-0.02,1.16,-0.04,
5.238,-0.21,-0.27,0.41,-0.02,1.17,-0.04,
5.241,-0.21,-0.27,0.41,-0.02,1.19,-0.05,
5.244,-0.24,-0.53,0.74,-0.02,1.19,-0.05,
5.245,-0.24,-0.53,0.74,-0.02,1.20,-0.05,
5.246,-0.24,-0.53,0.74,-0.02,1.20,-0.05,
5.247,-0.24,-0.53,0.74,-0.02,1.21,-0.05,
5.249,-0.24,-0.53,0.74,-0.02,1.21,-0.06,
5.25,-0.24,-0.53,0.74,-0.02,1.22,-0.06,
5.28,-0.24,-0.53,0.95,-0.02,1.22,-0.06,
5.281,-0.24,-0.53,0.95,-0.02,1.23,-0.06,
5.281,-0.24,-0.53,0.95,-0.02,1.24,-0.07,
5.282,-0.24,-0.53,0.95,-0.02,1.24,-0.07,
5.282,-0.24,-0.53,0.95,-0.02,1.24,-0.08,
5.283,-0.24,-0.53,0.95,-0.02,1.24,-0.09,
5.283,-0.33,-0.67,1.09,-0.02,1.24,-0.09,
5.283,-0.33,-0.67,1.09,-0.02,1.24,-0.09,
5.284,-0.33,-0.67,1.09,-0.02,1.24,-0.10,
5.284,-0.33,-0.67,1.09,-0.02,1.24,-0.11,
5.285,-0.33,-0.67,1.09,-0.02,1.23,-0.11,
5.285,-0.33,-0.67,1.09,-0.02,1.23,-0.11,
5.286,-0.10,-0.53,1.01,-0.02,1.23,-0.11,
5.286,-0.10,-0.53,1.01,-0.02,1.24,-0.11,
5.286,-0.10,-0.53,1.01,-0.02,1.25,-0.10,
5.287,-0.10,-0.53,1.01,-0.02,1.25,-0.10,
5.287,-0.10,-0.53,1.01,-0.02,1.27,-0.09,
5.288,-0.10,-0.53,1.01,-0.02,1.29,-0.09,
5.288,-0.34,-0.54,0.76,-0.02,1.29,-0.09,
5.288,-0.34,-0.54,0.76,-0.02,1.31,-0.09,
5.289,-0.34,-0.54,0.76,-0.02,1.35,-0.10,
5.289,-0.34,-0.54,0.76,-0.02,1.36,-0.10,
5.289,-0.34,-0.54,0.76,-0.02,1.38,-0.11,
5.292,-0.34,-0.54,0.76,-0.02,1.39,-0.11,
5.292,-0.17,-0.59,0.57,-0.02,1.39,-0.11,
5.293,-0.17,-0.59,0.57,-0.02,1.42,-0.12,
5.296,-0.17,-0.59,0.57,-0.02,1.45,-0.11,
5.296,-0.17,-0.59,0.57,-0.02,1.46,-0.11,
5.299,-0.17,-0.59,0.57,-0.02,1.49,-0.10,
5.301,-0.17,-0.59,0.57,-0.02,1.51,-0.10,
5.303,-0.17,-0.40,0.45,-0.02,1.51,-0.10,
5.303,-0.17,-0.40,0.45,-0.02,1.54,-0.09,
