
time,ax,ay,az,wx,wy,wz,
1.444,-0.21,0.15,-0.26,-0.13,0.01,-0.12,
1.445,-0.21,0.15,-0.26,-0.14,0.03,-0.12,
1.446,-0.21,0.15,-0.26,-0.16,0.04,-0.11,
1.446,-0.23,0.10,-0.16,-0.16,0.04,-0.11,
1.447,-0.23,0.10,-0.16,-0.17,0.06,-0.11,
1.449,-0.23,0.10,-0.16,-0.18,0.07,-0.11,
1.451,-0.23,0.10,-0.16,-0.19,0.09,-0.11,
1.452,-0.23,0.10,-0.16,-0.19,0.10,-0.11,
1.453,-0.23,0.10,-0.16,-0.19,0.11,-0.11,
1.453,-0.23,0.08,0.05,-0.19,0.11,-0.11,
1.453,-0.23,0.08,0.05,-0.20,0.12,-0.10,
1.454,-0.23,0.08,0.05,-0.20,0.12,-0.10,
1.454,-0.23,0.08,0.05,-0.20,0.13,-0.10,
1.454,-0.23,0.08,0.05,-0.20,0.13,-0.10,
1.455,-0.23,0.08,0.05,-0.20,0.13,-0.10,
1.455,-0.23,0.06,0.24,-0.20,0.13,-0.10,
1.456,-0.23,0.06,0.24,-0.20,0.13,-0.10,
1.456,-0.23,0.06,0.24,-0.19,0.13,-0.10,
1.457,-0.23,0.06,0.24,-0.19,0.12,-0.10,
1.457,-0.23,0.06,0.24,-0.18,0.12,-0.11,
1.458,-0.23,0.06,0.24,-0.17,0.11,-0.11,
1.458,-0.16,0.09,0.50,-0.17,0.11,-0.11,
1.458,-0.16,0.09,0.50,-0.16,0.11,-0.11,
1.459,-0.16,0.09,0.50,-0.15,0.10,-0.11,
1.459,-0.16,0.09,0.50,-0.14,0.09,-0.11,
1.459,-0.16,0.09,0.50,-0.12,0.08,-0.11,
1.46,-0.16,0.09,0.50,-0.11,0.07,-0.12,
1.46,-0.13,0.09,0.68,-0.11,0.07,-0.12,
1.461,-0.13,0.09,0.68,-0.09,0.07,-0.12,
1.461,-0.13,0.09,0.68,-0.08,0.06,-0.12,
1.461,-0.13,0.09,0.68,-0.06,0.05,-0.12,
1.461,-0.13,0.09,0.68,-0.04,0.05,-0.13,
1.496,-0.13,0.09,0.68,-0.03,0.04,-0.13,
1.497,-0.21,0.10,0.71,-0.03,0.04,-0.13,
1.498,-0.21,0.10,0.71,-0.01,0.03,-0.13,
1.499,-0.21,0.10,0.71,0.00,0.03,-0.13,
1.5,-0.21,0.10,0.71,0.02,0.02,-0.13,
1.5,-0.21,0.10,0.71,0.03,0.01,-0.13,
1.501,-0.21,0.10,0.71,0.04,0.00,-0.13,
1.501,-0.31,0.17,0.59,0.04,0.00,-0.13,
1.501,-0.31,0.17,0.59,0.06,-0.01,-0.13,
1.501,-0.31,0.17,0.59,0.06,-0.01,-0.13,
1.502,-0.31,0.17,0.59,0.07,-0.02,-0.13,
1.502,-0.31,0.17,0.59,0.08,-0.02,-0.13,
1.502,-0.31,0.17,0.59,0.09,-0.03,-0.13,
1.502,-0.32,0.22,0.36,0.09,-0.03,-0.13,
1.502,-0.32,0.22,0.36,0.10,-0.03,-0.13,
1.503,-0.32,0.22,0.36,0.10,-0.03,-0.13,
1.503,-0.32,0.22,0.36,0.11,-0.03,-0.12,
1.503,-0.32,0.22,0.36,0.11,-0.03,-0.12,
1.503,-0.32,0.22,0.36,0.11,-0.03,-0.12,
1.504,-0.31,0.27,0.08,0.11,-0.03,-0.12,
1.504,-0.31,0.27,0.08,0.11,-0.03,-0.12,
1.504,-0.31,0.27,0.08,0.11,-0.03,-0.12,
1.504,-0.31,0.27,0.08,0.11,-0.03,-0.12,
1.505,-0.31,0.27,0.08,0.11,-0.03,-0.12,
1.505,-0.31,0.27,0.08,0.10,-0.03,-0.13,
1.505,-0.22,0.32,-0.12,0.10,-0.03,-0.13,
1.505,-0.22,0.32,-0.12,0.10,-0.03,-0.13,
1.506,-0.22,0.32,-0.12,0.10,-0.03,-0.13,
1.506,-0.22,0.32,-0.12,0.10,-0.03,-0.13,
1.506,-0.22,0.32,-0.12,0.10,-0.03,-0.13,
1.506,-0.22,0.32,-0.12,0.09,-0.03,-0.14,
1.507,-0.23,0.39,-0.16,0.09,-0.03,-0.14,
1.507,-0.23,0.39,-0.16,0.09,-0.03,-0.14,
1.509,-0.23,0.39,-0.16,0.09,-0.03,-0.14,
1.51,-0.23,0.39,-0.16,0.09,-0.02,-0.14,
1.512,-0.23,0.39,-0.16,0.08,-0.02,-0.14,
1.522,-0.23,0.39,-0.16,0.08,-0.01,-0.14,
1.522,-0.23,0.40,-0.16,0.08,-0.01,-0.14,
1.523,-0.23,0.40,-0.16,0.08,-0.01,-0.15,
1.523,-0.23,0.40,-0.16,0.07,0.00,-0.15,
1.523,-0.23,0.40,-0.16,0.07,0.01,-0.15,
1.523,-0.23,0.40,-0.16,0.07,0.01,-0.15,
1.524,-0.23,0.40,-0.16,0.07,0.02,-0.15,
1.527,-0.24,0.41,-0.09,0.07,0.02,-0.15,
1.527,-0.24,0.41,-0.09,0.07,0.03,-0.15,
1.528,-0.24,0.41,-0.09,0.07,0.04,-0.15,
1.578,-0.24,0.41,-0.09,0.07,0.05,-0.16,
1.579,-0.24,0.41,-0.09,0.07,0.06,-0.16,
1.579,-0.24,0.41,-0.09,0.07,0.06,-0.16,
1.579,-0.21,0.39,0.01,0.07,0.06,-0.16,
1.58,-0.21,0.39,0.01,0.07,0.07,-0.17,
1.58,-0.21,0.39,0.01,0.07,0.08,-0.17,
1.58,-0.21,0.39,0.01,0.08,0.09,-0.17,
1.58,-0.21,0.39,0.01,0.08,0.09,-0.17,
1.58,-0.21,0.39,0.01,0.08,0.10,-0.18,
1.581,-0.20,0.37,0.15,0.08,0.10,-0.18,
1.581,-0.20,0.37,0.15,0.09,0.11,-0.18,
1.581,-0.20,0.37,0.15,0.09,0.11,-0.19,
1.581,-0.20,0.37,0.15,0.10,0.12,-0.19,
1.581,-0.20,0.37,0.15,0.10,0.12,-0.19,
1.582,-0.20,0.37,0.15,0.11,0.12,-0.20,
1.582,-0.15,0.34,0.20,0.11,0.12,-0.20,
1.582,-0.15,0.34,0.20,0.11,0.12,-0.20,
1.582,-0.15,0.34,0.20,0.11,0.12,-0.21,
1.582,-0.15,0.34,0.20,0.12,0.11,-0.21,
1.583,-0.15,0.34,0.20,0.12,0.11,-0.22,
1.583,-0.15,0.34,0.20,0.13,0.10,-0.23,
1.583,-0.14,0.28,0.11,0.13,0.10,-0.23,
1.583,-0.14,0.28,0.11,0.13,0.09,-0.24,
1.583,-0.14,0.28,0.11,0.13,0.09,-0.24,
1.584,-0.14,0.28,0.11,0.13,0.08,-0.25,
1.584,-0.14,0.28,0.11,0.13,0.07,-0.26,
1.584,-0.14,0.28,0.11,0.13,0.06,-0.26,
1.584,-0.17,0.26,0.03,0.13,0.06,-0.26,
1.584,-0.17,0.26,0.03,0.13,0.05,-0.27,
1.585,-0.17,0.26,0.03,0.13,0.04,-0.27,
1.585,-0.17,0.26,0.03,0.13,0.03,-0.28,
1.585,-0.17,0.26,0.03,0.13,0.02,-0.28,
1.585,-0.17,0.26,0.03,0.13,0.01,-0.29,
1.587,-0.21,0.23,-0.02,0.13,0.01,-0.29,
1.588,-0.21,0.23,-0.02,0.13,0.00,-0.29,
1.589,-0.21,0.23,-0.02,0.12,-0.01,-0.30,
1.591,-0.21,0.23,-0.02,0.12,-0.02,-0.30,
1.592,-0.21,0.23,-0.02,0.12,-0.03,-0.31,
1.594,-0.21,0.23,-0.02,0.12,-0.04,-0.31,
1.6,-0.22,0.14,-0.03,0.12,-0.04,-0.31,
1.601,-0.22,0.14,-0.03,0.12,-0.05,-0.32,
1.601,-0.22,0.14,-0.03,0.11,-0.06,-0.32,
1.601,-0.22,0.14,-0.03,0.11,-0.07,-0.33,
1.603,-0.22,0.14,-0.03,0.11,-0.08,-0.33,
1.604,-0.22,0.14,-0.03,0.11,-0.09,-0.33,
1.607,-0.24,0.11,-0.00,0.11,-0.09,-0.33,
1.607,-0.24,0.11,-0.00,0.10,-0.10,-0.33,
1.609,-0.24,0.11,-0.00,0.10,-0.11,-0.33,
1.611,-0.24,0.11,-0.00,0.10,-0.12,-0.33,
1.612,-0.24,0.11,-0.00,0.10,-0.13,-0.33,
1.629,-0.24,0.11,-0.00,0.10,-0.13,-0.34,
1.629,-0.18,0.05,0.10,0.10,-0.13,-0.34,
1.63,-0.18,0.05,0.10,0.10,-0.14,-0.34,
1.63,-0.18,0.05,0.10,0.10,-0.15,-0.34,
1.661,-0.18,0.05,0.10,0.10,-0.16,-0.34,
1.661,-0.18,0.05,0.10,0.10,-0.16,-0.34,
1.661,-0.18,0.05,0.10,0.10,-0.16,-0.34,
1.662,-0.06,-0.04,0.16,0.10,-0.16,-0.34,
1.662,-0.06,-0.04,0.16,0.11,-0.16,-0.35,
1.662,-0.06,-0.04,0.16,0.10,-0.16,-0.35,
1.662,-0.06,-0.04,0.16,0.10,-0.15,-0.35,
1.663,-0.06,-0.04,0.16,0.10,-0.15,-0.35,
1.663,-0.06,-0.04,0.16,0.10,-0.15,-0.36,
1.663,0.04,-0.06,0.13,0.10,-0.15,-0.36,
1.664,0.04,-0.06,0.13,0.09,-0.14,-0.36,
1.664,0.04,-0.06,0.13,0.09,-0.14,-0.36,
1.664,0.04,-0.06,0.13,0.09,-0.13,-0.37,
1.664,0.04,-0.06,0.13,0.08,-0.12,-0.37,
1.665,0.04,-0.06,0.13,0.08,-0.12,-0.37,
1.665,0.05,-0.08,0.03,0.08,-0.12,-0.37,
1.665,0.05,-0.08,0.03,0.07,-0.10,-0.37,
1.665,0.05,-0.08,0.03,0.07,-0.10,-0.37,
1.666,0.05,-0.08,0.03,0.06,-0.09,-0.37,
1.666,0.05,-0.08,0.03,0.05,-0.08,-0.38,
1.666,0.05,-0.08,0.03,0.05,-0.07,-0.38,
1.666,0.04,-0.16,-0.04,0.05,-0.07,-0.38,
1.667,0.04,-0.16,-0.04,0.04,-0.06,-0.37,
1.667,0.04,-0.16,-0.04,0.03,-0.05,-0.37,
1.667,0.04,-0.16,-0.04,0.02,-0.04,-0.37,
1.668,0.04,-0.16,-0.04,0.01,-0.03,-0.37,
1.668,0.04,-0.16,-0.04,0.01,-0.02,-0.37,
1.668,0.05,-0.21,-0.12,0.01,-0.02,-0.37,
1.668,0.05,-0.21,-0.12,0.00,-0.01,-0.37,
1.669,0.05,-0.21,-0.12,-0.01,0.00,-0.37,
1.698,0.05,-0.21,-0.12,-0.02,0.01,-0.37,
1.703,0.05,-0.21,-0.12,-0.02,0.02,-0.36,
1.704,0.05,-0.21,-0.12,-0.03,0.02,-0.36,
1.705,0.05,-0.25,-0.19,-0.03,0.02,-0.36,
1.706,0.05,-0.25,-0.19,-0.04,0.03,-0.36,
1.707,0.05,-0.25,-0.19,-0.05,0.03,-0.35,
1.708,0.05,-0.25,-0.19,-0.05,0.04,-0.35,
1.709,0.05,-0.25,-0.19,-0.06,0.04,-0.34,
1.71,0.05,-0.25,-0.19,-0.07,0.04,-0.34,
1.71,0.03,-0.31,-0.23,-0.07,0.04,-0.34,
1.711,0.03,-0.31,-0.23,-0.07,0.04,-0.34,
1.712,0.03,-0.31,-0.23,-0.08,0.04,-0.33,
1.713,0.03,-0.31,-0.23,-0.08,0.03,-0.33,
1.713,0.03,-0.31,-0.23,-0.08,0.02,-0.32,
1.714,0.03,-0.31,-0.23,-0.09,0.02,-0.32,
1.714,0.03,-0.34,-0.17,-0.09,0.02,-0.32,
1.715,0.03,-0.34,-0.17,-0.09,0.01,-0.31,
1.715,0.03,-0.34,-0.17,-0.09,0.00,-0.31,
1.716,0.03,-0.34,-0.17,-0.08,-0.01,-0.30,
1.716,0.03,-0.34,-0.17,-0.08,-0.02,-0.30,
1.717,0.03,-0.34,-0.17,-0.08,-0.03,-0.29,
1.717,0.03,-0.34,-0.03,-0.08,-0.03,-0.29,
1.718,0.03,-0.34,-0.03,-0.07,-0.04,-0.29,
1.718,0.03,-0.34,-0.03,-0.07,-0.05,-0.29,
1.719,0.03,-0.34,-0.03,-0.06,-0.06,-0.28,
1.72,0.03,-0.34,-0.03,-0.05,-0.07,-0.28,
1.72,0.03,-0.34,-0.03,-0.04,-0.09,-0.28,
1.721,0.05,-0.32,0.13,-0.04,-0.09,-0.28,
1.722,0.05,-0.32,0.13,-0.04,-0.10,-0.27,
1.723,0.05,-0.32,0.13,-0.03,-0.11,-0.27,
1.724,0.05,-0.32,0.13,-0.01,-0.12,-0.27,
1.724,0.05,-0.32,0.13,-0.00,-0.14,-0.26,
1.725,0.05,-0.32,0.13,0.01,-0.15,-0.26,
1.727,0.07,-0.32,0.33,0.01,-0.15,-0.26,
1.731,0.07,-0.32,0.33,0.03,-0.16,-0.26,
1.732,0.07,-0.32,0.33,0.04,-0.17,-0.25,
1.732,0.07,-0.32,0.33,0.06,-0.18,-0.25,
1.733,0.07,-0.32,0.33,0.07,-0.19,-0.24,
1.734,0.07,-0.32,0.33,0.09,-0.19,-0.24,
1.737,0.04,-0.29,0.38,0.09,-0.19,-0.24,
1.738,0.04,-0.29,0.38,0.10,-0.20,-0.23,
1.739,0.04,-0.29,0.38,0.11,-0.20,-0.23,
1.74,0.04,-0.29,0.38,0.12,-0.21,-0.22,
1.742,0.04,-0.29,0.38,0.13,-0.22,-0.22,
1.744,0.04,-0.29,0.38,0.15,-0.22,-0.22,
1.748,-0.01,-0.25,0.27,0.15,-0.22,-0.22,
1.749,-0.01,-0.25,0.27,0.15,-0.22,-0.21,
1.75,-0.01,-0.25,0.27,0.16,-0.23,-0.20,
1.751,-0.01,-0.25,0.27,0.17,-0.23,-0.20,
1.752,-0.01,-0.25,0.27,0.17,-0.23,-0.19,
1.754,-0.01,-0.25,0.27,0.18,-0.22,-0.19,
1.757,-0.05,-0.20,-0.00,0.18,-0.22,-0.19,
1.757,-0.05,-0.20,-0.00,0.18,-0.22,-0.18,
1.758,-0.05,-0.20,-0.00,0.17,-0.21,-0.18,
1.76,-0.05,-0.20,-0.00,0.18,-0.21,-0.17,
1.762,-0.05,-0.20,-0.00,0.17,-0.20,-0.17,
1.782,-0.05,-0.20,-0.00,0.17,-0.19,-0.16,
1.787,-0.09,-0.13,-0.30,0.17,-0.19,-0.16,
1.787,-0.09,-0.13,-0.30,0.16,-0.18,-0.16,
1.787,-0.09,-0.13,-0.30,0.16,-0.16,-0.15,
1.787,-0.09,-0.13,-0.30,0.15,-0.15,-0.14,
1.788,-0.09,-0.13,-0.30,0.14,-0.14,-0.14,
1.788,-0.09,-0.13,-0.30,0.13,-0.12,-0.14,
1.788,-0.10,-0.04,-0.56,0.13,-0.12,-0.14,
1.788,-0.10,-0.04,-0.56,0.12,-0.11,-0.13,
1.788,-0.10,-0.04,-0.56,0.11,-0.09,-0.13,
1.789,-0.10,-0.04,-0.56,0.10,-0.09,-0.13,
1.789,-0.10,-0.04,-0.56,0.09,-0.07,-0.13,
1.789,-0.10,-0.04,-0.56,0.07,-0.06,-0.12,
1.793,-0.03,0.03,-0.75,0.07,-0.06,-0.12,
1.822,-0.03,0.03,-0.75,0.06,-0.05,-0.12,
1.822,-0.03,0.03,-0.75,0.05,-0.05,-0.13,
1.823,-0.03,0.03,-0.75,0.04,-0.04,-0.13,
1.823,-0.03,0.03,-0.75,0.02,-0.04,-0.13,
1.824,-0.03,0.03,-0.75,0.01,-0.03,-0.13,
1.824,0.02,0.07,-0.78,0.01,-0.03,-0.13,
1.824,0.02,0.07,-0.78,0.00,-0.03,-0.13,
1.824,0.02,0.07,-0.78,-0.01,-0.03,-0.13,
1.825,0.02,0.07,-0.78,-0.02,-0.03,-0.13,
1.825,0.02,0.07,-0.78,-0.02,-0.02,-0.13,
1.825,0.02,0.07,-0.78,-0.03,-0.02,-0.13,
1.826,-0.00,0.09,-0.64,-0.03,-0.02,-0.13,
1.826,-0.00,0.09,-0.64,-0.04,-0.02,-0.14,
1.826,-0.00,0.09,-0.64,-0.04,-0.03,-0.14,
1.826,-0.00,0.09,-0.64,-0.04,-0.03,-0.14,
1.827,-0.00,0.09,-0.64,-0.04,-0.04,-0.14,
1.827,-0.00,0.09,-0.64,-0.04,-0.04,-0.14,
1.827,-0.08,0.04,-0.46,-0.04,-0.04,-0.14,
1.828,-0.08,0.04,-0.46,-0.05,-0.06,-0.14,
1.828,-0.08,0.04,-0.46,-0.05,-0.07,-0.14,
1.828,-0.08,0.04,-0.46,-0.04,-0.08,-0.14,
1.828,-0.08,0.04,-0.46,-0.04,-0.09,-0.14,
1.829,-0.08,0.04,-0.46,-0.04,-0.10,-0.14,
1.829,-0.13,0.02,-0.31,-0.04,-0.10,-0.14,
1.829,-0.13,0.02,-0.31,-0.04,-0.11,-0.14,
1.829,-0.13,0.02,-0.31,-0.04,-0.13,-0.14,
1.848,-0.13,0.02,-0.31,-0.03,-0.14,-0.14,
1.848,-0.13,0.02,-0.31,-0.03,-0.16,-0.14,
1.848,-0.13,0.02,-0.31,-0.02,-0.17,-0.14,
1.849,-0.12,-0.05,-0.16,-0.02,-0.17,-0.14,
1.849,-0.12,-0.05,-0.16,-0.02,-0.18,-0.14,
1.849,-0.12,-0.05,-0.16,-0.01,-0.19,-0.14,
1.849,-0.12,-0.05,-0.16,-0.01,-0.20,-0.14,
1.85,-0.12,-0.05,-0.16,-0.00,-0.21,-0.14,
1.85,-0.12,-0.05,-0.16,0.00,-0.22,-0.14,
1.851,-0.16,-0.11,-0.09,0.00,-0.22,-0.14,
1.851,-0.16,-0.11,-0.09,0.00,-0.22,-0.14,
1.851,-0.16,-0.11,-0.09,0.00,-0.22,-0.14,
1.851,-0.16,-0.11,-0.09,0.01,-0.23,-0.14,
1.852,-0.16,-0.11,-0.09,0.01,-0.23,-0.14,
1.854,-0.16,-0.11,-0.09,0.01,-0.23,-0.14,
1.857,-0.14,-0.10,-0.11,0.01,-0.23,-0.14,
1.857,-0.14,-0.10,-0.11,0.01,-0.23,-0.14,
1.858,-0.14,-0.10,-0.11,0.01,-0.23,-0.14,
1.86,-0.14,-0.10,-0.11,0.01,-0.23,-0.14,
1.864,-0.14,-0.10,-0.11,0.00,-0.22,-0.14,
1.865,-0.14,-0.10,-0.11,0.00,-0.22,-0.14,
1.87,-0.06,-0.11,-0.18,0.00,-0.22,-0.14,
1.871,-0.06,-0.11,-0.18,-0.00,-0.22,-0.14,
1.873,-0.06,-0.11,-0.18,-0.01,-0.21,-0.14,
1.873,-0.06,-0.11,-0.18,-0.01,-0.21,-0.14,
1.873,-0.06,-0.11,-0.18,-0.02,-0.20,-0.14,
1.874,-0.06,-0.11,-0.18,-0.02,-0.19,-0.15,
1.877,-0.03,-0.10,-0.25,-0.02,-0.19,-0.15,
1.878,-0.03,-0.10,-0.25,-0.03,-0.19,-0.15,
1.879,-0.03,-0.10,-0.25,-0.03,-0.18,-0.15,
1.88,-0.03,-0.10,-0.25,-0.04,-0.18,-0.16,
1.883,-0.03,-0.10,-0.25,-0.04,-0.17,-0.16,
1.886,-0.03,-0.10,-0.25,-0.05,-0.17,-0.16,
1.888,0.04,-0.09,-0.29,-0.05,-0.17,-0.16,
1.889,0.04,-0.09,-0.29,-0.06,-0.17,-0.17,
1.892,0.04,-0.09,-0.29,-0.06,-0.16,-0.18,
1.893,0.04,-0.09,-0.29,-0.07,-0.16,-0.18,
1.893,0.04,-0.09,-0.29,-0.08,-0.15,-0.18,
1.895,0.04,-0.09,-0.29,-0.09,-0.15,-0.19,
1.918,0.04,-0.10,-0.31,-0.09,-0.15,-0.19,
1.919,0.04,-0.10,-0.31,-0.09,-0.14,-0.19,
1.919,0.04,-0.10,-0.31,-0.10,-0.13,-0.20,
1.919,0.04,-0.10,-0.31,-0.11,-0.13,-0.20,
1.919,0.04,-0.10,-0.31,-0.11,-0.12,-0.20,
1.919,0.04,-0.10,-0.31,-0.12,-0.12,-0.20,
1.92,-0.01,-0.16,-0.25,-0.12,-0.12,-0.20,
1.92,-0.01,-0.16,-0.25,-0.13,-0.11,-0.21,
1.92,-0.01,-0.16,-0.25,-0.13,-0.11,-0.21,
1.92,-0.01,-0.16,-0.25,-0.14,-0.11,-0.21,
1.92,-0.01,-0.16,-0.25,-0.14,-0.10,-0.21,
1.921,-0.01,-0.16,-0.25,-0.14,-0.10,-0.21,
1.921,-0.09,-0.18,-0.09,-0.14,-0.10,-0.21,
1.921,-0.09,-0.18,-0.09,-0.15,-0.09,-0.20,
1.921,-0.09,-0.18,-0.09,-0.15,-0.08,-0.20,
1.921,-0.09,-0.18,-0.09,-0.16,-0.08,-0.20,
1.997,-0.09,-0.18,-0.09,-0.15,-0.08,-0.20,
1.998,-0.09,-0.18,-0.09,-0.16,-0.07,-0.19,
1.998,-0.20,-0.20,0.06,-0.16,-0.07,-0.19,
1.998,-0.20,-0.20,0.06,-0.16,-0.06,-0.19,
1.999,-0.20,-0.20,0.06,-0.16,-0.06,-0.19,
1.999,-0.20,-0.20,0.06,-0.16,-0.05,-0.18,
1.999,-0.20,-0.20,0.06,-0.15,-0.05,-0.17,
2.0,-0.20,-0.20,0.06,-0.15,-0.04,-0.17,
2.0,-0.30,-0.26,0.20,-0.15,-0.04,-0.17,
2.0,-0.30,-0.26,0.20,-0.15,-0.04,-0.16,
2.001,-0.30,-0.26,0.20,-0.14,-0.04,-0.16,
2.001,-0.30,-0.26,0.20,-0.14,-0.04,-0.15,
2.001,-0.30,-0.26,0.20,-0.13,-0.03,-0.15,
2.001,-0.30,-0.26,0.20,-0.13,-0.03,-0.14,
2.002,-0.35,-0.27,0.31,-0.13,-0.03,-0.14,
2.002,-0.35,-0.27,0.31,-0.12,-0.04,-0.14,
2.002,-0.35,-0.27,0.31,-0.11,-0.04,-0.13,
2.003,-0.35,-0.27,0.31,-0.11,-0.04,-0.13,
2.003,-0.35,-0.27,0.31,-0.10,-0.04,-0.12,
2.026,-0.35,-0.27,0.31,-0.09,-0.05,-0.12,
2.027,-0.28,-0.25,0.35,-0.09,-0.05,-0.12,
2.028,-0.28,-0.25,0.35,-0.08,-0.05,-0.12,
2.029,-0.28,-0.25,0.35,-0.07,-0.06,-0.12,
2.031,-0.28,-0.25,0.35,-0.06,-0.06,-0.12,
2.033,-0.28,-0.25,0.35,-0.05,-0.07,-0.12,
2.033,-0.28,-0.25,0.35,-0.04,-0.08,-0.12,
2.033,-0.16,-0.19,0.30,-0.04,-0.08,-0.12,
2.033,-0.16,-0.19,0.30,-0.04,-0.09,-0.12,
2.034,-0.16,-0.19,0.30,-0.03,-0.10,-0.12,
2.034,-0.16,-0.19,0.30,-0.02,-0.11,-0.12,
2.034,-0.16,-0.19,0.30,-0.01,-0.12,-0.12,
2.035,-0.16,-0.19,0.30,-0.01,-0.13,-0.12,
2.035,-0.06,-0.15,0.21,-0.01,-0.13,-0.12,
2.035,-0.06,-0.15,0.21,0.00,-0.14,-0.13,
2.035,-0.06,-0.15,0.21,0.01,-0.15,-0.13,
2.036,-0.06,-0.15,0.21,0.01,-0.16,-0.13,
2.036,-0.06,-0.15,0.21,0.02,-0.17,-0.13,
2.036,-0.06,-0.15,0.21,0.02,-0.17,-0.13,
2.037,-0.08,-0.10,0.10,0.02,-0.17,-0.13,
2.037,-0.08,-0.10,0.10,0.02,-0.18,-0.13,
2.037,-0.08,-0.10,0.10,0.03,-0.19,-0.13,
2.037,-0.08,-0.10,0.10,0.03,-0.19,-0.13,
2.038,-0.08,-0.10,0.10,0.03,-0.19,-0.13,
2.038,-0.08,-0.10,0.10,0.03,-0.19,-0.13,
2.038,-0.14,-0.06,-0.05,0.03,-0.19,-0.13,
2.038,-0.14,-0.06,-0.05,0.03,-0.20,-0.13,
2.039,-0.14,-0.06,-0.05,0.03,-0.20,-0.12,
2.039,-0.14,-0.06,-0.05,0.02,-0.19,-0.12,
2.039,-0.14,-0.06,-0.05,0.02,-0.19,-0.12,
2.04,-0.14,-0.06,-0.05,0.01,-0.19,-0.12,
2.04,-0.12,0.01,-0.18,0.01,-0.19,-0.12,
2.04,-0.12,0.01,-0.18,0.01,-0.18,-0.12,
2.04,-0.12,0.01,-0.18,0.00,-0.17,-0.11,
2.041,-0.12,0.01,-0.18,-0.00,-0.16,-0.11,
2.041,-0.12,0.01,-0.18,-0.01,-0.15,-0.11,
2.041,-0.12,0.01,-0.18,-0.02,-0.14,-0.11,
2.041,-0.10,0.05,-0.34,-0.02,-0.14,-0.11,
2.042,-0.10,0.05,-0.34,-0.03,-0.13,-0.11,
2.042,-0.10,0.05,-0.34,-0.04,-0.12,-0.10,
2.042,-0.10,0.05,-0.34,-0.04,-0.10,-0.10,
2.043,-0.10,0.05,-0.34,-0.06,-0.09,-0.10,
2.043,-0.10,0.05,-0.34,-0.07,-0.08,-0.09,
2.043,-0.11,0.06,-0.42,-0.07,-0.08,-0.09,
2.043,-0.11,0.06,-0.42,-0.08,-0.07,-0.09,
2.044,-0.11,0.06,-0.42,-0.09,-0.06,-0.09,
2.044,-0.11,0.06,-0.42,-0.10,-0.04,-0.08,
2.044,-0.11,0.06,-0.42,-0.10,-0.03,-0.08,
2.044,-0.11,0.06,-0.42,-0.11,-0.02,-0.07,
2.045,-0.11,0.11,-0.36,-0.11,-0.02,-0.07,
2.045,-0.11,0.11,-0.36,-0.12,-0.01,-0.07,
2.045,-0.11,0.11,-0.36,-0.12,-0.00,-0.07,
2.046,-0.11,0.11,-0.36,-0.13,0.01,-0.06,
2.046,-0.11,0.11,-0.36,-0.13,0.02,-0.06,
2.046,-0.11,0.11,-0.36,-0.14,0.03,-0.06,
2.046,-0.11,0.12,-0.20,-0.14,0.03,-0.06,
2.047,-0.11,0.12,-0.20,-0.14,0.04,-0.06,
2.049,-0.11,0.12,-0.20,-0.14,0.04,-0.06,
2.051,-0.11,0.12,-0.20,-0.14,0.05,-0.06,
2.052,-0.11,0.12,-0.20,-0.14,0.06,-0.05,
2.055,-0.11,0.12,-0.20,-0.14,0.06,-0.05,
2.057,-0.06,0.14,-0.07,-0.14,0.06,-0.05,
2.057,-0.06,0.14,-0.07,-0.14,0.07,-0.05,
2.058,-0.06,0.14,-0.07,-0.13,0.07,-0.05,
2.06,-0.06,0.14,-0.07,-0.13,0.07,-0.05,
2.062,-0.06,0.14,-0.07,-0.13,0.07,-0.05,
2.064,-0.06,0.14,-0.07,-0.12,0.07,-0.05,
2.067,-0.04,0.14,0.07,-0.12,0.07,-0.05,
2.067,-0.04,0.14,0.07,-0.11,0.07,-0.05,
2.068,-0.04,0.14,0.07,-0.11,0.07,-0.05,
2.07,-0.04,0.14,0.07,-0.10,0.07,-0.05,
2.072,-0.04,0.14,0.07,-0.09,0.06,-0.05,
2.075,-0.04,0.14,0.07,-0.09,0.06,-0.05,
2.077,-0.06,0.16,0.12,-0.09,0.06,-0.05,
2.077,-0.06,0.16,0.12,-0.08,0.05,-0.05,
2.083,-0.06,0.16,0.12,-0.07,0.04,-0.05,
2.084,-0.06,0.16,0.12,-0.06,0.04,-0.04,
2.085,-0.06,0.16,0.12,-0.06,0.03,-0.04,
2.085,-0.06,0.16,0.12,-0.05,0.02,-0.04,
2.087,-0.08,0.17,0.05,-0.05,0.02,-0.04,
2.087,-0.08,0.17,0.05,-0.04,0.01,-0.04,
2.094,-0.08,0.17,0.05,-0.04,0.01,-0.04,
2.094,-0.08,0.17,0.05,-0.03,-0.00,-0.04,
2.094,-0.08,0.17,0.05,-0.03,-0.01,-0.03,
2.096,-0.08,0.17,0.05,-0.02,-0.02,-0.03,
2.135,-0.08,0.21,-0.04,-0.02,-0.02,-0.03,
2.138,-0.08,0.21,-0.04,-0.02,-0.03,-0.04,
2.14,-0.08,0.21,-0.04,-0.01,-0.05,-0.04,
2.14,-0.08,0.21,-0.04,-0.01,-0.06,-0.03,
2.141,-0.08,0.21,-0.04,-0.01,-0.07,-0.03,
2.142,-0.08,0.21,-0.04,-0.01,-0.08,-0.04,
