
time,ax,ay,az,wx,wy,wz,
1.413,-0.14,-0.16,0.07,0.01,-0.06,-0.10,
1.413,-0.14,-0.16,0.07,0.01,-0.05,-0.10,
1.431,-0.14,-0.16,0.07,0.01,-0.04,-0.10,
1.432,-0.14,-0.16,0.07,0.01,-0.04,-0.09,
1.432,-0.14,-0.16,0.07,0.01,-0.04,-0.09,
1.432,-0.14,-0.16,0.07,0.01,-0.03,-0.09,
1.433,-0.14,-0.18,0.11,0.01,-0.03,-0.09,
1.433,-0.14,-0.18,0.11,0.01,-0.03,-0.09,
1.433,-0.14,-0.18,0.11,0.01,-0.02,-0.09,
1.433,-0.14,-0.18,0.11,0.01,-0.02,-0.09,
1.433,-0.14,-0.18,0.11,0.01,-0.02,-0.09,
1.434,-0.14,-0.18,0.11,0.01,-0.02,-0.08,
1.434,-0.11,-0.16,0.12,0.01,-0.02,-0.08,
1.434,-0.11,-0.16,0.12,0.01,-0.02,-0.09,
1.436,-0.11,-0.16,0.12,0.01,-0.02,-0.09,
1.436,-0.11,-0.16,0.12,0.01,-0.02,-0.08,
1.44,-0.11,-0.16,0.12,0.01,-0.01,-0.08,
1.441,-0.11,-0.16,0.12,0.01,-0.01,-0.08,
1.443,-0.07,-0.15,0.11,0.01,-0.01,-0.08,
1.443,-0.07,-0.15,0.11,0.01,-0.01,-0.08,
1.445,-0.07,-0.15,0.11,0.01,-0.01,-0.08,
1.452,-0.07,-0.15,0.11,0.01,-0.01,-0.08,
1.453,-0.07,-0.15,0.11,0.01,-0.01,-0.08,
1.453,-0.07,-0.15,0.11,0.02,-0.01,-0.08,
1.454,-0.03,-0.12,0.11,0.02,-0.01,-0.08,
1.454,-0.03,-0.12,0.11,0.02,-0.01,-0.08,
1.455,-0.03,-0.12,0.11,0.02,-0.01,-0.08,
1.456,-0.03,-0.12,0.11,0.02,-0.01,-0.08,
1.458,-0.03,-0.12,0.11,0.02,-0.01,-0.09,
1.46,-0.03,-0.12,0.11,0.02,-0.01,-0.08,
1.462,0.02,-0.09,0.11,0.02,-0.01,-0.08,
1.463,0.02,-0.09,0.11,0.03,-0.01,-0.09,
1.467,0.02,-0.09,0.11,0.03,-0.01,-0.09,
1.468,0.02,-0.09,0.11,0.03,-0.01,-0.09,
1.47,0.02,-0.09,0.11,0.04,-0.01,-0.09,
1.47,0.02,-0.09,0.11,0.04,-0.01,-0.09,
1.474,0.08,-0.08,0.17,0.04,-0.01,-0.09,
1.474,0.08,-0.08,0.17,0.04,-0.01,-0.09,
1.475,0.08,-0.08,0.17,0.05,-0.01,-0.10,
1.476,0.08,-0.08,0.17,0.05,-0.01,-0.10,
1.478,0.08,-0.08,0.17,0.06,-0.01,-0.10,
1.482,0.08,-0.08,0.17,0.06,-0.01,-0.10,
1.483,0.13,-0.04,0.15,0.06,-0.01,-0.10,
1.484,0.13,-0.04,0.15,0.06,-0.01,-0.10,
1.486,0.13,-0.04,0.15,0.07,-0.00,-0.10,
1.487,0.13,-0.04,0.15,0.07,-0.00,-0.11,
1.488,0.13,-0.04,0.15,0.07,0.00,-0.11,
1.491,0.13,-0.04,0.15,0.08,0.00,-0.11,
1.492,0.16,-0.04,0.10,0.08,0.00,-0.11,
1.494,0.16,-0.04,0.10,0.08,0.01,-0.12,
1.495,0.16,-0.04,0.10,0.08,0.01,-0.12,
1.498,0.16,-0.04,0.10,0.09,0.01,-0.12,
1.499,0.16,-0.04,0.10,0.09,0.01,-0.12,
1.5,0.16,-0.04,0.10,0.09,0.01,-0.13,
1.503,0.18,-0.04,-0.02,0.09,0.01,-0.13,
1.503,0.18,-0.04,-0.02,0.09,0.01,-0.13,
1.505,0.18,-0.04,-0.02,0.09,0.01,-0.13,
1.507,0.18,-0.04,-0.02,0.08,0.01,-0.14,
1.508,0.18,-0.04,-0.02,0.08,0.00,-0.14,
1.511,0.18,-0.04,-0.02,0.08,0.00,-0.14,
1.513,0.17,-0.06,-0.20,0.08,0.00,-0.14,
1.513,0.17,-0.06,-0.20,0.08,-0.00,-0.14,
1.516,0.17,-0.06,-0.20,0.07,-0.01,-0.15,
1.517,0.17,-0.06,-0.20,0.07,-0.02,-0.15,
1.518,0.17,-0.06,-0.20,0.07,-0.02,-0.15,
1.52,0.17,-0.06,-0.20,0.06,-0.03,-0.16,
1.551,0.12,-0.09,-0.30,0.06,-0.03,-0.16,
1.552,0.12,-0.09,-0.30,0.06,-0.04,-0.16,
1.552,0.12,-0.09,-0.30,0.06,-0.05,-0.16,
1.553,0.12,-0.09,-0.30,0.06,-0.06,-0.16,
1.554,0.12,-0.09,-0.30,0.05,-0.07,-0.16,
1.554,0.12,-0.09,-0.30,0.05,-0.08,-0.16,
1.555,0.02,-0.09,-0.38,0.05,-0.08,-0.16,
1.555,0.02,-0.09,-0.38,0.05,-0.09,-0.16,
1.556,0.02,-0.09,-0.38,0.04,-0.09,-0.16,
1.556,0.02,-0.09,-0.38,0.04,-0.10,-0.16,
1.557,0.02,-0.09,-0.38,0.04,-0.11,-0.16,
1.557,0.02,-0.09,-0.38,0.04,-0.11,-0.16,
1.557,-0.08,-0.09,-0.32,0.04,-0.11,-0.16,
1.558,-0.08,-0.09,-0.32,0.04,-0.12,-0.16,
1.558,-0.08,-0.09,-0.32,0.04,-0.12,-0.16,
1.559,-0.08,-0.09,-0.32,0.04,-0.12,-0.16,
1.559,-0.08,-0.09,-0.32,0.04,-0.12,-0.16,
1.559,-0.08,-0.09,-0.32,0.04,-0.12,-0.16,
1.56,-0.08,-0.12,-0.20,0.04,-0.12,-0.16,
1.56,-0.08,-0.12,-0.20,0.04,-0.12,-0.16,
1.561,-0.08,-0.12,-0.20,0.04,-0.12,-0.16,
1.561,-0.08,-0.12,-0.20,0.04,-0.12,-0.16,
1.561,-0.08,-0.12,-0.20,0.04,-0.12,-0.15,
1.562,-0.08,-0.12,-0.20,0.04,-0.12,-0.15,
1.562,-0.12,-0.12,-0.21,0.04,-0.12,-0.15,
1.562,-0.12,-0.12,-0.21,0.03,-0.12,-0.15,
1.565,-0.12,-0.12,-0.21,0.02,-0.12,-0.15,
1.566,-0.12,-0.12,-0.21,0.02,-0.11,-0.15,
1.568,-0.12,-0.12,-0.21,0.02,-0.11,-0.15,
1.571,-0.12,-0.12,-0.21,0.02,-0.10,-0.15,
1.573,-0.10,-0.14,-0.26,0.02,-0.10,-0.15,
1.573,-0.10,-0.14,-0.26,0.02,-0.10,-0.14,
1.576,-0.10,-0.14,-0.26,0.02,-0.10,-0.14,
1.576,-0.10,-0.14,-0.26,0.01,-0.10,-0.14,
1.578,-0.10,-0.14,-0.26,0.01,-0.10,-0.14,
1.584,-0.10,-0.14,-0.26,0.00,-0.09,-0.14,
1.584,-0.09,-0.18,-0.29,0.00,-0.09,-0.14,
1.585,-0.09,-0.18,-0.29,-0.00,-0.09,-0.14,
1.585,-0.09,-0.18,-0.29,-0.00,-0.09,-0.14,
1.586,-0.09,-0.18,-0.29,-0.01,-0.09,-0.14,
1.588,-0.09,-0.18,-0.29,-0.01,-0.09,-0.14,
1.594,-0.09,-0.18,-0.29,-0.01,-0.09,-0.14,
1.594,-0.08,-0.16,-0.24,-0.01,-0.09,-0.14,
1.595,-0.08,-0.16,-0.24,-0.02,-0.09,-0.14,
1.607,-0.08,-0.16,-0.24,-0.02,-0.09,-0.14,
1.609,-0.08,-0.16,-0.24,-0.02,-0.10,-0.14,
1.609,-0.08,-0.16,-0.24,-0.02,-0.10,-0.14,
1.61,-0.08,-0.16,-0.24,-0.02,-0.11,-0.15,
1.61,-0.04,-0.16,-0.18,-0.02,-0.11,-0.15,
1.61,-0.04,-0.16,-0.18,-0.03,-0.11,-0.15,
1.611,-0.04,-0.16,-0.18,-0.03,-0.12,-0.15,
1.611,-0.04,-0.16,-0.18,-0.03,-0.12,-0.15,
1.612,-0.04,-0.16,-0.18,-0.03,-0.12,-0.15,
1.612,-0.04,-0.16,-0.18,-0.03,-0.12,-0.15,
1.613,0.00,-0.16,-0.09,-0.03,-0.12,-0.15,
1.614,0.00,-0.16,-0.09,-0.03,-0.12,-0.15,
1.621,0.00,-0.16,-0.09,-0.04,-0.12,-0.15,
1.622,0.00,-0.16,-0.09,-0.04,-0.12,-0.16,
1.623,0.00,-0.16,-0.09,-0.04,-0.12,-0.16,
1.623,0.00,-0.16,-0.09,-0.04,-0.12,-0.16,
1.624,-0.01,-0.17,-0.02,-0.04,-0.12,-0.16,
1.624,-0.01,-0.17,-0.02,-0.04,-0.12,-0.16,
1.626,-0.01,-0.17,-0.02,-0.04,-0.11,-0.16,
1.627,-0.01,-0.17,-0.02,-0.04,-0.11,-0.16,
1.628,-0.01,-0.17,-0.02,-0.04,-0.11,-0.16,
1.631,-0.01,-0.17,-0.02,-0.04,-0.10,-0.16,
1.636,-0.02,-0.17,0.06,-0.04,-0.10,-0.16,
1.636,-0.02,-0.17,0.06,-0.04,-0.10,-0.16,
1.637,-0.02,-0.17,0.06,-0.03,-0.10,-0.16,
1.638,-0.02,-0.17,0.06,-0.03,-0.09,-0.16,
1.639,-0.02,-0.17,0.06,-0.03,-0.09,-0.16,
1.64,-0.02,-0.17,0.06,-0.02,-0.09,-0.16,
1.642,-0.09,-0.18,0.12,-0.02,-0.09,-0.16,
1.647,-0.09,-0.18,0.12,-0.01,-0.09,-0.15,
1.649,-0.09,-0.18,0.12,-0.01,-0.09,-0.15,
1.649,-0.09,-0.18,0.12,-0.01,-0.09,-0.15,
1.65,-0.09,-0.18,0.12,-0.01,-0.09,-0.15,
1.65,-0.09,-0.18,0.12,-0.01,-0.09,-0.14,
1.652,-0.20,-0.18,0.09,-0.01,-0.09,-0.14,
1.652,-0.20,-0.18,0.09,-0.00,-0.09,-0.14,
1.655,-0.20,-0.18,0.09,0.00,-0.10,-0.13,
1.657,-0.20,-0.18,0.09,0.01,-0.10,-0.13,
1.658,-0.20,-0.18,0.09,0.01,-0.10,-0.13,
1.661,-0.20,-0.18,0.09,0.01,-0.10,-0.13,
1.664,-0.27,-0.15,-0.00,0.01,-0.10,-0.13,
1.665,-0.27,-0.15,-0.00,0.01,-0.11,-0.12,
1.666,-0.27,-0.15,-0.00,0.01,-0.11,-0.12,
1.667,-0.27,-0.15,-0.00,0.01,-0.11,-0.12,
1.668,-0.27,-0.15,-0.00,0.01,-0.11,-0.11,
1.67,-0.27,-0.15,-0.00,0.01,-0.12,-0.11,
1.672,-0.28,-0.14,-0.06,0.01,-0.12,-0.11,
1.673,-0.28,-0.14,-0.06,0.02,-0.12,-0.11,
1.678,-0.28,-0.14,-0.06,0.02,-0.12,-0.10,
1.678,-0.28,-0.14,-0.06,0.02,-0.12,-0.10,
1.678,-0.28,-0.14,-0.06,0.02,-0.13,-0.10,
1.68,-0.28,-0.14,-0.06,0.02,-0.13,-0.10,
1.684,-0.27,-0.10,-0.06,0.02,-0.13,-0.10,
1.684,-0.27,-0.10,-0.06,0.02,-0.13,-0.09,
1.687,-0.27,-0.10,-0.06,0.02,-0.13,-0.09,
1.688,-0.27,-0.10,-0.06,0.02,-0.14,-0.09,
1.731,-0.27,-0.10,-0.06,0.02,-0.14,-0.09,
1.731,-0.27,-0.10,-0.06,0.02,-0.14,-0.09,
1.731,-0.19,-0.02,-0.04,0.02,-0.14,-0.09,
1.732,-0.19,-0.02,-0.04,0.02,-0.15,-0.09,
1.732,-0.19,-0.02,-0.04,0.02,-0.15,-0.09,
1.733,-0.19,-0.02,-0.04,0.02,-0.15,-0.09,
1.733,-0.19,-0.02,-0.04,0.03,-0.15,-0.09,
1.733,-0.19,-0.02,-0.04,0.02,-0.15,-0.09,
1.734,-0.15,0.04,-0.04,0.02,-0.15,-0.09,
1.734,-0.15,0.04,-0.04,0.02,-0.15,-0.09,
1.735,-0.15,0.04,-0.04,0.02,-0.15,-0.10,
1.735,-0.15,0.04,-0.04,0.02,-0.15,-0.10,
1.735,-0.15,0.04,-0.04,0.02,-0.15,-0.10,
1.736,-0.15,0.04,-0.04,0.02,-0.14,-0.10,
1.736,-0.03,0.04,-0.06,0.02,-0.14,-0.10,
1.737,-0.03,0.04,-0.06,0.01,-0.14,-0.11,
1.737,-0.03,0.04,-0.06,0.01,-0.13,-0.11,
1.737,-0.03,0.04,-0.06,0.01,-0.13,-0.11,
1.738,-0.03,0.04,-0.06,0.01,-0.12,-0.11,
1.738,-0.03,0.04,-0.06,0.01,-0.12,-0.12,
1.739,0.01,0.10,-0.07,0.01,-0.12,-0.12,
1.739,0.01,0.10,-0.07,0.01,-0.11,-0.12,
1.739,0.01,0.10,-0.07,0.01,-0.10,-0.12,
1.74,0.01,0.10,-0.07,0.01,-0.10,-0.12,
1.74,0.01,0.10,-0.07,0.00,-0.10,-0.12,
1.741,0.01,0.10,-0.07,-0.00,-0.09,-0.13,
1.741,-0.05,0.11,-0.09,-0.00,-0.09,-0.13,
1.741,-0.05,0.11,-0.09,-0.00,-0.09,-0.13,
1.742,-0.05,0.11,-0.09,-0.01,-0.08,-0.13,
1.742,-0.05,0.11,-0.09,-0.01,-0.07,-0.13,
1.743,-0.05,0.11,-0.09,-0.01,-0.07,-0.12,
1.743,-0.05,0.11,-0.09,-0.02,-0.07,-0.12,
1.744,-0.22,0.09,-0.17,-0.02,-0.07,-0.12,
1.744,-0.22,0.09,-0.17,-0.02,-0.06,-0.12,
1.755,-0.22,0.09,-0.17,-0.02,-0.06,-0.11,
1.756,-0.22,0.09,-0.17,-0.03,-0.06,-0.12,
1.757,-0.22,0.09,-0.17,-0.03,-0.06,-0.12,
1.757,-0.22,0.09,-0.17,-0.03,-0.06,-0.12,
1.758,-0.17,0.03,-0.20,-0.03,-0.06,-0.12,
1.758,-0.17,0.03,-0.20,-0.03,-0.07,-0.12,
1.759,-0.17,0.03,-0.20,-0.04,-0.07,-0.12,
1.759,-0.17,0.03,-0.20,-0.04,-0.06,-0.12,
1.759,-0.17,0.03,-0.20,-0.04,-0.06,-0.12,
1.777,-0.17,0.03,-0.20,-0.04,-0.06,-0.11,
1.782,-0.21,0.10,-0.16,-0.04,-0.06,-0.11,
1.783,-0.21,0.10,-0.16,-0.04,-0.06,-0.11,
1.783,-0.21,0.10,-0.16,-0.04,-0.06,-0.11,
1.783,-0.21,0.10,-0.16,-0.04,-0.06,-0.11,
1.783,-0.21,0.10,-0.16,-0.04,-0.06,-0.11,
1.784,-0.21,0.10,-0.16,-0.04,-0.07,-0.11,
1.784,-0.18,0.04,-0.08,-0.04,-0.07,-0.11,
1.784,-0.18,0.04,-0.08,-0.04,-0.07,-0.12,
1.784,-0.18,0.04,-0.08,-0.04,-0.07,-0.12,
1.784,-0.18,0.04,-0.08,-0.04,-0.08,-0.12,
1.785,-0.18,0.04,-0.08,-0.03,-0.07,-0.11,
1.785,-0.18,0.04,-0.08,-0.03,-0.08,-0.11,
1.785,-0.20,0.02,0.01,-0.03,-0.08,-0.11,
1.785,-0.20,0.02,0.01,-0.03,-0.08,-0.12,
1.785,-0.20,0.02,0.01,-0.02,-0.08,-0.11,
1.786,-0.20,0.02,0.01,-0.01,-0.09,-0.11,
1.788,-0.20,0.02,0.01,-0.01,-0.09,-0.11,
1.79,-0.20,0.02,0.01,-0.01,-0.09,-0.11,
1.792,-0.23,0.05,0.08,-0.01,-0.09,-0.11,
1.792,-0.23,0.05,0.08,-0.00,-0.10,-0.11,
1.797,-0.23,0.05,0.08,-0.00,-0.11,-0.11,
1.798,-0.23,0.05,0.08,-0.00,-0.11,-0.11,
1.799,-0.23,0.05,0.08,0.00,-0.11,-0.11,
1.801,-0.23,0.05,0.08,0.00,-0.12,-0.11,
1.802,-0.15,0.03,0.01,0.00,-0.12,-0.11,
1.803,-0.15,0.03,0.01,0.00,-0.12,-0.11,
1.805,-0.15,0.03,0.01,-0.00,-0.12,-0.11,
1.806,-0.15,0.03,0.01,-0.01,-0.12,-0.11,
1.809,-0.15,0.03,0.01,-0.01,-0.11,-0.11,
1.81,-0.15,0.03,0.01,-0.01,-0.11,-0.11,
1.813,-0.08,0.03,-0.10,-0.01,-0.11,-0.11,
1.815,-0.08,0.03,-0.10,-0.01,-0.11,-0.12,
1.816,-0.08,0.03,-0.10,-0.02,-0.11,-0.12,
1.816,-0.08,0.03,-0.10,-0.02,-0.11,-0.12,
1.822,-0.08,0.03,-0.10,-0.03,-0.11,-0.12,
1.823,-0.08,0.03,-0.10,-0.03,-0.10,-0.13,
1.824,-0.08,0.07,-0.10,-0.03,-0.10,-0.13,
1.824,-0.08,0.07,-0.10,-0.03,-0.10,-0.13,
1.825,-0.08,0.07,-0.10,-0.03,-0.10,-0.13,
1.826,-0.08,0.07,-0.10,-0.03,-0.10,-0.13,
1.83,-0.08,0.07,-0.10,-0.04,-0.10,-0.13,
1.831,-0.08,0.07,-0.10,-0.04,-0.09,-0.13,
1.833,-0.13,0.07,-0.07,-0.04,-0.09,-0.13,
1.834,-0.13,0.07,-0.07,-0.04,-0.09,-0.14,
1.835,-0.13,0.07,-0.07,-0.04,-0.09,-0.14,
1.836,-0.13,0.07,-0.07,-0.04,-0.09,-0.14,
1.838,-0.13,0.07,-0.07,-0.04,-0.08,-0.14,
1.84,-0.13,0.07,-0.07,-0.04,-0.08,-0.14,
1.843,-0.22,0.04,-0.05,-0.04,-0.08,-0.14,
1.843,-0.22,0.04,-0.05,-0.05,-0.07,-0.13,
1.858,-0.22,0.04,-0.05,-0.05,-0.06,-0.13,
1.859,-0.22,0.04,-0.05,-0.05,-0.06,-0.13,
1.859,-0.22,0.04,-0.05,-0.05,-0.05,-0.13,
1.86,-0.22,0.04,-0.05,-0.05,-0.05,-0.13,
1.86,-0.30,-0.03,-0.04,-0.05,-0.05,-0.13,
1.861,-0.30,-0.03,-0.04,-0.05,-0.04,-0.13,
1.89,-0.30,-0.03,-0.04,-0.05,-0.04,-0.12,
1.89,-0.30,-0.03,-0.04,-0.05,-0.03,-0.12,
1.891,-0.30,-0.03,-0.04,-0.05,-0.03,-0.12,
1.891,-0.30,-0.03,-0.04,-0.05,-0.02,-0.11,
1.891,-0.40,-0.04,-0.03,-0.05,-0.02,-0.11,
1.892,-0.40,-0.04,-0.03,-0.05,-0.02,-0.11,
1.892,-0.40,-0.04,-0.03,-0.05,-0.02,-0.10,
1.893,-0.40,-0.04,-0.03,-0.05,-0.01,-0.10,
1.893,-0.40,-0.04,-0.03,-0.04,-0.01,-0.10,
1.894,-0.40,-0.04,-0.03,-0.05,-0.01,-0.09,
1.894,-0.45,-0.07,-0.10,-0.05,-0.01,-0.09,
1.894,-0.45,-0.07,-0.10,-0.05,-0.02,-0.09,
1.895,-0.45,-0.07,-0.10,-0.05,-0.02,-0.08,
1.895,-0.45,-0.07,-0.10,-0.05,-0.02,-0.08,
1.896,-0.45,-0.07,-0.10,-0.05,-0.02,-0.08,
1.896,-0.45,-0.07,-0.10,-0.05,-0.03,-0.07,
1.896,-0.45,-0.10,-0.21,-0.05,-0.03,-0.07,
1.897,-0.45,-0.10,-0.21,-0.05,-0.03,-0.07,
1.897,-0.45,-0.10,-0.21,-0.05,-0.04,-0.06,
1.898,-0.45,-0.10,-0.21,-0.05,-0.04,-0.06,
1.898,-0.45,-0.10,-0.21,-0.05,-0.05,-0.06,
1.898,-0.45,-0.10,-0.21,-0.06,-0.06,-0.06,
1.899,-0.44,-0.09,-0.22,-0.06,-0.06,-0.06,
1.899,-0.44,-0.09,-0.22,-0.06,-0.06,-0.05,
1.9,-0.44,-0.09,-0.22,-0.06,-0.07,-0.05,
1.9,-0.44,-0.09,-0.22,-0.06,-0.08,-0.05,
1.9,-0.44,-0.09,-0.22,-0.06,-0.09,-0.05,
1.901,-0.44,-0.09,-0.22,-0.06,-0.09,-0.05,
1.903,-0.39,-0.15,-0.13,-0.06,-0.09,-0.05,
1.904,-0.39,-0.15,-0.13,-0.06,-0.10,-0.04,
1.905,-0.39,-0.15,-0.13,-0.06,-0.10,-0.04,
1.906,-0.39,-0.15,-0.13,-0.06,-0.11,-0.04,
1.908,-0.39,-0.15,-0.13,-0.05,-0.11,-0.04,
1.91,-0.39,-0.15,-0.13,-0.05,-0.11,-0.04,
1.913,-0.32,-0.23,0.03,-0.05,-0.11,-0.04,
1.913,-0.32,-0.23,0.03,-0.05,-0.11,-0.04,
1.915,-0.32,-0.23,0.03,-0.05,-0.11,-0.03,
1.916,-0.32,-0.23,0.03,-0.04,-0.11,-0.03,
1.918,-0.32,-0.23,0.03,-0.04,-0.11,-0.03,
1.92,-0.32,-0.23,0.03,-0.04,-0.11,-0.03,
1.922,-0.31,-0.22,0.23,-0.04,-0.11,-0.03,
1.922,-0.31,-0.22,0.23,-0.03,-0.11,-0.03,
1.926,-0.31,-0.22,0.23,-0.02,-0.11,-0.03,
1.926,-0.31,-0.22,0.23,-0.02,-0.11,-0.03,
1.93,-0.31,-0.22,0.23,-0.01,-0.11,-0.03,
1.931,-0.31,-0.22,0.23,-0.01,-0.10,-0.03,
1.933,-0.35,-0.22,0.33,-0.01,-0.10,-0.03,
1.934,-0.35,-0.22,0.33,-0.00,-0.10,-0.02,
1.935,-0.35,-0.22,0.33,-0.00,-0.09,-0.02,
1.936,-0.35,-0.22,0.33,-0.00,-0.09,-0.01,
1.938,-0.35,-0.22,0.33,0.00,-0.08,-0.00,
1.94,-0.35,-0.22,0.33,0.00,-0.08,0.00,
1.942,-0.51,-0.30,0.26,0.00,-0.08,0.00,
1.942,-0.51,-0.30,0.26,0.01,-0.07,0.01,
1.947,-0.51,-0.30,0.26,0.01,-0.06,0.02,
1.947,-0.51,-0.30,0.26,0.01,-0.06,0.02,
1.949,-0.51,-0.30,0.26,0.01,-0.05,0.03,
1.951,-0.51,-0.30,0.26,0.00,-0.04,0.04,
1.952,-0.57,-0.30,0.14,0.00,-0.04,0.04,
1.953,-0.57,-0.30,0.14,0.00,-0.04,0.05,
1.955,-0.57,-0.30,0.14,0.00,-0.03,0.06,
1.956,-0.57,-0.30,0.14,0.00,-0.03,0.06,
1.959,-0.57,-0.30,0.14,0.00,-0.03,0.07,
1.964,-0.57,-0.30,0.14,0.01,-0.02,0.07,
1.965,-0.57,-0.25,0.06,0.01,-0.02,0.07,
1.965,-0.57,-0.25,0.06,0.01,-0.02,0.08,
1.966,-0.57,-0.25,0.06,0.01,-0.01,0.09,
1.966,-0.57,-0.25,0.06,0.01,-0.01,0.09,
1.971,-0.57,-0.25,0.06,0.01,-0.01,0.09,
1.972,-0.57,-0.25,0.06,0.00,-0.00,0.10,
1.973,-0.41,-0.21,-0.05,0.00,-0.00,0.10,
1.973,-0.41,-0.21,-0.05,0.00,0.00,0.10,
1.976,-0.41,-0.21,-0.05,-0.00,0.01,0.10,
1.976,-0.41,-0.21,-0.05,-0.00,0.01,0.10,
1.981,-0.41,-0.21,-0.05,-0.00,0.01,0.11,
1.982,-0.41,-0.21,-0.05,-0.00,0.01,0.11,
1.983,-0.26,-0.12,-0.12,-0.00,0.01,0.11,
1.984,-0.26,-0.12,-0.12,-0.01,0.02,0.11,
1.986,-0.26,-0.12,-0.12,-0.00,0.02,0.11,
1.987,-0.26,-0.12,-0.12,-0.00,0.02,0.11,
1.988,-0.26,-0.12,-0.12,-0.00,0.01,0.11,
1.991,-0.26,-0.12,-0.12,-0.00,0.01,0.11,
1.993,-0.15,-0.04,-0.13,-0.00,0.01,0.11,
1.993,-0.15,-0.04,-0.13,-0.00,0.01,0.11,
1.996,-0.15,-0.04,-0.13,-0.00,0.01,0.11,
1.997,-0.15,-0.04,-0.13,-0.01,0.01,0.11,
1.999,-0.15,-0.04,-0.13,-0.01,0.01,0.11,
2.0,-0.15,-0.04,-0.13,-0.01,0.01,0.11,
2.002,0.02,0.06,-0.20,-0.01,0.01,0.11,
2.003,0.02,0.06,-0.20,-0.01,0.01,0.11,
2.006,0.02,0.06,-0.20,-0.01,0.00,0.10,
2.007,0.02,0.06,-0.20,-0.01,0.00,0.10,
2.008,0.02,0.06,-0.20,-0.01,-0.00,0.10,
2.011,0.02,0.06,-0.20,-0.02,-0.00,0.09,
2.013,0.20,0.09,-0.21,-0.02,-0.00,0.09,
2.013,0.20,0.09,-0.21,-0.02,-0.01,0.09,
2.015,0.20,0.09,-0.21,-0.02,-0.01,0.08,
2.016,0.20,0.09,-0.21,-0.03,-0.02,0.08,
2.018,0.20,0.09,-0.21,-0.03,-0.02,0.07,
2.02,0.20,0.09,-0.21,-0.03,-0.02,0.06,
2.055,0.28,0.10,-0.19,-0.03,-0.02,0.06,
2.056,0.28,0.10,-0.19,-0.03,-0.02,0.06,
2.057,0.28,0.10,-0.19,-0.04,-0.02,0.05,
2.057,0.28,0.10,-0.19,-0.04,-0.02,0.05,
2.058,0.28,0.10,-0.19,-0.04,-0.02,0.05,
2.059,0.28,0.10,-0.19,-0.04,-0.02,0.05,
2.06,0.21,0.09,-0.17,-0.04,-0.02,0.05,
2.061,0.21,0.09,-0.17,-0.04,-0.01,0.04,
2.063,0.21,0.09,-0.17,-0.05,-0.01,0.04,
2.064,0.21,0.09,-0.17,-0.05,-0.01,0.04,
2.064,0.21,0.09,-0.17,-0.06,-0.00,0.04,
2.065,0.21,0.09,-0.17,-0.06,0.00,0.04,
2.066,0.04,0.00,-0.11,-0.06,0.00,0.04,
2.067,0.04,0.00,-0.11,-0.06,0.00,0.04,
2.067,0.04,0.00,-0.11,-0.06,0.01,0.05,
2.068,0.04,0.00,-0.11,-0.06,0.01,0.05,
2.068,0.04,0.00,-0.11,-0.06,0.01,0.05,
2.068,0.04,0.00,-0.11,-0.06,0.02,0.05,
2.069,-0.11,-0.06,0.05,-0.06,0.02,0.05,
2.069,-0.11,-0.06,0.05,-0.06,0.02,0.06,
2.069,-0.11,-0.06,0.05,-0.06,0.02,0.06,
2.07,-0.11,-0.06,0.05,-0.06,0.02,0.07,
2.07,-0.11,-0.06,0.05,-0.06,0.03,0.07,
2.071,-0.11,-0.06,0.05,-0.05,0.03,0.07,
2.071,-0.18,-0.12,0.14,-0.05,0.03,0.07,
2.072,-0.18,-0.12,0.14,-0.05,0.03,0.07,
2.072,-0.18,-0.12,0.14,-0.05,0.04,0.08,
2.072,-0.18,-0.12,0.14,-0.05,0.04,0.08,
2.073,-0.18,-0.12,0.14,-0.05,0.04,0.08,
2.073,-0.18,-0.12,0.14,-0.05,0.04,0.09,
2.074,-0.21,-0.13,0.12,-0.05,0.04,0.09,
2.074,-0.21,-0.13,0.12,-0.05,0.04,0.09,
2.077,-0.21,-0.13,0.12,-0.04,0.04,0.10,
2.079,-0.21,-0.13,0.12,-0.04,0.05,0.10,
2.079,-0.21,-0.13,0.12,-0.04,0.04,0.10,
2.08,-0.21,-0.13,0.12,-0.04,0.04,0.11,
2.083,-0.29,-0.12,0.07,-0.04,0.04,0.11,
2.083,-0.29,-0.12,0.07,-0.04,0.04,0.11,
2.085,-0.29,-0.12,0.07,-0.04,0.04,0.12,
2.086,-0.29,-0.12,0.07,-0.04,0.04,0.12,
2.088,-0.29,-0.12,0.07,-0.03,0.04,0.13,
2.091,-0.29,-0.12,0.07,-0.03,0.04,0.13,
2.092,-0.33,-0.12,0.05,-0.03,0.04,0.13,
2.093,-0.33,-0.12,0.05,-0.03,0.04,0.14,
2.098,-0.33,-0.12,0.05,-0.03,0.04,0.14,
2.1,-0.33,-0.12,0.05,-0.03,0.04,0.14,
2.1,-0.33,-0.12,0.05,-0.03,0.04,0.14,
2.1,-0.33,-0.12,0.05,-0.02,0.04,0.15,
2.103,-0.25,-0.12,0.06,-0.02,0.04,0.15,
2.103,-0.25,-0.12,0.06,-0.02,0.04,0.15,
2.105,-0.25,-0.12,0.06,-0.02,0.04,0.15,
2.106,-0.25,-0.12,0.06,-0.02,0.04,0.15,
2.108,-0.25,-0.12,0.06,-0.02,0.04,0.15,
2.112,-0.25,-0.12,0.06,-0.01,0.04,0.16,
