
time,ax,ay,az,wx,wy,wz,
1.419,0.22,0.11,-0.68,0.09,-0.27,-0.21,
1.419,0.22,0.11,-0.68,0.07,-0.24,-0.21,
1.42,0.22,0.11,-0.68,0.04,-0.20,-0.20,
1.422,0.22,0.11,-0.68,0.03,-0.17,-0.19,
1.424,0.17,0.01,-0.76,0.03,-0.17,-0.19,
1.424,0.17,0.01,-0.76,0.01,-0.13,-0.19,
1.426,0.17,0.01,-0.76,-0.01,-0.10,-0.18,
1.427,0.17,0.01,-0.76,-0.03,-0.07,-0.17,
1.429,0.17,0.01,-0.76,-0.05,-0.04,-0.17,
1.431,0.17,0.01,-0.76,-0.05,-0.01,-0.17,
1.435,0.07,-0.00,-0.55,-0.05,-0.01,-0.17,
1.436,0.07,-0.00,-0.55,-0.06,0.01,-0.16,
1.437,0.07,-0.00,-0.55,-0.07,0.04,-0.16,
1.439,0.07,-0.00,-0.55,-0.08,0.06,-0.16,
1.44,0.07,-0.00,-0.55,-0.08,0.08,-0.16,
1.441,0.07,-0.00,-0.55,-0.09,0.09,-0.16,
1.444,0.08,0.00,-0.29,-0.09,0.09,-0.16,
1.444,0.08,0.00,-0.29,-0.09,0.10,-0.16,
1.447,0.08,0.00,-0.29,-0.09,0.11,-0.16,
1.447,0.08,0.00,-0.29,-0.09,0.12,-0.16,
1.45,0.08,0.00,-0.29,-0.08,0.12,-0.16,
1.453,0.08,0.00,-0.29,-0.08,0.12,-0.16,
1.456,0.14,-0.04,-0.07,-0.08,0.12,-0.16,
1.457,0.14,-0.04,-0.07,-0.07,0.12,-0.15,
1.457,0.14,-0.04,-0.07,-0.07,0.12,-0.15,
1.464,0.14,-0.04,-0.07,-0.06,0.12,-0.15,
1.465,0.14,-0.04,-0.07,-0.06,0.13,-0.16,
1.465,0.14,-0.04,-0.07,-0.06,0.13,-0.16,
1.465,0.20,-0.04,-0.06,-0.06,0.13,-0.16,
1.466,0.20,-0.04,-0.06,-0.05,0.13,-0.16,
1.466,0.20,-0.04,-0.06,-0.05,0.13,-0.16,
1.476,0.20,-0.04,-0.06,-0.04,0.13,-0.17,
1.478,0.20,-0.04,-0.06,-0.05,0.14,-0.17,
1.479,0.20,-0.04,-0.06,-0.04,0.14,-0.18,
1.48,0.26,0.03,-0.20,-0.04,0.14,-0.18,
1.48,0.26,0.03,-0.20,-0.05,0.14,-0.19,
1.48,0.26,0.03,-0.20,-0.05,0.14,-0.19,
1.482,0.26,0.03,-0.20,-0.05,0.14,-0.20,
1.483,0.26,0.03,-0.20,-0.05,0.13,-0.21,
1.488,0.26,0.03,-0.20,-0.05,0.13,-0.22,
1.489,0.37,0.07,-0.22,-0.05,0.13,-0.22,
1.489,0.37,0.07,-0.22,-0.05,0.12,-0.23,
1.49,0.37,0.07,-0.22,-0.05,0.11,-0.23,
1.49,0.37,0.07,-0.22,-0.04,0.10,-0.24,
1.49,0.37,0.07,-0.22,-0.04,0.09,-0.25,
1.492,0.37,0.07,-0.22,-0.03,0.08,-0.25,
1.53,0.35,0.05,-0.15,-0.03,0.08,-0.25,
1.531,0.35,0.05,-0.15,-0.03,0.06,-0.26,
1.532,0.35,0.05,-0.15,-0.02,0.05,-0.26,
1.532,0.35,0.05,-0.15,-0.01,0.03,-0.27,
1.532,0.35,0.05,-0.15,-0.01,0.02,-0.28,
1.533,0.35,0.05,-0.15,0.00,-0.00,-0.28,
1.533,0.29,0.04,-0.17,0.00,-0.00,-0.28,
1.534,0.29,0.04,-0.17,0.00,-0.01,-0.28,
1.534,0.29,0.04,-0.17,0.01,-0.03,-0.29,
1.535,0.29,0.04,-0.17,0.01,-0.04,-0.29,
1.535,0.29,0.04,-0.17,0.02,-0.04,-0.29,
1.535,0.29,0.04,-0.17,0.02,-0.06,-0.29,
1.536,0.22,-0.01,-0.08,0.02,-0.06,-0.29,
1.536,0.22,-0.01,-0.08,0.03,-0.06,-0.29,
1.537,0.22,-0.01,-0.08,0.04,-0.07,-0.29,
1.537,0.22,-0.01,-0.08,0.04,-0.08,-0.29,
1.537,0.22,-0.01,-0.08,0.05,-0.09,-0.29,
1.538,0.22,-0.01,-0.08,0.06,-0.09,-0.29,
1.538,0.14,-0.09,-0.04,0.06,-0.09,-0.29,
1.539,0.14,-0.09,-0.04,0.06,-0.10,-0.29,
1.539,0.14,-0.09,-0.04,0.07,-0.10,-0.28,
1.54,0.14,-0.09,-0.04,0.07,-0.11,-0.28,
1.54,0.14,-0.09,-0.04,0.08,-0.11,-0.27,
1.54,0.14,-0.09,-0.04,0.08,-0.11,-0.27,
1.541,0.12,-0.09,-0.13,0.08,-0.11,-0.27,
1.541,0.12,-0.09,-0.13,0.08,-0.11,-0.27,
1.542,0.12,-0.09,-0.13,0.09,-0.11,-0.26,
1.542,0.12,-0.09,-0.13,0.09,-0.11,-0.26,
1.543,0.12,-0.09,-0.13,0.09,-0.11,-0.26,
1.544,0.12,-0.09,-0.13,0.08,-0.10,-0.26,
1.545,0.12,-0.10,-0.23,0.08,-0.10,-0.26,
1.545,0.12,-0.10,-0.23,0.08,-0.10,-0.25,
1.545,0.12,-0.10,-0.23,0.08,-0.09,-0.25,
1.548,0.12,-0.10,-0.23,0.07,-0.08,-0.25,
1.55,0.12,-0.10,-0.23,0.06,-0.07,-0.25,
1.551,0.12,-0.10,-0.23,0.06,-0.06,-0.24,
1.554,0.14,-0.10,-0.40,0.06,-0.06,-0.24,
1.555,0.14,-0.10,-0.40,0.05,-0.05,-0.24,
1.556,0.14,-0.10,-0.40,0.04,-0.04,-0.24,
1.557,0.14,-0.10,-0.40,0.03,-0.04,-0.24,
1.559,0.14,-0.10,-0.40,0.02,-0.03,-0.24,
1.561,0.14,-0.10,-0.40,0.02,-0.02,-0.25,
1.564,0.21,-0.09,-0.42,0.02,-0.02,-0.25,
1.564,0.21,-0.09,-0.42,0.01,-0.02,-0.25,
1.566,0.21,-0.09,-0.42,0.00,-0.02,-0.25,
1.567,0.21,-0.09,-0.42,0.00,-0.02,-0.25,
1.569,0.21,-0.09,-0.42,-0.00,-0.02,-0.25,
1.573,0.21,-0.09,-0.42,-0.01,-0.01,-0.26,
1.575,0.22,-0.08,-0.27,-0.01,-0.01,-0.26,
1.576,0.22,-0.08,-0.27,-0.01,-0.01,-0.26,
1.576,0.22,-0.08,-0.27,-0.01,-0.01,-0.26,
1.577,0.22,-0.08,-0.27,-0.01,-0.01,-0.27,
1.579,0.22,-0.08,-0.27,-0.01,-0.00,-0.27,
1.581,0.22,-0.08,-0.27,-0.01,0.00,-0.27,
1.587,0.27,-0.09,-0.07,-0.01,0.00,-0.27,
1.589,0.27,-0.09,-0.07,-0.01,0.01,-0.27,
1.59,0.27,-0.09,-0.07,-0.01,0.01,-0.28,
1.59,0.27,-0.09,-0.07,-0.00,0.01,-0.28,
1.59,0.27,-0.09,-0.07,0.00,0.01,-0.28,
1.592,0.27,-0.09,-0.07,0.01,0.01,-0.29,
1.594,0.20,-0.09,0.20,0.01,0.01,-0.29,
1.595,0.20,-0.09,0.20,0.02,0.02,-0.29,
1.595,0.20,-0.09,0.20,0.02,0.02,-0.29,
1.597,0.20,-0.09,0.20,0.03,0.03,-0.28,
1.601,0.20,-0.09,0.20,0.04,0.03,-0.28,
1.608,0.20,-0.09,0.20,0.04,0.04,-0.28,
1.61,0.04,-0.14,0.24,0.04,0.04,-0.28,
1.611,0.04,-0.14,0.24,0.05,0.04,-0.27,
1.612,0.04,-0.14,0.24,0.05,0.04,-0.27,
1.612,0.04,-0.14,0.24,0.06,0.04,-0.27,
1.612,0.04,-0.14,0.24,0.06,0.04,-0.26,
1.613,0.04,-0.14,0.24,0.06,0.04,-0.26,
1.614,-0.02,-0.15,0.07,0.06,0.04,-0.26,
1.615,-0.02,-0.15,0.07,0.06,0.03,-0.25,
1.616,-0.02,-0.15,0.07,0.06,0.02,-0.25,
1.628,-0.02,-0.15,0.07,0.06,0.02,-0.25,
1.63,-0.02,-0.15,0.07,0.06,0.01,-0.25,
1.63,-0.02,-0.15,0.07,0.06,0.00,-0.25,
1.631,0.07,-0.05,-0.04,0.06,0.00,-0.25,
1.632,0.07,-0.05,-0.04,0.06,-0.00,-0.25,
1.633,0.07,-0.05,-0.04,0.05,-0.01,-0.25,
1.634,0.07,-0.05,-0.04,0.05,-0.01,-0.24,
1.635,0.07,-0.05,-0.04,0.05,-0.01,-0.24,
1.636,0.07,-0.05,-0.04,0.04,-0.02,-0.24,
1.637,0.13,-0.01,-0.09,0.04,-0.02,-0.24,
1.638,0.13,-0.01,-0.09,0.04,-0.02,-0.24,
1.639,0.13,-0.01,-0.09,0.03,-0.02,-0.24,
1.639,0.13,-0.01,-0.09,0.03,-0.02,-0.24,
1.64,0.13,-0.01,-0.09,0.02,-0.01,-0.23,
1.647,0.13,-0.01,-0.09,0.02,-0.01,-0.24,
1.649,0.21,0.02,-0.14,0.02,-0.01,-0.24,
1.65,0.21,0.02,-0.14,0.01,-0.01,-0.24,
1.651,0.21,0.02,-0.14,-0.00,-0.01,-0.24,
1.654,0.21,0.02,-0.14,-0.01,-0.01,-0.24,
1.656,0.21,0.02,-0.14,-0.02,-0.01,-0.24,
1.656,0.21,0.02,-0.14,-0.02,-0.00,-0.24,
1.657,0.29,0.06,-0.09,-0.02,-0.00,-0.24,
1.657,0.29,0.06,-0.09,-0.03,-0.00,-0.24,
1.658,0.29,0.06,-0.09,-0.04,0.00,-0.25,
1.658,0.29,0.06,-0.09,-0.05,0.01,-0.25,
1.691,0.29,0.06,-0.09,-0.05,0.01,-0.25,
1.692,0.29,0.06,-0.09,-0.06,0.01,-0.26,
1.692,0.27,0.06,0.01,-0.06,0.01,-0.26,
1.693,0.27,0.06,0.01,-0.07,0.00,-0.25,
1.693,0.27,0.06,0.01,-0.08,-0.01,-0.23,
1.693,0.27,0.06,0.01,-0.09,-0.01,-0.22,
1.694,0.27,0.06,0.01,-0.09,-0.00,-0.21,
1.694,0.27,0.06,0.01,-0.10,0.00,-0.21,
1.695,0.22,-0.04,0.07,-0.10,0.00,-0.21,
1.695,0.22,-0.04,0.07,-0.10,0.01,-0.21,
1.696,0.22,-0.04,0.07,-0.10,0.01,-0.22,
1.696,0.22,-0.04,0.07,-0.09,0.02,-0.22,
1.696,0.22,-0.04,0.07,-0.09,0.02,-0.23,
1.697,0.22,-0.04,0.07,-0.08,0.02,-0.24,
1.697,0.35,0.04,0.30,-0.08,0.02,-0.24,
1.698,0.35,0.04,0.30,-0.08,0.01,-0.25,
1.698,0.35,0.04,0.30,-0.07,0.01,-0.26,
1.699,0.35,0.04,0.30,-0.07,-0.00,-0.27,
1.699,0.35,0.04,0.30,-0.06,-0.00,-0.28,
1.699,0.35,0.04,0.30,-0.06,-0.01,-0.29,
1.7,0.37,0.05,0.39,-0.06,-0.01,-0.29,
1.7,0.37,0.05,0.39,-0.05,-0.01,-0.30,
1.701,0.37,0.05,0.39,-0.05,-0.02,-0.30,
1.701,0.37,0.05,0.39,-0.05,-0.03,-0.30,
1.702,0.37,0.05,0.39,-0.05,-0.03,-0.31,
1.702,0.37,0.05,0.39,-0.05,-0.03,-0.30,
1.705,0.24,-0.01,0.31,-0.05,-0.03,-0.30,
1.705,0.24,-0.01,0.31,-0.05,-0.04,-0.30,
1.705,0.24,-0.01,0.31,-0.04,-0.04,-0.30,
1.707,0.24,-0.01,0.31,-0.04,-0.04,-0.30,
1.709,0.24,-0.01,0.31,-0.04,-0.04,-0.30,
1.712,0.24,-0.01,0.31,-0.04,-0.04,-0.30,
1.714,0.24,0.01,0.36,-0.04,-0.04,-0.30,
1.714,0.24,0.01,0.36,-0.04,-0.05,-0.30,
1.717,0.24,0.01,0.36,-0.04,-0.05,-0.30,
1.717,0.24,0.01,0.36,-0.04,-0.06,-0.30,
1.72,0.24,0.01,0.36,-0.04,-0.06,-0.30,
1.722,0.24,0.01,0.36,-0.03,-0.06,-0.30,
1.724,0.24,0.07,0.41,-0.03,-0.06,-0.30,
1.724,0.24,0.07,0.41,-0.03,-0.06,-0.30,
1.725,0.24,0.07,0.41,-0.03,-0.06,-0.30,
1.727,0.24,0.07,0.41,-0.03,-0.06,-0.29,
1.729,0.24,0.07,0.41,-0.03,-0.06,-0.29,
1.732,0.24,0.07,0.41,-0.03,-0.05,-0.28,
1.734,0.23,0.07,0.35,-0.03,-0.05,-0.28,
1.735,0.23,0.07,0.35,-0.03,-0.05,-0.28,
1.736,0.23,0.07,0.35,-0.04,-0.04,-0.28,
1.738,0.23,0.07,0.35,-0.04,-0.03,-0.27,
1.739,0.23,0.07,0.35,-0.04,-0.02,-0.27,
1.743,0.23,0.07,0.35,-0.04,-0.02,-0.27,
1.744,0.23,0.07,0.33,-0.04,-0.02,-0.27,
1.745,0.23,0.07,0.33,-0.04,-0.01,-0.26,
1.746,0.23,0.07,0.33,-0.04,-0.00,-0.26,
1.758,0.23,0.07,0.33,-0.03,-0.00,-0.26,
1.759,0.23,0.07,0.33,-0.03,-0.00,-0.25,
1.76,0.23,0.07,0.33,-0.03,0.00,-0.25,
1.76,0.22,0.07,0.42,-0.03,0.00,-0.25,
1.76,0.22,0.07,0.42,-0.03,-0.00,-0.24,
1.761,0.22,0.07,0.42,-0.02,-0.00,-0.24,
1.761,0.22,0.07,0.42,-0.02,-0.00,-0.24,
1.761,0.22,0.07,0.42,-0.01,-0.01,-0.24,
1.762,0.22,0.07,0.42,-0.01,-0.01,-0.23,
1.764,0.22,0.10,0.38,-0.01,-0.01,-0.23,
1.765,0.22,0.10,0.38,-0.01,-0.01,-0.23,
1.784,0.22,0.10,0.38,0.00,-0.02,-0.23,
1.786,0.22,0.10,0.38,0.00,-0.02,-0.24,
1.786,0.22,0.10,0.38,0.01,-0.03,-0.24,
1.787,0.22,0.10,0.38,0.01,-0.04,-0.24,
1.787,0.33,0.13,0.27,0.01,-0.04,-0.24,
1.788,0.33,0.13,0.27,0.01,-0.04,-0.24,
1.788,0.33,0.13,0.27,0.01,-0.05,-0.25,
1.788,0.33,0.13,0.27,0.01,-0.06,-0.25,
1.789,0.33,0.13,0.27,0.01,-0.06,-0.25,
1.789,0.33,0.13,0.27,0.01,-0.07,-0.26,
1.79,0.35,0.17,0.19,0.01,-0.07,-0.26,
1.79,0.35,0.17,0.19,0.01,-0.07,-0.26,
1.79,0.35,0.17,0.19,0.01,-0.07,-0.26,
1.791,0.35,0.17,0.19,0.01,-0.07,-0.26,
1.792,0.35,0.17,0.19,0.01,-0.07,-0.26,
1.793,0.35,0.17,0.19,0.01,-0.06,-0.26,
1.794,0.24,0.14,0.12,0.01,-0.06,-0.26,
1.795,0.24,0.14,0.12,0.01,-0.05,-0.26,
1.796,0.24,0.14,0.12,0.01,-0.04,-0.26,
1.799,0.24,0.14,0.12,0.01,-0.04,-0.26,
1.802,0.24,0.14,0.12,0.01,-0.03,-0.25,
1.803,0.24,0.14,0.12,0.01,-0.03,-0.25,
1.804,0.14,0.10,0.05,0.01,-0.03,-0.25,
1.804,0.14,0.10,0.05,0.00,-0.02,-0.24,
1.805,0.14,0.10,0.05,-0.00,-0.01,-0.23,
1.807,0.14,0.10,0.05,0.00,-0.01,-0.23,
1.809,0.14,0.10,0.05,0.01,-0.00,-0.22,
1.811,0.14,0.10,0.05,0.01,0.00,-0.22,
1.816,0.14,0.09,0.16,0.01,0.00,-0.22,
1.817,0.14,0.09,0.16,0.01,0.01,-0.22,
1.818,0.14,0.09,0.16,0.01,0.01,-0.21,
1.818,0.14,0.09,0.16,0.02,0.01,-0.21,
1.82,0.14,0.09,0.16,0.02,0.01,-0.21,
1.821,0.14,0.09,0.16,0.03,0.01,-0.21,
1.824,0.19,0.14,0.24,0.03,0.01,-0.21,
1.824,0.19,0.14,0.24,0.04,0.01,-0.21,
1.857,0.19,0.14,0.24,0.04,0.00,-0.21,
1.858,0.19,0.14,0.24,0.04,-0.00,-0.21,
1.858,0.19,0.14,0.24,0.06,-0.01,-0.21,
1.859,0.19,0.14,0.24,0.06,-0.02,-0.21,
1.859,0.20,0.17,0.29,0.06,-0.02,-0.21,
1.86,0.20,0.17,0.29,0.08,-0.03,-0.22,
1.86,0.20,0.17,0.29,0.09,-0.04,-0.22,
1.861,0.20,0.17,0.29,0.09,-0.04,-0.22,
1.861,0.20,0.17,0.29,0.11,-0.06,-0.22,
1.862,0.20,0.17,0.29,0.11,-0.07,-0.22,
1.862,0.19,0.19,0.24,0.11,-0.07,-0.22,
1.863,0.19,0.19,0.24,0.12,-0.08,-0.22,
1.863,0.19,0.19,0.24,0.13,-0.10,-0.22,
1.864,0.19,0.19,0.24,0.14,-0.11,-0.22,
1.865,0.19,0.19,0.24,0.15,-0.12,-0.22,
1.865,0.19,0.19,0.24,0.15,-0.14,-0.22,
1.866,0.13,0.18,0.13,0.15,-0.14,-0.22,
1.866,0.13,0.18,0.13,0.16,-0.15,-0.22,
1.867,0.13,0.18,0.13,0.16,-0.16,-0.22,
1.868,0.13,0.18,0.13,0.16,-0.17,-0.22,
1.868,0.13,0.18,0.13,0.17,-0.18,-0.21,
1.868,0.13,0.18,0.13,0.17,-0.18,-0.21,
1.869,0.05,0.16,-0.07,0.17,-0.18,-0.21,
1.869,0.05,0.16,-0.07,0.16,-0.19,-0.21,
1.87,0.05,0.16,-0.07,0.16,-0.19,-0.20,
1.87,0.05,0.16,-0.07,0.16,-0.19,-0.20,
1.873,0.05,0.16,-0.07,0.16,-0.19,-0.19,
1.874,0.05,0.16,-0.07,0.16,-0.19,-0.19,
1.876,0.02,0.13,-0.22,0.16,-0.19,-0.19,
1.876,0.02,0.13,-0.22,0.15,-0.19,-0.18,
1.876,0.02,0.13,-0.22,0.15,-0.19,-0.18,
1.878,0.02,0.13,-0.22,0.14,-0.18,-0.18,
1.879,0.02,0.13,-0.22,0.14,-0.17,-0.17,
1.887,0.02,0.13,-0.22,0.13,-0.17,-0.17,
1.888,0.09,0.12,-0.33,0.13,-0.17,-0.17,
1.888,0.09,0.12,-0.33,0.13,-0.16,-0.17,
1.889,0.09,0.12,-0.33,0.12,-0.15,-0.17,
1.889,0.09,0.12,-0.33,0.11,-0.15,-0.17,
1.889,0.09,0.12,-0.33,0.11,-0.14,-0.16,
1.891,0.09,0.12,-0.33,0.10,-0.13,-0.16,
1.894,0.13,0.14,-0.42,0.10,-0.13,-0.16,
1.894,0.13,0.14,-0.42,0.09,-0.13,-0.16,
1.895,0.13,0.14,-0.42,0.08,-0.12,-0.16,
1.905,0.13,0.14,-0.42,0.07,-0.11,-0.16,
1.906,0.13,0.14,-0.42,0.06,-0.10,-0.16,
1.906,0.13,0.14,-0.42,0.05,-0.10,-0.16,
1.906,0.13,0.13,-0.50,0.05,-0.10,-0.16,
1.907,0.13,0.13,-0.50,0.05,-0.09,-0.16,
1.907,0.13,0.13,-0.50,0.04,-0.09,-0.16,
1.908,0.13,0.13,-0.50,0.03,-0.09,-0.16,
1.912,0.13,0.13,-0.50,0.03,-0.08,-0.15,
1.913,0.13,0.13,-0.50,0.02,-0.08,-0.15,
1.924,0.11,0.12,-0.46,0.02,-0.08,-0.15,
1.926,0.11,0.12,-0.46,0.01,-0.08,-0.15,
1.926,0.11,0.12,-0.46,0.01,-0.08,-0.15,
1.927,0.11,0.12,-0.46,0.00,-0.08,-0.15,
1.927,0.11,0.12,-0.46,-0.00,-0.08,-0.15,
1.928,0.11,0.12,-0.46,-0.01,-0.08,-0.15,
1.928,0.11,0.08,-0.31,-0.01,-0.08,-0.15,
1.928,0.11,0.08,-0.31,-0.01,-0.08,-0.15,
1.929,0.11,0.08,-0.31,-0.01,-0.08,-0.15,
1.935,0.11,0.08,-0.31,-0.01,-0.08,-0.14,
1.937,0.11,0.08,-0.31,-0.01,-0.08,-0.14,
1.938,0.11,0.08,-0.31,-0.01,-0.08,-0.14,
1.938,0.10,0.08,-0.13,-0.01,-0.08,-0.14,
1.938,0.10,0.08,-0.13,-0.01,-0.08,-0.14,
1.939,0.10,0.08,-0.13,-0.00,-0.08,-0.14,
1.94,0.10,0.08,-0.13,0.00,-0.08,-0.14,
1.94,0.10,0.08,-0.13,0.01,-0.08,-0.14,
1.941,0.10,0.08,-0.13,0.01,-0.08,-0.14,
1.944,0.10,0.07,0.06,0.01,-0.08,-0.14,
1.945,0.10,0.07,0.06,0.02,-0.08,-0.14,
1.945,0.10,0.07,0.06,0.02,-0.08,-0.14,
1.949,0.10,0.07,0.06,0.03,-0.08,-0.14,
1.95,0.10,0.07,0.06,0.03,-0.08,-0.14,
1.951,0.10,0.07,0.06,0.04,-0.08,-0.13,
1.954,0.09,0.01,0.15,0.04,-0.08,-0.13,
1.954,0.09,0.01,0.15,0.04,-0.08,-0.13,
1.955,0.09,0.01,0.15,0.05,-0.08,-0.13,
1.958,0.09,0.01,0.15,0.06,-0.08,-0.13,
1.959,0.09,0.01,0.15,0.06,-0.08,-0.13,
1.962,0.09,0.01,0.15,0.07,-0.08,-0.12,
1.964,0.10,-0.01,0.14,0.07,-0.08,-0.12,
1.965,0.10,-0.01,0.14,0.07,-0.09,-0.12,
1.967,0.10,-0.01,0.14,0.08,-0.09,-0.12,
1.968,0.10,-0.01,0.14,0.08,-0.09,-0.12,
1.969,0.10,-0.01,0.14,0.08,-0.10,-0.12,
1.971,0.10,-0.01,0.14,0.08,-0.10,-0.12,
1.974,0.10,0.04,-0.02,0.08,-0.10,-0.12,
1.974,0.10,0.04,-0.02,0.08,-0.11,-0.12,
1.975,0.10,0.04,-0.02,0.08,-0.12,-0.12,
1.977,0.10,0.04,-0.02,0.08,-0.12,-0.12,
1.979,0.10,0.04,-0.02,0.07,-0.13,-0.12,
1.983,0.10,0.04,-0.02,0.07,-0.14,-0.12,
1.985,0.14,0.11,-0.18,0.07,-0.14,-0.12,
1.985,0.14,0.11,-0.18,0.07,-0.14,-0.12,
1.987,0.14,0.11,-0.18,0.07,-0.15,-0.12,
1.987,0.14,0.11,-0.18,0.06,-0.15,-0.12,
1.99,0.14,0.11,-0.18,0.06,-0.16,-0.12,
1.994,0.14,0.11,-0.18,0.06,-0.16,-0.12,
2.022,0.10,0.14,-0.16,0.06,-0.16,-0.12,
2.023,0.10,0.14,-0.16,0.06,-0.17,-0.11,
2.023,0.10,0.14,-0.16,0.07,-0.17,-0.11,
2.024,0.10,0.14,-0.16,0.07,-0.18,-0.11,
2.024,0.10,0.14,-0.16,0.07,-0.19,-0.11,
2.025,0.10,0.14,-0.16,0.07,-0.19,-0.11,
2.026,0.04,0.14,-0.05,0.07,-0.19,-0.11,
2.026,0.04,0.14,-0.05,0.07,-0.19,-0.11,
2.027,0.04,0.14,-0.05,0.08,-0.20,-0.11,
2.028,0.04,0.14,-0.05,0.08,-0.21,-0.11,
2.028,0.04,0.14,-0.05,0.09,-0.21,-0.10,
2.029,0.04,0.14,-0.05,0.09,-0.22,-0.10,
2.029,-0.02,0.13,-0.02,0.09,-0.22,-0.10,
2.03,-0.02,0.13,-0.02,0.09,-0.22,-0.10,
2.033,-0.02,0.13,-0.02,0.10,-0.22,-0.09,
2.034,-0.02,0.13,-0.02,0.10,-0.22,-0.09,
2.034,-0.16,0.12,-0.04,0.10,-0.22,-0.09,
2.035,-0.16,0.12,-0.04,0.11,-0.22,-0.07,
2.035,-0.16,0.12,-0.04,0.11,-0.22,-0.07,
2.035,-0.16,0.12,-0.04,0.11,-0.22,-0.07,
2.036,-0.16,0.12,-0.04,0.11,-0.22,-0.06,
2.036,-0.16,0.12,-0.04,0.11,-0.22,-0.06,
2.037,-0.16,0.12,-0.04,0.11,-0.21,-0.05,
2.037,-0.16,0.12,-0.04,0.11,-0.20,-0.05,
2.037,-0.16,0.07,-0.11,0.11,-0.20,-0.05,
2.038,-0.16,0.07,-0.11,0.11,-0.19,-0.04,
2.038,-0.16,0.07,-0.11,0.11,-0.17,-0.03,
2.039,-0.16,0.07,-0.11,0.10,-0.16,-0.03,
2.039,-0.16,0.07,-0.11,0.10,-0.14,-0.02,
2.043,-0.16,0.07,-0.11,0.10,-0.12,-0.02,
2.045,-0.08,0.10,-0.18,0.10,-0.12,-0.02,
2.049,-0.08,0.10,-0.18,0.09,-0.10,-0.01,
2.05,-0.08,0.10,-0.18,0.09,-0.08,-0.01,
2.05,-0.08,0.10,-0.18,0.08,-0.06,-0.01,
2.056,-0.08,0.10,-0.18,0.07,-0.04,-0.01,
2.057,-0.08,0.10,-0.18,0.06,-0.01,-0.00,
2.057,0.03,0.12,-0.39,0.06,-0.01,-0.00,
2.058,0.03,0.12,-0.39,0.05,0.00,-0.00,
2.058,0.03,0.12,-0.39,0.04,0.02,-0.01,
2.058,0.03,0.12,-0.39,0.02,0.04,-0.01,
2.059,0.03,0.12,-0.39,0.01,0.05,-0.01,
2.082,0.03,0.12,-0.39,0.00,0.07,-0.01,
2.083,0.10,0.18,-0.48,0.00,0.07,-0.01,
2.083,0.10,0.18,-0.48,-0.01,0.08,-0.01,
2.084,0.10,0.18,-0.48,-0.02,0.09,-0.01,
2.084,0.10,0.18,-0.48,-0.03,0.10,-0.01,
2.084,0.10,0.18,-0.48,-0.04,0.11,-0.01,
2.085,0.10,0.18,-0.48,-0.05,0.12,-0.01,
2.085,0.10,0.23,-0.36,-0.05,0.12,-0.01,
2.085,0.10,0.23,-0.36,-0.05,0.13,-0.01,
2.086,0.10,0.23,-0.36,-0.06,0.15,-0.01,
2.086,0.10,0.23,-0.36,-0.06,0.17,-0.01,
2.086,0.10,0.23,-0.36,-0.06,0.18,-0.01,
2.087,0.10,0.23,-0.36,-0.06,0.18,-0.02,
2.087,0.02,0.26,-0.13,-0.06,0.18,-0.02,
2.087,0.02,0.26,-0.13,-0.05,0.19,-0.02,
2.088,0.02,0.26,-0.13,-0.05,0.19,-0.02,
2.088,0.02,0.26,-0.13,-0.04,0.18,-0.02,
2.09,0.02,0.26,-0.13,-0.04,0.18,-0.02,
2.092,0.02,0.26,-0.13,-0.04,0.17,-0.02,
2.094,-0.00,0.23,0.05,-0.04,0.17,-0.02,
2.094,-0.00,0.23,0.05,-0.03,0.16,-0.03,
2.095,-0.00,0.23,0.05,-0.02,0.15,-0.02,
2.11,-0.00,0.23,0.05,-0.01,0.14,-0.03,
2.111,-0.00,0.23,0.05,-0.01,0.13,-0.02,
2.128,-0.00,0.23,0.05,-0.01,0.12,-0.02,
2.128,-0.10,0.21,0.08,-0.01,0.12,-0.02,
2.129,-0.10,0.21,0.08,0.00,0.11,-0.01,
2.13,-0.10,0.21,0.08,0.00,0.09,-0.01,
2.131,-0.10,0.21,0.08,0.01,0.06,-0.00,
2.131,-0.10,0.21,0.08,0.01,0.05,0.00,
2.131,-0.10,0.21,0.08,0.01,0.03,0.00,
2.134,-0.20,0.20,-0.17,0.01,0.03,0.00,
2.134,-0.20,0.20,-0.17,0.01,0.02,-0.00,
2.135,-0.20,0.20,-0.17,0.01,0.00,-0.01,
2.136,-0.20,0.20,-0.17,0.01,-0.01,-0.01,
2.137,-0.20,0.20,-0.17,0.02,-0.03,-0.02,
2.138,-0.20,0.20,-0.17,0.03,-0.05,-0.02,
2.138,-0.18,0.26,-0.18,0.03,-0.05,-0.02,
2.138,-0.18,0.26,-0.18,0.03,-0.06,-0.03,
2.139,-0.18,0.26,-0.18,0.03,-0.08,-0.03,
2.139,-0.18,0.26,-0.18,0.04,-0.10,-0.04,
2.14,-0.18,0.26,-0.18,0.04,-0.11,-0.04,
2.14,-0.18,0.26,-0.18,0.05,-0.13,-0.05,
2.141,-0.24,0.25,-0.10,0.05,-0.13,-0.05,
2.141,-0.24,0.25,-0.10,0.06,-0.14,-0.05,
2.142,-0.24,0.25,-0.10,0.06,-0.16,-0.05,
2.142,-0.24,0.25,-0.10,0.06,-0.18,-0.05,
2.144,-0.24,0.25,-0.10,0.07,-0.19,-0.05,
