
time,ax,ay,az,wx,wy,wz,
1.423,0.50,0.53,-0.43,-0.00,-0.12,0.01,
1.423,0.50,0.53,-0.43,-0.01,-0.11,0.01,
1.424,0.50,0.53,-0.43,-0.02,-0.10,0.02,
1.424,0.50,0.53,-0.43,-0.03,-0.09,0.02,
1.425,0.28,0.41,-0.33,-0.03,-0.09,0.02,
1.425,0.28,0.41,-0.33,-0.05,-0.08,0.02,
1.43,0.28,0.41,-0.33,-0.06,-0.05,0.03,
1.431,0.28,0.41,-0.33,-0.07,-0.04,0.04,
1.432,0.28,0.41,-0.33,-0.08,-0.03,0.04,
1.432,0.28,0.41,-0.33,-0.08,-0.01,0.05,
1.434,0.17,0.29,-0.10,-0.08,-0.01,0.05,
1.434,0.17,0.29,-0.10,-0.09,0.00,0.05,
1.437,0.17,0.29,-0.10,-0.10,0.03,0.06,
1.438,0.17,0.29,-0.10,-0.11,0.04,0.07,
1.44,0.17,0.29,-0.10,-0.11,0.05,0.07,
1.442,0.17,0.29,-0.10,-0.11,0.07,0.08,
1.444,0.02,0.23,0.16,-0.11,0.07,0.08,
1.444,0.02,0.23,0.16,-0.12,0.08,0.09,
1.448,0.02,0.23,0.16,-0.12,0.10,0.09,
1.448,0.02,0.23,0.16,-0.12,0.11,0.10,
1.45,0.02,0.23,0.16,-0.12,0.11,0.10,
1.452,0.02,0.23,0.16,-0.12,0.12,0.11,
1.454,0.02,0.21,0.35,-0.12,0.12,0.11,
1.455,0.02,0.21,0.35,-0.12,0.12,0.11,
1.457,0.02,0.21,0.35,-0.11,0.13,0.11,
1.458,0.02,0.21,0.35,-0.11,0.13,0.12,
1.46,0.02,0.21,0.35,-0.11,0.13,0.12,
1.471,0.02,0.21,0.35,-0.10,0.13,0.12,
1.473,0.20,0.20,0.51,-0.10,0.13,0.12,
1.473,0.20,0.20,0.51,-0.09,0.13,0.12,
1.474,0.20,0.20,0.51,-0.08,0.13,0.12,
1.474,0.20,0.20,0.51,-0.06,0.13,0.11,
1.475,0.20,0.20,0.51,-0.06,0.12,0.11,
1.475,0.20,0.20,0.51,-0.04,0.12,0.11,
1.475,0.34,0.29,0.68,-0.04,0.12,0.11,
1.476,0.34,0.29,0.68,-0.02,0.11,0.10,
1.477,0.34,0.29,0.68,0.00,0.10,0.10,
1.492,0.34,0.29,0.68,0.02,0.09,0.09,
1.493,0.34,0.29,0.68,0.03,0.09,0.09,
1.493,0.34,0.29,0.68,0.04,0.08,0.08,
1.494,0.43,0.33,0.69,0.04,0.08,0.08,
1.494,0.43,0.33,0.69,0.06,0.08,0.07,
1.494,0.43,0.33,0.69,0.09,0.06,0.06,
1.495,0.43,0.33,0.69,0.11,0.06,0.06,
1.495,0.43,0.33,0.69,0.11,0.05,0.06,
1.495,0.43,0.33,0.69,0.13,0.05,0.05,
1.495,0.44,0.32,0.52,0.13,0.05,0.05,
1.496,0.44,0.32,0.52,0.14,0.04,0.05,
1.505,0.44,0.32,0.52,0.16,0.03,0.05,
1.506,0.44,0.32,0.52,0.16,0.03,0.04,
1.506,0.44,0.32,0.52,0.17,0.02,0.04,
1.507,0.44,0.32,0.52,0.17,0.02,0.04,
1.507,0.31,0.29,0.12,0.17,0.02,0.04,
1.507,0.31,0.29,0.12,0.17,0.01,0.04,
1.508,0.31,0.29,0.12,0.18,0.01,0.04,
1.508,0.31,0.29,0.12,0.17,0.01,0.04,
1.51,0.31,0.29,0.12,0.17,0.01,0.04,
1.517,0.31,0.29,0.12,0.17,0.01,0.04,
1.518,0.20,0.28,-0.24,0.17,0.01,0.04,
1.518,0.20,0.28,-0.24,0.17,0.00,0.05,
1.519,0.20,0.28,-0.24,0.16,0.00,0.05,
1.519,0.20,0.28,-0.24,0.15,0.00,0.05,
1.52,0.20,0.28,-0.24,0.15,0.00,0.06,
1.522,0.20,0.28,-0.24,0.14,0.00,0.06,
1.524,0.11,0.21,-0.40,0.14,0.00,0.06,
1.525,0.11,0.21,-0.40,0.14,-0.00,0.06,
1.528,0.11,0.21,-0.40,0.13,0.00,0.07,
1.529,0.11,0.21,-0.40,0.11,0.01,0.07,
1.53,0.11,0.21,-0.40,0.11,0.01,0.07,
1.532,0.11,0.21,-0.40,0.11,0.01,0.08,
1.534,0.07,0.17,-0.46,0.11,0.01,0.08,
1.535,0.07,0.17,-0.46,0.10,0.02,0.08,
1.565,0.07,0.17,-0.46,0.08,0.03,0.09,
1.566,0.07,0.17,-0.46,0.08,0.03,0.09,
1.567,0.07,0.17,-0.46,0.08,0.04,0.09,
1.568,0.07,0.17,-0.46,0.06,0.05,0.10,
1.568,0.13,0.12,-0.36,0.06,0.05,0.10,
1.569,0.13,0.12,-0.36,0.06,0.05,0.10,
1.57,0.13,0.12,-0.36,0.05,0.06,0.10,
1.57,0.13,0.12,-0.36,0.05,0.07,0.10,
1.571,0.13,0.12,-0.36,0.04,0.07,0.10,
1.572,0.13,0.12,-0.36,0.04,0.08,0.10,
1.573,0.21,0.07,-0.30,0.04,0.08,0.10,
1.573,0.21,0.07,-0.30,0.03,0.08,0.10,
1.574,0.21,0.07,-0.30,0.03,0.09,0.10,
1.577,0.21,0.07,-0.30,0.03,0.09,0.10,
1.578,0.21,0.07,-0.30,0.02,0.09,0.10,
1.578,0.21,0.07,-0.30,0.02,0.10,0.09,
1.579,0.32,0.10,-0.19,0.02,0.10,0.09,
1.579,0.32,0.10,-0.19,0.02,0.10,0.09,
1.579,0.32,0.10,-0.19,0.02,0.11,0.08,
1.58,0.32,0.10,-0.19,0.02,0.11,0.07,
1.58,0.32,0.10,-0.19,0.02,0.11,0.07,
1.581,0.32,0.10,-0.19,0.02,0.11,0.06,
1.581,0.46,0.13,-0.18,0.02,0.11,0.06,
1.582,0.46,0.13,-0.18,0.02,0.11,0.05,
1.582,0.46,0.13,-0.18,0.02,0.10,0.05,
1.582,0.46,0.13,-0.18,0.03,0.10,0.04,
1.583,0.46,0.13,-0.18,0.03,0.09,0.03,
1.583,0.46,0.13,-0.18,0.03,0.09,0.02,
1.584,0.48,0.12,-0.18,0.03,0.09,0.02,
1.584,0.48,0.12,-0.18,0.03,0.09,0.02,
1.589,0.48,0.12,-0.18,0.03,0.08,0.01,
1.591,0.48,0.12,-0.18,0.04,0.07,0.01,
1.591,0.48,0.12,-0.18,0.04,0.07,0.00,
1.592,0.48,0.12,-0.18,0.04,0.06,-0.01,
1.595,0.44,0.13,-0.24,0.04,0.06,-0.01,
1.596,0.44,0.13,-0.24,0.04,0.05,-0.01,
1.6,0.44,0.13,-0.24,0.04,0.04,-0.02,
1.602,0.44,0.13,-0.24,0.05,0.03,-0.02,
1.602,0.44,0.13,-0.24,0.05,0.02,-0.03,
1.602,0.44,0.13,-0.24,0.05,0.01,-0.03,
1.609,0.33,0.10,-0.23,0.05,0.01,-0.03,
1.61,0.33,0.10,-0.23,0.06,0.00,-0.03,
1.61,0.33,0.10,-0.23,0.06,-0.01,-0.03,
1.61,0.33,0.10,-0.23,0.07,-0.01,-0.04,
1.611,0.33,0.10,-0.23,0.07,-0.02,-0.04,
1.62,0.33,0.10,-0.23,0.07,-0.03,-0.04,
1.621,0.23,0.04,-0.24,0.07,-0.03,-0.04,
1.621,0.23,0.04,-0.24,0.08,-0.04,-0.04,
1.621,0.23,0.04,-0.24,0.08,-0.04,-0.04,
1.622,0.23,0.04,-0.24,0.08,-0.05,-0.04,
1.622,0.23,0.04,-0.24,0.08,-0.05,-0.04,
1.622,0.23,0.04,-0.24,0.09,-0.05,-0.04,
1.638,0.19,-0.05,-0.22,0.09,-0.05,-0.04,
1.639,0.19,-0.05,-0.22,0.09,-0.06,-0.04,
1.64,0.19,-0.05,-0.22,0.09,-0.06,-0.04,
1.64,0.19,-0.05,-0.22,0.09,-0.06,-0.04,
1.641,0.19,-0.05,-0.22,0.09,-0.06,-0.04,
1.641,0.19,-0.05,-0.22,0.09,-0.06,-0.03,
1.641,0.17,-0.14,-0.16,0.09,-0.06,-0.03,
1.642,0.17,-0.14,-0.16,0.09,-0.06,-0.03,
1.643,0.17,-0.14,-0.16,0.09,-0.06,-0.03,
1.643,0.17,-0.14,-0.16,0.09,-0.05,-0.03,
1.644,0.17,-0.14,-0.16,0.09,-0.05,-0.03,
1.644,0.17,-0.14,-0.16,0.09,-0.05,-0.02,
1.648,0.12,-0.17,-0.13,0.09,-0.05,-0.02,
1.648,0.12,-0.17,-0.13,0.09,-0.05,-0.02,
1.649,0.12,-0.17,-0.13,0.09,-0.04,-0.02,
1.65,0.12,-0.17,-0.13,0.09,-0.04,-0.02,
1.651,0.12,-0.17,-0.13,0.09,-0.03,-0.02,
1.653,0.12,-0.17,-0.13,0.09,-0.03,-0.02,
1.655,0.09,-0.19,-0.07,0.09,-0.03,-0.02,
1.655,0.09,-0.19,-0.07,0.08,-0.03,-0.02,
1.657,0.09,-0.19,-0.07,0.08,-0.02,-0.02,
1.658,0.09,-0.19,-0.07,0.08,-0.01,-0.02,
1.665,0.09,-0.19,-0.07,0.07,-0.01,-0.02,
1.666,0.09,-0.19,-0.07,0.07,0.00,-0.02,
1.666,0.12,-0.20,-0.09,0.07,0.00,-0.02,
1.666,0.12,-0.20,-0.09,0.07,0.01,-0.02,
1.667,0.12,-0.20,-0.09,0.06,0.02,-0.02,
1.668,0.12,-0.20,-0.09,0.05,0.03,-0.02,
1.67,0.12,-0.20,-0.09,0.05,0.04,-0.02,
1.672,0.12,-0.20,-0.09,0.04,0.05,-0.02,
1.674,0.11,-0.25,-0.15,0.04,0.05,-0.02,
1.674,0.11,-0.25,-0.15,0.04,0.06,-0.03,
1.678,0.11,-0.25,-0.15,0.04,0.06,-0.03,
1.679,0.11,-0.25,-0.15,0.03,0.07,-0.03,
1.68,0.11,-0.25,-0.15,0.03,0.07,-0.03,
1.682,0.11,-0.25,-0.15,0.02,0.07,-0.03,
1.684,0.01,-0.21,-0.08,0.02,0.07,-0.03,
1.685,0.01,-0.21,-0.08,0.02,0.08,-0.03,
1.687,0.01,-0.21,-0.08,0.02,0.08,-0.03,
1.688,0.01,-0.21,-0.08,0.02,0.08,-0.03,
1.69,0.01,-0.21,-0.08,0.02,0.08,-0.03,
1.692,0.01,-0.21,-0.08,0.02,0.08,-0.03,
1.694,-0.02,-0.18,-0.05,0.02,0.08,-0.03,
1.695,-0.02,-0.18,-0.05,0.02,0.07,-0.03,
1.697,-0.02,-0.18,-0.05,0.02,0.07,-0.03,
1.698,-0.02,-0.18,-0.05,0.02,0.07,-0.03,
1.7,-0.02,-0.18,-0.05,0.02,0.07,-0.03,
1.702,-0.02,-0.18,-0.05,0.03,0.06,-0.02,
1.732,-0.06,-0.16,-0.02,0.03,0.06,-0.02,
1.732,-0.06,-0.16,-0.02,0.03,0.06,-0.02,
1.733,-0.06,-0.16,-0.02,0.03,0.06,-0.02,
1.733,-0.06,-0.16,-0.02,0.04,0.05,-0.02,
1.734,-0.06,-0.16,-0.02,0.04,0.04,-0.02,
1.734,-0.06,-0.16,-0.02,0.05,0.03,-0.01,
1.735,-0.06,-0.16,-0.02,0.05,0.03,-0.01,
1.736,0.01,-0.07,-0.01,0.05,0.03,-0.01,
1.736,0.01,-0.07,-0.01,0.06,0.02,-0.01,
1.736,0.01,-0.07,-0.01,0.06,0.02,-0.01,
1.737,0.01,-0.07,-0.01,0.06,0.01,-0.02,
1.737,0.01,-0.07,-0.01,0.06,0.00,-0.02,
1.738,0.11,-0.02,-0.02,0.06,0.00,-0.02,
1.738,0.11,-0.02,-0.02,0.07,-0.00,-0.02,
1.739,0.11,-0.02,-0.02,0.07,-0.01,-0.02,
1.739,0.11,-0.02,-0.02,0.07,-0.01,-0.02,
1.739,0.11,-0.02,-0.02,0.07,-0.01,-0.03,
1.74,0.11,-0.02,-0.02,0.07,-0.02,-0.03,
1.74,0.25,-0.01,-0.08,0.07,-0.02,-0.03,
1.741,0.25,-0.01,-0.08,0.07,-0.02,-0.03,
1.741,0.25,-0.01,-0.08,0.07,-0.02,-0.04,
1.742,0.25,-0.01,-0.08,0.07,-0.02,-0.04,
1.742,0.25,-0.01,-0.08,0.07,-0.02,-0.04,
1.742,0.25,-0.01,-0.08,0.07,-0.02,-0.05,
1.745,0.35,-0.02,-0.07,0.07,-0.02,-0.05,
1.746,0.35,-0.02,-0.07,0.07,-0.02,-0.05,
1.747,0.35,-0.02,-0.07,0.07,-0.02,-0.06,
1.748,0.35,-0.02,-0.07,0.07,-0.02,-0.06,
1.75,0.35,-0.02,-0.07,0.07,-0.02,-0.07,
1.752,0.35,-0.02,-0.07,0.08,-0.01,-0.07,
1.754,0.29,-0.05,0.03,0.08,-0.01,-0.07,
1.754,0.29,-0.05,0.03,0.08,-0.01,-0.07,
1.756,0.29,-0.05,0.03,0.08,-0.01,-0.07,
1.757,0.29,-0.05,0.03,0.08,-0.01,-0.07,
1.76,0.29,-0.05,0.03,0.09,-0.01,-0.07,
1.764,0.29,-0.05,0.03,0.09,-0.00,-0.07,
1.765,0.19,-0.12,0.10,0.09,-0.00,-0.07,
1.765,0.19,-0.12,0.10,0.09,-0.00,-0.07,
1.767,0.19,-0.12,0.10,0.09,0.00,-0.07,
1.768,0.19,-0.12,0.10,0.09,0.00,-0.07,
1.773,0.19,-0.12,0.10,0.09,0.01,-0.07,
1.774,0.19,-0.12,0.10,0.09,0.01,-0.06,
1.774,0.10,-0.12,0.02,0.09,0.01,-0.06,
1.775,0.10,-0.12,0.02,0.09,0.02,-0.06,
1.782,0.10,-0.12,0.02,0.09,0.03,-0.06,
1.783,0.10,-0.12,0.02,0.08,0.03,-0.06,
1.783,0.10,-0.12,0.02,0.08,0.04,-0.06,
1.783,0.10,-0.12,0.02,0.08,0.04,-0.05,
1.784,-0.01,-0.13,-0.13,0.08,0.04,-0.05,
1.784,-0.01,-0.13,-0.13,0.07,0.05,-0.05,
1.79,-0.01,-0.13,-0.13,0.07,0.06,-0.05,
1.791,-0.01,-0.13,-0.13,0.06,0.06,-0.04,
1.791,-0.01,-0.13,-0.13,0.06,0.07,-0.04,
1.792,-0.01,-0.13,-0.13,0.05,0.07,-0.04,
1.801,-0.02,-0.16,-0.24,0.05,0.07,-0.04,
1.803,-0.02,-0.16,-0.24,0.05,0.08,-0.04,
1.804,-0.02,-0.16,-0.24,0.04,0.08,-0.03,
1.805,-0.02,-0.16,-0.24,0.04,0.08,-0.03,
1.805,-0.02,-0.16,-0.24,0.04,0.08,-0.03,
1.806,-0.02,-0.16,-0.24,0.04,0.08,-0.03,
1.806,-0.01,-0.15,-0.25,0.04,0.08,-0.03,
1.807,-0.01,-0.15,-0.25,0.04,0.08,-0.03,
1.808,-0.01,-0.15,-0.25,0.03,0.09,-0.03,
1.808,-0.01,-0.15,-0.25,0.03,0.09,-0.03,
1.818,-0.01,-0.15,-0.25,0.03,0.08,-0.02,
1.821,-0.01,-0.15,-0.25,0.03,0.08,-0.03,
1.822,0.01,-0.12,-0.30,0.03,0.08,-0.03,
1.823,0.01,-0.12,-0.30,0.03,0.08,-0.03,
1.823,0.01,-0.12,-0.30,0.03,0.08,-0.03,
1.824,0.01,-0.12,-0.30,0.03,0.08,-0.03,
1.824,0.01,-0.12,-0.30,0.03,0.07,-0.03,
1.825,0.01,-0.12,-0.30,0.03,0.06,-0.03,
1.826,-0.01,-0.06,-0.20,0.03,0.06,-0.03,
1.827,-0.01,-0.06,-0.20,0.04,0.06,-0.03,
1.834,-0.01,-0.06,-0.20,0.04,0.06,-0.03,
1.836,-0.01,-0.06,-0.20,0.04,0.05,-0.02,
1.837,-0.01,-0.06,-0.20,0.05,0.05,-0.02,
1.838,-0.01,-0.06,-0.20,0.05,0.05,-0.02,
1.838,-0.05,-0.03,-0.06,0.05,0.05,-0.02,
1.845,-0.05,-0.03,-0.06,0.06,0.05,-0.02,
1.846,-0.05,-0.03,-0.06,0.06,0.05,-0.02,
1.846,-0.05,-0.03,-0.06,0.07,0.05,-0.02,
1.846,-0.05,-0.03,-0.06,0.07,0.05,-0.02,
1.847,-0.05,-0.03,-0.06,0.07,0.06,-0.02,
1.847,0.08,-0.04,0.01,0.07,0.06,-0.02,
1.847,0.08,-0.04,0.01,0.08,0.06,-0.02,
1.848,0.08,-0.04,0.01,0.09,0.06,-0.02,
1.848,0.08,-0.04,0.01,0.09,0.06,-0.02,
1.852,0.08,-0.04,0.01,0.09,0.05,-0.02,
1.853,0.08,-0.04,0.01,0.10,0.04,-0.03,
1.854,0.22,-0.01,0.02,0.10,0.04,-0.03,
1.855,0.22,-0.01,0.02,0.11,0.03,-0.03,
1.857,0.22,-0.01,0.02,0.12,0.02,-0.04,
1.858,0.22,-0.01,0.02,0.13,0.02,-0.04,
1.86,0.22,-0.01,0.02,0.13,0.01,-0.04,
1.865,0.22,-0.01,0.02,0.14,-0.00,-0.04,
1.865,0.20,-0.01,0.03,0.14,-0.00,-0.04,
1.866,0.20,-0.01,0.03,0.15,-0.01,-0.04,
1.867,0.20,-0.01,0.03,0.16,-0.02,-0.05,
1.868,0.20,-0.01,0.03,0.16,-0.03,-0.05,
1.901,0.20,-0.01,0.03,0.17,-0.04,-0.05,
1.901,0.20,-0.01,0.03,0.18,-0.05,-0.05,
1.901,0.13,-0.06,0.06,0.18,-0.05,-0.05,
1.902,0.13,-0.06,0.06,0.19,-0.05,-0.05,
1.902,0.13,-0.06,0.06,0.20,-0.07,-0.05,
1.903,0.13,-0.06,0.06,0.20,-0.08,-0.05,
1.903,0.13,-0.06,0.06,0.21,-0.09,-0.05,
1.904,0.13,-0.06,0.06,0.21,-0.10,-0.05,
1.904,0.08,-0.10,-0.10,0.21,-0.10,-0.05,
1.905,0.08,-0.10,-0.10,0.21,-0.11,-0.05,
1.905,0.08,-0.10,-0.10,0.22,-0.12,-0.04,
1.906,0.08,-0.10,-0.10,0.21,-0.13,-0.04,
1.906,0.08,-0.10,-0.10,0.21,-0.13,-0.04,
1.907,0.08,-0.10,-0.10,0.21,-0.14,-0.04,
1.908,-0.00,-0.10,-0.33,0.21,-0.14,-0.04,
1.908,-0.00,-0.10,-0.33,0.21,-0.15,-0.04,
1.909,-0.00,-0.10,-0.33,0.20,-0.15,-0.04,
1.909,-0.00,-0.10,-0.33,0.20,-0.16,-0.04,
1.91,-0.00,-0.10,-0.33,0.19,-0.16,-0.03,
1.91,-0.00,-0.10,-0.33,0.18,-0.17,-0.04,
1.91,0.04,-0.10,-0.59,0.18,-0.17,-0.04,
1.911,0.04,-0.10,-0.59,0.17,-0.17,-0.04,
1.912,0.04,-0.10,-0.59,0.15,-0.17,-0.04,
1.912,0.04,-0.10,-0.59,0.15,-0.17,-0.04,
1.912,0.04,-0.10,-0.59,0.13,-0.17,-0.04,
1.913,0.04,-0.10,-0.59,0.12,-0.17,-0.04,
1.913,0.07,-0.06,-0.83,0.12,-0.17,-0.04,
1.914,0.07,-0.06,-0.83,0.10,-0.17,-0.04,
1.917,0.07,-0.06,-0.83,0.08,-0.17,-0.04,
1.918,0.07,-0.06,-0.83,0.07,-0.17,-0.04,
1.92,0.07,-0.06,-0.83,0.06,-0.17,-0.05,
1.923,0.07,-0.06,-0.83,0.04,-0.16,-0.05,
1.924,0.13,-0.01,-0.89,0.04,-0.16,-0.05,
1.925,0.13,-0.01,-0.89,0.03,-0.17,-0.06,
1.932,0.13,-0.01,-0.89,0.01,-0.17,-0.06,
1.933,0.13,-0.01,-0.89,0.00,-0.17,-0.07,
1.934,0.13,-0.01,-0.89,-0.01,-0.17,-0.07,
1.934,0.13,-0.01,-0.89,-0.02,-0.18,-0.08,
1.934,0.15,0.11,-0.76,-0.02,-0.18,-0.08,
1.935,0.15,0.11,-0.76,-0.03,-0.18,-0.09,
1.938,0.15,0.11,-0.76,-0.04,-0.20,-0.10,
1.939,0.15,0.11,-0.76,-0.05,-0.20,-0.10,
1.953,0.15,0.11,-0.76,-0.05,-0.21,-0.11,
1.954,0.15,0.11,-0.76,-0.05,-0.22,-0.12,
1.954,0.19,0.21,-0.51,-0.05,-0.22,-0.12,
1.955,0.19,0.21,-0.51,-0.06,-0.23,-0.13,
1.955,0.19,0.21,-0.51,-0.05,-0.25,-0.14,
1.955,0.19,0.21,-0.51,-0.05,-0.26,-0.15,
1.955,0.19,0.21,-0.51,-0.05,-0.27,-0.16,
1.955,0.19,0.21,-0.51,-0.04,-0.28,-0.17,
1.956,0.27,0.20,-0.16,-0.04,-0.28,-0.17,
1.956,0.27,0.20,-0.16,-0.04,-0.29,-0.18,
1.957,0.27,0.20,-0.16,-0.03,-0.31,-0.19,
1.958,0.27,0.20,-0.16,-0.02,-0.31,-0.19,
1.966,0.27,0.20,-0.16,-0.01,-0.32,-0.20,
1.966,0.27,0.20,-0.16,0.00,-0.33,-0.22,
1.967,0.36,0.08,0.26,0.00,-0.33,-0.22,
1.967,0.36,0.08,0.26,0.02,-0.33,-0.22,
1.968,0.36,0.08,0.26,0.04,-0.34,-0.24,
1.968,0.36,0.08,0.26,0.05,-0.34,-0.24,
1.97,0.36,0.08,0.26,0.06,-0.34,-0.25,
1.972,0.36,0.08,0.26,0.08,-0.34,-0.25,
1.974,0.38,-0.06,0.53,0.08,-0.34,-0.25,
1.974,0.38,-0.06,0.53,0.10,-0.34,-0.26,
1.978,0.38,-0.06,0.53,0.12,-0.34,-0.26,
1.979,0.38,-0.06,0.53,0.13,-0.34,-0.26,
1.982,0.38,-0.06,0.53,0.15,-0.35,-0.26,
1.983,0.38,-0.06,0.53,0.16,-0.35,-0.25,
1.984,0.10,-0.40,0.51,0.16,-0.35,-0.25,
1.985,0.10,-0.40,0.51,0.17,-0.35,-0.25,
1.987,0.10,-0.40,0.51,0.18,-0.34,-0.24,
1.988,0.10,-0.40,0.51,0.19,-0.34,-0.24,
1.99,0.10,-0.40,0.51,0.20,-0.33,-0.23,
1.994,0.10,-0.40,0.51,0.20,-0.32,-0.22,
1.995,-0.25,-0.48,0.27,0.20,-0.32,-0.22,
1.996,-0.25,-0.48,0.27,0.21,-0.32,-0.21,
1.997,-0.25,-0.48,0.27,0.22,-0.32,-0.19,
1.998,-0.25,-0.48,0.27,0.22,-0.32,-0.19,
2.0,-0.25,-0.48,0.27,0.22,-0.32,-0.18,
2.002,-0.25,-0.48,0.27,0.22,-0.32,-0.17,
2.005,-0.40,-0.17,-0.02,0.22,-0.32,-0.17,
2.005,-0.40,-0.17,-0.02,0.22,-0.31,-0.16,
2.009,-0.40,-0.17,-0.02,0.21,-0.31,-0.15,
2.009,-0.40,-0.17,-0.02,0.21,-0.31,-0.15,
2.01,-0.40,-0.17,-0.02,0.21,-0.31,-0.15,
2.017,-0.40,-0.17,-0.02,0.20,-0.31,-0.15,
2.017,-0.18,0.14,-0.33,0.20,-0.31,-0.15,
2.017,-0.18,0.14,-0.33,0.19,-0.31,-0.15,
2.018,-0.18,0.14,-0.33,0.18,-0.32,-0.16,
2.018,-0.18,0.14,-0.33,0.18,-0.32,-0.17,
2.02,-0.18,0.14,-0.33,0.17,-0.33,-0.18,
2.022,-0.18,0.14,-0.33,0.15,-0.35,-0.19,
2.024,0.17,0.23,-0.65,0.15,-0.35,-0.19,
2.025,0.17,0.23,-0.65,0.14,-0.36,-0.20,
2.036,0.17,0.23,-0.65,0.12,-0.39,-0.23,
2.037,0.17,0.23,-0.65,0.11,-0.40,-0.24,
2.037,0.17,0.23,-0.65,0.10,-0.42,-0.25,
2.038,0.17,0.23,-0.65,0.09,-0.44,-0.27,
2.038,0.22,0.22,-0.76,0.09,-0.44,-0.27,
2.038,0.22,0.22,-0.76,0.07,-0.45,-0.28,
2.068,0.22,0.22,-0.76,0.06,-0.48,-0.31,
2.069,0.22,0.22,-0.76,0.05,-0.49,-0.31,
2.069,0.22,0.22,-0.76,0.04,-0.51,-0.32,
2.07,0.22,0.22,-0.76,0.04,-0.53,-0.33,
2.07,0.01,0.12,-0.50,0.04,-0.53,-0.33,
2.071,0.01,0.12,-0.50,0.03,-0.54,-0.33,
2.071,0.01,0.12,-0.50,0.02,-0.56,-0.34,
2.071,0.01,0.12,-0.50,0.02,-0.57,-0.34,
2.072,0.01,0.12,-0.50,0.02,-0.58,-0.34,
2.072,0.01,0.12,-0.50,0.02,-0.59,-0.34,
2.073,-0.13,-0.05,-0.10,0.02,-0.59,-0.34,
2.073,-0.13,-0.05,-0.10,0.02,-0.60,-0.34,
2.074,-0.13,-0.05,-0.10,0.03,-0.60,-0.34,
2.074,-0.13,-0.05,-0.10,0.03,-0.60,-0.34,
2.075,-0.13,-0.05,-0.10,0.04,-0.59,-0.34,
2.075,-0.13,-0.05,-0.10,0.04,-0.59,-0.34,
2.075,-0.07,-0.16,0.18,0.04,-0.59,-0.34,
2.076,-0.07,-0.16,0.18,0.05,-0.58,-0.34,
2.076,-0.07,-0.16,0.18,0.06,-0.57,-0.33,
2.077,-0.07,-0.16,0.18,0.06,-0.57,-0.33,
2.077,-0.07,-0.16,0.18,0.07,-0.57,-0.33,
2.077,-0.07,-0.16,0.18,0.08,-0.57,-0.33,
2.078,-0.06,-0.30,0.34,0.08,-0.57,-0.33,
2.078,-0.06,-0.30,0.34,0.09,-0.57,-0.33,
2.079,-0.06,-0.30,0.34,0.10,-0.57,-0.33,
2.079,-0.06,-0.30,0.34,0.11,-0.58,-0.33,
2.08,-0.06,-0.30,0.34,0.11,-0.58,-0.32,
2.082,-0.06,-0.30,0.34,0.12,-0.58,-0.32,
2.084,-0.09,-0.34,0.28,0.12,-0.58,-0.32,
2.084,-0.09,-0.34,0.28,0.13,-0.59,-0.32,
2.086,-0.09,-0.34,0.28,0.14,-0.61,-0.33,
2.088,-0.09,-0.34,0.28,0.15,-0.61,-0.33,
2.09,-0.09,-0.34,0.28,0.15,-0.63,-0.34,
2.095,-0.09,-0.34,0.28,0.16,-0.64,-0.34,
2.096,-0.06,-0.21,0.11,0.16,-0.64,-0.34,
2.097,-0.06,-0.21,0.11,0.16,-0.65,-0.35,
2.097,-0.06,-0.21,0.11,0.17,-0.66,-0.36,
2.098,-0.06,-0.21,0.11,0.17,-0.67,-0.36,
2.1,-0.06,-0.21,0.11,0.17,-0.68,-0.37,
2.101,-0.06,-0.21,0.11,0.17,-0.69,-0.38,
2.104,0.04,-0.13,-0.26,0.17,-0.69,-0.38,
2.104,0.04,-0.13,-0.26,0.16,-0.70,-0.39,
2.106,0.04,-0.13,-0.26,0.15,-0.72,-0.41,
2.109,0.04,-0.13,-0.26,0.15,-0.72,-0.42,
2.111,0.04,-0.13,-0.26,0.14,-0.73,-0.43,
2.112,0.04,-0.13,-0.26,0.13,-0.75,-0.45,
2.114,0.13,-0.07,-0.54,0.13,-0.75,-0.45,
2.115,0.13,-0.07,-0.54,0.12,-0.76,-0.47,
2.117,0.13,-0.07,-0.54,0.10,-0.78,-0.50,
2.118,0.13,-0.07,-0.54,0.10,-0.79,-0.51,
2.12,0.13,-0.07,-0.54,0.09,-0.80,-0.54,
2.122,0.13,-0.07,-0.54,0.08,-0.81,-0.56,
2.124,0.34,0.06,-0.60,0.08,-0.81,-0.56,
2.126,0.34,0.06,-0.60,0.06,-0.82,-0.58,
2.127,0.34,0.06,-0.60,0.04,-0.83,-0.62,
2.129,0.34,0.06,-0.60,0.04,-0.83,-0.64,
2.13,0.34,0.06,-0.60,0.02,-0.83,-0.66,
2.132,0.34,0.06,-0.60,0.01,-0.83,-0.69,
2.134,0.50,0.09,-0.46,0.01,-0.83,-0.69,
2.134,0.50,0.09,-0.46,-0.00,-0.82,-0.71,
2.137,0.50,0.09,-0.46,-0.02,-0.81,-0.75,
2.137,0.50,0.09,-0.46,-0.02,-0.80,-0.76,
2.14,0.50,0.09,-0.46,-0.03,-0.79,-0.78,
2.155,0.50,0.09,-0.46,-0.04,-0.78,-0.79,
2.156,0.44,-0.03,-0.18,-0.04,-0.78,-0.79,
